"IC05","2.4266","1.3405","1.0414","0.5468","0.3484","-0.6536","-0.5610","-0.5126","-1.8252","-1.4561","-0.0961","-1.2011","-0.0863","-0.0971","-0.7457","-0.2129","-0.2616","0.6337","0.5884","-0.0628","0.0103","-0.7886","0.1409","1.6610","0.6592","1.5643","0.6483","0.0171","0.0117","1.0415","0.1935","-0.9116","-1.4507","-1.2403","-0.8885","0.4143","0.2433","-0.3892","-0.5922","-0.0325","0.0266","1.1766","1.5548","0.8805","-1.1198","-1.6766","-1.5320","-0.0382","-1.8453","-0.7283","0.2890","0.1457","-1.3689","-1.3724","-0.1553","-1.1946","-1.1462","-0.8600","0.2338","1.6406","0.9543","0.4260","1.9339","2.7505","2.4132","0.4749","0.5274","-0.3103","0.2407","-0.0279","-0.4257","-0.4774","0.1847","0.4030","1.2742","0.2785","0.7165","0.5397","0.3170","-0.4552","0.6754","0.2564","0.4462","0.5003","1.4895","1.1432","-0.1114","0.2035","0.1570","-0.3192","-0.7050","-0.0097","-0.0896","-1.6205","-2.7298","-1.7550","-1.1332","-0.2048","-0.9946","-1.4118","-0.6499","-1.6889","-1.1105","-0.7155","-1.0622","-1.3112","-1.6607","-0.9264","-0.7080","0.3557","1.0830","1.1708","1.8966","0.4904","0.7262","0.2491","1.2981","2.3121","1.0155","1.7709","0.2333","-1.1997","0.7130","0.5128","0.5115","-0.0526","1.1496","1.0514","0.4562","-0.4218","0.8248","-0.5646","-0.0947","-0.9500","-0.4184","0.3858","-0.5093","-1.3056","-1.0217","1.1185","1.3042","0.3478","1.0714","0.2621","-0.1288","0.0895","0.9550","-0.3059","-0.0064","0.8148","-0.0145","-0.4503","-0.7986","-1.0572","-1.0111","-0.6238","-0.8234","-0.4310","-0.0139","-1.7305","-0.7501","-0.4747","0.5163","0.6337","-0.5325","-0.6096","-1.2560","-0.3984","0.4866","0.2295","1.4966","0.5544","0.8789","-0.2198","-0.5101","1.6869","1.1586","-0.3872","-1.3429","-0.4250","-0.9245","-0.2083","0.3456","-1.1262","-0.7560","-0.1913","0.0078","-0.0649","1.5346","0.4596","0.6742","0.3017","-1.0917","-2.1589","2.5924","0.4820","0.2318","0.3170","1.3489","0.8930","1.5253","0.6841","-1.4872","-2.4284"
"IC08",0.2732,0.4971,0.5023,0.0247,-0.8807,0.2553,1.2234,-0.4207,-1.0345,-1.4041,-0.1393,1.4807,1.908,0.2126,0.8589,0.1872,0.1483,0.2556,0.0588,-0.3802,-1.9534,-1.2528,-0.5674,0.2489,1.0067,0.9151,-1.1722,-0.5042,0.178,-0.4461,-0.3014,-1.1753,-1.6646,-0.7353,-1.1834,-0.6211,-0.1521,0.2666,0.8458,1.1655,0.7676,1.3541,-0.0741,0.2285,-0.58,-0.1118,-0.8538,-1.1057,0.3875,1.3003,1.159,-0.0178,0.6131,0.9117,1.8009,1.3499,0.6223,-0.5073,-0.2904,0.552,-0.453,-0.6111,-0.9459,-1.1224,-0.0312,-0.703,-0.0252,0.29,0.8814,-0.4022,-0.2499,-0.6849,0.229,-0.1809,-0.1902,-1.4013,-0.7308,-0.7654,0.4486,1.0049,1.6463,-0.0716,-0.4303,-0.5038,1.1453,0.042,-0.3111,2.0626,2.3816,1.6485,-0.574,-0.0886,-0.2263,-0.281,-1.2827,-0.0651,-2.0346,-1.1592,-0.5254,-1.5211,-1.1718,-1.2127,-0.9593,0.2019,0.7225,0.6623,1.3807,1.7316,1.2991,0.215,-0.1956,-0.7218,-0.4619,-0.4469,-0.8976,-1.4166,-0.572,-0.295,-0.3313,0.4983,0.4004,1.0431,1.2846,-0.4081,-1.0657,0.1739,0.835,0.3947,-0.4863,-0.8838,0.0615,0.7,1.6575,0.9698,0.6298,1.6588,1.0145,0.8283,0.5673,-0.3178,-0.4142,-0.2744,0.3232,-0.661,0.0989,-0.7089,-1.3397,-1.7116,-1.133,-0.2888,0.5451,0.0251,0.4525,0.1403,-0.449,-0.6857,-0.8744,0.6292,1.1371,1.8337,1.997,-0.528,-2.2636,-0.2733,-0.7233,-0.539,-1.5556,-1.3319,0.3421,0.1265,0.3291,1.3004,2.0944,1.6538,0.5366,-0.6688,-1.7493,-2.9453,-2.6314,-1.1157,-1.3403,-1.3675,0.596,1.6416,0.8716,0.765,0.7685,1.6617,2.0537,-0.1073,0.9187,1.403,1.8098,0.9596,0.6671,-0.3369,-1.0305,-1.6671,-0.4935,-1.2152,0.0179,0.342,-0.943,0.002
"IC09",-0.1092,0.0662,-0.3545,-0.9743,-0.0349,-0.6755,-1.6434,-0.8919,-0.494,-0.0836,0.2389,0.9635,1.0102,0.6994,-0.8674,-0.4294,0.2545,-1.2744,-0.2539,-0.3676,0.2341,0.1199,-0.0217,0.9411,-0.1371,1.4846,2.277,4.0387,2.6316,1.1418,-0.2266,-1.1896,-0.4054,-1.3913,0.0913,-0.0114,-0.0492,0.3918,-0.6115,-0.5071,-0.6105,-0.496,-0.8258,-1.4513,-1.0272,-0.7548,-0.4757,0.666,2.1263,0.5237,0.236,0.3791,-0.62,-0.8761,0.1338,-0.4023,0.0717,-0.3126,-0.4937,-0.4001,-0.2302,0.2405,0.3892,0.7517,-0.0394,0.0483,-0.2175,0.0438,-1.0773,-0.4411,0.2393,0.4657,0.2076,1.4917,-0.7305,-0.6683,-0.4818,-0.1562,-0.4324,-0.2988,-1.1019,-1.7172,-0.6124,-0.029,-0.0111,-0.0351,1.0997,1.1314,1.2168,1.2088,0.6888,0.0525,2.5989,1.765,1.0206,1.1629,-0.0001,-1.7163,-2.2669,-1.4891,-1.32,-0.6592,0.1326,-0.6301,-0.642,1.0139,0.5598,0.6305,0.224,-0.1921,0.0609,-0.0051,1.2263,0.7249,0.1474,-0.875,0.3324,0.5422,0.4061,1.2392,0.5148,-0.3691,-0.9278,-1.372,-0.833,-1.1491,-0.8852,-0.9173,-0.3127,0.7147,-0.2017,0.6901,0.1712,1.1318,0.5533,0.5974,1.4237,0.5163,-0.7849,-2.0549,-1.1097,-0.5073,-0.8136,0.2108,-0.1609,-1.4466,-0.8661,-0.3088,-0.481,0.5201,-0.2863,0.0577,-0.3419,0.4491,-0.3572,0.803,-0.0183,-0.1406,0.7884,2.4091,2.8558,2.5236,1.7608,-0.5743,-0.7931,-0.6487,-0.2912,-0.9248,-1.403,-0.2791,1.0013,0.4961,0.3217,-0.6928,-1.4247,0.5183,0.4235,-0.7715,-0.7857,-0.6602,0.9402,0.0129,-0.7965,-1.4992,-0.3921,0.7088,2.1699,1.1974,-0.8883,0.3756,0.6213,1.3679,0.8598,-1.6661,-1.6586,1.3469,1.8519,0.9598,-1.2638,-1.5129,-1.6469,-1.2174,-0.3356,0.9499
"IC15",-0.4078,-0.7399,-0.1611,0.21,-0.661,-0.1738,-0.2849,-0.0666,-0.5208,-0.0638,-0.478,0.7052,0.2495,0.4081,0.7019,-0.2015,0.468,0.5762,0.2854,-0.0498,-0.3741,1.0912,1.5572,0.6886,0.1292,-0.7681,-1.1892,-1.1468,-1.0438,-0.6945,0.4529,-0.1741,0.56,-0.108,-0.0342,1.4259,0.1831,0.8867,0.6609,-0.0872,-0.0185,0.0003,-1.0052,-1.2148,-0.3135,0.7939,1.3103,0.4143,0.9302,-0.6566,-0.265,0.1116,0.3609,-0.5591,-0.8236,-0.6279,-0.659,-1.6887,-0.4167,0.0352,-0.0704,-0.2747,0.3993,-0.579,0.1108,0.7236,0.9581,0.0327,-0.8738,-0.0133,-0.3313,0.0386,-0.2927,0.0655,0.6025,0.464,0.4156,1.7888,1.3613,0.5026,-0.5391,-0.7009,-1.2428,-0.0945,-0.097,0.9812,1.0143,2.1968,1.8087,0.7085,0.8021,-0.186,-1.2605,-0.8067,-0.6744,-1.0354,-1.9758,-1.815,-1.4914,-0.8008,-0.5186,-0.5916,0.3419,0.5153,-0.3494,0.8507,1.1303,0.3818,1.0404,-0.2207,-0.2291,-1.1613,-0.9152,-0.0818,-1.4057,-0.9781,-0.5272,-0.0745,1.245,1.5306,1.4791,2.1124,0.7177,0.5865,0.5193,-0.338,-1.9029,-0.7945,-0.1479,1.1157,0.3798,-0.1225,-0.1958,-0.5627,0.7827,0.5935,-0.6283,-0.8283,0.44,0.2271,-0.1995,0.6338,0.4233,-0.018,-0.2353,-0.0044,-0.4064,0.346,-0.2017,1.0268,0.4663,-0.3208,-1.3542,-1.1478,-0.0997,-0.483,-0.0101,0.6079,0.1521,-0.1744,-0.3703,0.9288,0.603,-0.1267,-0.4121,-1.2755,-1.7762,-0.1341,0.5314,0.8903,1.7188,1.4725,1.107,-0.02,-0.5783,-0.8365,-0.7529,-1.8248,-0.9745,-1.2179,-0.4736,-0.5423,-0.244,-0.5655,-0.3484,0.376,0.0687,1.2413,0.376,0.1951,1.087,0.0238,0.4428,4.8707,4.066,3.2682,1.653,-1.3455,-2.3509,-2.5286,-1.684,-1.4973,-1.8219,-0.9747
"IC16",-0.7824,-0.2187,0.3518,-0.2684,0.0306,0.4979,0.6159,0.3748,-0.4642,1.456,2.3704,1.4986,-0.0008,-0.1744,-0.9303,-0.496,-0.3571,-0.6564,-0.3251,-0.9656,-0.5539,-0.2198,-0.3787,-0.1295,0.0207,0.2775,-0.1546,0.8503,0.7518,1.3111,-0.5296,-1.3452,-0.7424,-1.3176,-0.7374,-0.2817,-0.1561,-0.301,0.1213,1.8034,1.3118,0.3719,-0.4129,-0.8501,-0.7308,0.2502,-0.1978,-0.3573,-1.1934,-1.5805,-0.7586,0.4195,0.8007,1.3541,1.7203,0.279,-1.3176,-1.2107,-0.664,-0.623,-0.2908,-0.4837,-0.1613,0.2316,-0.6543,-0.0543,0.7789,0.3481,-0.2159,0.2292,0.1825,0.576,0.896,1.3568,1.162,1.7653,1.9899,1.9403,1.2117,0.3602,-0.3848,-0.4347,-0.4762,-0.1484,0.147,-0.869,-0.5353,1.4174,2.194,1.4633,-0.2656,-0.907,-2.845,-4.1805,-1.9382,-1.0927,-1.659,-1.0105,-0.5319,-0.0207,-0.2237,0.187,0.6414,0.0105,-0.3925,-0.5731,-0.3944,1.5536,0.6159,0.6214,1.0966,0.6951,-0.1422,-1.4289,-0.2057,-1.0341,-0.478,0.1751,-0.3977,0.18,0.7493,0.6085,1.1585,1.0785,1.38,0.3674,0.3786,-0.7531,-0.477,-0.476,0.4902,0.8994,0.1825,0.7176,0.2107,0.0149,-0.6746,0.2983,-0.2952,-0.271,-0.0916,-0.9561,-0.5987,-1.4855,-1.2623,-0.6871,0.9901,0.5727,0.1298,0.9664,0.05,0.4812,0.6012,0.5835,0.6923,0.315,0.1445,0.3478,0.9946,0.7566,0.5691,-0.323,-0.3306,-0.0773,0.3577,-0.1268,-0.1392,-0.3944,-0.8738,-1.7204,-0.6645,-0.6322,0.0081,0.6177,0.4601,0.2835,-0.3748,-1.5195,-0.8055,-0.4273,-0.8715,-0.2226,-0.7236,-1.9245,-0.7656,-1.0864,-0.3482,0.2256,0.5057,0.2331,-0.2457,0.0021,2.9834,1.2326,4.8775,2.7769,-0.565,-1.7104,-0.0038,-0.5109,-0.2084,-1.2982,-0.7348,0.3111
"IC17",-0.1438,0.5912,0.0465,-0.3016,-0.5182,0.7479,1.0329,0.3671,0.3204,0.7578,0.0439,1.0294,-0.5595,0.6749,0.741,-0.7041,0.5303,0.8918,-1.0667,0.5555,-0.0422,1.1602,1.3269,0.1635,-1.0708,-2.3277,-1.7721,-0.9127,0.4499,-0.1995,0.1929,-1.4607,-1.0152,-0.6596,-0.2153,0.6713,0.1597,-0.3066,0.1588,0.4197,0.9885,-0.0875,-1.0412,-0.4791,0.5335,-1.0401,-0.273,0.0538,0.3389,-0.8255,-0.2398,-0.3841,1.0788,0.1395,-0.2305,-0.0405,0.7781,-0.7478,0.7235,-0.1385,-0.8952,-1.8375,-0.6605,-0.7289,-0.529,-0.1553,-0.7874,-0.0724,0.1369,0.0493,0.0268,0.8066,0.971,1.0405,0.9077,0.2711,0.599,1.8957,0.7961,0.603,0.9163,2.2699,0.5772,0.891,-0.1636,0.1578,-0.5539,2.4111,2.0474,-1.5623,1.3655,1.6802,-1.6418,-0.8293,-1.502,-2.099,-1.3177,-0.3769,-0.4181,-0.9276,-0.8689,-1.4411,-0.6437,-0.0142,-0.8127,-0.4009,-0.3063,0.0176,0.2176,-0.3123,0.762,0.2457,-0.0349,0.7943,-0.9106,-0.3194,-0.1869,-0.9069,-0.3269,0.7081,0.1686,-0.1404,-1.4763,-1.3797,-0.1189,-0.0446,-0.5653,-0.2617,0.597,1.5761,0.4343,0.4132,0.95,-0.7062,0.2591,0.9707,-0.1338,-0.8859,0.6952,1.405,0.1455,1.0419,0.6177,0.0619,-0.8091,0.3638,0.1161,0.2523,0.9139,0.7971,-0.2997,-0.3944,-0.5806,-0.3791,0.5456,-0.29,0.8405,1.0364,0.0222,-0.0038,-0.1952,1.0183,0.394,0.8956,1.0444,0.4703,-0.0882,0.219,1.0855,0.4418,-0.8017,-0.6808,0.0505,0.4173,-1.1461,-2.4341,-2.1572,-2.2751,-0.1747,-1.3083,-0.4045,-0.8393,-1.2276,-1.4074,-0.7906,-0.6205,-0.7129,-0.7715,-1.3997,-0.8714,-0.1456,-2.1671,-1.2923,5.6739,3.2554,1.0132,0.3781,0.6683,0.801,0.7041,0.3581,1.3349,0.4344,0.0135
"IC18",-1.9117,-0.2688,0.3393,-0.4541,-0.4694,-0.9592,0.1593,-0.4282,-0.7999,-0.6224,0.7303,0.426,0.7577,-0.2007,0.3575,-0.0094,-0.6258,1.1145,0.6107,1.0277,-0.0975,-0.4374,1.7892,0.9156,-0.6831,-0.8674,-1.915,-1.5068,1.1784,1.4291,0.1048,0.5504,-0.7277,0.2248,0.4958,1.049,0.4171,0.4883,1.6464,0.944,0.23,0.8417,0.865,0.3413,0.5857,1.0901,-1.5557,-1.229,-2.4531,-2.5004,-1.5857,0.156,0.6732,1.2015,0.0945,0.3604,-1.7635,-0.607,-1.469,-0.2375,-1.13,-0.8529,-0.1541,0.3026,0.132,0.5865,0.274,1.387,0.8081,0.0387,0.1564,0.0526,0.7792,0.225,0.5797,0.1102,0.7598,1.0948,1.1502,0.3374,0.7569,-0.3366,0.7385,0.3,0.6798,0.5335,0.929,-0.2875,0.1481,-0.1718,-2.73,-1.4595,-0.392,-2.011,-2.5777,-2.0024,-0.8773,-1.5794,-0.1528,0.0874,0.5252,1.5728,0.9487,0.2013,1.1812,0.4401,0.6708,-0.8111,-1.209,0.9254,0.7214,-0.4948,0.327,0.938,0.1991,-0.1391,-0.7568,0.9081,1.0579,1.1237,0.2935,-0.5854,0.5526,0.4047,0.0349,0.1972,0.7036,-0.184,0.1077,-1.0695,0.7263,-0.8147,-0.2043,0.1973,0.2039,0.0264,-0.3968,0.069,-0.3165,1.163,-0.0917,-0.5549,-0.1589,-0.739,-1.2281,0.1106,0.0402,-0.1511,0.1755,-0.2629,0.3733,0.1457,-0.21,0.2283,0.882,0.3717,0.3985,-0.2018,-0.0491,-0.4705,-1.3038,-0.9818,-1.5963,-0.3621,0.1267,-0.2833,0.4812,0.2315,0.0765,1.1639,0.2464,-0.6935,-0.2509,-1.659,-1.4475,-0.1951,-1.2205,-0.5353,-0.2668,0.6695,1.3707,0.8576,-0.1968,0.782,0.4512,1.7361,2.6466,2.2291,2.8735,2.4699,2.0008,1.5544,1.0787,-0.8953,0.3584,-1.0053,-2.4774,-2.0889,-1.6984,-1.1769,-0.7038,-1.8553,-0.8301,-0.7693
"IC19",2.4108,2.404,1.6874,0.8174,0.9238,1.2619,1.2165,1.4352,1.6795,1.286,0.4419,0.3422,-0.9104,-0.4927,-0.3115,0.0182,-0.8795,-0.3771,-0.6665,0.0607,0.223,-0.7842,-0.8999,-1.6018,-2.1239,-1.71,-2.1891,-1.914,-2.0526,-2.5405,-2.8208,-1.9312,-1.5111,-1.9681,-1.8291,-0.693,-0.3618,-0.4855,0.5407,0.6056,1.5468,1.571,0.8143,-0.4916,-0.3043,-0.5869,0.3725,0.965,1.1238,0.7226,0.5621,0.8663,0.4063,1.3736,1.2901,1.6054,1.7073,0.8441,0.8375,0.9339,1.3335,0.7307,0.5377,0.772,0.2155,0.782,0.5303,0.401,0.5876,0.5787,1.0132,0.1677,-0.7728,-0.6635,-0.489,-0.3376,-0.1472,-0.3478,-0.0817,-1.1912,-1.2221,-1.3627,-1.1636,-1.2855,-0.9924,-0.913,-0.2824,-0.8629,-0.45,0.6662,1.5479,0.6556,0.008,-0.5198,-0.8118,-0.0902,-0.2024,0.1146,-0.2951,-0.5463,-0.6593,-0.4496,-0.1159,-0.1562,0.1817,0.2344,0.4367,0.1732,0.1658,0.3398,-0.1458,-0.2753,-0.5613,-1.0113,-0.724,-0.3828,-0.3158,0.0047,-0.2012,-0.1831,0.8638,0.7037,0.0905,0.4985,1.1566,1.0427,0.8018,0.4736,-0.0443,-0.7323,-0.3412,-0.2187,-0.0164,-0.239,0.3518,0.3553,0.6939,0.4945,0.1674,0.6179,0.4961,0.4209,0.5982,0.5766,0.5455,1.1043,0.3463,0.1194,0.6172,0.2872,0.4585,-0.2831,-0.0233,-0.4959,-0.0815,0.0472,0.3941,-0.023,-0.2478,-0.2584,-1.1173,-0.8857,-0.7101,-0.9391,-0.705,-0.3096,-0.5365,0.0967,-0.5266,-0.3709,-0.5436,-0.2801,-0.5069,-0.2529,0.3827,0.5888,0.2019,0.2586,0.2849,0.0213,-1.3102,-1.2182,-1.4195,-0.9213,-0.6503,-1.6125,-1.8062,-1.5635,-1.8336,-0.7957,-0.9129,-0.6015,-1.9,-0.7578,1.9849,2.2882,2.0985,2.3691,1.9225,1.431,1.4931,1.3459,1.4888,0.9867
"IC20",-0.3002,1.1608,0.9304,0.5784,0.8912,-0.7644,-1.059,-1.12,-0.2193,-1.184,-2.0263,-1.1677,0.6302,0.2752,1.2806,0.755,0.2327,1.6093,0.8164,0.3926,0.1392,-0.6138,0.0309,-0.2902,-0.4194,0.3888,0.9385,-0.2011,0.4483,0.0463,-0.3472,0.3989,-0.1827,-0.4064,0.0181,-0.057,-0.3216,-0.0997,0.6288,0.3354,0.4469,0.4534,0.713,0.6716,0.8249,0.7709,-1.6464,-1.8856,-1.5843,-0.7641,-0.2695,-0.2355,-0.5685,-0.9085,-1.6458,-0.7285,-2.6577,-0.794,-0.6984,1.1993,0.2001,1.9073,0.6442,0.7022,-0.3486,-0.1293,-0.8171,0.1426,0.8442,-0.0654,-0.5846,-0.643,-0.6121,1.1981,1.391,0.2717,1.2012,0.1842,1.0679,0.3628,1.6482,1.1381,1.7885,0.7023,1.6251,0.4152,0.5848,0.5944,1.8867,0.9779,0.4043,1.0101,0.7709,-1.7906,-2.2992,-1.7992,-1.5194,-1.5709,-0.2432,-0.752,-1.9106,-0.8935,-1.5199,-2.5979,-1.4137,-1.9968,-1.1182,-0.9235,-0.7791,1.0685,0.2388,0.8937,1.5067,0.7032,1.0155,1.2192,0.4012,2.1669,0.5215,1.0848,0.3448,-0.6735,-0.3683,-0.9054,-0.8268,-0.5447,-0.356,-0.3311,0.5478,-0.1262,0.6429,-0.3333,-1.0238,0.8177,0.6551,-0.2261,0.0626,-0.3283,-0.3534,1.2016,0.9523,1.0748,1.3604,0.6807,-0.4797,1.3364,1.1068,0.3699,0.9472,-0.1349,0.3391,-1.1116,-1.5365,-0.797,-0.8309,-0.8206,-0.9785,-1.2995,0.0616,0.2503,0.5824,0.5065,0.6448,0.9923,0.3336,-0.4439,-0.2655,-0.0623,-1.2281,0.2147,0.3327,-0.2558,-1.8032,-0.7004,1.5045,1.2878,0.0787,0.958,-0.8467,-2.0571,-1.6501,-1.0785,-1.4105,-0.1404,0.2077,0.2915,-0.3248,0.7802,0.2527,0.7169,-0.3612,-0.7525,0.974,0.1404,3.4001,2.0508,-0.1321,-0.2224,0.4588,0.3642,-0.2799,-1.6095,-0.1426,-0.667
"IC23",-0.7231,-1.1667,-0.2385,-0.6036,-1.4865,-1.4407,-0.2582,-0.4882,-0.4166,-1.489,1.3756,0.6593,2.5061,0.8351,0.7672,1.5619,0.9889,1.9217,0.6427,-0.9531,-0.3125,-0.5172,1.674,-0.1762,-0.7942,-0.7378,-1.0083,-0.6417,0.7505,0.9134,0.0048,-1.3071,-1.4659,-0.532,-0.4185,0.6912,0.1177,-0.9387,1.0537,-0.2047,0.4081,1.5557,0.7198,1.2951,0.1874,0.4988,-0.1301,0.9165,-0.7555,-0.7727,0.2652,-0.4607,-1.7934,-2.2054,0.0173,2.1803,1.5208,0.5703,-0.1231,-0.0621,0.8621,-0.6164,0.4872,0.0611,-1.0694,-1.5761,-0.56,-0.8275,-0.2813,-1.0932,-0.311,-0.7436,0.8339,-0.0376,0.3154,-0.1576,0.0417,-0.2146,0.9833,0.6852,0.3681,0.7252,-0.0505,0.267,-0.603,0.4924,-0.4763,-0.0879,1.6926,2.0576,-0.375,-0.3173,1.3121,1.6112,0.9019,-0.7527,-1.3616,-0.879,-1.3162,-2.2154,-1.2373,-0.6238,-0.8675,-1.6612,-0.3612,-0.1132,-0.4177,0.3788,0.9143,3.1501,-0.9098,-1.0552,1.4021,0.9751,1.7144,-0.699,-0.8763,0.6993,0.4962,-0.3062,0.4362,-0.2439,0.4353,-0.9514,0.5923,0.0417,0.8543,-0.9425,0.8011,-0.8346,-0.1757,-1.181,1.2277,1.2793,1.0072,0.4536,-0.9711,0.3669,0.739,1.7504,-1.3851,0.2394,0.0224,-0.6232,-0.3607,-0.2725,-0.1268,-1.1325,-0.2456,-1.3824,-1.3224,-2.1207,-0.4947,1.2207,0.4673,-0.2907,-0.4449,-0.2379,0.1305,-0.254,1.0287,0.8635,-0.5961,0.0916,-0.921,-0.2641,-0.6261,-0.0005,0.8681,0.411,-0.7044,-0.5353,1.3785,0.8032,1.9221,1.5837,-0.6598,0.1937,-0.7307,-0.3602,0.1549,1.3565,0.6142,0.5561,-0.1074,-0.0257,0.5925,-0.9511,0.5212,1.516,0.6792,-2.6146,-0.1534,-0.4552,3.0766,0.8981,-0.0423,-0.0393,-0.6801,-1.5806,0.6126,-1.3653,-1.1843,-1.5492
