"IC05","-1.0369","-0.5915","0.3229","-0.4165","-1.0758","-0.9312","-0.1927","-1.6348","-1.1934","-0.5974","-1.0460","-1.0938","1.6446","1.8303","0.3157","-0.1400","0.0632","-0.5968","-0.3918","-0.6362","0.0675","0.0014","-0.1098","0.3645","0.3284","0.4364","1.0742","1.2545","2.2491","2.1479","1.4907","0.6526","-0.4374","-0.5799","-0.4513","0.1988","-0.2996","0.3149","0.4408","0.5686","0.6492","0.1509","-0.3495","0.8473","0.0309","-0.1612","-0.0192","0.7702","0.3998","-0.0050","0.8465","0.1070","0.1778","0.2274","0.2057","0.9558","1.2235","1.3107","-0.4762","-0.9812","-0.5976","-0.8273","-0.5165","-1.1273","-1.7846","-2.0601","-1.3106","-0.7086","-1.2481","-0.4045","-0.4700","-1.4384","-0.4635","-0.1639","0.3979","-1.1227","-1.0205","-0.5654","0.1001","1.1973","0.6145","0.2002","0.3922","-0.3946","0.4604","-0.4752","0.4062","-0.6366","-0.3449","0.2542","0.1428","0.7052","-0.4244","0.0408","-0.2662","0.2271","0.4583","0.8154","1.2409","1.7101","0.6945","0.5289","0.7799","0.5611","0.0897","0.1271","0.3922","0.4603","0.0697","-0.2115","0.8870","1.1495","1.2085","-0.8957","-0.8735","0.0119","0.2319","0.8420","0.3630","0.0782","-0.0014","0.7261","0.2310","-0.2747","0.1546","-0.1834","-0.9686","-1.1540","-1.1737","-0.7549","-1.1413","0.0067","0.3562","-0.6259","-1.0866","3.4500","-0.4192","-1.7859","-0.8557","-1.1570","-0.9618","-0.8060","-0.1124","-0.4584","-0.8182","0.6155","0.5452","0.4149","0.4952","-0.1338","-0.6269","-0.6481","-0.6476","-0.1813","-0.2222","0.4205","-0.0515","-0.6203","-1.1817","-1.8449","-1.7357","-0.6597","0.1227","-0.0478","-0.2502","0.3549","2.0305","2.6819","-0.3158","-0.7368","-0.1652","1.5338","4.3965","3.8540","3.0755","1.5969","0.0042","-0.7394","-0.3430","-0.3291","0.9007","1.5804","0.1340","0.9722","-0.5726","0.3663","-0.0872","0.8520","-0.8960","-0.5941","-2.4859","-1.7578","-0.6573","-0.4323","0.0495","0.2555","-0.3329","0.3602","-0.2662","0.0125","0.1461","-0.9764","-1.5409","-1.5882"
"IC08",0.4375,-0.1549,0.0811,-0.389,-0.8224,-0.54,-0.5002,-0.5181,-0.3394,0.2107,0.8003,1.1711,2.0127,2.1205,1.9613,1.7876,0.8811,0.1773,-1.1466,-1.2455,-1.125,-1.6594,-1.8631,-1.677,-1.3426,-1.073,-0.465,-0.3481,-0.0007,0.4789,1.1254,2.2309,2.4088,1.5569,0.5091,-0.0989,-0.5602,-1.3273,-1.4469,-1.6798,-1.6265,-1.3664,-1.1349,-0.2098,0.4383,0.8627,0.9281,1.4776,0.6022,0.4565,0.8446,0.1951,0.1229,0.5237,0.452,-0.1147,-0.3343,0.2495,-0.3523,0.0242,0.1454,-0.0106,-0.8823,-1.5414,-1.7278,-1.2822,-0.2895,-0.1665,-0.8046,-1.1014,-0.4169,-0.1116,0.1922,0.64,0.7102,0.5535,0.1549,-0.3571,0.0272,-0.0751,0.4664,1.445,2.2203,2.7907,1.8178,1.4019,1.8586,1.0335,0.3915,0.0725,-0.2457,-1.0094,-0.6887,-0.0881,-0.0831,-0.4343,-0.5641,-0.889,-0.3371,0.0624,-0.2749,-1.3143,-1.3732,-0.7403,-1.2004,-0.8625,-0.4865,-0.4737,-1.1516,-1.0631,-0.9093,-0.3993,1.6099,2.6876,1.3982,0.3025,-0.3164,-0.4791,-0.2327,-0.3562,-0.3159,-0.0311,-0.6473,-0.7334,-0.7935,-0.696,-1.4049,-1.0194,-0.5366,0.1198,-0.2214,-0.4215,0.0009,0.6065,1.381,2.591,1.7481,1.6474,1.9405,1.4893,0.243,-0.2398,-0.0052,0.0789,0.1188,0.725,1.0765,0.9721,0.7166,-0.3438,-0.8224,-0.8113,-0.8047,-1.3499,-1.4549,-0.2831,0.5231,0.2949,0.3826,0.192,-0.5507,-0.9995,-0.1429,-0.186,0.2679,0.1185,-0.6993,-0.6626,-1.183,-0.8167,-0.0996,-0.7551,-0.6913,-0.486,-0.4303,-0.2636,0.3999,1.6506,1.6921,1.4077,1.806,0.4698,-0.4616,-0.6402,-0.1282,0.2625,-0.6609,-1.2971,-0.9872,0.3685,-0.7885,-0.7802,-0.6132,-0.7134,-0.8504,-0.7544,-0.0501,0.9689,1.8604,1.6399,1.3276,0.3364,-0.4098,-0.2949
"IC09",-1.1832,-0.7343,-0.7295,-0.599,-0.1397,0.6361,0.1329,0.2997,0.8276,-0.5915,-0.3814,-0.4461,0.5786,0.5118,0.122,0.027,-0.7731,-0.4741,-0.4693,0.7263,0.5521,0.2593,0.8457,0.5623,0.6424,0.3608,1.0669,0.6089,0.7923,1.0461,0.4632,0.0755,-0.1732,0.0492,0.7328,-0.1174,0.701,-0.1631,0.4223,-0.3666,-1.0156,0.1669,-0.2677,-1.0433,-0.8673,-0.6712,-0.5093,-0.906,-1.3297,-0.7518,-0.7101,-0.5655,0.1251,0.1161,0.1965,-0.3738,0.6712,0.5763,-0.2321,-0.3272,-0.644,-1.2429,-0.9968,-0.9001,0.0929,0.5283,0.7643,-0.0289,0.1975,0.126,0.322,1.5114,0.987,0.6413,-0.2376,0.4629,1.5001,1.8053,1.3676,0.5631,-0.4824,-0.3361,-1.6869,-1.581,-1.8024,-1.5917,-0.8584,0.009,0.7879,0.2176,1.707,1.5534,1.2559,0.0164,0.9765,2.0842,1.89,0.5349,-0.4988,-1.0415,-1.2398,-1.0435,-1.5251,-1.9982,-1.6742,-0.6732,-1.0348,-1.2774,-0.578,-0.5957,-0.3191,0.4309,1.8123,2.4488,2.9347,2.8519,2.1222,0.7481,-0.3987,-0.7554,-0.9404,-1.0932,-0.998,-1.127,-1.3059,-1,-0.3464,-0.9036,-0.7136,-1.2688,-0.7505,-0.0265,-0.3509,-0.3984,-0.0885,0.451,-0.2084,0.6528,0.319,0.0703,0.3204,0.1534,1.2533,1.9927,2.2345,1.6345,1.2203,-0.2959,-1.0666,-1.007,-0.8861,-0.6064,-0.8021,-0.4981,-0.2477,-0.4933,-0.5013,-0.8835,-0.8662,-0.574,-0.4578,-0.1392,-0.3029,0.7881,1.9594,2.018,1.5303,0.3999,0.3839,0.0018,-0.576,-0.2629,1.1387,1.5467,1.9454,1.8519,1.1227,-0.4429,-0.5853,-1.4705,-2.3633,-1.5428,-1.6824,-1.6775,-1.5453,-0.2541,0.1185,-0.3939,0.4677,0.6728,0.3294,0.0197,0.1122,-0.001,-0.3235,-0.6462,-1.5142,0.022,1.9213,1.1337,0.7741,0.5091,-0.3834,-0.447
"IC15",-0.3317,-0.5229,-0.3189,-0.9315,-0.5903,-0.0792,-0.322,0.3041,-0.0615,-0.7462,0.0855,-0.0211,-0.7865,-0.3048,0.8114,0.8452,0.3921,0.5707,1.0332,0.5773,0.1915,0.5943,0.7997,0.1524,0.0786,1.0303,1.3425,1.1487,0.5909,0.1869,-0.3641,-0.3604,-0.882,0.3617,0.2292,0.0511,-0.0957,0.7055,-0.3376,-0.6714,0.8312,0.1115,-1.2752,-1.392,-1.5265,-0.5072,-1.2878,-1.4805,-1.3433,0.1207,-0.691,-1.1536,-0.1449,-0.5547,-0.682,0.0703,-0.2093,0.2054,1.9295,2.2311,1.5669,1.1467,0.1881,-0.1872,-0.3391,-0.5067,-0.2241,0.0641,0.8056,0.0673,0.6912,1.7216,1.2068,0.8649,0.6804,0.4803,-1.0558,-0.7678,0.172,-0.4212,-1.1847,-2.287,-1.9899,-2.0008,-1.0982,-0.8256,-1.1797,-1.3444,-1.0692,-0.5532,1.2185,1.9525,1.1889,0.4583,1.3397,1.7729,1.2858,1.0126,1.0542,1.1856,1.5503,2.1284,0.922,-0.0304,-0.2963,-0.442,-1.5294,-0.8793,-0.3223,-0.358,-0.3192,-0.1336,0.9795,0.7587,0.7198,0.3504,0.3345,-0.5606,-0.2879,-0.2484,-1.3504,-1.7163,-0.9959,-0.2437,-1.244,-1.269,-1.0182,-0.3018,-0.7787,-1.1094,0.3419,-0.3875,-0.2522,-0.5294,-1.1105,-0.3305,-0.3927,0.2852,-0.6125,-0.3262,-0.0105,-0.1103,-0.2757,0.4651,2.8987,1.7808,2.4043,2.6806,2.2394,2.1962,1.2545,0.5348,-0.894,-0.1997,0.068,-0.9742,-0.767,-1.0931,-1.6505,-1.358,0.3065,0.1718,-0.7818,-0.9597,0.594,0.059,-0.3922,-0.718,-0.101,-0.2569,-0.3324,0.2139,1.1891,0.9698,0.8893,1.9456,1.6694,0.3169,-0.8137,-2.359,-0.7333,0.1121,-0.554,-0.868,-0.8444,0.2708,0.9357,1.0061,0.3876,-0.4975,0.4275,-1.2002,-1.1016,-0.3746,-1.8631,-1.8692,-0.8234,0.1463,0.7449,1.4376,1.0737,0.8402,0.9998,-0.1449
"IC16",-1.0052,-0.5225,-0.679,-1.1819,-0.1572,0.904,1.4968,0.6624,0.5994,1.4201,1.3536,1.4148,0.6619,0.6069,0.6515,0.9252,-0.2015,-1.1608,-0.4252,-0.6392,-0.7642,-1.2146,0.1681,0.6724,0.1647,1.0786,0.2667,0.1646,-0.6399,0.8135,0.7201,0.8295,-0.3657,-1.1376,-0.6247,-1.3137,-2.2322,-0.9728,-0.8292,-0.7331,0.1158,0.5932,0.2891,-0.4087,-1.0072,-0.7184,-0.7717,-1.2359,-0.1707,-0.4689,0.8391,0.0058,-0.4666,-0.4852,-0.9012,-0.063,-0.0827,-0.8341,-0.5101,0.6791,1.2166,1.0011,0.0846,-0.5314,-0.0564,0.3089,0.3783,1.3747,0.3505,0.9114,0.1643,-0.6901,0.9989,1.0098,1.3987,0.4602,-0.2981,-0.2596,-0.6148,-0.8342,0.2968,1.4581,1.1107,0.441,1.1964,0.5074,1.1458,0.1947,0.2915,0.6319,-1.1106,0.3461,0.751,0.9055,-0.2887,0.1679,0.0975,-0.8299,0.4165,0.437,0.0126,-0.4049,-0.7183,-1.5876,-1.2227,-0.7423,-0.6087,-0.7556,-0.5897,-1.6234,-1.4473,-3.186,0.7055,0.7751,-0.1571,-0.4169,-0.1885,-0.0078,-0.8388,-1.1744,-0.9441,-1.289,-1.2762,-1.1748,-0.4146,-0.8452,-0.2332,0.8273,0.338,0.4351,1.6411,1.3338,1.7515,2.9253,1.8012,1.1292,1.6536,1.47,1.2213,-0.2019,-0.5952,-0.5149,-0.0636,-0.8288,-0.2287,1.2,1.7418,2.5131,2.0005,0.9309,0.0663,-0.0829,-0.4754,-1.5269,-1.0251,-0.373,-0.5954,0.1812,0.1427,-0.781,-1.4047,-0.4335,-1.3181,-2.473,1.7503,1.7464,0.2418,-0.9185,-1.1768,-0.3576,-1.1777,-0.3188,-0.1637,-0.5094,-1.0637,-1.1689,-0.0231,-0.5381,-0.2819,0.4695,-0.0116,0.6891,1.4105,0.5093,0.5889,1.5318,-0.0684,-1.8288,-1.2935,-0.4935,-1.6509,-1.1382,-1.4879,-0.2695,-0.6474,-1.0807,0.0583,0.7848,2.0795,2.3583,1.6504,0.2874,0.4049,1.3667
"IC17",-0.351,-1.0849,-1.1397,-0.2536,-0.0515,-0.8464,-0.4507,0.6932,-0.9248,-1.9981,0.39,-0.5853,-1.6898,0.8964,2.0026,1.1403,0.1867,0.8614,1.549,-0.7183,-0.9839,-0.2985,0.1952,-0.6682,-0.3484,0.1791,-0.6403,0.467,1.2099,1.5279,1.6879,2.131,1.7316,1.7319,0.3406,0.5515,0.5059,1.8611,0.5767,0.0149,0.7099,-0.6256,-1.5967,-0.7686,0.2673,0.4478,-1.181,-0.671,-0.2856,-0.3795,-1.0676,-0.4594,0.5697,0.3544,-0.7515,-0.5489,-0.7422,-1.0663,0.1903,-0.1414,-1.73,-1.5986,-0.7958,-1.2977,-1.0531,-1.7434,-0.9857,0.8094,0.5087,-1.428,-1.2254,0.2064,-0.4562,0.1605,1.4893,0.7454,-0.3387,-0.6891,-0.2792,0.2608,0.6912,0.7029,0.7312,0.5453,1.5531,2.1406,1.9935,0.2684,-1.045,-0.8741,0.1428,1.8801,1.941,1.5094,0.8643,1.0052,0.0809,0.1599,-0.7942,-0.7162,-0.6724,0.5649,-0.0487,0.6821,0.0887,0.6193,-1.1062,-0.8685,0.254,-0.0195,0.9185,0.6953,-0.1138,-2.1049,-0.6182,-0.2375,-0.4798,-1.0847,-0.0685,1.073,-1.4521,-1.8725,-0.3204,-0.2399,-1.0481,0.5162,0.1019,-0.3816,-0.0458,-0.3759,-0.1292,-0.1444,-0.4105,-0.0974,-0.2705,1.2349,1.2342,0.3944,-1.0359,-0.8466,0.542,-1.0192,-1.3402,-0.7575,1.1376,0.3263,0.6728,0.4633,-0.6064,0.4436,0.0307,-0.4098,-0.6205,0.3689,0.6285,0.2481,1.1558,0.4001,0.134,1.1626,0.5782,-0.3755,-0.5595,-0.6999,0.8111,-0.5104,-0.552,-0.3469,-0.2247,0.2707,0.0556,1.7455,2.3292,1.3931,2.0443,2.3124,1.2957,0.784,-0.5924,-2.7169,0.4724,1.2647,-1.0073,0.8644,-0.5033,-1.8682,-1.9048,-1.4211,-2.0131,-1.6123,-0.9364,-1.3011,-0.7351,0.0636,-0.2239,0.0307,0.3664,1.7009,1.0113,0.4917,-1.2628,0.025,0.7626,0.4572
"IC18",0.5299,0.8991,-0.0407,-0.4587,-0.4256,-0.2084,-1.2325,-0.4856,-0.2428,-1.3948,-0.596,-0.3143,0.0191,0.6909,0.5024,0.9344,-0.0945,-0.5516,-0.671,0.1288,-0.0191,-0.613,0.7378,1.0656,0.7194,0.8423,0.2609,0.2886,0.3525,0.012,-0.1566,0.5201,-0.0585,-0.2464,-0.1957,0.3445,0.1291,-0.95,0.3704,0.2153,-0.674,-0.1081,0.4451,0.2838,-0.2178,0.8905,0.2056,0.337,-0.5675,0.6484,0.5665,-0.7061,0.647,0.2484,0.7163,-0.5996,0.2852,0.209,-0.9436,0.391,-0.2107,0.5209,0.5468,-0.4841,-0.4883,-0.75,-0.092,-0.1131,-0.1178,-0.7915,-0.9278,0.458,-0.3041,-0.1179,-1.0336,-1.3251,-0.3661,-0.2227,1.015,0.9707,0.3255,0.4774,-0.0887,-0.5426,-0.9942,-1.3045,-1.1761,-1.5143,-0.8626,-0.6987,-0.1574,1.0123,0.8475,0.58,0.4305,0.2372,0.0286,1.9038,0.6795,0.9701,0.2104,-0.5335,-0.6669,1.278,0.1126,0.2323,-0.6292,2.4041,0.9765,1.4165,1.6888,4.1699,1.4691,-2.8383,-1.4231,-0.3803,-0.3777,0.5533,-0.5079,0.3619,0.0182,0.0236,-0.3913,-0.846,-1.5305,-0.9374,-1.3262,-1.9544,-0.4757,0.1744,0.6047,0.0283,-0.5941,-0.9925,-0.7118,1.8343,-0.3504,-0.53,-0.3625,-0.1948,0.0733,-1.2145,-0.4655,-0.0033,0.8747,-0.9304,-0.5749,-0.1251,-0.6686,-0.4693,-1.2642,-0.1343,-0.8066,0.6317,1.3334,0.6832,1.1785,0.437,0.2659,0.0316,0.2263,-0.7671,0.2034,3.8734,0.8498,-0.2425,1.0093,2.0246,-0.1839,0.6004,-0.732,-0.2877,4.0887,2.3234,-0.2967,-0.807,-1.3639,-0.9253,0.3499,-3.2365,-0.8531,-0.4508,-0.889,-1.0434,-2.158,1.1467,-0.7632,1.5653,0.2509,0.216,-1.9344,-0.1302,-1.2152,0.3284,0.8439,1.8343,1.1656,0.4503,-2.2537,-0.0887,0.473,0.2278,-0.7166,0.4487
"IC19",0.0239,-0.2953,0.0176,-0.0429,0.3984,-0.0951,-0.1054,-0.3999,-0.628,0.1308,-0.3941,0.1179,-0.4577,-0.8264,-0.4333,-1.092,-0.0826,0.2472,0.1372,-0.0788,0.23,0.5176,0.8602,0.3873,0.8113,0.4523,0.466,0.4059,-0.8036,-0.8435,-0.541,-0.7477,-1.1748,0.0081,0.5571,0.6046,0.0543,0.4274,0.0872,0.3979,0.1615,0.3161,0.4124,-0.207,-0.0943,0.3419,0.7077,0.2629,-0.3605,0.0709,-0.2775,0.1238,0.2805,-0.1866,0.1192,0.9271,0.285,0.4371,0.6448,0.3963,0.3465,0.1544,-0.2107,0.2193,0.331,0.3731,-0.2248,-0.3329,0.2964,0.2311,0.8311,0.1404,-0.0092,-0.1321,0.0868,0.0066,0.0769,0.4906,-0.309,-1.5716,-0.9546,-0.5163,0.2846,-0.7549,-1.3614,-0.9435,-1.5878,-0.6382,-0.8093,-0.7076,-1.3685,-1.3236,-1.152,-0.7259,-0.6412,-0.1244,0.1833,0.5412,0.7492,-0.2294,0.2652,1.2274,2.0374,1.0988,1.3007,1.5497,1.4825,0.7731,1.5218,1.8835,1.1272,0.0858,-0.9373,0.2853,-0.1576,-0.6686,-0.2859,-0.5677,-0.5594,-0.6418,-0.1532,0.5926,0.0539,0.2361,-0.4165,0.0851,0.374,0.4892,-0.0831,-0.4064,-0.3076,-0.979,-0.4038,-0.5082,-0.4504,-1.4645,-0.5623,0.2041,-0.4911,-1.4891,-1.3186,0.3622,0.3867,0.6742,1.422,0.9566,0.3982,0.8708,1.4582,0.7276,1.3523,1.5476,1.7598,1.3541,1.2157,2.0743,0.6385,-4.1623,-3.9675,-3.3972,-2.3001,-1.8439,-0.4468,-1.7694,-1.4215,-0.4976,-0.1059,0.0641,0.2126,-0.0964,0.0561,-0.869,-1.3987,-0.7017,-0.7965,1.0971,1.6818,0.9973,0.473,1.0983,1.8383,1.1771,1.2761,1.7647,1.011,0.3274,1.1333,0.2631,1.4943,1.0503,1.8353,0.9186,0.9672,1.0985,0.7291,0.4539,0.4038,-1.3539,-0.8252,-2.2237,-1.6826,-2.015,-2.0302,-1.9099
"IC20",0.1689,0.8168,0.7026,0.0494,0.5155,0.8105,-0.3186,-0.5681,0.1907,0.4232,-0.2021,0.3144,2.0632,0.0668,-0.3205,0.8343,0.5338,-0.7072,-0.3256,0.8234,-0.1448,-0.4717,0.4301,0.4184,-1.6921,-1.8407,-0.61,-0.2553,-0.2709,0.7638,0.5438,-0.7451,-1.9761,-1.6573,-0.4257,-0.4119,-1.252,-0.4265,0.9139,1.0393,-0.1567,0.2878,1.0317,0.8608,-0.6505,-0.476,0.3005,-0.8453,0.1892,0.8346,0.8086,-0.082,-0.0752,-0.6373,-1.0361,-0.0777,1.1441,0.555,-1.3841,-0.3793,0.6833,0.1662,-0.6182,-0.9587,-0.3937,-0.1989,-1.5416,-1.0652,-0.5503,0.7214,0.316,-1.0809,-0.1532,0.8027,0.7739,0.1739,1.2413,1.7782,1.4143,1.129,1.9123,1.6627,1.6678,0.7708,0.6966,0.3451,0.2601,0.658,0.1345,-0.042,-0.842,-0.1433,-0.2648,-0.2561,-0.2028,-0.1892,-0.0083,-1.55,-1.3964,-0.6263,-1.1419,-0.5056,0.1172,-1.2171,-0.6415,0.4749,0.4284,-1.2327,-1.6234,-0.6591,0.8383,-1.2235,-0.9931,-1.1617,-1.0271,-1.1594,-0.406,0.386,-0.4325,0.4502,0.6079,-0.4264,0.3091,1.4088,1.9255,0.0923,0.1287,0.4518,1.161,0.3755,0.2955,0.7241,-0.4172,-0.4663,-0.0432,2.8924,-0.6657,-1.2116,-0.0361,-0.4783,0.4114,1.4064,1.7373,0.0006,0.6743,0.9025,-0.098,-0.1658,-0.4552,-0.6058,0.0179,0.9588,-0.3098,-0.6736,0.306,0.7548,-0.7298,-0.3161,0.4429,-0.1234,-0.2787,0.2871,-0.7397,-0.7141,-0.236,-1.0865,0.8035,-0.4718,-1.7438,-1.0162,-1.0317,1.8237,4.1672,2.7889,0.7346,-1.1235,-1.5572,-2.395,-1.8343,-1.1211,-1.3449,1.1361,0.8335,-0.2003,-0.0278,-0.8,-1.3237,0.1325,-0.2882,-0.7976,-2.7905,-0.5432,-1.4403,-0.7748,0.9574,0.3827,-0.9199,0.4449,1.826,1.4991,1.3815,1.7824,0.9033,1.4443
"IC23",-0.5738,-0.4674,0.3391,-0.9757,-2.4096,-0.1643,-0.7254,0.3984,1.1458,-0.6388,-0.1888,0.1664,1.4797,-0.5647,-0.0181,1.7597,0.7517,0.2394,-0.6317,0.3054,-0.7549,0.342,1.3862,0.0438,-0.2441,0.3022,1.3813,-0.3189,-0.7104,0.3524,0.5013,1.8034,0.4939,1.3084,0.2819,-0.0148,-0.7019,-1.0178,0.5028,-1.5401,-1.1902,-0.0077,0.6624,-0.3964,-1.7852,0.2853,-0.8106,0.2971,0.0432,0.8014,-0.258,-0.3552,1.2443,0.6331,1.2949,-0.2001,0.0114,-1.4368,-0.7302,0.212,-0.0293,-0.8456,-1.5088,-0.6794,0.7715,-0.9163,-0.1396,-1.5242,-0.4845,1.7389,0.5927,-1.4719,-1.6066,1.2293,0.2424,-0.0273,0.6474,-0.4914,0.0717,-0.4898,-0.3544,1.7431,1.1983,0.5054,-0.4484,1.0657,1.4194,1.1263,-0.0634,-1.1828,-1.2647,-0.3218,1.2031,-0.4165,-0.2796,1.6254,0.4805,-0.0937,0.2512,1.5747,-0.3904,-0.3027,-0.207,-0.0711,-1.4358,0.2249,-1.9882,0.2286,-0.9073,0.18,0.1676,1.1076,1.7158,1.4232,1.6026,0.8036,0.619,0.1224,-0.3641,0.0344,-0.5415,-0.3642,-1.3267,-0.6146,-2.0131,-1.9936,-1.8507,-1.5256,-0.1906,-1,-0.7559,-0.0845,-0.7006,-0.9287,-0.8221,0.7471,0.6466,1.4408,0.8697,1.1459,1.0411,-0.8031,-0.0752,0.0642,1.349,-1.1057,0.7149,3.3778,1.0292,0.3043,0.2069,0.8012,-1.2392,-0.5819,-0.5404,-1.143,0.3113,-1.0908,1.3437,-0.1428,-0.041,0.6967,-0.1586,1.0234,0.8643,1.1709,1.1689,-0.0321,-1.1424,-0.0999,-1.0996,-1.3606,0.0703,0.1757,-1.1676,-0.5261,0.4105,-0.5013,0.0244,-0.842,0.0362,0.0703,0.6212,-0.9964,-0.4355,3.1737,0.1571,-0.1386,0.2959,1.847,-0.2976,1.1904,-0.3408,-1.2868,-2.2941,-0.5371,-2.529,-1.6958,1.0751,1.2715,1.2687,1.5691,-0.3485,-0.618
