"IC05","0.0518","0.9031","0.9474","0.7420","0.7747","-0.2681","-0.4718","0.1664","0.8744","0.9068","0.1288","-1.0269","-1.2326","-0.8464","-0.7277","-0.3111","-0.2302","-0.6017","-1.3022","-0.5630","-0.2798","0.1175","-0.6117","-1.3640","-0.0688","0.2310","0.7488","0.2385","0.3272","0.5022","0.9793","1.6097","0.9886","1.0839","0.2853","-0.8196","-1.2771","-0.6202","0.1904","-0.6394","-0.1454","1.9717","1.7710","-0.0286","0.0528","0.9466","0.3526","-0.0207","-0.3995","-0.4363","0.8130","-0.2513","-0.0883","0.0464","-0.4621","0.0739","-1.5371","-1.2431","-0.2394","-0.8951","-0.4346","-1.3843","-2.1158","-1.3800","-0.1961","0.5333","0.5036","0.3746","-0.4932","-1.1563","-1.3710","-0.2678","-0.2089","0.6796","1.0804","1.7151","2.2123","1.0065","-0.4619","-0.1982","0.9127","0.8331","0.7033","1.3691","1.1341","1.0056","0.4458","-0.0661","-0.5337","-1.0879","-1.6578","-0.8431","-0.6809","0.2824","1.1785","1.2458","0.4159","0.2734","-0.0545","-0.1627","-0.3639","-0.9416","0.3152","0.1620","0.4844","0.3715","1.0452","1.4401","1.4141","0.6874","-0.8226","-1.6528","-1.7747","-2.7444","-1.4484","0.1455","-0.9308","-1.4084","-1.3465","-0.3800","-0.4973","0.5912","-0.5893","-0.4900","-1.2806","-0.5824","-0.2823","1.8289","1.5008","0.0373","0.4388","0.6106","0.7363","1.1926","2.2571","0.9411","0.7081","0.7823","0.6643","0.3201","-0.7899","-0.7317","-0.3810","-0.0941","-0.6239","-0.9420","-0.8496","-1.5369","-0.5776","-1.1946","-0.6817","3.0756","2.5211","0.2543","-0.6971","-0.8012","-0.6964","-0.4788","-0.4002","0.5744","1.7776","1.4761","2.2179","1.5616","-0.3459","-1.6334","-1.1089","1.1372","0.2428","-1.4165","-0.3783","-0.5267","0.3810","-0.1707","-0.5570","-1.1246","-1.2668","-0.9417","0.3094","0.0923","0.0722","0.5513","-0.3277","-0.3837","-1.0041","-0.6860","-0.8708","-0.2364","0.4305","0.6537","0.6685","1.1099","1.0327","0.2387","1.2505","-0.6959","-2.1536","-2.2670","-1.4705","0.0586","0.2895","1.5218","1.9924","1.4460"
"IC08",0.2378,0.5486,0.2414,1.1454,-0.3539,-0.3636,0.5409,-0.0693,0.02,-0.7387,-0.2132,-0.567,0.2459,0.2618,0.8433,0.161,-0.7509,0.0887,0.3848,1.2178,-0.275,-0.5222,-1.2207,-1.1796,-0.3345,-0.5504,1.1555,0.398,0.3242,-0.3547,0.5175,-0.1074,-0.1088,-0.0408,-1.2502,-0.8018,-1.4138,-0.5823,-0.9755,-0.8745,-0.0683,0.1038,1.3486,0.3316,0.6084,-0.4331,-0.0791,-0.5409,-0.0283,-0.8647,-0.4599,0.5284,0.8501,1.6857,2.1445,2.8349,1.355,1.3267,0.3259,0.6544,0.5423,-0.0695,0.232,-1.3174,-0.9805,-1.2314,-0.0333,-0.5679,0.0336,0.0603,-1.1221,-0.1959,-0.6735,0.2705,0.2459,0.5817,0.3171,-0.5045,0.6995,-0.914,-0.8439,-1.0668,-1.1576,-1.7505,-0.5739,-0.4323,-0.8998,0.7234,1.6622,2.3921,1.0141,0.1764,-1.2585,-0.827,-1.5265,-0.6541,-0.0376,0.9375,-0.3799,0.2711,-0.0814,-0.3392,-0.5565,0.033,-0.6875,-0.1587,-0.4356,-0.2886,0.8047,1.7775,1.3782,1.0612,2.313,1.5154,1.2505,0.2764,0.3091,-0.5046,-0.3571,0.5103,-0.7908,-0.3479,-0.7119,0.0583,-0.3417,0.277,-1.3179,-0.7114,-0.5661,0.3437,0.276,0.0293,0.1057,-1.0427,-0.8272,-1.1517,0.3017,-0.0641,-0.2185,-0.3038,-0.376,-0.5133,-1.5027,-0.2574,-0.0426,-0.3623,0.0458,-0.6068,-0.7784,-1.0999,1.415,3.523,3.5701,4.376,3.0642,0.877,-1.1146,-1.3169,-0.0916,-1.1813,-1.0484,-1.9562,-1.6434,-1.373,-1.447,-0.2159,-0.4631,0.2965,-0.0831,0.0334,-1.099,-0.7298,-0.5124,-0.1515,0.4748,-0.4644,1.159,0.4358,1.1889,0.2894,0.7299,1.0648,1.2573,1.1551,-0.3905,0.5368,-1.2552,-0.5739,-0.4901,0.1424,1.0904,-0.8704,-0.5335,-1.2133,-0.5892,-0.6331,0.7545,1.3475,-0.348,-0.2323,-0.9403,-0.9819,1.2348,1.1547
"IC09",0.9476,0.316,-0.3582,-0.526,-0.358,0.7875,0.8124,0.5499,-0.1331,-0.2635,0.7728,0.4058,0.2416,-0.2708,0.1209,-0.9879,-0.6464,-0.0221,-0.3242,-1.3387,-1.7455,0.7618,0.5842,0.4348,0.1927,-0.0971,-1.3315,-1.1375,0.9938,0.9851,2.0657,0.1183,-0.2468,-0.2764,-0.3305,-0.039,-0.534,0.0935,-0.694,-0.3309,0.1249,-0.2701,-1.25,-0.2863,-1.2394,-0.9199,0.5758,0.0682,0.5764,0.7227,0.3361,-0.9252,-0.9322,1.5828,2.9025,3.8725,3.5803,0.5297,-2.463,-1.8868,-0.2559,0.1711,-0.3718,-0.3662,-0.3597,-1.2123,-0.7533,-0.7278,0.6575,0.7517,0.0758,-0.1914,-1.3425,-1.2972,-1.1647,0.2201,1.112,0.6368,0.8998,1.398,0.4351,-0.6799,-0.59,-1.0033,-1.0626,-0.8131,-1.2404,-0.942,-0.8726,0.3695,-0.3185,-0.2606,0.8235,1.6945,0.0094,0.52,0.2647,-0.2946,-0.0561,1.25,1.4749,2.024,0.3077,0.2074,0.6125,1.1332,-0.6052,-0.2021,-0.7777,-0.8661,0.4197,0.0305,-0.1281,-0.7335,-0.7221,-1.1447,-0.966,-0.7501,0.5987,0.5481,0.3083,-1.1823,-0.5724,0.5261,1.0643,2.0111,1.9186,0.0145,-1.6619,-1.3714,0.0015,0.3944,0.1476,-0.0762,-0.1706,-0.6443,0.1295,-1.0876,-0.6345,0.5019,-0.6385,-0.3598,-1.2218,-1.0062,-1.538,-0.3296,0.5538,1.3371,0.877,-0.582,0.5844,0.1172,2.5166,3.1626,1.4393,0.3945,0.387,1.1272,-0.0305,-1.4831,-1.1707,-0.7288,-0.9572,-2.2561,-0.3471,0.9719,0.3313,-0.4869,-0.507,-0.7949,0.1421,0.6075,-0.2879,-0.6954,0.7286,1.4436,0.6701,0.2227,0.3022,0.1346,-0.1343,-0.4833,0.4787,0.0818,-0.1781,0.0919,-0.2596,-0.8275,-1.1503,-0.2091,-0.0022,-0.1967,1.1049,-0.3529,-1.0125,-1.3004,0.2497,-0.906,-0.5976,-0.3794,-0.951,1.4038,0.823,2.9952
"IC15",-0.4735,-0.0892,0.1215,-0.43,-0.1143,-0.5996,-0.844,-1.1121,-0.0713,-0.3061,-0.1074,-1.1758,-0.726,-0.0322,0.8176,1.7201,1.2989,-0.4354,-0.2505,1.0239,0.1448,-0.723,-0.4048,-0.8362,0.1858,0.1408,0.3263,0.3614,0.9456,1.3745,1.5668,0.411,0.8508,-0.0329,-0.6042,1.0117,0.6813,-0.5098,-1.1059,-0.886,0.2428,0.2066,0.2632,-0.4353,1.2193,-0.5968,-1.7765,-0.7721,-0.2091,0.2094,0.7593,1.2096,-0.1983,-1.0343,-0.0533,1.1047,0.8623,-0.2291,-2.0242,-2.507,-0.2459,0.25,0.25,-0.7427,1.069,1.1524,0.9962,1.1256,-0.0894,0.7599,0.6037,-0.5193,-0.3433,0.6181,1.2816,0.3717,-0.3306,-0.4435,-0.458,-1.4093,-0.0147,0.2704,1.5618,0.4414,-0.2388,1.0022,-0.6145,-1.847,-2.3011,-0.526,-0.0299,-1.5933,-2.3219,-0.714,-0.9531,-0.4424,0.5982,1.4592,1.4133,0.7029,0.733,0.294,0.7288,-1.2272,-1.3335,0.1799,0.279,-0.2913,-0.3251,0.0548,0.8773,0.8602,-0.0907,-0.0546,0.8516,0.553,0.4356,1.8405,0.6547,-0.8935,-0.1128,0.6493,-0.2016,-0.2159,0.2704,1.4418,0.3499,0.076,0.2718,0.2829,0.7331,-0.1086,0.1293,0.2622,0.1901,0.0593,0.2432,0.8914,0.8301,-0.3826,-1.1591,-1.4773,0.4188,0.2589,-0.6454,-1.2432,-2.0275,-2.3532,0.0314,0.4789,-0.643,-0.504,1.0384,0.8377,-0.3499,-2.4495,-1.9321,-2.0684,-2.1406,-1.5285,0.4533,0.4791,1.3963,1.2011,-1.1183,-1.3825,-0.8073,0.9509,0.6839,0.7543,0.4176,0.1233,1.621,2.017,2.2936,1.4045,0.8817,0.8022,1.9031,2.6631,1.9548,1.3162,0.9735,-0.4117,-0.6823,-0.5008,-0.7723,0.4175,0.2429,-0.0775,0.0689,-0.8491,-0.7286,-2.1089,-1.5063,-0.4909,-1.5265,-1.5212,-0.7473,0.882,0.954,-1.097,-0.9919,1.0336
"IC16",0.0018,-0.3581,-0.4991,-1.2414,-1.1115,0.1996,0.1208,1.6828,0.317,-0.0088,0.7728,1.3553,0.757,-0.5739,-0.5419,0.1001,0.4986,0.2218,-0.8294,-0.8483,0.0675,1.3457,0.4981,0.2667,0.4295,0.3189,-0.7156,-0.3258,-0.1418,-0.5207,-1.0287,0.4293,0.3086,-2.1248,-1.4763,-1.6417,0.0752,1.0219,0.4452,0.9115,0.858,2.1847,0.9985,0.3446,0.075,-0.6705,-1.0459,-2.742,-3.1437,-2.3834,-0.1816,-0.0338,0.3591,-0.1432,1.8336,2.3737,1.4561,1.2167,0.7014,1.1323,0.3291,0.7319,-0.1035,0.5711,0.5682,-0.3828,1.126,0.8675,1.5383,0.5448,0.8359,0.4462,-1.1872,0.3358,0.0189,-0.8454,-1.9583,-0.4327,-1.1087,-1.0105,-0.9606,-1.766,-0.7897,-1.1742,-0.6391,-0.846,0.833,-0.3845,-0.0381,-0.141,-0.5406,-1.826,-0.8419,-0.4134,0.1261,0.5806,0.3148,1.3471,1.0479,0.9696,-0.0116,1.507,0.141,-0.3536,-1.6041,0.6949,0.3261,-0.3698,-0.2257,1.6938,1.0621,1.9504,1.2282,0.6459,0.2904,-0.7475,0.5452,-0.0316,1.0381,-0.3856,0.1599,-0.3616,0.2019,-0.8336,-2.1183,-1.1109,0.2056,1.3618,0.8371,0.385,-0.7576,-0.1531,-0.1591,0.7781,-0.7571,-0.1962,0.7918,-0.508,-0.1982,-1.8146,-0.2367,-1.5962,-0.1307,0.2056,-1.1182,0.0964,-0.757,-0.9762,-1.8629,0.2547,0.6504,-0.6737,3.2613,2.7379,1.2863,0.3692,-1.0484,0.2943,-1.3072,-0.2522,-0.5326,-0.3385,-0.9472,-0.1332,0.5401,-0.4894,0.2578,0.4108,0.9004,0.0201,-1.5585,-0.2146,0.7248,1.077,1.0874,0.3251,0.968,1.1282,0.9288,-0.2511,0.3782,0.0259,1.1255,0.2124,0.7495,-1.5514,-0.2738,-0.1724,-1.7387,0.6416,-1.229,-1.5766,-1.3911,-1.4276,0.0197,-0.0104,0.2544,-0.4666,0.5539,0.8029,1.4287,0.7097,-0.422,0.0202
"IC17",1.2448,0.3026,0.7308,1.1143,-0.4807,-1.8844,-1.2505,-1.5155,-0.8457,-0.2857,-0.1904,-0.9433,0.7558,-0.3108,-0.1322,0.3338,-0.2125,0.0684,0.6843,0.0514,0.238,-0.7807,-0.2481,-0.0653,-1.4235,-0.5623,0.3108,0.3719,-0.5948,0.9038,1.9065,1.0523,1.4931,0.9894,0.8004,0.7599,-0.0258,0.5756,-0.0858,0.5465,-0.0631,-0.2464,-0.0762,0.2875,0.0087,0.1531,-0.8251,-0.4124,0.253,-0.2438,-0.1671,-0.7694,-1.2226,-0.7733,1.0043,0.3768,-0.1496,-0.0704,0.3319,-0.188,-2.2995,-2.2384,0.6807,1.2891,1.3001,1.235,1.3427,0.7493,-2.2313,-1.4823,0.7127,-0.6511,0.826,1.1407,-0.757,-0.1421,0.5511,-0.0119,0.4591,-0.3614,0.0551,0.4872,0.5666,0.4892,1.1693,0.7067,-0.3252,-0.1508,-0.1087,-0.6471,-1.5838,-1.1607,-1.2746,-1.2541,-0.3187,0.0589,0.7564,-0.448,0.3519,0.0437,-0.2548,-1.5196,-1.0328,-0.9604,0.4928,1.8655,0.148,-0.0002,0.2927,0.4357,-1.224,-1.7584,0.3771,0.356,0.8074,0.8224,0.2352,-0.3075,-1.0982,-0.5222,1.5702,2.2022,3.0367,0.5197,-0.0978,0.3303,0.6626,0.9463,0.4098,0.8015,-0.0945,0.4239,0.7949,0.8382,0.6413,1.0385,0.7275,-0.4067,-0.3878,-2.0219,-1.7267,-0.3566,0.4036,-1.3296,-1.0586,-0.6196,-0.7703,-1.0672,-0.6481,-0.8045,-0.9718,0.3962,0.4543,-1.1289,-0.393,-1.1975,-2.3626,-2.7237,-2.2399,-0.5357,0.8411,0.7733,1.814,0.8048,-1.292,-1.1011,-0.294,1.5244,2.7336,1.4843,-0.7395,-0.2539,0.7768,1.9124,0.3001,0.1865,1.3682,1.0798,1.2739,1.1064,2.1289,1.0916,0.2837,0.4923,0.5961,1.2714,1.3574,-0.1384,-1.2835,-0.2342,-0.7833,-1.6786,-1.0218,-0.3472,-1.3854,-0.5433,-0.8567,-0.9849,-0.7943,-0.322,0.7954,-0.1394,-0.9258,0.5845
"IC18",0.4263,-0.6705,-0.6855,-0.6282,-0.1143,-0.4596,-0.2907,-1.5393,-0.2542,-0.6245,0.0502,0.2305,-0.3712,0.3036,-1.0098,0.2836,1.1869,0.9769,-0.066,-0.35,0.669,0.1111,1.2025,-0.4634,0.5301,-0.002,0.1645,0.7391,1.2228,0.7406,0.3632,1.3968,0.4669,0.3086,-0.7572,0.9492,1.3046,0.0174,0.9755,-0.8756,-0.2994,-1.0548,1.2005,0.1029,0.1442,0.2926,-0.1211,-0.9124,-0.3997,-0.0411,-0.8494,1.5498,1.63,0.1513,-3.0154,-2.836,-0.7086,-0.585,-0.3862,-1.4561,-0.1259,-1.0528,-0.2821,-1.6372,-0.9972,-0.4359,-0.4051,0.2465,0.1214,1.0656,-0.6488,-0.6185,0.5451,0.404,1.1496,0.1017,1.1888,0.5023,1.8272,-0.2459,0.5271,0.9139,-0.2619,1.218,-0.2669,-0.0079,-1.1042,0.0425,0.0325,0.5256,0.8557,0.3691,-0.1669,0.3575,0.0144,-1.2131,-0.2612,-0.2626,1.2471,0.4579,0.459,-0.7854,1.2953,-0.8799,0.3498,-0.2206,0.0572,-0.2932,-0.3044,-0.0898,0.8996,1.0619,0.6142,0.5024,0.6406,0.5543,-1.3234,0.9816,-0.0143,0.7246,-1.0347,-0.3495,-1.2884,-0.9786,-1.1378,-0.3747,-0.7312,-1.1499,-0.0037,-0.4879,0.5079,-1.3084,-0.8825,-1.0763,-0.8979,-0.4496,-0.0641,1.6424,0.1317,1.0742,-0.317,-0.4139,-0.1737,-0.6154,0.5095,-0.1598,0.8129,-1.1814,-0.6594,-0.1396,-0.3755,5.8279,-0.1411,-0.9982,0.8917,1.2083,0.5006,-0.9422,0.6636,-0.3345,-0.6639,-0.5756,0.4913,1.7073,1.3073,1.3757,-0.4467,-0.4527,-0.7688,-0.8831,-0.1313,-0.8378,-0.9522,-1.458,0.4812,0.9993,1.7553,0.7244,-0.0205,1.1805,-0.0497,0.4721,-0.3664,1.1461,-0.6632,0.5048,-0.9589,-0.6722,0.6709,-0.5817,-0.2282,-0.3258,-0.2362,-0.7162,-1.0926,-0.1037,-0.4873,-0.5728,-2.1172,-1.9182,-0.7547,-1.0813,1.7436,4.6408
"IC19",1.5085,0.898,1.1369,1.73,1.9326,2.4257,2.0852,1.1652,0.1775,1.5162,0.3892,0.605,1.2883,0.2632,-1.6166,-2.4516,-2.2465,-1.7299,-1.8465,-0.4704,-1.0001,-2.0221,-2.258,-1.1241,-1.2768,-0.9815,-0.3422,0.0228,-0.6152,-0.1892,-0.8396,-1.3958,-0.9255,-1.5496,-0.9219,-1.0353,-0.4914,0.6045,-0.3166,-0.4183,-0.2681,0.1842,0.1893,0.8401,0.5833,0.7875,0.02,0.5303,1.6685,0.1818,-0.2002,-0.0203,0.7531,2.7988,1.6395,1.4692,0.4428,-0.6352,-0.498,-0.1577,-0.0026,0.5048,0.7442,0.8267,0.5048,0.047,0.546,0.6912,1.0655,1.3137,0.6516,-0.0458,-0.0771,-0.3114,-0.289,0.7093,-0.0007,0.8775,0.4327,0.8414,-0.6777,-1.5158,-0.6659,-0.5009,0.1052,0.2828,0.2032,-0.8533,-0.7834,-0.6529,-0.5338,-0.6805,-1.1206,-0.6224,-0.8172,-0.6904,-1.2245,-1.2762,-1.3466,-0.4932,-0.6828,-0.0403,-0.3318,0.4765,-0.5734,-0.7999,-0.7896,-0.8495,-0.0274,1.5111,1.1153,0.8213,0.6394,-0.0259,0.1798,-0.5195,0.2811,0.0048,-0.2418,-0.3348,-0.0734,0.4522,0.6819,0.1537,0.2327,0.4997,-0.2159,-0.5366,0.1748,1.2677,1.0339,1.2893,0.9316,0.2137,-0.0943,0.0179,1.0862,0.8677,0.6988,0.147,0.2789,-0.1192,-0.5231,0.9989,1.8105,2.0483,2.1231,1.1681,0.3699,1.5948,1.9383,-0.7161,-1.2894,-2.1396,-1.8453,-1.9668,-1.9557,-1.536,-1.0269,-0.665,-0.5265,-0.2885,-0.6009,-1.4229,-1.0949,-0.9484,-1.3005,-1.3227,-1.6814,-1.4299,-0.3622,0.2633,-0.2003,0.2692,-0.0842,-0.5384,0.5327,0.4352,0.5149,1.0821,0.6629,-0.5693,-0.5441,1.2906,1.1496,0.4399,-1.3087,-1.2693,0.5594,0.4349,0.4935,0.1322,0.4307,0.6437,0.0812,0.7082,0.2676,-0.2285,-0.0536,0.2651,-0.2646,-0.0958,1.1512,1.9799
"IC20",0.5873,-0.0223,-0.5853,0.011,0.0825,0.0006,-0.0614,-0.1034,0.5999,0.2613,-0.5571,-1.0446,-1.07,-1.528,-1.4569,-0.2399,0.5106,-0.0653,-0.4038,-0.4764,-0.0386,0.0312,-1.1064,-1.189,-0.6313,0.5068,1.9879,2.4178,1.2178,0.4854,0.9407,1.6562,1.6315,0.9292,0.1543,0.02,0.3102,0.4806,-0.1066,-1.4064,-2.1695,-0.6656,0.5589,-0.2351,0.3964,1.3926,1.4787,1.1604,0.7711,0.3638,0.1551,0.188,-0.4139,-1.5622,-0.5438,-1.3939,-0.143,0.0591,-1.5543,-0.5949,-0.1032,0.5095,0.2749,-0.6194,-0.6067,-1.067,0.0506,-0.4878,-0.201,-0.8379,-0.7662,-0.0131,-0.5002,0.1922,0.6927,1.7641,1.2588,0.624,-0.1473,-0.0875,0.1155,-0.8717,-0.2378,0.2259,-0.2717,-0.0277,0.3242,0.1342,-0.1324,-0.394,0.1602,-0.5818,-0.3195,-1.1018,-0.9288,0.4349,0.7405,0.2712,-0.3065,0.7807,0.6784,0.7755,0.5359,1.6007,1.4167,2.1409,1.6654,0.8242,0.4562,0.4728,-0.1505,-1.2699,-1.4445,-1.8429,-1.6012,-1.0831,-0.5963,-0.9282,-1.0919,-1.0178,0.2476,-0.3073,-1.1915,-0.7579,-0.3577,-0.5425,-0.3624,-0.538,-0.2979,0.3964,0.7599,2.0626,1.7095,1.8494,1.772,0.6556,0.5481,1.5129,1.5115,-0.3218,-0.3632,0.1423,0.2615,-0.568,-0.5787,0.1286,-0.0246,-0.8458,-1.8275,-1.035,-2.146,-0.7821,0.6148,-0.6309,-1.5387,-1.4516,-2.0798,-0.1948,0.7487,1.3375,1.2423,1.1713,1.2947,2.142,1.3695,-0.6074,-0.8019,-1.4861,-1.0714,-0.368,0.0002,0.0884,-0.6694,0.3608,0.6284,0.2799,1.0803,0.5677,-0.4619,-0.4504,-0.1433,0.049,0.3357,-0.4617,0.3394,-0.3024,-0.2294,-0.7016,-0.8382,0.9526,2.0146,2.9832,2.8583,1.8115,1.3043,0.5807,-0.7483,-1.5127,-0.8368,-1.1405,-1.4752,-1.3116,-1.2807,-1.5328
"IC23",-0.978,0.5439,0.0012,0.0421,-0.1226,0.287,0.5031,-0.6027,-0.3041,-0.1213,-0.9987,-0.5266,-0.3502,0.8471,-0.0811,-0.8896,-0.6554,-1.1287,0.1333,1.3818,0.8718,-0.4795,-0.3535,0.3876,0.9304,0.8108,0.5306,-1.1268,0.0539,0.0515,-0.1642,0.817,0.8607,1.8873,0.3614,-0.0851,-0.795,-0.9822,0.6653,1.1035,1.1421,0.4639,0.5784,-0.5437,-0.2031,-0.4041,-0.5315,-1.5548,-1.4538,-0.0676,-0.0642,-0.5029,-1.0698,0.8819,-0.3191,1.5629,2.0582,1.4573,0.0221,-1.2503,1.0474,-0.5202,-1.5795,-1.4573,-0.94,0.7939,0.0257,0.0521,-0.7296,-0.0968,-0.1405,0.443,0.1301,-0.6333,0.2872,0.1851,-0.7484,-0.9923,0.2017,-0.9033,-0.445,1.203,1.0073,1.4568,1.3777,-0.4662,-1.5448,0.7898,0.4846,-0.5942,-1.1108,-0.8557,-0.1559,0.4614,0.1343,-0.529,-0.6664,-0.1518,-0.2629,-0.5262,0.3043,-0.3538,0.574,-0.0306,0.77,-0.6302,1.0655,1.298,0.6356,0.3332,0.0773,-0.629,-0.0489,1.423,1.0746,1.9808,1.1909,-0.3917,-0.0632,-0.0111,-0.3187,1.1289,-1.02,-0.76,-1.3427,-1.0837,1.0978,1.363,0.7727,0.501,-0.8234,-1.7486,-0.6631,-1.4602,-0.2132,-0.5488,-0.4659,0.9076,-0.3303,-1.1743,-1.5721,-0.0855,-0.6193,-0.5682,-0.3808,-1.179,-0.875,-1.4245,-1.0849,-0.8555,-0.7753,3.2926,4.1376,3.3609,1.6843,1.0593,0.4297,-1.2232,-0.9157,-1.8342,-1.1453,-0.0617,0.7396,-0.0728,-0.31,-0.4212,-0.0729,1.1256,1.0482,0.4748,0.2433,-0.1776,0.1629,-0.1479,-1.0346,-1.7519,-0.287,1.8074,1.6583,1.7614,1.5444,0.8925,-0.0266,-0.0228,-1.8325,-0.1177,0.4222,1.2131,0.7551,-0.5626,0.449,-1.9764,-2.758,-1.0231,-0.1147,-0.9342,-0.9615,-0.7095,0.3206,0.4939,0.4969,0.0758,0.0216,1.2991
