"IC05","0.8099","0.3115","0.3813","0.7504","0.7252","0.2168","-0.5073","-0.4727","0.0228","0.7291","-0.1783","-0.2869","-0.4761","0.7287","1.1880","-0.0427","-0.3456","-0.9533","-0.7489","-0.4291","0.2109","0.7623","-0.6335","-0.0133","0.0168","-0.9948","-0.5622","-0.4720","-0.2322","-1.5874","-1.0718","-0.6288","-0.9513","-0.3973","-0.2740","1.3614","1.0349","0.2993","0.3949","0.2201","0.2249","0.3694","1.1481","1.1989","0.8684","0.8399","0.2291","-0.9393","-0.6341","0.4074","0.2908","0.6571","0.7893","0.7634","0.0149","0.3142","0.2935","0.4053","0.8304","0.3279","-0.1726","0.4278","-0.1226","-0.9327","-1.0603","-0.8515","-0.9156","-1.3461","-1.4817","-1.8444","-1.9832","-1.9992","-1.1070","-1.1182","-1.2888","-1.2314","-0.1609","1.5726","2.3139","2.5271","0.3683","-0.2908","-0.3666","0.1227","0.0351","-0.2200","0.0685","-0.3987","0.1216","0.2233","-0.0229","0.8115","1.0935","0.6399","0.0914","1.1131","1.4044","1.3845","1.6179","0.7902","0.6573","1.2164","1.0602","0.6402","1.1166","0.5881","1.0329","0.4795","1.3640","0.6876","-0.7993","-2.0029","0.0679","0.1209","-0.7653","-0.4149","-1.2426","-0.7555","-2.4901","-2.4774","-1.7723","-1.8085","-1.9887","-2.5400","-1.4606","-0.8388","-0.5606","-1.2907","-0.9553","-0.2979","-0.3876","-0.2326","0.9020","0.8955","0.7832","0.3573","0.7374","1.1239","0.0696","0.7430","0.3956","0.4516","1.6513","1.6468","1.0276","1.0442","1.7655","1.3805","1.5325","1.6968","-2.4452","-0.9127","-0.0313","-0.2265","0.1600","0.4492","0.5747","0.2366","0.8437","0.6913","0.2600","-0.0416","-0.2600","0.0863","-1.0185","-0.6994","-1.0773","-0.6163","0.6021","0.4144","-0.1230","-0.1412","-0.5697","-0.8116","-0.0997","-0.7938","-0.1207","-0.0806","-0.4316","0.2440","-0.7176","0.3805","0.4767","-0.0992","-0.3801","-0.4079","-0.6282","-0.6022","0.1631","-0.4649","0.0673","-0.5645","-1.0512","-0.7741","-0.7824","-0.8233","-0.4839","-1.0862","-0.8184","-0.0693","-0.3185","1.2649","3.1732","4.2136"
"IC08",0.8061,0.545,1.1333,1.6141,-0.1476,-0.2434,-0.0734,0.0801,0.1889,0.1014,-0.5015,-0.4037,-0.3214,-0.6068,-0.8324,-0.2243,0.1949,0.1751,0.0621,-0.6135,-0.795,-0.5635,-0.6495,-0.1679,-0.2348,-0.166,-0.2933,-0.7765,0.4703,1.714,2.2268,1.2444,-0.4551,-1.2686,-1.147,-0.4211,0.0031,-0.0823,-0.193,-0.096,0.0462,-0.3977,-0.0833,-0.5325,0.4327,0.7778,0.9191,0.9468,0.3972,-0.0221,0.3607,1.6055,0.983,0.1226,-1.1512,-0.6942,-0.7819,-0.0279,0.2377,0.2342,-0.2177,-0.4684,-0.9098,-0.7434,-0.3704,-0.2659,-1.1155,-0.908,-1.3596,-0.8737,-0.5673,-0.4923,-0.6907,-0.8093,-0.7675,-0.0863,0.3335,0.1341,1.2597,2.2211,2.4475,1.3308,0.5814,-0.3366,-0.7152,0.225,0.5898,0.9113,0.6168,0.208,-0.8968,-0.9134,-1.0573,-0.6003,0.021,1.424,1.8963,1.9553,1.3363,-0.0661,0.3332,0.7727,1.2165,0.5712,-0.3238,-0.9273,-1.2812,-1.0469,-0.6792,-0.2764,0.2101,-0.0721,0.2143,1.2621,1.108,1.0096,0.3185,-0.5511,-1.2222,-1.3343,-1.7611,-2.5234,-1.8861,-1.7152,-1.6406,-1.4048,-1.2329,-0.8373,-0.0531,0.1156,-0.1725,-0.5397,-0.2799,-0.4643,-0.0776,-0.2954,-0.378,0.0302,0.0736,0.8477,0.9229,1.1299,2.3422,2.6354,3.1471,2.3271,1.2464,-0.1875,-0.1122,0.3889,1.4415,1.692,1.9345,1.8786,0.3221,0.2005,-0.8791,-0.8793,-0.2997,-1.156,-1.5425,-0.4101,0.7037,0.1206,-1.2146,-1.4227,-1.0932,-1.1604,-1.3445,-1.5174,-1.3423,-0.7136,-0.0682,-0.1252,-0.5052,-0.2959,0.3888,0.7912,0.7059,-0.3582,-0.3993,0.0156,-0.0201,0.0115,0.3102,1.0905,0.6823,0.2639,0.243,-0.8322,-0.9566,-1.3883,-0.8749,-0.5062,-0.2227,0.7822,0.5792,0.3876,-1.225,-1.4845,-0.8563,1.3997,2.6356,2.6511
"IC09",-0.1129,0.0151,0.6104,-0.1132,-0.383,-0.1541,-0.0171,0.4156,-0.4063,-0.6474,-0.2095,0.1438,0.2193,-0.0009,0.3048,0.3458,0.2116,0.0299,-0.3464,-0.5254,-0.1354,-0.4722,-0.2755,-0.0757,0.1691,0.0616,0.1104,-0.3899,-0.3188,0.0864,-0.0816,-0.3728,0.1656,-0.2748,0.5285,-0.5567,0.096,0.6415,0.6785,1.0399,0.227,0.7088,0.9227,1.3441,0.9073,0.5962,0.9601,-0.3185,0.0419,-0.1096,0.6178,0.0992,-0.6189,-0.2727,-0.8492,-0.5508,-0.7851,-0.7585,-0.0207,-1.4169,-0.9104,-1.2435,-0.746,-1.2847,-0.6976,-1.1505,-0.479,0.143,0.6614,0.6693,-0.1656,-0.4861,-0.3061,0.2954,1.4244,2.2662,1.521,0.2728,-0.5759,0.598,0.9218,0.107,-0.9257,-2.3328,-1.6352,-1.714,-0.7006,-0.4924,-0.3316,0.1065,0.4709,1.0041,1.8093,2.5831,3.9457,3.2026,2.4044,1.019,-0.9837,-0.2366,0.5335,-0.0243,-1.3685,-1.6154,-1.5255,-0.7931,-0.5585,-0.568,0.0157,0.1758,-0.3269,0.3421,1.3714,1.0507,-0.6018,-1.6594,-1.2639,-1.7904,-1.9748,-2.3544,-1.8222,-1.4165,-1.1144,-0.9333,-0.9809,-0.2835,0.4411,1.0706,0.7816,1.036,1.249,1.3993,0.8886,0.7372,0.6697,0.5864,0.1366,0.0263,0.9156,0.5885,0.9302,1.9966,2.2816,1.5108,0.9938,0.0415,-0.9771,-0.2454,-0.7431,0.5059,0.0137,0.8982,0.5179,-0.1433,-0.4187,-1.5375,-1.9498,-2.69,-1.9963,-1.2112,0.0899,-0.1406,0.4533,-0.3281,-0.2168,-0.308,-0.4625,-0.5716,-0.6971,-0.3626,-0.0579,0.3451,0.0059,-0.008,0.2372,0.2198,0.7511,0.4469,0.7991,0.5654,1.0468,1.2123,0.7421,1.92,1.5781,1.1783,-0.2574,-0.8752,-1.0477,-0.7967,-0.7693,-0.1133,-0.2827,-0.3402,-0.8651,-0.5072,-0.9446,-0.8937,-0.3111,0.1822,1.768,1.5964,-1.1978,-0.357
"IC15",0.4586,0.588,1.7257,1.4888,0.574,-0.0041,-0.1228,-0.8801,0.1029,0.5301,-0.0016,-0.1568,-0.11,0.7929,-0.207,-0.5701,0.0437,-1.2087,-0.8844,0.1274,-0.2572,-0.2064,-0.3118,0.5269,0.2189,-0.3682,-1.0757,-1.0392,-0.694,-1.2381,-0.593,-0.1137,-0.3659,-0.1267,-0.5324,0.1819,0.0483,0.002,0.2908,0.1942,0.1545,0.4862,0.8612,1.2808,1.6493,1.7816,0.5322,0.1315,0.6473,0.0049,0.1769,0.4549,-0.0248,-0.9831,-0.7612,-0.9361,-0.1103,-0.353,-0.0514,-0.5627,-0.6048,-0.9693,-0.7924,-0.9367,-1.0717,-1.0913,-0.4784,-0.1095,-0.4779,0.1271,-0.2722,-0.4862,0.515,0.3176,0.8491,0.8523,1.1052,0.1497,0.447,0.9907,2.0129,1.8309,0.2242,-1.1826,-1.8902,-1.7086,-1.6044,-1.1115,-1.3114,0.4068,0.7189,1.0509,1.2649,1.0301,2.1798,3.0356,2.1611,0.4455,0.6785,0.5197,0.4802,0.0715,-0.8301,-0.6995,-0.875,-0.4398,-0.3888,0.0742,-0.48,-0.2947,-0.39,0.2384,1.2372,0.8286,0.4812,-1.0074,-1.7987,-1.6658,-1.4762,-2.2746,-2.4377,-2.112,-1.8739,-1.158,-0.6372,-0.5198,-1.2453,-0.2691,0.505,0.1933,0.7914,0.4111,0.7266,1.6201,0.4486,-0.2038,0.1286,0.3913,0.2203,-0.4007,1.7419,2.158,1.6069,1.6142,2.0943,2.6848,0.5805,0.7535,0.5454,0.2917,1.354,0.1393,0.0155,0.2486,-0.4301,-1.3071,-1.1777,-1.2361,-0.6282,-1.6405,0.1157,0.488,0.0501,0.5754,-0.0027,-0.674,-0.7199,-0.4791,-0.5452,-0.4456,-1.0228,-0.8279,-1.0028,-0.7763,-0.0789,0.4523,0.3026,-0.474,-0.1655,-0.2921,0.2323,0.4673,0.3794,1.1177,1.053,0.0428,-0.5142,-1.2588,-0.8057,-0.9363,-0.5124,-0.4323,-0.2628,-0.3993,-1.1941,0.0929,-0.6904,-1.1223,-1.0626,-0.4032,1.2222,1.7299,2.1461,3.8353
"IC16",1.0724,2.2223,1.7586,1.3963,0.4931,-0.1908,-0.8344,-0.5445,-0.7172,-0.2854,-1.0833,-1.1141,-0.6772,-0.0818,0.0579,0.3187,0.5212,0.7451,-0.0148,-0.832,-0.5523,-0.365,-0.6294,0.3097,0.4908,-0.2132,-0.5966,-0.4377,-0.0299,-0.8017,-1.5416,-1.0546,-1.1815,-0.5376,-0.0896,1.413,1.7701,0.9704,0.7373,0.4725,-0.4671,-0.7138,-0.1429,-0.2236,0.4318,0.9071,0.3328,-0.4254,-0.3112,0.7625,0.2602,-0.1381,0.1874,0.2624,-0.6626,-0.6691,-0.7411,0.8373,0.7971,0.2843,-0.7849,-0.4123,-0.1128,-0.1498,0.5372,0.0532,0.3192,-0.5586,-0.1857,-1.0308,-0.5766,-0.2698,-0.7188,-0.285,-0.2041,0.3255,0.3497,2.5765,2.934,1.3383,0.1567,-1.1003,-1.8831,-1.7465,-1.2179,-0.0019,0.7605,0.1127,0.627,-0.0248,0.2398,-0.2153,-0.31,-0.6679,-0.618,0.7675,0.9521,0.761,0.4922,-0.275,0.1578,0.5774,0.7566,0.8615,0.8406,-0.1505,0.8977,0.0731,1.0901,0.8947,0.5816,0.0905,0.8391,0.3658,-0.6154,-0.4716,-3.2411,-2.9225,-2.7886,-2.0522,-2.2282,-1.5765,-1.1145,-1.2158,-0.0123,1.0997,0.6703,-0.6542,-0.1486,-0.4264,-0.5532,-0.0981,-0.0395,0.4498,0.4145,0.2974,1.3328,1.3253,1.6136,2.308,2.0888,0.8906,1.0651,1.4247,0.2903,0.3489,0.729,0.2596,0.968,1.1001,1.1687,0.572,1.3168,0.5015,-0.5323,-0.263,-0.2034,-0.767,-0.2893,-0.2419,-0.9339,-1.3803,-1.1477,-2.1317,-2.6129,-1.897,-2.4586,-1.7402,-0.1905,0.1723,0.3305,0.2284,-0.0014,-0.4401,0.3957,0.3087,0.951,1.0253,-0.3694,0.8231,0.4126,0.8029,0.3271,-0.3578,-0.3304,0.4746,0.6573,0.5688,-0.0632,-0.4017,-0.528,-0.6354,-0.9196,-0.2237,-0.2046,-0.6937,-0.4378,-1.0553,-0.771,-0.3573,-0.0308,2.6724,1.8368,1.8062
"IC17",-0.0022,0.296,1.9248,0.256,-0.8563,0.1065,0.8615,-0.9219,0.0776,0.8262,0.0704,-1.4085,-1.611,0.6799,-0.6131,-0.7717,0.5715,-0.1113,0.4488,0.5934,-0.4241,0.414,-0.5016,-0.0897,-0.3066,-0.6977,-0.7313,-0.1399,0.8117,0.4042,1.3068,0.032,-0.8482,0.1304,-0.0017,0.3267,0.401,-0.0465,-0.4124,-0.8574,-0.5346,-0.2757,-0.3919,0.3707,1.0638,0.6805,-0.1322,-0.5236,0.2798,0.4262,0.6243,1.4208,0.9194,0.2625,0.5943,0.0733,0.1768,0.637,-0.2114,-0.5185,1.0297,-0.051,-0.2517,-0.2988,-0.7029,-0.5496,-1.1237,-0.7511,-1.9515,-0.4255,-0.7917,-0.7236,-0.4233,-1.4862,-1.4756,-2.2303,0.6334,-1.5092,-2.0545,1.8984,1.9059,0.9816,-0.0917,0.4528,1.2397,0.7206,0.4621,1.0384,-1.0221,0.0672,0.1215,1.3536,0.5842,1.2681,0.5588,1.0489,0.0048,-1.0036,1.6262,1.9093,2.2147,0.97,0.6116,0.494,-0.5592,0.257,-0.6982,0.4114,-0.0337,-0.0921,-1.0408,0.493,0.4171,-0.2602,0.6914,0.3416,-0.1303,-0.5956,-0.8306,-2.3844,-2.5507,-2.425,-2.1406,-0.9777,-1.0838,-1.8531,-1.7285,-0.7446,-0.968,-1.228,-1.0986,-1.1601,-0.0189,0.9217,0.6735,0.2362,0.5529,2.3449,0.4087,-0.1035,3.3388,1.1841,2.2138,1.0457,1.5648,1.5623,0.4712,1.2344,0.8043,0.7448,1.2791,-0.4169,0.78,1.4782,0.0146,0.0133,0.1258,0.5268,0.793,-1.2214,-0.2265,-0.9938,-2.1745,-1.1327,-1.869,-1.8895,-0.6659,-0.7545,-1.1987,-1.1367,-0.9712,-0.1,0.1124,-0.129,-0.4453,1.7507,0.9759,-1.0476,0.2304,-0.4473,0.4932,0.4401,0.9562,0.9947,0.4932,-0.2453,0.1633,-0.3792,-0.0808,-0.4646,0.0497,-0.2739,0.0644,-0.5934,-0.9659,1.1609,-0.329,-0.3542,0.0058,0.7251,0.6628,-0.9075,-0.5672,2.0789
"IC18",2.643,-0.8625,-0.7744,-0.7096,-1.0679,-1.1886,-0.5587,-0.8112,0.6727,0.9086,0.2306,0.4056,-0.181,-0.0859,-0.1461,0.399,1.9737,0.006,-0.5307,-0.4756,-0.0991,0.7318,-0.8629,-1.0205,-1.7505,-0.2038,1.738,0.0891,-0.0427,-0.7081,-0.2986,-0.5956,0.2559,0.571,-0.9418,1.1954,0.9378,0.3264,1.6535,0.4453,-0.2651,-1.019,0.3528,0.0496,-0.3994,-0.3301,-0.4922,0.5859,-0.0685,-0.032,-1.613,1.1438,1.109,1.8679,1.4402,1.1131,1.4468,-0.1878,0.373,0.6481,-0.1722,-0.8505,-1.5878,-1.4585,-1.1727,0.6931,-0.3958,0.4498,-1.5268,-1.1521,-0.3568,-0.6192,0.1393,0.0081,-0.5686,-0.3807,2.7336,2.0114,-0.1599,-0.2741,-1.5969,-2.0823,-1.5127,-1.9853,-1.8044,-0.1947,-1.0367,1.1571,-0.4685,0.7291,0.0381,0.0599,-0.0973,0.6411,0.3333,0.509,1.0677,1.144,1.6361,0.6269,1.31,1.477,1.0683,0.3415,-0.2137,0.1709,0.825,1.1488,1.0593,0.0858,-0.332,-3.2193,-0.5871,-0.7877,-0.3676,0.1116,0.2312,-0.0666,-0.1153,-0.0367,0.0503,-0.7272,-0.6301,1.1666,-0.4884,-1.4012,-0.989,0.4195,1.3264,1.6224,0.8277,-0.3108,0.5442,-1.5297,-0.4195,-0.0486,-0.6506,-0.5886,0.2952,-0.9295,-0.0972,-1.2032,-1.3763,-1.0161,0.2919,1.0483,0.5242,-0.0634,1.0275,0.8338,-0.8585,-1.0451,-0.4619,1.1251,0.5058,0.3388,0.3204,0.5436,0.9311,0.1821,-0.474,-0.1402,-0.2588,0.5208,-0.8221,0.1715,-0.1147,0.1053,0.6169,-0.22,0.249,0.7086,-0.8965,-0.7646,-0.3249,-0.1745,-0.3332,0.1475,0.2389,-0.312,0.4487,1.2415,1.4143,-0.186,0.5778,0.1156,0.4241,-0.9571,0.6402,-1.0775,-0.1404,-0.1452,1.2952,1.2586,-0.3699,-0.1085,0.7684,0.4715,-0.0665,-1.3512,-3.2012,-3.8228,3.4111,0.7286
"IC19",5.8161,0.2131,-1.3322,-1.6864,-1.0431,-1.0036,-0.2137,-0.0188,-1.0297,-1.1739,-1.4648,0.1575,-0.1031,-0.5736,-0.3085,-1.114,-0.9235,-0.3838,-0.6784,0.1785,0.6507,1.9102,1.3472,0.1768,0.0707,0.1874,0.1392,0.0158,0.5622,-0.2771,0.345,0.8022,0.2364,0.7815,-0.227,0.0566,0.2571,-0.1992,0.7615,0.5134,0.1082,-0.5177,-0.0395,0.3422,1.3855,-5.1459,-1.3406,4.3483,1.3097,1.1366,0.4827,0.2606,0.644,0.394,0.4587,-0.2623,-0.366,-0.972,0.4876,-0.4625,-0.6929,-0.3107,-0.4766,-0.0549,-0.5868,-0.4179,-0.8328,0.1415,0.4261,0.1996,-0.1875,-0.5401,-0.092,0.3491,0.7329,0.9543,-0.5291,-1.5855,-1.5301,-1.0185,0.6072,0.2475,-0.735,-0.5664,-1.4531,-0.7313,-0.8415,-0.4352,-0.7321,-0.322,0.2947,-0.3113,-0.1687,-0.0623,0.7766,0.5232,1.2069,0.8745,1.1951,0.6053,0.3263,0.9661,0.4191,1.5963,1.1515,1.5632,1.9053,1.6455,1.1809,1.1446,0.9357,-2.9621,-1.7628,-0.8451,-0.2031,-0.7819,-0.5354,-0.2321,-0.0126,-0.2961,0.113,0.0947,-0.7991,-0.6198,0.2747,0.1011,-0.7201,-0.2574,-0.5177,-0.4795,-0.0042,-0.4653,-0.6448,0.2578,-0.3446,-1.0131,-0.0679,-0.8774,-0.1099,0.0681,-0.1988,0.2184,-0.2302,0.038,0.6068,1.4164,0.1608,0.338,0.5056,0.5568,-0.4068,-0.0297,-0.1132,0.2882,0.114,-0.499,-0.6409,-0.9632,-0.4209,-0.242,0.6986,0.5786,0.4392,-0.0105,-0.4908,0.0763,0.1999,-0.0604,0.1839,1.042,0.2661,0.2227,-0.0081,0.0663,1.466,0.1296,0.2862,-0.6696,-0.1361,-0.4527,-0.3576,-0.1687,-0.7828,0.0408,-0.0334,-0.2417,0.6402,0.1115,-0.3757,-0.1713,0.393,1.0019,0.7107,0.4217,-0.5184,0.2406,0.251,0.3706,0.3398,0.0536,0.5393,1.9087,-2.8061,-2.6817
"IC20",0.1154,0.9284,0.3891,0.7526,0.2935,1.2521,0.2979,0.4418,-0.0013,-0.5582,-0.0901,-0.8965,-0.0346,-0.6963,-0.5022,0.433,0.1393,0.64,0.0376,-0.4006,-0.2523,-1.6284,-0.3443,-0.8492,-0.5816,0.0371,-1.3484,-0.1388,-1.407,-0.3271,0.2156,0.5961,0.6871,0.1458,1.8089,-0.031,-0.1687,0.6089,-1.1347,0.1047,-0.69,1.1182,0.5423,0.8313,0.3681,-0.8901,-0.4151,-1.1649,-1.2064,-1.0611,0.8641,-0.2474,1.0568,1.4104,1.3807,1.0295,0.8875,1.2467,-0.0451,0.673,0.4625,-0.0497,-0.2388,-0.2629,0.5601,-0.4389,0.881,-0.6858,-0.3199,-1.3335,-0.4671,-1.0931,-1.4298,-0.7615,-0.7996,0.1826,-0.3426,3.3819,0.3995,-0.2647,-0.2222,-1.6464,-1.1341,-1.6904,0.7252,0.2862,0.5863,-1.2023,0.3773,-2.3876,-0.8662,-0.6253,-1.1289,0.5969,-0.4939,-0.1373,0.3393,2.1045,0.3824,1.1756,0.7914,0.6191,2.0069,0.4815,1.9541,0.9556,1.7041,0.1886,0.0917,0.2964,0.4602,-0.137,-0.2935,1.4452,-0.279,1.2805,0.2469,-0.4818,-2.1093,-1.5124,-1.9822,-1.0092,-1.5886,-1.4177,-0.7681,-1.181,0.3515,-0.9029,-0.4167,0.7315,0.0828,1.1932,-0.5318,-0.1374,0.9896,-0.1911,-0.7506,0.3968,1.093,0.8492,-1.6483,0.5166,-0.6613,0.9398,0.0961,0.2702,0.9927,-0.1904,0.2856,2.3656,-2.5636,-0.238,0.6716,-0.3659,0.5658,0.2514,1.1247,1.4168,0.1836,0.1902,-0.44,-0.7408,-0.6881,-0.1343,-1.0326,-0.325,-0.6146,-0.1796,0.3975,0.056,0.6279,-1.0332,0.155,0.4813,-0.3275,1.1001,-0.2747,0.8964,-0.9025,0.4514,0.4631,0.7488,0.4217,-0.4904,-0.1327,0.23,-0.7786,0.6396,-1.8069,-0.3168,-1.3919,-0.2106,-0.42,-0.6271,0.7587,-0.6494,-0.8409,-1.2732,-0.9367,-0.406,-0.4279,-0.7902,5.6521,1.749
"IC23",1.5376,0.6255,0.9058,1.5298,0.5436,-0.1649,-0.8409,-0.897,0.0815,-0.2973,-0.7283,0.0592,0.485,-0.7373,-0.6788,-0.1248,-0.1608,-0.7651,0.3929,0.1974,-0.5175,-0.879,-0.2821,-0.3572,0.4017,-0.2179,-0.1988,-0.0824,-0.2874,0.2805,0.4741,-0.437,-1.1471,-0.931,-1.0449,0.158,-0.267,0.0484,0.742,0.9259,0.3014,0.1417,0.2815,-0.0508,-0.1789,0.3408,0.2828,2.0492,0.0372,-0.8491,-0.2482,1.7734,1.0207,0.428,-0.0118,-0.1686,0.3512,-0.3271,0.745,1.1651,1.0805,0.4246,0.006,-0.3331,0.1648,0.7051,-0.2764,-0.373,-0.4348,-1.7212,-1.5164,-1.3388,-0.8309,-1.4282,-1.1263,-0.9513,-1.4189,-1.7759,-0.8164,-0.8875,1.8421,1.1256,1.1616,0.0454,-1.0597,-0.0109,0.1471,0.3237,0.9673,0.7534,0.7697,0.5626,0.5123,-0.5576,-0.0397,0.3047,0.5787,0.2557,0.8124,-0.0242,-0.2723,-0.0458,0.0428,0.8822,0.6866,-0.0884,0.3035,0.4812,1.3606,1.1061,1.0686,0.8784,1.1745,1.3567,1.3533,0.7853,-0.2851,0.3084,-0.4985,0.106,-0.8721,-2.1615,-2.5092,-1.7459,-2.3888,-2.6547,-2.4393,-2.0158,-0.804,-1.1122,-1.4451,-0.5158,-0.7326,-0.1822,0.7578,-0.33,-0.2404,-0.1902,-0.0749,0.1547,0.2363,-0.0151,0.3148,1.3168,1.9282,3.0672,1.9549,1.6799,1.2199,1.405,1.5226,2.3758,2.208,2.0073,0.8328,0.3378,-0.2902,-0.3574,0.4697,-0.2851,-0.5785,-0.77,-0.6582,-0.9643,-1.8926,-1.1165,-1.5243,-0.98,-1.4713,-0.7046,-1.2137,-1.6878,-2.0961,-1.1577,-0.3618,-1.0523,0.0196,0.6198,0.2261,-0.2991,-0.9404,0.9686,1.3756,0.9725,0.0397,0.4013,1.372,1.2675,0.8029,0.2869,-0.2275,0.2043,-1.0707,-0.1598,0.0164,1.3342,0.3027,-0.4512,-0.1761,-0.462,-0.2471,-0.812,-0.2806,1.9646
