"IC05","-0.1439","0.3690","-0.0341","0.5648","-0.2154","0.6546","1.1216","0.1255","-0.3718","0.0679","0.0826","0.5489","0.2416","-0.5234","-0.4416","0.0973","-0.0273","0.3418","0.0295","-0.3365","-0.5060","0.0498","-0.5922","-0.5516","-0.0134","-0.2464","0.8416","1.2567","0.0606","0.1044","-0.1225","-0.6317","-0.0180","0.4688","0.1412","-0.6988","-0.9396","-0.4391","-0.5612","0.1615","0.8364","0.4874","0.1399","-0.3723","-0.9060","0.2019","-0.5292","0.0841","0.5976","0.0610","-0.9696","-0.6296","-0.3901","0.2821","0.1818","-0.8773","-0.8445","-1.4273","-0.7915","-0.0029","-0.1342","0.3122","0.0445","0.5437","1.5054","1.1856","1.1997","0.9273","-0.2976","-0.2691","-0.3832","-0.4141","-0.4234","-0.7572","-0.5106","-0.3915","-0.1988","0.3395","0.2964","-0.0916","-0.1953","-0.3428","0.3203","0.5359","0.6485","0.7368","0.1228","0.6242","1.0228","0.7428","0.5274","1.2062","1.5574","1.3500","1.3592","0.7057","1.0816","0.9543","0.5190","-0.1612","0.0911","-0.8762","-4.3310","-2.6568","-1.8164","-1.3116","-1.2389","-2.1749","-0.4560","0.3039","0.6705","0.7783","0.6642","0.7940","1.2756","1.6599","1.4891","1.2399","1.0852","-1.2475","-4.0581","-4.9766","-3.4478","1.0991","0.6559","-0.2285","-0.1765","-0.5008","-0.7630","-0.9703","-1.1070","-0.4358","-0.5361","0.6328","0.0789","0.6045","0.8173","1.1373","1.7577","1.3486","1.3378","0.9267","1.1251","0.4996","2.1082","0.7397","1.1387","2.0372","2.5697","1.0694","-0.7801","-0.4869","-0.0820","0.0558","0.4584","1.8038","0.1353","-0.2564","-0.6575","-1.2248","-0.8422","-1.4162","-1.2592","-0.8040","-1.2255","-0.5212","-0.3932","-0.9351","-0.9936","-0.5202","-0.3982","0.0419","-0.1065","-0.9252","-0.5887","-0.8846","-0.6694","-0.5445","-0.0541","0.9160","0.2731","0.3026","0.6580","0.2527","0.1500","-0.1550","-0.5062","0.0045","-0.3728","-0.3348","-0.2142","-0.1674","0.0373","0.3967","-0.1366","0.3887","-0.1134","0.2688","0.1381","-0.1423","0.7088","0.9720","0.8245","0.6544"
"IC08",-0.5064,-0.2642,0.7048,0.5055,0.3773,-0.1513,0.4554,-0.9292,-1.0651,0.1564,-0.0396,-0.7793,0.3904,-0.3935,-0.4507,0.0893,0.5385,-0.6636,-0.3472,-0.2907,1.1309,1.8976,2.2199,0.1951,-0.5536,-0.9088,0.4359,0.8996,1.5776,0.975,0.1944,-0.4926,-0.7392,-0.9239,0.3378,-0.673,-1.1361,-0.8733,-0.131,-0.9455,-0.5476,-0.1708,0.2076,0.4548,0.4947,0.4435,-0.6102,1.2285,0.76,-0.9003,-0.4937,0.7829,-0.4925,-1.9201,-1.4362,-0.2733,-0.09,-0.0498,-0.9005,-0.3922,-0.5782,-1.8378,-1.615,-0.9136,1.194,2.2566,1.8395,0.827,1.0416,0.6891,0.9632,1.0196,0.8436,0.8201,0.2804,0.3078,0.0384,0.4958,1.1889,0.7208,-0.8897,-0.3343,-0.1571,-0.3787,-1.0819,0.1459,0.6913,1.2843,-0.7449,-1.9191,-1.491,-1.2588,-0.5937,1.013,-0.2462,0.2267,0.254,-1.3015,-1.8095,-1.0292,0.5631,1.3098,-0.2691,-0.2766,1.2915,0.9335,0.1005,-0.5064,0.6285,-0.1446,0.1079,-0.0371,-0.9197,-0.3351,-0.3248,0.8034,0.5365,-0.2103,-0.2358,-0.5412,-0.6218,0.467,1.7118,2.7169,2.7138,1.5451,1.0454,-0.6935,-2.2402,-0.9658,-1.1813,-0.9786,-0.9071,0.5154,0.3916,-0.2445,-1.1109,-1.7275,-0.9363,0.5708,-0.5786,-1.3006,-1.4412,-0.1702,-1.1958,-0.4403,-0.7269,-0.0645,0.3849,1.6487,1.2669,1.0366,0.0916,0.7778,0.7391,0.6499,-0.1767,-0.6515,1.5136,2.1558,2.4887,2.0938,2.5372,1.9581,-0.9623,-2.033,-1.0753,-0.8974,-1.8659,-0.852,-0.7124,-0.3204,-0.8819,-0.9685,-0.6567,-0.8651,-0.4277,0.4864,0.2481,-1.3302,-0.7154,-0.6893,-0.0853,0.8127,0.7507,0.2428,1.4457,0.4288,0.0832,-0.2459,0.8097,0.2049,-0.1803,-0.1438,-0.953,-1.2136,-0.3461,-0.1614,0.0352,-0.7997,-0.338,-0.1628,0.7257,2.5883
"IC09",-0.235,-0.3222,-0.1071,-1.0264,0.0001,-0.0513,-0.3279,-0.072,0.0359,-0.3201,-0.1523,0.5669,0.4689,0.624,0.6709,-0.2148,0.3599,-0.159,-0.1912,0.3702,0.6828,-0.068,-0.2591,-0.5865,-0.5577,0.0996,0.1592,-0.732,0.1437,-0.1721,-0.2703,-0.4284,-0.5998,-0.4012,-0.5543,-0.8651,-0.2675,-0.3758,0.3306,-0.751,-0.6643,1.011,1.591,2.3624,2.0086,1.3944,2.3633,2.3016,1.3733,1.3913,2.0083,0.8059,-1.213,-2.4174,-1.7047,-0.7691,-0.8552,-0.2368,-0.9265,-1.067,-1.4763,-1.7768,-0.8709,-0.0536,0.2967,-0.4322,-0.3952,-0.6538,-0.0692,-0.8158,-0.4624,-0.3244,-0.0655,0.1235,-0.3505,-0.1941,0.5329,0.6968,0.8918,0.426,-0.1374,0.2874,0.3106,-0.2018,0.254,0.4679,0.5835,0.8185,-0.1149,-0.6054,0.2769,-0.3914,-0.543,-0.2384,-0.1559,-0.3999,-1.158,-1.3428,-1.0395,0.0038,-0.19,-0.0417,-0.7054,-0.4204,1.3448,2.3734,2.9411,2.3456,1.1268,1.8541,1.637,-0.5916,-0.6535,-0.7856,-0.5536,-0.6144,-0.4675,-0.5845,-0.5519,1.1808,0.5312,-0.4872,1.0027,1.6476,1.8106,2.2152,1.2842,-0.9334,-3.0415,-3.0292,-2.2192,-1.9198,-2.307,-2.2162,-1.5772,-1.2862,-1.9155,-1.137,-0.3238,0.2582,1.1949,1.0365,1.6904,0.9188,0.5753,1.3656,1.7763,0.6352,1.1348,0.1386,0.5945,0.8706,0.2897,-0.333,-0.2079,-0.2993,0.433,0.3912,0.0623,-0.2775,-0.763,-0.9104,-0.9942,-1.2894,-0.6614,-0.342,-0.4708,0.196,0.5909,1.1812,0.6295,-0.0501,0.0712,0.7565,-0.3403,0.0996,0.4067,0.3589,0.7793,0.343,0.3032,0.6128,0.3391,0.7831,0.462,0.4209,0.6693,0.0058,0.6626,-0.1238,-1.1018,-0.7318,-0.6833,-1.2152,-0.717,-0.9939,-0.0948,-0.5797,-1.0391,0.0495,0.1841,-0.3018,0.7101,0.8953
"IC15",0.6604,-0.0716,0.0819,-0.432,-0.6809,0.1587,0.0968,0.4681,1.2443,-0.2619,-0.2379,-0.0735,0.3071,0.3657,1.4411,0.6714,0.6883,0.5909,0.6089,-0.2631,-1.0787,-1.3318,-0.4328,-0.0842,0.0611,-0.0795,0.5279,-0.7962,-0.7037,-0.1734,-0.3342,-0.76,0.267,-0.6795,-0.7292,-0.5593,-0.7469,-1.1347,-0.2348,1.3649,0.7588,0.6961,0.8642,0.743,-0.2265,-0.1797,0.1683,0.3042,0.4938,-0.0198,-1.2043,-1.5627,-0.1965,-1.1118,-1.3285,-0.7238,-1.1057,-0.0332,0.6839,0.0843,0.483,0.718,1.0139,0.9112,0.9875,1.3389,2.8211,1.5305,0.9892,-0.0979,-0.6303,-0.2295,-0.947,-1.9412,-1.1044,-1.4286,-0.8954,-1.0396,-1.3317,-0.3483,-0.3217,-0.1321,0.8617,0.4021,0.0795,0.339,-0.0104,0.66,1.2437,1.0167,1.6841,1.4312,1.4441,1.816,0.94,1.3484,0.5079,0.4859,-0.0964,0.027,-0.9105,-0.8364,-0.7351,-2.1564,-2.8604,-1.198,-0.9683,-1.5226,-0.2965,0.5613,0.1004,-0.9935,-1.299,-0.8715,-0.1038,0.0661,-0.2925,0.9065,0.2402,0.6653,-0.302,-0.6551,-0.2399,1.5436,2.4872,2.0076,1.322,-0.724,-0.7587,-1.4998,-1.2257,-1.3134,-0.8022,-1.8084,-1.319,-1.2586,-0.6023,-0.3274,0.3482,2.2654,1.9347,1.164,-0.6285,-0.5419,0.3714,1.9999,1.527,1.1604,1.9611,0.8034,1.7337,1.7032,1.4701,1.4388,1.8016,0.3411,-0.6291,-0.0522,-0.9379,-0.3282,-0.8497,-1.6403,-1.8019,-2.5608,-2.2403,-1.1725,-1.6537,-1.0064,-0.4828,-0.532,0.0539,-0.0775,-0.4291,0.2581,0.1304,0.7262,0.6651,0.2683,-0.6755,-0.0971,-0.2662,1.0911,0.1544,-0.4088,0.5035,0.1583,0.0951,-0.5723,-1.3546,-0.3116,-0.242,-0.7898,1.0981,0.7908,0.7292,0.2902,0.0065,-0.1763,0.314,0.0977,0.5596,0.4053,-0.4405,1.1059
"IC16",0.6304,1.106,0.3959,0.2385,0.1483,-0.0376,0.0751,0.2075,-0.1113,-0.1243,-0.407,-0.7425,0.3368,0.0208,-0.393,0.4442,-0.1537,-0.7409,-0.4421,-0.1145,0.555,0.5323,-0.0785,-0.3629,-0.3918,-0.3553,0.6099,0.3441,-0.2507,-0.4478,-0.7405,-0.9613,-0.7548,-1.0673,-0.7112,-0.6517,-0.0136,0.4303,-0.1259,-0.061,0.12,0.1313,0.7327,0.9601,0.8937,1.0361,1.4357,0.9489,-0.2923,-0.0253,0.5885,-0.3451,-1.8378,-1.0752,0.2095,-0.1469,0.4174,-0.0898,0.3065,0.9163,-0.2573,-0.5505,-0.3803,-0.2823,-0.8558,-0.4697,-0.0089,0.2959,0.4101,0.2365,1.0164,1.0782,1.0035,0.9107,0.0723,0.116,0.1416,-0.3312,0.1924,0.0447,-0.1609,0.26,0.5632,0.3407,-0.0765,-0.8108,-0.0676,0.1371,0.3752,0.0755,-0.3963,-0.991,-0.6136,-0.9376,-0.1626,-0.7692,-1.4204,-2.5064,-3.1559,-2.4602,-1.404,-0.99,2.4627,4.0072,3.2136,1.4928,1.3129,1.6274,0.3869,-0.1845,-1.7486,-1.2906,-0.701,-0.6715,-0.1628,-0.1965,-0.8223,-0.5481,-0.1682,1.9371,3.4349,3.5927,3.2076,1.9044,-1.823,-2.6671,-3.5349,-2.7777,-1.6488,-1.2394,-0.092,0.5319,1.0662,1.1829,0.8001,-0.1103,-0.4103,-0.1644,0.2646,0.7409,0.5254,1.0332,0.3479,-0.4838,0.6414,0.6732,0.2299,0.5059,0.4349,-0.3549,-0.1077,-0.5989,-0.5409,-0.2635,-0.124,-1.0107,-0.6059,-0.0557,0.1619,-0.4145,-0.5031,-0.5801,-0.9492,-0.4381,-0.3739,-0.9284,-0.3652,0.6039,0.808,0.5151,-0.1596,0.4586,0.8423,0.0784,-0.3469,-0.1535,0.0207,0.9581,0.2142,-0.2475,-0.6417,-0.2401,0.0327,0.4265,-0.0689,0.3254,0.8889,0.1386,0.1457,-0.7375,-0.6595,-0.1885,0.1669,0.2614,-0.0779,0.1974,0.3329,-0.0881,-0.007,-0.2059,-0.0037,-0.354,0.6078,0.1672
"IC17",-0.2917,0.5235,-0.9778,0.1634,-0.2022,0.7012,1.4238,-0.1103,1.1769,0.7802,-0.2229,0.2483,-0.0718,-0.1512,-0.6159,-0.1361,-0.3241,1.0407,0.885,-1.0849,-1.0159,0.5747,-0.3559,-1.4605,0.1536,-0.6373,1.1257,-0.2717,-1.2417,-0.04,-0.1055,-0.1596,0.4682,-0.7535,-0.2348,-0.2366,-1.0028,0.4372,-0.7798,0.3951,1.0104,-0.2752,-0.2347,0.0932,0.9195,1.4214,-0.3233,0.8499,1.3696,0.9762,0.0251,-0.3469,-0.1901,-0.409,-0.8243,-0.7751,-0.219,-0.671,-1.0936,-1.0521,-0.8227,0.0026,-0.0059,-0.4596,-0.0561,0.1979,-0.1879,0.2087,0.7486,0.7035,0.1553,0.4268,-0.0617,-1.295,0.1448,0.1755,0.9798,0.5771,0.3612,0.0525,1.1499,-0.6463,-0.5692,1.0221,0.4586,0.1608,-0.2292,-0.3862,1.3851,2.187,1.5158,1.283,0.3261,-0.0217,0.1109,-0.2283,-0.0233,-0.3967,-1.4987,-2.4255,-1.8603,-3.6786,0.3497,-1.5861,-2.4859,-0.6512,0.4832,1.1917,2.7735,1.6332,0.6863,0.188,-0.9739,-1.7357,-1.2047,1.048,0.589,0.7957,-1.1965,-0.5367,2.7963,1.7054,-0.195,1.8484,2.3072,0.7073,0.034,-2.6375,-2.9149,-3.4217,-1.3992,0.046,0.3109,0.1387,-0.0578,-0.7238,-0.1578,-0.041,1.3551,1.8616,1.2242,0.2035,-0.3352,0.4206,1.4941,1.0589,0.4395,0.7715,0.1485,-0.237,-0.3982,0.4314,0.4492,-0.5274,-1.5086,-0.3089,-0.4616,-0.2436,-0.154,-0.3596,0.3438,-0.218,-0.3589,0.4362,-0.1993,-0.8778,-0.4242,0.3196,1.2174,0.8519,1.8494,1.104,-0.313,-1.7245,-0.106,-0.4376,-0.2843,-0.2953,-2.0972,-0.7159,-0.9838,-0.1878,-0.1371,0.027,1.3868,0.5047,-0.3862,-0.5801,-1.8113,-0.2749,0.6889,-0.8034,0.8588,1.751,-0.5736,-0.2267,-0.3933,0.0214,0.3012,0.3615,0.4209,0.8393,0.4533,0.2916
"IC18",-0.496,-0.2773,-0.0975,-0.8365,-0.4303,-0.152,-0.7119,-0.57,0.2934,0.6715,0.3707,0.6749,0.4165,0.1485,0.6217,0.9929,1.3337,0.8146,0.7617,0.1398,0.9857,0.9568,0.6356,0.7715,1.5368,0.2308,-0.7911,-2.3978,-0.6406,-0.1892,-0.1521,-0.6269,-0.9956,-1.5211,-0.8333,-0.772,-0.0741,-0.1126,0.3543,-0.4599,0.0265,0.2749,-0.6587,-1.1367,-1.4991,0.5461,-0.9208,1.3647,0.86,-1.0598,-0.5776,0.2956,-0.4339,0.117,0.4224,-0.0441,0.3608,1.197,0.1271,0.3622,0.8411,-0.7556,0.24,-0.1016,0.2941,0.9663,0.2729,-0.5461,-0.8656,-0.5142,-0.5159,-0.2259,-0.6332,0.3394,-0.1344,-0.469,-0.2566,-0.5151,-0.3676,0.2023,-0.0212,0.6013,0.4317,0.8677,0.6592,0.4631,0.0446,1.218,0.1862,0.8967,0.0998,0.7788,1.019,1.4676,0.1353,0.6662,0.7309,0.9386,0.898,0.2943,1.0046,-0.9768,-3.355,-2.1537,-0.3883,-0.0684,-2.2244,-4.0289,-0.3803,0.768,0.478,0.6399,0.6212,1.3225,1.0807,1.1562,1.0601,0.992,1.1775,-2.9092,-4.68,-4.6974,-3.9288,2.3524,1.3043,0.2521,0.5591,0.5145,0.3685,1.0467,0.2879,0.0507,0.2147,0.7168,0.7737,0.773,-0.1683,-0.3073,-0.2325,1.3595,0.8509,-0.22,-0.6088,-0.4811,-0.1413,0.8483,-0.2113,0.2441,0.5112,-0.0162,0.2067,0.3756,-0.074,0.3116,-0.1367,1.7968,0.4035,0.4394,1.0102,0.4778,0.5238,0.6773,-0.3414,-0.914,-0.1629,0.4544,-0.2237,0.0844,-0.2464,-0.4765,-0.5337,-0.7302,-0.2172,-0.1878,-0.4378,-0.5167,-0.1219,-0.5759,-0.6437,-1.3774,0.0119,-0.4334,-0.0349,-0.1783,0.1115,-0.597,-0.7378,-0.4253,-0.0994,-0.6593,0.0888,-0.1865,-0.4537,0.5113,0.1062,0.1321,0.0438,0.887,-0.1724,-0.1843,0.3815,1.0691,1.3197,0.6769
"IC19",0.0389,-0.0798,0.1255,-0.2843,-0.4018,-0.4789,-0.4134,0.3057,0.0078,-0.1283,0.0262,0.1536,0.1183,0.8477,0.9805,0.5711,1.2967,0.5703,-0.117,0.5009,0.376,0.042,0.1332,0.8842,0.5031,0.7122,-0.0242,-0.6254,-0.3881,0.3303,0.7854,-0.5851,-0.4794,0.0634,-0.9994,-0.3447,0.0404,0.0492,-0.4299,0.2555,-0.7949,-2.2183,-1.0582,-0.3716,-0.1684,-0.9744,-1.1466,-1.7115,-1.1232,-0.3603,-0.3179,0.2812,-0.3547,-0.3398,1.4608,2.2335,0.4014,-0.0766,0.753,-0.2846,0.3252,0.1144,0.2303,-0.3876,-0.9532,-1.6369,0.1337,0.3524,-0.2332,1.101,0.1565,0.3711,-0.7212,-0.9082,0.0943,0.0535,-0.084,0.3902,0.2871,0.9303,0.8861,1.8974,1.364,0.2772,0.7997,0.9688,1.2851,1.9168,1.947,1.4542,0.1186,-2.1592,-0.5277,0.3978,-1.6833,-0.99,-1.0111,-1.0829,-0.2186,-0.1461,-0.5023,-1.2463,-0.3737,0.2184,1.2387,1.3548,0.9478,0.6997,-0.7885,-0.9999,-1.3098,-0.3867,-0.684,-0.6838,-0.6163,-1.1416,-0.8706,-0.3242,-0.3405,-0.0055,-0.2782,-1.2793,-2.1795,-1.4777,-0.7676,-0.7127,-0.1442,0.1283,0.7984,1.2438,1.0173,1.7161,0.3828,-0.4196,2.2486,1.5603,1.2953,-1.785,-0.213,1.1523,2.3133,2.9993,-4.9615,0.5252,-0.5178,-1.0874,-0.0417,-0.8984,-0.2941,2.8383,-0.0701,0.7391,1.0619,1.2403,1.6962,1.4245,0.7059,0.3208,-0.3828,-0.067,-0.2446,-0.4848,0.1471,0.1401,0.167,-0.8601,-1.3993,-0.6903,-0.3064,-1.2922,-1.0644,-0.3259,-0.0769,0.8385,0.3071,0.5027,0.174,-0.7632,-0.0256,0.0959,-0.7925,-0.8468,-1.6953,-1.4537,0.2105,-0.5149,-0.4832,-0.1031,-0.9071,-0.114,-0.4265,-0.1519,0.0854,-0.6814,-0.1376,-0.2987,-0.2007,0.3451,0.337,0.7349,0.6029,0.2785,1.1077,3.3739
"IC20",0.2789,0.6593,-0.3897,0.1396,1.2228,0.2421,-0.1234,-0.5131,-1.8523,-0.8427,-0.281,-0.1262,0.7641,0.0612,-1.5349,-0.0306,-0.149,-1.0024,-0.5192,-0.3937,-1.1631,-0.2191,0.5743,0.3656,0.9339,1.5287,1.5242,0.5452,1.1307,0.158,-0.5567,0.8229,0.8223,-0.0356,-0.1781,-0.7707,-1.4615,0.3863,1.3256,0.8236,1.401,1.7472,-0.3552,-1.6609,-1.5542,0.7363,-0.151,0.3624,-0.6635,-2.5807,-2.0699,-0.4813,-0.3038,0.4357,0.9019,-0.3941,0.3825,-0.1914,-0.3906,1.0784,0.3351,-0.0561,1.1463,1.6978,1.1271,2.6449,1.6466,0.3142,0.1761,-1.3864,-0.0947,-0.7004,-1.8381,-1.1726,-1.609,-0.9796,-1.1275,-2.2029,-1.3441,-1.3409,-0.673,0.2898,-0.1705,1.0073,0.9716,0.289,1.3851,0.5821,0.3484,1.5447,1.0907,0.3554,1.2604,1.0003,0.2409,-0.1451,0.0579,0.9161,0.3959,-1.3197,-0.9556,-1.4904,-0.9803,-0.0247,0.8612,0.0455,-2.0378,-1.8419,0.1712,-0.7637,-1.2216,-0.3528,0.4062,0.3627,0.9788,2.3479,2.4487,0.7985,-0.2028,-1.0466,0.0298,0.7272,1.4333,2.2676,1.0454,-0.8481,-1.8388,-1.1307,-0.535,-0.7357,-0.0561,0.081,-0.2185,0.4366,1.3599,0.5478,0.5811,-0.7939,-1.1055,0.8083,0.2948,-1.1543,-0.0854,-0.3468,-0.7437,-0.6874,-0.8061,1.1691,-0.7027,-1.0126,-1.049,-1.5609,-1.4482,-0.429,-0.8693,0.7612,1.7261,1.1769,1.564,0.2768,-0.2691,-0.0201,-0.7505,0.3178,0.5926,-0.255,0.2455,-0.1667,-0.8552,0.5195,0.9362,0.4583,1.1468,-0.0114,0.0603,0.0443,-0.5711,0.0654,-0.3249,0.0104,1.9137,1.8334,1.5535,1.6242,-1.069,-2.221,-0.7474,-1.2568,-0.7504,-0.4603,1.0788,0.6896,-0.3769,0.5605,-0.5358,-0.8547,0.1522,-0.5902,-0.5747,0.1195,-0.3572,-0.4222,0.8032,0.0052
"IC23",-1.0285,-0.9709,-1.2226,-0.2441,0.2904,0.0549,-0.0504,-0.3897,-0.5902,0.5252,-0.5332,0.6912,0.7232,0.6276,-0.2454,0.3786,-0.8498,-0.1379,1.51,1.4629,0.9501,1.6031,0.9876,0.9415,1.0145,0.6809,0.0462,0.4226,-1.8774,-0.7374,-0.8025,-1.1712,-0.52,-0.9304,-0.9684,-1.2638,-1.1633,-0.5432,-1.0498,-0.34,0.805,0.3058,0.2481,-0.0618,0.4648,2.139,0.625,1.5455,2.1096,1.9641,0.2121,0.6375,-0.178,-0.5823,-2.035,-1.0149,0.0864,-1.3249,0.427,0.6666,-0.5331,-0.9888,-0.6947,-0.8725,-0.195,0.6403,-0.1051,0.1004,-0.6336,-0.3329,-0.5085,0.1607,0.1865,-0.5577,-0.3233,0.4524,-0.0707,-0.0056,0.2238,-0.4246,-0.5977,-0.5211,-0.4575,0.6887,-0.3651,-0.6726,-0.4712,-0.5277,-0.1094,0.5375,-1.3021,1.0951,1.3809,4.9846,2.7214,0.6543,0.2092,-0.9166,-0.9831,-1.838,-1.1803,-1.7353,-0.6931,0.5012,2.2953,1.1514,0.7627,-0.5924,-0.2065,1.107,0.7944,0.6913,0.3425,0.5682,0.0463,0.5087,0.018,0.3445,0.5279,-0.9336,-1.5392,-1.8348,-0.9401,0.1653,1.7735,0.8255,0.0096,-1.1062,-1.6355,-0.3786,-0.7665,-1.5044,-1.5256,-0.995,-0.936,-0.3543,-0.9293,-2.6189,-0.4549,2.2786,-0.0015,0.0554,-1.2819,-0.7775,0.8718,0.8198,-0.0205,0.9642,0.9102,1.075,1.7962,2.8604,1.1753,1.0701,-0.1298,0.1994,-0.4335,-0.3057,0.3821,-0.2466,0.7865,0.2129,-0.0177,0.7983,0.1693,0.2273,0.5214,-1.2112,-0.7463,0.4121,0.9405,0.9196,0.1107,-1.583,0.1364,-1.0086,-1.0369,0.1456,-0.4071,-0.7861,-0.7964,-1.1121,-0.2046,0.5581,0.1667,-0.0841,0.2283,-0.4936,-0.7427,-0.2711,1.5083,-0.1276,-0.5991,1.2422,-0.293,0.4414,-0.4588,-0.1306,-0.2715,0.2113,0.2529,1.2378,0.6562,-1.6832
