"IC05","0.0653","0.3717","0.2148","0.5707","0.6650","0.3387","0.3070","0.5661","-0.8457","-0.2617","0.1260","-0.0432","-0.4568","-0.5018","-0.6252","-1.2101","-0.9776","-0.5345","-0.1482","3.1369","1.3115","0.5882","-0.0981","-0.3347","-0.2407","0.1482","0.1375","0.5112","0.1682","0.0237","-0.3259","-0.1950","-0.5123","-0.7792","-0.8782","-1.0552","-0.7838","-2.2929","-1.7568","-0.8777","1.2144","0.9677","0.8156","0.9091","0.0500","0.2922","0.3766","0.8613","0.8044","0.5847","0.5660","0.2917","0.1615","-0.1769","-0.2869","0.3453","0.2814","0.1308","0.3089","0.1807","0.0384","-0.1522","-0.0803","0.3315","-0.0682","0.1765","-1.2621","-1.7720","-1.8433","-1.0540","-0.4843","-0.1981","-0.0901","-0.0799","-0.3119","-0.1821","-0.2954","0.8068","3.3393","0.2314","1.2021","1.6742","1.0376","-1.5036","-1.7654","-0.5344","-1.4840","-0.4344","2.6208","0.4201","0.0034","1.2716","1.0493","0.2400","0.4786","-0.0051","0.2179","0.4570","0.6249","0.4709","-1.3573","-0.0823","-0.0835","-0.3690","-0.4866","-0.7254","0.1531","-0.1764","0.1896","-0.5468","-0.5287","-0.1413","-0.4781","-0.1848","-0.6261","-0.5336","-0.6148","-0.5703","-0.8395","-0.8563","-0.6860","-0.3163","-0.1731","-0.3640","0.0573","0.1406","0.3284","0.3659","0.2368","-0.0929","-0.0759","-0.2522","0.1887","0.5511","0.6612","0.2305","0.2173","0.4979","0.8076","0.7644","0.3140","0.3394","0.2945","0.1167","0.3586","0.1361","0.1595","0.6291","0.7115","0.7412","0.6822","0.3131","0.1381","-0.5351","-1.3517","0.0520","1.6319","1.3333","1.4634","0.8570","1.6118","2.2983","1.8989","-4.2092","-3.2481","-3.9551","-4.9372","-1.3725","0.5193","-0.1853","-0.3563","-0.9687","-0.9611","-0.2129","-1.3820","-0.6095","2.1160","1.3171","0.6751","0.8330","1.0737","0.3464","0.0293","0.0118","0.1566","0.1610","0.1175","0.0074","0.5406","0.4087","-0.1482","0.0863","0.0245","-0.0824","-0.2797","0.4519","0.2401","0.0934","-0.4306","-0.2992","0.1328","-0.5787","0.8665","0.2995"
"IC08",-2.3451,-2.1176,-1.2625,-0.9868,-0.1501,0.8728,1.0893,0.9442,-0.2199,1.166,0.6148,0.2599,0.0966,0.0063,-0.3705,-0.1848,0.3294,0.4907,-0.6505,2.8435,2.0421,0.9462,1.5612,1.237,1.1475,-0.2286,-0.6465,-0.0839,0.4898,0.0158,-0.2064,-0.8504,-1.8661,-0.9016,-0.5446,0.6253,0.3409,-0.4953,0.3099,0.0985,0.5092,1.2078,1.0839,-0.7429,-2.014,-1.222,-0.3023,0.1473,-0.0471,-0.6328,-0.6624,0.0124,0.0948,-1.1402,-2.2865,-2.1308,-1.3593,-1.6127,-1.3982,-0.9665,0.5436,0.9476,1.2163,1.0027,-0.0541,1.3396,2.0939,1.1129,0.165,-0.0386,-1.3538,-1.1846,-0.8618,-0.5005,-0.8186,-0.7994,-1.1077,0.42,3.3625,1.8885,2.3604,0.4033,2.0019,2.2892,1.5603,0.4536,0.5672,-0.4534,0.4652,-1.6337,-0.5329,0.2353,0.6727,0.1084,1.33,0.5006,-0.4348,-0.6959,-1.1337,-0.8037,-1.0343,0.3718,-0.4767,-1.0853,0.5547,0.2062,0.2183,-0.827,-1.1515,-0.5718,-0.7956,0.2789,-0.0507,-0.7437,-0.546,-0.7417,-1.0421,-0.2866,-0.3783,-0.9886,0.4354,1.4635,0.1159,-0.6477,-0.9787,-0.6595,0.6574,0.4605,1.4759,0.7489,-0.6011,-2.0394,-0.8739,0.1882,0.6709,0.3353,0.6605,0.5694,-0.5076,0.6424,0.3195,-0.6473,-0.4984,-0.2506,0.7106,0.6234,0.2092,0.6366,0.3991,1.5588,2.0524,1.3573,0.2757,-0.3925,0.1391,0.3759,-0.3227,-0.2892,0.1931,-0.4811,-0.317,-0.7829,-0.4286,-1.4157,0.2158,-1.3514,-0.3102,1.7963,0.5935,1.0233,0.7337,-0.1817,-0.3362,0.0897,0.7351,0.7423,-0.1133,0.3432,1.4476,0.1649,-1.5051,-0.9259,-1.6871,-1.7932,-1.3142,-0.8892,-0.5554,-0.1242,-0.2147,-0.2357,-0.5164,0.1126,0.4317,0.2303,0.7855,0.6862,-0.5514,-1.0537,-0.7923,-0.5679,0.3933,0.8252,1.1195,1.9107
"IC09",-1.7156,-1.3135,-1.2718,-1.1897,-1.5011,-1.1429,-0.9044,-0.1465,0.7836,0.3898,0.0294,-0.0733,-0.4525,-0.3003,0.4578,1.407,1.7358,1.7763,1.3464,1.8756,0.3736,0.2376,0.6698,0.2676,0.5118,0.431,0.0477,0.3299,0.0842,-0.0096,-0.0874,0.2103,0.3892,-0.1981,-0.3166,-0.1556,-0.3649,0.8104,1.4661,1.4267,1.8613,2.3631,1.5108,-0.4927,-2.3304,-1.7473,-1.6033,-1.6958,-1.6107,-0.8658,-0.8756,-0.4928,-0.4082,-0.5363,-0.2114,-0.2069,0.2027,-0.0353,0.4504,0.4396,0.2699,0.4749,0.0898,0.1436,0.0491,-0.5359,-0.2535,0.1521,-0.1704,-0.3109,-0.564,-0.5308,-0.5316,-1.1497,-1.3618,-1.4611,-1.6458,-1.3996,-0.0165,0.1085,0.8513,2.611,1.6926,0.8689,0.0341,-0.5719,-0.6624,-0.2251,0.8268,0.3927,0.0161,-0.0757,0.353,-0.0065,0.0345,0.216,0.0898,0.5872,0.9501,0.6361,0.6737,0.3732,0.8313,0.4901,0.8608,1.5307,2.6558,2.3966,1.298,1.1011,1.2937,0.815,-0.5911,-1.4412,-1.4475,-1.4817,-1.3844,-1.254,-1.2491,-1.2952,-0.7266,0.7682,0.4485,-0.9285,-1.0629,-1.5979,-0.9007,-1.331,-1.2829,-0.724,0.0785,-0.3686,-0.2087,-0.3426,-0.8543,-0.4831,-0.1577,0.2359,0.0038,0.0316,-0.2437,-0.4578,-0.0334,-0.0006,-0.0681,0.046,0.0291,-0.4893,-0.1324,-0.1959,-0.6768,-0.5726,-0.4889,0.032,0.7631,2.0492,2.2438,2.3797,2.4203,1.9806,-0.618,0.1168,0.2138,-0.6898,0.1702,0.6534,0.1889,2.7094,1.475,0.9445,0.4102,0.4409,-0.9634,-1.6584,0.1707,0.7703,-0.4188,1.1573,1.472,0.3082,-1.5709,-2.195,-1.6835,-1.4038,-0.5604,-0.3139,-0.2279,-0.4731,-0.7116,-1.1678,-0.8154,-0.4802,0.1437,0.3912,0.452,0.2465,0.062,-0.1398,0.0825,0.2157,0.6922,0.4863,-0.5395,-0.3032
"IC15",0.8544,0.7828,0.3559,0.3549,-0.0025,-0.9208,0.2444,-0.3283,0.3149,-0.3798,-0.7373,-1.1329,-0.2272,-0.8075,-1.5151,0.6577,-0.6696,-0.5531,0.6031,2.4428,1.2782,0.4181,0.0987,0.0444,-0.5828,-1.1695,-0.0841,0.2877,0.2511,0.5226,-0.0996,-1.2656,-0.2374,0.1022,-0.7148,-0.8721,-0.5066,2.6385,1.2983,2.1627,2.2629,1.7724,0.2715,-1.0001,-0.9481,-0.1743,-0.1333,-0.9635,-1.7549,-0.6846,-1.7968,-1.1419,-0.4437,-0.4537,0.0932,-0.593,-0.4569,0.4259,0.177,0.5453,0.3838,1.676,0.7433,-0.5212,0.2038,0.2729,-0.1915,-0.8555,0.477,0.1554,-0.4916,-0.4413,-0.9411,-1.4659,-1.4721,-1.4966,-0.8234,0.0308,1.9226,0.189,0.8971,0.4598,-0.1658,0.7749,-0.0209,4.4039,0.2728,-0.4177,1.176,0.1617,-0.4509,0.646,0.2082,0.3223,0.4981,1.2801,-0.0277,-0.0833,0.0061,-1.3485,-0.9675,-0.6777,0.6336,0.2277,-1.06,-0.7909,-0.1104,-0.1946,-0.7418,-0.2564,-0.0742,-0.4718,0.1555,-0.3403,0.1242,1.2746,0.7506,0.074,0.0007,0.4937,-0.5677,-1.3373,-1.1026,-0.3103,-0.4293,-0.3223,0.2272,-0.3143,-1.2804,-0.5426,0.3475,-0.4813,-0.4047,0.7279,-0.3541,0.3487,1.3358,0.368,0.1846,0.5107,0.3775,-0.169,-0.2868,0.1373,0.7386,0.8204,-0.7456,-0.6198,-0.2149,-0.0238,0.1018,0.517,0.7039,0.6425,2.5803,1.5099,1.5471,1.2889,0.9654,0.0535,-0.565,-0.2696,-2.8243,-4.0212,-1.4149,-0.4901,0.6563,-1.0123,-0.864,0.3267,0.0733,0.1788,-0.5427,1.3882,1.6536,0.231,0.1339,1.5146,1.4754,0.2291,-0.9847,-1.4648,-1.8385,-0.6302,-0.8579,-1.326,-1.3471,-0.9881,-0.213,1.0507,0.7684,0.1695,-0.506,-0.4541,0.5114,0.6491,1.2721,1.8734,1.0526,1.0851,0.0886,0.8192,-0.5717,-2.4481
"IC16",-0.7927,-1.0803,-0.934,-0.8485,-0.3924,-0.0252,-0.5551,0.6642,0.7818,2.0923,2.6518,1.3142,-0.2525,-0.8283,0.4276,-0.4688,0.1293,0.3335,0.1656,-0.8556,-0.2814,-0.0953,0.5681,1.075,-0.0553,-0.9092,-1.3678,0.0012,0.9519,0.3104,-0.4314,-0.1224,0.3155,-0.327,-0.0968,0.27,0.8112,0.1702,1.8013,1.0822,-0.4006,-0.6035,-1.7409,-3.5366,-2.881,-0.8408,-0.4815,-0.6251,-0.2493,0.3431,-0.0781,0.9057,1.5027,1.6311,0.9961,0.9042,0.8408,0.7714,1.183,0.6385,0.4055,0.1228,-0.0952,-0.1092,-0.1683,-0.0913,0.876,0.8141,-0.0444,-0.8126,-1.0757,-1.5602,-1.6902,-1.225,-1.1397,-0.912,-1.4996,-0.9795,-1.4063,0.1452,0.3279,1.6307,0.5601,0.1315,0.9154,0.5665,0.2351,0.6494,0.7809,0.319,-0.7121,-0.8763,0.1462,-0.0675,1.1639,0.4782,-0.3635,0.5995,1.4853,1.6101,1.3205,0.8149,0.4314,-0.9662,0.1912,-0.5653,0.2556,-0.7473,-0.2874,0.0009,-0.4903,0.0769,-0.4043,-0.3994,-0.3014,-0.6536,-0.3566,0.2207,0.1809,0.34,0.0391,0.4046,-0.4805,-0.5709,-0.2249,-1.2273,-0.0295,0.3632,0.8017,0.3382,0.7983,-0.3262,-0.0005,-0.5247,-0.5863,-0.3077,0.1451,-0.3113,-0.9582,0.2152,-0.5354,-0.6537,-0.3138,-0.2586,-0.2514,-0.7072,-0.8886,-0.6368,-0.2576,-0.1703,0.2713,-0.11,-0.0346,0.5146,0.856,1.1467,-0.1553,0.4379,0.6288,-0.9051,-1.468,0.1159,0.3839,2.9132,1.5073,2.7019,3.1792,3.2786,0.8554,-0.069,-0.5007,-1.439,-0.99,-0.0588,1.1722,1.5425,-0.1091,0.2915,0.1782,-2.1105,-3.1486,-2.8821,-2.0376,-1.0205,-0.8297,-0.6923,-1.0501,-0.6994,-0.4346,-0.1255,-0.1322,-0.2166,0.1529,-0.1399,-0.2553,0.0449,0.3733,0.7422,0.7211,0.6662,0.9889,-0.2193,0.2495,1.7633
"IC17",0.1898,0.1164,-0.0727,0.3102,0.3281,-0.4225,0.5007,0.0409,0.5266,-0.0192,-0.501,-1.4096,-0.9719,-0.2413,0.1044,0.719,-0.8264,-0.768,0.3018,0.8677,0.9655,0.6694,0.2728,-0.1095,-0.5283,-0.7107,-0.5479,-0.0393,0.3866,0.7646,0.7774,-0.3608,0.034,-0.1699,-0.0032,-0.0394,0.0616,1.9229,1.4647,1.0247,0.0497,-0.0722,0.132,-0.0785,-1.1604,-1.9717,-1.3588,-0.8398,-0.2896,0.1358,-0.5532,-0.6127,0.1698,0.3492,0.2828,-0.1215,0.1331,0.7468,0.6447,0.681,0.8292,1.2774,0.7394,-0.5378,-1.21,-1.2785,-3.4353,-1.7348,-0.1807,0.1164,0.1923,-0.0512,-0.1593,0.1038,0.2561,-0.0407,-0.4732,-1.2597,0.7302,0.6376,2.0441,2.9455,2.6144,0.97,0.6268,-0.0623,-2.9054,-0.5934,1.4639,0.0696,0.1096,0.9017,-0.1877,-0.1344,-0.2637,0.2838,-0.681,-0.6803,-0.6924,-0.8473,-0.4355,-0.1553,0.7084,0.2311,-0.0499,0.105,0.2175,-0.3803,-0.7703,-0.0142,0.4435,0.2127,0.255,0.1108,0.2343,0.2504,0.0162,-0.2568,-0.319,-0.2843,-0.7516,-0.3925,-0.537,-0.4145,-0.9215,-0.8295,0.079,-0.0735,0.0735,0.8514,0.9261,0.3638,0.2695,0.737,0.0576,0.1552,0.459,-0.6194,-0.8184,-0.3129,0.0974,-0.162,-0.5826,-0.2679,0.2052,0.4182,-0.5315,-0.1683,0.0872,0.2547,0.4854,0.535,0.9007,0.7231,3.2752,1.5154,0.7434,-0.1065,-0.2606,0.2049,-0.9824,-2.0609,-2.277,-3.8084,-1.9113,0.2782,-0.5791,0.5707,1.0986,1.0887,0.8158,1.2422,0.1766,0.0804,3.8618,1.4623,0.5662,0.3869,0.9715,0.4032,-1.5786,-2.2249,-2.0148,-1.2388,-1.1395,-1.5235,-1.5436,-0.9289,-0.4134,0.4689,0.283,0.0383,-0.0987,0.0205,0.4572,0.2861,1.2956,1.4294,0.3299,1.3404,0.7002,1.3568,0.1888,-3.039
"IC18",-0.0445,-0.0645,0.4733,0.7928,0.9427,0.1752,0.2011,0.1549,-0.3054,0.4107,0.059,0.368,-0.5119,-0.1664,1.7974,0.3181,0.9815,0.2671,-0.4915,-3.4662,-0.7332,-0.4507,-1.199,-0.6946,-0.997,-0.3263,0.1205,0.0467,0.1854,0.3063,-0.0933,0.2097,0.3823,-1.1118,-0.9881,-0.3714,-0.0952,-0.2342,0.2424,0.2328,0.6044,1.0541,1.5918,0.9074,-0.571,-0.978,0.0554,0.7312,0.3803,0.5785,0.3177,0.1248,-0.2357,0.2339,0.0301,-0.4373,-1.0175,0.0674,0.2596,0.9845,0.9043,0.1822,0.6529,0.2125,-0.026,1.6366,0.501,-0.452,-0.2785,-0.3554,0.0642,0.4847,0.3606,0.6766,0.2774,-0.3523,-0.9076,-0.9886,-4.015,-1.809,-3.2744,-3.8565,-1.2539,0.4533,1.7956,2.4028,-0.335,1.2229,-1.6044,0.4171,-0.222,-0.5991,0.1129,0.4852,0.6632,1.619,2.1471,1.9433,2.0557,1.5492,1.1308,-0.1508,0.102,-0.4646,-0.2001,-0.0451,0.6092,1.2238,1.3131,-0.0899,-0.6903,-0.7028,-0.1152,-0.2972,-1.3606,-0.7432,0.2397,-0.0346,-0.0299,-0.3277,-1.6763,-1.4229,-1.4683,-0.9364,-0.4146,-0.034,0.9731,0.3475,-0.1263,-0.0848,-0.0949,-0.9767,-0.6225,0.0432,0.5343,-0.1068,0.4123,-0.0439,0.0022,0.6239,0.5769,0.0701,-0.2878,-0.1986,-1.0086,-0.3199,0.1265,0.6933,1.2713,1.3803,1.0169,0.5038,0.188,0.0167,0.2786,0.0992,-1.0694,-0.5377,-0.0123,0.8532,-0.7717,-1.4584,2.2685,0.5158,-0.3227,1.256,0.0702,0.6122,0.8233,0.6521,-0.3335,-1.3438,-0.4185,-1.3315,-1.8779,1.3759,-0.2476,-0.7605,0.3057,0.653,1.2606,-2.7565,-2.6591,-0.9287,0.7237,1.1177,-0.3403,-0.115,0.5455,0.6272,-0.0648,-1.2489,-1.2345,-1.077,-0.0219,0.1417,1.0806,1.3353,1.4321,0.3956,0.3745,-0.6498,0.4169,0.5485
"IC19",0.6737,0.9038,1.0378,1.0807,0.8912,0.9731,1.3317,0.5616,-0.4774,-1.1152,-1.1768,-0.2516,0.0156,-0.3404,1.0668,1.6146,1.4813,1.3124,0.6949,-0.3467,-0.0005,-0.1737,-0.4723,-1.2604,-1.3778,-1.3005,-2.1123,-1.8126,-1.2363,-1.1683,-1.3027,-1.3531,-1.0434,-1.1735,-1.1194,-1.0365,-0.5855,-0.464,-0.6487,-0.7859,-0.5817,0.0086,0.4157,0.0591,-0.2321,-0.131,-0.2099,-0.0201,0.4951,0.6315,0.5488,0.4829,0.7413,0.9725,0.7859,0.8178,0.9872,1.1331,1.0034,0.862,1.201,1.3258,1.3612,1.2794,1.5638,1.2567,1.774,1.0532,0.7793,0.8751,1.1471,1.0817,0.6351,0.603,1.1761,1.1109,1.0866,1.2785,-0.324,0.1378,-1.5183,-3.4402,-2.8925,-1.6985,-2.6844,-2.2053,-1.8004,-1.808,-2.1584,-1.6589,-1.8483,-1.6144,-1.6806,-1.5065,-1.2155,-1.3235,-0.7495,-0.3121,-0.0827,0.0773,0.4321,1.3083,0.6497,0.4434,0.0026,0.6619,0.9502,1.0969,1.0555,0.9099,0.0541,-0.0683,-0.0831,0.3282,0.7342,0.7326,1.0605,0.9681,0.8984,1.2285,1.4655,1.2653,1.3524,1.0245,-0.0299,-0.234,-0.0352,0.4475,0.6121,0.4834,0.0305,-0.2655,-0.4362,-0.3656,0.3213,0.8241,0.2641,0.0625,0.0353,0.5417,0.6428,0.3546,0.0476,-0.5289,-0.3252,-0.2638,-0.4698,-0.7743,-1.3606,-1.3436,-1.3033,-1.0834,-1.0905,-1.3204,-0.4028,-0.5202,-0.38,-0.1794,-1.3364,0.376,-0.9292,-1.2051,-2.143,-0.112,1.5625,0.7424,0.781,0.3884,0.8117,0.7789,0.8437,0.8058,0.446,0.1855,-0.3083,-0.4381,-0.4345,-0.6824,-0.8159,-0.8106,1.9228,0.8406,0.701,-0.0775,-0.5161,-0.4869,0.1666,-0.0887,0.1803,0.3156,0.1067,-0.0795,-0.1934,-0.0374,0.0385,-0.0565,-0.1085,0.0507,0.5353,0.3242,0.1241,-0.0096,-0.0983,0.9578
"IC20",-1.2998,-0.4323,0.1089,0.4665,0.411,0.3479,0.07,-0.1677,-0.3488,0.1399,-0.0543,0.2891,-0.1067,-0.3788,1.8972,1.0592,0.2774,-1.3259,-1.1128,-1.251,-0.7714,-0.5926,-0.2607,-0.0906,-0.515,0.2934,0.7339,1.8098,1.7009,0.8318,-0.5601,-0.078,0.5214,-0.6967,-0.0412,-0.4762,0.5903,0.4397,3.3403,0.9715,0.0022,-0.0376,0.5431,-0.3981,-2.4635,-1.5075,-0.8953,0.1519,-0.2166,-0.1338,-0.2934,0.039,-0.151,-0.4187,-0.6773,-1.1684,-1.1946,-0.7303,0.5615,0.922,0.5319,0.1483,-0.1668,-0.4827,0.1397,-0.1779,1.6571,0.9052,0.317,0.6108,0.7507,0.2797,-0.0956,-0.3048,-0.4714,-0.614,-1.4336,-1.1501,0.035,-0.2397,0.063,-3.8017,-1.4349,-0.092,1.3909,1.4189,-0.0844,0.5936,0.8978,0.9931,-0.6508,-0.0734,0.9185,0.7375,1.3289,1.1952,1.3842,2.0348,1.8905,0.2151,-1.1063,-0.1627,0.1033,-0.6659,0.5456,0.6067,0.6482,-0.1844,-0.1659,-0.5155,-1.0383,-0.5904,-0.6543,-1.2937,-1.5956,-1.0148,-1.0754,-1.1262,-0.6621,-0.0349,-1.0375,-0.7547,-0.521,-0.2022,0.9609,0.2177,1.261,0.9392,1.541,0.6051,0.1365,-1.0082,-0.3993,-0.4625,-0.6468,-0.1585,-0.0447,0.4743,0.6672,1.2317,0.5363,-0.6318,0.5329,-0.2408,-0.6189,-0.3006,-0.006,0.9857,1.3162,1.1326,-0.1039,-0.9009,-1.3424,-0.7482,1.1818,1.5202,0.1321,-0.0766,-0.2791,-2.0433,-3.0786,-0.1599,0.3605,0.2323,-1.9398,1.5731,1.2115,3.0257,1.599,0.7854,0.0392,-0.2837,-1.088,0.0841,3.1199,0.8589,0.1495,-0.1644,0.4699,-0.6805,-0.4292,-2.2346,-1.4223,-2.0096,-1.6393,-0.8392,-0.4928,-0.4249,0.3262,0.6276,0.2784,0.4068,0.232,-0.1409,-0.5338,-0.2207,0.7851,1.4716,0.9413,-0.2579,-0.0889,-0.7276,-0.6229,1.2038
"IC23",-0.733,-0.4286,0.4022,0.587,-0.4549,-0.4484,0.8906,-0.6539,-0.0991,1.4809,0.4912,0.3353,0.4782,1.4863,-0.1056,-2.0424,1.4646,0.6006,-0.4097,0.9547,-0.5951,-0.068,-0.4237,-0.0901,0.0913,0.7175,0.1016,0.4264,0.2164,0.3358,-0.1639,-0.3478,0.0667,-0.9764,-0.4513,0.3165,0.0368,-2.3322,0.3216,0.5117,0.3427,-0.0052,0.7508,0.6699,-0.8749,-2.0586,-1.4208,-1.8752,-1.818,-1.4021,-0.357,-0.6326,-0.3749,-0.0953,-0.898,-0.0775,-0.1628,0.4466,0.2666,0.7501,1.1327,0.0154,0.5725,0.6727,0.4389,2.3191,3.4502,1.1512,1.3705,0.9178,-0.3322,0.2781,0.2272,0.4812,0.1631,0.3511,-0.4298,-0.5837,3.1041,0.5709,-2.2827,-5.1741,-2.9204,1.0483,-0.2853,-0.0164,2.5431,0.0725,0.5363,-0.1126,0.0096,0.0155,0.3969,-0.2732,-1.3266,-0.502,-0.2007,-1.4138,-0.0406,0.1979,-0.9586,1.768,0.3059,-1.1,-0.2424,1.0678,0.6303,-0.2632,0.225,-0.124,0.0434,-0.3394,-0.3494,0.4443,-0.1711,0.1336,-0.3333,-0.7763,-0.3749,-0.0254,0.1371,0.3486,0.8957,0.8409,-0.4354,-0.8159,-0.4142,-0.833,-0.2925,0.6883,0.6002,-0.0262,-0.8034,0.108,0.094,-1.1542,0.1926,-0.0237,-0.1197,0.5185,0.6206,-0.0016,0.2567,0.3794,-0.0926,0.5451,0.4305,0.0659,-0.2274,0.7114,0.094,-0.0698,-0.4586,-0.7448,-0.4407,2.0258,1.7057,0.6857,0.6412,1.1857,1.5357,0.7524,-0.7639,-3.4034,0.2278,-0.7316,-1.2605,0.1635,-0.0576,-0.8264,-0.2899,0.1423,0.0884,-1.074,-0.3521,1.579,0.554,-0.519,0.3136,0.6952,0.2795,1.0825,-1.3862,-2.0483,-0.7719,-0.4797,-0.5165,-0.8386,-1.0583,-0.4628,-0.5529,-0.5062,-0.3214,-0.2682,0.515,0.5836,-0.002,0.0439,-0.1208,0.8936,0.9307,-0.634,1.0317,2.6488
