"IC05","-0.5822","0.0038","-0.4831","0.1799","-0.1122","-0.3980","-0.5389","-0.0286","-0.4353","0.0927","0.6726","0.8853","0.5071","-0.3076","0.7922","1.0838","0.1823","1.3076","0.5696","-0.1564","-0.4471","-0.0368","-0.1593","-0.6712","-0.2121","-0.3356","0.5101","0.7603","-1.5338","-0.1732","0.2003","0.5451","-0.9549","-1.1715","-0.6854","-0.7768","-0.4357","-1.0281","-1.1592","-1.0493","-0.7941","-0.9798","-1.8930","-0.2677","2.0506","0.9961","-0.0933","1.3735","1.5079","1.0588","0.9036","1.7903","0.9404","1.0001","1.7711","0.4705","-0.6617","-0.3743","-0.5872","-0.0375","-0.3652","-0.6886","0.1135","0.1776","0.3533","0.7695","0.7909","0.2414","1.4676","-0.1272","1.0293","3.1519","-0.3720","-1.6628","-1.8481","-2.2049","-2.2397","-1.7125","-1.6702","-1.6539","-0.4532","-0.7041","-0.2571","-0.0278","-0.3083","1.4908","1.5012","0.0877","1.0316","-0.9745","-1.6014","0.3318","2.0874","1.8739","0.5833","1.9894","0.7804","0.3632","-0.5908","-0.2959","-1.2061","-1.0902","-0.1503","-0.1994","0.5539","0.7765","-0.0729","-0.2266","-0.5497","-0.7026","-0.4969","-0.7817","-1.0147","-0.5674","-0.9809","-0.9698","-0.4372","-0.3903","-0.1424","0.0015","0.9212","0.8941","0.7433","0.3615","0.4923","0.5491","-0.4403","0.1326","0.0373","0.0509","0.6257","0.7850","-1.2111","0.5334","0.9026","1.8216","1.1884","1.0716","1.0914","1.6642","1.2521","0.1952","0.1271","1.0706","-0.0294","-0.4482","-0.0235","-1.7488","-1.5144","-0.8507","-1.2525","-1.2658","-1.4635","-1.7547","-0.3747","0.3299","-0.0608","-0.8955","-1.2514","0.4083","0.5038","-0.0540","0.1740","-0.0502","-0.2867","0.3463","-0.9311","-1.4477","-0.5022","0.1157","0.5878","-0.4437","-0.0072","-0.0286","-0.6399","-0.0757","0.3410","-0.4680","0.8696","0.3760","0.2573","0.7316","1.1485","0.4159","1.0127","1.7115","-0.4378","1.8480","-0.5381","2.7936","2.1362","1.1431","1.5490","0.0626","0.2296","-2.1458","-1.9308","-1.3545","-1.9337","-0.8471","-0.9969","-1.1319","-0.1932","1.0215"
"IC08",0.3153,0.693,0.4543,0.4882,1.2616,1.3912,0.3344,0.4313,0.2328,-0.0615,-0.5045,-0.3919,-0.0499,-0.0464,0.3794,-0.1792,-0.4698,-0.7543,-0.927,-0.0112,0.1324,0.167,-0.2583,-0.7308,-1.1991,-0.6659,-1.1252,-0.5783,-1.1373,-0.4357,0.1157,1.1713,0.8803,0.8911,0.612,-0.9506,-1.3267,-1.5957,-1.7319,-1.1993,-1.2115,-1.3651,-0.9402,-1.2154,0.2636,0.8447,1.7959,1.8402,1.3461,0.944,-0.0735,0.7535,1.0489,1.8864,2.8658,3.4417,2.4798,0.5423,-1.0141,-1.5498,-0.7571,-0.7165,-0.2702,-0.2065,0.1727,-0.1276,-0.3186,0.4892,0.3673,1.195,0.7885,0.7909,0.2251,0.6217,-1.1766,-1.8831,-2.6501,-2.2825,-2.5361,-1.6469,-1.6076,-1.1239,-1.4714,-0.9485,-1.0401,-0.0637,0.0221,0.6038,1.4919,1.851,1.1432,1.5304,1.1481,1.7271,2.3655,2.5599,2.0591,0.8189,-0.8025,-1.1293,-0.5547,-0.571,0.3941,0.1551,-0.2973,-0.5732,-1.5484,-1.1937,-1.3547,-0.9781,-1.1692,-0.6271,-0.3489,0.2742,0.172,-0.3156,-0.4714,-0.763,-0.7897,-0.0004,0.3801,0.2734,0.828,0.9656,1.12,0.6859,-0.1325,-0.4212,-0.2275,-0.0875,0.6672,0.8813,1.168,1.203,0.6455,0.7146,-0.7223,-0.3059,-0.647,-0.2015,-0.2231,0.2501,-0.2983,-0.6337,-0.5796,0.4614,1.1375,0.2712,0.0931,0.3832,-0.1773,-0.2888,-0.7615,-0.922,-0.4106,-0.0885,0.2219,0.026,-0.1696,0.2908,-0.2812,0.0508,1.2938,1.8684,0.7547,0.755,-0.5895,-0.7577,-0.3548,-0.7063,0.0422,-0.7764,-1.2317,-1.1993,-1.3506,-0.3527,-0.6609,-0.9413,-0.7539,0.0218,-0.0862,-0.6804,-0.3726,-0.895,-0.7564,0.6227,1.227,0.2117,0.8572,0.3522,1.6222,0.3471,0.2898,1.1267,1.5228,0.8856,-0.0252,0.449,-0.1534,-0.2978,0.0218,-0.1899,-0.5135,-0.721
"IC09",-0.0241,-0.1867,-0.075,0.274,0.5267,0.6863,0.5271,0.3835,0.6499,-0.115,-0.0739,-0.4363,-0.2689,0.1538,0.0292,-0.3495,-0.3564,-0.8362,-0.8123,-1.4091,-0.0058,0.3967,0.8022,0.2066,0.0311,-0.325,-0.4042,-0.3082,-0.3488,-0.3138,0.6813,0.6868,1.3562,1.4117,0.5187,-0.2506,-1.3576,-1.2826,-1.4539,-1.4849,-1.7963,-1.5154,-1.3221,-0.7399,-0.6483,0.8724,1.1239,1.4328,1.7118,1.1018,0.9013,0.4404,-0.0823,-0.2301,-0.3189,0.2043,1.4005,1.2732,1.2395,1.121,1.1587,1.8193,1.711,1.2067,0.3553,0.06,-0.2725,-0.7805,0.2384,0.2968,0.1509,0.7456,0.7279,-0.0915,-0.9369,-2.2431,-2.6539,-3.0683,-2.2693,-2.5576,-1.9431,-2.5163,-1.7774,-1.3689,-0.7936,-0.6696,0.3427,0.9466,1.0129,1.402,1.5913,1.321,1.7308,1.4816,1.5525,1.698,1.6275,1.9058,1.4905,0.4482,-0.0936,-0.6966,-0.7241,-0.7053,-0.1572,-0.7848,-0.9017,-0.9561,-0.6479,-1.0605,-0.7557,-0.7249,-0.3448,-0.3287,0.0001,-0.0375,-0.169,-0.4314,-0.2388,-0.4257,-0.2585,0.631,0.9856,1.2193,1.6862,0.9398,0.5781,-0.1305,0.0656,-0.2835,-0.3523,0.5604,1.1135,1.6837,1.5778,0.3954,-0.1131,-0.7536,-0.6159,-1.2603,-0.7779,-1.1713,-0.853,-0.7687,-0.4698,-0.1269,0.3109,1.2688,1.1418,0.1476,0.0878,-0.6266,-0.5522,-0.881,-1.2234,-0.4717,-0.8868,-0.374,-0.5512,-0.4717,0.4457,0.7657,1.6686,0.9707,0.7601,-0.0225,-0.443,-0.4655,-1.2122,-0.8888,-1.0748,-1.2249,-1.0802,-0.6314,-0.1343,-0.4784,0.3322,0.8822,1.216,1.2777,2.0102,1.5661,0.8866,0.2809,-0.1826,-0.0373,0.4863,1.4673,0.0748,0.6398,0.362,-0.0754,-1.2671,-1.1916,-0.301,0.4085,0.5905,-0.1426,-0.6666,-1.514,-1.1362,-0.3202,0.62,0.4511
"IC15",-0.7839,-1.0559,-0.6563,0.8843,0.0939,-0.1399,-0.3438,-1.0342,-0.151,0.6162,-0.131,-0.649,-0.3457,0.6755,0.0909,0.6713,1.1861,0.3443,0.7,0.4336,1.0154,0.9087,0.8785,-0.2986,-0.2568,-0.0627,0.157,0.4388,1.4019,-0.1618,0.3356,-0.3026,-0.4627,-0.0671,-0.8534,-0.9405,-0.9107,-1.2947,-1.2911,-1.1124,-0.6881,-0.6068,-1.0776,-1.2938,-1.1225,-0.6546,1.4789,3.03,2.9687,1.5032,0.6855,0.6748,0.6052,-0.9828,0.2372,-1.8661,-0.6401,0.1423,-0.3231,-0.0063,-0.7643,0.3073,1.4261,0.2837,0.5746,0.7156,-0.2468,0.4116,0.5206,0.2635,3.1057,1.3191,0.6436,-0.76,-1.1825,-1.7292,-1.6329,-2.7941,-1.8644,-1.8924,-1.3016,-2.1315,-0.7601,0.3534,-0.3091,-1.4612,0.2019,2.1327,2.1253,0.0966,0.4944,0.1729,0.8491,0.7806,1.6204,1.3782,1.5681,0.7516,-0.3647,-0.9333,-0.7147,1.0309,1.3659,1.0263,1.4457,0.9261,0.1292,-0.4141,-0.6196,-0.9484,-1.0906,-1.3342,-0.7032,-0.1478,-0.0263,0.3694,-0.9909,-0.6511,-0.3728,-0.7405,-1.8037,0.0358,1.1341,0.625,-1.2389,0.3457,0.6979,0.586,-0.1801,-0.6592,-0.439,0.6342,0.2317,-0.538,-0.1686,-0.3803,-0.5771,0.2434,0.1286,0.0822,1.6563,0.8513,0.9424,0.6454,-1.5244,-1.1849,-0.5052,0.5297,0.7583,-0.7566,1.0303,0.947,-1.1068,0.0147,0.3558,0.989,-0.3283,-0.0138,0.071,-0.7372,-0.4309,-0.511,0.8496,0.1247,-0.5123,-0.1478,-0.6732,0.2194,0.1095,-0.6726,-0.7031,-0.4222,-0.0539,0.3032,1.2843,0.7988,1.6015,1.0533,-1.9859,-1.6732,0.4848,0.1873,-0.3227,1.7711,2.2918,1.0265,1.0544,-1.1047,-1.2873,-1.4074,0.6311,0.7871,-1.0293,-0.9649,-1.1794,-0.7966,0.7257,0.1002,-1.4402,-0.422,0.0584,-0.256,0.5735,1.4689
"IC16",-0.1608,-0.1591,-0.1583,-0.2039,0.4601,0.6812,0.9901,1.0332,0.9061,0.6101,0.4769,0.3795,0.4216,0.3152,-0.1916,-0.3584,-0.6919,-0.4181,-0.4758,-0.3643,-0.4025,0.0766,-0.354,-0.9338,-0.9546,-0.2181,0.2175,0.4368,1.2723,0.7759,-0.1952,-1.1293,-0.3288,-1.3251,-1.3981,-0.8737,-1.1461,-0.2624,-0.8667,-0.898,-0.8933,-1.3275,-0.8363,-0.3004,1.0562,1.0053,0.6522,0.4905,0.4543,0.4825,0.6029,1.5544,1.2409,0.2989,-0.0586,0.5574,0.2871,0.1742,0.1504,-0.2726,0.9099,1.2445,1.2959,1.6144,1.2208,0.8771,1.1877,1.2317,1.8378,2.0274,-0.1876,-1.3184,-1.7265,-3.4525,-3.5012,-2.9753,-3.0177,-2.17,-1.4784,-0.8368,-0.3396,-0.0435,-0.038,0.4132,0.7039,0.4696,-0.2509,1.1775,1.5488,1.7151,1.4101,1.2066,1.0703,1.119,1.2189,0.2792,0.5398,-0.3169,-0.7601,-0.4956,0.0548,-0.5059,-0.4769,-0.5162,-0.4578,-0.5846,-0.1752,-0.8849,-0.8151,-0.5095,-0.239,-0.1137,-0.6512,-0.341,-0.3693,-0.1206,0.1286,0.5084,0.5938,0.4525,-0.742,-1.0294,0.5666,0.2677,0.356,-0.3245,0.2773,1.002,0.9333,1.2316,0.955,0.1048,-0.002,-0.1551,-0.3422,-0.5975,-0.5367,-0.363,-0.0213,0.521,1.0599,0.7443,0.4328,0.2485,0.7313,0.5287,-0.7436,-0.3807,-0.5345,-0.2424,-0.318,-0.3095,-0.2932,-0.1297,-0.0438,0.0781,-0.6088,-0.0702,-0.2305,-0.7132,-0.5322,0.0232,-0.0967,-0.1012,-0.3035,-0.3348,0.1539,0.3192,0.4701,0.6613,0.7682,0.1404,0.0364,-0.191,-0.4853,-0.9765,-1.6806,-0.4938,0.0821,0.5402,0.0999,0.0883,-0.3697,-0.2663,-0.7851,1.1156,2.1779,3.6444,2.4279,0.7603,-1.8286,-2.9389,-2.897,-1.9258,-1.0102,0.0652,-0.313,-0.5674,0.0772,0.0676,1.0903,1.3131,1.4461,0.9306
"IC17",-0.0842,-0.3864,-0.2536,1.0886,0.5174,-0.9007,0.0196,-0.2825,-0.2732,0.2968,-0.5039,0.7092,0.5021,0.7301,-0.2767,0.3164,0.1513,-0.1366,0.1699,-0.3056,-0.0437,-0.0039,-0.3287,-0.4188,-0.1197,-0.0064,0.323,-0.0796,0.4021,0.5371,1.4065,0.6242,0.2222,0.3659,-0.3816,-0.2101,-0.6582,-1.7468,-0.5259,-0.3637,-0.2031,-0.2641,-0.8457,-1.753,-1.5387,-0.7481,-0.1767,1.0018,0.5468,0.3602,-0.2396,-0.0598,0.8178,0.2178,2.2359,1.3809,0.744,-0.2335,-1.8116,-0.9078,0.1907,0.161,0.9149,0.1804,1.684,0.9333,0.0991,-0.9502,2.4435,1.6478,2.226,0.4271,0.2687,-0.0653,-1.819,-3.6868,-2.5647,-2.8102,-2.2531,-1.4804,-0.0355,-0.309,0.0007,-0.0246,-0.0059,-0.3043,0.1731,2.5268,2.5375,-0.8297,0.1643,0.0797,-0.3425,0.899,1.6473,1.3224,1.7777,0.382,-0.3204,-0.9053,-1.5272,-0.1706,1.0036,0.832,-0.0949,0.2671,0.0589,-0.2601,-0.0841,-0.4903,-0.2997,-0.3924,-0.4329,-0.2387,-1.1812,-0.4514,-0.9107,0.1487,-0.2617,0.2268,0.492,0.1865,0.4849,0.8182,-0.6905,0.4499,0.12,-0.0449,-1.6222,-0.7789,0.1514,0.3269,0.3104,0.0298,-0.2676,0.1051,0.7543,0.2797,0.0979,0.7822,1.5082,0.7943,-0.3506,-0.2675,-1.0135,-0.2941,-0.1605,-0.4077,0.1998,-0.1175,0.7631,1.056,-1.1363,-0.4,0.5469,0.4726,-0.8086,-1.6877,-0.5437,-0.4649,-0.2898,0.1607,0.7725,0.0411,-0.8099,-0.1492,-0.9969,0.0966,0.8397,0.4975,0.9756,0.4659,0.5576,0.2697,0.6355,0.6923,1.0844,0.8781,-1.4283,-1.0925,-0.5152,0.4612,0.0312,1.3538,1.6943,0.7326,0.4466,1.5735,0.2621,-1.0367,-2.3354,-2.576,-2.9886,-2.1299,-1.6423,-0.6781,-0.093,-0.2114,-0.8216,0.2719,1.7723,1.8536,1.4368,1.9284
"IC18",0.0914,0.1762,-0.0937,1.3462,0.1966,0.0281,0.203,-0.1999,-0.9527,-0.3677,0.3886,-0.3782,0.4081,0.4307,0.6984,1.2348,0.0401,-0.0161,-0.0193,0.2472,-0.9174,-0.5414,-0.4993,-0.3446,-0.5399,-0.1233,-0.1669,0.7109,-0.7922,-0.5267,0.2627,2.4404,-1.0296,-1.9881,-1.4411,-1.2723,-1.0457,-0.5877,-0.0647,-0.1028,0.8912,1.1446,-0.096,1.0338,0.9977,0.4495,-0.0837,0.465,-0.7257,-1.2855,-0.5349,1.261,1.9659,1.4608,3.27,-0.5739,-1.8584,-1.0326,-0.5784,1.1778,-1.3815,-1.3655,0.2316,0.2655,0.5903,1.4298,1.0196,-1.2335,1.9186,1.5893,0.4606,2.134,-0.8414,-1.1457,-2.444,-2.4187,-2.757,-1.6513,-1.5449,-1.2007,-0.6169,0.44,0.4328,0.3645,0.583,1.1362,1.4411,-0.0407,-0.4544,-0.8919,0.4391,0.0506,1.6272,1.6283,0.5661,2.8742,1.3142,0.3336,-0.6592,-1.85,-1.1815,-0.6142,-0.6065,0.6454,0.0448,0.0245,0.0689,0.5261,0.2338,-0.2318,-0.3263,-0.3936,0.0615,-1.043,-0.1965,-0.0433,-0.0512,0.0425,-0.3402,0.3427,0.8966,0.2684,-1.0681,-0.7337,-0.4195,-0.1178,0.4813,-0.1939,-0.0879,0.399,1.387,2.2053,-0.6284,-0.9689,-0.5505,-0.3071,-0.9341,-0.4357,0.1413,0.4555,-0.2371,0.5645,-0.0487,-0.1084,0.6343,0.6337,1.138,-1.0532,-0.5562,-0.2544,-1.176,-0.171,0.0744,0.6769,0.7247,0.5115,0.4593,-0.0345,0.2222,0.2099,-0.5695,-1.748,-0.9017,0.4198,-0.2985,-0.0388,0.0301,-0.2362,0.0161,0.0665,0.293,0.5331,0.0009,0.4224,0.3623,0.5642,1.2506,0.0063,0.3385,-0.2018,-0.0902,0.7982,0.3905,0.3241,2.1488,1.0778,-1.3045,-1.4292,-1.8069,-1.5596,-1.8613,-1.8535,-0.3164,-1.049,1.7834,-0.87,-1.6857,-0.5127,-0.1864,1.1146,0.6814,0.5514,1.3742,2.3978
"IC19",2.026,2.4138,0.7685,-1.5244,-1.6279,-1.2274,-1.0696,-0.1945,0.15,-0.0819,0.3881,-0.7363,-1.0663,-0.6414,-1.0251,-0.9445,-0.1765,-0.5224,0.454,-0.1353,-0.4142,-0.4107,-0.2154,-1.2152,-0.8106,-0.6832,-0.6936,-0.558,-0.8731,-0.7574,0.1589,0.0714,1.3154,1.4689,0.2966,1.3488,0.3092,0.9586,1.473,1.6874,1.0991,1.4463,1.0094,1.5858,0.9508,1.4325,2.741,2.0378,1.7307,-0.1939,0.3435,0.5007,-0.1782,-0.2256,-0.7424,-2.245,0.3049,0.4779,0.8223,-0.4437,-0.5883,-0.0363,-1.3054,-0.6506,-1.5593,-0.5382,-0.3887,-3.3164,-3.1689,-2.8038,-1.7731,-0.3125,-0.1323,-1.0375,-0.0745,0.7251,0.6844,0.6147,0.8802,0.0979,0.2718,-0.7079,0.077,-0.2096,-0.451,0.038,0.3431,0.2259,0.2512,-1.0093,-0.4084,0.5007,0.7342,0.8417,-0.3035,-0.8027,-0.4251,0.7886,0.3849,0.3096,1.5355,1.3894,0.8946,0.6907,0.8561,-0.1362,0.2291,0.2409,0.7152,0.1489,0.4501,0.4503,0.8795,0.9649,0.3356,0.3865,0.1706,-0.6784,-0.5662,-0.2309,-0.0548,0.1148,0.509,-0.1932,-0.2881,-0.3459,0.0214,0.2672,0.3362,-1.6114,-0.8949,-0.225,-0.7212,-0.2534,0.2167,-0.0596,-0.1694,-0.2845,-0.3231,-0.6385,-0.3126,-0.7604,-0.0869,-0.4632,-0.3291,0.0033,-0.7083,-0.1474,0.2203,-0.2756,0.1138,-0.2534,-0.2281,0.0022,-0.0939,-0.1806,-0.6803,-0.0814,-0.6611,-0.2324,0.0073,0.2399,0.6998,0.0811,0.6774,0.7296,0.3294,0.1558,0.4557,0.4909,0.2645,0.173,-0.5208,-0.222,0.2422,-0.0639,-0.157,-0.4318,0.9901,0.267,-0.2476,-0.1837,0.3281,-0.3492,-0.5718,0.6021,-0.511,-0.822,2.3242,3.4627,1.7247,2.0078,1.4813,2.1459,1.5376,0.7388,0.0323,-1.2656,-1.0899,-1.2492,-1.8044,-2.5988,-2.6251,-2.352
"IC20",-0.1596,0.1823,-0.503,-0.3169,-0.0506,1.0757,0.4044,0.8457,0.4388,-0.1631,0.5704,-1.2314,0.37,-0.1195,0.2326,0.0775,0.5394,-0.5264,-0.211,-0.5295,-0.8445,-0.9725,-0.0842,-1.1878,-0.1166,0.5318,0.1483,1.724,1.8474,1.2678,-0.0647,-0.9152,-0.7018,-1.5092,-2.0199,-0.493,-0.8734,1.4627,1.0949,1.7484,0.3794,-0.3359,-1.1606,-0.9194,1.1954,-0.2293,-0.6267,-0.3022,-0.6443,-1.0501,0.5918,1.3016,0.8956,1.2237,0.5783,0.9971,0.2076,-1.466,-1.2185,-1.2322,-0.1445,0.1374,-0.5706,1.0575,-0.2168,1.2904,1.0286,1.8731,0.2598,1.1733,-0.1476,0.1519,-0.3747,-1.3721,-2.4027,-2.498,-1.5641,-0.6164,-1.2093,-0.5483,-0.9607,0.1648,0.2047,0.3825,-0.056,0.2483,-0.5522,0.4774,1.2616,2.4125,1.2438,1.0979,0.7193,0.6037,2.1232,1.2237,0.5748,0.1649,-0.9882,-1.2651,0.6984,0.2365,-0.3733,0.3135,0.4444,1.0993,0.3851,-0.4795,-1.6591,-0.615,-1.2902,-1.661,-0.6871,-2.2208,-0.5587,-0.3601,0.0817,-0.6604,0.5805,-0.3922,-0.0573,0.152,0.7445,-0.079,0.5858,-0.7964,-0.3261,-0.0272,0.6698,-0.3774,0.3544,-0.7428,-0.9086,-0.5431,1.2712,0.8673,1.0809,2.0897,1.1761,1.9198,0.8461,0.0018,0.9053,-0.479,0.2522,-0.7778,-0.3801,-0.0045,-0.9834,-0.4254,0.048,-0.9855,0.5984,-0.1128,0.337,-1.1672,-2.0817,-0.6855,-1.262,0.2495,0.0884,-0.1877,-0.8967,-0.2439,0.8571,-0.1514,0.6498,0.6348,0.6007,1.134,-0.0384,0.5116,0.3751,0.2656,-0.323,0.0717,-0.7622,-0.4193,-0.7689,1.8318,1.1392,0.1361,1.1777,0.4906,-0.5046,-0.0449,0.3736,2.6925,0.6352,-2.0962,-3.105,-2.7348,-1.8885,-1.8693,0.0828,0.9141,-0.4041,-1.2003,0.692,1.3867,0.4743,0.6932,1.5242,0.8356
"IC23",-1.533,-1.0746,-0.4107,0.5437,-0.5552,-0.6007,-0.1624,-0.1692,-0.8394,0.0101,0.4172,0.2831,0.4557,0.4968,1.6316,0.5997,0.4511,0.7678,0.2715,0.7875,0.4,0.9044,0.873,0.3133,-0.8109,-0.6455,-0.6987,-0.655,-1.1461,-0.2893,-0.0056,1.9655,-0.1268,0.0167,1.6087,0.0633,-0.5763,-0.3124,-1.5054,-1.6026,-1.4041,-0.3574,-1.1112,-0.6249,0.2244,0.2273,1.8334,0.1675,0.0515,0.0888,-1.3859,-0.6888,-0.9745,-0.0587,-0.1958,1.4232,1.9431,1.3448,0.8664,-0.261,-0.5498,-0.5808,0.0888,0.4748,0.2422,1.0142,0.36,0.6168,1.2305,1.3043,2.3383,2.1499,1.8712,2.2316,0.725,0.065,-1.3721,-2.328,-3.0168,-2.3068,-2.6557,-1.8476,-2.2594,-2.396,-2.3701,-1.1513,-1.2374,-0.2282,0.5044,0.7755,0.8665,-0.6765,-0.3547,0.1731,-0.4886,1.9474,3.733,2.2441,1.1221,0.3439,-0.5356,-0.4614,0.036,0.3261,0.4961,0.9152,-0.0255,-0.3798,-0.5972,0.3548,-0.1294,-0.3522,-0.3571,0.1675,0.0245,-0.7538,-0.0538,-0.1237,0.1518,-0.1065,0.1015,0.4315,0.7151,1.3322,-0.0461,-0.4938,0.4199,-0.2747,-0.071,0.4594,0.3782,0.5349,1.2622,0.5264,-0.2441,-0.2338,-1.2298,-0.8066,-0.8197,-0.3683,-0.3767,0.1359,0.2188,0.2711,0.1114,-0.2418,-0.0946,-0.1205,-0.3244,0.1316,-1.0056,-0.2481,-0.8539,-0.9363,-0.2242,-0.9356,-0.1377,-0.2338,-0.0243,0.422,-0.6573,-0.3721,0.3838,1.0769,-0.0741,0.1412,0.5853,-0.4802,0.3416,0.4042,-0.2613,0.1407,0.8424,0.5712,0.1811,0.7013,-0.0261,0.2781,0.8855,0.9507,0.0535,-0.1086,-1.7171,-1.8196,1.1014,0.1063,0.5174,0.8951,1.344,1.1673,2.1932,1.1163,0.4993,-0.4105,-0.7261,-1.3485,-0.3099,-0.2897,-0.9406,-1.3083,-1.6847,-1.7344,-0.1383,1.3753
