"IC05","1.1463","0.2416","-0.0414","0.2771","0.0485","0.2700","-0.8910","-0.2117","-0.7515","-1.0276","-0.5507","-0.5297","-0.8600","-0.6720","-0.0535","0.5616","0.4640","0.1205","-1.0857","-0.7568","-0.6182","0.4277","0.2836","1.4214","1.2225","1.4029","-0.0577","0.1178","-0.3599","-0.6131","-1.6992","-0.2523","-0.3500","0.3775","-0.3732","0.4652","1.0293","0.8445","-0.1145","0.7807","0.9701","1.1286","0.8698","0.9163","0.8997","-0.1883","0.2532","-0.4904","0.0284","-0.7700","0.0126","-0.1873","-0.0898","-0.1404","0.1652","0.0094","0.1860","0.9099","0.6351","0.7416","0.3576","-3.4802","-1.1824","0.7068","0.0179","0.4267","0.7682","-1.2044","-1.7597","-2.0522","-1.9063","-1.8691","-1.2591","-0.0288","0.4664","0.9506","0.5417","-1.0668","1.0320","1.7976","0.8856","-0.8791","-1.1509","-1.2303","0.4500","1.1336","0.5603","1.2022","1.5284","2.3781","1.9568","1.5607","0.2689","0.1170","-0.2293","0.0779","-0.2123","0.0222","-0.4340","-1.0033","-1.5252","-1.0402","-1.4273","-1.5628","-0.7920","-0.8382","0.1664","0.8784","0.5547","-0.1166","-0.1988","-0.4531","0.5899","0.9482","0.0240","-0.6157","0.0049","0.5520","-0.0381","0.6867","0.3605","0.3514","0.0991","-0.3516","0.0498","0.7958","-0.0071","0.2952","-0.2974","-0.4632","0.3573","1.8604","0.8794","0.8600","-0.0773","0.4772","1.1098","0.5310","0.8930","-0.7456","-0.5694","0.4765","0.2374","-2.2254","-3.8008","-1.1909","-1.0314","-1.8127","-2.1566","-0.5471","-0.6443","0.2497","0.1614","-2.0206","1.4619","0.4917","0.0921","-0.1370","-0.1007","0.1762","-0.0860","1.6426","1.2085","1.3069","1.1274","0.6297","0.7282","1.5999","1.2440","0.7441","1.1436","0.2551","-1.9816","-0.2727","-1.1273","1.9221","1.4602","-0.5230","-1.1764","-1.2487","-2.1488","-0.8817","-0.4240","0.4135","0.0889","0.4243","-0.2539","-1.0061","0.2859","0.6005","0.5281","-0.1309","0.3235","0.9432","1.8397","0.6257","0.9444","0.4436","0.6178","-1.0464","-2.0181","-1.9241","-0.7824","0.3045"
"IC08",1.8789,0.7209,-0.4941,-1.2357,-1.0489,0.5161,1.3272,2.3082,0.6981,-0.2521,0.4766,0.5696,0.4134,-0.481,-0.2102,-0.4272,-0.6176,-0.2441,0.267,0.0635,-1.517,-1.1727,-0.6782,-0.7611,-1.1929,-0.8894,0.1792,1.2923,0.4622,0.343,0.1625,0.8055,0.1388,-0.1073,0.3893,1.2399,0.0596,-1.408,-1.4459,-1.1132,-0.8078,0.2689,1.1558,1.0573,-0.1652,-0.5935,-0.0399,-0.681,-1.0901,-0.9577,-0.0588,-0.1416,-0.3856,0.0662,0.4223,0.5072,0.1203,-0.4175,-1.071,-1.1813,-1.0826,0.2334,1.6308,1.7865,1.519,0.9531,-0.0874,-0.8343,-0.6038,-1.4884,-0.568,-0.9307,-0.3601,-0.3235,-0.322,0.3301,0.1728,1.0775,1.2276,1.471,1.6429,1.7819,2.0003,1.634,1.4402,0.5662,0.5969,1.4174,0.8981,0.0514,-0.9393,-0.7859,-0.9465,-0.7737,-0.4108,-0.2651,-0.2897,-0.5952,-1.3916,-1.2138,-0.9617,-0.293,-0.056,-0.0727,-0.139,-1.0689,-1.7752,-0.9209,-0.0837,0.3548,0.1031,-0.439,-0.1814,-0.4179,-0.5869,-0.9036,-0.8718,-1.293,-1.7165,-0.8347,0.2615,0.9071,1.4671,0.6165,-0.465,-0.5389,-0.1725,0.0048,-1.0296,-1.0538,-1.1268,-0.0157,0.7852,1.5133,2.0298,1.7805,0.5957,-0.1977,0.7921,1.6198,2.3548,2.3936,2.3644,1.8438,1.2051,1.81,1.2261,0.869,-0.0766,0.1795,0.0427,-0.623,-0.017,-0.2291,-0.5165,-1.4823,-1.2837,-1.4917,-1.4607,-1.862,-2.0865,-1.2393,-1.5089,-1.2521,-1.1498,-0.8055,-1.0072,-0.2227,-0.1938,-0.3558,-0.4498,-0.3159,0.8018,0.2951,0.2341,2.3626,1.7984,0.4432,-0.2746,-1.0184,-1.2345,-0.7594,-0.1352,-0.0373,0.3046,0.3918,0.6823,0.3375,0.2373,-0.2392,-0.2425,-1.1239,-1.0528,-0.2819,0.3821,-0.288,-0.0171,1.1796,2.4023,1.5536,0.1244,-0.5787,-0.2602,0.4975
"IC09",0.3156,-0.5143,0.4484,-0.3144,0.0047,-0.6465,0.6218,1.1595,1.1265,0.4987,-0.0591,-0.7382,-0.7535,-0.6834,-0.595,-0.73,0.0092,0.0675,-0.2295,-0.6432,-0.0571,0.4245,-0.2666,-0.7707,0.2482,0.418,0.8102,0.4948,0.8006,-0.0408,-0.2517,-0.6684,-0.5269,0.2616,0.2309,-0.461,-0.5731,-0.3363,0.1685,0.3378,0.3899,-0.1208,0.2888,1.0764,0.848,0.3963,-0.1569,0.3461,-0.0748,-0.2308,0.0999,-0.3154,0.3484,-0.1061,-0.366,-0.4554,-0.0566,-1.476,-0.3542,0.42,-0.5806,-0.6614,2.066,3.3307,2.7204,2.153,1.2263,-1.1571,-3.8421,-2.7995,-3.0681,-2.3732,-1.1305,-1.1776,0.2137,-0.0806,-0.3194,-0.32,0.5713,1.9567,1.7117,1.4763,1.2624,1.4552,0.5534,0.2961,0.4403,0.0031,-0.481,0.3565,-0.0424,-0.896,-0.4159,-0.2548,0.1187,-0.1379,-0.3824,-0.7709,-0.4464,-0.1714,-0.8211,-1.1347,-0.9258,0.231,0.3283,0.2351,-0.5834,-0.8044,1.1801,2.2162,2.6573,1.5269,1.2037,-0.3866,-0.1195,-0.7687,-1.3549,-1.5832,-1.167,-0.2287,-0.8607,-0.1338,0.4374,-0.111,0.1041,-0.1586,1.6354,1.6387,1.3039,0.1574,0.1117,-0.0162,-0.9859,-0.6611,-0.8177,-0.3525,-1.7846,-1.0042,-1.1206,-0.6065,0.0496,-0.3244,-0.0577,0.4173,0.7055,0.4387,1.01,0.7444,0.5124,1.9426,1.7118,0.2846,-0.2119,0.4861,0.3261,-0.9996,-0.5596,-0.8955,-0.1504,0.0569,0.5955,-0.101,-0.8261,-0.4324,-0.5683,-0.7688,-0.6868,-0.4808,0.0654,0.9995,0.7122,-0.5933,-1.8888,-2.6296,0.909,2.2869,2.2191,1.3517,0.4594,-0.0356,-1.0777,-0.8117,-1.1105,-0.9498,-0.2323,0.6998,0.4349,0.5993,0.0733,-0.389,-0.4688,-0.3045,0.0523,0.7896,0.0718,0.9922,1.2644,1.4324,0.3141,-0.7303,-0.4389,-0.1866,-0.5955,-1.4691
"IC15",-0.8612,-0.35,0.0463,0.0742,-0.0222,-0.5058,0.0626,-0.4137,-0.4862,-0.1774,-0.3884,-0.3235,-0.8992,0.1714,-0.146,0.1606,0.4295,0.172,0.57,0.3059,-0.0346,0.2989,0.4842,0.2555,-0.6343,-0.244,-0.5016,-0.4578,-0.1087,-0.4224,0.2588,-0.086,-0.1513,-0.4045,-0.0059,-0.1934,0.3982,0.8487,2.1484,2.3973,2.4892,2.6613,2.4855,0.8549,-0.014,-1.2625,-1.2322,-0.8283,-0.8031,0.2726,-0.4603,-0.207,-0.2474,-1.2645,0.224,0.9249,0.6975,0.5477,-0.7647,-1.146,0.3667,0.6616,-1.0485,-0.084,1.0391,1.0319,-0.0829,-1.2633,-2.8757,-2.9927,-2.5925,-1.8045,-0.9652,-1.2375,-1.3648,-1.0866,0.3508,0.4848,-0.2353,-0.4116,-0.3074,0.8503,0.0216,-0.408,-0.4915,-0.2208,0.1108,-0.1043,0.7305,0.9886,1.4759,2.2708,3.1054,3.2182,3.6878,1.9177,1.3592,0.4558,-0.6065,-0.3668,-0.3955,-0.3689,-0.5058,-0.2033,-0.1162,0.4381,-0.0485,-0.3992,-0.5368,-0.3648,-0.6854,0.0021,-0.3811,-0.5301,-1.0482,-0.7248,-0.2555,-0.0848,-0.632,-0.6101,0.232,-0.5203,0.0512,0.2534,-0.8855,-0.873,-0.1334,0.7403,1.2908,0.2194,-0.2845,0.3362,0.5006,-0.2193,0.6998,-0.5588,-0.7208,-1.1008,-1.4057,0.3892,0.8374,0.8637,-0.1748,-1.4122,-1.0072,-1.5173,-2.1479,-1.4536,-0.295,0.3697,0.0727,2.1529,0.5581,0.3562,0.216,0.8303,0.31,0.1709,0.0806,1.1496,0.5099,0.0495,-0.0684,-0.0459,-0.0777,0.6702,0.2743,0.6323,-0.009,-0.1004,0.3989,1.7642,0.9176,0.5735,2.0144,2.4256,1.4128,0.4202,-1.6343,-2.32,-1.2772,-1.2393,-0.7104,-0.5898,-0.6901,-0.6127,-0.5169,-0.0321,0.4267,-0.0346,0.4041,0.1976,0.206,-0.322,0.2597,-0.2067,-0.4545,-0.0991,0.198,0.1778,-0.6053,0.0062,-0.0076,-0.5745
"IC16",0.1865,-0.3912,-0.6341,-1.1551,-1.1269,0.8555,0.3354,0.8001,-0.204,-0.2695,0.6872,0.0506,-0.4976,-0.9229,-0.4073,-0.2232,-0.6424,-0.5362,-0.1977,0.1591,-0.2817,-0.8377,-1.1758,-0.8128,-0.6069,-0.3231,0.5957,1.7346,0.8691,0.1576,-0.341,0.3014,0.4148,-0.1687,0.2119,1.5401,1.4066,1.6581,1.7304,2.1695,2.2671,2.2221,2.0516,1.118,0.3597,-0.0879,0.1444,-1.351,-1.3593,-1.3225,-0.7751,-0.4281,-0.438,0.0173,-0.1127,-0.5933,-0.5375,-0.6722,-0.7377,-1.5514,-1.151,0.4268,0.4122,1.3064,0.5384,-0.3112,-2.2469,-3.4561,-3.0252,-3.277,-1.4404,-1.7427,-0.5661,0.1728,0.7501,0.4787,0.3103,1.1025,0.7027,0.8068,0.8856,0.8855,1.7497,0.6234,0.5745,0.2218,-0.2448,0.8437,0.2513,0.3347,0.9629,2.0854,0.7157,0.9367,1.3504,0.356,0.5413,-0.1806,-0.5734,-0.8037,-1.4006,-0.6463,-0.2593,0.3488,0.5371,-0.161,0.1128,1.1034,0.2327,0.4525,0.8735,0.4168,0.0117,-0.3964,-0.6872,-0.8699,-0.359,-0.7025,-0.5978,-0.6622,-0.4662,-0.0563,0.3652,0.7355,0.169,0.0394,-0.8108,-0.2209,-0.7666,-1.3437,0.3878,0.5239,0.1457,0.6631,0.3102,0.6029,-0.1831,-0.5448,-0.8889,-0.7559,-0.2425,-0.3852,-0.6461,-0.9024,-0.7531,-0.1397,-0.4521,-0.551,-0.6627,0.2871,0.7635,-0.9135,0.347,-0.7166,0.7284,0.6481,1.8509,1.3689,0.651,0.506,0.6304,0.5012,-0.4256,-0.9244,-0.7093,0.0442,0.0129,1.1435,0.364,-0.2544,-0.4723,-0.139,2.4282,4.2778,1.4407,0.7201,-0.8375,-2.738,-1.1215,-0.9261,-1.8997,-1.0566,0.1013,0.9303,0.8397,0.8946,0.7423,0.3158,0.3794,-0.3397,-0.2798,-0.9028,-0.1694,0.4092,-0.0461,-0.4778,-0.6091,-0.6989,0.5238,0.5827,0.452,-0.9145,-0.8213,-0.6383
"IC17",1.4509,0.4587,-0.6849,0.2049,0.0916,-0.1246,0.6561,0.1322,0.538,0.4048,-0.2001,0.4375,-1.0975,-0.3663,0.6325,0.3235,0.4768,0.6295,0.2736,0.5417,-0.8578,-0.251,-1.0888,0.3281,-0.4417,-0.3095,-0.543,-0.5351,-1.1878,-0.4064,-0.1356,0.5205,0.6764,0.4175,-0.2158,0.074,-1.1933,-2.2232,-1.3524,0.1609,0.1689,-0.4616,0.0177,-0.1676,0.2263,0.8096,0.8777,-0.8665,0.3467,1.1442,1.0101,1.2566,0.6036,0.2993,0.9581,0.8565,-0.2594,0.2467,-1.757,-0.8625,0.8458,1.1072,0.0586,-0.2424,-0.8336,-1.1312,-0.8483,0.2275,-1.3504,-2.2422,-1.2926,-0.591,0.293,-0.1284,-1.9397,0.3373,1.2636,1.7924,0.5349,0.243,0.3123,1.3254,1.4921,1.5704,0.928,0.8337,0.9674,0.9021,1.7617,0.7636,0.7432,-1.5754,-1.1271,-0.4242,-0.712,-1.1399,-0.2188,0.2972,-1.3246,-0.9546,-0.1395,1.0935,0.3259,-0.8633,-0.4145,0.2812,0.5755,-0.3898,-0.6379,-1.2694,-1.0141,-1.0678,-0.355,-0.6114,-2.198,-0.2364,1.2477,1.1139,-1.2826,0.1927,1.5615,1.0304,0.5612,0.9477,-0.3726,-0.4108,-0.9976,-0.9127,0.0737,1.0163,0.7426,0.4374,0.5356,0.1807,0.4131,-0.5141,1.0343,-0.0139,-0.1525,0.1478,0.4446,-0.1064,-1.3565,-0.7978,-0.8983,-1.1992,-1.9938,0.3064,1.7888,0.4902,0.0609,3.2386,0.4735,-1.4634,0.1572,0.7217,-0.0027,-0.1297,0.4655,2.2166,1.1123,1.358,0.9187,-0.1706,1.0271,0.4253,0.8872,0.6485,0.1828,-1.8778,-0.928,0.909,-3.9517,-0.9199,0.1193,-1.1625,-1.917,-2.2442,-3.036,-1.5444,-1.0549,-0.7015,0.1408,0.4363,-0.4994,0.002,1.1711,1.4855,1.4589,1.7177,0.5737,-0.3796,-0.3876,-0.0466,0.8663,-0.5388,-0.8814,0.4885,0.7241,0.3381,-0.3871,0.9659,1.0366,0.3739
"IC18",0.2121,0.128,0.1544,0.4373,0.7655,0.0967,-0.0664,-0.2344,0.3239,1.1236,-0.8229,-0.5074,-0.3978,0.2492,0.1997,-0.5694,-0.0826,0.3605,0.867,-0.1354,0.0837,0.5583,0.6389,-0.5891,-0.8886,0.1456,0.5705,-0.3152,-0.2447,-0.1202,0.6349,-0.6616,-0.1357,-0.0916,0.1672,-0.1574,-0.5549,-0.1575,0.4479,-0.5567,-0.2692,-0.4063,-0.9498,-0.2562,0.1509,0.3559,-0.5873,-0.9815,0.0381,0.7072,-0.0718,-0.0252,-0.0309,-0.4681,-0.6736,-0.4384,-0.4828,-0.4853,-0.2953,0.0836,-1.6999,-5.4843,0.799,2.4829,2.2355,2.1117,1.9652,1.2436,1.0619,1.0711,0.1565,-0.5259,0.0584,0.9405,1.0143,1.2915,1.0044,-1.1744,-0.3463,-0.181,-0.2683,0.8493,-0.0004,-0.2937,-0.2047,-0.0973,-0.3911,-1.1419,-0.5558,-0.8264,-0.9942,0.1709,0.5338,-0.0247,0.2799,0.1912,-0.1051,-0.1906,-0.2341,0.4318,0.3684,-0.6704,-1.0213,-0.5562,0.3581,0.087,0.7481,-0.2243,-0.049,-0.1305,0.3177,0.4605,-0.6961,-0.9422,-0.4781,-0.3732,-0.2086,-0.9632,-0.3484,0.4945,1.1557,0.5163,-0.6232,0.0692,-0.3423,1.3738,-0.0879,-0.2854,0.4885,0.5608,-0.3223,-0.1961,-0.4669,0.4973,0.4243,-0.732,-0.7827,-0.1003,0.5958,-0.1892,0.5242,-0.5501,-0.7283,-0.6586,0.2487,0.1458,0.6327,-0.2158,-1.9729,0.3165,0.9255,2.951,0.0066,-0.0019,3.5246,0.8711,-0.3544,0.0945,0.4144,0.6445,0.306,-0.1849,-0.3987,-0.068,-0.1384,0.5244,0.696,-0.1197,0.7135,1.12,0.8471,-0.9435,-5.1198,-3.5722,-4.7182,0.0802,1.4967,1.72,-0.0171,-0.3628,-0.8545,-0.4178,-1.3899,0.2204,0.1558,0.2161,-0.196,0.7049,-0.3545,0.087,0.3015,0.6919,0.1434,0.2712,-0.2538,-0.0096,0.8937,0.2131,-0.3561,0.0588,0.9287,0.7581,0.8421,-0.0013
"IC19",0.9614,0.2494,-0.8263,-0.2585,1.82,1.3447,1.229,-0.2768,-0.1442,-0.1435,0.5944,0.4877,0.6181,0.5054,-0.0317,0.4232,-0.4426,-0.7177,-0.6499,1.079,-0.6005,-1.9456,-1.8292,-0.0418,-0.6565,-0.3913,-1.0682,0.2276,-0.4281,-1.3058,-1.2973,0.4673,0.2886,-0.7366,-0.8996,0.576,-0.198,-1.2014,-1.8464,0.1049,0.0071,0.0523,-0.0631,-0.073,-0.645,-0.2891,0.3372,0.3219,0.3484,-0.6142,1.0596,0.763,0.6046,0.8513,0.9987,-0.0455,0.9395,2.6474,2.6352,2.1736,2.2161,2.9167,0.6123,0.058,0.4714,-0.9621,-1.0402,-1.1306,-0.8887,0.0556,-0.0588,-0.2266,-0.9213,-0.1492,0.1749,-1.1266,-1.5442,0.7839,0.7832,-0.3888,-1.0969,-1.1102,-0.9182,-0.8144,-1.1464,-0.9727,-1.0057,-0.0922,0.159,0.1153,-1.3057,-2.6028,-0.8039,-1.1509,0.3887,-0.148,-0.298,-0.3189,0.0632,-0.0753,-0.2971,0.4567,0.6749,1.0764,0.9096,1.0047,1.0092,1.3491,1.4839,2.761,2.0677,-0.2301,0.068,-0.4297,-0.2354,-0.2179,-0.3537,0.3961,0.5046,-0.0178,-1.2007,-0.0969,0.6575,0.2771,-0.29,-0.5488,-0.1709,-0.1342,-0.5608,-0.1508,0.4797,0.235,-0.2631,-0.3602,-0.4824,0.5907,-0.0658,-0.079,-0.0855,0.7051,-1.4101,0.2226,0.8666,0.4278,-0.315,-0.204,-0.3786,0.8025,-0.5312,1.1068,-1.2882,-2.9944,-1.7807,-1.4516,0.49,-0.982,0.1738,0.508,0.5376,-0.2046,0.6459,1.7492,1.6882,1.4076,1.5346,0.6757,1.3605,0.9757,-3.3335,-0.9004,0.816,1.0527,0.9696,-0.2251,-1.4335,-1.9888,-1.764,-1.2216,-0.6172,-0.3364,-0.8289,-0.8192,0.4373,0.471,-0.156,1.0379,0.0945,-0.4547,-0.0389,0.1729,-0.9703,-0.4064,0.9508,1.2401,2.5401,0.6566,0.2868,0.3965,0.6981,-0.1626,-0.7277,-0.7161,-0.4743,0.1359
"IC20",-1.1152,-0.0148,0.0962,0.0768,-0.5175,0.2042,0.2475,-0.8646,-1.1776,-0.7476,-0.8752,0.2809,0.1035,0.0152,-0.7767,-0.2609,0.314,0.3425,-0.1694,0.3872,1.0583,-0.0293,0.2074,1.1447,1.1002,-0.0787,-0.9667,-0.8228,0.6746,0.8515,0.1826,0.2957,2.0601,0.8949,0.4217,0.5031,0.716,0.0774,-0.7329,-1.3312,0.188,0.9837,0.5726,-0.0581,-0.2166,-0.4905,-0.7159,-0.409,-0.3522,0.3321,0.1996,0.3956,0.0271,-0.0982,-1.6185,-0.8956,-0.8611,0.517,0.8918,-0.3586,-0.2653,1.1482,0.4865,1.038,2.4072,1.3965,-0.111,-1.155,-0.7153,-2.5532,-1.4432,-2.2886,-1.7728,0.2927,1.0375,0.864,0.3706,0.197,0.5012,0.1726,0.1204,0.2685,-0.1355,-0.366,0.1584,-0.5158,-1.1161,-1.506,-0.0772,0.1699,0.2162,0.5786,-1.2723,0.0467,0.4299,-0.4196,0.5885,1.0842,0.385,-1.0681,-0.9198,-0.4257,-0.0133,0.1321,0.4811,1.1867,1.5268,1.3118,1.552,1.0073,0.2342,0.1816,0.2172,0.6988,-0.2436,-0.138,0.1197,0.5878,0.9229,0.2537,0.1184,-0.7239,-1.8152,-0.9623,-0.8521,0.2717,-1.0624,-0.5816,0.4014,0.497,1.1254,1.6892,2.2872,0.3548,-0.516,-0.5596,0.1748,-0.4496,-1.5037,-0.6977,-0.7852,-0.2153,-0.4398,-1.662,-2.2256,-2.1907,-2.4064,-2.4957,-0.359,0.737,-0.201,1.9465,1.3985,2.2844,1.8669,0.1451,-0.0778,0.2935,-0.1391,-0.8605,-1.8398,-1.3046,-0.4482,-0.2964,-0.0144,-0.163,0.3555,1.0758,1.4313,0.5425,-0.2053,0.2638,1.1549,5.2311,2.5612,1.5465,0.6444,0.2824,-0.5003,-0.3208,-0.7109,-1.2904,-0.9251,0.7068,0.462,0.5774,-0.0802,-0.9049,-1.1369,0.4051,0.2522,-0.3879,-0.8112,-1.1018,-0.1573,-0.3974,-1.0364,-0.7229,-0.5029,0.3679,-0.3826,-0.356,0.1461,0.5223
"IC23",-1.4511,-0.8026,-0.6677,-0.7612,0.4626,1.3027,-0.187,-0.2967,0.7191,1.6727,1.118,-0.1403,-1.0905,0.3665,0.6531,-0.006,-0.5921,-0.9316,0.8256,1.355,0.3816,-0.7394,-0.0164,-1.1376,-0.9398,-0.5552,-0.0591,0.5754,0.6202,-0.8352,0.4797,0.4172,0.3086,-0.8605,0.1458,0.5633,-0.5037,-1.1196,-0.7871,-0.5221,-0.4051,-0.329,0.4012,0.3904,1.3631,2.0088,1.3049,1.2569,0.3188,0.2006,-0.227,0.039,-0.523,-0.6856,-0.0161,0.7771,-0.1233,-0.6367,-1.194,-1.1432,-1.4602,-0.8771,2.8148,1.8614,1.4492,2.5625,2.5774,1.4817,-1.4189,-2.8665,-2.6545,-2.8139,-2.888,-1.5177,-1.1694,-0.9355,0.442,0.6244,-0.5204,-0.6569,0.7162,1.069,1.1522,1.0743,0.1222,0.0842,1.1173,0.1725,0.0138,-0.1836,-0.6253,-0.9052,-0.4938,0.6415,1.3968,1.1319,0.1932,-0.0005,-1.1805,-0.3022,1.1183,-0.4427,-0.3905,-0.243,-0.0792,0.6866,0.9239,0.1911,-0.0356,0.2293,0.7416,1.5455,1.6999,-0.6733,-1.6832,-0.4115,0.6135,-0.0804,-0.8922,-0.9669,0.7498,1.1477,0.6939,0.1558,0.7181,0.3443,-0.775,-0.4419,-1.0531,-0.6414,-1.1174,-1.2041,-0.2273,-0.8561,-0.0321,-0.1751,-0.5266,-1.0979,1.3419,0.4728,0.8244,0.9221,-0.6667,-0.3551,0.6846,-0.8251,-1.1518,-1.0964,-0.284,-0.2466,-0.0667,-0.4832,-0.8867,-1.3196,0.3417,1.5599,1.4897,-0.1218,-0.1784,1.8116,1.4884,1.7364,1.1727,0.082,-1.009,0.229,0.7668,0.6304,0.97,0.3073,0.1152,-0.1827,1.0909,-1.8792,-1.4245,0.9031,0.5853,1.0755,-1.6717,-1.913,-1.2145,-1.0479,-0.6674,-1.0851,-0.5098,-0.458,-0.2218,1.7645,0.9161,0.8635,1.0174,0.0048,0.4151,0.1539,-0.1735,-0.0032,0.2421,0.1098,-0.3528,0.5016,-0.0123,-0.5335,-0.577,-0.4554
