"IC05","1.6216","1.4795","1.0155","1.0442","0.7280","1.0243","1.0758","0.2093","0.8705","0.2385","-0.8183","-0.7148","-0.5107","-0.5066","-0.7057","-0.5835","-0.4151","-0.8545","-0.5766","-0.4635","-0.4156","-0.6967","-0.5945","-0.4345","-0.6995","-0.1411","0.1026","0.0653","-0.1505","-0.1183","0.3431","-0.5251","-1.2799","-0.6945","-0.6369","-0.9346","0.1667","-0.5046","-0.8855","-0.3388","-0.8342","-0.5113","0.7791","0.1083","-0.1261","0.0307","-1.0601","-0.8090","-0.1707","0.3980","0.5954","0.3754","1.0396","0.4674","0.5158","0.8444","0.6228","0.9680","1.0985","1.0751","1.0732","1.8533","0.6009","0.1050","0.2327","0.4217","-0.1991","-1.4212","-0.9494","-0.4644","1.1431","0.0871","-0.2579","0.2896","-0.6117","0.1240","0.4237","0.5678","0.0623","0.6247","-0.2677","-0.1458","0.3554","0.2172","-0.5292","0.0994","-0.1338","-0.9535","-0.0627","-0.6086","-0.5551","0.6082","1.1141","0.6937","0.6867","0.2473","-0.3624","0.6053","0.4402","-0.1949","-0.8372","-0.3120","-0.9003","-1.2950","-1.1143","-1.5091","0.2110","-1.7333","-0.6414","-1.1874","-0.3732","-0.1854","0.0651","-0.7149","-1.8803","-0.2337","-1.4101","-1.4936","-0.6253","-0.1193","-0.4232","0.0797","-0.0956","0.6867","0.2585","0.7939","0.8709","0.6960","1.3580","0.9833","1.9181","1.3703","1.7499","1.6502","-0.2252","0.0992","1.4947","2.5282","1.9291","1.3317","1.3607","0.7472","0.9175","-0.0635","-0.5131","-0.2631","-0.3555","-0.4636","0.3201","-0.6058","-0.0108","0.7106","1.0487","0.8260","0.4943","0.3165","0.6871","-0.0229","-1.2775","-1.2355","-3.9438","-2.3133","-2.6518","-2.6513","-3.0394","-3.2510","0.4258","-1.3302","-2.5229","-1.2822","-1.1452","-0.7246","0.2249","0.2658","1.0869","-0.0112","0.0627","1.4583","1.0582","1.0843","2.0815","0.9431","1.3503","0.9960","1.8877","0.0546","-0.4841","1.1985","0.9862","0.0375","0.2725","0.0787","-1.1086","-0.3233","-0.2621","0.2161","-1.0576","-0.1972","1.6677","-0.1413","-0.1340","0.8485","0.1047","-0.3486"
"IC08",0.1692,-0.156,0.466,0.2641,0.6515,1.0096,0.1663,-0.2246,-0.1521,-0.7292,-0.5012,-0.8728,-0.4069,0.0615,-0.1531,0.1302,0.0728,0.3138,0.2132,0.0882,0.1503,-0.645,0.0648,-0.2669,0.1027,0.2847,0.4613,0.6453,-0.0596,0.0288,-0.3008,-0.005,0.3198,0.4596,-0.2903,-0.0222,-0.8493,-0.4481,-0.6814,-1.1245,-0.9911,-0.5066,-0.7534,-0.5491,-0.2508,-0.6525,0.5478,0.5623,1.4265,1.4591,1.3409,1.377,0.4395,0.574,0.2418,-0.2647,-0.4352,-0.3539,-0.1501,-0.5295,0.038,-0.2167,-0.117,-0.7551,0.0403,0.3134,0.0087,0.5202,-0.2371,0.0997,0.4014,0.0716,1.2574,1.2544,1.2613,0.6161,-0.2008,-0.5513,-0.8391,-0.9345,-0.2815,-1.1683,-1.2329,-0.8526,-0.9449,-0.6708,-0.5847,-0.6971,-0.0919,-0.4997,-0.2844,-0.5036,-0.3332,0.0067,-0.4098,0.2978,1.1495,1.1638,1.7648,0.6918,1.1565,0.106,-0.4308,0.7018,0.9813,2.1756,0.948,0.7547,-1.0028,-0.6356,-1.2404,-0.1799,0.4655,-0.4363,-0.4051,0.155,0.3088,0.3368,-0.1482,-0.9871,-0.6401,-0.824,0.1328,-0.7916,-0.989,-0.8397,-1.7898,-0.9292,-0.4316,-0.4238,-0.1431,0.5263,0.3405,0.3328,-0.2393,-1.2922,-0.5721,-0.2138,0.2767,1.3883,1.7061,2.5819,3.4198,2.6552,2.5145,3.2149,2.0998,1.3922,0.0683,-1.0403,-2.1038,-2.7888,-2.9924,-2.7441,-2.6237,-2.9898,-2.3736,-1.9247,-0.6145,0.2376,1.122,1.2118,0.8377,0.5348,0.3523,-0.1176,0.5666,-0.343,-0.354,-0.2179,0.8308,2.254,0.8253,0.791,1.1535,1.1202,0.9301,0.6729,-0.7929,-0.9902,-0.7197,0.1881,-0.1368,-0.758,-1.1192,-1.4848,-0.9415,-0.1958,-0.8216,0.1974,0.4189,0.7508,1.2891,0.1393,0.4286,-0.2025,-0.87,0.5671,0.5936,-0.2331,-0.5181,-0.1538,0.2571,0.4241
"IC09",-1.295,-0.5559,-0.7061,0.069,-0.3684,0.6304,-0.0807,-0.0781,1.7838,0.2165,0.2371,-0.7133,-0.5279,-0.5114,0.4191,0.1112,-0.2266,0.2443,-0.0257,-0.444,-0.0504,-0.5137,0.4699,0.0765,0.5039,0.4452,0.6138,1.1555,0.7476,0.439,0.7295,0.9731,1.3517,-0.1304,-0.2193,-0.2979,-0.1053,-0.9348,-0.3896,0.0124,-0.6467,0.1264,-0.2302,0.0434,-1.2427,-0.2543,0.9352,0.5418,0.8184,-0.012,-0.8857,-0.6619,-0.3091,-0.1662,-0.1339,-0.1559,-0.0644,0.1684,-0.3252,0.0479,-0.4431,-0.098,-0.7665,-0.8932,-0.6422,-0.9421,-0.6469,-0.1878,0.0907,0.8776,0.4448,0.126,0.1124,0.202,0.3796,0.5063,-0.2521,0.4418,-0.7764,-0.2872,0.1094,-0.6207,-0.09,-0.2496,-0.051,-0.1312,0.3418,-0.306,0.0601,-0.0821,-0.1383,-0.0004,-0.2194,0.7925,0.5261,1.1613,0.6161,0.3764,0.0834,-0.5876,0.6038,0.6941,1.1053,1.1713,1.2963,0.6672,0.6603,0.311,-0.4456,0.0391,-0.858,-0.1038,0.1611,-0.3645,0.2941,0.6075,-0.1772,-0.0202,-0.5673,-0.7249,0.6038,0.2778,0.7056,0.0447,-0.9385,-1.286,-0.9385,-1.4092,-0.7903,-1.636,-0.9425,0.0251,0.3085,0.8538,0.879,-1.2718,-0.601,-0.5421,-0.7656,-1.1152,-1.268,-1.5475,-1.0876,-2.2974,-0.214,1.2709,1.2022,2.2749,1.1616,0.164,-0.5,-0.5427,-1.0623,-0.8029,-1.0598,-0.6001,0.0653,-0.2377,1.5231,2.4512,3.6702,3.9179,3.5438,3.1279,2.83,1.9464,2.868,1.087,0.6227,-0.3585,-1.2666,-1.4898,-1.9978,-2.8771,-1.5166,-2.3294,-1.8875,-1.6849,-1.2841,0.2319,-0.716,-0.5904,-0.9968,-1.008,-0.2329,-1.0521,-0.5357,-0.0951,0.2865,0.3301,-0.5597,0.6302,0.2738,-0.7367,-0.7152,-0.0424,0.0526,-0.1492,0.948,0.6064,0.4869,1.2189,0.4305,0.8235
"IC15",-0.773,0.7596,0.945,1.1777,1.3631,0.0327,1.0637,0.1286,-0.466,-0.4807,-0.9996,0.9089,-0.1916,-0.3815,-0.8811,0.8429,-0.6936,-0.7616,-0.1651,-0.3937,-0.3687,0.3035,-0.6503,1.1328,-0.1385,-0.011,-0.7567,0.5103,0.5598,-0.5513,-0.743,0.0885,0.4341,-0.0771,0.2048,-0.4401,-0.2245,-0.6706,-0.3198,-1.2296,-0.7092,-0.6125,-0.1982,1.0016,-0.1384,0.1749,-0.126,0.9452,-0.5159,-0.4203,0.2184,-0.6005,0.3449,-0.0964,0.3495,0.4664,1.0476,0.6169,1.0953,1.2367,0.058,1.2264,0.6534,0.6359,-1,-2.1859,-0.2666,-0.8358,-1.3336,-1.6385,0.0304,0.551,-0.1438,0.0218,-0.3381,-0.7612,-0.9124,0.0715,-0.1693,0.4146,0.7515,1.3693,0.6183,1.3121,1.1152,1.6293,1.0688,-0.3772,0.0396,-0.7944,0.3394,-0.0989,0.8494,0.6214,-0.8138,0.4337,-0.1793,0.4967,-0.5911,-1.0582,-0.7384,-0.7216,-0.6994,-0.642,0.3285,-0.1397,0.102,-0.7808,0.3067,0.3287,0.325,-1.4864,-0.0301,0.7546,0.1006,-0.7056,-0.8891,0.6622,-0.8265,-0.2854,-0.3285,-0.0259,-1.2925,-2.5398,-2.2978,-0.3803,0.092,0.6182,0.6403,0.4251,2.3004,2.2882,2.1041,2.0944,1.2006,1.1551,-0.7352,0.1718,0.0034,-0.1357,-1.0079,-0.2445,0.8619,-0.0515,-0.7605,-1.7048,-0.3013,-0.1816,-0.5972,-1.6911,0.8333,0.5249,0.1113,1.8588,1.6427,2.65,0.8005,1.1731,0.0423,-2.2477,0.0339,2.6467,0.0326,-0.362,-2.3252,-1.6654,-4.1117,-1.9789,0.0803,-0.8217,-1.263,-1.0374,0.0813,0.0469,1.9845,1.2022,1.1393,0.8883,0.8396,0.6491,0.5076,-1.2549,-0.4526,-1.3787,0.0214,-0.7637,0.0189,-1.2861,0.8333,1.6717,0.6485,-0.0992,-1.224,-0.2979,-1.7874,-1.3278,-0.4026,-0.3978,0.7076,1.1324,1.174,0.8986,1.3895,0.6011
"IC16",-0.9838,0.0771,1.3509,1.0793,0.4426,-0.1486,-1.6166,-1.5532,-1.7486,-1.6251,-0.8929,-0.4194,0.1298,0.7821,1.632,1.2112,1.3547,1.3131,0.5429,0.8578,0.5999,1.2554,1.252,0.0837,1.104,-0.1588,-1.2302,-1.0609,-0.4709,-0.2717,-1.0838,-0.739,-0.1745,-0.536,-0.8731,0.0056,-0.1483,0.1539,-0.2198,-0.124,0.0424,-0.4877,-1.0228,-0.4705,0.4819,0.5876,0.1716,0.5646,0.6887,0.6462,0.0371,-0.0348,-0.7937,-0.0679,0.5699,-0.0896,-0.6498,-0.4453,0.8233,0.1782,0.1645,1.4172,1.0495,-0.6127,-0.2659,0.5858,0.2039,1.1105,0.4267,-1.4768,-0.7607,-0.8636,-0.3083,-0.2692,-0.1465,-0.4472,-0.7594,-1.5773,-0.623,0.2671,0.3622,-0.2115,0.0147,0.2371,0.3848,0.3623,0.5811,-0.2475,-0.0746,-1.1666,-1.4486,-0.6185,-0.3035,-0.9199,0.6628,1.1494,1.7356,0.7835,1.0266,0.8699,0.1698,1.777,1.2368,1.2809,0.2944,0.4244,0.7562,0.4218,0.8368,0.2772,-0.3805,-0.5079,-0.5698,-1.4341,-1.8253,-0.6881,-0.9896,-0.6429,-0.5072,0.0056,-0.4491,-1.1874,-0.1642,0.261,-0.035,-0.0717,-0.3438,0.2354,-0.0655,0.3494,0.5897,-0.3025,0.9997,1.705,1.0253,-0.8219,-1.1525,-1.2411,-1.5889,-0.2199,-0.462,-0.9103,-0.8307,-0.9784,0.0212,-0.0573,0.0718,0.2035,-0.6165,-1.108,-0.6522,-0.5655,-0.3759,0.4333,1.6078,2.1509,2.7235,1.6793,1.9521,4.2195,4.059,3.0566,0.6859,-1.2246,-1.6446,-2.3447,-0.1727,-0.5979,-0.8836,-0.5673,-1.0726,-1.1467,-1.6018,-1.7748,-0.4708,-1.1308,-1.6457,-0.5144,-0.6537,-0.0086,0.7537,0.2595,-0.0791,-0.2091,0.386,-1.5789,-0.307,1.7945,0.0549,-0.0154,0.8221,1.0174,0.0224,-0.1244,0.5963,0.2292,-0.6953,0.429,0.8628,0.1442,-0.7701,0.2063,-0.1618,-0.1193
"IC17",-2.2208,-0.4189,-1.0969,-0.9711,-0.0227,0.969,2.8314,0.0723,0.5731,0.6278,-0.0522,1.1885,0.0952,0.5301,0.5005,1.8761,0.9084,0.8277,0.4288,1.0245,0.6338,-0.0111,-0.0268,1.0625,-1.7414,-0.827,-1.1257,-0.6079,-0.1442,-0.4346,-0.8111,-1.3359,-1.4242,-1.2883,-1.1671,-2.1675,-0.2403,-0.2557,-0.9349,-1.4442,-0.1468,0.4924,-0.4396,0.704,-0.5438,-0.2861,-0.8858,-0.3456,0.5363,0.3157,0.353,-0.3997,1.4377,1.3346,1.0869,0.9461,0.8476,0.8702,-0.0385,0.6827,0.9489,0.532,0.1564,0.7353,0.2284,-0.715,0.8668,0.1204,0.3851,0.0401,0.523,-0.309,0.1686,0.8773,-0.8486,-1.4837,-0.3072,0.3303,-0.4017,0.3988,-0.2511,0.4282,-0.6403,-0.5995,0.5061,0.9753,0.8466,0.994,0.7138,-1.4559,-0.922,-0.4496,1.5584,0.4278,-0.7977,-0.5768,-1.4989,0.5564,-0.3335,-1.5788,-0.3189,-0.1393,-0.1884,0.1254,-0.6791,-0.5416,0.5105,-1.6245,-0.4941,0.2813,0.7843,-0.6265,-0.4442,-0.1809,-1.2298,-1.3372,-0.9921,0.067,-0.7538,1.27,1.2472,1.5362,1.1919,-0.7076,-0.9037,-0.3462,-0.0118,-0.3237,-0.2777,-0.2953,0.573,1.3974,1.7918,2.1401,1.1664,0.9393,-0.6621,-0.2469,0.0085,0.2531,1.8588,1.4549,1.8712,1.4516,0.9633,0.7991,1.3894,-0.7591,-2.2191,-2.6319,-1.3392,-0.5263,-0.2636,0.0971,-0.504,-0.6449,-1.1258,1.4043,0.1832,-0.8466,-0.952,1.4238,-1.2051,-0.6606,-2.0155,-1.942,-1.9534,-2.1743,-0.8687,-1.2439,-0.4777,0.304,0.9803,0.526,1.547,0.5617,0.413,0.0422,2.0843,1.5644,1.3927,-0.3415,0.5881,-0.2095,0.7217,0.7451,1.4301,-0.7545,-0.3539,0.4473,-0.0168,-1.7299,-0.8343,0.9119,-1.5105,-1.6494,0.1485,1.3133,1.3797,0.2918,-0.1736,-0.5632,0.0895,0.104
"IC18",0.709,0.4903,0.2103,1.9675,1.3461,1.6306,0.6277,-1.5395,-0.9612,0.2339,-1.6466,-0.9725,-1.0079,1.1755,0.8584,0.4223,-0.11,-0.6037,-0.0733,-0.8493,-0.8341,-1.3918,-0.6096,-0.2264,-0.1778,1.6176,0.0218,-0.203,-0.0075,-0.8075,-0.2518,0.3378,-0.1343,-0.0427,-0.0435,-0.2183,-0.4648,0.2072,0.0724,-0.5704,0.5881,0.1703,-0.0935,-0.3744,0.2274,-0.844,0.2185,-0.1148,-0.8191,-0.3112,0.1235,-0.0122,0.3518,0.109,0.172,0.9601,1.4682,0.5746,1.1451,1.2834,0.5008,-0.1962,0.156,0.6987,0.2797,0.2333,-0.4405,-0.7178,-1.8248,-1.9114,0.738,-0.399,-1.021,-0.9437,-1.264,-0.4821,-0.9005,-0.5625,-0.3049,0.0279,1.3687,1.1878,0.3667,0.546,0.1673,0.7718,1.5138,0.9209,-0.7494,-0.5004,0.6459,-0.0612,0.4107,0.3176,1.1449,0.5725,0.9711,0.6071,1.1918,1.0443,-1.0876,0.0503,-0.0925,-0.0072,-0.2306,-1.5454,0.1775,-2.479,-0.5146,-2.8564,0.9348,0.1097,-0.0627,-0.2754,-0.867,-0.3458,-0.5663,-1.7171,-0.2183,-0.8022,-0.7204,-0.1615,-1.4969,0.5598,-0.1596,0.1017,0.0944,0.0974,0.5833,0.6792,1.2511,-0.0514,2.0508,2.0058,1.4779,1.8717,0.2758,1.2343,0.7177,-0.1304,0.4536,0.4269,0.2662,-0.714,-2.4697,-0.8379,-2.2574,-2.0702,0.4983,-0.0176,0.1865,0.1303,-0.0026,0.4615,0.5826,0.546,1.8795,2.8033,2.2921,1.0708,-1.9739,-0.0941,0.6074,-1.3321,-1.9711,-1.5207,2.9767,-0.0872,-2.152,-0.7079,-2.1448,-1.4022,-0.2779,-1.045,-0.17,-0.1074,-1.657,0.7722,-0.3809,0.2316,0.4484,-0.6537,0.0601,-0.4315,0.2062,-0.0973,-0.2423,2.6509,1.4904,-1.3101,0.3079,0.1555,-0.4439,-0.215,-0.0199,0.2036,-1.1451,-0.5647,1.3381,0.2302,0.5788,1.2787,0.5955,-0.2054
"IC19",0.056,-0.1879,0.3168,-0.0302,-0.0452,0.7061,-0.2441,0.4612,-0.0061,0.0892,0.6668,1.0835,0.8934,0.0241,-0.2667,0.101,0.0696,-0.1513,-0.2601,-0.1153,0.0761,0.1011,0.1433,0.1243,0.0073,-0.2961,-0.3344,0.2759,-0.1537,0.2046,-0.3118,-0.5945,0.3538,0.2894,-0.2109,-0.1239,0.0815,-0.1882,-0.155,0.1399,-0.0286,-0.2117,-0.6644,-0.8674,-0.1768,-0.3692,-0.5637,-0.5473,-0.7646,-0.6989,-1.0758,-0.5797,-0.2598,0.3212,-0.7179,-0.7767,-0.1501,0.0262,-0.1852,-0.5472,-0.6487,-0.1276,-0.0029,-0.1042,-0.3449,0.8224,0.1678,0.4184,0.4192,-0.3027,0.1432,0.0617,0.4818,0.1093,0.3963,0.5017,0.8306,0.9558,1.2836,0.7481,0.4504,0.6793,0.966,1.1004,1.2266,1.6301,1.4408,1.7094,1.446,1.637,0.9526,0.6734,1.5096,1.2779,1.4677,1.2114,1.4241,1.3472,-3.9186,-5.4084,-2.8161,-2.1262,-3.0715,-2.3499,-1.6096,-1.4558,-1.4047,-2.0403,-1.5163,-2.0172,-1.8488,-1.2646,-1.0341,-1.3034,-0.2182,-0.1952,0.0846,0.1092,0.2685,1.0928,0.8764,0.8934,0.5968,1.178,0.7726,1.2439,0.902,1.0431,0.9926,0.5821,0.7578,0.3623,0.3793,0.1878,0.0624,0.468,0.7095,0.9945,1.0195,0.9137,0.5125,0.3363,0.2521,0.4158,0.6096,0.4586,0.2475,0.5701,0.9454,0.493,-0.1566,0.4902,0.8953,0.6619,0.7649,0.3216,0.2534,-0.6988,-0.5038,-0.5919,-2.3084,-1.7633,-1.4479,-2.1577,-2.0052,0.165,2.8622,-1.4176,-0.8866,-0.3553,-0.9608,-0.7072,-0.9327,-1.0966,-0.2237,-0.2121,-0.0274,0.1479,0.2536,-0.2318,-0.2247,-0.295,-0.455,-0.2874,-0.2749,-0.0639,0.1897,0.1559,0.0682,-0.1006,0.5397,0.3224,0.3585,0.3217,0.6422,1.0236,0.5281,0.8066,0.7201,-0.2859,0.2285,0.64,-0.07,-0.0614
"IC20",0.9023,0.5623,-0.132,0.2849,0.0846,0.8166,0.6789,0.424,0.7765,0.6452,0.032,-1.1657,-0.3584,-0.1442,0.8347,-0.3574,0.485,-0.2487,0.3198,0.4318,0.4202,-0.0371,-0.5847,-1.3876,0.0694,-0.853,-0.3684,-2.2994,-1.4949,-2.1291,-1.9801,-1.5443,-1.7101,-1.542,-0.1379,1.0109,-0.2814,0.1792,0.2694,0.6424,-0.0851,0.5723,-0.7175,0.219,1.2704,0.84,1.1024,0.547,0.6992,0.2198,1.3175,0.9167,0.6485,1.1128,1.2646,1.4419,-0.1346,0.4166,0.1834,0.3067,1.1369,0.8099,1.2013,0.2755,0.6961,0.039,-0.0583,0.1422,-0.8534,-0.8622,-0.8568,-0.1339,-0.6166,-0.089,0.3244,0.4584,1.1386,0.5148,0.4527,-0.2839,-0.2359,-0.2401,-0.0765,-2.178,-1.8377,-0.7931,-1.0034,-0.5751,-0.5504,-0.3425,-0.6973,0.0479,-1.04,-0.722,-0.4416,0.2469,0.2845,-0.1232,0.6743,1.4355,0.2565,-0.9444,-0.7729,0.1378,-0.6065,-0.5714,-1.2165,-0.5534,-1.0431,-0.8284,-0.9801,0.0133,-0.524,0.3311,0.5351,-0.0596,0.4923,0.0792,0.6771,0.8774,1.7392,0.9818,1.1219,-0.4746,0.5273,0.2303,0.8492,1.5765,1.2748,1.8481,1.1839,0.0597,1.5369,0.881,0.3251,-0.1172,1.363,0.5011,1.9013,1.039,0.7278,0.3606,-0.4171,-0.8192,-1.4341,-1.2699,-1.6537,-0.4478,-0.7089,-0.1549,-0.9579,0.1078,-0.355,0.8494,0.3589,-1.5221,-1.7276,-3.3314,-2.3616,-1.7821,-0.4784,-1.1223,-1.0708,-1.1271,-1.2379,-1.7225,0.7668,-1.5926,-1.3863,-1.3795,-0.5216,0.4157,0.1257,1.3717,1.089,1.1275,0.3582,1.9017,1.4911,1.7104,1.5502,2.5316,2.5011,2.1636,0.9377,0.9931,0.4459,1.1291,0.1043,0.1982,0.7596,-0.1267,-0.3787,-0.5465,-0.1099,-1.5083,-0.9392,-0.4851,-1.0941,0.1808,-0.6989,-1.0921,-0.3962,-0.4712
"IC23",0.3788,0.1838,-0.1723,0.7087,-0.0367,0.287,0.7103,0.9713,1.1101,-0.006,-0.6763,0.1382,-0.9393,-0.8981,-1.7313,-0.1778,-0.2947,0.2303,1.6844,0.3816,1.3981,0.009,-0.3668,-0.5596,-0.2759,0.1816,-1.0369,-0.4588,0.7619,1.197,-0.3572,-0.8495,-1.6542,-0.1603,-0.5191,0.8978,0.4702,0.7509,-1.242,-0.5094,-0.102,0.6586,0.4996,-1.9931,0.0981,-1.6,-0.5821,-0.4708,-0.796,0.2281,-0.0593,0.4685,0.3162,0.9499,0.6077,0.3387,0.803,1.4518,0.5579,-1.1108,0.2962,0.6689,0.784,-0.4968,1.1032,0.5414,-1.4861,0.6462,0.0887,-1.0857,-0.2091,-1.565,-0.3606,-0.1385,-0.4214,0.5405,0.9543,-0.502,1.0266,-0.2138,0.6617,0.2391,-0.718,0.2747,0.2697,0.6051,0.1378,0.6016,-0.5037,-0.3574,-0.9718,-0.5069,-0.067,0.4521,-0.37,-2.2319,0.297,0.7595,2.0715,-0.071,-1.3792,1.6565,0.0883,0.4389,-0.2922,0.1588,2.8209,0.007,1.09,-1.4909,1.1958,-1.1695,0.329,-1.0263,-1.0437,0.4738,-0.7658,-1.4739,0.8658,-0.6717,-0.8791,-0.8056,-1.5349,0.6289,-1.2617,0.5767,-0.5896,-1.0524,-1.133,-0.4375,-0.6359,-1.3059,0.784,0.7259,2.1683,1.904,-0.2794,0.9018,0.3913,-0.1363,0.685,0.6697,1.1632,0.0773,-1.5343,1.0523,0.1066,1.357,1.1005,-1.2528,-0.1624,0.5978,0.1784,-1.6323,-0.0451,-0.9716,0.5308,0.1421,1.3723,3.1762,-1.2203,1.1564,2.7137,0.3941,1.015,-0.3964,0.9242,-1.6583,-2.3226,0.2313,-2.4363,-1.94,-1.1226,-1.0577,-1.1184,-1.0916,-1.8061,-0.1853,-1.788,-0.273,0.6507,0.6654,1.3462,0.7891,1.4078,-0.2467,-0.3596,1.1152,-0.735,-2.1212,0.8414,-1.2684,1.2046,0.9682,0.4302,0.0149,-0.5569,0.1547,0.0986,0.6995,0.3272,1.7106,0.8425,-0.9854
