"IC05","0.6236","-1.0398","-1.2012","1.9066","1.5763","-0.0523","1.6213","0.0314","-1.0899","-1.3600","-0.3937","-1.2753","-0.6873","-0.7414","0.3780","1.6048","-2.4078","-1.3364","-0.2715","0.7949","4.4855","3.2950","1.4777","-0.2048","-0.0452","-0.6721","-0.2865","0.7913","-0.4293","-0.5826","-1.4696","-1.4468","-1.0379","-1.1397","-0.7128","-0.6397","-0.3907","-1.6992","-1.2767","1.3912","-0.9347","0.6094","3.5934","1.5695","0.0326","-0.5954","-0.2833","0.2361","-0.6224","-0.3115","-0.5374","-0.1618","0.1061","0.4218","0.3235","0.8551","0.0610","-0.1288","0.4155","0.6288","0.5246","0.6337","0.2428","-0.4654","-0.3837","0.0096","-0.5394","-0.4450","-0.5007","-0.1159","0.2467","-0.1054","-0.5199","-0.0886","-0.7131","-1.2880","-1.3188","-0.6912","0.1890","-0.1483","0.0966","0.3755","0.8115","0.4637","-0.2570","0.0848","0.8558","0.2189","-0.1244","0.6101","-0.4036","0.3096","0.7903","0.7018","0.4584","0.0939","0.3357","0.2679","0.0715","-0.2153","0.5727","0.5018","1.1680","0.2954","-0.3680","-0.2998","-0.3978","-0.1054","0.0504","-0.3727","-0.3463","0.3639","0.8777","0.6576","0.8621","0.0994","-0.4993","-0.7863","-0.2018","-0.0158","-0.0201","-0.0403","-0.9228","-1.7719","-1.9390","-0.8788","-0.9506","-0.4394","-0.2384","-1.2703","-1.1994","-0.6137","-1.0650","-3.8361","-1.4056","1.8251","1.1263","2.4297","1.2228","0.7423","1.8340","2.8610","1.0184","0.8466","-0.2453","0.1870","1.0041","0.0307","0.7624","0.3359","0.3263","-0.3615","0.5796","0.3937","0.8990","0.3608","-0.2057","-0.8526","0.2677","0.1303","0.7416","-0.1131","-0.1982","-1.0967","-0.4463","-0.4899","-0.4635","-0.5435","-0.0115","-0.3918","0.6117","-0.0473","-0.6162","-1.7162","-1.0463","-0.9608","-0.0583","0.3237","0.0255","0.1278","1.1182","0.3349","-1.3503","-0.3485","1.3955","0.3765","-0.4121","-1.0165","-1.8172","-0.6805","2.0851","0.5306","0.6897","-0.5776","-0.3686","0.3493","0.0044","0.1183","-0.6984","-0.2703","0.3523","-0.1089","0.7137","1.5346"
"IC08",-1.4244,-1.5476,-0.1678,1.2499,-0.1282,0.1391,-0.5316,-0.9336,-1.5899,-0.7059,-0.267,-1.0577,-0.95,0.2019,0.9508,0.8561,1.0516,0.7623,0.5272,0.0367,2.2575,0.6699,0.6011,-0.0023,-0.3852,-1.3838,-0.5498,0.7336,0.562,0.9809,0.0232,0.911,1.7725,1.4939,0.8475,-0.0984,0.2277,1.3847,-1.1461,-0.8612,0.2573,1.1457,1.0325,1.2846,0.2857,-0.8451,-0.9678,-0.1996,1.0135,0.2557,-1.1913,-0.8415,-0.879,-1.7035,-0.9738,-1.0985,-1.2359,-1.1491,-0.9961,-0.8582,-0.1482,1.1351,1.6594,-0.2152,-1.4295,-1.4231,-1.4896,-1.8444,-1.5449,-0.8981,-1.0248,-1.3228,-0.7342,0.616,0.5479,0.1304,0.4845,1.2625,1.7631,1.8916,1.4931,1.6541,1.9376,1.703,1.2029,0.7277,0.5389,0.7068,0.5815,0.8905,0.7954,0.4259,0.1114,-0.3837,-0.0232,-0.0959,-0.3435,-0.6571,-0.8636,-0.1319,0.5524,-0.0163,-1.5507,-0.8195,-0.2786,-0.5846,-0.1294,0.4735,1.0622,0.3856,-0.6078,-1.4144,-0.4299,-0.4637,-0.7538,-1.0079,-0.3665,0.0425,0.1829,0.595,0.0783,-0.385,-0.0602,0.1352,0.4725,0.8109,0.4878,-0.4381,-1.9313,-2.8518,-2.1448,-1.0594,-0.9709,-0.3926,-0.1197,1.1561,1.6095,0.7279,1.2571,2.293,1.8881,1.679,1.3055,0.9947,0.0355,-0.7613,-0.2007,0.1748,0.1421,0.15,-0.5841,-0.5606,-0.5701,-0.725,-0.5046,-0.1337,-0.1411,-0.0704,-0.1654,-0.0603,-0.0345,-0.1943,-0.8811,-0.2958,-0.2646,-0.0874,-0.3187,-0.8511,-0.6357,-0.764,-0.0159,0.9304,1.3742,1.1705,0.1597,0.3106,0.5908,1.2131,0.9946,0.4457,0.112,0.2135,0.7654,1.7541,1.9329,0.8653,0.1461,1.4594,-1.1029,-2.0167,-1.717,-1.2392,-1.1381,-1.4971,-2.5932,-1.7075,-0.5554,0.6289,0.7963,0.7382,0.2758,0.1125,0.27,0.6801
"IC09",-1.0539,-0.2586,-0.7281,0.2811,0.1996,0.6225,0.4045,-0.3478,0.5847,1.3669,1.288,0.8862,0.5641,0.0658,-0.3806,0.4489,1.4327,1.1104,0.5465,0.717,0.1303,-0.0756,0.199,0.4231,-0.29,-0.8464,-1.3051,-1.2105,-1.5897,-1.301,-0.7033,-0.644,-0.7417,-1.439,0.6799,-1.2992,-1.2534,-0.0736,0.6091,0.6181,0.228,-0.6699,0.1865,0.3306,-0.6369,-0.8509,-1.0737,-0.8767,-0.2128,0.1424,-0.3313,-0.2592,0.1796,0.9664,1.9502,1.5946,1.4798,0.9483,0.8892,0.4891,0.9057,1.0575,0.3543,-0.5096,-0.9297,-0.6224,0.1285,0.3131,0.5729,0.0376,-1.0551,-1.2292,-0.8249,-0.1364,-0.1595,-0.4666,-0.3143,-0.5094,-0.5294,-0.2117,0.421,0.0033,-0.2344,-0.3753,-0.3613,0.1728,-0.0035,0.0688,0.6995,0.3918,0.492,-0.4743,-0.0134,0.1764,0.9312,0.5609,0.3972,0.8285,0.4025,0.7486,1.1943,0.8271,-0.3746,-1.7909,-1.3826,0.8974,2.2352,1.1363,-1.117,0.1554,0.2452,-0.7688,-1.2024,-1.2963,-0.6711,-1.1648,-0.4239,0.2191,0.2248,-0.5353,-1.5129,-0.197,-0.342,-0.181,-0.4593,-0.6006,0.076,0.0154,0.1026,-0.0014,0.6362,0.5736,0.0699,0.7964,1.2998,0.7987,2.3221,-1.0558,-2.0151,-2.2894,-1.9109,-0.2676,-0.2588,0.4938,0.1643,1.7398,1.7587,0.8703,0.2355,-0.1317,-0.3531,-0.1735,-0.2008,-0.3246,0.3142,0.8529,0.3454,1.2219,1.8169,1.6122,1.3773,0.1578,-0.0228,-0.3853,-0.6605,-0.8605,-1.3498,-0.0098,-0.0426,-0.2334,-0.2545,-0.3365,-0.6659,-1.3849,-2.2829,0.0216,1.4646,2.511,2.3758,0.7709,-0.6163,-0.454,-0.3787,0.6035,-0.2796,-0.8918,-1.4979,-1.7088,-0.1779,-1.9958,-2.1409,-2.5945,-1.7084,-1.2879,-0.8999,0.046,0.4198,-0.0668,-0.2793,0.9796,1.3259,2.0513,3.0657,3.2351
"IC15",-0.2424,-0.2265,-0.5236,-1.4618,0.3988,-0.1675,-0.2567,-0.1404,0.1774,-0.3716,-0.7925,0.1297,-0.4779,-0.6346,-0.2411,2.1843,4.2184,2.898,2.1569,1.1848,2.2174,1.4505,-0.1046,-1.1813,-1.8977,-1.3617,-1.8144,-2.2791,-2.0862,-1.4315,-1.0255,-1.2548,-0.523,-1.4777,1.4385,0.5601,0.8406,2.3384,1.6705,0.2106,0.4194,-0.2507,-0.5708,-0.585,-0.294,-1.2267,-1.3407,-0.8468,-1.1447,-0.916,-0.7819,-1.1233,-0.6877,-0.4297,0.3039,2.3834,3.54,2.7854,1.4149,0.3901,-0.3918,-0.1996,-0.2798,-0.5433,-0.1933,-0.5609,-0.0836,-0.2942,-0.2549,-0.4341,-0.2739,-0.3145,-0.55,0.3237,-0.5763,-0.0168,-0.5826,-0.4972,0.4432,1.5849,0.9178,0.7731,-0.1932,0.1097,0.2738,0.239,0.5961,-0.0685,0.5152,-0.3326,-0.0044,-0.0136,-0.152,-0.5931,-0.6448,-0.2701,-0.1886,0.5143,0.192,0.4622,-0.0446,0.4096,-0.4934,-0.3736,-0.8236,0.2418,0.5799,0.0407,-0.4915,-0.1575,0.5473,-0.6291,-0.9215,-0.4064,-0.3436,0.4658,-0.2659,0.6448,0.0505,-0.2914,-0.2611,-0.6729,-0.022,-0.5933,-0.531,-0.3969,-0.4704,-0.3819,-0.4777,0.8232,0.3206,0.2256,0.5036,0.4282,0.5033,0.5608,1.6324,0.6118,0.3674,0.6155,1.06,-0.2087,-0.3976,-0.3491,-0.5093,-0.7051,-0.9985,-1.3934,-1.382,0.2544,0.8112,0.9603,-0.0367,0.2329,0.183,1.1125,0.9778,1.7997,1.0146,0.7516,0.389,0.5789,-0.2428,-1.1769,-1.1255,-1.056,-0.558,-0.4552,-0.3521,-0.3406,-0.7764,-1.3475,-1.5568,-1.1044,-1.1855,-0.0895,0.4606,1.1205,0.9388,0.7428,0.1429,0.6593,-0.1187,-0.2726,0.0625,1.6678,1.9852,1.373,1.0582,-0.0981,-0.9178,-1.6606,-1.2422,-1.3879,-1.1981,-0.342,0.1846,-0.5319,-0.6977,-1.0788,0.4394,0.8737,1.5307,1.4271
"IC16",1.2541,0.4772,1.1968,-0.3151,-1.3763,-1.4697,-0.2703,-1.1232,-0.8043,-0.3864,-0.4926,-1.1329,-1.461,-0.3163,1.2584,1.1548,1.6881,2.3905,1.9987,2.1093,1.055,2.2379,1.0726,-0.4494,-1.4969,-1.5771,-1.2435,-0.9178,-0.3193,-0.1415,-0.5583,-0.1696,-0.127,-0.4094,-1.7271,0.3417,0.5465,-0.2543,0.4571,0.853,0.5729,1.7419,1.613,0.0712,-1.1071,-2.0883,-1.7332,-1.6911,-1.7783,-1.5045,-1.6489,-1.079,-0.0107,0.7511,0.7638,1.4175,0.4266,-0.5182,-0.135,-0.0533,0.6004,1.1239,0.5555,0.2538,-0.4519,-0.8401,-0.7824,-0.4453,-0.7279,-0.0233,0.626,0.6253,0.1442,0.2988,1.5252,1.0663,0.6598,0.9857,0.8044,0.7934,0.3479,0.0823,0.566,0.4672,0.5754,0.2833,0.6731,1.1505,-0.1275,-0.0661,-0.5833,0.264,0.884,0.8908,0.4698,-0.6868,-0.143,-0.8942,-0.8461,-0.7083,-1.3742,-1.3483,-0.5847,-0.9369,-1.1291,-1.4044,-0.7188,-0.6155,-0.2122,0.246,0.3289,-0.1481,-0.4264,0.9036,1.1044,0.0807,0.0783,-0.3119,-0.4029,-0.5978,-0.4235,-0.8219,-1.6157,-0.934,-0.5093,-0.3564,-1.0039,-0.4989,0.2518,0.0901,0.0665,-0.3664,0.4934,0.639,0.8356,1.6818,1.5846,2.2661,0.8429,0.7411,1.2815,3.177,0.8567,1.0915,1.4698,0.6226,-0.3659,-0.52,-0.0626,0.5978,1.1301,0.7731,-0.1541,-1.7041,-1.1934,-2.113,-1.1023,-1.6076,-0.7671,-0.2668,0.0015,-0.7511,-0.1781,-1.3539,-0.4379,-0.4055,-0.2263,0.1719,0.3213,0.5798,0.159,-0.1373,0.01,-1.0976,0.4643,-1.1325,-0.0689,-0.4449,-0.3816,-0.6366,-0.1131,0.3441,0.1381,-0.834,0.0523,0.232,-1.4032,-0.0777,-1.7135,0.5246,2.7384,1.6191,2.782,1.9668,-0.0192,-0.3052,0.3493,0.1564,0.0646,0.0354,-0.2977,-0.0912,-1.0964,-1.0983
"IC17",0.5913,0.2967,-0.6907,-0.885,2.4605,0.2465,-0.986,-0.1555,-0.0241,-0.0564,0.5297,0.6096,-0.0084,-1.0266,-0.1473,1.0141,3.6443,0.6842,-0.3997,0.2928,-1.6368,-0.2264,0.1942,-0.8878,-0.811,-0.4777,-0.7107,-0.8294,-1.1302,-0.4422,-1.5632,-1.0647,0.2025,-1.2693,2.899,1.2958,1.0493,1.3433,1.0028,1.3395,0.426,-1.9287,-1.9283,-0.6145,-0.0076,-0.293,-0.0626,-0.3162,-0.6909,-0.0406,0.0042,-0.0841,0.6454,-0.6041,-1.4519,-0.3956,-0.1454,-0.0781,-1.388,-1.2837,-0.9896,-0.3647,0.3307,0.2991,0.3573,0.4959,0.9768,0.7105,0.6594,1.0988,1.7653,0.9481,0.7712,1.3254,0.0546,1.0118,0.5302,0.4263,0.4585,1.2756,-0.578,-1.131,-1.2122,-0.7593,0.1125,-0.1091,-0.2198,0.2641,0.3294,-0.804,-0.4384,0.1998,0.2436,-0.4347,0.079,0.4809,0.1456,0.3133,0.162,0.6341,0.63,0.9381,-0.5094,-0.1923,-0.1894,0.0941,-0.5958,-1.4796,-1.2798,-2.0086,-0.5513,-0.0587,-0.4318,-0.6608,-0.76,-0.5556,-0.7961,-0.7469,-0.7909,-0.9025,0.9562,0.5191,0.7963,-0.6119,-0.6419,-0.1635,-0.5748,-0.5243,0.1768,1.1989,0.4282,-0.0871,1.2802,1.3658,0.2357,-0.5501,4.2002,1.5812,0.136,0.9362,4.1486,0.9772,1.0662,0.5587,-0.9289,-1.374,-1.9759,-2.4424,-1.746,0.4203,0.3192,0.5029,-0.1485,0.2366,-0.3059,-0.125,-0.3676,1.6112,0.0438,-0.1515,-0.8116,0.3114,-1.11,-1.1086,0.1301,0.1972,0.6641,-1.0558,-0.5813,-0.2891,-0.1861,-1.1689,-0.6864,0.5936,0.0932,0.4327,-0.1322,-0.2818,-1.5733,-0.8147,-1.4618,-0.3466,0.2977,0.4466,-0.8773,2.4087,2.1476,-0.0227,0.1133,0.3695,-0.2597,-0.8103,-0.0562,-0.3069,0.1858,0.3271,0.5194,-0.8341,-0.5839,-0.8367,1.0876,0.7997,1.0295,0.4641
"IC18",-1.9031,-0.4774,0.2686,1.9663,1.0746,0.0108,-0.4832,0.3759,-0.3864,-0.1047,0.4497,0.5308,0.1486,0.4275,-1.5985,2.0898,0.8848,-1.1873,3.7767,0.3699,3.6567,0.4692,-0.5515,-1.7492,-0.9018,-1.4214,-2.2199,-0.3669,-1.8702,-1.1019,-1.9604,-2.0587,-1.1337,-1.8859,0.7965,-1.6116,-0.5191,2.6879,2.1902,1.8332,1.0532,-2.2496,0.4319,1.4302,-0.052,0.1588,0.4282,0.5479,-0.0893,-0.5183,-1.5819,-0.9298,0.3079,-0.5215,1.0131,0.0011,-0.0076,-0.1006,0.5408,-0.4415,-0.0887,0.1069,1.4051,0.3577,0.2933,-1.1666,-0.4762,-0.3054,-0.0315,1.1177,0.4998,0.7088,-0.3166,0.7681,0.2284,0.8132,0.9493,-0.569,-0.3994,0.716,0.7286,1.0076,0.4956,0.3541,-0.4415,0.4321,-0.1199,0.792,-0.6409,-1.219,-0.9611,-0.7991,0.0992,-0.7845,0.4067,-0.8777,-0.5514,-1.0666,-0.7877,-1.6372,-0.4857,0.1517,0.2648,0.8317,0.0742,0.7551,0.286,1.2139,-0.9655,0.0253,0.7089,-0.0976,0.4684,-0.4882,0.5748,-1.0406,-0.1531,-0.7094,-0.3387,0.6725,-0.6208,-0.6024,-0.511,-1.0678,-0.5347,-0.2716,0.4485,-0.1563,0.5311,-0.6313,0.1397,0.3977,0.0435,0.5076,-0.0934,1.0686,0.4074,1.4675,0.7673,1.0641,2.9903,1.051,0.5921,2.2618,-1.6984,-1.1831,-0.2182,0.0491,-0.3533,0.6333,0.0403,0.0203,-0.4733,-0.0762,-0.6725,-0.1269,-1.2167,-0.3346,-0.2136,-0.0977,-0.1294,-0.4186,-0.7808,-0.3816,-0.7234,0.7099,-0.6166,-0.1316,-0.8007,-0.8088,-0.7727,-0.337,-0.1272,0.676,-0.026,0.2605,-0.1608,0.4198,-0.1208,0.2811,-0.0635,-0.4358,-0.4137,0.102,-0.8862,-1.6442,-2.1555,3.3603,2.1685,0.5358,0.1823,0.8109,0.2086,0.5028,-0.4938,0.1722,-0.2422,0.8109,-0.2359,-0.0574,-0.0521,-0.168,-0.3544,0.2847
"IC19",-0.7091,-0.0899,-0.0346,1.7784,3.7208,1.5134,-0.5503,-0.4835,-0.5526,-0.466,-0.3198,0.0975,0.0112,-0.3045,-0.5036,-0.5095,-0.9641,-0.8435,-1.1505,-0.5844,0.0856,2.4825,1.4492,0.2486,-0.383,-0.4179,0.3228,-0.2951,-0.5308,-1.2884,-1.7722,-1.4337,-1.3588,-0.9398,-0.7833,-0.3336,1.1451,1.873,1.2115,-2.4064,-1.6907,2.6087,1.6989,1.1692,0.9398,1.0302,0.8575,0.8553,0.6301,0.3601,-0.0598,-0.273,-0.97,-2.24,-1.2308,-0.8289,-0.875,-0.9511,-0.5583,-0.5737,-0.3864,-0.333,-0.2297,0.2163,0.4408,1.2295,1.3545,0.9579,0.6834,0.3216,0.2864,0.0795,0.425,0.1345,0.3593,0.547,0.3936,-0.0712,0.0275,0.2869,0.7152,0.5051,0.3938,0.5366,0.5082,0.3371,0.086,-0.2813,-0.5759,-0.4952,-0.2447,-0.4127,-0.9784,-0.639,-0.7907,-0.8026,-0.8744,-0.5986,-0.7384,-0.6412,-0.6132,-0.7207,-0.4532,0.0192,0.1748,-0.2368,-0.156,-0.0146,0.1661,-0.0965,-0.1,0.1713,0.0249,0.1262,0.133,0.2041,0.0379,0.4152,0.6344,0.5145,0.5634,0.4857,0.5379,0.4185,0.9927,0.9096,0.5362,0.4213,0.6283,0.4972,0.0002,0.1987,0.2489,0.4749,0.7581,0.3531,0.3343,-0.2987,-0.4423,-1.0015,-0.356,-1.2831,-0.9136,-1.0326,-0.5061,-0.3653,-0.7154,-0.6574,-0.0919,-0.1187,-0.1633,-0.012,-0.2073,-0.3143,-0.068,0.0099,0.0088,-0.0205,-0.1971,-0.0221,-0.3173,0.012,0.0252,0.0062,0.0428,0.5921,0.1343,0.0209,0.2292,0.3887,0.3204,0.3888,0.5534,0.436,0.2744,-0.0964,0.3599,3.1478,-0.2117,1.8113,1.1908,1.1331,1.1254,0.2756,-4.1558,-0.2624,-0.6277,0.9717,-3.3408,-2.5282,-3.6239,-2.8949,-1.7935,-0.4842,0.1911,0.4437,0.707,0.7648,1.0041,0.9905,1.2146,1.2209,1.3903,1.5873
"IC20",0.9933,0.4251,0.1942,-1.4364,-0.7682,-0.8612,0.9234,0.0559,0.6025,0.3286,0.1011,-0.1186,-0.0575,-0.0913,1.3696,-0.2923,-0.7264,0.4368,-0.6168,0.3149,1.6433,2.3384,-0.0474,-0.1771,-0.2745,-0.3203,0.0536,-1.0169,-0.1408,-0.2809,-0.0822,-0.2622,-1.2338,-0.5864,-1.4754,-1.1163,0.7582,2.2947,2.9008,-0.4152,-2.0282,1.3781,-0.3814,-1.7381,-0.7311,-0.8282,-0.725,-1.3687,-0.7421,-0.5311,-0.4959,0.1406,-0.031,1.09,0.2813,0.6875,0.0802,-0.2431,-0.3293,0.1745,-0.0486,-0.3231,-1.2285,-0.8446,-0.6973,0.5946,0.6269,0.3567,0.9428,0.9039,1.2208,1.2251,1.017,-0.5727,-0.4811,-0.2488,0.421,1.6365,1.5795,0.6148,0.643,0.6883,0.2319,-0.5696,0.5327,-0.0019,-0.0139,-0.9159,-0.2837,0.1906,-0.3344,0.5643,-0.0057,0.5164,0.0388,0.0605,0.0109,0.0085,0.0273,0.4037,-0.0573,-0.3894,-0.4534,-1.0181,-0.9173,-0.824,-0.0098,-0.865,-0.8753,-1.9573,-1.6885,-0.8253,-1.3265,-0.0499,-0.8133,-0.2172,-0.4694,-0.2095,-0.3826,-0.2413,0.3339,0.0084,0.1296,-0.0223,-0.5031,-0.2152,-0.668,0.126,0.0012,0.9207,1.0368,0.4886,0.7003,0.7887,0.3367,0.9327,4.5821,3.704,3.0834,2.5644,2.7659,1.0218,-0.2482,1.7806,-1.7309,-2.3924,-2.7248,-1.9728,-1.1772,-1.2186,-0.7631,-0.3877,-0.2219,-0.2137,-0.1074,-0.4012,0.1432,-0.6405,-0.5537,-0.1724,-0.4169,-1.1331,-0.8212,-0.9535,-0.0286,0.43,0.7517,0.1493,0.1846,-0.0559,-0.5987,-0.9077,-0.4347,-0.3046,-0.0572,-0.4483,-0.2786,-0.3929,0.4171,0.7332,0.6401,0.0259,-1.0368,-1.241,0.2432,-0.1342,1.5826,2.1654,0.9123,-0.8014,1.2074,0.0131,0.7112,-0.3628,-0.547,-0.849,0.2451,-0.5407,0.3555,0.5492,0.1331,0.2027,0.0259,-0.3387
"IC23",1.1257,0.2123,0.6944,0.4526,-2.0786,-0.0817,-0.3918,-0.1644,-0.0817,-1.8325,-0.9455,-1.3124,-1.3392,-0.9191,-0.7614,0.1747,-0.6974,2.1181,0.9807,0.5004,2.1161,1.817,3.8267,0.4133,-0.8687,-1.2312,-0.7464,-0.6828,-0.9048,-0.0773,-1.151,-0.9127,-1.0116,0.0801,-0.781,0.5697,0.0171,1.0597,0.654,0.6095,2.163,2.5262,1.0199,1.6418,0.7853,0.6321,0.1457,-0.4814,0.2565,0.0264,-0.545,-1.4781,-1.0375,-1.1339,-0.2529,0.2103,-0.7002,0.3356,-0.5665,-1.1885,-1.7695,-0.6186,0.8767,0.1603,-0.9275,-1.2329,-0.2129,-0.9331,-0.7293,0.2602,0.4578,-0.5369,-1.1979,-0.4466,0.3119,0.5886,0.8009,0.476,1.1821,0.7111,0.5129,-0.0552,1.3527,0.2122,-1.1019,0.0111,0.8967,0.6108,-0.2592,-0.5633,-1.2589,0.4134,1.1248,1.1775,0.1307,0.0415,0.3572,0.0956,0.0882,0.2963,0.5036,0.2223,0.4312,-0.1411,0.0675,0.1716,0.2301,0.119,-0.2126,-0.6672,-0.5296,1.0586,1.3151,0.179,-0.4326,0.0215,-0.6394,-1.1801,-1.0162,-1.1817,-0.6795,-0.7519,-0.5067,-0.6199,-0.3649,-0.4384,-0.3142,-0.3227,-0.9667,-0.8829,-1.258,-1.0924,-0.739,-0.8914,0.0358,-0.1203,-0.5398,2.721,1.0722,2.2331,1.9042,1.9501,1.6575,2.2213,2.0572,1.5598,0.4216,-0.1681,0.0814,0.0552,0.1722,-0.1966,-0.2175,-0.1371,-0.5517,-1.1987,-1.4146,-1.057,-0.7144,-0.6804,0.1919,-0.0356,-0.5385,-1.5115,-1.7572,-0.6653,-1.0053,-1.4677,-0.6286,-0.9081,-1.0788,-0.2127,0.9428,0.4841,0.7901,0.8136,0.9473,-0.0134,-0.0187,1.0645,0.9778,-0.2061,-0.1588,0.8116,2.0309,-0.9872,0.8476,2.7043,-0.5101,0.5775,1.108,1.0652,0.9941,0.598,-0.4315,-0.0667,-0.3965,0.2018,-0.9697,-1.5765,-1.1781,-0.8962,-1.3657,-0.314
