"IC05","-0.0789","-0.6663","-0.8091","-0.4790","-0.3577","-1.1149","-0.4267","0.4078","0.6509","0.5732","0.5957","-0.6690","0.2990","0.1962","1.0857","1.2015","0.7250","-0.5632","0.1360","-0.1572","1.1547","0.6137","0.2090","-0.6329","0.4557","0.5253","0.1256","-1.0100","-0.6049","0.2332","0.0131","-0.5399","0.1345","-0.7083","0.1958","0.1162","0.3482","0.6544","-0.0787","0.2451","0.2105","-0.2762","-0.3353","-0.6448","-0.8550","-0.4421","-0.6066","0.0181","-0.3773","0.2807","0.9633","0.0816","0.3522","0.0002","0.3925","0.2149","0.0703","0.0428","0.2220","-0.4924","-0.7812","-1.4477","-0.0355","0.3302","0.1463","-0.4075","0.3451","0.6793","-0.0322","1.0275","-0.3452","1.2115","0.5502","-0.8585","-1.0333","-0.6175","0.3627","-1.1233","0.2193","0.3069","-0.0810","-0.4829","-0.6394","0.9777","0.3953","0.2593","-0.3126","-1.5198","-1.6997","-0.2786","-0.5442","-0.1738","0.3133","-0.7827","-0.4113","0.2419","0.2363","0.5940","0.7925","-0.3767","0.7812","1.3078","1.0346","0.7278","0.3670","1.2719","1.0144","0.7021","0.6184","0.9450","0.7488","0.8556","1.5899","0.5424","1.1341","1.5771","0.5632","0.7036","-0.1139","0.0542","-0.1499","-0.0862","-0.3064","-1.3540","-2.1901","-3.3817","-2.3211","-1.3152","-2.2603","-1.6298","-3.0928","-3.3136","-3.3133","-2.8431","-1.5829","1.5929","1.3552","1.5474","1.4551","1.5452","0.9642","-0.3047","-0.6822","-0.2054","1.2009","0.5659","1.4929","0.4788","0.5853","3.1230","1.6449","2.5729","0.3586","1.1183","1.1564","0.0367","0.6783","0.1882","0.9530","1.7573","-0.9598","-2.3440","-1.1870","2.6518","1.2520","-1.1438","-0.7533","-0.5959","0.0767","0.0511","-0.3232","-1.1036","-0.3554","-0.7358","-0.8616","-0.7460","-0.8107","-0.0980","-0.0609","-0.9243","0.1140","-0.0348","0.1278","-0.4863","0.7517","0.2440","-0.0298","-0.4189","-0.6771","-0.6257","-0.3207","-0.0804","0.5628","-0.9588","-0.5954","0.4100","0.0618","0.4786","-0.4334","0.2176","0.3424","0.2280","0.9445","0.8630"
"IC08",-1.6251,-1.8378,-1.1395,-0.0045,1.0366,1.5104,1.5007,1.4043,1.1471,1.5895,1.0381,0.1371,0.2652,0.4871,1.0161,0.3914,-0.2215,-0.3735,-0.3207,-0.6482,-0.2497,0.3568,0.6149,-0.081,-0.4732,-0.5642,-0.6785,-0.6948,-0.9165,-1.0763,-0.4019,-0.7406,-0.298,-0.4338,-0.116,0.029,0.2894,0.1342,-0.3265,-0.2494,-0.067,0.0183,0.2368,-0.6284,-0.8086,-1.019,-0.5568,-0.0695,0.0699,0.5841,0.0887,0.0299,0.8472,-0.2487,-0.0582,-0.032,-0.109,-0.3386,-0.1385,0.5339,0.4197,-0.053,-0.1361,-0.5654,-1.3007,-0.4537,0.232,0.1662,0.1741,0.9505,1.0062,0.9246,0.2415,1.0844,0.2287,-0.5974,-0.5385,-0.8104,-0.5873,-0.397,-0.369,-0.1937,-0.3097,0.2858,0.014,1.6132,1.5608,2.0437,2.0081,1.2967,0.2314,-0.4455,0.7561,0.9835,0.9811,-0.2187,-0.8084,-0.8548,-0.1588,-0.2518,0.5587,0.633,0.8554,0.4943,-0.3058,-0.5927,-1.1632,-1.5789,-1.2913,-0.2432,-0.9561,-1.6217,-1.5812,-1.6633,-0.4933,-0.9506,-1.6321,-2.212,-2.0917,-1.2119,-1.4868,-1.0083,-0.2326,1.4968,1.5134,2.2848,2.6852,1.4392,0.5619,0.3579,-0.1425,0.383,0.7584,0.4078,-0.48,-1.073,0.1294,0.7269,1.2931,2.4875,1.5256,0.2769,-1.2897,-1.922,-1.724,-0.1641,0.7983,1.1649,1.9829,2.2057,1.7739,2.8726,1.8195,0.3148,-0.0586,-0.529,-1.0062,-0.9813,-1.0778,-0.0903,0.0978,-0.6807,-1.2961,-1.3281,-1.1642,-1.7021,-0.8223,-0.0936,0.4022,0.529,-0.0532,-1.1126,-1.7671,-1.7284,-0.4076,1.1929,1.6943,0.987,0.4166,0.088,-0.0577,-0.0767,0.0227,-0.5246,-0.4763,-1.0371,-0.3579,-1.0826,-0.5963,-0.3144,-0.0544,-0.4835,-0.9789,-1.0817,-0.2809,-0.4675,-0.3136,0.2527,1.1569,1.9274,1.6077,1.1939,0.6832,1.1777
"IC09",-1.7087,-1.2506,-0.4049,-0.4847,-1.2978,-2.2523,-1.4337,-0.1721,0.3444,0.4852,-0.4208,0.2245,0.5573,0.7138,1.1956,1.8443,1.5848,0.9407,0.576,0.7399,1.4463,1.1923,-0.291,-0.8197,-0.9658,-0.3214,-0.2471,0.1233,-0.0782,-0.4752,0.3297,1.2133,0.6938,-0.1777,0.099,-0.2436,0.353,0.6823,0.4211,-0.0385,0.3541,-0.5039,0.6124,0.2594,-0.9589,-0.2279,-0.0749,0.3926,-0.343,-0.8139,-0.8779,-0.7172,0.0318,-0.2151,0.7729,0.9107,0.1296,-0.6863,-1.0135,-0.7256,0.5517,-0.2285,-0.5319,-1.6174,-0.4895,-0.1398,0.4892,0.6485,0.7834,1.2182,-0.0471,0.5784,0.6044,2.1715,2.7018,2.4792,0.4077,-2.4248,-2.8192,-2.3194,-1.265,-0.6246,-1.5194,-1.5282,-0.8742,0.6581,1.0344,0.3523,0.1753,-0.056,0.0215,0.4186,-1.4198,-1.0789,-0.7266,-0.5097,0.1063,0.5483,1.0295,0.6541,0.5492,0.3226,1.194,0.7246,0.6102,0.8326,1.1407,1.0058,0.3545,0.5767,-0.0878,0.5738,1.2984,0.3753,0.2933,-0.1144,-0.061,0.6102,-0.4091,-0.6767,-0.8269,-1.2936,0.4501,-1.768,-0.999,-0.6507,-0.5029,-0.5077,-1.027,-0.4358,-0.8885,0.145,-0.221,-1.0022,-0.4798,1.2623,0.3339,-0.585,0.5116,1.8052,2.0304,1.1958,-0.2687,-0.6731,-0.7006,-0.8913,-0.2067,-0.5059,-0.4037,1.2505,1.6682,-0.2141,-1.0405,-0.8537,-0.9682,0.5464,0.8347,0.9785,-0.1067,-1.3019,-0.6272,-0.4178,-0.6674,-0.4347,-0.0834,0.1097,-0.1784,-1.3824,0.3776,0.5465,1.7665,2.2578,1.6965,0.9976,-0.7421,-0.8462,-1.2961,-0.8919,-0.1332,0.306,0.1949,-0.0889,-0.4283,-0.0114,-0.3412,0.6732,1.4441,0.2074,0.7227,0.5881,0.9064,1.2189,1.0452,1.0333,1.1875,1.0008,1.764,0.6624,-0.5813,-1.6024,-2.3124,-2.6265,-2.7285,-1.4824
"IC15",-1.6903,-2.0974,-2.058,-2.9968,-1.843,-1.7323,-1.381,-0.2033,0.0214,1.3178,0.6463,0.6376,1.6276,1.6092,1.7217,1.779,1.8613,1.8715,1.0943,1.1393,1.1758,0.5967,1.0968,0.5644,-0.8065,-0.882,-0.662,-0.7451,-0.9398,0.366,0.81,1.0189,0.9312,0.921,0.2256,-0.8949,-1.4688,-0.6848,-0.0536,-0.1472,-1.2699,-0.403,0.6993,-0.4431,-0.0621,-0.0695,0.2021,1.2306,1.3335,0.7806,-0.1191,-0.5912,-0.874,-0.2678,-0.4848,0.872,0.5567,-0.5146,-1.3142,-0.9427,0.0605,0.6397,0.322,-0.4377,0.3782,-0.0814,0.0088,-0.3832,-0.7147,-0.0024,-0.0401,-0.4318,-0.94,-0.3333,0.2881,0.4534,0.1384,0.2915,-0.1768,-1.201,-0.9268,-0.6651,0.5325,0.3846,-0.033,-1.2737,-1.0437,-1.5459,-0.8701,0.6512,0.8491,0.6638,0.5043,0.2181,0.4544,0.0907,0.0458,0.362,0.9035,1.4903,1.2333,0.8993,0.5302,1.116,1.0115,-0.0085,0.0713,-0.6708,-0.4335,0.5338,0.2661,0.3957,0.8753,1.8535,1.5468,1.0172,-0.0705,0.1398,0.2353,0.844,-0.1835,-0.9607,-0.5041,-1.9618,-1.2131,-0.8661,-0.843,-1.4386,-1.7297,-1.8727,-0.8337,-0.1742,-0.4473,-0.9201,-2.1715,-0.5054,0.2089,-0.5175,-0.5396,-0.7799,-0.1936,0.1682,0.0046,0.3028,0.4433,1.6756,2.4987,1.1452,1.5404,0.7662,1.8983,0.152,-1.741,-1.2317,-1.3362,-0.6498,-0.5194,0.7773,0.3325,-0.0197,0.4224,0.5346,-0.4226,-0.7449,0.2471,0.9608,1.2923,0.2767,0.8102,0.536,0.1327,0.0947,-0.4204,1.8607,1.3498,-0.0872,0.2599,-0.5825,-0.2414,0.1479,-0.3289,-0.2933,0.0348,0.1118,-0.692,-1.2783,-0.4683,0.2694,-0.0859,-0.0387,0.0184,0.5927,1.0375,1.9495,0.9198,0.2112,0.4834,0.9428,0.9842,-0.0762,-0.5912,-2.0973,-3.2846,-2.5901
"IC16",-2.6517,-2.0456,-1.9474,-1.7839,-1.7179,-1.055,-0.3852,0.961,2.0645,2.4927,2.5314,1.1616,0.1219,0.4938,0.5641,0.1389,0.5273,0.6909,0.9671,1.5448,1.613,1.3414,0.4641,-0.7594,-0.991,-1.0974,-0.17,-0.4837,-0.8928,-0.13,0.2068,-0.3551,-0.9796,-1.8073,-1.1515,-0.3716,0.3109,1.1926,2.1666,1.5627,0.9478,0.6176,-1.2631,-0.1451,-0.8913,-1.091,0.4441,-0.0955,0.409,0.2713,0.015,0.1881,0.1778,-0.1979,1.0836,1.5297,0.1379,-0.6146,-0.8263,-0.9467,-0.2847,-0.2153,-0.7757,-0.9387,-1.8015,-2.39,-1.6738,-0.3497,0.3798,1.1867,0.3137,0.5158,1.0524,1.0816,0.9778,0.4038,-0.2357,-1.3968,-1.2869,-0.2683,0.0621,0.5571,0.7559,0.4222,0.0466,0.6964,0.4629,0.6098,0.268,0.257,-0.0077,-0.0436,0.6797,-0.3296,-0.6636,-0.5925,-0.6048,-0.4343,-0.004,-0.7949,0.0046,0.5272,1.0538,1.0249,0.1776,0.2494,0.3979,0.6648,1.2638,1.9324,1.6363,0.9215,0.0117,-0.5857,-0.7839,-1.0438,-0.6704,-0.6206,-0.4542,-0.817,-0.4148,-0.4481,-0.4108,0.7669,-0.2532,-0.2919,-0.5042,0.0755,-0.2887,0.4761,-0.1608,-1.4286,-1.5084,-1.6428,-1.1935,0.438,-0.2306,-0.2161,-0.5001,1.0147,0.4995,-0.5704,-0.9374,-1.2622,-0.3991,-0.2799,-0.4853,-0.6553,-0.3751,2.3113,0.4432,0.3758,4.3116,0.3751,-0.1594,-0.3086,0.2335,1.0352,1.6024,2.3317,1.11,0.3587,0.902,1.2042,0.2933,-0.3961,-0.5239,-0.8345,-0.541,-0.1524,-0.3715,-0.6651,-0.6711,-1.7094,-1.3515,-1.0071,-0.9063,-0.6774,-0.4382,-1.2027,-0.5207,0.9751,1.6262,0.0438,0.3418,0.9857,1.9137,1.2842,0.2325,0.4006,0.8706,0.2561,0.0015,-1.1612,-0.8266,-0.3789,-0.3235,0.399,-0.4441,-0.802,-0.7368,-0.3052,-0.0614,-0.1754
"IC17",-3.1252,-2.5274,-1.069,-1.5083,-0.6823,-0.4066,-0.4433,0.8953,0.855,2.1559,1.1698,-0.0898,0.4923,0.7684,0.4441,0.4473,1.4485,1.4288,0.9048,1.3953,1.6687,0.8818,1.5914,1.2513,-0.3499,-1.2301,-0.9426,-0.3271,0.1126,0.6379,-0.2404,-1.4777,-0.7953,-0.467,-0.5929,-1.4151,-2.6354,-1.5449,-0.2262,0.5783,-0.5433,1.2695,2.736,0.6821,0.853,0.6377,0.0129,0.4534,0.0785,-0.4894,-0.6702,-1.0164,-1.1157,-1.0782,-1.7877,0.1463,0.0762,0.453,1.3745,-0.4315,0.0294,0.4415,0.2524,0.647,-0.1243,-0.6239,-0.6254,-0.387,-1.0604,-0.5096,-0.5291,0.6682,0.2925,-0.2822,0.1618,-0.1001,0.0897,0.6725,0.7411,0.2937,-0.332,0.2009,0.5863,1.2687,1.8524,0.5183,-0.1019,-0.4293,-1.006,0.8932,0.7117,-1.3853,-0.7589,-0.285,0.2287,0.4673,-0.6589,-1.0641,-0.3519,0.6232,0.4359,0.5308,-0.4024,0.285,1.6324,0.5044,0.0968,-0.8587,-0.5125,1.2797,0.8272,-0.1378,-0.2295,0.253,0.0529,0.0472,-1.2127,-1.1269,-0.1805,0.7722,0.2335,-1.1729,-1.7972,-0.9403,-0.3407,-0.0768,-0.1885,0.102,-0.4412,-1.5173,-0.2709,1.2616,0.8355,0.1578,-2.8351,2.9508,1.3685,0.6024,-0.0965,-1.3102,-0.5052,-0.171,0.0582,0.5476,-0.3654,0.2588,0.1172,-0.1534,0.2934,3.6445,1.5949,-1.8839,0.3019,-0.5001,-1.7848,-0.103,-0.5407,0.8252,2.8998,-0.56,0.0904,-0.982,-1.9824,-0.1084,-0.1133,-0.8966,1.1122,0.8915,0.9738,1.65,1.3239,-0.3511,-1.55,-0.233,-0.0887,-1.1478,0.7362,-0.8863,-0.6981,0.5109,-0.9071,-0.2812,0.3401,0.8211,0.6223,-0.5076,0.5303,0.8927,0.6747,-0.0859,-0.238,-0.3759,-0.4279,0.5812,0.0231,0.2432,-0.2399,0.0877,-0.1475,-0.8972,-0.1914,0.0851,-1.3449,0.2402
"IC18",2.0476,0.4259,-0.4643,-0.3872,-0.6354,0.5921,0.452,-0.1364,-0.0622,-1.2165,0.1188,1.1676,0.1817,0.3816,0.2114,0.104,0.1913,-0.1556,-0.1566,-0.165,-0.9664,-0.5662,-0.7161,0.4984,0.28,0.0932,-0.7327,-0.5707,-0.5933,0.085,0.6501,0.0515,-0.0082,1.2487,0.0488,-0.186,-0.2968,-0.5005,-1.0509,-0.9952,-0.5139,-0.9645,-0.4498,-0.0126,0.3814,-0.1736,0.0997,0.2796,0.2085,0.15,0.249,0.5419,-0.0759,-0.2726,-0.1885,-0.2975,1.0762,0.7997,0.4987,1.2673,-0.157,0.4031,0.1317,0.0006,-0.221,0.0776,-0.1862,0.1876,-0.2755,-0.8739,0.8959,-0.2581,-0.4645,-0.0382,-0.0203,0.2054,0.5071,1.2103,-0.2509,-0.1201,-0.368,-0.3893,-0.3507,-1.0133,-1.0476,0.0922,-0.1503,0.2838,0.7894,0.6399,1.1629,0.8282,1.0276,1.4352,1.0087,0.9277,1.2393,0.1839,-0.7778,-0.4781,-0.7809,-1.3522,-1.4074,-1.4812,-0.9166,-0.6586,-1.2393,-0.9744,-0.421,-1.213,-0.7767,-0.6297,-0.7376,0.2071,-0.6122,-0.887,-0.1675,-0.5502,-0.088,-0.6285,-0.6874,-0.2826,0.5249,5.1848,0.9991,0.8057,1.0621,0.5642,0.7822,0.5039,0.3279,0.8779,0.6687,0.2807,0.7542,0.5865,-0.2828,-0.1126,1.146,-0.8882,-0.6706,0.8237,0.6946,-0.0258,-0.2349,0.2052,-0.1885,0.7762,0.8012,0.4591,-2.5804,-4.6915,3.4645,-1.0397,-2.2843,-2.3352,-2.4715,-2.5752,0.3374,3.1182,2.4505,2.072,1.971,1.5492,0.1506,0.4543,-0.2809,-1.0262,-1.8953,-1.6307,-0.4839,-0.7311,-0.2731,-0.6309,-0.0531,-0.2495,-0.6831,0.2798,0.4294,0.7288,0.095,-0.7259,-0.9694,-0.2083,-0.2096,0.127,0.2551,0.4809,0.3848,0.7673,0.8246,0.3494,0.0976,0.816,0.4327,0.1253,-0.4403,-0.4073,0.5595,0.8116,0.3901,-0.3926,-0.5861,-0.4757
"IC19",-0.4916,-0.4637,-0.625,-0.4724,-0.3124,-0.2423,0.0873,0.7897,0.3745,0.9492,0.617,-0.2178,0.4915,0.1251,0.0555,0.3,-0.1956,0.1468,0.2072,0.083,0.6433,-0.1863,0.1342,-0.5622,-0.4119,0.0875,0.2514,0.0778,-0.2744,-0.4045,-0.3579,-0.2375,-0.0114,-0.8778,-0.4221,0.1239,0.2682,0.7038,0.5288,0.5584,0.5946,0.2313,0.1631,0.2106,0.1262,0.0276,-0.0706,-0.3291,-0.1323,-0.0887,-0.04,-0.583,-0.311,-0.552,0.5437,0.1179,-0.1285,-0.3882,0.3305,-0.3113,0.4785,0.1664,0.275,-0.0388,-0.3139,-0.4121,-0.2265,0.2562,0.5735,0.6287,-0.2637,-0.06,-0.4823,-0.9603,-1.6603,-0.9067,-0.5373,-0.7399,-0.3357,-0.3673,-0.0478,0.2767,0.1403,0.3832,0.4154,0.0476,-0.0487,0.0875,-0.5772,-0.0471,-0.346,0.1987,0.6573,0.0606,0.1773,0.1353,-0.0264,0.461,0.4136,0.5539,0.608,0.6406,1.4894,1.2097,1.0221,1.2821,1.496,1.1756,0.6261,1.0498,0.2922,0.1948,0.2169,-0.2086,-0.2219,-0.6882,-0.2091,-0.0163,-0.2796,-0.225,-0.0033,0.0697,-0.1678,-1.8908,-1.3349,-1.0363,-1.0613,-1.6445,-1.6034,-1.4386,-2.0261,-1.9212,-2.1163,-1.9395,-1.2959,-0.0293,0.1613,-0.1837,0.0878,0.366,0.1305,-0.0858,-0.4132,-0.0351,0.3331,-0.5067,-0.7379,-0.6173,0.0173,2.2968,5.3831,4.4627,3.1791,2.1306,2.474,2.9118,3.1581,3.035,1.1767,-0.2385,-2.3866,-2.5291,-1.8578,-0.3124,-0.3331,-0.7064,-1.2204,-1.6083,-0.8119,-0.8699,-1.44,-0.7752,-0.8808,-0.2612,-0.4133,-0.9532,-0.4661,-0.5863,-0.2404,-0.2559,-0.7069,-0.2001,-0.3079,-0.0744,0.2761,0.3162,1.3163,0.3975,0.3342,-0.0376,-0.3734,-0.2092,-0.6352,-0.3311,-0.1146,-0.257,0.2215,0.0738,-0.0435,0.2429,0.2687,0.4231,0.3876,1.2035
"IC20",-1.0941,-2.561,-2.0651,-1.1822,-0.552,-1.1972,-1.3934,0.9744,1.4758,0.8198,1.4553,1.6466,1.0525,1.2505,2.5668,2.1653,1.31,0.7138,-1.4013,-1.1004,0.516,1.0526,-0.182,-0.5159,0.1467,0.1631,-0.1736,-0.2183,-0.7991,-0.4129,0.7003,0.4109,-0.1176,-0.1088,-0.026,0.7483,0.4531,-0.3649,-0.7778,-0.4353,-0.6663,-0.2882,-0.5075,-0.1851,0.0134,-0.3325,0.3659,0.0464,-0.1211,-0.9184,-1.2072,-0.916,0.8087,0.6301,-0.5913,-0.6547,-0.4068,-0.1501,-0.4715,0.2182,-0.5178,-0.777,-1.4046,-0.4818,-0.5991,-0.4594,-0.1698,0.3054,0.2717,0.5704,0.3402,-0.0648,1.5613,2.1255,1.4582,0.955,-0.3428,-0.5128,-0.4639,0.9856,0.7394,0.2626,0.4934,-0.5234,0.406,0.3769,0.0577,-0.5729,-0.9882,-0.3198,0.9896,1.1933,0.4911,0.3643,0.0979,-0.0568,0.6721,0.1816,0.622,-0.3151,-1.4352,0.6501,0.5744,-0.0013,-0.7349,0.2365,-0.0492,-0.3906,-1.2018,-0.1663,0.1706,-0.1044,-1.1693,-0.1746,-0.6217,-0.2839,-0.1271,-1.0768,-1.6437,-2.05,-1.7869,-1.0509,-0.584,3.9882,1.8755,-0.223,-0.318,1.0457,0.692,-0.1558,-0.6278,-0.7428,-0.4845,0.4491,-0.6736,2.652,0.9217,-0.2205,0.8918,0.242,-0.5448,-0.7326,-0.3093,-0.7763,-0.3095,-0.1025,0.1245,0.2843,-0.0369,3.4127,1.3544,0.7237,-1.136,-2.1519,-1.1431,-0.2877,-0.432,-0.5201,0.7412,1.3281,1.0434,0.547,1.3507,2.1738,0.7509,0.1821,-0.9196,-2.3075,-1.511,-1.5197,-0.66,-0.3187,-0.4703,0.0089,-0.4037,-0.3809,0.9912,1.7488,0.1933,0.4707,0.3331,1.4811,0.9533,-0.0559,-0.4086,0.677,0.5471,-0.6581,-1.5695,-0.7888,-0.0835,-0.534,-0.8567,-1.6351,-2.1332,0.1983,-0.269,-0.0324,-0.3806,-0.5325,1.4783,1.419,1.0829,0.4611
"IC23",1.1584,0.7576,-0.1789,-0.7666,-2.5873,-1.4855,-1.1294,-1.28,0.7511,0.9416,1.3184,0.738,0.264,0.4127,0.8842,0.123,-0.6385,-0.6029,0.7314,0.9764,2.4205,2.8607,0.7317,-0.5254,-0.6814,-1.4114,-1.3969,-1.5184,-1.0162,-0.207,0.173,-0.0987,-0.1372,-0.6784,-1.1054,-0.9312,-0.6319,0.0299,0.8458,1.2428,1.1429,1.4524,-0.3987,-0.1802,0.0057,-0.4669,-0.3775,-0.0191,-0.2204,0.5967,1.189,0.0307,-0.8763,-1.251,-0.6624,0.4559,0.8388,0.4897,0.867,0.6073,0.3473,0.8373,0.4378,0.2436,-1.1431,-1.496,-1.3522,-0.6935,-0.2146,0.2621,-0.0841,-0.582,0.5616,0.6425,0.9093,0.2643,0.1973,-0.3877,-1.0292,-1.0643,-1.4525,-0.1337,1.047,0.3358,0.0827,0.8068,-0.6171,-0.1468,0.687,2.0084,0.8576,-0.7325,0.3455,0.4503,0.0368,0.8985,1.1312,-0.697,-1.5651,-0.9142,0.3323,-0.0444,-0.0232,0.0565,0.2108,0.151,-0.8255,-1.7718,-0.6595,1.3699,2.1256,1.3752,-0.3498,-0.3614,-0.1416,-0.5017,-0.7533,-1.1441,-0.5672,-0.3537,-0.7279,-0.8577,-0.68,0.2804,0.4165,-0.1466,0.1185,1.0182,0.1338,0.252,0.5691,1.0231,0.5354,0.6561,-1.7289,-2.0419,-0.9327,-0.5692,0.7304,-0.0535,1.1634,0.7036,0.9072,0.9141,1.8001,1.3977,-0.5709,-0.6945,-0.3244,0.1484,2.9884,1.5814,-0.9843,-0.3331,-2.5676,-2.2793,-1.5315,-2.3417,-0.8634,1.947,2.3249,1.6017,0.103,-1.1693,-0.3032,-0.7067,-0.2455,0.324,0.2032,1.0287,1.7071,-0.3392,-0.5613,-1.791,-0.9129,-0.7714,-0.5483,-0.4663,-1.3015,-1.104,-0.4278,-0.0344,0.2832,0.3542,1.6648,1.6908,1.0204,1.1242,1.3543,1.0762,1.1295,0.21,-0.2663,-1.2538,-0.733,0.4474,-0.0662,-0.1407,-0.5127,-0.7532,-0.3168,-0.3376,-0.6335,0.2076
