"IC05","0.5090","0.4283","0.4305","0.1571","0.0425","-0.0322","0.1691","-0.1439","-0.1779","0.0697","2.9528","3.2317","2.1800","-0.6011","-0.6605","0.0959","-0.0684","-0.9121","-0.6637","-0.4846","-1.3432","-1.1169","-0.5747","2.6685","0.5404","-0.4908","-1.0166","-0.4330","0.3970","0.7763","-0.0676","-1.0467","-1.0706","-0.6039","-0.2324","-0.2492","-0.6996","-1.1895","-0.3063","-1.2492","-0.9484","-0.3820","-0.1707","-0.1501","-1.1659","-0.8803","-0.9753","-0.1310","-0.1331","0.2231","-1.9844","-0.2538","1.8473","0.6556","0.4861","-0.5618","-1.3922","-0.5746","-1.3443","-0.6110","-0.5223","-0.6222","0.2650","0.6920","3.4339","0.1767","0.6684","1.0281","0.8632","0.8556","1.1048","0.8191","1.1274","0.6172","0.9855","0.6567","1.3446","2.2571","0.8718","1.3124","0.1296","0.2405","0.8710","-0.3219","-0.3118","0.0513","0.1707","-0.1452","-0.1000","-0.2676","-0.5977","0.7279","1.2573","-0.8381","-1.8959","-1.3497","-1.4848","-1.5725","-2.6028","-1.8931","-1.1084","-0.8871","-1.1238","-0.7464","-0.5913","-0.0419","0.2022","0.6681","0.4638","-0.1794","-0.1823","0.6800","-0.2539","-0.8552","0.1089","0.1513","-0.3780","-0.1776","-0.3637","0.4735","0.8600","-0.2322","-0.0961","-0.0693","0.4933","1.3459","0.5706","0.7772","0.5772","-0.2197","0.0262","-0.2786","-0.2433","0.2248","0.1718","-0.0143","0.6767","0.6792","0.7668","0.5696","-0.1459","0.0695","-0.2078","-0.4227","-0.4408","0.2527","0.0691","0.4588","1.0036","0.5903","0.3497","0.2898","0.4930","0.6216","0.1666","0.4021","0.1031","0.5942","0.4113","0.0358","0.3036","0.2260","-0.2846","-0.1933","0.0431","-0.1706","-0.4286","-0.4063","-0.5997","-0.6375","-0.8803","-0.9071","-0.8813","-0.7932","-0.7783","-0.1915","-0.0541","-0.1916","-0.5515","-0.4406","-0.1723","-0.4351","0.2312","0.0302","-0.5507","-0.3493","-0.4652","-0.6125","-0.7036","-1.2117","-0.7487","-0.9026","-0.5675","-0.6146","-1.2217","-1.3625","0.1161","1.4303","0.9931","-0.3414","-0.4560","-0.1268","4.3905","5.5594"
"IC08",0.0663,-0.2693,0.5648,-0.2684,-0.1712,-0.2442,0.4447,-0.0837,-0.9529,-0.9871,0.4971,-1.5179,-0.4982,-0.0591,-0.1276,-0.0907,-2.2035,-1.7965,0.2742,1.545,2.0766,1.9259,2.4979,2.5921,2.0379,1.1507,1.462,1.1423,0.2958,-0.6014,0.0056,-0.5734,-0.0689,-1.1024,-2.1614,-1.8916,-1.9599,-1.1229,0.3384,1.1612,0.4876,0.2056,0.3934,-0.8808,-1.4226,-1.7456,-0.8094,0.5283,1.5907,0.5769,-0.011,-0.2936,-0.3868,-1.1195,-0.616,0.2184,-0.6173,-0.5301,-1.9584,-0.4586,-0.217,0.1875,0.3218,-0.8922,0.7051,0.5643,1.6386,2.5388,1.8293,-0.1267,-1.0525,-1.6145,-0.6579,-1.2871,-0.5143,0.3997,-0.1415,0.9084,0.4063,0.8439,0.4135,0.9885,1.814,0.3196,0.1721,0.5581,0.2623,0.9678,1.4862,0.5173,0.8647,0.4434,0.9534,1.41,0.1389,-0.7854,-1.6711,-2.5712,-2.1234,-1.4535,-0.7735,-1.3612,-1.7936,-1.301,-0.3622,0.9348,1.4672,0.6548,0.6503,-0.1668,-0.539,0.2913,1.3073,1.6751,0.011,-0.8948,-1.2301,-0.5714,-0.6647,0.0152,-0.0744,-0.7536,-0.6619,0.1269,-0.5624,0.1191,0.0995,-0.2406,0.2008,0.2219,-0.2087,0.5411,1.4813,1.3098,1.6628,0.9801,-0.3224,-0.5713,-0.0428,-0.3433,0.26,0.1408,-1.6717,-1.3155,-0.1611,0.1238,-0.2187,0.3747,0.2076,-0.2596,0.677,0.2276,-0.1651,0.197,-0.1022,0.4901,0.5196,-0.4183,0.083,-0.0918,-0.1994,0.4726,0.9671,0.4431,0.6374,0.5133,-0.172,0.2524,-0.1253,-0.5073,-0.1322,-0.4395,-0.1379,0.4545,0.0303,0.6851,-0.4248,-0.5041,0.2646,-0.6614,-0.7212,-1.1205,-1.8244,-0.1812,1.5294,1.2397,0.3345,-0.228,-0.4727,-1.1603,-0.5514,-0.9231,-1.4059,-1.6472,-0.4135,1.6129,0.5631,1.374,1.9009,0.5962,1.1978,-0.9793,-1.6894,1.3221
"IC09",-0.1928,-0.3552,-0.7807,-0.2091,0.4735,0.1641,0.4183,-0.2662,-0.2185,-0.116,-0.5468,0.2453,0.9508,1.1399,-0.014,-1.5413,-0.807,-0.4029,-0.0772,0.014,0.8489,0.3995,0.7642,0.003,0.4324,0.7116,0.8515,0.3097,0.4321,0.2027,-0.8828,-0.0786,0.2171,-0.1656,-0.2316,-0.1863,-1.003,-1.5273,-0.7271,-0.6625,-0.3415,-0.4642,-0.1691,-0.8965,-0.5913,-0.7613,-0.4686,-0.5902,-0.9335,-0.5176,-0.8995,0.7917,1.5609,2.9134,3.4295,3.7801,2.6168,1.9215,0.4921,-2.0391,-0.5365,-0.4409,-0.4405,-0.3047,0.8924,2.6032,3.2525,0.3319,-0.337,-1.4348,-2.1338,-1.619,-2.3901,-0.9488,-1.1267,-1.3878,-0.8619,-0.4033,-0.4748,-0.9781,-0.5307,-1.5515,-1.2753,-0.7196,-0.5113,-0.904,-0.9348,0.2181,0.8153,0.62,-0.0261,-1,-1.8489,0.9425,2.8999,2.1156,1.8833,1.1073,1.7883,2.2012,1.7535,-0.718,-1.0871,-0.2981,0.4883,0.3447,0.205,-0.0489,-1.4525,-0.7602,-1.0677,-0.68,1.0593,1.9291,0.9419,0.175,-0.1027,-0.5924,-0.0991,-0.7161,-1.221,-0.8042,0.0718,-0.0651,-0.1386,0.5288,0.1187,-0.6106,-0.4489,-0.2919,-0.4458,0.2889,1.1438,0.5688,0.374,-0.0271,-0.72,0.6476,0.4188,-0.2042,0.7167,-0.7157,-0.6915,0.1787,-0.7456,-0.9992,-0.5032,0.0161,-0.0242,-0.2751,0.5605,0.3796,-0.3102,-0.173,-0.4149,-0.9997,-0.2282,-0.445,0.1226,0.2683,-0.4573,0.6065,0.3921,0.4024,1.1561,0.7042,-0.0522,0.2766,0.3475,0.1262,0.3942,-0.1953,-0.4845,0.5595,0.0625,-0.8191,-0.4161,0.3035,0.0182,-0.4436,-0.3903,-0.0373,-0.1324,-0.1436,0.2933,0.1856,0.992,1.0829,0.7899,0.4039,0.0891,0.1806,-0.1592,-0.2079,0.285,-1.2274,-1.1737,0.77,2.0348,0.3946,-0.7584,-2.5184,-0.2933,-0.0852
"IC15",0.9874,0.8474,1.2534,1.2103,0.3585,-0.1868,-0.1253,-0.0493,-0.5793,-0.7807,-0.6408,1.1039,0.9585,1.7811,0.3455,-0.8267,-1.1754,-1.0564,-0.1743,0.2908,-0.1957,-1.103,-1.7727,-1.0983,-1.0709,-1.2635,0.406,0.1478,-0.2753,-0.2471,-0.2452,-0.2818,1.0763,0.4013,0.7034,-0.3585,0.8807,1.1926,0.9676,1.4767,0.178,-0.2373,0.1317,-0.7603,-0.4215,0.3987,-0.1755,-0.0023,-0.0808,-1.0734,-2.0234,-1.9102,-1.0333,-0.8459,-1.9073,1.8133,0.4953,-0.3279,-0.126,-1.0886,-1.2921,0.3974,-0.6051,-0.5637,0.9788,0.8174,-0.4112,3.5385,4.7135,4.051,2.2282,-0.1384,-1.266,-1.9548,-1.0563,-0.2108,-0.8198,-0.1408,0.5851,-0.1625,0.7137,0.5672,-0.3205,0.6345,-0.2449,-0.7323,-0.4924,0.5999,0.2901,0.0282,0.3837,-0.4682,0.3255,-1.9081,1.3827,2.7595,0.7096,-1.6765,-0.9565,-0.9869,-2.0424,-2.206,-1.8146,-1.8227,-0.0726,0.8047,0.6234,-0.515,-0.2136,-0.0967,-0.8673,0.4516,0.3041,0.194,-0.6326,-0.4093,-0.4057,-0.804,0.8344,1.3417,0.3523,1.1619,0.6547,1.4369,0.7946,-0.0059,0.8057,-0.5908,-0.4281,0.1766,-0.8434,0.3684,0.8486,-0.8291,-0.0463,1.7614,0.1682,-0.6137,0.8037,-0.8425,-0.4095,0.9654,-0.1723,-0.0521,0.3305,-0.3359,0.2817,0.7882,0.227,0.3862,0.1763,-0.8574,-0.627,-0.1128,0.0298,0.1819,1.0991,-0.3982,-0.3189,0.6965,0.0035,-0.2332,0.0231,0.4138,0.0946,-0.4799,-0.3905,-0.5437,-0.5331,-0.6609,-0.0343,-0.4968,-0.1917,0.0655,-0.0367,0.7042,-0.824,-1.4235,-0.1468,-1.1354,-0.6245,-0.1559,-0.9571,-0.3986,0.3619,0.1351,-0.9714,-0.0689,0.6394,-0.2643,-0.0301,0.6404,-0.2656,-0.5495,1.3269,0.1671,2.041,-0.1674,1.6489,0.4967,0.6268,0.1895,-1.3798,0.5391
"IC16",-1.0701,-0.4702,0.3984,-1.043,-0.6798,-0.6673,0.0271,-1.2582,-0.7538,0.6842,1.1798,3.3057,2.1146,-0.2439,-1.653,-1.3507,-2.0073,-1.0334,-0.538,0.7823,1.2603,0.8205,0.6722,0.7036,0.3025,1.0193,1.1109,0.3909,0.6154,1.0274,1.5591,1.3319,0.0666,-0.9464,-0.9277,-0.4759,-1.6389,-0.7111,-0.4123,-0.9418,-1.2646,-0.697,-0.8815,-1.0716,-0.1113,-0.7171,0.0106,0.3133,0.5747,-1.1099,-1.1937,0.0756,1.8795,0.4905,1.7639,0.2982,-0.1527,1.0921,-0.36,0.57,1.8506,1.6264,0.1623,-1.1301,0.3293,0.6689,-0.9246,0.6572,0.3665,-0.6751,-0.5867,-1.5348,-0.8846,-0.7929,-0.4003,-0.472,0.3383,1.6367,0.5115,0.7083,0.8455,0.5566,-0.8953,-0.7649,-0.5137,-1.1136,-0.5298,-0.1103,-0.0689,0.1344,0.5955,-1.1665,0.2446,4.2433,1.6957,1.4862,-1.1089,-3.073,-1.65,-1.6047,-0.9787,-1.6327,-1.0496,0.0725,1.5251,1.5965,-0.4763,-0.2686,-0.4422,-1.1178,-0.281,-0.1028,1.8827,0.6958,0.3164,0.5102,0.3996,-0.548,-0.012,0.9043,-0.3547,-0.0107,0.1625,-0.9637,0.189,1.9707,0.0949,0.6348,0.7463,-0.0567,-0.5725,0.9776,1.502,0.0835,0.7763,-0.77,-0.8368,0.4321,-0.7918,-0.0578,0.8898,-0.0363,-0.3707,0.1532,-0.4061,-1.9378,-0.2694,0.6445,-0.7324,-0.1122,-0.254,-0.5931,-0.3286,-0.7853,-0.7187,0.1993,-0.763,-0.5794,0.575,0.0242,-0.0809,0.0117,-0.7718,0.1184,0.6049,-0.5745,-0.8492,0.1957,-0.2247,0.1534,0.4398,0.1979,0.4001,0.0951,0.8443,1.2557,0.3383,0.2545,0.2897,-0.0071,0.9599,0.38,0.215,0.8745,0.5936,-0.3935,-0.3302,-0.1459,-0.6857,-0.8101,0.6681,0.5338,0.7823,0.1352,0.4504,-0.3409,-0.6772,2.75,1.2477,0.6029,-1.0899,-2.9204,-1.3792,-1.5749
"IC17",-1.4709,-0.7195,0.8111,0.6128,-0.1722,0.5883,-0.981,-0.1325,-1.4706,-1.3542,0.9737,2.9416,0.9329,-0.6945,0.0672,-0.6532,-1.363,-1.3133,0.2083,0.7562,-0.3764,-0.1588,-0.0658,0.8882,0.6351,-0.3914,0.5444,1.2904,0.8351,0.2039,0.3063,1.1735,1.8305,-0.4101,-0.1527,-1.1366,-0.4796,0.1399,-0.3394,0.3631,0.0595,-1.0204,-0.7106,-0.8858,-0.8267,0.8407,-0.5353,0.3141,0.508,0.48,-0.6344,0.7029,1.9702,2.314,0.3725,0.9509,0.5029,-2.2696,-1.207,-2.2265,-1.4197,-0.759,-2.8366,0.3937,1.3627,-0.7518,-1.8885,1.8416,0.3241,-0.9556,-0.428,-0.0597,-0.0562,-0.4277,-0.1247,0.4945,-0.2451,0.1237,0.7511,-0.0797,1.2094,0.4984,-1.0098,0.6045,0.546,1.0218,1.5782,2.1965,1.3236,1.9856,1.1416,-0.5684,1.5998,-1.2713,0.1301,1.0734,-0.8083,-1.5953,-0.7008,-1.3793,-3.0548,-2.3327,-1.6282,-1.7014,0.0488,0.7601,0.8848,0.9754,0.4081,1.249,0.338,0.9954,0.5509,-1.2967,-0.5876,-0.2249,0.0704,-0.418,0.5657,-0.3862,-1.2611,0.5918,-0.0886,-0.0165,-0.0668,-0.5847,1.1933,0.947,0.4262,0.044,-0.0753,-0.104,0.5954,0.2276,-0.4878,0.55,0.0632,-0.1816,-0.1042,-0.2289,-0.2116,0.7478,0.1438,0.8839,0.4493,-0.6029,-1.2318,-0.6794,-0.5996,-0.4696,-0.8823,-0.5086,-0.4819,-0.2178,0.6229,0.249,0.331,0.506,0.188,0.8561,1.0316,-0.0736,0.191,0.3316,-0.0866,0.3384,0.5573,-0.2583,0.1533,-0.166,0.5783,-0.1603,0.5369,-0.0802,-0.3425,0.4947,-0.3008,-0.5234,-0.7022,-1.3373,-0.7806,-0.4965,-0.6735,0.2899,0.0431,-0.802,-1.0147,-0.1655,0.9218,1.1535,0.7004,0.815,-0.669,-0.0995,1.481,-0.139,1.6468,2.6765,1.3879,1.317,-2.2208,-0.873,-0.9383,-3.2909
"IC18",-0.6811,-0.447,0.1114,0.7031,0.7576,0.0791,1.1431,2.0717,1.4355,0.4259,-2.1162,0.2421,-0.5002,-3.8239,-0.2877,0.2184,-1.8238,-1.7493,-0.1235,-0.1879,-0.3423,1.0948,0.7521,0.0078,0.8222,0.1199,-1.179,1.3442,0.4652,-1.0054,1.1755,-2.2141,-1.295,-0.0882,-0.5031,-0.7028,0.3811,0.548,1.1799,0.8585,0.3514,0.4097,0.0035,0.68,0.3037,1.0276,0.9429,0.7524,0.9206,1.4345,-0.1556,0.2375,0.693,-0.4489,-2.0544,-0.2497,0.7251,-0.0867,-0.4918,1.1424,0.6155,0.7548,0.7574,2.8021,0.4971,-1.5485,1.8731,-0.8813,-0.7902,-0.1533,-0.9208,-1.0652,-0.9582,-1.8372,-0.7734,-1.246,-1.143,-1.6082,-1.0085,0.1657,-1.8138,-0.8255,-0.0399,-0.5132,-0.2504,-0.1423,-0.7751,0.7792,0.8309,-0.0977,0.1979,2.6532,1.7332,-1.5835,-0.9276,-0.0554,1.8571,1.7027,-0.584,0.1803,-0.8876,0.5373,-0.2445,0.4653,0.2762,-0.4726,0.9407,0.7988,0.9059,-0.24,0.655,3.9087,-0.4355,1.0619,0.8391,-1.2619,-0.8714,-0.6443,-1.1427,-0.9266,-0.3464,-0.3186,0.4892,0.0606,-0.249,0.2426,-0.2256,-0.3176,-0.014,-0.451,-0.4717,-0.8643,-1.7941,-0.4497,0.0642,0.7817,0.9035,0.416,0.3562,0.8562,0.5516,0.2673,0.0193,-0.3394,-0.658,-0.61,-0.1849,0.1007,0.5905,0.5506,0.4096,-0.2226,-0.3331,-0.8641,-0.5948,0.0762,-0.749,-0.3175,-0.168,-0.0967,-0.3789,-0.2876,-0.2903,0.1867,0.1627,0.0932,0.0521,0.0437,-0.3191,0.0654,-0.0207,0.3267,0.185,-0.2844,-0.1922,-0.0881,-0.1703,0.2219,0.166,0.4821,0.9063,0.0423,0.5974,-0.3526,0.465,0.1132,0.0827,1.6884,0.4675,0.3843,-0.3212,0.1486,0.7268,-0.099,-0.0969,2.2322,-1.2889,0.3487,0.3253,-0.1432,1.2913,0.8441,-1.9934,-4.5421
"IC19",-0.8966,-0.8773,-1.959,-1.8744,-2.0557,-1.7802,-1.8351,-2.0501,-1.8704,-1.2899,1.4387,0.4914,1.8541,2.1318,1.8031,0.7317,0.8468,0.8271,1.2026,1.0996,1.1451,0.8399,0.5099,0.0965,0.5874,0.4554,0.4538,-0.0681,-0.2726,0.2496,0.0335,1.125,0.9319,0.591,0.3445,0.1643,0.3722,0.208,0.4664,0.2661,0.266,0.3106,0.1651,-0.0711,0.0121,0.0074,-0.0824,0.2108,0.3063,0.41,0.3259,0.5498,-0.5307,-0.1473,-0.0887,-0.7148,-0.4091,-0.6839,-0.221,0.2118,-0.1195,-0.356,-1.5256,-1.3455,-1.7142,-1.4049,-0.3055,0.8279,0.6826,0.2066,-0.3495,-0.274,-0.4815,-0.3993,-0.7948,-0.7828,-0.205,-0.4041,-0.4127,-0.4925,-0.353,-0.4126,-0.5375,-0.5463,-0.4102,-0.4966,-0.643,-0.5089,-0.4354,-0.5494,-0.6712,-0.0214,0.3972,1.6827,2.3655,2.2323,1.3421,1.4752,1.6616,1.0093,0.7521,0.8988,1.3891,1.4081,1.3777,1.0607,1.133,0.8512,0.2769,-0.1145,-0.1265,-0.1451,-0.4258,-0.6528,-0.9091,-0.1087,0.2488,0.0856,-0.5991,-0.7971,-0.6796,-0.6527,-1.0685,-0.8701,-0.9808,-1.2154,-1.1125,-0.9636,-0.3799,-0.3724,-0.5851,-0.9559,-0.4151,-0.7637,-0.1177,-0.3462,-0.2017,0.3694,0.0189,0.3723,0.5872,0.3586,0.3533,0.1877,0.0416,-0.2301,-0.3656,-0.2069,-0.1849,-0.1149,0.043,0.1761,-0.2204,-0.0676,0.0031,-0.0981,-0.1516,-0.308,-0.0563,0.0486,0.1356,0.1432,0.4888,0.4357,0.4683,0.143,-0.0881,0.4522,0.5516,0.4501,0.6314,0.3946,0.5085,0.3963,0.5211,0.4391,0.2847,1.1636,0.9471,0.7146,0.5719,0.4214,0.2853,0.624,0.528,0.3816,0.3911,0.3706,0.1725,-0.0496,-0.1844,-0.4774,-0.1178,-0.0709,-0.4427,-0.4021,2.4116,-3.8546,-1.1201,2.0863,2.2213,0.2853,-6.2903,-2.5957
"IC20",-0.4364,-0.0547,0.4767,0.6309,0.6565,0.3043,-0.1662,-0.7319,-0.0386,-0.5825,3.2301,1.9647,-0.5858,-1.0653,-1.1136,0.217,0.2371,0.1162,-0.0219,-0.1024,-1.1176,-1.475,-0.3903,2.1407,0.1651,-0.4424,-0.4422,-0.7134,0.3197,1.0015,0.2606,-0.3099,-0.9873,-0.3463,0.8001,0.7216,-0.3777,0.49,0.1454,-0.6364,-0.8936,-0.5911,0.3222,-0.1371,0.3751,-1.0678,-0.2969,-0.0734,0.3559,-0.3443,-0.3146,0.2734,2.529,0.4257,-0.5834,-1.5882,-2.4057,-1.2775,-2.3515,-1.3908,0.8201,-0.7806,0.1637,1.7924,2.9123,-0.2888,-1.5297,-0.3929,-0.208,0.1599,0.7324,0.0937,0.792,0.7835,0.0718,0.5018,1.1221,2.1127,0.674,0.9225,0.5342,0.1338,-0.1945,0.0645,-0.1461,-0.5654,0.6539,0.3142,0.6265,0.6843,0.4394,0.3218,0.9688,2.3567,-0.5016,-1.0591,-1.1897,-2.3794,-2.7011,-2.6458,-0.6563,-1.0468,0.0748,0.0716,0.0694,0.6964,0.3316,0.5415,-0.2903,-0.5484,0.6371,1.811,-0.0724,-1.9433,-1.1226,-0.5874,-0.5915,-0.3248,-0.1748,0.5404,-0.0785,-0.1518,0.7713,0.3267,0.6095,1.033,-0.3814,0.817,0.5404,0.425,0.244,-0.0309,-0.1896,-0.9982,0.0305,-0.6661,0.4392,0.6935,-0.3082,0.2728,0.332,-0.3862,-0.2498,-0.2269,0.1761,-0.0017,0.0187,0.6042,0.5799,0.4491,0.5135,0.0818,0.0127,0.2209,0.0084,0.6664,0.1238,-0.5537,0.6399,-0.1509,-0.2926,0.0027,-0.6928,-0.6161,0.1569,0.128,-0.1409,0.4449,0.3262,-0.3308,0.0806,-0.5056,-0.6398,-0.0253,-0.1382,0.0407,0.687,0.4602,0.632,0.2706,0.0953,0.2036,-0.0941,-0.0339,-0.7997,-0.6681,-0.6194,-1.3781,-0.5703,-1.361,-0.4009,-1.1905,-0.9484,-0.9384,-0.6959,0.1028,2.1528,0.6458,-1.6873,-1.3735,-1.0369,-0.707,3.6204,5.2871
"IC23",1.1807,1.1253,1.285,1.1887,0.6424,-0.1458,0.7099,-0.5516,-0.5338,-1.405,-3.883,-0.6532,-1.8182,-1.2307,0.3105,0.4285,-1.8715,-1.3451,-0.0264,-0.1928,0.4092,0.8106,0.7795,0.4636,0.3994,-0.0488,1.2941,2.7601,-0.2158,0.681,2.9882,0.1368,0.2763,1.5435,0.9841,-0.175,-1.4312,-0.2287,-0.0211,-0.2351,-0.0798,-0.323,-1.4875,-0.8033,-0.2152,-0.928,-0.3894,-0.6459,-0.3838,-0.6875,-0.4575,-1.8326,1.291,1.4541,0.5615,0.2357,0.2595,0.5827,-0.9284,0.1744,-1.2006,-0.4641,-0.5386,1.1504,2.0016,0.95,-1.4635,-2.0526,1.228,1.2578,0.4513,-0.8201,-0.6969,-1.0037,-0.8952,-1.6493,-0.2382,0.3173,-0.1015,-0.2243,-0.5082,0.7256,1.9436,0.711,1.0386,0.0677,-0.4802,1.0864,1.6057,1.4233,0.905,0.7584,1.0457,-0.4728,-0.4884,0.8616,1.6494,-0.0711,-1.5102,-1.8891,-1.2609,-2.2666,-2.4572,-2.203,-1.5992,0.2069,0.6452,1.0355,0.7752,-0.2106,-0.3272,0.8237,1.0383,1.3523,0.8358,-0.2067,-0.0055,0.0132,-0.0057,0.8443,0.333,-0.3224,0.2704,-0.6885,-0.1219,1.1863,-0.51,-0.8448,-1.6419,-1.0238,-0.5477,0.3288,0.1957,0.2812,-0.3742,0.614,0.6887,0.23,-0.4512,0.0695,0.8242,0.2367,1.2259,0.5174,-0.3204,-0.3938,0.0108,-0.1301,0.4778,-0.1037,-1.2529,-0.1617,0.7482,0.8035,0.3896,0.0972,-0.838,0.4007,-0.0077,-0.2495,0.0167,-0.251,-0.8117,-0.5064,0.5519,-0.4263,-0.9492,-0.6359,0.4699,-0.1568,-0.6961,-0.4784,-0.4975,-0.249,0.795,1.5518,2.2746,0.3143,-0.2722,0.1223,0.63,0.6526,-0.3953,-1.348,-0.1334,0.8181,-0.3209,-1.0386,-0.7111,0.1447,0.4259,-0.7845,-0.9754,-0.4486,0.0786,2.0046,-0.5112,-0.1053,-0.9551,-0.523,2.5133,-0.6872,-1.313,1.6529
