"IC05","1.2387","0.0443","-0.3011","0.3181","3.1714","0.0684","-3.1806","0.2669","-0.6664","-0.7820","0.2706","1.1397","-0.6417","-0.2044","0.2404","-0.2533","-1.3449","-0.0458","0.0894","-1.6518","-1.6760","0.7496","0.3987","0.0615","1.1867","-0.6897","0.0451","0.2800","-1.0138","-1.2842","0.2257","0.8051","1.1860","2.6796","-0.0179","0.0088","0.3618","1.3716","0.2846","-0.3931","-0.5147","-0.2601","-1.2279","-1.5084","0.6546","0.0600","-1.2484","0.1374","-0.7394","-1.0388","-0.4173","0.1631","-0.1336","0.0467","-0.0281","1.6720","1.2161","-0.0110","1.4393","-0.4199","0.7948","1.6598","0.7382","-1.2750","0.0954","-0.7715","0.9781","1.2142","1.4532","2.8483","1.5203","-0.1329","-1.9482","-0.3761","-0.6821","-0.9862","-1.1268","-1.2644","0.0226","-0.3450","-1.7558","-1.6624","-1.4842","-0.1940","-0.4810","-0.5034","-1.7495","-0.4363","-0.4656","-0.9627","-0.1704","-0.9380","-0.4645","0.3576","0.6723","1.5780","0.8639","1.5169","1.5162","1.5117","1.0059","2.6098","1.3387","0.0395","-1.2509","0.1139","-1.0597","-0.7827","-1.3349","0.6379","-0.1285","0.3516","-0.4101","0.0376","-0.0971","-1.1172","0.3346","0.2056","-1.0651","1.1525","0.1760","0.0127","0.6107","-0.0397","-0.1387","0.7792","0.8014","1.1891","0.4274","0.4326","-1.2731","-1.5578","-0.0783","-0.0924","0.0319","0.4462","-1.0636","-1.5991","0.4818","0.3600","0.8561","-0.5866","-0.1407","-0.3858","0.3379","-0.9662","-0.1283","-0.2904","0.6216","0.0807","1.7775","0.7965","1.6414","1.3129","0.1233","-0.8212","-1.2343","-0.6777","-1.2291","-3.2036","-0.9293","-0.3990","-1.3889","1.3111","0.4837","-1.0127","0.2687","-0.2928","-0.3510","-0.8045","0.6824","0.7415","0.6904","0.6768","-0.3735","0.8006","1.4014","0.2434","0.0338","0.3229","-0.3594","1.6680","1.0806","-0.0215","-0.7411","-0.1077","1.7145","1.7088","0.3492","-1.1705","-0.1176","-1.1672","-1.3388","-0.3919","-0.6835","0.0409","0.5119","-0.4983","0.0645","-0.4930","-0.1144","-0.2469","0.2517","0.2320"
"IC08",-0.3028,-1.744,-0.9095,-1.3064,-0.4184,0.6902,3.3957,1.7494,-0.2458,-0.7013,1.9419,1.0674,1.1586,-0.3116,0.2942,-0.8099,-0.1813,-0.6449,1.858,-0.2894,-1.3371,0.2966,0.238,0.0445,-0.7698,0.2919,-1.3348,-1.2041,-2.1187,-1.6963,-0.8449,-1.0719,-0.6561,-1.0393,-0.2359,-1.189,-1.1747,1.2828,3.0888,1.6802,0.4715,0.7449,-0.0748,-0.3874,1.4855,1.5251,1.4598,0.6916,1.2014,-0.8286,0.97,0.031,0.6563,0.3038,-0.0325,0.58,-0.3001,0.1753,-1.0311,-1.2719,-1.3627,-0.1024,-0.3449,-0.6112,-0.7885,0.3198,-0.5779,-0.319,-1.3296,-0.9736,-0.2185,0.4463,1.4205,1.1389,0.4673,-0.2891,-0.6704,0.3853,0.2392,0.7253,-0.7634,-0.0743,-0.0729,-0.7611,0.6607,0.5897,0.3055,1.6822,-0.4295,-0.8839,0.0871,0.4884,-1.4151,0.7388,-0.2034,-0.1624,-0.7529,-0.5373,0.5457,-0.0187,-0.0111,-0.5738,0.1874,-0.227,-0.2603,-0.7314,-0.844,-0.9691,-0.5752,0.3957,0.7218,0.9569,-0.9388,1.5346,1.871,1.5041,1.3612,-0.1102,-1.2485,0.2125,1.5232,1.9208,-0.3735,0.2326,-1.2338,-1.3133,-0.7933,-0.8978,0.3426,0.7538,0.9416,-0.6646,-0.6018,-0.16,-2.1406,-0.9323,-0.6805,-0.2671,0.8724,0.7187,1.1541,-0.6646,-0.5245,-0.7262,0.4951,0.8376,0.2883,1.0521,-0.6739,-1.5035,-0.1534,-0.6925,0.3238,-0.8578,1.6481,0.2747,-1.248,0.4281,-1.016,-0.4072,-0.0297,0.88,2.7091,1.8633,0.3415,-0.8395,0.7197,0.7588,0.018,-1.6512,-0.3644,-0.0356,0.4387,0.8964,-1.357,-0.7289,0.7169,-0.7881,-0.2219,-0.8388,-0.9415,-0.8143,-0.2242,-0.1008,-1.8567,-0.1996,1.1658,1.372,2.2908,1.0603,1.1938,0.8713,-0.9066,0.8985,-0.7754,-1.0603,-1.4667,-1.7367,-0.1084,0.3105,0.874,-0.3786,0.9474,0.0716
"IC09",-2.6581,0.1005,-0.0982,-1.2601,-0.0612,1.0343,1.7522,3.0548,2.0467,2.3646,2.4331,1.6606,0.6587,-1.4489,-1.639,-2.1027,-1.1048,-1.0607,-1.906,-1.0046,-0.9153,-0.7479,-0.5414,-0.639,-0.3087,-0.1112,-1.5365,-0.9412,-0.2763,-0.2903,-0.5442,-0.0106,-0.6873,-0.9672,-0.1607,0.4064,-0.9127,-0.486,0.906,2.3238,3.009,2.4976,2.2355,1.7805,1.3319,1.8879,1.4274,0.2878,0.4389,-1.7058,-0.6378,-0.8701,-0.9004,-0.7522,0.4172,-0.8306,-0.8468,-1.0295,-1.7492,0.1327,0.5473,-0.0136,0.0126,-0.5093,-1.1438,0.04,-0.8448,-0.4808,-0.3067,0.1165,-0.4813,0.4251,0.8795,-0.4783,0.045,-0.2515,0.3253,0.2088,0.0282,-0.2838,0.0072,-0.459,0.2082,-0.0994,0.0228,0.0621,0.0276,-1.0169,0.5645,0.4277,-0.1745,1.5112,0.715,-0.3069,0.4242,1.2629,0.0983,-0.9033,-0.1508,0.6885,0.7317,-0.3078,-0.4865,0.0317,-0.569,-0.4358,0.4352,-0.3535,0.5014,-0.4746,0.2374,0.3714,0.8154,-0.2269,-0.9912,0.0746,-0.7687,0.0213,0.7419,-0.2396,0.0163,1.1784,0.75,0.3912,0.5054,-0.2519,0.0714,0.1578,0.0273,-0.5189,-0.438,-0.9617,-0.9703,0.7764,0.2394,-1.2932,0.0977,-0.4363,-1.0738,-1.2155,-0.8041,-0.3994,-0.682,-0.0202,0.5782,0.0864,-0.2787,-0.4285,-0.1612,-1.094,-0.8419,-0.188,0.799,0.9733,1.2145,2.0071,1.694,1.5701,2.2004,2.2134,1.579,0.5149,-0.9134,-1.9149,-1.7521,-0.1,0.1587,1.4629,1.5728,-0.7782,-1.1999,-1.0871,-1.2332,-0.3538,-1.1861,-1.1551,-1.1482,-1.0174,0.963,-0.0154,0.3234,0.4726,-0.9792,0.6211,0.347,-0.5568,-0.8371,-0.0899,0.8316,0.5501,-0.5743,-0.5005,-0.2816,0.4642,0.8903,-0.3686,0.4126,1.0306,-0.3756,-0.9211,0.7314,-0.4012,0.7173,0.3094
"IC15",-1.895,-2.5509,-2.6195,-1.2572,-1.9168,-0.7509,-1.13,-0.8963,-1.0937,0.7176,1.5517,0.4698,2.0025,0.6814,0.7448,-0.5104,1.8401,1.2693,2.427,1.3472,2.619,0.9077,1.056,1.2249,1.0885,0.7693,0.2007,1.3104,-0.95,-0.3977,-0.9113,-1.2538,-1.6178,-0.6432,0.3017,-0.2698,-0.6411,-1.0931,1.0807,1.0795,0.2987,-1.382,-2.0376,0.3263,-0.3532,-1.0529,0.7921,0.3056,2.175,1.0952,0.825,-0.5505,1.6713,0.5372,0.1511,-0.6347,-1.1626,-0.0263,-2.2909,0.0925,-0.8073,-0.2194,-1.1132,0.8823,-0.3217,-0.2358,-0.8456,-1.162,-0.4293,0.6505,0.5499,-0.2222,1.269,0.1586,0.6428,1.1357,0.1829,1.2765,-0.903,-1.3665,-0.4379,-0.4853,-0.1776,-0.6434,-0.0692,-0.6138,-0.4286,-0.7265,-1.2643,0.6644,-0.6092,-0.0546,0.0476,0.4814,0.2028,0.5825,0.8217,-0.1203,0.1116,-0.3795,1.5348,0.2615,0.5692,-0.4308,0.4427,-0.8557,0.4294,0.5222,0.6688,0.468,0.6901,1.086,0.5352,0.6896,-0.197,-0.6157,-0.8024,-0.7718,1.9773,0.0331,0.41,1.7882,0.7206,0.1803,0.5386,0.6704,0.2931,-1.202,-1.3395,-1.2366,-0.7096,0.2032,0.5427,-0.2021,0.2521,0.0956,-1.2231,-0.6444,-2.0092,-1.7816,-2.1626,-0.9869,0.0553,-1.031,-0.9302,0.9037,0.1911,0.6015,-0.0875,0.7315,-0.6906,-2.1644,0.0517,0.3862,-0.3729,-0.7688,-0.0009,0.717,-0.119,0.2294,0.2882,0.9474,2.5996,0.0285,-1.4669,1.0421,2.0559,0.66,-0.096,0.063,0.6001,0.8974,0.1702,1.4879,1.7934,0.9464,0.4218,0.1275,-0.4885,-0.305,1.0736,0.6616,0.3073,-0.2768,0.4275,0.3362,-0.1697,-0.3133,-0.2184,1.0109,-0.8174,-0.9158,-0.1044,0.8663,0.0218,0.3383,-0.9516,-0.9687,-0.7984,-0.9621,-1.9829,-1.1847,-0.047,-0.3335
"IC16",1.3282,0.3348,-0.6275,-1.5621,-0.4299,-0.7336,-0.4512,-1.2478,-0.8798,1.9933,1.735,1.7388,1.0999,0.9858,-1.6709,-0.4713,-0.1728,1.4555,1.3714,0.6655,0.0138,0.5444,0.9594,-0.6666,-1.5117,-2.7742,-0.8069,-1.3938,-0.5138,-1.926,-2.0435,0.2242,0.1571,1.591,-0.5757,-0.6961,-0.1065,-1.1716,-0.3103,0.3195,-0.2803,-0.0284,1.4426,0.5629,2.0202,2.8657,1.8679,3.5298,0.1989,-0.5665,1.1103,1.2758,-0.3761,0.2425,-0.8715,-0.6029,-0.6553,-1.143,-0.9616,-1.224,0.6012,-0.8069,-0.1233,-0.6842,0.6216,-1.8731,-1.8407,-1.1311,-1.1671,-0.9601,1.4485,1.2781,-0.5302,0.9338,0.1616,-1.217,-0.3314,0.3552,1.9768,0.7237,-1.4817,0.1874,0.4277,0.207,0.0986,1.2629,0.236,1.0047,-0.1778,0.9144,0.2559,-0.7191,-0.5294,-1.0222,-0.5234,-0.0791,-0.2216,-0.5552,0.8446,0.3847,-1.2526,0.0576,0.9535,0.3242,-1.1419,-0.2224,-0.4738,-0.276,-0.8275,0.6811,0.0933,0.589,0.2569,0.426,1.2575,-0.0632,-0.0866,0.8621,0.2697,0.3964,0.7825,0.3071,0.3621,-0.1866,-0.4727,-0.8126,0.0733,0.9898,-0.1205,0.7804,0.7924,-0.2751,-1.1372,-1.4157,-2.2513,-1.4456,-1.2382,-0.2006,0.3278,0.4137,-0.0904,-0.0148,-0.2312,-0.0124,1.4028,0.6637,0.9969,1.2409,-0.4695,-0.8672,0.2869,-0.7113,-1.6818,-1.1321,0.7534,0.1696,0.4343,-0.0189,0.3907,2.6443,0.9658,0.5858,-1.3791,-0.0091,-0.7799,-1.4259,0.8704,0.9662,0.0881,-0.181,0.0118,0.7523,-0.0758,-0.7142,-1.0553,-0.9392,0.8965,0.2165,1.0777,0.654,-1.5692,0.3119,0.6733,-0.3455,-0.0716,-0.2648,1.3821,0.3671,0.4172,-0.5315,0.6415,-1.0835,0.1928,-0.8017,-1.7969,-1.5754,-0.3131,-0.788,0.851,1.6124,0.5534,-0.3404,-0.0193,0.9917
"IC17",1.1132,-0.9285,-0.0174,1.3276,-0.6021,0.2336,-1.6185,-2.6277,-1.6074,0.9301,-0.0313,-0.077,0.8067,0.9182,1.2212,-0.3081,2.0268,0.4816,1.4336,-0.1982,1.5563,-0.4253,-1.1638,0.6023,0.6434,-0.5768,1.0067,1.5726,-1.0212,-0.2952,-0.1735,-1.9291,-1.5415,-0.541,-1.0094,-1.2494,-1.3441,-1.6697,-0.2422,-0.012,0.3329,0.0371,-1.7739,0.7703,0.8346,-0.1582,0.7006,0.009,1.237,2.458,3.1385,1.1422,0.9737,-0.1428,0.1994,0.2653,-0.4022,-0.2057,-2.3496,-0.2936,0.2397,0.0291,-0.4875,1.681,0.873,0.4446,-0.6812,-2.4947,-1.469,-1.1409,-0.6058,-0.1915,0.7814,-0.3644,0.3893,0.8517,-1.5973,0.6576,1.7291,-1.6139,0.8922,0.8958,0.578,0.6613,1.0852,0.276,-0.5547,-0.5634,-1.2569,-0.0417,-0.4732,-0.8991,0.4671,0.7336,-0.6284,-0.3849,0.6188,-0.0689,-0.5742,-1.0352,-0.5775,-0.612,-0.162,-0.7215,0.4959,0.8935,-0.6286,0.3426,0.3683,0.4837,-1.1318,0.1839,1.1478,1.4078,0.3308,-0.1204,0.3619,0.2308,1.5168,-0.113,-0.2978,1.0805,0.566,0.2588,2.1616,1.1653,-0.3642,0.0294,-0.8895,-0.4486,-2.426,-0.4733,1.1782,-1.6125,-0.308,0.4045,-2.491,-0.9908,-0.0534,-0.7854,-1.111,-0.0221,0.4837,-0.8212,0.0192,0.8757,-0.5664,-0.3074,-0.1824,0.8426,0.6401,-0.688,1.0095,2.5816,-0.1064,-1.4966,-0.7993,0.8878,0.6201,0.0435,-0.4742,0.3013,1.7349,1.6885,-0.9107,-0.4091,0.6495,-0.8439,-0.2572,1.0949,-0.0341,-0.5295,-1.5973,0.3115,0.7249,-0.5945,0.6488,0.1352,-1.6611,-0.1326,1.5669,0.7088,-0.225,-1.4708,0.4921,0.6637,0.0587,-0.5325,0.3283,1.3449,-1.0076,-0.6136,0.251,-1.3816,0.0458,0.4016,-1.5275,-0.9248,0.306,0.6606,-0.3629,0.8177,0.7353,0.3215
"IC18",1.3844,-0.3878,-0.3339,3.1884,2.401,-2.6177,-0.0583,-0.929,-0.1033,0.1321,-0.6727,-0.9192,-0.965,-0.311,-0.8025,-0.552,-0.989,1.8983,0.9232,0.9556,1.1273,0.662,-0.8771,-0.9497,-0.0146,-0.7705,-0.3282,-0.0919,0.2315,-1.7452,-0.1021,-1.1634,0.2079,0.0089,-1.9695,-0.5806,1.7029,0.9047,-1.2382,-0.786,0.3157,0.33,-0.7518,1.1009,1.9172,0.4571,0.2064,0.3707,-0.2146,1.5358,-0.1016,0.8035,1.3003,0.3094,-0.6711,0.5556,-0.357,0.692,-0.2032,-0.8617,-1.037,0.3314,0.9934,0.5279,0.4101,0.3693,1.2334,-1.3746,-0.884,-0.3157,-0.232,-0.7088,-0.2392,-0.5942,-1.3332,0.1613,-0.4244,-0.8541,-0.2369,-0.4779,0.8156,-0.226,-0.5477,0.3645,-0.3833,0.6172,0.6828,-0.2365,-2.1401,0.1565,-0.0683,-0.2125,1.1751,0.4672,1.4218,-0.0469,1.7824,0.4934,0.7987,0.1407,0.6556,-0.1352,-0.9554,-1.1484,0.3931,-0.4866,-1.1072,-0.3119,0.2972,-0.6229,-1.266,-0.4286,1.7714,0.3402,0.2253,-0.8886,0.4936,0.0038,-1.3763,0.9997,0.0171,0.2738,1.1421,-0.2263,-0.4084,0.1887,0.9681,1.273,1.8345,0.6033,-2.4467,-1.8477,-0.8729,-0.0291,0.3907,0.3948,0.205,0.3251,0.1097,-0.8495,0.6995,0.9463,-1.5365,-0.8666,-0.5553,-0.7405,-0.9938,-0.6077,0.1002,0.721,0.4287,0.3641,2.9508,4.7313,-0.2038,-0.7679,0.0099,-0.2523,0.0267,-3.147,-1.7437,0.5644,-0.374,-0.2225,0.2402,-1.8607,-1.3548,-0.5613,-0.0966,1.6666,-0.0411,0.3144,0.5334,0.6326,0.9831,-0.073,1.0209,-0.4701,-0.5,-0.4202,0.4754,-0.675,-0.559,-0.9831,0.4853,1.0862,0.4455,-0.4179,-0.0792,0.5434,-0.7787,-0.0947,1.1954,-0.5399,-0.446,-0.3582,0.6258,-0.8516,0.7285,0.041,0.7051,1.467,-0.9243,-0.7063
"IC19",1.9137,0.9019,1.3786,1.0608,0.0618,0.1019,-0.0287,-1.9685,-1.0566,-2.1647,0.2717,-0.3885,-0.5408,-0.6606,-0.1114,0.4635,0.6421,-0.3592,-0.1216,-0.9036,-0.6308,0.1878,-0.7648,0.1754,-0.7079,0.605,-0.2483,-0.552,-0.0974,-0.1724,-0.5239,-0.0634,1.7045,1.2821,0.5189,0.1884,-0.79,-0.9254,-0.1646,-0.2144,-0.6347,0.8071,0.3941,0.431,1.0016,-0.6267,-0.414,-1.3383,-0.1521,0.4414,2.5391,2.298,1.9068,1.642,0.3789,1.0264,0.0613,-0.3021,-1.39,-0.4274,0.0443,0.2153,-0.5068,-0.1056,-0.9101,-0.1859,-1.2809,-0.4342,-0.5408,-0.5605,0.2135,-0.5234,-0.3801,-0.4945,-1.2239,-0.7284,-0.4619,0.7137,-2.1686,-2.2816,0.8946,1.6438,2.1338,1.1789,2.1497,0.9242,-0.0524,1.2881,-0.2058,-6.6698,-2.9408,3.1154,1.7959,0.8335,-0.1987,-0.1536,0.4023,-0.1577,-0.1352,-0.639,0.5135,-0.6564,0.2498,-0.2757,0.2428,0.3102,0.1123,0.4423,-0.245,-0.1381,-0.6824,0.1025,-0.0005,0.2333,0.4263,0.4347,0.699,-0.2823,-0.6882,-0.259,-0.7049,0.3608,1.4964,1.5678,0.9043,0.3411,1.3115,0.3391,0.0971,0.3237,-0.296,-0.6864,-0.5532,-1.0928,-1.0065,-0.0828,0.022,0.1405,0.5535,-1.5261,-1.6805,-0.0212,-0.0779,0.9837,0.2578,0.278,-0.2418,0.7267,0.428,-0.3952,-0.7798,-0.8861,0.9211,0.9848,-0.8075,-0.7238,-1.1049,-0.4301,-0.7579,-1.1723,0.5206,0.9722,0.2924,0.2643,-0.4198,-0.521,-1.1525,-0.9349,0.3514,1.404,0.8374,0.4882,-0.5472,0.2724,1.5146,0.7719,0.553,0.4098,0.1528,-0.6403,0.4511,-0.0396,-0.2224,0.293,0.3179,0.332,0.1369,-0.8163,-0.8858,-0.4923,-0.6918,0.6124,0.3796,0.38,0.2392,0.3111,-0.137,0.112,0.6956,-0.2795,-0.1262,-0.0073,-0.0126,-1.2364
"IC20",0.3709,0.264,-0.6388,-0.9372,-1.6272,-1.8915,-0.8272,-1.0661,-0.1163,0.4459,-1.0796,-0.8678,1.1223,1.0262,-0.9113,0.8198,-0.4256,-0.2731,0.6815,1.4635,0.0844,-0.6059,0.9557,-0.1725,-0.0672,0.4795,0.4519,-0.6033,1.7965,1.1606,0.0525,2.1769,1.541,0.6034,0.8576,0.5396,-0.2495,-1.0225,-0.4068,0.1224,-0.5766,-1.133,0.6725,-0.5453,-0.0795,0.8914,-0.9617,0.2208,0.0514,-0.4348,1.6887,1.2011,-0.6602,0.7439,0.3785,-0.9676,1.1508,0.0763,-0.6655,0.5579,-0.0462,-1.8384,0.5385,-0.0649,0.1093,-0.417,-0.697,0.4916,-0.0685,-1.1081,0.854,0.1181,-1.6278,-1.3363,-1.4393,-2.358,-0.1346,-1.2713,-1.0476,0.6021,-1.0335,0.2813,-0.2423,-0.7056,1.2677,0.5736,-0.8494,0.034,-0.3557,-0.4643,0.108,0.2366,-0.053,0.9389,1.8851,0.5919,0.554,-0.2688,1.5627,1.6429,0.4228,0.1189,1.5753,1.7188,0.8627,-0.2941,0.9956,0.7968,-0.1526,-0.5532,0.373,0.3323,0.3041,-0.9364,0.5786,-0.5143,-1.1278,0.4994,-0.3512,-1.6252,0.5959,0.1572,-1.0268,0.6368,0.1702,-0.921,1.662,1.2258,-0.7867,-0.7334,-0.1396,-1.1745,-2.1319,0.3905,-0.9672,-1.1058,-0.3691,-1.3771,-1.6074,0.1917,-0.9736,-0.319,0.2254,0.9728,0.3967,-0.4683,-0.2459,1.126,0.3548,0.1618,-0.4614,2.7338,2.9265,1.9901,-1.3936,-0.4893,-0.9118,-2.0831,-0.0713,-2.5846,-1.3418,-0.8951,-1.4244,0.1514,0.2367,0.1977,1.3427,0.8109,0.2083,0.3389,-1.2191,0.9384,1.8917,1.5962,1.1983,-0.3429,0.7522,1.9767,2.4268,1.2583,0.0111,-0.4532,1.1852,0.6335,-0.0806,-0.9766,0.1251,0.6824,-0.1056,-0.3502,0.0618,-0.5287,-0.5865,-0.5705,-0.2844,-1.5843,0.5859,-0.4808,-1.4833,0.549,0.1084,-0.8724,-2.1251,0.0401
"IC23",0.7871,-2.0968,0.3039,-1.0258,-0.8817,-1.9299,0.5311,0.5434,1.9028,-0.1745,2.3223,1.689,1.2362,0.2611,0.0222,0.9037,0.0025,0.1355,-0.6848,-0.8823,0.3202,2.1175,-0.1645,0.2775,-0.2601,-0.2301,-1.3102,-2.1078,-0.8192,-2.0001,0.7982,-1.1855,0.3523,-0.9495,-0.796,-0.1411,-1.0019,-0.0334,0.2615,0.4656,-0.124,1.0315,-1.4183,-0.8017,1.5464,-0.268,0.7984,-0.1445,0.3026,0.893,0.4597,1.1477,-0.5133,0.3615,-0.0178,2.5471,-0.3185,0.9937,0.1928,-1.3214,-0.7317,0.1435,2.6593,1.087,0.3614,-0.7665,-0.3613,-1.9366,-1.6534,-1.1272,0.5324,-1.2259,0.2451,0.4019,-1.4511,1.5372,0.3232,-0.3792,1.0557,-0.9992,-0.3418,-1.2334,-0.5194,-0.4473,-0.3823,0.4722,0.8116,1.9732,-0.134,1.6419,0.4498,-0.8314,0.1773,-0.6152,-1.4527,-1.097,1.2327,-0.123,1.2,-0.8217,0.2467,0.262,0.3524,-0.618,0.1873,0.8551,-0.853,-0.0916,-0.6655,0.2727,-0.7484,0.3163,0.8375,0.4459,-0.1541,-1.0553,1.7879,0.2005,-0.2621,1.4667,-0.4978,-0.138,-0.0623,-0.1763,-0.8286,-0.424,1.6529,-1.4861,0.2331,1.7255,-1.5319,0.1585,0.8944,0.3627,-0.6605,-0.085,-2.4841,-2.0466,1.5736,-0.5299,-0.1688,-1.1124,-0.2844,-0.0501,-0.8109,0.7417,0.3515,0.412,-0.9268,-1.1817,1.9962,0.6397,1.1277,1.2428,0.4341,0.7926,0.2141,0.483,0.6602,-0.7187,-0.1119,0.9762,0.3755,2.1289,0.9079,-1.0539,-1.1417,-1.2194,0.4773,-1.0077,-0.4655,0.6149,-1.2089,-0.9268,-0.6066,0.3961,1.4431,-0.6886,-1.8064,-0.5799,-0.9544,0.3031,-0.2643,-0.6924,0.2283,0.753,0.8643,-0.6075,0.6499,1.812,1.5494,-0.2665,-1.0322,-0.9359,-0.646,-0.5204,0.7304,-1.7694,1.1385,-0.3812,-0.178,-0.3319,0.8628,1.3325
