"IC05","0.9210","0.6300","0.1197","0.3162","0.8913","1.2032","0.0356","0.0542","-0.9960","-0.4933","0.1171","0.8654","0.8508","0.5720","0.2468","0.5200","-0.5355","-0.4755","-0.1783","0.6765","0.1961","-0.4866","-0.4816","-0.6927","-0.7107","-1.0327","-0.9763","-0.4631","0.3936","-0.4266","-1.2481","-1.7124","-1.7388","-2.5654","-2.1964","-1.9153","-0.2570","0.0744","0.2546","0.0693","-0.0211","0.3032","0.4489","-0.0922","0.8638","1.4813","0.4087","0.1138","0.9901","0.8989","0.7463","0.9634","0.9002","0.9350","1.0106","1.5461","1.0046","0.7023","1.2852","1.1300","0.0508","0.0030","1.1934","1.7656","1.4187","2.1685","1.6639","1.3480","0.5709","-0.2518","-0.8762","-1.8110","-1.4970","-1.8217","-1.6771","-2.1108","-1.7153","-1.2728","-1.9778","-1.0604","-0.4663","-0.3444","-0.3848","0.5375","0.6991","0.5246","0.6081","-1.2543","-1.4198","-1.8529","-1.6594","-1.7413","-1.0542","-0.9951","-1.2531","-0.1334","1.0477","0.4682","1.0324","0.8820","0.1321","0.4737","0.5761","0.4497","0.3387","0.1663","0.5621","0.9917","1.9307","1.9539","1.3700","1.0760","0.9919","0.8014","0.5872","1.1403","0.2533","-0.4651","-1.4505","-1.1376","-0.9725","-0.5415","-0.3581","-0.4807","-0.1885","-0.9118","-0.1877","0.7528","0.5299","-0.1099","0.3359","0.8775","0.8562","0.7282","0.5277","0.6300","0.2156","-0.0485","-0.0167","0.1890","0.2109","0.4627","-0.0908","-0.0654","0.6213","0.9085","-1.3768","-1.8183","-2.2238","-1.7089","-1.0260","-1.5283","-0.3166","-0.3692","-0.7881","-0.5826","-0.9517","-0.7811","-0.3600","0.5026","0.3867","0.3883","0.0351","0.5255","0.0071","-0.0288","-0.2394","0.5190","0.4096","-0.0078","0.4830","3.2331","3.5662","0.8705","-0.4916","-0.1437","-0.3004","-0.5362","-0.5299","-0.1237","-0.1440","0.3783","0.0641","-0.6904","-0.4906","0.1370","-1.1969","-0.7011","-0.4778","-0.8635","-1.1695","-0.8534","-0.5348","0.2621","2.0528","0.3772","1.1646","1.1394","0.4391","0.1585","0.4943","-0.0169","-0.7088","-0.5254"
"IC08",0.5315,0.0157,-0.1286,0.1557,0.0553,0.1533,0.3003,0.5361,0.0087,-0.3119,-0.2463,-0.0099,-0.1503,-0.2644,-0.0315,0.1524,-0.3944,-0.2733,-0.1613,-0.1096,-0.4469,-0.6221,-0.5181,-0.4073,-0.5859,-0.5174,-0.3384,0.351,0.6115,0.5449,0.7521,0.1653,-0.1092,-0.3416,-0.4512,-0.1644,0.1621,0.0371,0.0793,-0.1017,-0.0936,-0.1058,0.0985,0.2166,0.6363,0.9528,0.877,0.9448,0.9272,0.209,0.1938,-0.1325,-0.7659,-0.1957,0.1007,-0.0327,-0.5793,-0.931,-0.3776,-0.0369,-0.1172,1.0758,0.998,1.0098,0.2851,0.0138,-0.264,0.2246,0.4432,0.8517,0.508,-0.0947,-0.6695,-1.3573,-1.2847,-0.9918,-0.7205,-0.6865,-0.7371,-0.5189,-0.2833,-0.1822,0.5965,1.4386,1.3348,1.0642,0.6417,-0.7992,-1.1851,-1.2461,-1.1551,-0.9382,-0.7633,-0.7708,-0.5114,0.2163,0.6068,0.3396,0.5408,0.6369,0.557,0.2512,0.197,0.538,0.329,0.0737,-0.0225,0.1064,0.158,-0.3187,-0.1162,0.3057,0.5747,0.4807,0.5766,0.9979,0.5404,-0.1688,-0.7865,-1.5673,-1.9136,-1.5606,-1.1267,-0.3105,0.262,0.437,0.7641,0.8822,0.7074,0.6995,1.3579,1.4089,1.0313,1.1526,1.5181,1.3773,1.12,0.9245,0.8495,0.3853,0.4913,0.5838,0.1095,0.2013,-0.0808,-0.3053,-0.9986,-1.4105,-2.0389,-2.749,-3.0572,-3.1744,-3.0221,-2.7081,-1.9992,-1.8718,-2.029,-1.5607,-0.6472,0.0579,0.4278,0.9847,1.2798,1.6345,1.2396,1.0278,0.9245,1.1489,1.4416,1.7218,1.9589,2.5105,2.2262,2.4489,2.3191,1.7675,1.4714,1.0132,0.5134,-0.3708,-0.794,-0.6516,-1.0345,-1.3929,-1.408,-1.3904,-1.5184,-1.4093,-1.3388,-1.2278,-0.5721,-0.2853,-0.3878,-0.5584,-0.8527,-0.7409,0.4552,0.9386,0.7837,0.9121,1.4161,0.1395,-0.3002,-0.3169
"IC09",-1.0237,-0.4699,0.1156,0.114,-0.6611,-0.4594,0.1891,-0.379,-0.366,-0.4595,-0.108,-0.5461,-0.4459,-0.0814,0.4269,-0.5842,-0.5774,-0.2156,-0.1018,-0.5313,0.0511,0.2195,0.5637,0.4033,-0.3481,-0.1153,0.5432,1.4097,1.5738,0.9955,-0.2823,-0.3963,-0.7058,0.0347,0.5826,0.9586,0.8094,1.1005,1.5011,1.583,1.2116,0.2,0.0575,1.1992,0.2049,-0.5575,-0.1181,0.7037,0.1591,0.0549,-0.7377,-0.5108,-0.1842,-0.3239,-0.4872,-1.2038,-0.499,-0.1539,-0.3976,-0.9601,-0.5741,-0.874,0.1864,0.1244,0.5774,0.7782,0.2789,-0.1851,-0.8516,-1.6023,-1.7462,-1.7158,-2.1419,-1.9675,-1.9403,-1.625,-1.1517,-0.4519,1.0651,1.9209,2.1712,1.9499,2.6663,1.965,1.2293,1.8475,0.2478,-0.6295,-1.3817,-1.0708,-0.5302,-0.7661,-0.2761,0.0217,0.7525,1.0132,0.1039,0.3869,0.3856,0.6354,0.4768,-0.5679,-0.1031,-0.3618,0.1489,1.005,1.299,1.7342,0.9749,0.3234,0.7715,1.0022,0.6029,0.2277,0.2495,-0.7202,-1.0199,-1.8827,-2.122,-1.7928,-0.9802,-0.5035,-0.4625,-0.7912,-1.0124,-0.6909,-1.2283,-0.9611,-0.5279,0.2356,0.2476,0.17,1.0741,1.8121,2.0977,1.1038,1.2628,1.7176,1.292,0.8057,1.7499,0.54,-0.1646,-0.5321,-0.8368,-1.8239,-2.3642,-2.2654,-2.1757,-2.2851,-1.9073,-0.895,-0.3496,0.2895,0.0709,-0.7007,-0.3154,0.955,1.1553,0.5131,0.3418,-0.2138,0.0004,-0.0372,0.4191,0.4774,1.4224,1.6042,0.8654,1.3127,1.1045,0.5453,1.2989,1.4519,0.3652,-0.7562,-1.2136,-1.2416,-0.4115,0.3843,1.0226,1.4229,0.291,-0.3805,-0.2177,-0.0357,0.9787,0.5824,0.1197,-0.3073,-0.4171,-0.7612,-1.1873,-0.9031,-0.5013,0.39,0.3964,0.21,0.5132,0.4843,-0.3637,-1.1115,-0.6985,-1.6098
"IC15",-0.3128,0.067,0.3933,-0.0358,-0.016,0.3658,-0.0914,-0.0134,0.3339,0.6765,0.3622,0.0975,0.1614,0.5425,0.3926,-0.2377,-0.1709,-0.1771,-0.9225,-1.1739,-1.0612,-0.3547,-0.4429,-0.7885,-0.3526,-0.0982,0.1962,0.268,-0.0412,-0.3451,-1.1672,-1.7425,-1.1162,-0.4193,-0.0607,0.1207,0.4503,0.6603,1.1955,0.9226,0.6535,0.3192,-0.127,-0.2098,-0.0133,0.061,0.4366,0.4595,1.1908,1.3368,0.499,0.6888,1.129,0.9251,0.2401,0.3611,0.2988,0.9114,0.8329,0.9446,1.2222,0.6411,0.0914,-0.1168,0.1682,0.455,0.2308,0.541,0.0004,-0.6465,-1.5523,-2.318,-2.0648,-1.9156,-1.6999,-1.6144,-1.6017,-1.174,0.0984,0.4044,0.0515,0.2687,0.7844,0.0713,0.1128,-0.7825,-1.4695,-1.3193,-1.2438,-0.6637,-0.8674,-0.4124,0.1076,0.2372,0.8434,0.7634,0.502,1.0183,0.9433,0.4355,0.7856,0.6379,0.8536,0.2783,0.2143,0.6987,0.8583,0.7089,0.8379,1.1544,1.6897,1.3879,1.7987,1.5772,0.6949,-0.5519,-1.5752,-1.9034,-2.189,-1.7259,-1.4024,-0.1186,0.0682,0.0395,-0.2689,-0.6892,-1.0979,-0.7126,0.1681,0.7036,0.7217,0.7105,0.7182,0.898,1.2365,1.1777,0.8985,0.8405,1.1542,1.25,0.9818,0.8962,0.4992,-0.1759,-1.3987,-2.1426,-2.0905,-2.5301,-2.9177,-3.1336,-2.5065,-1.681,-0.9819,-1.1105,-0.8925,-0.2826,0.0415,0.6495,0.5234,0.4937,0.6312,0.507,0.2809,0.284,0.9149,1.1499,1.3217,1.8275,1.74,1.8234,1.6274,1.5173,1.3351,0.3093,0.0115,-0.3307,-0.0402,0.3534,0.1628,-0.2965,-0.5352,-0.799,-1.2409,-1.1672,-1.2409,-1.0566,-0.2655,0.1787,0.9785,1.3095,0.9463,-0.5475,-0.9116,-0.836,-0.5647,0.3023,0.5353,0.8807,1.0472,0.3248,0.6706,-0.2794,-1.2822,-1.8769
"IC16",0.1058,0.4824,0.095,-0.2158,-1.0562,-0.7454,-0.998,-1.8491,-2.1246,-1.2713,-1.0543,-1.1528,-0.1157,-0.9601,-0.1394,0.2558,0.8113,1.0489,1.5538,1.2569,0.2365,-0.133,0.5971,0.5335,0.3096,0.5043,1.4233,1.1606,0.1979,-0.4415,-0.0244,1.1176,0.5818,0.0274,1.0265,2.0987,1.035,0.0197,0.3807,0.4261,0.8137,0.451,0.6527,0.8411,0.7626,0.8673,0.3411,0.2765,-0.0049,0.0316,0.4208,-0.2678,-0.8327,-0.5859,-0.1082,-0.1234,-1.4345,-1.5615,-0.0481,-0.3891,-2.0716,-1.0366,-1.2342,-1.3617,-2.3043,-1.474,0.0014,-0.847,-1.7239,-0.7083,-0.5944,0.6348,0.3496,0.1366,0.7529,0.7868,0.2524,-1.0828,-1.0745,-0.4542,-0.3913,-1.3336,-0.3467,0.7827,0.8533,1.8883,0.7901,-0.5238,0.9704,1.4961,0.9398,-0.1228,0.0867,-0.3799,-0.861,-0.0246,1.5842,1.9322,1.9257,1.3491,-0.0644,0.7416,1.0023,1.1482,-0.3311,-0.5675,-0.0535,0.3177,1.4207,1.1411,0.8497,0.5148,1.2202,0.9417,0.4715,0.5131,-0.7213,-1.353,-0.987,-0.2756,-0.1709,-0.6981,-0.6499,-1.1031,-0.8953,-0.536,-1.7781,-2.2639,-3.1029,-1.8073,-0.8237,-0.9408,0.2817,-0.0367,-0.0183,-0.3654,-0.0097,0.3189,0.6362,0.0079,0.9532,0.3732,-0.0229,-0.3384,-0.0496,0.2842,-0.805,-0.5177,0.2274,0.0512,-0.9915,-1.9067,-0.5693,0.1444,0.254,-0.2621,-0.2075,0.6651,2.338,2.2035,1.9256,1.0859,1.4366,0.9125,0.0952,0.8478,0.3965,-0.3191,0.6506,-0.0689,-0.5704,2.0222,2.2766,1.2236,0.0032,-0.8318,-0.7121,-0.3819,-1.2295,-0.723,0.7951,1.3812,-0.2872,-0.2567,1.0262,0.9549,-1.4697,-1.7545,-2.2593,-1.7436,-0.866,0.5676,0.2262,-0.7715,-0.1337,0.2885,0.2273,0.7365,1.3519,0.7786,-0.0208,-0.9963,-1.0977,-1.1829
"IC17",0.8538,0.9511,0.1394,-1.2153,-0.1739,-0.4758,-1.153,-1.3302,-0.4173,-0.4715,-1.7573,-1.6031,-1.0466,0.447,-0.6123,-0.557,0.2444,-0.1446,-1.1121,-1.1495,-0.4954,0.9741,1.3084,0.342,0.9716,1.598,1.3509,0.6116,0.243,0.2496,0.033,-1.0488,0.2088,1.0672,0.5113,0.9282,1.4125,0.7317,1.0786,0.6175,0.0205,0.3262,0.4396,0.4011,0.2246,1.4267,1.7576,1.1281,1.2634,1.9799,1.0358,-0.6129,0.4011,-0.9609,-1.1587,-0.5706,-0.228,-0.078,-0.8571,-0.5478,-0.3145,-2.1322,-2.6024,-1.3277,-0.5568,-0.8578,-1.4805,-0.9125,-0.4537,-0.0134,-0.4689,-1.9741,-1.0568,0.6908,0.7504,0.5658,0.0854,-0.8403,0.9969,0.394,0.0665,0.7479,0.5298,-0.9889,-0.5786,-1.7173,-2.0163,0.3253,0.6753,0.592,-0.7805,0.7022,1.8165,1.0578,1.3407,0.5741,-0.2013,0.512,0.0346,-1.074,1.0837,0.6764,1.1717,1.1021,0.3324,1.343,0.1037,-1.0162,-0.4219,-0.1381,0.5272,0.5203,1.9295,0.4845,-0.8419,-1.5157,-0.7686,-0.0258,-0.2482,0.6727,0.5671,1.6669,0.9933,0.226,0.4581,-0.3418,-0.6964,-0.4303,0.1275,0.0849,-1.1069,-0.0744,-0.276,-1.5074,-0.3039,-0.1291,0.0175,-0.9148,1.0766,0.5048,-0.9651,0.1025,-0.899,-1.9227,-1.8729,-1.8849,-0.5394,-0.8969,-0.7444,-0.5091,-0.4499,0.7696,1.4853,0.932,-0.8871,0.052,0.0463,-0.0675,-0.4895,-0.1489,1.4783,0.3625,-0.077,0.3851,1.3636,0.9325,0.2054,0.2347,-0.4033,-0.1745,2.0259,1.7625,0.9097,-0.8739,-0.7993,-0.7579,-0.552,-0.2304,-0.4137,0.0256,-0.0383,0.1527,0.5577,0.1589,0.3396,0.7498,2.0719,2.2266,2.2389,2.1505,0.8608,0.0434,0.4237,-0.1206,-0.3559,0.7196,-1.0732,-0.863,-1.0973,-2.19,0.2023,-0.9339,-2.4432,-2.8181
"IC18",-1.8432,-0.6761,-0.2705,-0.2832,-0.9858,0.2869,-0.2775,-1.3767,-1.5456,0.0466,0.638,0.3511,-0.0261,0.5978,1.042,-0.36,0.3682,0.478,1.083,0.2591,0.9353,0.7848,0.1748,-0.6105,-0.0931,1.1274,0.5957,1.4243,0.0806,-0.1604,-0.1201,-0.5111,-0.9684,-0.8673,-0.101,0.1154,1.4778,0.9699,0.9561,0.6825,0.5436,-0.3221,-0.1128,0.8998,0.2454,-0.5075,-0.1764,0.1397,0.1479,0.1194,0.3155,-0.1103,-0.6758,-0.1166,0.2412,-0.8213,-1.7858,-0.0107,0.3517,-0.9862,-0.8054,-0.146,-0.9373,-0.8573,-0.1563,1.8829,1.1622,0.6182,0.5149,0.1385,-0.515,-1.2259,-2.0679,-1.9156,-0.7282,-0.8581,-0.642,-0.7364,0.2016,1.2488,1.357,0.3999,0.0999,0.9663,0.8567,0.5787,-1.8498,-1.6432,-1.6222,-1.5093,-0.2065,0.0923,-0.1773,1.0662,1.2414,2.1414,1.2593,1.6056,2.1645,1.6159,0.2161,-0.3666,-0.0734,0.8253,-0.287,0.1463,0.2557,0.4932,0.7004,0.8172,0.6405,0.4157,0.6044,0.5696,-0.7106,-1.4294,-1.5615,-2.1284,-1.4607,-0.3279,-0.2016,-0.1379,-0.4463,0.4321,0.9228,-0.0793,-1.4114,-0.7576,0.6939,0.2821,0.9292,0.0936,0.4204,0.3656,0.6219,-0.8857,-0.337,0.1759,-0.2803,0.3673,0.5531,-0.0012,-0.8536,-1.3815,-2.1604,-3.3694,-2.9357,-1.7608,-1.047,0.0918,-0.6284,0.2955,1.3886,1.6771,1.6833,0.9614,1.1668,0.7188,1.8396,0.9319,1.255,1.156,0.6561,-0.4609,-0.4216,0.6007,-0.5036,-0.6009,0.1774,0.1252,1.4838,3.2992,1.7124,0.2429,-1.3225,-1.8237,-0.8648,0.4079,0.4106,0.4149,1.5393,1.2763,0.0021,-1.3121,-0.6137,-0.4342,-0.7444,0.1879,-0.0412,-0.8481,-1.5371,-0.745,-1.0521,-1.706,-0.2466,0.6674,0.2954,-0.0748,1.2565,0.8355,-0.4219,-0.6311,0.4218,-0.6848
"IC19",-0.1265,0.2996,-1.4721,-1.0715,0.1808,-0.1547,0.2878,0.463,0.3247,-1.0546,-1.4219,-0.5195,0.037,-1.6811,-0.2548,0.2981,0.8756,-1.321,0.0555,0.6573,0.2874,-0.1506,-0.096,0.1901,0.096,0.4167,0.4687,-0.314,-0.2775,0.4724,0.0915,0.3987,0.5817,0.9434,1.0942,1.1871,1.2809,1.2562,2.0873,0.5773,0.2197,0.8624,-0.2439,0.1498,0.7312,1.0249,0.2031,-0.4867,0.0308,-0.6592,-0.6133,-1.377,-0.0461,-2.116,-1.5196,-1.312,0.2678,0.2099,-0.9258,-1.5349,-1.0164,0.4033,-0.0681,-0.2433,-0.4689,0.0059,-0.1786,0.4984,0.8973,0.8634,-0.6216,-0.7622,0.1251,0.9818,1.0588,0.1777,0.3083,-0.0786,-0.0457,-0.9088,-0.2264,0.5074,0.3769,0.2948,0.9715,0.2133,0.7009,0.1141,0.4022,0.5188,0.0807,0.7191,0.6898,-0.7223,-0.879,-0.4158,-0.6388,-0.3116,-0.3745,-1.0157,-0.4278,0.4834,-0.405,0.1053,-0.5959,0.4099,0.155,-2.1709,-1.3129,-0.8392,-0.4581,-1.107,0.5205,1.2268,0.1535,0.1828,0.3967,0.8585,0.755,-0.4669,-0.0684,1.0831,1.1191,0.8186,-0.089,1.0603,1.1014,0.2782,0.615,0.8484,0.2088,-0.3875,1.2651,-0.2659,0.0473,-0.4669,-0.5393,-1.2161,-0.0932,0.4062,-0.821,-0.1423,0.5817,-0.1538,-0.0926,0.5427,1.1063,0.4075,-0.7345,0.4548,0.0863,-0.2543,-0.5443,-1.2025,-0.7264,0.3376,0.943,-0.6414,-0.963,-1.3159,-0.7573,-1.6488,-1.6907,-0.5099,-0.9073,-2.6738,-2.0857,-1.1858,-0.3233,-1.1907,-2.6387,0.1655,3.6001,1.8813,1.9409,1.7057,1.6531,0.597,0.5966,1.2114,1.0086,-0.0589,0.4859,1.8495,1.5297,2.0313,1.8845,1.4762,2.1856,2.104,1.7342,0.4225,-0.423,-0.2405,-0.1148,-0.8165,-1.1749,-1.0483,-1.2367,-2.8724,-2.9156,-1.4496,-1.3095,-0.6391
"IC20",1.8719,0.9705,0.3501,0.3594,-1.333,-1.4069,0.1838,0.9867,-1.1491,-0.7791,-0.2744,-0.4254,-0.4879,-0.8435,-0.3308,-0.3402,-0.8015,-1.2587,-0.7632,-0.0541,-1.3092,-1.2015,0.4646,1.4821,0.0534,0.2566,1.1595,1.0274,0.5971,-0.0289,-0.6806,-0.3597,-0.0718,0.0976,0.5578,1.3088,1.9251,1.2757,1.2508,1.5237,1.0758,0.1,0.1145,0.5331,0.9545,0.0503,-0.6275,0.0176,-0.2219,-0.1028,-0.033,1.1215,0.1443,-0.4532,-0.0706,0.7103,-1.0125,-0.7731,-0.4655,0.5615,-0.4529,-1.3843,-0.7311,-0.7727,-1.8763,-1.5818,-0.7924,-0.3091,-0.6416,-0.0916,0.4308,1.295,0.3975,-0.7582,-1.4507,-1.5687,-1.0764,-1.4291,-1.4256,0.0287,1.1045,1.1185,1.6528,2.043,0.9262,0.3772,-1.2495,-1.3988,-1.5105,-0.6889,0.2244,0.394,-0.8101,-0.2363,0.3461,1.0723,1.2805,1.2806,1.872,2.2678,1.4169,0.3056,0.1415,0.6733,1.0375,-0.2016,0.9219,1.0544,0.4483,-0.0633,-0.3721,0.718,1.462,0.4166,-1.0595,-0.945,0.3117,-0.7104,-1.0619,-1.5558,-1.109,-0.536,-1.0625,-0.9531,-0.8032,-0.6747,-0.6997,-0.7868,-0.4305,0.6708,0.937,0.3227,0.2504,0.5044,1.1099,-0.0787,-0.6237,-0.2501,0.1268,0.2908,0.9555,-0.0367,-0.9714,-1.8501,-1.3382,-2.3668,-2.5332,-1.404,-0.6998,-0.6228,-0.4232,-0.4283,0.2567,1.6264,2.3188,1.6298,0.6994,0.7925,1.8429,1.8875,0.7443,1.0428,1.4985,0.573,-0.2284,0.3926,0.7037,-0.4108,-0.1457,-0.976,1.0007,3.3191,-0.7647,-0.8428,-1.096,-1.7391,-1.0084,0.3319,0.9962,0.4723,0.864,0.9943,-1.2049,-2.1047,-1.0443,-0.035,-0.8446,-0.2023,0.1692,-0.4246,-0.8348,-0.635,0.3601,-0.9327,0.4711,0.6618,1.1641,-0.0678,-0.342,0.9605,-0.052,-0.3755,0.0287,-0.2165
"IC23",1.0945,0.7087,2.4011,0.4664,0.9603,-0.2942,0.1545,-0.0232,-1.5672,-0.6204,0.2314,-0.4042,-0.5533,1.1835,-0.7613,-0.0234,0.1735,0.8163,-0.7275,0.2256,-0.2316,-0.0398,-0.4699,-0.5664,-0.9832,-0.737,-0.168,-0.4214,-0.2929,-1.4897,-0.9091,-0.2663,0.5705,-0.7881,-1.0692,-0.626,-0.721,-0.6799,-0.6509,0.3779,-0.4228,-0.592,-0.1077,0.6386,1.0755,0.584,0.1571,-0.0521,0.7725,1.3408,1.8668,0.4872,0.3009,0.7994,1.5659,1.4527,0.338,-0.1916,0.2905,0.3671,-0.3937,-0.2147,0.4399,0.7734,0.455,-1.2965,0.8491,0.3585,1.1229,0.6147,0.9166,-0.1473,0.4011,-0.9625,-1.4041,-0.4324,-0.7606,-0.7956,-2.4789,-0.7133,-1.7245,-1.6845,-1.0266,0.1605,0.7238,1.5058,1.8147,0.834,0.6084,-0.6303,-0.59,-0.1192,-1.1751,-1.6657,-1.4152,-0.1449,-0.2707,-1.1166,-0.0234,0.1775,0.6555,0.4763,-0.0807,0.0742,0.3399,0.4132,1.6651,0.5689,-0.5593,-0.3879,-0.7387,0.3948,-0.2389,1.0306,1.2769,1.8762,1.1133,2.1845,0.6402,-0.0659,-0.7065,-1.2578,-0.987,-2.1857,-0.933,-0.8179,0.5267,0.0695,-0.7123,-0.7966,0.5677,0.2378,0.254,0.9378,-0.0374,0.5947,0.6655,1.4939,0.7542,1.2092,1.0606,1.4624,0.8907,0.7235,0.4375,1.3815,0.793,0.0624,-0.9898,-2.0291,-1.449,-3.4675,-3.0598,-2.3721,-1.976,-1.3629,-1.0718,-0.651,-0.303,-0.6024,-0.9982,0.7712,0.7069,1.2486,0.3044,0.7159,0.868,1.4918,0.3808,-0.3237,0.4436,-0.382,0.8617,2.1578,1.7347,1.9402,0.7178,1.2934,-0.9924,-0.218,0.2058,-0.9862,-0.0691,-1.6089,-0.7436,0.1259,-1.0247,-1.1544,-1.4105,-0.2081,-0.3826,0.5281,-0.0265,0.1245,-0.2841,0.099,0.8486,0.2187,-1.063,-0.2072,0.0257,-0.3185,0.9591,2.1171
