"IC05","-0.2523","0.0080","-0.6605","-0.8016","-0.8932","-0.4782","-0.4452","-0.8876","0.0143","0.1834","0.3155","0.0738","0.1562","-0.2074","0.0978","0.4970","0.2972","-0.3148","-0.6684","-0.5874","-0.4187","0.2452","1.0904","0.4244","-0.0083","0.7505","0.5861","-0.1695","-0.3895","-0.3642","-0.3026","-0.5578","-0.8046","-0.4529","0.0001","0.7101","1.6414","1.0724","1.3442","1.4129","1.6530","1.1473","0.4115","0.3572","0.3821","0.1382","-0.1868","0.6194","0.9043","0.4887","0.2238","-0.0074","0.1438","0.1766","0.1011","0.1600","0.5479","0.6750","0.6909","-0.0118","-0.6769","-0.6389","-0.9352","-0.6843","-0.4219","-0.4881","-0.7611","-1.3691","-1.5200","-1.9290","-2.0352","-1.4881","-2.0049","-1.9241","-1.4003","-1.8759","-0.9567","-1.9055","-2.5432","-2.1749","1.0951","2.3363","1.7081","1.4271","0.4443","1.0072","0.9662","0.8150","1.1566","0.9570","1.0680","0.7996","0.4534","0.2819","0.5074","0.4449","0.4696","1.2240","0.5190","0.3315","1.2259","0.8359","0.8863","1.3948","1.8881","1.7735","0.7728","-0.3554","-0.3752","0.9815","0.7140","1.0300","0.9199","0.4849","1.0533","0.0565","-0.5782","-1.1556","-0.0842","0.6245","-0.5865","-2.3121","-2.2283","-2.2931","-2.1020","-1.9419","-1.6732","-1.7404","-1.7153","-1.2545","-0.6124","-0.5503","-1.0979","-1.0213","1.2259","-0.3478","-0.6218","-0.9432","-1.3609","2.2541","0.9414","-0.7220","2.1327","1.0219","-0.1603","0.7438","0.8450","-0.0106","0.0047","0.4356","0.8579","0.6048","0.4126","-0.4904","-0.3030","0.0170","0.2592","1.4847","1.0824","0.6591","0.8131","0.7200","-0.0735","-0.2167","-0.0395","-0.5947","-0.8153","-0.1237","-0.4236","-0.1480","0.1561","0.3837","0.1104","0.0036","-0.2091","-0.1881","-0.1682","-0.4798","-0.0658","3.0705","1.8267","0.9216","0.7818","1.3664","0.5263","0.1806","0.0125","-0.5850","-0.9114","-1.2077","-1.2314","-0.9821","-1.3359","-1.4433","-0.8629","-0.4081","0.1010","0.3410","-0.0379","-0.1857","-0.5353","-0.2189","0.1263","0.9129"
"IC08",0.2587,1.6341,0.354,-0.5332,-0.9412,-0.4486,0.9253,0.9307,0.7965,0.1362,0.103,0.3908,-0.2691,-0.7149,-0.9012,-0.5854,-0.7655,-0.7867,-0.8716,-1.4479,-1.8172,-0.6245,0.614,-0.1429,-0.3964,-0.4842,-0.1527,0.3676,1.5705,1.9043,1.6414,-0.2417,-0.4698,-0.5214,-0.9798,-1.323,0.0913,-0.6974,-0.4063,-0.0632,-0.0347,0.8365,0.8443,1.004,0.4481,0.6444,1.2127,0.5169,-0.2058,1.035,1.1052,0.8768,1.7654,1.5456,1.1174,-0.4816,-1.6321,-1.348,-1.1006,0.5656,1.6464,1.0585,-1.1102,-1.6272,-1.0165,-0.5621,-0.0328,-0.909,-1.3008,-0.9086,-0.5652,-0.6879,-1.0189,0.6585,1.3812,0.1048,0.2616,1.3361,1.9797,1.3253,-0.2498,-1.3854,0.1727,0.0855,-0.9014,-1.0537,-1.284,-2.4408,-1.2173,-0.3599,-0.4136,-1.2006,-0.7959,0.158,0.4688,1.2844,1.9407,2.1513,1.9101,1.2809,1.4056,0.6255,-1.0268,-1.2474,-1.2697,-0.6719,-1.1129,-1.2972,-1.5571,-0.6204,-0.6938,-0.7835,-0.2704,-0.0532,-0.1606,0.3194,1.0259,1.2552,1.89,1.3072,1.0288,2.4405,2.2731,2.4476,1.8287,0.3041,0.3733,0.5147,0.1858,-1.0358,-0.5385,-0.521,-0.6705,-1.2153,-0.8928,-0.3568,-1.4623,-2.082,-2.081,-1.7335,-0.3068,0.671,-1.2622,-1.0208,-0.3704,1.1275,0.5992,-0.4638,-0.4464,0.4823,0.756,-0.4962,0.1541,1.1129,0.6062,0.3994,0.4403,-0.4077,-0.6059,-0.1162,0.3161,0.6033,-0.0082,-1.0483,-0.9929,-1.0442,-0.9355,0.1418,0.452,0.6441,0.8515,-0.385,-0.7565,0.6341,0.247,-0.0115,0.0396,0.9797,0.6037,0.6844,-0.1384,1.005,1.054,1.3822,0.4118,-1.3522,-0.9675,0.0534,1.1129,0.3137,0.5555,0.9782,-0.1874,-1.355,-1.145,0.8475,0.8913,0.3164,-0.5164,-0.9196,-0.9884,-0.2656,-0.212,-0.6236
"IC09",-1.5515,-0.5558,-0.3687,-0.9032,-0.4961,-0.9424,-0.408,0.1011,-0.4416,0.667,0.3884,0.5282,0.3915,0.1855,0.5934,-0.0938,1.1939,1.4101,0.169,-0.4386,0.522,0.7081,-0.5918,-0.6733,0.1198,0.2073,0.4955,0.4197,1.0728,1.8339,2.5282,1.5636,0.0013,-1.1441,-1.0592,-1.3788,-2.0047,-0.6137,-0.7812,-0.6491,0.1802,-0.3124,-0.5809,-0.0085,-0.0846,0.1012,-0.163,-0.3842,0.0877,0.9992,2.1355,0.9648,-0.257,-0.8833,-0.541,0.0249,0.4491,-0.0984,-0.5439,0.4367,-0.3329,-0.0042,-0.0707,0.0334,-0.4199,-0.3084,-0.3095,-0.7403,-0.058,-0.2174,-0.6428,-0.9942,-0.8388,0.054,0.6962,1.1739,-1.2113,-2.4448,-1.5998,-1.7649,2.0585,0.5887,1.0312,1.3394,1.8482,1.5497,-0.0757,-0.4707,-0.1515,-0.2606,-0.0824,-0.0391,0.0391,0.24,0.228,-0.0703,0.6364,0.6066,1.0924,0.4539,1.3381,0.2054,-0.8421,0.1967,0.8891,1.1755,-0.0951,0.5691,0.2429,0.2999,-0.1341,-0.5549,0.6082,0.1654,0.2427,-0.7852,-1.1171,-0.7409,-0.7724,-0.4087,-0.5993,-1.4687,-1.2665,-1.0266,-1.5015,-1.0437,-1.173,-0.8671,0.2348,0.2995,-1.2743,-0.626,0.6125,0.1578,0.2406,0.7155,1.5476,0.9699,-1.8341,-1.2032,2.2635,3.1157,2.5031,2.3004,1.8048,1.5039,0.7595,-1.713,-1.1015,-0.8181,-1.2231,-1.5943,-1.4948,-0.5046,-0.7901,-0.5673,-0.2313,-0.7896,0.679,0.8747,1.7107,1.0104,-0.0783,-0.5282,-0.6529,-0.8884,-0.3118,-0.4328,0.3883,0.4057,0.3095,-0.0364,0.5374,-0.1662,-1.337,0.524,1.3098,1.2502,1.5372,-0.2624,-0.2617,-0.6533,3.1406,2.6567,0.7671,-1.0967,-1.8449,-1.2615,-1.4833,-1.3534,-0.7029,-0.3399,-0.3872,-0.4194,0.0113,0.5019,0.325,-0.4228,-1.2047,0.123,-0.274,-0.1377,0.8561,0.7312
"IC15",-0.6815,-1.0696,-0.7479,-0.2012,0.8483,1.2454,0.1108,-0.1125,0.716,0.8395,0.7523,0.2857,1.026,1.5703,1.3237,-0.0811,-0.5989,-0.9496,-1.3304,-0.2699,-0.4381,-0.8302,-0.2568,0.2005,0.0024,0.5824,0.0812,-0.9359,-1.5875,-1.1632,-1.8316,-2.0579,-1.9885,-0.8198,0.4511,1.0539,0.9823,0.5001,0.7295,1.3905,1.527,0.1567,-0.5779,-0.3878,-0.3722,-0.3489,0.7367,1.6585,1.33,0.7974,0.8559,0.7841,-0.6668,-0.4715,-0.3216,0.9952,0.9047,1.6413,1.7445,-0.1027,0.0654,-0.0855,-0.2989,-0.7001,-0.5998,-0.3181,0.0266,0.647,0.0226,-0.3383,0.6337,-0.4671,0.3894,-0.0624,-0.7844,-1.4827,-1.7699,-1.921,-2.776,-1.3619,-0.5043,-1.5723,-2.3102,-1.2753,-0.2893,-0.3412,0.7399,0.8197,0.6433,0.5828,0.6647,0.9461,0.6204,0.7198,0.2191,-0.7421,-0.801,0.1905,0.6071,1.5258,1.5343,1.0288,1.5154,1.6306,1.5704,1.6235,1.4799,1.6426,1.275,0.1597,0.4401,0.6899,0.4987,0.373,0.4177,-1.1111,-1.5034,-0.6375,-1.4726,-2.9078,-2.055,-1.6554,-1.8542,-1.9038,-1.4481,-0.6882,0.2169,0.8628,0.6084,0.5211,0.6286,0.4152,1.3668,0.9942,0.9912,0.4175,-0.1888,-0.4725,0.5787,-0.4395,-1.5953,-0.9325,-0.5591,-1.5246,-0.3234,0.2576,0.3144,-0.2563,-0.4906,-0.854,-0.7635,-0.775,-0.7251,0.2411,1.3635,1.7247,1.5323,1.6692,1.3098,0.3395,0.2405,0.9293,0.2941,-0.2682,-0.3945,-0.3181,0.1499,0.1063,0.835,0.4779,-0.1557,0.2398,1.1132,0.6513,-0.8721,-0.2739,0.796,0.3128,-0.7727,-1.591,-1.373,-0.9715,0.05,0.6491,0.5783,0.7407,0.1178,-0.9714,-0.8523,-1.1843,-0.5706,0.8146,-0.1875,-1.3637,-1.6833,-0.97,0.5885,0.214,-0.1721,0.3321,0.6614,0.9051,1.1486,1.0184
"IC16",0.8973,0.9738,-0.3669,-0.1829,0.1332,-0.5556,0.1935,-0.1266,0.2826,0.356,0.1918,-0.211,-0.4714,-0.9978,-0.6886,0.7423,1.2687,0.59,-0.3086,-0.4249,-0.7643,-0.5144,-0.2381,-1.8844,-1.4585,-0.2411,0.7656,1.8225,2.6341,1.9634,0.5214,-1.3552,-1.2596,-1.293,-0.0344,-0.6869,-0.8283,-0.6336,0.0241,0.7067,-0.0152,0.5129,-0.1161,0.2278,-0.7869,-0.0363,1.1181,0.5211,-0.1147,0.2431,0.2669,-0.2903,-0.4852,-0.7414,-0.468,-0.1349,-0.4522,0.4566,-0.6765,-0.0507,-0.2132,1.7673,1.0189,0.4221,0.5939,0.3667,0.6577,0.131,-0.1532,0.7774,-0.4696,-0.0346,0.054,0.1626,0.3215,-0.7026,-2.5794,-2.6118,-1.4832,-1.3638,0.1257,2.8965,1.6868,1.2938,0.9033,-0.0257,-0.1009,-0.0764,0.5662,0.4139,0.5821,0.1291,0.4956,0.3216,0.2538,0.6495,0.7314,1.0183,-0.6577,-1.1364,-1.154,-1.9968,-1.3291,-0.4889,-0.2112,0.1794,0.6028,0.1993,-0.6117,-1.1998,-2.1201,-1.3156,-0.8445,-1.3587,-0.8088,2.6495,0.1886,-0.0622,0.6738,4.1091,1.9829,0.6574,-0.4531,-0.8384,-0.5388,-0.8937,0.2377,0.2233,-0.6846,-1.3083,-0.8145,-0.1611,0.5781,0.609,1.0616,0.2897,-1.1295,-1.031,-0.5131,1.9937,3.2554,2.3634,1.1397,0.5207,1.4572,0.8819,-0.9795,-1.9446,-1.1752,0.143,0.3624,-0.6265,-1.044,-0.7319,-0.514,0.3018,0.4997,-0.5131,-0.407,0.0163,-0.0125,-0.1512,-0.542,-0.0187,-0.387,-0.6625,-0.7592,-1.5601,-0.9988,-0.9404,-1.1842,-0.8719,-0.2174,-0.0241,0.1212,0.8076,0.9458,-0.0292,-0.0507,1.1275,0.5993,0.9662,1.2758,0.8826,0.2902,-0.5517,0.5042,0.7473,0.9877,1.0273,0.4096,1.02,0.2594,-1.5363,-1.2168,-0.3718,-1.3371,-0.9577,-0.6302,0.3767,0.7979,0.4565,0.6307,-0.8472
"IC17",-0.5895,-0.4803,-0.3643,0.1288,-0.2281,-0.1081,-0.2424,0.1338,1.8409,1.632,0.1155,0.0291,0.4565,0.2343,0.3007,0.0757,-0.7863,-0.6192,-0.4532,0.0012,-0.0927,-0.2729,0.468,0.3979,-0.3113,-0.5471,-0.7346,-0.8944,-1.2931,0.2883,0.1143,-0.6646,-0.2933,0.4285,0.9173,0.7999,-0.0363,-1.056,0.0232,0.7093,0.0872,0.2357,0.1101,-0.3554,0.8593,0.4681,1.8763,0.857,-0.1888,0.6794,0.1083,-0.5872,-1.062,-0.487,-0.4012,-0.6396,-0.3849,0.5076,1.2679,0.6581,0.6557,0.4859,0.7423,0.005,-0.0079,0.0938,-0.8439,-1.3155,-1.7516,-0.783,-0.6263,-1.0475,0.5894,-0.165,-3.8223,-3.2827,-1.5066,-1.6823,-2.2636,2.0622,4.3791,2.4386,1.9395,0.6549,0.5288,-1.0492,0.1251,0.8714,0.1479,0.6839,0.6989,1.1498,0.7353,0.6931,0.8614,0.3006,-0.2857,0.0724,0.4684,0.872,-0.691,-0.9379,-0.1959,0.2909,1.1836,1.3182,-0.5305,-1.1306,-1.3509,-1.0604,0.3915,1.5063,0.7232,0.486,-0.4758,-0.5675,-1.3719,-0.2927,2.7497,-0.7012,0.2724,0.5673,-0.9545,-1.4047,-1.1056,-1.6944,-0.9283,-0.7587,-1.2761,-1.4561,-0.6966,-1.2088,0.2158,-0.2295,-0.4388,0.0708,-0.2683,-1.0281,1.9126,1.0604,-0.3646,0.0079,3.4645,1.3559,-0.2411,0.7612,-0.3488,0.6313,-0.2832,0.0207,0.0306,0.3911,0.3148,-0.262,1.218,0.6487,0.7598,0.9634,0.727,-0.2102,0.703,1.2315,0.1388,-1.1964,-1.4647,-0.8131,0.3581,0.0716,-0.4997,-0.2646,0.1029,0.3503,0.8994,0.1543,0.0297,-0.7623,-1.2218,-0.4444,-1.3674,0.3384,0.2818,-0.8716,-1.6143,-0.1477,-0.3751,-1.0452,0.2226,0.2181,0.1707,-0.0107,-0.5603,0.5685,0.3914,-0.6287,-0.6023,0.2602,0.9278,0.2395,-0.3236,1.04,1.9399,0.818,0.2135,-1.4932
"IC18",-0.2992,-0.8107,-0.3228,0.3867,0.8693,0.6862,0.2799,0.13,0.2505,0.1132,0.4634,-0.2699,-0.4645,0.0353,0.5884,-0.5568,-1.1073,-0.3125,0.8349,0.9289,1.0061,1.2658,0.6764,1.1813,0.6012,0.0225,-0.9184,-2.6472,-3.6219,0.2001,0.8905,0.5046,-0.6366,-1.1146,-1.3739,-0.1675,0.4242,0.0276,-0.5185,-0.9342,0.0749,1.0425,0.4454,-0.232,-0.4732,-0.3611,-0.5271,0.5002,0.2729,-0.9422,-1.2676,0.8583,0.792,-0.1914,0.6067,0.5171,0.2116,-0.0647,0.1652,0.3097,0.0387,-0.0429,0.2261,0.7928,1.2959,0.5751,0.4414,0.9236,0.2449,0.3536,1.255,1.4443,-0.6574,-1.0123,-0.3891,0.8418,0.7239,0.9771,1.6464,1.054,-3.5712,0.4434,1.4435,2.231,-0.9692,-1.3606,-0.1833,-1.7842,-1.2915,-0.917,-1.3379,-1.5336,-1.6808,-1.7638,-1.2473,-0.6588,-1.0035,-0.5574,-0.718,0.4408,-0.2852,-0.4768,-0.3906,-0.6152,-0.4978,1.7888,1.0672,-0.0382,0.4756,0.1016,0.2303,0.4682,0.101,0.4321,1.2722,2.2895,0.5067,-0.0856,4.075,2.7487,0.4775,0.4375,-0.0795,0.3786,0.3243,-1.1866,-0.0906,0.8371,-0.2165,-0.3632,0.386,-0.1523,-1.5672,-2.4139,0.4927,-1.9866,-0.2932,-0.1711,-2.7095,-0.1371,-1.4478,-0.2014,-0.467,1.0897,0.6896,0.0161,1.713,1.2131,-0.4241,0.0873,0.4677,0.7111,-0.5099,0.2033,0.5905,-0.0966,-0.7729,0.7223,-0.6707,-2.3458,-1.1049,0.1837,0.4882,-0.0713,-0.2465,0.0869,-0.9284,0.185,0.5224,0.9965,0.6582,0.5968,0.6998,0.8717,0.4187,-0.3319,0.0788,-0.8147,-0.3746,-0.1171,0.4854,-2.7405,-0.0218,0.6084,-0.0246,-0.4219,-0.0263,-0.0279,0.7169,0.9544,-0.4015,0.2657,0.664,0.7925,0.3422,-1.6153,0.1288,0.7145,0.2536,0.2758,-0.6669,-0.0387,-0.746,0.2896
"IC19",0.2707,0.3419,-0.1121,-0.4821,-0.3503,0.0274,1.4816,0.8058,0.3742,0.1201,-0.4344,-0.3148,-0.6358,-0.4062,-0.72,-0.844,-0.5392,-0.4356,-0.3139,-0.7048,-0.4217,-0.3088,-0.1437,0.1306,-0.0016,0.2618,0.4134,0.2816,1.2748,0.2985,0.8108,0.5521,0.9164,0.7916,0.6464,-0.3749,-0.3896,-0.0096,0.449,0.7615,0.1824,0.1985,-0.0825,-0.4336,-0.2455,-0.4751,-0.6068,-0.4477,-1.0379,-1.0403,-0.4754,-1.1795,-1.3733,-0.3912,0.2997,-0.1358,-0.4215,-0.2153,-0.2708,-0.5808,0.1926,0.9715,1.0555,1.1292,0.0303,-0.0498,0.408,0.0579,0.5007,0.7297,0.9626,0.0809,-0.6296,0.0041,0.0233,1.547,2.8869,2.4036,1.6736,1.7672,-0.5942,-0.4234,-0.9714,-2.5195,-2.5245,-1.3968,-1.2425,-0.2986,0.6246,0.4937,-0.1442,-0.0844,0.637,1.0322,0.3757,0.511,0.1591,-0.036,0.4016,-0.3028,-0.175,-0.9171,-1.1416,-0.7538,-0.4892,-1.4438,-1.6333,-1.3951,-1.4193,-1.4368,-1.6128,-1.1253,-1.0137,-1.2436,-0.8168,0.6425,-1.2557,-1.0829,-0.6384,2.5647,2.9439,2.0532,2.0618,2.2214,2.149,2.2788,1.9591,1.6783,2.3896,2.3488,1.8931,1.5406,0.897,-1.0172,-1.0914,-0.9397,-0.7838,-0.5001,-1.8636,-1.6595,0.2466,-0.2043,-1.3848,-0.4083,-1.4746,-0.3959,-0.7333,-0.9023,-0.7197,-0.8511,0.0268,-0.0002,-0.2057,-0.3099,-0.3283,0.5095,-0.147,-1.246,-0.3858,-0.0306,-0.8473,-0.9126,-0.5995,-0.6052,2.5068,0.1029,-0.3244,-0.2606,1.3517,0.3769,-0.3852,-0.9616,-0.4557,-0.1824,0.4998,0.3881,0.1142,0.5135,0.9984,0.6627,0.9316,0.908,-0.2777,-1.1101,-0.3177,-0.053,0.5908,0.5637,0.1258,0.2497,1.1476,0.3947,0.1415,0.8228,1.0001,0.473,0.3048,0.0289,0.0194,-0.6984,-0.972,-0.8389,-1.0833,-1.3349
"IC20",1.9475,0.8895,0.1781,0.2065,0.5083,-0.5264,-0.7327,-0.4592,-0.2764,-0.5131,0.4782,0.6103,0.5252,0.2711,-0.0734,0.3718,-0.4871,-1.6045,-0.4679,-0.2685,0.0951,0.1146,-0.1766,0.9366,0.8712,0.1771,-1.2166,-1.6061,-1.1249,0.5143,0.0296,-0.4996,-0.4379,0.0346,0.174,0.4947,0.5574,0.1363,-0.1068,0.0367,-0.9091,-0.7265,0.1103,0.1091,-0.8961,-0.929,-0.4687,-0.3239,1.0154,-0.0259,-0.0493,-0.3399,0.21,0.4225,-0.101,0.4144,-0.1736,-0.0221,0.3265,0.2939,0.4908,0.6087,-0.1701,-0.9404,0.6974,0.6686,0.9204,0.8683,0.1731,0.8933,-0.502,-0.5607,-0.0289,0.1574,-0.0554,1.0577,1.4854,0.3186,0.3066,1.0564,-2.4353,1.7737,2.6035,1.9657,0.0295,-0.8584,0.5966,0.5069,0.2582,0.045,-0.1802,-1.0829,-1.3443,-0.7735,-1.5449,-1.0177,-1.1102,-1.386,-1.7665,-1.9028,-2.3881,-1.3725,-0.5216,-0.4809,-1.352,0.3843,0.7286,-0.8085,-0.0962,-0.4428,0.6612,-0.0066,-0.9355,-1.5125,-1.3294,4.3169,0.2676,-1.1581,-0.3101,4.2399,2.483,0.3871,0.711,0.7413,0.0819,-1.0294,0.4906,1.8942,1.4884,1.2221,1.5094,1.0353,0.9707,0.9332,-0.2686,-0.6971,-0.5384,-0.4471,-1.2103,1.4573,1.1514,-0.8909,0.3889,0.0339,-1.6275,-0.1452,-1.0883,-1.2378,-1.3105,-0.7385,0.2571,0.2773,-0.1371,-0.4644,-1.2359,-0.3342,1.1118,0.3915,0.9612,-0.6469,0.2209,0.4277,0.1028,-0.151,-1.8146,-2.0029,-1.0822,-1.7603,-0.6046,-0.547,-0.9472,-0.9707,-0.311,0.0466,1.3373,0.2532,0.3536,-0.2856,0.6809,3.1343,0.7515,-0.8944,0.8527,0.5933,1.1713,1.1274,-0.154,0.1072,0.0605,-0.6345,-0.3406,0.4139,0.3033,0.564,0.1903,-0.1608,-0.0999,0.6265,0.6456,-0.0072,-0.7274,-0.7773,-0.2716,-0.5741
"IC23",1.1475,0.8553,-0.4173,0.5091,0.7455,-0.5497,-0.4576,-1.1723,0.3655,1.1811,0.5886,1.0429,0.4297,-0.3333,0.0172,0.0289,0.8359,0.9929,0.2398,0.2918,-0.3423,-0.2602,0.0116,-0.979,-0.8525,-0.666,-0.9143,-0.8011,0.0418,-0.1207,1.03,0.43,-0.8589,-2.046,-2.1404,-0.7507,-0.5697,-0.8249,-1.5411,-0.7919,-0.3068,0.5143,-0.132,0.3067,0.0613,-1.143,0.3862,0.9295,0.5775,1.4242,-0.1584,-0.2314,0.4046,0.9537,0.4582,-0.5759,-0.4071,-0.2912,-0.4068,0.436,0.9813,0.3845,-0.3105,-0.4046,1.1224,1.457,1.052,1.6882,-0.2971,0.404,0.5975,0.5928,0.1861,2.5797,2.325,1.0147,0.4669,-1.062,0.3394,1.9467,0.5029,-4.0173,-0.9576,0.6202,-0.0386,-1.0224,-0.4556,-1.6798,-1.279,-0.6531,0.6909,-0.8802,-1.8067,-1.8859,-2.5698,0.4466,0.1963,-0.7313,-0.5255,-0.4538,-0.381,0.3553,0.3443,-0.0551,-0.4533,1.8901,-0.0211,0.2129,-0.8069,-1.1622,0.3159,0.5217,-0.6675,-1.1033,1.1395,-0.7943,-1.0182,0.3418,1.637,-0.9175,0.5073,1.6537,1.8845,2.228,0.6091,-0.5847,-0.0326,0.6716,1.7182,0.6028,0.0858,-0.4285,-0.4694,2.8903,1.1405,-0.1309,-0.2456,-0.3542,-0.9167,-1.2821,-0.0978,0.6652,-3.4162,-0.0534,1.131,0.6512,0.7727,0.8877,0.045,0.171,-0.6178,-0.7962,-2.0448,-0.7247,-0.0937,-0.2325,0.3439,0.4392,0.2153,-0.8451,-0.6694,0.3561,0.4299,-0.5592,-1.0156,0.5796,-0.1688,0.7464,-1.0022,-0.8152,-0.1404,0.2721,-0.1653,1.0726,0.3163,-1.319,0.2693,1.3501,-0.165,-3.146,-0.9351,-1.1584,0.1496,0.7907,1.1923,0.4468,0.7863,-0.406,-1.0158,-0.114,0.6146,0.7859,1.8302,0.2141,0.0826,-0.306,-0.7296,-0.1533,0.5802,1.1967,-0.1487,-0.0683,0.2666,-0.212
