"IC05","-1.2927","-1.4085","-1.8780","0.2757","0.4156","1.1461","0.1693","0.0699","-0.2473","0.0308","0.4253","0.4361","0.0413","-0.5258","-0.7693","-0.3603","-0.1367","1.0566","1.0791","0.6033","0.1723","-0.5351","0.5679","-0.1045","0.5748","-0.5295","-0.3157","1.5128","2.3789","1.7929","0.9194","1.2629","0.2911","-0.1416","-0.7438","-1.2068","0.4238","1.3657","0.0973","0.3182","0.2952","-0.8660","-0.1425","-0.4756","-1.0281","-2.1112","-0.8703","-1.5279","-0.7248","-1.7054","-1.3900","-0.5019","-0.3203","-1.2495","-0.4172","0.0925","0.1193","-1.1848","-0.5986","-0.3179","0.5989","0.4758","-0.2563","-0.5675","-0.4366","-0.6357","0.6819","0.1243","0.5411","1.3658","1.1223","2.0231","1.7352","2.2279","0.1007","0.1730","0.7546","0.8709","1.2336","1.1057","1.3004","0.4341","0.9441","-0.3136","-0.1833","-0.5760","-0.2014","-0.3912","-0.2227","-0.2442","-1.3837","-0.9162","-1.2249","-0.8184","-0.7570","-0.2400","-1.4375","-1.1490","-1.0743","-0.2123","-0.4234","-0.3849","0.5589","-0.4570","0.7615","1.0291","1.6199","0.7119","1.0341","0.3837","1.0829","0.8105","-0.1054","-0.7639","-0.5015","-0.6990","-0.3453","0.6939","-0.0958","-0.5006","-1.9763","-0.5708","-1.3911","-1.3446","-1.7269","-0.7655","-0.7191","0.3779","-0.1520","-0.0585","-0.9704","0.0176","0.2141","3.1956","3.5772","1.4380","0.6455","-0.0155","0.4624","-0.7412","1.5651","1.1934","-0.1024","-0.1030","-0.6282","0.7766","1.0208","-0.2071","-0.8338","-0.4937","-0.5434","0.5478","0.6271","-1.2863","-1.7396","0.2002","0.3915","1.1289","2.0913","-0.3020","-0.3860","-2.0111","-1.7584","-1.3979","-1.3776","-0.1213","0.5436","0.0711","-0.3887","-0.4133","1.8657","0.8747","1.0754","0.4021","1.3915","-0.1510","-1.2819","-2.0818","-0.9462","0.1222","-0.8187","-0.2965","1.2754","0.7683","1.4675","1.1462","0.7458","-0.5951","-0.6503","-0.4974","-0.2281","-1.2786","-1.3328","0.9332","1.2096","1.6720","0.8978","1.1871","-0.6942","-0.4704","-0.9112","-0.8520","-0.6136","-0.1831"
"IC08",-0.6131,0.2387,-0.1375,0.3889,1.2425,1.6153,0.7122,-0.7432,-2.2338,-1.5525,0.2282,0.4676,0.2677,1.5533,3.0955,2.7916,0.2066,-0.3996,-0.9813,-1.0456,0.7023,0.6804,-0.3316,-1.3422,-1.9422,-1.2862,-1.7266,-0.918,0.4102,0.6881,1.2129,0.1108,-0.2314,1.1059,-0.2023,-0.3517,0.5003,-0.4417,-0.7705,-0.178,-0.6698,-0.8669,-0.4418,-0.8285,-0.5502,-0.2924,-1.0356,-0.8587,-0.4111,-0.1496,-0.1642,0.4252,-0.2341,-0.0992,1.2901,0.9757,0.0067,0.3069,-0.0978,-0.3365,0.197,0.9182,0.6771,1.895,1.2663,1.0641,1.0462,0.1045,-1.415,-0.6029,-0.4177,-0.7277,0.0029,-0.8039,-0.4198,0.3231,-0.0287,-0.1287,0.7502,0.2011,-0.4965,-0.0359,-0.2654,0.0943,-0.1677,0.2159,-0.1812,0.0399,1.2069,0.547,0.3895,0.885,0.5011,-0.1501,0.5525,-0.5106,-0.9467,-0.2877,-1.1557,-1.062,0.491,0.2407,0.4906,-0.094,-0.2908,0.8857,0.5208,-0.2513,-1.5835,-0.1948,-0.9083,-0.413,1.4423,1.0827,0.2273,1.2689,0.8316,-0.133,-0.3041,-0.8251,-0.8893,-0.4686,-0.8167,-1.2814,-0.9292,-0.4021,-1.1633,-1.9285,-0.7994,-1.328,-1.6401,0.0025,0.9391,1.4054,0.9266,0.8279,1.8049,2.0297,-0.8128,-1.3529,0.3961,0.4756,0.1453,0.4091,1.5488,0.7721,0.7076,1.2677,-0.0885,-0.8091,0.4908,0.0451,-0.4044,-0.3457,0.3745,0.7865,1.1417,1.598,3.4869,2.0325,0.1335,1.042,0.4544,0.0847,-2.6246,-2.5478,-2.0508,-1.5022,-1.8688,-2.0568,-1.9131,-1.2656,0.5909,1.6392,0.5103,-0.4924,-0.1575,0.8513,0.9801,0.018,-0.3793,-0.5945,-0.9359,-0.7908,-0.7313,-0.7615,-0.5488,-0.6733,-1.3126,-0.5849,-0.8466,-0.0067,0.2507,0.4284,0.5918,1.0236,1.2891,1.6695,0.7015,-0.0899,0.714,0.6815,-0.0341,0.645
"IC09",-0.8447,-0.1085,-0.4329,-0.1897,1.039,2.1062,2.5543,2.2467,0.4936,-0.4087,-1.1289,-1.1759,-1.4279,-1.4111,-0.8525,0.8763,0.8274,1.5868,1.0978,1.6609,0.8837,0.011,-0.5858,0.3126,0.186,-0.5124,-0.5581,-0.8188,-0.5473,-1.2907,-0.7263,0.119,0.2857,-0.8513,0.0176,-0.2878,-0.3951,-0.1652,0.0859,-0.3595,-0.0305,-1.0942,-1.3571,-0.8136,-1.4843,-1.9071,-1.0027,-0.9304,-0.9776,0.5097,0.5041,-0.1882,-0.1254,-0.3558,-0.6594,0.1709,0.1623,0.5114,0.22,-0.2385,0.317,1.5543,1.0967,-0.1894,0.2327,0.4963,0.4495,1.5617,2.2902,1.8173,0.7521,-0.3565,0.1615,0.8981,0.41,0.7159,0.7289,0.7341,-0.3141,-0.0001,0.2292,0.1694,0.0782,0.0134,0.2826,0.3503,-0.1954,-0.6936,-1.4789,-0.1295,-0.4279,-0.6399,0.0566,0.3087,-0.0677,0.5525,0.0103,-0.0904,-0.2643,-0.4206,-0.9992,-0.6275,-0.5992,-0.3684,-0.6175,-0.8269,-0.5961,0.111,0.644,-0.4619,0.0241,-0.6792,-1.3667,-0.7118,-0.5637,0.4389,2.3194,0.9769,-0.5728,-0.5612,0.0387,0.0773,0.233,-0.7295,-1.6756,-1.5128,-1.117,-1.2822,-1.5626,-1.3945,-1.503,-0.6009,0.8552,1.0146,0.8993,2.3652,1.9872,1.9949,1.8206,1.0903,0.8661,0.6377,0.2924,0.6523,1.6737,1.8959,0.6845,0.7287,0.2191,0.0507,0.1904,0.7809,0.7982,-0.0843,-0.1427,0.5042,0.8482,1.3324,0.1942,0.0859,-0.5621,0.6422,0.7213,-1.0615,-1.8064,-2.6033,-2.3955,-2.6043,-1.8491,-1.5426,-0.2861,-0.5574,-0.4499,-0.5272,-0.689,-1.0339,-1.086,-0.2636,0.3027,0.566,0.6609,-0.0567,-0.2233,-0.6599,-0.4493,-0.0482,-0.6755,-0.9917,-0.523,-0.9133,-0.3662,-0.291,0.0251,1.2932,1.8807,2.2512,2.2277,1.6553,0.6054,0.4386,1.2937,0.6962,-0.4297,-1.7078
"IC15",-0.3715,-0.8901,0.2353,0.0284,0.0203,0.1788,0.2752,-0.9549,-1.6158,-0.7485,-0.6307,0.3652,-0.6538,1.0588,0.9817,0.6433,0.2908,-0.2774,-0.4265,0.7359,1.7457,1.6123,0.5089,-0.821,-0.5603,0.7243,2.0495,0.0734,-0.6294,0.1813,-0.315,-1.6069,0.0935,0.7741,0.1519,0.2312,0.4756,-0.5246,-0.1129,0.4643,-0.2998,-0.5963,-0.6156,-1.8405,-0.5778,-0.0078,-0.7517,0.6762,1.224,0.0573,0.0759,1.3212,-0.2354,0.6344,-0.0218,-0.9184,0.5,-0.1211,-1.2029,0.1034,-0.9566,-2.1886,-1.5754,0.399,-0.871,0.8959,0.0385,-1.2511,-0.7277,-0.2704,0.5091,0.6126,0.756,0.4888,0.9286,0.8407,0.9035,1.3361,1.4561,2.4972,1.5627,0.7381,0.7479,0.9879,0.5899,0.3998,-0.845,-1.0974,-1.3077,-1.8333,-1.3204,-0.9709,-0.7995,0.0076,-0.0163,-1.5545,-0.803,0.0684,-0.883,-0.3041,-1.6152,-0.1879,0.8207,-0.0109,0.153,0.273,0.3473,0.8436,0.8985,1.2298,-0.833,-0.4325,0.5677,-0.4339,-0.3658,-1.1232,-1.0072,-0.5275,0.4539,-0.339,0.8672,1.1185,0.4079,-0.0562,0.8436,0.3948,1.3821,1.7533,1.2419,1.6934,2.005,0.7155,-2.497,-0.394,0.4055,-0.4498,0.4795,-0.2849,-1.6555,-2.1546,-1.7464,-1.1798,0.0923,-0.4502,-0.4826,-0.7473,-0.848,-0.6,0.2955,0.3965,0.2188,-0.4623,0.1572,-0.0867,-0.4848,0.2312,1.5233,1.7668,3.344,0.262,0.0894,-1.2226,-2.104,-3.0304,-1.8621,-0.5243,0.324,1.2946,-0.4793,0.202,0.6907,1.7846,2.1609,2.6011,0.9611,0.6059,0.7763,-0.809,-0.9016,0.5267,0.005,0.4251,0.018,-0.5778,-1.5759,-0.7582,0.4159,0.8077,-0.4682,-1.1609,-0.8983,-0.6468,-0.907,-0.525,0.4938,0.4524,1.6828,-0.6834,-1.2137,-0.0866,0.0047,-0.0273,0.569,0.4916
"IC16",-1.0572,0.2863,0.0665,-0.5927,0.7327,1.6451,0.8999,-0.7461,-0.6268,-0.7886,-0.0558,0.6049,0.3001,-0.95,0.0976,1.0671,-1.378,-0.316,0.9534,0.5379,-0.2952,-1.5364,-0.8867,0.0452,1.0196,1.1611,-0.5568,-1.3393,0.0724,0.8299,0.2561,-0.3496,-0.5984,0.8505,1.4706,-0.2715,-0.4193,0.2653,0.623,-0.0426,0.1536,-0.471,-0.3716,0.3777,0.3378,0.0241,0.5743,-0.0246,-1.2165,-0.6302,-1.177,-0.9254,-0.3208,-0.9287,-0.3499,-0.1315,-0.0051,0.6519,0.5734,-0.5182,0.7257,0.9435,-0.1681,1.1957,0.6759,-0.2409,0.4983,0.3394,-0.7083,0.2382,0.4571,0.4064,2.0025,1.1183,-0.317,1.4075,0.7967,-0.4278,0.9032,1.5971,-0.6239,-1.3756,-0.9922,-0.784,-2.5065,-1.0115,-0.0735,-1.1086,-0.2125,0.5601,-0.1203,-0.0529,-0.5902,-0.9509,0.555,0.5057,-1.2658,-0.6363,-0.4363,-0.924,-0.137,-1.0125,-0.1577,0.0857,0.5633,0.8358,0.6931,0.27,0.425,0.9325,-0.3546,-1.7569,0.6429,1.7334,0.224,-0.3419,0.09,-0.8349,0.7395,2.0177,0.3227,-0.0372,-0.0559,-0.4304,-1.1595,0.1696,0.2547,-0.1512,1.9505,2.2057,-0.2329,0.2125,0.3239,0.1538,-0.2087,-0.7931,-0.657,-0.4815,-0.1086,0.2001,0.4832,0.3364,0.4993,0.5526,0.6903,-1.7883,-0.0867,0.2418,-0.9304,-1.4534,-0.2108,-0.5532,-0.4458,0.582,0.2492,-0.7361,1.089,0.1051,1.3837,1.4145,-3.3114,-3.1523,-2.5663,-2.1906,-2.5575,-1.2873,1.1571,1.6102,0.9621,1.4148,1.4361,1.5665,3.2392,2.8246,0.6962,-0.9152,-0.7326,-0.6191,0.0098,-0.3784,-0.7647,-0.9465,-0.1853,1.808,2.7775,0.8061,-1.0234,-1.4036,-0.5706,0.3268,0.2596,0.3864,-0.3883,0.1092,-0.1932,-0.412,-0.9316,0.1757,0.7784,0.38,0.2545,0.0554,-1.593,-0.4685
"IC17",-0.5672,-0.7154,-0.0764,0.3268,0.5679,0.8143,1.612,1.4615,0.189,-0.0041,0.7939,0.9167,-1.1615,0.8574,0.5764,-1.3882,-0.6416,-2.039,-1.8274,-0.7442,0.3151,1.3346,-0.3164,-0.6853,-0.4199,-1.1591,-0.3355,-0.6435,-0.7417,0.0163,0.8901,-1.3217,-1.2128,1.9071,1.3341,0.1194,0.5829,-0.8658,0.5484,0.7983,-0.899,-0.5972,0.3698,-0.9109,-0.4545,2.2563,0.3416,0.1497,0.1325,-0.7005,0.5957,1.7418,-1.1112,1.4796,1.0512,-1.1946,0.5997,0.1638,-1.566,1.8894,1.3983,-0.1919,0.1576,-0.1601,-1.8675,0.753,0.2925,-0.74,0.9039,0.7282,-0.888,-0.3553,-0.7921,-1.5969,-1.2662,-1.0291,-1.2995,-0.4865,0.0987,0.9402,-0.5798,0.8641,0.6673,-0.0061,0.2262,1.3774,0.796,0.4333,0.5973,-0.1272,0.3608,0.5725,-0.5725,0.5043,1.909,-0.2269,-1.3041,-0.4614,-0.5414,0.7209,-1.1607,-0.8393,-0.7182,-1.7034,-1.6224,-0.4609,-0.8334,0.077,0.2215,0.793,0.0201,0.6205,1.1692,0.9977,0.8225,0.3083,0.3891,-0.5273,0.5977,-0.8904,-0.1306,0.1957,0.5953,0.9612,0.7505,0.0035,0.0215,0.5458,-0.7389,-1.2207,-0.748,1.4698,-0.2763,0.6603,-0.0394,0.58,1.2374,-1.22,-0.537,0.3103,-1.56,-0.8984,0.5337,-0.7978,-0.1494,0.284,-0.8059,-0.6584,0.3408,0.5034,-0.4817,0.8929,-0.3955,-0.8985,1.3697,1.2351,2.9038,1.9653,2.8063,0.3095,-0.5277,-1.8892,-2.9853,-2.0163,-1.5101,-1.9096,-0.7104,0.1876,-0.561,-1.2921,-0.8012,0.4705,1.0068,1.0279,-0.9547,-0.0056,2.1476,0.5305,0.1885,1.5242,-0.1246,-0.5869,-0.426,0.4154,-2.978,-0.1649,1.634,1.2751,0.704,0.834,0.263,0.2728,0.0174,0.2132,0.5702,-1.0825,-0.4039,-0.5759,0.307,0.148,-0.5576,0.1445,0.3219,-0.5619
"IC18",1.7769,-0.024,-1.2983,0.8328,-0.5641,-0.3087,-1.6337,1.1257,-0.5019,-0.2244,0.9034,0.8365,-0.8457,1.303,-0.0694,-0.8466,-0.1696,0.1079,-1.5276,0.1423,1.1039,0.1437,0.1835,-1.6729,-0.5825,-0.8486,-0.7488,1.3289,0.7088,-0.842,1.4828,1.154,0.7674,1.1184,-0.5907,-0.754,1.1135,0.9776,-1.0956,0.6047,0.6941,0.2867,1.6206,-0.9051,-0.6669,-0.4613,0.0072,-1.3081,-0.4,-1.5228,-0.9632,0.2769,0.0669,-1.9666,0.1163,-0.0062,1.418,1.2461,0.9748,-0.5442,0.012,-0.5047,-0.247,0.1276,-0.0166,-1.6972,0.5939,-0.7855,-0.069,-0.3449,-1.0337,1.3965,-0.4129,-1.2364,-0.1013,1.1432,0.4373,1.4526,-0.5108,-1.5186,-1.2872,-0.5156,0.8973,0.3259,1.4921,0.7477,0.1569,0.7297,1.1028,0.7095,0.3924,1.4415,-0.1072,0.7719,0.8957,-0.2807,-0.4337,0.539,-0.8856,0.3181,-0.6303,-1.086,0.2801,-0.9424,0.61,0.6064,0.3043,-0.9097,0.8108,-0.8633,-1.446,-0.6797,0.5114,-1.29,1.3833,-0.6472,-2.8045,0.4066,-0.1512,-0.9086,-1.7318,0.591,0.4956,0.0873,0.5127,0.5318,-0.5801,1.507,0.2548,-0.5059,-0.6413,0.1511,-0.1842,1.0591,2.7485,-0.7086,0.3446,0.4821,-0.4975,-1.7709,0.7343,0.8498,-0.9266,0.3256,0.3824,0.8025,2.102,-0.4685,-1.2189,-0.1471,-0.8973,-1.4805,0.6078,0.3547,-1.1289,0.4193,-0.5698,-0.4563,3.8243,1.187,0.5602,-1.3444,-1.8194,-0.5064,-0.9414,0.598,-0.6735,-0.4693,0.7498,-0.6901,0.3483,1.6613,1.6585,0.3763,0.3396,-0.8692,-0.6131,-1.0072,-0.5245,1.5692,-0.3491,-1.3561,0.6194,0.0445,0.4495,-1.2934,1.0524,1.0678,0.0234,0.3285,-0.3581,-1.5415,-0.5355,-2.8493,-1.5552,0.2263,-0.4624,0.4279,0.3651,1.8424,-0.5239,0.2516,1.996,0.5064
"IC19",0.8166,0.5201,1.7402,0.6328,-0.4708,0.5384,-0.8406,0.1162,0.132,-0.3446,-0.1203,-1.2367,-0.5385,-1.3126,-0.2105,-0.6074,-0.7652,-0.2983,-1.1923,-0.5232,0.5444,-0.9901,1.1237,0.6307,1.0657,0.8009,-0.7028,-0.0351,-1.1812,-0.6588,-1.5661,-0.0914,0.5007,1.2276,1.14,-0.2112,0.4451,0.9438,1.8979,1.3265,0.1975,0.4862,0.4049,0.533,0.8254,-0.492,-0.2819,-0.0876,0.4406,0.7739,0.5746,0.7884,0.4407,-0.6989,-0.6491,-0.1051,-0.521,-1.6319,0.0606,0.8439,0.2121,-0.273,-0.0468,-0.3078,-0.8668,0.0092,-0.7517,-1.1389,-0.4637,-1.0152,-1.4976,-0.9441,-1.1097,-1.0559,-0.6856,-0.1688,-0.1245,0.3994,-0.393,-0.629,-0.1719,-0.982,0.1643,-0.1326,-0.5089,-0.3228,0.1313,-0.344,-0.2292,1.0703,1.6294,0.8304,0.5366,1.1677,1.4236,1.5214,1.6189,1.4235,1.096,0.6871,0.4561,0.3717,0.7148,0.211,0.6342,0.0067,0.4576,-0.1282,-0.0621,-0.0532,-0.2554,0.4216,-0.4446,-0.2853,-0.2977,-0.3357,-0.2184,0.6283,0.7536,0.7217,0.6536,-0.0378,-0.3254,-0.1809,-0.8848,-1.1293,-1.0926,-1.1604,-0.4273,-0.6447,-1.2403,-1.5474,-0.2604,-0.9386,-4.7214,-2.2736,-1.0721,-0.7037,-1.0335,-0.7596,-0.4286,-0.6371,-0.4985,0.0379,1.4475,1.8587,1.4658,1.2444,0.7196,3.4839,1.4618,0.8777,0.8072,1.5707,-0.9923,0.0434,1.4581,2.7041,-0.3016,-0.748,-0.6453,0.4681,1.3469,0.6982,1.0059,0.8806,-0.1667,-1.1609,-1.5302,-0.1653,0.7866,0.525,1.0976,1.2418,1.0949,-0.5059,0.1527,0.0066,0.3046,-0.2728,-1.4601,-2.0318,-1.7761,-2.1317,-1.0064,-1.0376,-0.8816,-1.277,-1.3201,-1.5402,-1.0068,-0.4388,-1.1032,0.5162,1.2465,0.5796,0.7349,1.9582,0.9353,-0.3888,0.3573,1.2766,0.7079,0.9287
"IC20",-2.3012,-0.7915,-0.703,-2.4135,-0.227,-0.3961,-0.2347,0.8404,0.2393,-0.5033,-1.0169,0.7754,0.8141,0.3582,1.6851,1.5183,0.2888,1.4595,0.5718,0.7546,1.5313,0.7241,0.5105,-0.3236,-0.5081,0.052,-1.3071,-1.4125,0.0768,1.0445,0.9884,0.2577,0.597,0.5698,0.7683,0.0268,0.1433,-0.3015,-0.6658,0.0612,0.2828,-0.7925,-0.413,-0.1017,0.285,-0.8983,-0.4462,0.3449,0.1188,-0.5631,-2.4026,-1.333,-0.8235,-0.7488,0.596,0.571,-0.421,-0.5457,-0.4864,-0.2509,0.2593,0.8407,0.6594,0.0924,-0.8519,-1.2911,-0.7694,-0.4698,-0.4853,0.4619,1.4395,0.3298,0.6279,-0.3312,0.7012,2.071,1.4352,0.813,0.2576,1.0616,0.0167,0.1244,0.586,0.8294,0.4839,2.1975,1.0721,0.979,0.7062,0.1193,-0.7507,-0.4272,0.1087,-0.8568,0.0731,-1.0943,-1.4652,-0.1054,-0.9389,-1.4452,-0.1533,-1.1072,-1.5016,-1.3544,-1.3082,-1.8311,-0.8245,-1.2149,-1.9348,0.5794,-0.4457,-0.3155,1.6281,0.6763,-0.0941,0.0102,-0.6373,-1.0237,0.365,0.6669,0.7657,0.6083,1.4955,0.7837,1.0104,1.5641,1.1665,0.581,0.7352,-0.0844,0.0937,2.0911,1.5864,-0.3783,-1.4959,-0.3693,0.3773,0.6915,-0.1578,0.5675,1.2651,1.7388,1.0403,-0.675,0.7101,-0.7205,-1.373,-0.5492,-0.1074,0.3336,1.1488,-0.1762,-1.0623,-0.1653,-1.1362,-2.9544,-2.9823,-3.3015,-1.791,0.1379,-1.8742,-0.791,-0.0924,0.5486,0.1248,-0.9355,0.152,-0.2173,-0.0634,1.7735,0.6509,0.1437,0.639,1.1415,0.9683,0.7763,1.328,1.2288,0.7337,1.0481,1.8989,0.9542,0.614,0.9481,0.9278,0.2458,0.6658,0.0465,-0.311,0.651,-0.205,-0.5521,-0.6508,-1.9491,-0.7263,-0.5894,-0.0675,0.146,0.8948,-0.1016,-0.8272,-0.7025,-1.2356,-1.1377
"IC23",-0.2963,-1.406,-0.1045,0.3271,0.0571,-0.5368,0.7982,1.4469,-0.2505,-0.9139,-0.6376,0.3811,0.2629,0.9643,1.5028,0.9624,-0.1033,0.1605,-0.3848,0.6975,0.354,0.8077,-0.4785,-1.4514,-0.6247,0.1564,0.2286,-1.0043,-1.7223,-0.5742,0.008,0.0107,-0.4664,0.2734,0.919,1.038,0.5834,0.316,-0.0968,0.0926,-0.436,-0.0883,0.3467,-0.5011,0.6997,-0.0138,-0.0523,0.1566,0.0407,-0.7543,-0.6963,-0.4274,-0.8297,-0.2963,-0.3857,-0.2412,0.208,-0.1755,-0.8977,0.4437,0.2883,0.245,0.0851,-0.4249,-0.4958,0.8189,1.0214,0.8127,-0.6425,0.2106,0.23,0.1706,-0.1275,-0.8734,-1.0022,0.1201,0.2878,-0.345,0.2488,1.6594,0.5282,0.9752,1.2701,0.3389,1.2663,0.998,-1.2333,-0.8946,0.001,0.328,0.064,0.3076,0.8279,-0.003,-0.2466,-1.1482,-1.0167,0.3611,-0.771,-1.0274,-1.4865,-0.638,-0.3533,-1.0117,-0.9877,-1.0291,-0.3016,0.1091,0.7207,1.2615,-0.1131,0.7759,0.6515,0.3019,1.2658,1.6526,0.143,0.549,0.3169,-0.0612,-0.3033,1.3259,-0.1767,-1.0751,0.2086,-0.6691,-2.4671,-0.7072,-1.1954,-0.5684,-0.1157,0.9321,-1.6219,-0.1113,1.9649,1.3167,2.9357,1.7728,-0.9818,-1.8047,-0.2257,0.3214,-0.5752,-0.0225,0.437,-0.2521,0.2796,-1.3842,-0.9265,-0.7894,-1.6065,-0.7537,0.6819,-0.4372,0.0146,-0.4149,0.2624,3.0896,3.7599,2.7172,1.9591,0.4355,-0.2802,-0.2978,-1.6355,-2.8423,-3.314,-0.3098,-0.541,-0.661,-0.2011,-0.1272,0.863,1.65,1.7081,1.267,1.8719,0.1299,0.004,0.0185,-0.7413,-2.0216,-1.2084,-2.0837,-1.1559,-0.2715,-0.3235,0.2387,0.2237,-0.4492,-1.3801,-0.9013,-0.295,0.6005,1.005,2.0948,2.0844,0.8605,-0.8585,-0.0481,0.1325,0.0034,-0.2494,-0.1625
