"IC05","0.7914","0.8316","0.5899","0.3685","0.4314","0.1919","0.0461","-0.5723","0.2481","-0.1805","-0.1089","0.1671","-0.0065","-0.1835","0.5636","0.5483","0.5414","0.8256","0.3525","0.1550","-0.0785","-0.6935","-0.6152","-0.2609","-0.8725","-0.9038","-1.4373","-1.1445","-0.8643","-0.0377","-0.5258","-0.3125","-0.9453","-1.4202","-1.9924","-1.6554","-0.8636","0.2109","0.2826","0.9911","0.9085","0.4112","0.3679","-0.3407","-0.5977","0.3482","2.0309","1.7536","1.4183","1.9196","1.0746","-1.0806","-0.8986","0.7278","1.7282","2.4006","2.5232","2.4032","1.6716","-0.4366","-1.4837","-2.1059","-1.3340","-1.3190","-1.6953","-1.8445","-2.1387","-0.3713","-0.7423","-0.9753","-1.0373","-0.0147","-0.7129","-0.0550","0.6880","0.4805","0.2083","1.1529","0.7569","0.7438","1.4120","1.7347","1.5213","0.8079","-0.2778","-0.5204","-1.0249","-2.1390","-1.1635","-0.8923","0.5956","1.2463","2.2591","1.5215","1.5376","-0.2359","-0.5786","-0.7275","-0.4936","0.0542","0.0591","0.0495","-0.9400","-1.1489","-1.6357","-0.6982","-0.2399","-0.6596","-1.8756","-0.9365","-0.1442","-1.1219","-0.9266","-0.0769","-0.5399","-0.0946","-0.0945","0.1487","0.0675","-0.4525","0.4689","1.2251","1.4978","0.2935","0.1080","0.5985","0.7338","1.1124","0.9570","0.9174","1.0045","0.6157","1.2637","1.5044","1.7545","1.5669","1.6201","0.9331","-0.1376","-0.1592","-1.1429","-1.0940","-1.5349","-0.3005","-0.5087","-0.1540","-0.6668","-1.4436","-2.2277","-1.6022","-1.2280","-0.8193","-0.7382","-1.5533","-1.0506","0.0732","0.9792","0.7925","0.9933","1.3768","0.1896","-0.1135","0.1902","0.2241","-0.2231","1.2222","1.2495","0.5826","-0.4903","-1.8092","-0.7950","0.3087","0.0958","0.4059","0.6846","-0.2539","-1.0831","-1.3184","-0.8776","-0.3088","0.3771","0.4819","0.8684","0.6788","1.0834","1.1862","-0.9924","-0.1066","0.7329","-0.4636","-0.7559","-0.4434","-0.3098","-0.2763","0.0856","-0.0571","-0.0003","-0.2580","-0.2421","0.1575","0.1992","0.6217","0.3892","0.7635"
"IC08",-0.03,1.645,1.311,0.7389,-0.3094,-1.0252,-0.5272,-0.6749,0.5711,-0.1076,0.3092,1.3555,0.0674,0.7389,0.3306,0.7275,-1.5494,-0.0077,-1.2039,-0.4876,-0.2204,-1.2151,-0.8172,0.2856,0.6698,-0.6904,0.2363,-0.6468,0.0641,-1.5768,1.1713,1.66,1.1518,0.807,-0.1019,-0.8512,1.1325,0.1634,0.9191,-1.4229,-1.6348,-2.8237,-2.4323,-1.2744,-0.7443,-0.2967,-0.521,1.1661,-0.9691,0.0003,-1.1954,-0.2874,0.6484,0.5431,1.3931,0.7955,1.13,1.44,3.0308,0.3534,1.124,-0.1514,0.8917,-0.5129,-0.9446,-0.6969,-0.7489,0.116,1.8937,1.1318,0.1073,0.0934,0.0472,-0.5935,2.0983,1.3359,0.1528,0.7489,-0.1068,0.4446,-1.1329,0.0228,-2.1677,-1.1365,-1.0916,-0.9727,-0.9562,-0.9239,1.0472,0.5273,0.6387,0.7276,1.2484,0.3517,0.2728,-1.704,-1.7481,-0.7229,-1.5159,-0.1,0.2522,0.2709,-0.5623,-1.4388,-0.1419,-0.7726,-0.1188,-0.338,-0.9629,-0.6478,-1.3571,0.5191,0.6949,1.4033,-0.5532,0.094,-1.2963,1.2569,0.9281,1.5165,1.634,1.0772,1.6038,0.9999,-0.0116,0.5726,-0.8324,0.8545,0.2719,0.8782,0.6836,-0.1895,0.5029,-0.5342,0.3205,-1.1893,-1.0793,-1.4923,-0.2638,0.7969,0.1368,1.6979,-0.9855,-0.5064,0.4094,1.8661,1.5584,-1.8673,-0.9591,-0.954,-0.782,-2.2094,0.2172,-0.5992,0.6608,-0.5422,0.8698,0.2507,0.8298,0.4983,0.2017,0.5689,-0.1205,0.5585,-1.3465,-0.1387,-0.6499,-1.4099,-1.4361,-0.7219,0.8158,-0.1462,-0.1849,-0.6912,1.9707,1.5268,1.9536,-0.7976,-0.772,-1.4909,0.1781,-0.3766,-0.3513,-0.8801,-0.6622,-0.2862,-0.0647,0.1021,0.8947,-1.2965,0.7154,0.7909,1.4546,0.4387,1.1521,-0.441,0.4839,0.5086,-0.9253,0.4791,-1.3555,-0.1529,0.0526,0.9056
"IC09",0.3254,-0.433,1.3131,1.2582,-0.7849,-0.8304,-0.8101,-0.7879,0.0412,-0.5504,-0.2059,-0.6116,-0.6563,-0.8212,0.0242,-0.6757,-0.1928,-0.3772,1.8315,1.7076,1.3956,0.004,1.1858,0.6173,0.3024,-0.4232,-0.4382,0.1159,0.2413,0.2655,0.2675,-0.4212,0.7273,1.7888,0.431,-0.1752,-1.3769,-1.0356,-1.5187,-1.0376,-1.2979,-1.5172,-2.4493,0.037,1.8666,1.1562,-0.1103,-0.6953,1.1709,-0.1693,-0.9431,0.1521,2.2147,1.7014,-0.4846,-0.5479,-0.4635,0.1145,-0.7687,0.6033,-0.3835,-0.6723,-1.7791,-0.17,0.7566,1.0528,0.0026,-0.0255,1.1823,1.9799,1.2888,-0.3123,-0.6312,0.4275,0.1138,1.6202,0.9565,-0.2313,-0.6259,-1.0315,-0.0485,-0.3531,-0.4462,-0.0829,0.4301,-0.1988,0.0398,-0.1315,0.2581,0.0413,0.1326,0.0256,-0.0508,0.9007,1.5558,-0.3811,-1.1186,-1.8311,-0.7604,-1.7227,-1.9325,-1.34,-0.4898,-0.419,-0.5313,1.4126,1.0695,0.5237,-1.0907,-0.6326,-0.1122,-0.7708,1.3017,1.7848,2.0211,-0.0983,0.2904,-0.3583,0.0391,-0.3522,-0.319,-0.2611,0.1714,1.3303,-0.281,-1.1969,-0.5141,-1.5117,-0.375,0.1816,1.5977,1.1236,0.1325,-0.4929,-0.5151,0.7377,0.5626,1.3367,1.9953,1.257,1.4813,-0.7434,-0.4963,-1.4198,0.0291,1.6847,1.354,-0.3307,-0.5462,0.0175,-0.9847,-0.6581,-1.2077,0.1006,-0.8456,0.3975,-0.1933,-0.6932,-0.4704,-0.3673,-0.54,0.761,1.9188,-0.1039,-1.1367,-2.1197,-1.1879,-1.016,-0.0152,-0.808,-0.7272,-0.9425,-0.9175,-0.1546,-0.5617,0.4492,-0.413,0.4006,-0.4327,0.3947,-0.116,0.6616,0.2435,0.421,1.1842,1.8724,1.0891,1.2879,3.2266,3.322,2.1788,-0.0779,-0.7087,-0.1889,-1.0135,-0.0119,-1.2387,-0.0954,-0.8907,-0.7472,-0.8873,-1.8996,-0.8045,-0.0636
"IC15",0.6406,-0.1517,0.3144,0.5194,-0.0093,-1.7795,-1.8072,-1.7505,-0.0494,-0.3948,0.325,1.0557,1.1644,-0.6576,-0.0511,0.0341,1.1379,0.6302,-0.3639,-0.033,-0.3477,0.6576,0.4833,1.8294,1.2005,0.9946,0.551,1.2467,0.375,0.5189,0.0021,1.6505,3.4146,1.9796,-0.376,-2.1426,-2.5015,-0.577,-0.6116,-0.0732,-1.0396,-2.3872,-2.2383,-3.2281,-2.5709,-0.9225,0.5547,0.8004,0.4707,-1.1861,-2.1739,-1.6433,-1.1786,0.1617,-0.8142,0.2453,-0.164,-0.8078,-0.1153,1.3017,1.3948,1.0655,1.3471,0.857,1.3569,0.8052,0.6074,0.0704,1.311,1.1729,-0.5865,1.3649,0.4901,0.7435,0.6081,1.6053,1.5261,0.5131,0.9366,0.759,1.0993,0.6994,-0.3593,-0.5974,-0.9767,-0.765,-2.1182,-1.3228,-0.8091,0.4591,-0.2646,0.4169,0.2797,0.0055,-0.5642,-1.1568,-0.7361,-1.6356,-1.1716,-1.6167,-0.8471,0.2298,-0.7127,-0.2865,-0.4493,1.2275,1.6044,0.8882,0.8858,-0.2022,-0.4844,-0.1323,0.3893,0.7125,0.676,-0.2795,0.8156,-0.1936,-1.2302,0.0268,0.0955,-0.4701,-0.7853,-0.8647,-0.3121,-0.6689,0.0944,0.6758,0.1818,-0.6597,-1.7619,-0.5769,-0.2346,0.0467,-0.4676,-0.0623,0.1711,1.1412,1.9097,0.0154,1.1049,0.5286,2.5591,2.0287,2.2302,2.111,0.2948,-0.718,-0.8809,-0.3581,-0.1531,0.8102,0.0526,-0.4728,-1.039,-0.3009,-0.2123,-1.247,-0.8259,-0.8826,0.397,-0.2807,0.3647,-0.9802,-0.9101,-0.178,-0.4001,-0.3086,0.1958,0.7507,-0.1823,-0.7674,-1.1101,0.3309,-0.2852,-0.2149,-0.8326,-0.1721,-0.153,0.0379,0.2525,0.2025,0.2605,-0.1198,0.492,-0.3213,-0.8919,0.7424,0.4326,0.1422,-0.6234,0.8339,0.0064,0.9744,0.462,0.7931,0.4522,0.0039,0.3443,-0.1107,-0.2253,-0.7225,0.2392,-0.5826
"IC16",-0.6217,0.3504,1.1161,0.8795,1.3733,1.3152,0.8492,0.8346,-0.7639,-1.1807,-0.144,-0.7181,-2.0296,-1.6062,-0.513,-0.4886,-0.5792,-0.9787,-1.1477,-1.2204,-1.0234,-1.003,1.159,1.8695,1.1293,0.2043,0.2116,-0.619,-0.5653,-0.3655,1.7976,2.2403,3.3566,1.0436,-0.0867,-0.4545,-0.29,0.2042,0.7082,-0.1095,-0.4154,-0.292,-0.003,0.0231,0.2541,1.4251,0.9706,0.5538,-0.5352,-1.6666,-1.5535,-1.3368,-0.7504,-0.9753,-0.9,-2.1169,-1.467,-0.9643,-0.083,-0.1734,-0.1601,0.7414,1.3618,1.7782,0.0329,0.1366,-0.9831,-0.4614,1.6123,0.5753,0.1558,0.0329,0.6229,0.9995,1.4228,1.3208,0.2951,0.4518,-0.4054,-1.0186,-1.6588,-2.0239,-1.6707,-1.1145,-0.0352,0.2218,0.8288,0.8502,0.5697,-0.1732,0.9187,-0.2062,-0.3734,0.4339,-0.6239,0.7464,0.0233,1.19,0.7935,0.7948,0.2475,0.278,-0.1837,-0.2233,0.4024,0.3675,1.0891,0.5566,-0.1468,-0.9182,-0.9937,-0.8601,0.0021,0.2505,-0.9412,-0.4736,-0.3881,-0.5159,0.5665,0.572,1.6136,1.0414,0.7041,-0.3805,-0.8648,-0.5174,-0.468,-1.358,-1.2489,-1.3404,-1.3319,-1.3456,-1.3886,-1.2289,-0.278,-0.2046,-0.1004,1.7565,0.6539,0.1581,0.3905,0.0163,-0.42,0.4299,2.4696,1.49,-0.6827,-1.2929,-0.1855,0.7716,0.8774,0.9576,1.3289,1.8847,1.8108,1.6183,0.9733,0.5674,0.5697,0.7119,-0.5395,-0.0558,-1.0393,-1.4063,-2.4482,-1.2955,-1.3842,-0.0257,0.2649,0.3479,0.8536,1.1064,0.4489,-0.4704,-2.1194,-2.4171,-2.436,-1.5988,-0.4267,0.6184,0.66,0.6522,0.0457,-0.0389,-0.3241,-0.0837,0.846,0.6789,0.5525,-0.6973,0.3186,0.1565,0.9875,0.4057,0.7794,0.5333,0.1604,0.1365,-0.3507,0.0871,-0.2831,0.6205,0.0985,-0.8952
"IC17",0.358,-0.24,-0.8202,0.6775,0.3131,-0.7482,-0.8187,-0.0256,0.5563,0.0005,0.0021,-0.3318,0.8694,0.3034,-0.3185,-0.2804,0.8608,0.1562,-0.4711,-0.6104,-1.055,0.4501,0.6229,2.1152,1.0352,1.5605,0.5813,0.955,0.3816,0.4815,-0.9124,-0.2549,0.2056,-1.1974,-0.7317,-0.1738,-0.9003,-0.7864,-0.7463,0.2533,0.1482,-0.3502,0.115,-2.536,-1.546,-1.2829,-1.144,-1.413,-0.2473,0.733,1.7585,1.8115,-0.1135,0.3611,-0.691,-0.3034,-0.5564,-0.0307,-0.0327,-0.2846,-0.8791,-0.2111,0.0996,-0.6151,0.1999,-0.4476,1.2701,1.6627,2.0938,1.4795,0.2232,1.6173,1.1715,1.9446,0.6742,-0.144,-0.0122,-1.4169,0.8761,1.2215,1.0358,-0.4889,-0.6659,0.1303,-0.7411,-0.7058,-2.0955,-0.4879,-1.2988,0.9702,0.004,-0.5499,-0.2531,0.1662,0.4331,0.5885,-0.776,-1.5311,-0.8496,-0.7063,-0.2376,-0.5747,-1.7117,-1.0219,-0.6642,0.3095,0.7269,-0.3931,-0.565,-0.2242,0.8057,-0.0761,0.5838,1.0278,1.1372,1.2036,1.0768,0.18,-0.0181,1.0308,0.0441,0.2616,-1.0432,-1.6116,0.875,0.9872,1.6589,0.4566,-0.6102,-1.1446,-2.8285,-1.3013,0.0832,0.4931,0.6784,1.8132,1.7577,0.5174,0.3965,0.4815,-0.9121,-1.4159,-0.0416,0.8744,-0.6922,0.2778,0.0821,-0.2245,-1.4048,-1.3509,-0.7465,0.4544,-0.1911,0.3219,0.2873,0.7174,0.8309,0.2252,0.4057,-0.0828,2.0652,1.4934,0.5969,-0.0947,0.7751,0.5244,-0.9819,-0.8195,-3.0203,-2.326,-1.9402,-1.2348,-0.4492,0.7435,0.6377,1.6066,1.6743,1.9367,-0.4499,-0.8813,0.2354,0.5968,0.4787,-0.629,-0.6973,-2.5654,-1.5812,-0.5109,-1.227,0.3884,-0.8992,0.3571,1.1462,2.0638,1.2646,0.8932,1.213,-0.0959,1.592,0.1909,-0.8053,-1.0553,-0.4643,-0.4189
"IC18",-0.2889,-0.4573,0.2544,1.1705,0.8027,0.5841,0.9093,1.1312,1.3804,0.9386,0.0885,0.0813,0.0388,0.0712,-0.3711,-1.3095,-1.6854,-1.1794,-0.5613,-0.6818,-0.4163,0.6619,-0.2151,0.5079,0.3438,0.8178,-0.1899,-0.1951,-0.5306,-0.8763,-4.2725,1.4161,-0.061,0.3272,0.2718,-0.779,-0.265,0.6016,-0.2936,0.7526,0.5008,0.05,-0.1626,-0.8928,-0.1287,-0.2962,0.1514,0.2476,0.4656,0.0803,-0.6666,-1.0146,-0.1462,0.5308,0.9338,1.3183,0.4814,0.8741,0.3887,0.0686,0.4925,0.162,-1.3118,-0.4022,-0.6981,-1.0912,0.1659,1.8707,-0.2823,0.9269,0.1517,0.0228,-0.6889,-0.9721,0.4472,0.7616,1.2542,-0.8414,0.3169,-0.021,0.7918,-0.7962,-0.043,-0.2059,-0.2133,0.574,0.0969,0.5234,-1.0207,0.3236,-0.1744,-1.8117,0.3172,-2.195,0.3057,0.1297,-0.0365,0.1727,-0.1732,0.8269,0.7793,0.8172,-0.6711,0.0001,-0.0317,0.5261,0.5712,0.6378,1.6819,0.9966,-0.061,-2.9564,-3.1123,-1.9505,-0.2713,-0.8671,-0.3313,-0.314,0.8347,1.2577,1.211,0.8347,0.7374,0.2786,0.8891,0.5068,1.0175,0.2817,-0.7624,-0.1944,-0.3781,0.7255,0.8986,1.7867,0.6794,0.9111,-0.0286,-3.421,-1.281,-1.1752,-0.0071,-0.2512,0.205,-1.2208,-3.1346,0.2224,0.2007,0.3907,0.0313,0.5119,0.1732,0.7968,-0.0107,0.2002,0.0139,0.9844,0.6779,0.4821,-0.4804,-1.3254,-0.0653,0.7356,0.7502,0.429,0.1195,0.7502,-0.285,0.1594,-0.2093,1.4784,1.2598,1.9762,-0.0089,0.7868,0.2335,0.1596,-0.1667,-0.192,-0.0958,-0.9927,-0.9718,-1.2987,-0.8079,-1.1184,-0.0847,-0.7748,-2.1829,-4.5153,-0.5507,-1.0362,-0.4051,-0.3306,0.0806,-0.0127,0.6378,0.0026,1.3071,0.5493,1.2457,0.4822,0.5883,0.6406,0.3818,2.8762
"IC19",0.9881,0.3295,-0.5353,-0.6942,-0.0259,0.0564,0.0379,0.5042,1.8995,1.994,1.6331,2.4664,1.7678,0.6869,-1.0717,-1.0034,-2.7021,-1.199,-0.3334,0.1581,-0.3489,-0.0657,-1.1272,-0.5046,-0.8022,-1.3566,-1.1103,-0.1894,-0.6471,-3.4421,-2.7148,-1.0629,-1.7816,-1.1026,-0.1992,0.5029,0.7189,0.1493,0.4285,0.8039,1.0503,0.2493,0.4303,1.0006,2.2863,1.7569,0.5836,1.055,-0.2255,1.7302,0.5364,-0.0072,0.3136,0.982,0.5481,1.3249,1.7168,0.7755,0.9406,-0.4936,0.6541,0.5553,0.538,-0.5267,-1.5602,-1.5086,-1.3848,-1.486,-1.6085,-1.0302,0.2614,0.1541,-0.0748,-0.0033,0.1454,-1.2401,-0.8466,0.5331,0.8885,-0.3152,-0.7383,-0.0308,-1.4967,-1.641,-2.0586,-1.3472,-0.9642,0.0897,0.2565,-0.3024,0.9476,1.1775,2.1801,2.4105,2.691,1.1183,0.7826,1.0139,0.3149,0.5938,0.7153,0.8277,0.2425,-1.1832,-0.3751,-1.4795,-1.3724,-1.3342,-0.2971,1.7136,-0.0344,-0.5283,-0.2276,-0.198,-1.4719,-1.5046,-0.9145,-0.0859,-1.016,-1.302,0.0022,-0.4945,0.5079,1.0854,1.4435,-0.2869,-1.1762,1.3671,0.2182,0.2852,0.6856,0.5171,0.5612,0.3102,0.8064,0.6512,0.9602,-0.3148,-0.4237,-0.2278,-0.915,0.0699,0.2151,1.0812,-0.0244,-0.2551,0.4985,0.3183,-0.2453,0.524,0.2816,0.1739,0.3376,-0.6796,-0.5371,-0.3398,0.6487,0.2662,0.3373,-0.3851,-0.4861,-0.1431,-0.5272,-0.5275,-1.8163,-0.3922,0.848,0.8123,-0.9422,-0.5101,0.2632,0.7265,-0.3106,-0.9933,-0.495,-1.124,-0.5121,-1.193,0.3428,-0.1447,0.6149,-0.727,-0.8352,-0.5351,0.5843,-0.4775,-0.2123,0.6514,1.0931,1.6273,1.1871,0.3922,0.4906,0.8653,0.6293,-0.4049,1.2789,0.3748,-0.0995,-1.1745,-0.5875,0.2681,-0.6202,-0.083
"IC20",0.6466,0.8497,0.5949,1.0644,0.2998,-0.1413,-1.275,-0.3567,-0.2497,0.3131,0.0475,-0.1429,-0.5463,-0.2538,-0.8924,0.0454,-0.3193,0.1445,0.9553,0.1947,1.2159,0.6643,1.4713,1.0678,1.3842,0.0729,0.0572,-0.2468,0.4832,-0.4786,-1.2164,-1.2323,-1.4194,-0.7193,-0.8258,-1.4724,-1.6101,-2.3053,-1.2951,-0.7233,-1.3196,-1.2346,-1.2364,-0.2721,-0.2499,0.8615,0.316,0.9076,0.9598,0.7124,1.2923,0.4334,0.4828,-0.2299,0.765,1.1324,1.6297,1.7256,2.2087,2.0146,1.078,0.082,-2.1149,-1.3517,-1.3631,-0.2295,-0.3067,0.3743,0.0301,0.0095,-0.0842,-0.9082,-0.5709,-0.6926,-0.3119,0.6526,0.8215,1.8489,1.7233,2.7395,1.6373,0.858,0.5508,-0.1746,-0.0807,-1.4549,-1.0756,-1.3877,-1.3914,-1.7644,-0.4165,0.1668,1.2199,1.251,0.9505,0.7351,-1.4532,-2.2345,-2.6737,-2.5877,-0.6935,-0.1428,0.2996,-0.1517,0.0506,-0.5748,-1.7402,-0.7821,-0.7666,0.0006,-0.1491,0.1205,0.2113,0.3892,1.0146,0.8028,0.1421,-0.1998,0.3435,0.3478,0.4288,0.0563,-0.1843,0.9553,0.6405,0.8343,0.1479,0.1808,0.6468,-0.1161,1.0684,0.9917,1.8508,0.8328,1.7243,1.43,0.7763,0.3432,1.1621,0.0916,-0.5697,-0.7446,-1.448,-1.0404,0.0359,0.1503,0.6181,-0.8987,-1.0378,-2.0066,-0.9394,-0.8715,-0.4574,-1.2475,-0.9793,-0.9557,-0.636,0.5486,0.3095,1.4615,1.2019,1.95,1.2456,0.2527,-0.9499,-0.782,-0.1546,-1.061,-0.791,-1.0829,-1.2432,-1.5231,-0.1714,0.0724,0.9823,1.1832,0.9325,0.216,-0.7352,-1.233,-1.5918,-0.3193,-0.7616,0.3197,-0.1079,1.0177,0.2843,-0.678,1.3922,0.6749,0.8979,0.672,1.3823,0.9693,0.3612,0.2726,-0.3227,0.6965,0.089,0.6295,-0.3999,-0.5198,-0.6962,-1.0965
"IC23",-1.0274,-0.92,-1.8346,0.4116,3.6741,1.7688,-0.2832,1.9385,1.3357,0.5,0.1482,0.0906,0.5364,0.5355,-1.2829,-2.1962,-1.2845,0.6523,-0.2585,-1.5553,-0.8599,-0.6949,-1.2012,-0.2389,0.9902,-0.0621,-1.4105,-1.2003,-0.0413,-1.4282,-1.2493,4.0373,2.3942,1.9233,-1.0604,-1.8378,-0.7806,-0.296,0.8065,0.8205,1.1317,1.1067,-0.235,-1.0055,-0.3173,0.0448,-0.1797,-0.1599,-1.1808,0.5698,1.6305,-0.2721,-0.4721,0.7798,-0.6893,-0.6474,0.3802,0.0524,0.244,-0.1014,-0.0917,-0.6722,0.4036,1.4378,0.1503,-1.4779,-2.0001,-0.41,1.3661,2.4636,0.4555,-1.3422,-1.2645,-0.789,-0.0079,0.879,0.3915,-0.032,0.7202,0.0788,-0.0599,0.2712,0.2243,0.562,-0.0152,-0.8356,0.1002,0.3976,-0.4941,-0.1328,-1.0227,-0.2159,-0.6349,-0.3827,0.5613,-0.1617,0.1021,0.0988,0.2983,-0.0536,0.3349,0.314,-1.061,-0.2771,-0.3047,0.5395,0.9584,1.7771,0.5677,0.8494,0.8294,0.7282,-1.0604,1.5324,1.4349,-1.0169,-2.2973,-2.4681,-0.9802,-0.5872,-1.0233,-0.1868,-0.2667,0.1516,0.3199,0.3876,0.8688,0.9204,-1.3347,-0.7875,-0.5136,0.4842,0.9185,1.0935,0.047,-0.6458,0.896,-0.575,-0.5514,-0.1393,-0.4817,-1.1876,-1.3465,0.7374,1.1007,-0.1799,1.2591,0.1191,0.1601,0.3012,0.3384,-0.388,0.4603,-0.3999,0.8136,0.4824,1.4193,1.019,-0.2687,-0.166,1.0876,0.5143,1.1731,0.0261,-1.1242,-1.1108,-1.3975,-2.08,-0.5842,-0.2702,1.1666,2.0355,0.8525,0.2347,0.3092,-1.379,-1.108,-1.1192,0.0793,-1.1309,-0.1631,-1.0138,-0.1613,-0.0829,-0.7553,-0.8314,-0.6486,-0.4457,1.5531,0.8442,-0.0836,-0.2457,-0.6668,0.0811,1.118,0.5558,0.2955,1.249,0.486,0.2162,-0.3299,-0.4678,-0.1998,0.7486
