"IC05","0.5889","0.4968","0.9586","-0.6905","-0.3408","0.7047","0.0862","-0.6556","-0.5602","-0.0140","0.4312","0.9322","0.7998","0.8926","1.1165","0.7160","-0.3410","-0.1515","-0.9706","-3.2703","-1.0291","0.5353","-0.3756","-0.7444","-0.2583","-0.7494","-0.2307","-1.3780","-1.2642","0.0149","-0.4827","-0.5505","-0.6351","0.0642","0.4046","-0.1999","0.3348","0.7285","0.5650","0.7470","1.4138","1.0388","0.4816","0.6158","2.9831","1.1079","0.1181","-0.7214","0.3142","-0.6429","0.3534","-0.0026","1.5929","0.0230","-0.3675","-1.1858","0.5035","-0.1092","-2.1531","-0.4983","-0.9717","-1.0552","-1.2559","-0.2808","-0.1284","-1.0360","0.3093","1.3777","1.9636","0.3701","-0.8622","0.2373","1.2971","3.6117","0.0189","-1.0424","-0.5174","-1.4414","-0.7506","2.2129","0.4744","-1.0612","-0.2403","-0.5653","-0.2582","-1.2206","0.3977","0.0954","0.9998","-0.9979","-1.6919","-1.4131","-0.5967","-1.4019","-0.8024","0.4639","0.2736","-0.4611","0.8791","-0.7945","0.5327","0.4172","0.5342","0.5459","-0.2379","0.4964","0.4580","0.1673","-0.7326","-1.9993","0.0254","0.9507","3.7635","1.3880","0.7117","-0.7039","0.8938","0.9602","0.0074","0.3740","-0.2677","-0.0080","-0.3308","0.4093","-0.4998","1.0486","1.4766","-0.5311","-1.4091","-1.3717","-0.7024","-0.4794","-0.1169","-0.5202","-0.5729","0.6914","0.6443","0.6129","0.5596","0.5399","1.4213","-0.3541","-2.2834","-0.6629","-1.6147","0.8611","0.1194","-1.4996","-1.8232","-0.8608","-0.2150","-1.0983","-1.3697","-1.5959","1.0880","1.0848","0.4294","1.3897","0.6206","1.3319","1.4431","-0.5548","-0.3042","1.6048","1.2008","1.1516","0.5803","-0.6460","-0.5599","-2.0167","0.9999","0.0425","-0.1704","0.7258","1.1987","-0.0465","-0.8278","-1.3558","0.8683","0.8469","-1.4937","-0.0800","0.3332","-0.9555","0.5447","0.6511","-0.9331","0.3615","-1.1236","-0.5591","-0.4349","-0.7256","0.2632","-0.6330","-0.5715","1.5634","1.2717","0.4074","0.2697","0.0241","0.1725","0.0628","-0.8246","0.3083"
"IC08",0.4787,1.184,1.0331,0.8263,0.6058,-0.3526,0.1067,0.3231,-0.3086,-0.0354,0.7338,0.7752,0.1491,0.1001,-0.3352,-0.521,-0.1043,-0.5552,-0.6671,-0.4663,0.2817,0.9077,-0.2561,-0.4263,-0.5984,-0.4773,0.4388,-0.9638,-0.8118,-0.001,-0.6724,-0.9356,-0.1612,-0.6422,-0.3614,0.2952,0.0576,0.0583,0.3206,-0.2501,-0.2275,-0.0774,-0.4944,0.3526,0.5901,-0.9943,-1.094,-0.9562,-0.1207,0.7283,0.2019,0.0026,0.7373,-0.2124,0.2919,-0.2911,0.1285,0.5709,-0.3416,0.1325,0.6888,0.0632,0.0383,-0.6179,-0.298,0.8608,-0.6707,-0.3088,0.4531,0.1806,0.1168,0.6588,1.5196,0.9703,0.325,1.4446,2.5935,0.6747,0.7339,0.0849,-1.3411,-0.8673,-0.0779,-0.076,-0.6462,-1.1084,-1.3012,-0.6945,-0.9923,-0.5867,-0.391,-1.4087,-0.6791,0.0088,0.6691,-0.5878,0.3647,-0.0124,0.588,1.0058,1.5609,1.2193,-0.604,-0.7157,0.7702,0.9796,0.9761,1.1981,0.3211,-0.6461,-0.1928,0.3829,-0.1444,-0.1506,0.4979,0.6621,0.3629,0.3671,-1.6026,-2.6041,-2.237,-3.0458,-1.9617,-1.2027,-0.4105,-1.7595,-1.3466,-0.2091,-1.2751,-0.6576,0.2404,-0.3312,0.3308,0.6066,1.207,1.111,1.0047,1.7765,2.3331,2.14,2.1988,2.2597,1.5127,1.4796,0.9578,0.1773,1.4337,1.5174,1.6119,1.2467,-0.5064,-0.7999,-0.4836,-1.0229,-1.2191,-0.4262,0.5501,-0.0445,-0.4531,-1.2159,-1.6301,-1.1526,-2.1205,-2.8941,-1.6469,-0.8163,-0.3865,0.4424,-0.0014,-0.3989,-0.1576,-0.5136,-0.0271,-0.2598,0.8853,0.5069,0.5451,0.5141,1.039,0.1456,-0.3771,0.3505,-0.1039,0.967,0.6212,0.5595,1.5374,-0.3071,-1.9991,-1.9343,-2.4057,-0.7611,-0.1664,-1.6656,-1.1814,-1.0909,-0.2318,0.2526,0.9232,1.8788,2.1112,1.4898,1.0391,1.6199
"IC09",2.0179,1.1734,0.4798,1.1776,-0.7695,-0.3597,-0.3795,-0.2977,-0.6522,-1.3369,-0.8225,-0.9708,-0.2466,0.0354,-0.2106,0.4732,-0.1104,0.0801,0.4845,0.3302,0.9104,-0.2916,-0.2445,-0.5045,-1.1418,-0.3896,-0.7852,-0.6288,-0.1168,-1.0121,-0.3437,0.1741,0.4373,-0.6142,0.0251,-0.13,0.2074,-0.0092,-0.055,1.3083,0.7346,0.3738,1.2164,2.0683,1.0609,1.1997,0.5003,0.5831,1.7195,0.304,-0.588,-0.4304,-1.7089,-0.3137,-0.091,-0.0213,-0.5716,-1.484,-0.4658,0.1982,-1.2556,-0.8539,-0.4675,-0.217,0.9407,0.5346,0.6193,1.7851,0.6614,1.0074,1.4149,0.6309,-1.6505,-2.7973,-1.4325,-1.6629,-2.742,-1.8549,-1.4609,-0.6428,1.3777,0.6482,-0.5054,0.5579,0.1162,0.789,1.0302,0.4812,0.4424,2.3874,0.8464,0.2394,1.0443,0.0374,-0.2884,-0.3222,0.2189,0.4427,0.9209,1.9569,-0.0549,-1.4534,-1.6694,0.9999,1.2991,0.5515,2.355,0.5225,-1.5388,-0.1632,-0.3175,-0.0841,-1.3006,0.3664,0.104,-0.7537,-0.7931,-1.7744,-2.6005,-0.2402,-1.1919,-0.8275,-0.2689,0.2501,0.1322,1.0413,1.1264,-1.2202,0.1454,0.1047,-1.6314,-0.6934,-0.6137,1.3169,1.0631,0.6782,1.7413,1.2483,0.5055,1.9375,1.2159,-0.3049,-1.7927,-1.2232,-0.1598,-0.4368,0.1018,0.9479,1.6349,0.7034,-1.4126,-0.7969,0.1862,0.6555,-0.3546,0.3967,0.139,0.5998,0.0452,0.2395,0.9873,-1.2011,-1.3885,0.0824,0.574,0.176,0.939,-0.2277,-1.4797,-1.2624,-0.4525,0.2627,-1.1313,-0.9996,1.3646,-0.5079,-0.826,-0.9066,-1.6494,-1.6051,-1.0644,0.5179,0.9126,-0.2356,0.9784,1.9399,0.9526,0.1673,1.6216,0.7851,0.7979,1.8445,1.0565,0.1189,-0.7015,-0.1752,-0.2706,-0.362,-0.0487,-0.4956,-0.846,-1.475,-0.058,0.4557
"IC15",0.4857,-0.5101,-0.2542,0.8124,0.6834,-0.3045,0.7702,-0.0578,0.3344,0.1543,-1.3718,-0.4837,-0.1734,0.2816,0.3058,-0.5962,0.254,1.103,1.4011,0.6224,-0.5301,-0.6572,-0.5688,-0.9342,-0.3515,-0.8645,-0.9874,0.2016,0.3979,0.1113,-0.1152,-0.9008,0.7387,1.1128,-0.0957,0.2622,0.4154,0.2513,0.5924,0.1291,-0.979,0.1696,0.7957,0.0869,0.5556,0.5644,-0.0607,1.091,-0.1334,-0.4828,-0.7004,-1.5364,-1.3851,-1.692,-1.5239,0.0862,-0.7453,-0.0776,0.4094,0.4179,0.5076,0.0204,0.1622,0.5757,0.3072,-0.0222,1.2774,0.6596,0.8263,0.9971,1.5975,0.1543,-0.9022,-0.8638,-0.2127,-1.352,-1.4643,-1.2815,-2.0933,-0.3618,0.8596,0.881,1.1694,0.0454,0.7064,0.9709,0.4382,0.5609,0.3084,-0.5017,0.1329,0.6452,0.5617,0.3147,-0.0337,-0.3139,-0.4857,0.9666,0.6375,1.1318,0.3205,-1.5648,-2.15,-1.0303,0.2541,0.5342,0.1673,0.1296,0.4631,0.7477,0.1347,-0.0287,-0.2675,0.572,1.0386,0.284,-1.0514,-0.639,-0.8983,-1.6954,-1.8307,-0.9762,1.0749,-0.1488,-0.2368,-0.3828,-0.2254,0.2039,-0.5171,-1.0132,-1.1922,-0.5937,0.9707,0.219,-0.499,0.1746,0.1658,1.0023,1.8617,2.0255,2.9224,1.4126,1.7755,0.6738,0.4045,-0.8607,1.3511,0.9266,-0.2504,-1.2133,-1.7466,-0.6149,-0.617,-1.7478,-1.6787,-1.8552,-0.7088,-0.6822,-0.221,0.3625,-0.6154,-0.8944,-1.4291,-1.613,0.6352,0.4825,0.0627,1.7345,1.2567,0.8203,0.9225,1.1882,1.9794,1.5413,0.9888,2.2035,2.5808,1.7613,-0.5756,-1.7352,-1.1739,-0.4454,-0.6193,-1.1082,-1.4904,0.2692,-1.2754,-2.9173,-2.5133,-0.9572,-0.5266,-0.4073,-0.6887,-1.3419,-0.1793,-0.2381,-0.0232,0.7709,1.2743,0.8146,0.1086,0.6018,2.6369,1.0471
"IC16",1.3034,0.9057,0.4399,-1.2841,-0.4913,0.0226,-0.1513,1.7358,1.4285,0.9896,1.0858,-0.6246,-1.2163,-0.2853,-0.8449,0.2733,-0.1102,-0.1833,-0.0202,-0.6412,-0.6399,-0.573,-0.9688,-0.5521,-1.336,0.1451,1.1714,0.3069,0.5463,1.124,0.4248,-0.4457,0.1645,0.0323,-0.1589,-1.8426,-0.3178,-0.196,-1.8099,-0.8988,0.9201,0.3882,0.0209,-0.6367,-0.9385,-0.1896,1.9748,0.0687,0.1041,-0.1573,-0.4094,-0.7559,-0.3163,-1.1852,-0.6881,-1.8184,1.3366,0.4535,0.5504,1.7404,1.9603,1.8655,0.931,0.9607,0.3195,-0.387,-0.7206,-0.2237,-0.2269,-0.7027,-0.1846,0.7807,0.262,-1.8883,-0.4953,1.3622,0.7868,0.3604,1.4597,0.6042,0.589,-0.1563,-0.6162,-1.031,-0.7346,0.5048,-0.28,-0.2123,1.2503,0.0906,-0.3094,0.1156,1.0072,-0.1034,0.1923,0.8423,-1.1416,-1.8038,-1.0604,0.2068,0.3247,0.4866,-0.4271,-1.7676,-0.9161,-0.1541,0.0484,-0.6459,-1.1453,-0.9877,-1.0262,-1.143,-0.4965,-0.5244,0.5632,-0.0395,0.0293,0.0876,1.9419,0.4283,1.2443,-0.5657,-0.8825,0.6888,0.0559,1.3478,1.0083,0.1449,0.4042,1.1452,1.3446,-0.5773,-0.5323,-0.1408,-0.0358,-0.8811,-0.2145,0.7792,0.9733,2.2066,2.3319,1.3645,-0.5834,-0.1439,-1.0751,-1.173,-0.8912,0.157,1.6728,0.5911,-0.0289,-0.875,-1.3227,-1.2729,-0.8411,-1.1943,-1.564,-0.7687,-0.4929,1.9628,1.877,1.2665,-0.0555,-0.3456,-0.8171,-0.0728,0.5281,0.7073,-0.3003,0.1184,-0.2417,-1.2704,-1.076,0.0127,0.5053,-1.3439,-0.0583,-0.0071,-1.4489,-1.8883,-1.7351,-2.1877,-1.2608,-1.3835,1.861,1.976,1.7411,2.5249,1.7143,-0.1521,0.3009,0.6111,0.0203,-0.51,-1.2861,1.5691,1.4534,1.81,1.2331,-0.6749,-0.8441,-1.1346,-1.2762,0.3938
"IC17",0.5965,0.688,1.4086,1.1428,1.7466,0.8331,1.3607,0.1162,-1.1408,-0.5987,-2.2864,-1.921,-2.2137,-0.6179,0.2274,-1.1565,0.5336,0.1415,-0.6794,-0.1936,-0.5244,-0.2045,-0.3389,-1.404,0.5306,0.9281,0.7209,1.5686,1.0839,0.4669,0.5498,-0.7659,0.1823,0.5657,0.5437,-0.3544,0.7981,0.2601,1.4527,-0.2034,-3.0658,0.6169,0.5758,-1.0086,0.0523,0.37,0.4739,0.4159,-1.2429,-0.4407,-0.3046,-2.0099,-0.5227,0.0089,-1.1474,0.4047,-0.1099,0.32,0.2477,-1.1601,0.1365,0.957,0.8017,-0.3687,0.084,-1.0197,-0.1967,0.1259,0.9377,0.1081,0.3133,0.7872,0.6652,0.1474,1.5494,-0.0281,0.4883,0.5838,-0.3627,1.4523,0.6371,0.5875,0.9705,-1.4101,-2.2048,-1.619,-1.9028,-0.6943,-1.0078,0.2552,1.8803,1.4665,0.7622,0.5974,0.0505,0.0326,0.2977,1.2994,-0.2557,-0.4168,-1.0091,-0.9384,-2.1036,1.2381,0.263,0.1593,0.5621,0.9113,1.4162,-0.0114,0.2715,-0.7387,-1.8667,0.2788,-0.1365,-0.1068,-0.854,-0.6547,-1.1074,0.1276,-0.4292,-1.6503,-0.831,-0.4631,-1.0538,-0.7274,0.3292,0.9228,0.1519,-1.5343,0.9928,0.4096,1.5803,0.9786,-0.4986,0.117,0.9704,-0.1635,0.4523,1.0898,1.1001,0.2068,2.0338,0.9168,1.0698,1.4175,1.3025,0.874,-0.721,-1.955,-0.8806,1.1819,1.3003,-1.0355,-0.5769,-1.7764,-2.559,-0.9756,-0.7405,0.3572,-0.2215,-0.4151,0.1774,0.3065,0.8356,1.3291,0.6971,-1.0257,-0.1415,-0.709,-1.3007,-0.8494,-0.579,-0.3915,-0.5724,1.521,2.112,0.5311,-2.345,-0.8758,0.1187,0.3659,-0.6781,-1.9272,-0.8553,2.9026,-0.1564,-1.2401,-0.0575,0.4687,0.5019,1.0425,0.6913,0.1603,-0.5017,0.0774,0.0942,-0.2493,0.1494,-0.2063,-0.0237,0.48,1.0906,-0.0201
"IC18",-0.4675,-1.0859,-1.0571,-1.3962,-0.3117,-0.3494,-1.7215,0.1876,1.1838,0.2836,0.6941,-0.8304,-0.1471,0.543,0.4845,0.7647,0.1697,0.1051,0.4251,0.1621,0.7942,-0.2114,0.2983,0.7956,0.5097,1.5315,1.1646,-0.4215,-0.3696,-0.4216,-1.191,0.7971,-0.6207,-0.3217,0.3055,-0.386,0.1844,0.9239,0.2668,1.0849,1.1001,0.1201,0.9487,0.4418,-0.4934,-0.7435,0.6766,0.0168,1.3158,0.1773,-0.5404,-0.6935,-1.5003,-0.8788,-0.9158,-1.7426,-0.8654,0.4532,-1.0039,0.4989,-0.418,-0.4427,-0.6878,-0.5616,0.1532,-1.0809,0.1844,0.0765,-0.3033,0.1941,-0.252,1.6396,1.9176,1.0859,0.5326,0.2544,-1.6014,-1.3512,-0.6371,-0.3084,-0.4946,0.9834,0.5246,-0.3387,0.2528,-0.7735,0.558,-0.438,1.4346,0.2708,0.731,0.7369,2.1406,2.2159,-0.1538,0.4884,-1.4858,-1.9797,-0.0998,-0.3632,1.3032,-0.7959,0.1295,0.212,-1.7029,-0.6637,0.2943,1.0261,1.192,0.5523,1.1458,-1.4629,-0.1885,-0.7451,-0.3697,-0.3425,0.0601,-0.9377,0.3358,0.0733,-1.3493,-1.0057,-3.2532,0.3292,-0.3222,1.1836,0.0922,-0.2588,2.3974,-0.4429,1.2053,-0.26,0.0959,1.4986,0.5786,1.6126,1.9584,0.3098,0.3331,0.3212,0.499,-2.0388,-2.5896,-0.409,-1.9902,-0.3186,-1.3044,-0.3316,0.9587,-0.1791,0.1275,-0.5913,-0.1899,-0.5213,0.3269,0.7707,-1.058,1.0384,0.5287,0.3519,2.1371,-0.9872,0.8599,0.5627,-1.1578,0.468,0.9411,-0.939,-0.8098,-1.6542,1.3034,1.9914,-0.2539,0.7122,-0.845,-1.2205,-0.1452,-1.0338,-0.0696,0.8349,-1.8721,0.5303,0.9106,-0.2243,2.8972,2.6395,-1.2446,1.4025,0.9502,-0.5559,0.735,-0.158,-0.7139,0.2995,-1.6433,0.1527,0.0434,-0.605,1.0072,-0.0252,-0.5109,-0.4943,-2.4178,-0.3413
"IC19",0.1258,0.2126,0.4154,0.527,0.1038,0.1509,0.0087,0.5297,0.6137,0.4538,0.4573,-0.02,-0.1734,-0.1323,-0.9245,-0.6869,-0.4882,-0.1102,-0.3073,-0.4635,-0.5296,-0.8079,-0.7775,-0.3288,-0.9056,-0.3121,-0.2241,-0.4581,0.0632,-0.1912,-0.2416,0.5221,0.1028,-0.2296,0.1782,-0.3739,0.0614,-0.047,-0.3698,-0.0783,-0.0519,-0.3107,0.078,0.419,-0.0952,0.5186,0.8915,0.2659,0.1719,0.2562,0.7623,1.0987,0.3985,0.6011,0.7142,0.2385,1.0051,0.7114,0.7991,0.9741,0.6988,0.8198,1.1349,0.4207,0.281,0.9945,0.5034,0.3042,-0.6073,-0.2883,-0.0928,-0.531,-0.5501,-0.6663,-0.3776,-0.3299,-1.2795,-0.9879,-0.0248,-0.2497,-0.4613,-1.0113,-1.191,-1.6755,-2.2376,-2.1301,-1.9614,-3.0742,-3.3794,-0.7797,0.6416,0.4698,-0.3861,0.0191,0.8837,0.0727,-0.2601,2.0328,0.2606,-0.7672,-0.303,0.3963,1.3978,3.1808,3.8747,2.1561,2.2415,1.4915,5.066,2.9982,1.0697,0.0219,0.0568,-0.0038,-0.4817,-1.1088,-1.4844,-2.0503,-1.2875,-1.5306,-1.2703,-1.4657,-1.5767,-0.06,-0.4501,-0.8349,0.7508,-0.2399,-0.6942,0.1123,-0.2551,-1.4048,-0.4223,0.4178,0.9592,0.5401,0.9266,1.4194,1.0392,0.7035,0.0812,-0.5483,0.5281,0.6225,-0.4269,-0.1688,-0.1411,-0.9917,-0.5547,-0.9698,-0.7862,-0.2559,-0.2101,-1.2739,-0.4208,-0.3506,-0.9532,0.3812,-0.0201,0.3677,-0.1776,-0.5472,0.3676,-0.3463,-0.0053,-0.1163,0.6501,0.5739,-0.3408,0.1183,0.6503,0.3172,0.27,0.3698,-1.9485,-0.0752,1.3027,0.8324,1.1771,0.1118,-0.3928,0.5441,0.1093,0.0115,0.9693,0.1054,0.7998,0.529,-0.2736,0.6017,0.1985,-0.3017,1.0993,-0.1124,-0.3849,0.4567,-1.0989,0.5341,-0.8122,-0.9622,0.3618,-2.0064,-0.7528,0.7598
"IC20",-0.4189,0.1053,-0.1874,-0.2085,0.5338,-0.436,-0.7227,0.8906,0.9533,-0.1206,0.2735,-0.6647,-0.8333,0.3256,-0.2222,0.2347,0.6583,-0.4811,-0.386,-0.4633,0.0627,-0.6898,-0.4376,1.1965,-0.6495,0.3544,1.0662,-0.9519,0.4033,0.8509,-0.3897,1.0773,0.3683,0.4844,0.8914,1.211,1.0855,1.4097,-0.6776,0.1132,2.013,-0.4307,-0.9021,-0.091,-0.6675,-0.8578,-0.5284,-2.5829,-1.541,-2.7584,-2.0285,-0.9356,-0.9582,-0.5201,0.3188,-1.0404,1.0936,2.0728,0.4628,1.0393,-0.3647,0.5658,0.3567,0.0863,1.3704,1.0663,0.1796,0.0905,-0.6321,-0.8515,-0.4906,-0.4655,0.8758,-0.0287,-0.8123,-0.8103,-1.1771,-0.0287,2.5955,0.9078,0.1512,1.1329,0.0399,-0.4874,0.1192,0.305,0.9581,0.1279,0.6776,1.0536,2.2611,1.1339,1.8257,0.679,0.3081,0.2637,-0.8237,-0.1856,-0.1229,-0.7567,0.0292,-0.1169,-1.3882,-2.3179,-1.8096,-1.1125,-1.1306,-0.9373,-1.8389,-2.3546,-1.6834,-0.4803,-1.007,-0.7185,-0.6971,-1.0299,-0.8624,-0.3107,1.5777,1.1444,2.1761,1.0047,-0.7558,1.436,1.6439,1.4954,1.3673,0.885,0.8234,0.9666,0.9135,0.0718,1.0339,1.366,0.0602,-0.3598,-0.0396,-0.3195,-0.184,1.7237,-0.8145,-1.0041,-0.8549,-0.3,-0.4353,-0.8909,-0.5117,-0.1773,0.1887,-1.3634,-1.8275,-1.0367,-0.7358,-0.0626,0.8482,0.759,-0.2113,0.5458,1.032,0.3562,1.6463,0.3322,0.0923,0.4789,0.2748,0.6884,1.622,1.1922,-1.3437,-1.7514,-0.5137,-0.5128,-0.8931,-0.4887,-1.0556,-1.64,-0.6948,0.1293,0.49,-0.5944,-0.7476,0.4085,-0.116,-1.0154,1.8265,0.0541,-0.3984,-0.179,-1.059,0.703,1.0069,0.8163,1.8536,0.3331,-0.0376,1.6025,0.2777,0.2136,0.9908,0.0382,0.3698,-1.8021,-2.2531,0.0267
"IC23",0.2402,-0.5272,0.3247,-0.0476,-0.5864,0.3748,-0.4345,0.6679,0.6669,-0.5093,0.3627,-0.604,-0.4091,0.0247,-0.1625,0.0208,-0.7539,0.0195,-0.3642,-0.7513,1.2792,0.455,-0.1613,0.0576,-0.2343,0.4725,0.6438,0.1358,-0.0721,-0.0775,-0.2735,1.1268,-1.6419,-0.7122,0.7333,-0.4227,1.2824,0.5605,0.6845,-0.004,-0.3823,-0.3553,0.5349,0.6022,0.659,0.1847,-0.0839,0.2761,0.7426,-0.3366,-0.0348,-0.1712,-1.3018,-0.014,-2.0215,-2.2364,-0.5581,1.9587,-1.8897,-0.2389,0.9383,0.0702,0.1978,0.3955,0.1447,-1.3289,0.4309,0.3602,-0.7936,0.3194,0.353,1.2406,0.3682,-0.2486,1.2424,0.3873,0.2552,-0.178,-0.9182,0.0789,1.9632,1.3204,-1.6697,-1.229,0.7401,-0.358,1.266,0.5204,-0.2083,-0.7068,0.9092,-0.3195,-0.5103,-1.0963,-0.1782,0.6804,-1.4491,-0.8815,0.6191,-0.3808,0.4822,-0.8295,0.6558,0.1767,-0.4813,0.4092,0.6603,-0.362,-0.3496,-0.9455,-0.0714,-2.0484,-1.4379,0.8473,0.6458,0.4192,1.2757,1.6089,1.5491,1.439,1.2941,-0.8512,0.0347,2.5814,-1.698,-1.2323,-0.9088,0.1928,-0.2351,-1.5442,0.1578,-2.7844,-0.3619,1.5075,-1.1413,1.0911,0.6119,-1.6379,-1.0799,1.1784,-0.0117,0.5247,0.8885,0.4714,-1.3986,1.5377,0.5128,-0.0296,1.4209,-0.0749,-0.6066,1.4453,0.2252,-2.3292,0.6894,0.3511,-1.6094,0.844,-0.3805,-0.6984,0.6751,-1.4259,0.8244,0.9712,-0.2894,-0.3588,1.1735,-0.2591,-0.52,-1.9546,0.9183,-0.6847,0.2452,1.0699,-1.4124,-0.0298,1.3759,-0.0995,0.5137,-0.5595,-1.4054,0.7373,-2.0008,-1.3459,1.4735,0.8484,0.8026,2.6114,-1.021,0.2592,0.6877,0.3324,1.484,-0.0352,0.1502,1.6492,-3.1116,-1.73,0.4462,-0.492,0.4389,-2.1789,-0.5468,2.1183
