"IC05","0.1737","-0.3147","-0.1625","-0.7183","-0.8767","-0.9687","-0.7252","-0.6529","0.9821","1.6123","-0.5409","-0.5882","0.5695","-0.9007","-0.4042","0.1384","-0.7582","-0.8435","0.4096","-0.4253","0.5743","1.2125","-0.0739","1.4067","1.8365","0.9019","0.5258","0.5477","1.3222","1.9580","2.4543","2.3838","0.9629","-0.6687","0.0882","-0.5351","-0.4256","-1.0334","-1.4340","-0.4686","-1.4969","-1.5223","-1.0172","-0.9507","-0.6424","-1.7610","-1.5294","-1.0129","-1.1459","-1.5959","-1.1767","-0.6592","-0.4680","-0.4603","-0.6786","-0.6861","-0.5884","-0.9285","-0.7617","0.1432","0.3729","0.9799","1.8552","1.9850","1.6708","1.5491","1.3481","2.3900","1.5102","1.2950","1.1154","1.7406","0.6383","0.4755","-0.0742","-0.6182","0.9213","1.3873","0.9355","0.3647","-0.2814","-0.6636","-0.0297","-0.0388","-0.7612","-0.4952","-0.8902","-0.2099","-0.0619","-0.8557","-0.8734","-0.9338","-0.4674","-1.2018","-0.4180","-0.6109","-0.5610","-0.5874","0.2205","0.3196","-0.4778","-0.0073","0.7151","0.6526","-1.4106","-1.2160","-1.2498","-1.5818","-1.3454","-1.1481","-0.6566","-1.0760","-1.9515","-1.8755","1.2587","1.3578","0.6523","0.7144","0.4522","0.9879","1.7637","0.6212","0.5545","1.0991","0.8983","1.3940","0.5323","0.1233","0.1834","0.0458","0.3093","-0.4072","-0.1120","1.0719","1.9342","1.9222","1.7856","1.1755","1.9413","1.3203","0.0364","-1.1039","-0.4257","-0.0677","-0.8633","-1.2268","-0.4127","-1.4695","-0.7638","-0.4328","-0.3118","0.6117","-0.1450","-0.6452","-1.1257","-0.8225","-0.4108","-0.7823","-0.9156","-1.3828","-1.0030","-0.7841","-1.6771","-0.6985","0.1953","-0.2968","-0.7172","-0.0347","-0.3772","0.0035","-0.1880","-0.7191","-1.0561","-0.1032","0.5129","0.8380","1.0790","1.6592","1.6973","1.3196","1.3319","0.6048","0.1925","1.4245","1.1207","-0.0088","0.9218","0.5090","0.4257","0.8740","0.1205","-0.1351","0.2665","0.2406","-0.0057","-0.7576","-0.7728","0.3987","0.1013","-1.1497","-0.9085","-0.6945","-1.4148","-0.6696"
"IC08",-0.5726,0.1464,-0.0789,-0.5326,0.879,1.2106,1.1817,0.5887,-0.3242,0.5973,1.0014,1.7069,1.6454,-1.5512,-1.3956,-0.5776,-0.5453,-0.8649,-1.7966,-0.7288,0.2354,-1.3216,-1.2992,-0.1599,0.7954,0.791,0.1472,-0.8465,-0.7453,0.7548,-0.3509,-0.5701,-0.0581,0.4301,0.4979,0.4357,0.5041,-0.324,-0.2381,-0.0241,-0.2114,-0.0033,0.1141,-0.1985,0.2446,1.3117,1.6822,0.1734,-1.0493,0.6891,1.8266,0.8223,-0.1643,0.5269,-0.0148,-0.1716,1.5929,1.1372,0.1165,-0.4632,-0.3687,-0.1347,0.0452,-0.3697,-1.9636,-1.9327,-1.4948,-1.1096,-0.501,-1.0632,-1.2657,-1.217,-0.8064,-0.4444,-0.0982,0.4801,0.6198,-0.6408,-0.7249,-0.4056,-0.2115,-0.3229,-0.2108,0.293,0.6617,0.5989,0.1313,0.0839,-0.2906,-0.4876,-0.9131,0.1547,0.7885,0.4369,2.7772,3.1623,2.6542,2.6495,0.2075,0.3588,0.9699,0.9814,0.1661,1.191,2.0289,-0.172,0.2093,1.2702,0.229,-0.4405,-0.5536,-0.9585,-1.5288,-0.7044,-0.4268,-0.6682,-0.8887,-1.7727,-2.2077,-1.5578,-1.0223,-1.0101,-1.2935,-0.8634,-0.6521,-0.5105,-0.8579,-1.5436,-1.3287,0.1621,0.1498,-0.0455,-0.9515,-1.2636,0.0891,0.3864,-0.3811,-0.5669,0.6856,1.7729,0.4889,-0.3692,-0.0285,0.8867,1.8131,1.8214,1.9289,0.6657,0.3665,0.6653,-0.1725,0.7242,2.8813,2.9911,2.0024,-0.1348,-0.2515,0.6085,-0.6363,-0.6297,-0.4906,0.0701,0.7256,0.8283,-0.1494,-1.0587,-0.3809,-1.3058,-1.618,-0.2144,-0.6747,-1.3207,-0.7875,-0.6456,-0.2976,0.0278,-0.9052,-1.2553,-0.2263,0.0213,-0.8152,0.5965,1.4592,-0.5204,-0.9709,-0.047,-0.0328,-0.0553,0.4356,-0.7559,-0.0685,0.2824,-1.7235,-0.9713,0.2578,0.0527,0.5318,-0.4569,0.028,0.6486,0.8769,1.0257,1.3942,1.0129
"IC09",-2.0152,0.5086,1.0627,-0.3369,0.1504,0.0168,0.6606,0.4603,-1.4668,-0.2763,0.6814,1.475,-0.8872,-0.6178,-1.0937,-0.2485,-0.5269,0.6356,0.3884,-0.7671,-1.1295,-0.3316,0.198,1.0374,-1.027,-1.0394,0.7881,0.6394,0.298,-0.1175,0.497,0.5981,0.3785,-0.3661,-0.2604,0.9683,0.8383,-0.8019,-0.6368,-0.0178,0.3123,1.7962,0.0096,-0.6959,0.2598,-0.0313,0.2169,0.4198,-0.1669,0.8249,1.0763,0.5878,0.292,0.6083,0.4483,-0.1294,-0.2397,0.0462,1.289,0.3638,-1.3088,0.3666,1.1665,0.6252,0.0177,-0.6833,0.3677,-0.8504,-0.3292,0.8636,-0.5803,-1.4753,0.1632,-0.4513,-0.5232,-1.1695,-1.759,-0.8407,-0.9681,-0.9425,-1.6067,-0.6542,-1.1418,-2.6545,-1.0875,-0.5477,-0.4523,-1.375,-2.1427,0.1474,-1.1226,-1.0145,2.2121,2.571,3.5614,4.5496,2.2804,0.5586,1.7354,1.0046,0.5665,1.6323,0.4841,-1.0088,0.547,2.5184,2.1971,1.1473,0.1618,-1.1334,-1.3273,-0.8934,-0.528,-0.1622,-1.8627,-2.1945,0.061,-0.5951,-0.1148,0.6932,-0.876,-0.8475,0.4047,0.2287,-0.2204,-0.1876,0.2385,1.0322,0.4847,-0.2481,-0.2655,-0.4494,0.0644,-1.5211,-1.4215,-0.442,0.6001,0.6212,0.8954,-0.9395,-0.4899,-0.6306,-0.2161,0.5985,0.1579,0.9749,-1.0342,-0.7831,0.7702,-0.0078,-0.1026,-0.2827,-1.4786,-1.2729,-0.0188,-0.7673,-1.0599,-0.1075,-0.3356,0.9034,1.0691,-0.1353,-0.4572,0.3747,1.125,1.3431,1.0007,0.7741,0.6845,0.8281,1.0815,0.7893,0.3126,-0.3265,0.8021,-1.1511,-0.048,-0.1941,-0.6382,0.7197,-0.323,0.0203,0.7688,0.1462,0.239,1.2341,0.5552,0.8425,0.7402,-0.3157,-0.2718,-0.3221,-1.0442,-1.524,-0.6052,-1.1981,-1.3976,-0.9403,-0.4405,0.1661,0.0581,0.1524,1.1944,0.04
"IC15",-0.4803,-0.5476,0.7754,1.3761,-0.2585,0.6205,0.2405,-0.6792,-1.3856,-1.027,-0.66,-0.339,-0.0082,-2.9569,-1.9604,0.0104,-0.5547,-0.6523,0.9706,0.9764,0.2342,0.755,0.5742,1.9592,1.4159,0.5905,1.797,1.2647,1.3054,1.8145,0.2266,0.4379,0.6844,0.3954,0.253,-1.214,0.7744,0.4291,-0.1985,-0.5265,-1.2795,0.4078,-1.0143,-1.4005,-1.9963,-2.0113,0.3485,-0.4983,-2.2472,-2.0337,0.2504,0.3188,0.1544,0.5078,-0.4702,-0.5641,1.1607,1.0531,0.9097,0.014,0.0535,0.8812,1.197,0.7744,-0.6101,0.3042,0.8578,0.3513,1.3516,1.6119,0.5331,-0.0992,-0.7468,-0.8378,0.0333,-0.7953,-1.4154,-1.1342,-2.288,-1.2125,-0.0179,-0.1247,0.2261,0.6401,1.391,0.329,-0.0003,-0.181,-0.8253,0.1453,-0.5913,-1.6396,-1.4811,-0.8011,0.3869,1.4104,0.3833,-0.0064,0.8605,0.166,0.6109,2.3103,0.5866,0.3778,-1.0464,2.129,2.113,0.8282,0.546,-0.0098,-1.0308,-1.1451,-1.0502,-0.107,0.1552,-0.0941,0.7472,-0.154,-0.9011,0.5183,-0.5408,-0.4252,-1.5386,-0.219,1.0033,0.3149,-0.1333,0.9048,0.7003,-0.1858,-0.7829,-0.7049,1.3199,-0.2614,-1.2382,-0.2542,-1.4433,-0.953,-0.7222,-0.5474,0.3373,-0.5645,0.0637,1.1572,-0.3628,1.0153,1.0179,-1.3423,0.6601,1.002,-0.994,-0.2169,-0.4826,-0.5314,-0.1039,-0.4464,-1.1839,-0.8503,0.6914,-0.054,-0.6783,0.2433,-0.5369,-0.0881,2.2809,2.7864,2.0177,-0.1775,-0.1201,1.265,0.908,0.3018,0.3179,1.5621,1.5851,-0.2019,0.2088,-0.1919,-0.4175,-1.7159,-0.6625,-0.6956,-1.9966,-0.1966,-1.1881,-0.989,1.3625,0.5201,-0.7565,-1.6217,0.1174,-0.3196,-0.033,-1.3564,-0.3989,1.7717,0.6453,0.7649,1.5234,-0.4094,0.7106,-0.1385,-0.2878,-1.3258
"IC16",-0.8399,-1.0088,-0.5003,0.1079,1.3394,0.3037,0.0614,-2.695,-1.2033,1.024,0.2243,0.0024,0.1097,-0.4603,0.1106,-0.0295,-0.9842,-0.0433,0.3562,-0.205,0.7048,0.8242,0.6167,1.1517,0.3667,0.8534,-0.0383,-0.2267,0.2037,0.3027,0.3828,0.3733,-0.1257,-1.3761,-1.2797,-1.2241,-0.5875,-0.9675,-0.7575,-0.3263,0.1581,-0.2496,0.2196,0.5077,2.1897,3.4155,3.2349,0.9684,0.122,0.7343,1.0873,1.0721,1.4195,0.9144,-0.4141,-0.0849,0.4379,0.2016,-0.2109,-1.0864,-1.6704,-1.2083,-0.7125,-1.3484,-0.334,-0.7617,-2.0911,-0.5811,-0.5585,-1.3243,-2.6904,-1.5379,-0.3685,0.3775,-0.0049,-0.4299,-0.1375,0.0031,0.8159,-0.1073,-0.2342,-0.625,-0.2883,-0.0388,-0.1902,0.7051,0.0492,-0.9183,-0.3698,-1.1254,-0.6978,0.8056,1.4313,2.5697,2.6487,2.5682,1.3409,-0.7703,-0.4532,0.2665,0.1701,0.2692,0.0416,0.9633,1.478,1.6922,1.2878,1.1169,0.5323,0.122,-1.499,-1.1707,0.2701,-0.7546,-0.2549,1.3104,0.3515,-1.3854,-2.042,-1.2219,-0.5891,-0.8544,0.0129,-0.6482,-1.1146,-0.1663,0.1589,0.0338,-0.6179,0.029,0.8864,0.7192,-0.7996,-0.9777,-0.4966,-0.2757,0.4009,-0.1164,0.8847,0.2883,-1.6038,-1.6032,-0.0364,0.6668,1.2809,0.4283,-0.7697,-0.1823,-0.786,-0.5302,0.4739,1.772,0.2689,0.1285,0.5219,-1.4936,-0.4953,0.6265,1.0041,-0.0029,0.0132,-0.1199,-1.4793,-0.3755,1.3151,1.4382,-1.2223,0.4195,0.7232,0.6157,0.8146,-0.3304,0.1393,1.8212,1.26,-0.5769,-0.8129,-1.3933,-0.5158,-0.2627,0.0073,-0.7565,-0.162,0.227,1.2773,2.5863,1.3883,0.4274,0.2305,-1.1055,-1.1284,0.6966,1.2677,-0.0619,0.3073,-0.5388,-1.3275,-0.7539,-1.6222,-0.715,0.1155,0.0285,0.0388,-0.782
"IC17",-0.3192,0.6189,0.9976,1.0172,1.3764,0.6561,-2.0723,-1.2347,-0.7854,-0.4154,1.1694,0.979,0.7528,-2.0518,-2.619,-0.0058,0.3183,-0.6803,-0.915,-0.7553,-1.0827,-0.3239,-0.8575,1.3095,1.1733,0.2157,0.2654,0.9128,1.8394,0.6272,-0.31,-0.2587,-0.2952,0.1797,0.2666,-1.4515,0.1646,0.9437,0.4817,0.6356,0.1317,0.1791,-0.9004,-0.3902,-0.3933,-0.0876,0.2938,0.3839,0.3895,0.5705,1.1634,1.092,0.972,0.6802,0.5799,0.6618,1.4435,-0.2431,-2.4168,-1.1933,-0.1771,-0.5579,0.3649,0.0963,-1.7548,-0.3778,0.4784,-0.2415,-0.223,0.3525,-0.235,-0.5024,-1.1618,-0.6941,0.7508,-0.0863,-1.6292,-1.2652,-1.9795,-1.2215,0.5067,0.1388,0.0377,1.6631,0.9548,-0.225,0.7971,0.3233,-0.9147,-1.2475,-0.1103,0.8109,0.4504,0.5557,1.3579,-0.2387,-0.1052,0.6075,0.3017,0.2827,2.191,1.3373,0.5223,1.0366,-0.8451,0.7584,1.1737,-0.4133,-0.5795,-0.2535,-0.6757,-0.7575,0.8688,1.4513,-0.1576,-0.3594,-0.6857,-0.1145,-0.6633,-0.3739,-1.1639,-0.1019,-0.5098,-0.5419,-0.8265,-1.0377,-0.7507,-0.6664,-0.2042,0.5936,-0.5858,0.4258,0.3401,-0.2554,-0.1684,0.0387,-0.9458,-0.4324,-0.4202,1.3187,0.8598,0.0088,0.4659,0.5999,2.0134,2.4457,0.6429,-1.3568,-0.5217,-0.9409,-1.845,0.0889,1.3937,0.8647,-0.4891,-0.2989,-1.1406,-1.39,1.0287,-0.0692,-2.0634,-0.3092,0.3472,0.7319,2.3215,2.0644,0.7157,-1.2821,-0.6043,0.9538,-0.7263,-0.2451,1.3607,0.0541,-0.6081,-0.6246,-1.0758,0.5666,0.6422,-1.6699,0.0101,0.8226,-1.901,-2.0877,-0.4689,-0.1639,1.0575,1.8338,-0.5828,-2.0831,0.2565,-0.3327,1.3875,2.282,2.6693,1.7107,0.4221,0.1287,0.126,-0.6525,-0.3284,-0.6703,-1.2566,-1.9208
"IC18",-0.8512,0.3479,0.8595,-1.0454,1.5451,1.1451,1.33,0.2865,-2.4679,-1.0994,-1.354,-0.4292,2.8257,-0.1069,-0.8904,-0.4916,-0.9017,-1.5525,-1.4632,-0.6689,0.8038,-0.0105,-2.0416,-0.0952,1.2318,1.145,1.2583,-1.3147,-0.6231,1.3513,-0.6533,-0.2316,1.148,0.96,-0.3745,-0.0612,0.8703,-0.5143,-0.8687,-0.244,0.2187,0.5103,0.7848,-0.0749,0.9527,0.8148,2.0997,1.9427,-0.0282,0.1094,0.9396,1.8812,1.2988,0.4718,0.6473,-0.9838,0.108,1.4568,-0.175,-1.029,-1.984,-1.4891,-0.1732,-0.3768,-1.6173,-1.4177,-1.3249,-0.5747,-0.2774,-0.5142,-2.4255,-1.4017,-1.1212,-1.8489,-1.0724,1.0402,2.4908,1.3051,-0.3982,0.1743,0.1658,0.4295,1.1963,0.1985,-0.3673,-0.2957,0.3224,0.6199,0.4666,-0.0592,-1.1435,-1.0869,-0.0725,0.9524,0.9361,1.2508,0.8208,0.288,-0.0229,-0.4323,-0.6267,0.7751,1.1113,1.7425,-0.3899,-0.7621,0.6336,1.3478,-0.4559,0.0342,1.3918,0.1712,-0.8219,-0.6,1.1438,0.7669,-0.2199,-0.5521,-2,-1.6254,0.3979,-1.0141,-1.3617,-0.4952,-0.547,0.2264,-0.0789,0.4466,-0.0425,-0.5151,-0.359,-0.1614,0.5131,0.0949,-0.1524,-0.3645,-0.5758,-0.7732,1.0133,1.6933,1.107,0.292,-0.1355,0.4713,0.7769,0.9511,2.2247,-0.5652,-1.0362,-0.2594,-0.5598,1.2398,1.6077,-0.3116,0.1344,-0.1178,-1.535,-1.3463,-1.6812,-1.4787,-0.5817,-0.951,-1.7838,-0.3302,0.4029,-0.0064,0.2122,-0.1713,-1.0143,-0.1777,-0.6024,-0.6984,0.349,2.5077,1.4357,0.4763,-0.0804,0.1133,0.3316,1.0136,0.2983,-0.3194,1.0846,0.8879,0.753,0.8728,1.5652,0.9928,0.1931,-0.8556,-0.2186,0.4045,-0.292,-0.3151,0.6934,0.7334,0.3833,-0.0681,-1.0339,-1.2998,-1.223,-1.2703,-0.8443,-0.2124
"IC19",-1.6682,-1.3055,-0.2561,0.9093,-0.1626,0.3926,1.2552,-0.7381,0.5686,2.6346,1.3745,0.576,-0.3085,0.1188,1.4416,1.8614,0.296,-1.5241,-0.6056,0.9031,-0.5136,-2.0126,-1.4775,-0.0444,-1.0014,-1.0966,-0.9845,-0.5531,-0.5534,-1.3867,0.1272,0.3727,0.5256,1.1648,1.0562,1.5778,1.5481,1.3611,0.2604,-0.0271,0.3532,0.667,0.8629,-0.049,-0.1779,-0.6445,-0.7358,-0.6624,-1.8556,-1.9563,-1.1918,-1.9512,-0.909,0.3181,-0.6013,0.7035,1.8815,0.3044,-1.1475,-1.67,-0.1893,0.5853,0.2637,0.0405,0.0778,0.1095,-1.803,-1.4955,0.8778,0.6935,-0.4778,-0.2626,-0.1924,0.4069,1.3303,0.556,1.1931,1.0144,0.771,0.5688,0.2591,0.4631,0.6537,0.9207,1.3433,0.9307,1.1237,0.119,0.5299,0.6585,-0.6065,0.9644,3.5373,0.2827,-1.1949,-1.0322,-0.5641,0.4363,-0.5616,-2.5475,-1.7836,-1.4123,-0.6004,-1.4661,-0.5908,-0.5626,-1.3231,-1.2489,-0.8389,-0.8026,-0.4382,0.2176,0.1005,-0.0974,1.216,0.7251,-0.3976,0.2645,0.4921,1.3866,0.4295,0.0711,0.0206,0.0013,-0.0089,0.0332,1.0901,0.966,-0.6759,0.0089,-0.7233,-1.8798,-1.3773,-0.8598,0.5894,0.4096,-0.3465,1.2393,1.8215,1.2494,0.2678,-1.0767,-1.7516,-0.1391,0.4004,0.2014,1.3544,0.4886,0.7269,0.0257,0.1456,1.7939,1.5953,0.2258,-0.6893,-0.7085,-1.2872,-0.1263,1.0232,0.366,-0.1892,-0.2937,-0.9021,-0.4869,0.3922,0.329,-0.3734,0.0551,0.061,0.5289,0.8584,0.4894,0.9949,1.3661,1.023,-0.6617,-1.3884,-1.5751,-1.675,0.0738,-0.3739,-2.1305,-1.6339,-1.8348,-1.2248,-0.5032,-0.1148,0.9668,-0.056,0.0976,0.2131,-0.7196,-0.0898,0.3323,0.6849,0.1891,0.8421,1.461,-0.0104,-0.1465,0.4068,-0.4149,0.4026,1.8677
"IC20",0.5928,0.9103,-1.0791,-1.1718,0.1324,-0.2161,0.2626,-0.2001,-0.8485,-0.3439,-0.1377,0.4189,-0.3129,0.4251,-0.0779,-1.5066,-1.0496,1.0038,1.0186,-0.0048,-0.3759,0.2555,0.6422,0.847,0.9515,2.2079,1.5178,0.3127,0.6954,1.6258,1.034,0.6312,-0.0742,-1.7406,-1.2444,-0.6243,0.7027,-0.8419,-2.282,-1.2162,-0.916,-1.5451,-1.0618,-0.8549,-0.1681,0.4792,0.4097,-0.5872,-0.9675,-0.3791,0.1241,-0.544,-1.0172,-0.1923,-0.5566,-1.0326,-0.5084,-0.1958,1.0023,-0.48,0.1462,2.1836,1.5933,1.3161,2.1486,1.5105,1.9329,1.3529,1.084,0.7408,0.9827,0.2116,0.3368,0.2909,0.6953,0.5023,-0.8029,-0.4721,0.8483,0.3695,-1.5239,-1.0387,-1.2585,-2.1186,-0.748,-0.8295,-1.1944,-1.0816,-0.8781,0.2356,0.6002,0.2849,-1.6728,-0.936,-0.5206,0.2143,-0.1225,0.2691,0.2732,-0.9472,0.3087,1.4722,0.6275,0.3927,0.5022,-0.5133,-0.8425,-0.6563,0.149,0.4556,-0.0083,1.432,0.1489,-0.1583,-0.1217,-0.2209,1.2975,0.0922,-0.2958,-1.1017,-1.5431,-1.0251,0.7724,-0.047,1.0429,-0.1334,-0.4905,1.3056,1.1732,0.6498,1.0683,0.1638,0.6783,0.4836,0.5939,1.2444,-0.0095,-0.4047,-0.3718,-0.9779,-0.9996,-0.6036,-0.2275,0.1519,-1.3003,-0.5409,-0.5424,-0.7629,0.5154,1.1448,1.7684,2.1535,0.9788,-0.3633,0.614,1.1863,0.3957,0.2679,-0.7783,-1.4164,-1.1466,-1.785,-2.228,-0.2974,0.2482,-1.1448,-1.021,-2.0576,-1.6617,-1.2077,0.4495,-0.2497,-0.4993,-0.7366,-0.846,-0.5439,1.2295,1.0077,0.9405,3.7047,2.4889,0.584,2.0983,0.7452,-0.3494,2.0267,0.7079,-0.6092,0.6331,-0.0767,-0.4745,0.4809,-0.2023,-1.1359,0.3216,-0.5523,-0.3486,-1.3787,-1.4949,0.5809,-0.0112,-1.0308,0.1667,0.075
"IC23",-1.6514,0.2709,0.0234,-0.0006,0.6217,1.5547,1.3366,-1.0556,-0.639,1.4658,1.4618,1.244,0.702,-1.1036,-0.6411,0.2408,-0.2816,-0.0961,-1.3201,-0.8194,0.712,-0.6808,-1.5006,-0.0427,0.348,0.2856,-0.4803,-2.3673,-0.3758,0.4739,-2.0496,-0.328,-0.5945,-0.1618,-0.1239,0.0795,0.7702,-1.4009,0.8722,0.2769,-0.4739,0.8453,-0.1473,0.8796,0.8208,0.5087,1.451,-0.1888,0.3283,1.2685,1.0283,0.6064,1.1012,1.1588,-0.4501,0.3228,1.6731,2.1283,1.2738,-1.1041,-0.8741,-0.1411,-1.2107,0.5889,-0.3125,-2.5791,-0.9238,-0.2669,0.4993,-1.7477,-2.7785,0.6696,0.2762,-1.2902,-0.953,-0.0753,1.3013,-0.2594,-0.0009,-0.1585,-0.4105,0.8846,-0.1776,0.6832,-0.0346,-1.8561,0.8158,0.5965,-0.6626,-0.8787,-2.2992,0.2551,1.6243,-1.134,0.837,0.9107,-0.3404,1.6006,0.288,0.1129,1.0558,1.2088,-0.8235,1.003,0.5447,-0.72,-0.6105,2.0451,0.4061,0.543,0.7587,-0.4552,-1.6168,1.2834,1.1316,-0.3868,0.1205,-0.5086,-1.3841,-0.4528,-0.3053,0.5034,-0.3397,-0.7714,-1.7491,-1.0794,1.0773,-0.6972,-1.9258,1.3797,1.3792,0.6253,0.9062,-0.6667,-0.0315,-0.6789,-2.0397,0.2097,1.0984,1.9894,-0.1646,-2.3081,0.4355,-0.3488,-0.1877,1.6713,0.4968,-1.4722,0.5405,1.0215,-1.2626,0.11,0.5106,0.4502,1.6411,-0.5125,-1.0149,0.2076,-0.0132,0.0169,0.4418,-0.4292,-1.2079,0.5037,0.9625,0.9447,0.8781,-0.0818,0.044,0.4345,-0.7465,-1.4537,0.0194,-0.0763,-0.1868,-0.9104,-1.5519,-2.1915,0.076,0.8,-0.1696,0.2076,0.4273,0.0988,0.8007,-0.0976,-0.3695,1.2704,1.2952,-1.5796,0.7675,1.5827,-0.8193,0.1592,1.0311,0.4546,0.3635,-1.3365,0.4344,0.2683,-0.5315,0.8481,-0.0142,-1.8388
