"IC05","-0.6720","-0.7964","-0.8536","-0.2754","0.3411","-0.2802","-1.2907","-0.6407","-0.0127","0.1356","0.6922","0.6627","-0.1455","0.4543","0.9139","0.5966","0.6083","0.3548","-1.0306","-0.8065","-0.5870","-0.5073","-0.1470","0.1503","0.0674","0.2131","0.9366","0.3944","0.2837","0.0963","0.3736","1.2417","0.7256","0.6356","1.1177","0.8109","-0.8829","-1.2495","-0.4195","-0.2965","-1.2403","-0.3174","0.9991","0.6646","0.9521","1.6719","1.2088","1.6515","1.1975","1.1824","0.1745","-0.8459","-0.0472","0.5330","-0.9435","-1.7944","-1.1937","-1.9050","-1.9110","-1.0071","-0.3052","-0.8985","-0.8079","-0.8748","-0.4964","-0.4481","-0.7893","-1.6746","-0.9621","-0.7695","-1.4089","-0.0314","0.8427","1.1603","1.4086","0.7224","-0.4765","0.0158","0.6290","1.1569","1.2600","0.6635","0.1855","-0.1877","-0.1430","0.3062","0.4943","0.5221","0.7947","0.6739","1.2877","1.7605","0.9838","0.4852","0.9473","0.1668","-0.6834","-0.5102","-0.3893","-0.7115","-0.1172","0.0003","2.7414","-0.7761","-0.8189","-0.3538","-0.7561","-0.4482","-0.5615","0.1138","0.1201","-0.7616","-1.3799","-1.0059","-1.0201","-0.3172","0.2328","-0.1121","-0.6196","-0.5617","0.8952","0.0834","-0.7711","-0.4354","0.1450","1.0575","0.1640","-0.7334","-0.8892","-0.1116","-0.6253","-1.9251","0.0786","0.6869","1.3253","2.2602","1.1020","1.2076","1.0107","0.4852","-0.2103","-0.5323","-0.3671","0.3460","-0.3574","0.5513","0.7874","0.2635","0.6070","-0.3349","-0.7951","-0.8270","-0.6554","-1.2243","-0.7498","-0.6349","-0.5213","-0.3512","-0.7455","-0.7374","-0.2243","-0.0102","-0.4663","-0.0097","-0.0404","-0.0203","0.4506","0.3608","0.9373","2.0156","1.4609","1.3462","1.8618","1.6040","2.2423","4.4014","-3.3151","-4.0449","0.4190","-0.2315","-0.7284","-1.1293","-1.2356","-0.6374","-1.4961","-1.3481","-0.1420","-0.8227","0.1688","1.0335","1.1330","1.0141","1.0408","0.4653","0.1272","-0.3811","0.4223","0.7469","0.7341","-0.1183","-0.9828","-0.8640","-0.5019","-1.1975"
"IC08",1.1427,0.0171,-0.8991,-0.4949,0.7242,0.3504,-0.4035,-0.1884,1.6329,-0.0747,-1.6259,-1.2268,-1.0617,-0.8703,0.2555,0.0403,-0.916,-0.2972,-0.0001,-0.1288,-0.617,-0.7356,-0.6845,-0.5333,-0.5544,-0.4922,-0.1936,-0.0277,0.26,1.1934,1.0811,0.929,1.4233,1.4124,1.2568,0.6891,-0.5319,-0.783,0.2712,2.3003,2.5677,1.7527,1.1822,-0.023,-0.4614,0.5202,-0.9303,-1.525,-0.9234,-0.2667,-0.3473,-1.1458,-1.3865,-0.7491,-0.5639,0.3005,1.6598,2.21,0.4027,-0.934,0.0963,-0.0058,-0.5398,-0.025,0.2927,-0.1672,-0.2171,-0.2089,-0.2043,0.5527,-0.674,-1.7086,-0.4183,0.6554,-0.0725,-0.7823,-1.1343,-0.5849,0.2939,0.0538,-0.2085,-0.1741,-0.7141,0.0861,0.2903,1.1717,0.6241,-0.5057,-0.9798,-1.3049,-1.0381,0.5704,0.7527,-0.0805,-0.2844,0.0687,-0.8969,-0.666,0.1086,-0.3961,-0.7334,-0.1656,0.5023,1.5131,2.5329,2.035,1.1792,0.3646,-0.5651,-0.6715,1.0006,0.7893,0.0703,-0.1071,-0.4567,0.331,1.538,2.1433,0.1763,-1.5624,0.4825,1.2007,0.5987,-0.7784,-1.9372,-1.4049,0.042,-0.4708,-1.063,-0.3088,1.0136,0.8448,-0.0827,-0.3764,-0.8532,-0.1646,-0.1508,-0.6183,-1.0783,-0.7085,0.9483,1.1609,0.2729,0.2649,-0.2364,-0.3365,-0.2993,0.0715,-0.4733,-0.0341,-0.715,-0.427,-0.2557,-0.38,-0.5536,-0.7945,-0.898,-0.6834,-0.8683,-0.5915,0.3557,0.864,0.1144,-0.3693,-0.1539,-0.4298,0.113,0.5511,0.0688,0.6441,-0.3907,-1.0135,-0.8336,-0.3663,0.4339,1.9544,2.6613,2.0346,1.799,1.9288,2.0402,2.8039,2.5417,1.5484,-0.8494,-2.1859,-2.2094,-1.6779,-1.3985,-0.9595,-0.3505,-0.2246,0.7719,0.6041,-0.76,-1.7836,-1.1975,0.1565,1.7706,1.273,-0.5058,-1.5363,-0.9394,-0.7739
"IC09",0.3155,-0.9111,-1.2249,-0.8985,-1.3159,-0.9612,-0.4382,0.2379,1.4797,2.2542,1.5352,0.4128,-0.1568,-0.2323,-0.2821,-0.7176,-0.3566,-0.3609,-1.1971,-0.6078,0.2311,-0.3164,-0.1542,0.6004,0.2232,0.1687,-0.2896,0.1318,0.8703,0.9435,0.8127,0.3489,0.1223,-0.0767,0.3036,-0.151,-0.1668,0.484,0.1018,-0.705,-0.2882,-0.6543,-0.1438,0.298,-0.264,0.2078,0.8824,0.5402,0.7198,0.5232,-0.2862,0.6016,0.7241,0.3295,0.3069,0.7316,1.4714,2.5859,2.2198,0.8304,-1.692,-1.7519,-2.2188,-1.3735,-1.423,-1.1,-0.579,-1.1209,-0.9302,-1.6817,-1.3164,-0.4988,0.3352,0.0841,-0.2982,-0.6666,-0.5345,-0.0761,0.1711,0.1855,0.0732,0.1691,0.6215,0.4431,-0.3216,0.3246,-0.1551,-0.0133,0.7582,-0.2848,-0.3287,0.859,1.9604,1.7252,0.5641,-1.0292,-0.8657,-1.0773,-0.6056,0.8877,1.1574,0.6368,0.5621,1.3237,1.5612,1.9648,1.8367,-0.09,-1.6138,-1.6765,-1.2372,-0.5276,-0.911,-1.0152,-0.5299,-0.3921,0.0351,0.918,-0.0956,-0.6372,-0.3005,-0.3394,0.3078,0.4071,-0.3307,0.062,0.2606,0.2001,0.2939,0.1386,0.4189,0.4009,0.6419,0.1002,-0.4949,-0.0214,-0.0197,-0.2519,-0.293,-0.0262,0.392,-0.1632,-0.7483,-0.4235,-0.3946,-0.4392,0.1239,-0.1716,-0.0146,0.4974,0.2107,1.0024,1.1,0.1006,-0.9971,-1.5187,-1.2892,-0.7851,-0.6797,-1.4165,-0.5482,-0.0435,-0.8081,-0.5093,0.021,-0.0911,0.2895,0.6952,0.2304,0.2208,-0.1263,-0.5597,-0.333,0.5105,-0.0319,-0.4,2.9435,3.358,3.6109,3.5659,2.6429,2.3731,1.4611,-0.4062,-0.5346,-0.8327,-1.4911,-1.9036,-2.2152,-1.7763,-1.5459,-0.7649,-0.1945,-0.7794,-1.1087,-0.7357,-0.9401,-0.0793,0.0664,0.2352,0.72,0.013,-0.2337,0.6138
"IC15",-1.6299,0.2941,0.5145,-0.032,1.0105,1.0277,0.2896,0.2272,0.5264,0.0846,0.3422,0.4324,-0.6028,-0.8754,0.4435,-0.1047,-1.0307,0.5524,0.2795,-0.245,-0.6064,-0.7615,0.7626,1.1685,-0.0053,-0.784,0.3168,0.5979,1.2615,0.2256,-1.2098,-0.081,-1.2683,-1.6144,-0.3471,0.0734,0.9798,1.8628,0.6701,-1.3561,-2.2039,-2.2552,-0.4494,-0.0081,-0.0203,0.4703,0.5019,0.5859,1.0259,0.3205,0.3453,0.1306,-0.3193,0.9945,0.1341,-0.4673,1.2242,1.9487,1.4454,-0.662,-1.8967,-2.5063,-2.8302,-2.006,-1.3977,-0.7872,1.0624,2.0944,1.5009,-0.4834,-2.0221,-1.1255,0.3945,1.3985,2.7972,1.8348,-0.4549,-1.2658,0.2279,1.4364,2.0379,1.6016,0.3803,-0.264,0.1807,0.6354,0.9186,-0.4162,-1.1577,-0.7722,-1.1353,-0.0444,0.0088,0.7363,0.6295,-0.0692,0.0929,1.1706,0.265,-1.0529,-0.3298,-0.6674,0.4904,1.3533,0.822,-1.0386,-2.0638,-1.1531,-1.7399,-2.4845,-0.9524,-0.2727,-1.1339,0.7312,0.9234,-0.3629,-0.6312,-0.2393,0.5476,0.0465,-0.387,0.133,-0.3645,0.6905,0.4506,-0.5703,-0.87,-0.0795,0.2005,0.1834,1.3912,0.8596,-0.3691,0.7235,1.4109,1.843,0.4934,0.1919,0.8956,0.428,0.4667,1.1089,0.3131,0.131,-0.639,-1.4998,-0.0523,1.2105,0.6117,0.0844,-0.6608,-1.0125,0.4667,-0.2245,-0.4578,0.7646,-0.3345,-0.2397,-0.4436,-0.6353,-0.0147,-0.2317,-0.4076,-1.5637,-1.9333,-1.9875,-1.0538,1.1268,0.7305,-0.2567,0.231,-0.4196,0.4118,0.7171,1.3137,1.3748,0.8059,0.1918,1.1058,0.6779,-0.8149,0.4394,1.0399,0.8657,-0.0018,-1.5054,-2.3087,-1.3817,-1.5594,-0.8175,-0.2857,-0.5043,0.199,0.5007,-0.1817,0.0265,-0.0225,0.2549,-0.1066,0.6279,0.4654,0.116,0.9782,1.2537
"IC16",-0.7027,-0.331,0.6283,0.3758,1.2906,1.1928,0.551,-0.087,0.6957,-0.2367,-1.3886,-0.6608,-0.6793,-0.7212,0.1798,0.3432,-0.8406,-0.0107,0.3827,0.3172,-0.2464,-0.8914,-0.6414,-0.455,-0.6203,-1.2537,0.3535,1.2528,1.4186,1.348,0.237,-1.1197,-1.2989,-0.9645,-0.0483,1.489,1.4459,0.5675,-0.5391,-0.3855,-0.6963,-1.2289,-0.3399,0.6556,1.2505,1.6061,1.2128,0.5609,0.1649,0.2128,0.5802,0.6638,-0.168,0.4689,0.4463,-0.0509,0.4483,0.1865,-1.2799,-2.5811,-2.9152,-1.8806,-1.2635,-0.458,0.6176,0.9171,0.993,0.6269,-0.2884,-1.3602,-1.1878,-1.208,0.1964,1.5129,1.8217,1.0592,-0.11,-0.5447,-0.2194,0.0087,0.49,0.5105,0.1719,0.7625,1.4426,2.1139,0.7349,-0.7652,-1.2077,-2.2377,-2.2017,0.2724,1.0216,0.4112,-0.2677,0.2289,-0.6667,-0.4096,0.5478,0.6371,-0.0757,0.4079,-0.1602,1.2426,1.6836,0.709,-1.021,-1.4482,-1.9456,-1.5667,0.7608,1.125,0.2462,-0.0793,-0.0289,-0.0817,0.1246,0.184,-0.3162,-0.0794,0.4084,0.424,-0.5776,-0.8368,-0.4595,-0.0068,0.523,1.0047,1.6392,0.6289,0.6951,0.1668,-1.0575,-1.1469,-1.2475,0.2044,0.1261,-0.4783,-0.7099,-0.3125,0.5491,0.7728,0.9292,0.7585,-0.111,-0.9357,-0.3797,0.3499,-0.2651,-0.7202,-0.9436,0.1158,0.3898,0.6172,0.374,-0.0743,-0.5992,-1.0676,-1.2609,-1.2188,-0.3433,0.375,-0.325,0.0127,0.2452,0.5822,1.7341,1.7277,0.9759,1.2806,0.5145,-1.2335,-0.969,-0.7844,-0.1011,1.7211,1.3562,0.6891,-0.3061,-0.2466,-0.4995,1.0012,1.5497,2.5728,1.1428,-1.5859,-3.3818,-2.8652,-1.6504,-0.0856,0.0938,-0.3317,0.0433,0.3463,-0.7347,-1.9325,-1.0447,-0.7194,-0.3043,0.4202,0.9675,1.0847,1.5864,1.5079
"IC17",0.2169,1.4977,1.3049,1.4699,0.8499,0.8968,-0.5032,-0.7772,-0.897,-1.6882,-1.2678,-0.1716,0.0543,0.3172,0.7564,0.1325,-1.1043,-0.1803,-0.3602,-0.3724,-0.9872,-0.839,-0.4035,-0.2139,-1.2543,-1.2955,0.8153,1.3431,1.2326,0.5365,-0.7908,-0.1415,-0.3088,-0.0103,0.2787,-0.9214,-0.7079,0.1095,-0.6701,0.2283,0.6309,0.9762,1.5773,0.616,1.2768,0.8819,-0.8344,-0.124,0.9945,0.0665,0.6297,0.7686,0.3055,1.6355,0.7686,-0.3383,-0.1869,-1.4044,-1.3027,-1.2027,-0.8007,-1.268,-0.5486,-1.0622,-0.8028,0.322,0.8651,0.638,-0.2559,-0.4037,-1.0899,-0.4312,1.1114,1.2499,0.4072,0.4231,-0.5222,-0.4786,0.1401,0.3417,0.0997,-0.3897,-1.0931,0.5352,1.1663,-0.3224,-0.229,0.0441,-1.0387,-0.3124,-0.5734,0.4176,-0.6856,1.1966,1.7652,1.0941,0.1952,0.5646,1.0537,-0.2286,0.6373,1.665,1.2299,-0.6601,-1.1853,-3.0245,-4.446,-1.6128,-0.0819,0.0617,0.905,0.4378,-0.9663,0.6388,1.2384,1.8319,1.846,-0.6573,-1.2687,-1.4582,-0.3872,-0.1372,-1.3081,0.773,0.9541,0.8891,0.8222,0.5879,-0.7136,-0.8744,0.7618,1.114,1.4416,1.5047,0.8744,0.8049,-0.7421,0.1952,1.3357,-0.0047,-1.4655,-0.6747,-0.018,-0.2698,-1.963,-2.1387,-0.17,0.0349,-0.2496,-0.3011,-0.8009,-0.8291,1.4061,0.9252,-0.5971,-0.7028,-2.1912,0.4727,0.6849,-0.2913,0.3132,-0.5261,-0.5915,-0.446,-0.0181,-0.4565,0.2754,1.6587,1.1347,1.069,0.971,0.0401,1.3061,0.9109,1.6206,1.3893,-1.3778,-0.8309,-0.1261,0.63,-0.3789,-0.35,1.2105,0.127,-2.1806,-2.0863,-1.124,-0.2619,-0.3348,-0.8617,-0.7921,-0.3208,1.522,0.7328,-0.0822,-0.2015,-1.0192,-1.1966,-0.8471,0.5352,1.1515,0.4321,1.204,1.2902
"IC18",-1.5852,-0.7783,0.9594,0.3406,0.2353,1.6553,0.9743,-1.7604,0.5135,0.621,-0.9124,-0.6832,-0.0671,-0.4353,-0.0289,0.4237,-0.5774,0.0234,1.55,0.5357,0.4044,-0.1428,-0.2155,-0.3119,-1.5751,-1.4351,-0.4083,-0.4503,0.855,1.3488,-0.2724,-0.5615,0.8402,-0.4173,-0.2512,1.7466,1.028,0.4901,0.1587,1.4863,1.5425,0.0586,-0.3551,-0.2588,-1.5886,-0.9258,-0.2857,-0.726,-0.4994,-1.36,0.0328,0.6454,-0.7789,0.7389,1.2066,-1.0939,-1.6392,1.0321,0.966,-0.308,-0.4702,-0.6605,-1.1586,-0.3177,0.5791,1.1185,0.5011,-0.1286,-0.6484,-1.0959,-1.0992,-1.6399,-0.6716,0.5463,1.7991,1.7061,1.2383,0.5324,0.8801,0.5681,1.1722,0.4697,-1.0544,-0.2017,-0.4527,0.0707,0.6184,0.3581,-0.3569,-0.0208,0.1919,0.5845,0.8442,-0.4402,-0.4044,0.251,-1.0888,-1.1031,-0.3371,-0.6113,-0.6897,0.6245,2.5176,-0.2667,0.3228,1.043,-0.1616,-0.2882,0.2495,-0.7368,0.1908,0.6919,-0.1484,-1.3322,-1.8229,-2.114,-1.9231,-0.5927,-0.0106,-0.2094,-0.9617,0.6282,0.3579,-0.4531,-0.5878,-0.3334,-0.0671,0.0381,0.8329,0.2578,1.3918,1.8127,1.3996,0.2975,-0.8686,-0.2318,0.3614,0.2946,1.6319,0.0663,0.8162,1.4177,0.1503,1.088,1.3225,0.3952,0.6503,0.4255,-0.6339,-0.5531,-0.5784,0.7123,0.1452,-0.7041,0.0665,-0.8135,-2.6806,-2.2002,-1.0827,-2.2011,-0.9274,0.2461,-0.2581,0.2591,0.3345,-0.2558,0.07,0.5508,0.7397,1.0451,1.2469,-0.4115,-0.6649,0.6046,0.1415,-1.5127,-1.8923,-1.3259,1.9586,0.6693,1.4504,-1.4088,0.9676,2.5326,2.1227,0.426,-1.3265,-1.4474,-1.4729,-1.1806,0.033,0.6994,1.3873,2.6391,2.21,0.0179,-1.4505,-0.9707,-0.1945,-1.3227,-0.4159,-0.9718,-0.1325,0.4463
"IC19",-1.4128,-0.9398,1.2673,-0.0488,-1.4862,0.9534,2.6679,0.0096,-0.2627,0.5368,0.3806,0.415,0.0794,-1.0253,-0.2779,0.4687,0.5508,0.2391,-0.2673,0.3634,-0.0531,-0.0561,-0.8182,-0.7897,0.4999,-0.0477,0.3813,-0.8701,-0.8999,-0.4851,0.0964,0.3601,-0.4488,-0.3595,-0.3299,0.3038,0.5367,0.0137,0.3723,1.2415,0.4716,0.6715,0.8546,0.29,0.3243,1.0196,0.4453,-0.0966,-0.5782,-0.7691,-0.2616,0.0399,0.429,-0.124,-1.5022,-1.9153,-1.2625,-1.4285,-0.612,-0.3622,0.6666,1.1978,0.9436,-0.2113,-0.629,-0.229,-0.0888,-1.7724,-1.3654,-0.2276,-0.1008,-0.1828,0.1864,0.7638,-1.0737,-0.7871,0.7419,0.7164,0.5666,0.3568,-0.6243,0.4075,0.7032,0.4046,-0.026,1.2483,1.6086,0.1765,0.9,1.5797,0.8456,1.782,0.9984,-0.2604,0.1305,0.4045,0.2662,0.6482,0.7372,0.4937,0.9168,0.5237,-4.2291,-3.3722,-1.3351,0.142,0.7572,1.0287,0.5527,0.4687,0.3456,-0.2543,-0.7228,-0.518,-1.2622,-1.5785,-0.4606,-0.1948,-0.051,-1.2631,-0.1774,0.1425,-0.0078,-0.2592,-1.5304,-1.1217,0.6552,0.679,0.0137,-0.0384,-0.6695,-1.2761,-0.743,0.4689,1.126,1.0797,0.5812,-0.5195,-1.2638,-0.8238,-0.9288,0.1041,1.3179,1.2939,0.8682,1.2296,0.403,-0.7372,-1.0916,0.3845,1.9718,1.1672,1.3871,1.2533,0.6662,1.027,1.2204,0.1959,-0.6766,0.6737,1.0798,0.8909,0.6787,-0.0762,-0.0997,-0.4094,-0.2718,0.6358,-0.599,0.1259,-0.8486,-1.3936,-0.4589,-0.8709,-1.0806,2.3468,-3.4554,-3.766,-1.9977,-1.108,-1.8755,-0.5409,-1.4007,-0.5857,-0.1541,0.4751,1.2004,0.673,0.8646,1.341,1.8243,1.0758,0.2742,0.1056,-0.2081,-0.4942,0.5339,0.6726,0.7184,0.409,-0.0035,0.5255,-0.1519,-0.5274
"IC20",-0.9816,-0.1418,-0.3853,-0.1744,1.6535,2.2845,2.0311,2.2914,1.4733,0.5879,0.4281,-0.136,-1.1934,-1.1864,-1.1895,-0.0919,-0.0109,-0.6051,-1.1004,-1.6896,-0.6315,-0.4384,-0.6578,-0.5632,1.0076,0.8767,-0.0425,-0.8236,-0.7339,-0.8126,-0.3822,-0.8023,-0.7279,-0.9352,-0.5776,-0.2105,0.6574,-0.4309,-1.0736,-0.4981,0.6199,1.4909,0.9715,0.5428,-0.1775,-0.871,0.0115,0.1003,0.1136,0.4028,0.6056,0.9623,1.1739,0.0714,-1.1219,-0.1677,0.4206,1.1348,0.3298,-0.4497,0.2826,0.7406,1.0921,1.4068,0.7427,0.28,-0.247,0.0859,-0.8157,0.3751,0.3655,0.2779,0.7496,-0.1664,-0.5647,-1.2858,-1.1301,-0.7044,-0.6734,-0.1521,-0.7329,-0.7534,-0.4895,-1.1889,-0.8431,-0.3137,-1.2105,-0.5802,0.8661,0.1591,0.4743,0.17,1.2005,0.9965,0.251,-0.2739,-0.2254,-0.4099,0.0655,0.0922,-0.9515,-1.4193,1.1129,1.8423,0.6052,-0.0132,0.681,0.819,0.3268,0.7141,0.7179,1.7593,1.8149,-0.3001,-0.9798,-0.9484,-0.5676,0.6659,-0.1227,-0.4888,-0.607,0.3123,0.5105,-0.3238,-0.1427,-0.8103,-1.4929,-0.8781,-0.389,-0.422,-0.6334,-0.3903,-1.4358,-1.6772,-0.7152,-0.2373,0.1407,0.0682,0.3104,-0.5989,-1.208,-0.5121,-0.8289,-0.0612,0.5145,0.8174,1.1827,2.0458,2.0477,1.5432,2.286,2.9978,2.0718,1.0545,0.2328,0.1509,0.4725,0.0222,-0.184,-0.4272,-0.3229,0.1698,-0.9254,-1.4114,-0.9995,-0.8539,-0.7242,-0.8628,-0.9607,-1.6329,0.4305,0.6224,-0.5272,-0.8756,-1.2672,-0.3509,1.438,0.7585,-0.9352,-1.4988,-1.1379,0.0864,0.3774,0.81,0.8241,-0.3565,-2.0137,-1.9866,-2.5156,-2.5179,-0.5091,1.235,2.4313,2.2792,2.2467,1.7106,0.3681,1.0087,1.1232,0.4122,-0.338,-0.7887,-0.596,0.3625
"IC23",-0.155,0.8,0.4346,-0.06,1.3051,1.7741,-0.4056,-0.8949,1.7137,0.1826,-1.0083,-0.3302,-0.7994,-1.7785,-0.1839,0.6305,-0.1897,-0.4686,-0.3509,-0.0345,-0.0464,-0.7163,-0.8402,-0.6526,-0.82,-1.1304,-0.9282,0.2846,1.3671,0.6515,0.141,0.0961,0.3202,-0.0152,0.2091,0.7759,0.3218,0.1276,-0.68,-1.8248,-1.6761,-0.7271,0.63,0.7412,0.4724,1.9843,1.6357,0.06,0.0671,0.507,0.0556,0.332,0.5602,0.2403,0.0749,0.1518,1.6865,3.6606,2.0774,-0.4961,-1.6097,-1.8173,-2.4161,-1.5328,-0.5247,-0.3997,-0.8332,-0.0829,-0.2318,-0.2448,-1.0097,-1.4821,-0.787,0.304,1.6873,1.232,0.191,-0.6696,-0.0252,0.4573,0.6988,0.4705,0.0655,0.0838,0.3359,1.6221,1.8658,0.3365,-0.5185,-1.4331,-1.6191,-0.5791,-0.0711,-0.2042,-0.1659,-0.1525,-0.7118,-0.4916,-0.1421,-0.564,-0.0955,-0.0823,1.4045,1.5964,2.4764,0.754,-1.3505,-0.8111,-1.6211,-2.2018,-0.7089,-0.0615,-0.5303,-0.8482,-1.0068,-0.8519,0.5701,2.0704,0.85,-1.0431,-0.6642,0.2493,-0.2922,-0.2555,0.4572,1.203,1.2172,1.0291,0.342,0.2057,0.7489,0.8678,0.9811,0.6077,0.7718,1.0655,0.5886,-0.1525,0.2133,-0.0217,1.0063,0.785,0.0466,0.3578,-0.4414,-1.1055,-0.9197,-0.2557,-0.6195,-0.5972,-1.0483,-1.1271,-0.812,0.328,0.5335,-0.6496,-0.9787,-0.8003,-0.7867,-1.7213,-1.2853,-0.5408,-0.5143,-1.0041,-1.182,-1.4096,-0.7008,0.9281,1.7253,2.0416,0.0515,-0.8802,0.4198,0.3666,-0.3982,0.2005,2.5752,2.282,1.3069,-0.0573,1.174,0.1053,1.8963,1.1311,1.2612,0.5635,-1.0008,-1.4034,-1.0891,-0.812,-1.0875,-0.8456,-0.1053,1.3151,0.5026,-0.9843,-0.4613,-0.9009,-1.1781,-0.134,0.0204,0.2407,0.8208,0.2904
