"IC05","-0.6549","-0.3214","-1.0357","0.2636","1.2495","-0.4177","-0.3128","-0.3262","-0.9836","-0.2911","-0.1152","-0.1451","0.4123","-0.6802","-0.1529","0.2451","-0.3537","0.4825","1.3539","0.8285","-0.1499","-0.0276","-0.4868","-1.0986","-1.2402","-0.4354","0.8099","-0.0943","0.6036","0.4185","0.6756","0.8758","0.4973","1.0639","1.0693","1.0736","0.7275","0.8478","1.3047","0.7018","1.0758","0.0312","-0.5783","0.2086","-0.4976","-0.1317","1.1560","0.8659","0.9985","0.2441","0.1581","0.6877","-1.5978","-2.0628","-2.0880","-2.8991","-1.6558","-0.2756","0.2355","-0.0789","-0.8704","-0.1120","-0.0675","-0.7751","0.2221","-0.6819","-0.1551","-0.6140","-1.0233","-0.5842","-1.2704","-1.3525","-1.8811","-2.1755","-1.2710","-0.0571","0.3722","0.4613","-0.1199","0.2943","0.7809","1.1884","1.1540","1.0600","0.6594","1.8130","2.1854","0.8252","1.8860","2.1431","0.2910","0.7053","0.7524","-0.3551","1.0824","0.3310","0.5561","1.5440","0.8197","1.2494","0.7509","0.0310","0.3399","0.2269","0.0868","0.0558","-1.1726","-1.3587","-1.1982","-2.0443","-0.7558","-0.7320","-0.8563","0.3809","-0.0608","0.3613","-0.2444","-0.1209","-0.0173","0.1770","-0.3100","-0.7002","-0.4623","-0.4464","-0.5334","0.0979","0.0784","-0.8725","-1.3172","-1.4364","-0.8820","-1.7947","-1.1317","-0.8703","-0.8732","-0.0988","-0.5537","-0.0493","0.7142","0.4838","-0.1846","0.1787","0.2836","-0.2998","-0.1843","0.1254","-1.1002","0.3480","1.7343","1.9041","0.8515","0.5140","0.6969","0.9147","1.4891","1.6098","1.3954","2.3858","1.9082","1.7896","1.9453","0.5400","1.0367","1.3537","0.5787","-1.2522","-3.5011","-2.0195","-0.6025","-0.1552","0.5574","1.2183","-0.8904","-2.0671","-2.1109","-2.4063","-1.7310","-0.4415","-0.1439","-0.5961","0.2154","-0.5157","0.0086","-0.0156","0.6673","0.6838","-0.1183","0.0799","-0.1042","-0.7619","0.3229","0.2013","0.2200","0.9460","0.8815","-0.1302","-0.2371","-0.1246","0.0371","-0.2578","-0.9570","0.1370","0.4685","0.8013"
"IC08",2.4157,3.0421,3.002,2.3274,0.3718,-1.9687,-1.3852,-1.123,-2.3586,-2.4384,-1.1476,-0.1957,-0.5176,-2.0793,-0.9634,0.3349,-0.2559,-1.36,-1.5573,-1.4195,-0.8427,1.2503,1.9621,0.9936,0.1822,-0.0283,-0.6491,0.3519,1.5059,1.3866,0.9671,-0.0577,-0.2318,-0.3003,-0.6693,0.166,0.8322,0.726,1.7066,0.8495,1.017,0.7158,0.6496,1.2343,0.2451,-0.3928,-0.0391,-0.4651,-1.0929,-1.6753,-1.154,-0.835,0.4406,0.8498,0.548,-0.439,-0.1167,0.5472,0.024,0.1237,-0.1214,-0.5789,-0.7405,-1.0118,-0.2784,-0.4208,0.4731,-1.2072,-1.3158,-0.6756,-1.2534,-0.4465,-0.0687,-0.3322,-0.8777,-0.8771,-0.7599,-0.5571,-0.2315,0.0667,0.5687,0.9057,0.4887,0.5958,0.471,0.8155,0.8275,1.6106,2.3366,0.6957,1.2325,1.3564,-0.0921,-0.3477,0.5362,0.1207,-0.4723,0.7873,0.0364,1.0322,0.4925,-0.853,-0.5703,-0.4617,-0.0522,-0.45,-1.2227,-0.7013,0.8696,-0.0877,-0.0904,-0.2068,0.5296,0.9387,-0.0582,0.1719,0.0879,-0.504,-0.9129,-0.5972,0.2174,-0.1882,-0.4545,-0.3901,-0.5899,-0.6119,-0.5244,-0.8464,-0.491,-0.6071,-0.7582,-0.2655,-0.7898,-0.6278,0.434,0.2016,0.3673,0.9843,0.3912,0.0023,-0.3063,-0.1861,-1.1721,-1.1324,0.2824,0.8413,0.0844,0.7738,0.3792,0.5829,2.1267,0.9068,-0.6188,-1.0138,0.0584,0.4145,0.1914,1.4881,2.2626,1.2451,0.484,-0.8973,-0.3218,0.0608,-0.0982,-0.819,1.8172,2.3529,1.4146,1.1569,0.9943,0.0122,-2.2583,-1.6709,-1.9616,-2.2883,-1.6519,-1.0158,-0.7726,-0.1016,-1.1019,-0.4697,-0.3032,-0.3439,-0.0201,-0.1896,-0.9386,-1.4273,-0.9678,-0.4716,-0.0213,0.4285,0.8018,1.4227,1.2729,0.1347,0.3745,0.9641,1.1098,0.5516,0.6002,0.3602,-0.019,-0.4657
"IC09",1.0296,0.6649,0.8102,0.1065,-1.264,-1.8222,-0.8407,-0.6264,-0.7996,-0.0077,-0.4677,-0.3113,0.2507,-0.575,0.4781,0.6514,0.1156,0.5609,1.3519,0.4902,0.6863,0.4425,-0.6155,-1.0757,-0.4673,0.0307,0.3833,0.3975,1.0407,0.8231,0.5832,0.5106,0.455,1.5148,1.4832,0.5054,0.3732,0.2899,-0.119,-0.8431,-0.0605,-0.3534,-1.1334,-1.5403,-2.1508,-1.6803,-1.4465,-1.5179,-0.4152,-0.634,0.4795,0.1995,1.2831,2.3618,2.4323,0.8978,1.537,0.746,-0.8768,0.0174,-0.7376,-0.7059,-1.0468,-1.629,-1.1547,-1.9138,-1.523,-1.3095,-1.191,-0.3246,-1.0861,-0.002,0.0439,0.7316,0.3191,0.1534,0.0609,0.0133,0.1485,0.8583,1.0275,0.8082,1.073,1.0799,1.154,1.9203,1.741,1.2606,1.7852,0.1969,-0.2639,0.8699,-0.4568,-0.7991,0.528,0.6484,0.327,-0.2069,-0.9771,-0.9409,-1.2146,-1.1772,-0.1296,-0.6521,0.8049,0.1209,0.2367,-0.4838,-0.3993,-0.3492,-0.2087,0.0531,0.0379,0.4355,-0.4997,-0.1695,-0.8787,-0.3297,-0.4966,-0.075,-0.2556,-1.06,-0.7341,-0.4895,-0.1688,-0.6764,-0.5582,-0.8267,0.0994,-0.1918,0.1756,0.0336,0.3647,0.5002,0.3285,0.7949,2.549,2.358,0.082,-1.4236,-1.2408,-0.1057,-1.1965,-0.7716,0.258,-0.1519,-0.6338,-0.0872,0.6316,2.1136,3.1724,2.0539,-0.021,-1.0321,-0.6805,-1.1344,-0.7552,0.2794,-0.2672,-0.6409,-0.5674,0.0245,0.4859,0.7192,0.6435,0.7003,0.8192,1.4057,1.9659,0.7315,0.4851,-2.1805,-1.6598,-0.2074,-1.6491,-2.2035,0.028,1.2884,2.1139,1.9547,-0.1336,-1.6455,-2.1335,-2.0301,-1.0342,-1.0626,-0.9019,-0.8102,-0.495,0.0295,0.1467,0.3036,0.8133,0.9903,0.6915,0.915,0.6487,-0.2973,-0.39,0.3048,0.3121,0.6531,0.0662,0.0246
"IC15",2.6655,1.7693,1.9886,1.6462,1.2887,-0.7023,-1.345,-1.4584,-1.4768,-0.8091,-1.9553,-2.1225,-1.2312,-1.2006,-0.7271,0.1866,-0.3928,-0.5279,-0.7401,-0.5799,0.5326,0.5521,-0.3619,-1.3396,-0.9741,-0.5976,0.369,0.8538,1.1782,1.0561,0.3891,0.1658,0.5908,0.5693,0.3351,1.0314,1.2304,1.2477,0.9488,0.0449,0.3514,0.5293,0.7129,1.28,0.3871,-0.2427,0.1285,-1.0585,-0.0705,-0.7686,-0.094,1.34,2.2255,2.5061,1.8384,0.0787,-0.4782,0.2718,-0.8269,-0.9412,-1.6316,-1.3319,-0.8793,-2.2509,-1.9837,-1.6792,-1.377,-0.8957,-1.3222,-1.1498,-1.5693,-0.516,-0.6222,-0.6556,-0.5237,-0.9319,-0.3342,-0.0586,-0.3164,0.3552,0.8475,0.4075,0.6264,1.436,0.2192,0.6121,1.4503,1.106,1.2332,1.3109,0.5671,0.8241,1.6159,0.8652,1.0748,0.3069,-0.1494,0.0187,-0.3917,-0.6609,-0.0894,-0.2452,0.0757,-1.1598,-0.2706,1.7331,1.4107,0.965,0.7655,-0.2028,-0.6038,-0.495,-0.3458,0.4144,0.4569,0.6183,0.5436,-0.0881,-0.8556,-0.1577,-0.5277,-0.7337,-0.5407,-0.6416,-0.4614,-1.4221,-0.985,-1.3917,-0.3526,-0.4582,0.263,-0.47,-0.8557,-0.4878,-1.0408,-0.0579,0.1862,-0.5804,-0.4876,0.279,-0.0988,-0.8878,-0.0733,-0.0701,0.2259,0.7553,0.7718,0.0146,0.5675,1.3009,1.0979,0.2614,0.312,-0.5668,-0.208,-0.6423,-0.7374,0.0874,0.475,0.6295,0.6055,0.6636,0.5273,2.1194,1.2578,1.3421,1.5263,1.253,1.8245,1.6769,1.6314,-0.5204,-1.6943,-1.7418,-1.3409,-1.7459,-1.0785,-0.7714,-1.1287,-1.5481,-0.2045,0.2059,-1.0354,-1.8457,-1.612,-1.3646,-0.8058,-0.2743,-0.0766,-0.5743,0.4839,0.6298,0.6647,1.3112,1.7446,0.8566,0.8134,0.275,-0.0221,0.0105,-0.1035,0.2065,-0.2154,0.2445
"IC16",3.7994,2.4875,1.9553,0.2851,-2.1484,-1.7592,-0.7391,-0.8707,-1.4898,-1.6444,-0.5378,0.1568,-0.5815,-0.2656,0.0092,-0.0772,-0.1944,-0.9708,-1.532,-0.8661,0.6188,0.5129,-0.4834,-0.9141,-0.7879,-0.0867,1.0466,2.1362,2.111,0.9518,-0.2585,-0.5394,-0.4691,-0.3626,-0.0151,0.1163,1.0171,1.2895,0.8053,0.486,0.2986,0.3117,0.4945,-0.204,-0.5502,-0.2875,-0.4592,-0.8642,-1.096,0.1048,-0.0882,0.3829,2.5101,1.9416,0.5276,1.1506,0.7849,-0.774,0.2358,-0.7287,-0.3763,-1.5219,-1.6847,-1.0381,-0.6306,0.0955,-0.5496,-0.7362,-0.3707,-0.2525,-0.6572,-0.6777,-0.3421,-0.9057,-0.8015,-1.2133,-1.0507,-0.8255,-0.2437,-1.0672,-0.1605,0.5821,-0.1295,-0.3832,0.9786,1.1137,1.9625,3.9845,2.475,0.4952,0.602,-0.3582,-1.001,0.634,0.5127,0.916,1.0994,0.0604,0.3292,0.6505,0.5683,0.5723,-0.6546,-0.0836,-0.7098,-0.8741,-1.3861,-0.5689,-0.5956,0.2121,1.0614,0.2047,-0.5317,-0.5245,-0.2113,0.2308,0.5482,-0.3184,-0.1815,-0.4461,-0.2358,-0.6231,-0.4241,-0.4817,-1.4981,-0.451,-0.6296,-0.6844,-0.4075,0.0944,-0.4531,0.5914,-0.3037,-0.5303,-0.7822,-0.9937,0.2182,0.2429,-0.34,-0.2899,0.8269,-0.2363,-0.1171,2.4114,3.0785,1.374,0.5048,0.3759,0.3635,0.5595,0.9474,-0.1074,-0.4538,1.3555,0.6434,-0.7468,-1.0811,-0.7279,-0.0474,-0.185,-0.9638,-1.0708,0.5575,-0.7719,-0.5913,1.2049,2.7809,1.3784,-0.043,0.6376,-0.4191,-2.4528,-1.8183,-1.4889,-0.9699,-0.0668,-0.7671,-0.9584,0.2863,0.304,-0.6152,-0.8291,-0.44,0.8062,0.2192,0.1288,0.3337,-0.0191,0.0622,0.2779,0.3218,0.7633,1.72,1.3078,0.4292,-0.0764,-0.3709,-0.0168,-0.6507,-0.4701,0.2774,0.2533,-0.2612,-0.3829
"IC17",1.5705,1.5815,2.03,1.5045,-0.871,-2.3977,-0.551,-1.1788,-1.3785,-0.6347,-1.0747,-1.6008,-0.3856,-0.9772,-0.0096,-0.4651,-0.7473,-0.6998,-1.92,-1.5426,-0.1871,-0.1357,-0.5551,-0.0078,0.201,0.0113,0.4295,-0.1622,0.4055,0.9567,0.8407,0.4553,1.3869,1.0512,1.1732,1.8714,1.0523,0.3918,1.2174,2.1447,1.9966,1.9653,1.4886,1.1607,0.8296,0.8891,1.4389,0.803,0.8007,-0.3986,-1.0609,-2.1145,-0.9948,-1.0743,-1.9877,-1.3448,-0.6834,-0.3471,-0.6846,-1.2244,-1.5664,-1.0939,-0.5522,0.0014,0.4813,0.2769,-0.7754,-0.0515,0.4111,-0.3594,-1.1207,-0.7081,-0.1745,-0.1984,-0.932,-0.7713,-0.9896,-0.4825,-0.098,0.305,0.2554,-0.4592,0.6849,0.4188,-0.6572,0.4466,0.6006,0.4765,0.8877,1.5931,1.8481,0.2018,-0.9435,-0.7071,-0.2724,-0.6103,-0.7014,-0.0935,0.7821,1.4632,2.3233,1.7284,-0.4907,-1.7331,-1.0827,-0.1853,-0.2037,-0.2198,0.0857,0.1675,0.3391,0.2056,0.8044,0.7288,1.5811,1.7017,1.3612,0.0857,-1.0554,0.9351,0.3414,0.9623,0.3981,-0.3999,-0.6075,-1.2405,-0.6539,-0.8418,-1.373,-1.2695,0.0726,-1.2748,-0.7206,-0.2336,-0.4553,0.2347,-0.3694,-0.2929,0.381,1.252,1.692,0.4582,-0.164,-1.2561,-0.6286,-1.0797,-0.8595,-0.2594,-1.321,0.0115,-0.8737,-1.038,-1.1054,-0.9009,-0.3839,-0.0976,-0.3693,0.0617,-0.0837,0.3174,1.2538,1.6256,1.5192,2.0378,1.1442,1.5295,0.532,-0.4033,-0.5172,0.8703,1.2183,0.8722,-1.0809,-1.223,-0.4481,-1.2442,-0.6113,-0.2378,0.9575,-0.0122,-0.3872,-0.5366,0.1348,0.407,1.1773,1.6925,1.0213,-0.1715,0.1868,-0.0426,0.5079,0.3471,0.1038,0.6176,0.9265,0.2343,-0.2372,0.0574,0.078,0.3951,-0.1162,-1.4489,-2.1656,-2.7369
"IC18",-1.2592,0.0068,-1.3867,-0.5731,-1.19,-1.8674,-0.3038,0.0377,-1.3289,-0.4893,-0.4435,0.3238,1.8189,1.2532,0.7879,0.6343,-0.2207,0.6204,1.6631,1.1794,1.7594,0.7941,1.129,0.5631,0.1561,-0.9345,-0.4434,-1.0492,-0.2205,-0.2873,0.584,0.4161,-0.037,0.1259,0.1176,0.5752,-0.2872,0.2767,-0.1034,0.0965,0.9946,0.255,-0.2312,-0.676,-0.5102,-0.2418,0.39,-0.6735,-0.1485,-1.0141,1.1649,0.4791,-2.7327,-1.442,1.0103,-0.7342,0.1009,1.5709,0.4772,1.819,0.2799,-0.0632,-1.1141,-1.8136,-0.895,-1.8654,-0.222,-0.338,-0.8078,-0.3398,-1.162,0.2675,-0.8271,0.0615,0.6192,0.7951,0.9244,1.0727,0.3044,1.7384,1.8336,1.0088,1.08,0.9521,-0.2943,0.9005,0.6599,-1.6812,0.0052,0.7123,-1.1742,-0.7825,-1.473,-1.8188,0.6043,-0.7227,-0.1787,0.3339,-0.0692,0.9469,0.4548,-0.2196,1.3611,-1.3114,-0.5091,0.3435,-0.2124,0.2789,1.0971,-0.3645,-0.067,0.147,0.0602,0.7372,0.0052,1.5081,1.0446,1.8194,-1.2894,-0.6184,-1.0292,0.3089,-1.248,-1.0927,-1.6046,-3.0091,-0.586,-1.0389,0.4685,-0.0282,1.0861,-0.7148,0.0921,-0.7777,0.2801,1.4114,0.3436,0.7704,1.546,1.827,-0.0079,0.5785,-0.4138,-0.8809,-0.3417,0.2031,-0.2919,1.1398,1.3374,0.0967,-2.0199,-0.7329,0.8288,-0.309,0.073,1.143,0.8191,0.3003,-0.3619,-0.1933,0.4859,0.3918,0.4311,0.9026,0.2729,-0.8485,-4.6166,-2.3855,-0.1869,-1.096,-0.3331,-0.7998,-0.8352,1.0251,1.739,-0.4222,0.2306,1.6406,0.8069,0.2101,0.624,-0.3451,0.1492,0.0078,0.9124,1.9012,1.4085,1.0735,0.7499,0.3098,0.3212,0.2429,-0.2409,-0.2753,0.5167,0.2539,0.2828,-0.9928,-0.6252,-0.2064,-1.2153,-0.8031,-1.7783,-0.9313
"IC19",0.9116,0.8844,0.1798,-0.7638,0.2956,0.6955,-0.092,-1.2032,-0.8307,0.4935,0.7658,-0.9735,-0.4981,0.9477,-0.0584,0.1701,0.457,0.2922,0.906,1.7764,0.8162,0.4158,0.2214,0.0671,-0.5543,-0.014,0.1953,-0.0612,-0.4252,-0.6697,-0.4312,-0.1364,0.2675,-0.4999,-0.6622,-0.9029,-0.2772,0.621,-0.0191,0.0832,-0.2916,-0.1054,-1.2235,-1.625,-1.444,-1.0254,-0.9477,-1.3771,-1.3339,-0.6206,-0.6297,0.54,0.4993,-0.2595,-0.352,1.0327,0.0041,-0.8038,0.9792,1.125,1.0765,0.8001,1.7277,0.7191,0.6451,1.1486,0.6438,0.9927,0.4336,0.26,1.0688,0.3346,0.2649,-0.3346,0.3561,-0.2238,0.0029,0.366,1.3469,-0.5143,-1.3203,-0.7743,-1.8763,-2.0951,-0.8475,-0.974,-0.5946,-0.3034,-1.0016,-0.1298,0.0924,-0.9675,1.0993,1.4949,0.4715,-0.4967,-0.2402,1.2879,1.7764,2.1976,2.0918,1.282,0.0233,1.1918,1.433,1.5334,-0.0913,-0.4771,-0.1633,-0.6093,-1.5138,-1.2763,-1.4486,-0.8078,-0.8321,-2.4023,-2.388,-1.9186,-1.5817,-1.3358,0.6209,-0.169,-1.6171,-0.8364,-0.37,-0.8134,-1.2822,0.3626,0.6468,0.6516,1.5709,2.4506,1.5976,0.9596,1.2084,1.4197,0.21,-0.5465,0.0071,1.0791,0.753,0.1672,0.2915,0.7134,-0.1567,0.3406,0.1717,-0.9736,0.4418,0.9436,0.7321,0.4424,1.2779,1.2402,-0.4494,0.0239,-0.2734,-1.6978,-1.0366,-0.8897,0.3533,-0.256,0.2606,-0.6129,-0.5869,-0.1264,3.0261,-0.0428,-1.9778,-0.5906,-2.0683,-1.313,-0.102,-0.4622,-0.435,1.3796,1.4523,1.0966,0.8665,0.0214,0.0546,-0.1345,-0.4615,-0.2727,-0.1742,-0.8016,-1.4992,-1.2148,-0.9095,-1.4016,-1.1133,-0.735,-0.6723,-0.3185,-0.5343,-0.6076,0.2075,0.8258,0.6227,-0.275,0.6705,2.4664,2.1751,1.8542
"IC20",1.4574,1.3168,1.3626,1.4522,-0.9664,-2.5044,-1.3343,0.0709,-0.4863,-0.8485,-1.5202,-1.6124,0.6859,0.549,0.3029,0.0866,-0.5743,-0.9459,0.8048,-0.3136,-0.6316,-0.3721,-0.7789,0.459,-0.2701,-0.4342,0.5672,0.3108,0.7263,0.376,0.3712,0.6926,0.5745,1.4215,0.9536,0.5125,0.6155,0.2209,-0.0816,1.0944,2.1024,1.3015,0.5179,0.3825,-0.9144,-1.2987,-0.7301,-0.857,-0.0579,0.0415,-0.1295,-1.1767,-0.8117,-0.557,-0.7042,-1.4484,-0.3714,0.0777,0.4836,1.0167,0.5006,0.3579,0.2213,0.4226,0.1443,-1.2439,-1.7083,-1.0832,-0.3366,-0.1463,0.186,0.9835,0.029,-0.4475,-0.3647,-0.2551,-0.2662,-0.5454,-1.154,-0.7717,-0.315,-0.1124,0.1842,0.5809,0.2657,1.3636,0.9672,0.0035,-0.111,0.7291,0.8801,1.5626,-0.0011,-0.5332,-0.0094,-0.4225,0.6859,0.7379,1.3166,1.7623,1.5099,1.5192,1.5023,0.0322,-0.7437,-1.003,-1.711,-2.0366,-2.4139,-3.1205,-1.7375,-0.6577,0.4734,1.1179,1.0275,2.2462,1.684,1.8026,0.4913,0.3918,0.0085,0.271,-0.323,-0.3144,-1.2739,-1.7022,-0.1558,-0.4048,-0.3855,-0.5789,0.329,-0.989,-1.4481,-2.2199,-2.1161,-0.739,-0.7302,-0.1064,0.6703,0.4629,1.1205,1.6907,0.4864,0.8103,1.241,-0.495,0.0454,2.4769,1.4781,0.6009,-1.1351,-0.6334,-0.6245,0.2689,0.6144,-0.2126,0.4306,1.4104,0.1352,0.5914,-0.1957,0.022,0.9396,0.3128,0.5253,0.5337,-1.9375,-2.118,-0.0687,0.8714,1.8844,-0.4119,-0.9952,-0.2654,-0.9048,-1.8515,-1.4633,-1.1824,-0.816,-0.1097,-0.1935,-0.1004,-0.6694,-0.7659,0.3429,1.5691,1.7357,1.4151,0.6816,0.5682,0.5767,0.4656,1.0164,0.9609,0.6406,-0.2244,-1.0355,-1.2744,-0.7916,0.0688,-0.3475,-0.1473,-0.1924,-0.2321
"IC23",3.8237,3.4094,3.0309,3.0759,2.2318,0.7652,0.1973,-1.0284,-1.5901,-0.8544,-2.0933,-1.3622,-1.4384,-3.2522,-1.9916,-1.2992,-1.0159,-0.8062,-1.3191,-2.2974,-1.5358,0.2151,0.1263,-0.7846,-0.8063,-0.7002,-0.6251,-0.3559,-0.3584,0.1368,0.4134,0.6607,0.4629,-0.3731,-0.3966,-0.0725,-0.445,0.5982,0.3279,0.3096,0.028,0.3033,1.6443,1.7011,0.4193,1.2568,1.6351,1.729,1.4503,0.4221,1.2057,0.5661,0.1191,1.3177,0.8589,0.0632,1.0833,0.5701,0.2456,0.5852,-0.6976,-0.0566,-0.8203,-0.9723,-1.1756,-0.9181,-0.0687,-0.912,-0.6292,0.3347,-0.4457,-1.7492,-0.8546,-0.1343,-0.6448,-1.0796,-1.2667,-1.0172,-0.6315,-0.3741,-0.8579,-1.3611,-0.7179,-0.4204,-1.064,-0.9774,-1.1195,0.359,1.134,0.7321,1.6088,1.647,-0.0124,0.2119,1.7391,0.8738,0.8933,1.5212,0.9381,1.0706,0.4146,0.7555,-0.1697,-0.0926,0.7508,-0.6106,-1.0234,-0.1897,-0.1081,-0.4337,0.234,0.0633,0.0989,-0.821,-0.1601,0.4307,0.2241,0.4218,-0.2881,-0.068,-0.0008,0.5073,-0.2615,0.3901,-0.3966,-0.1716,0.4321,0.3885,-0.7238,-0.0884,-0.6525,-0.5947,0.1573,-0.6939,-0.0945,-0.621,-0.9568,-0.2346,-0.246,-0.1869,0.5864,0.5704,-1.3423,-1.0227,0.3334,0.5606,-0.0777,0.7745,0.9232,1.0225,0.3614,1.2126,0.589,0.5145,-0.0257,-0.6445,-0.308,-1.7528,-1.0807,0.4016,-0.6007,-0.175,1.0631,0.3078,-0.4116,-0.3645,0.1932,1.4629,0.2727,0.1659,0.2196,1.5192,1.1551,-0.473,-0.7454,-1.0151,-0.3024,0.6007,-1.3659,-0.9737,-0.272,-1.1461,-0.4345,-1.2425,-0.8056,0.0035,-0.4598,-0.8541,-0.3961,0.3581,-0.0684,-0.7436,-1.473,0.202,0.8743,0.6501,0.5967,1.0794,1.1512,0.9973,0.945,0.3705,0.2429,0.6438
