"IC05","3.9045","2.4773","3.4590","0.5579","-0.2465","-1.3608","-1.9491","-1.3879","-0.7782","-1.3802","-1.1132","-0.7551","-0.3080","-0.8316","-0.9866","0.1754","-0.1521","-0.0572","-0.5128","-0.8464","-0.3322","0.1015","0.8823","-0.9916","-0.7308","-0.3227","-0.8985","-1.1454","-1.4064","0.7943","-0.7181","-0.4295","-0.0008","4.0719","0.9087","-0.6119","0.5736","0.8016","1.1974","1.2599","0.4642","0.4723","0.4540","0.7732","0.5342","-0.0851","-0.0697","-0.1027","0.3673","-0.5175","0.3315","0.5878","0.2495","0.7162","0.3529","0.2986","-0.5427","-1.5433","-1.8379","-0.3686","0.1999","0.0683","-0.1246","0.0577","-0.1725","-0.3371","-0.8538","-1.2297","-0.5175","0.0386","0.3380","-0.8755","-0.6226","0.1269","-0.7373","-0.3668","-0.0680","-0.6109","-0.0539","0.1558","-0.0156","-0.9927","-0.4061","-0.0897","0.0964","0.0890","-0.0816","0.0087","0.8104","0.1464","-0.1150","1.0551","0.7974","1.1605","1.6131","1.4810","1.2282","2.7778","4.2722","0.0186","0.5762","-2.7137","-0.6960","-0.8111","-1.4780","-0.1348","-0.5807","-0.3786","-0.0388","1.6097","-0.2147","-0.7685","1.9425","-0.6094","-0.3319","-1.5400","-1.6823","-1.8259","-1.2073","-0.1208","-1.1689","-0.4917","-0.4941","0.9275","-0.4535","-0.8377","-0.8685","-0.8773","-0.4988","0.1425","0.1000","-1.0701","-0.0160","-0.3425","0.5331","1.1507","0.9301","0.4948","0.5119","0.9199","0.9220","1.2447","0.6162","0.6841","-0.1612","-0.2104","0.4048","0.5314","0.7185","0.6531","0.9652","0.8389","0.6385","0.3248","-0.1264","-0.4425","-0.6975","0.1359","0.0579","-0.0404","0.0908","-0.5827","-0.3999","-0.6323","0.1479","-0.5621","-0.1195","-1.0284","-1.1711","-0.4230","-0.2310","-0.2551","-0.2051","0.0967","-0.0664","0.0032","-1.0796","-0.1402","0.4184","-0.0694","-0.7200","-1.0430","-1.0577","-0.6680","0.2963","0.9823","0.2917","-0.3212","0.2451","0.8968","0.3695","0.1966","-0.6189","-0.6857","-0.9291","2.0977","2.8571","-0.3902","0.2944","0.1343","-0.7461","-0.0177","0.2975","0.0874"
"IC08",1.9878,1.9122,3.4796,2.1216,-0.4228,-0.2245,0.148,0.3368,0.6288,0.126,-0.8112,0.0606,-0.2894,-1.6338,-1.904,-1.3395,-2.0087,-1.8214,-1.0153,-1.2131,-1.2883,-0.9217,-1.0663,-1.1928,-0.8672,-0.0949,0.1674,0.1704,0.7293,0.5565,-0.3189,0.2039,1.4409,1.7141,0.6384,0.6759,0.067,0.3842,0.3254,-1.0637,-0.5386,0.248,-0.0482,0.0462,0.5505,0.4288,-0.6115,0.4874,0.9178,1.2175,0.9003,1.096,1.3955,0.143,0.488,-0.2767,-0.9465,-0.5407,-0.3703,-0.0063,0.2977,-0.1097,0.2003,0.633,-1.1278,-0.1681,-0.6517,-1.0156,-0.1538,-0.8823,-0.012,0.0449,-0.9079,0.0584,-0.1353,0.2823,0.6031,1.2224,0.0311,0.451,-0.6108,0.3103,-0.2136,0.5423,0.8743,-1.0893,-1.401,-0.8875,-1.3838,-0.6619,-0.7628,-1.5486,-1.111,-1.2748,-0.2238,-0.1447,-1,0.8117,-0.9618,2.9404,0.9938,0.3042,0.1573,0.9567,3.2273,1.9024,2.0684,1.3796,0.7271,-1.0702,0.0004,1.8236,0.3847,-0.1385,-0.1055,0.5643,-0.3648,-0.7871,-0.0254,-0.9858,-1.1137,-0.7154,-0.1847,0.4385,0.3876,-0.1961,-0.6985,-0.3465,-0.7972,-0.5027,-0.0856,-0.198,0.0722,-0.156,-1.0785,-0.7958,-1.5738,-1.0974,-0.468,-0.867,-0.7716,-0.7754,-1.1834,-0.7623,0.0389,-0.3865,-0.2948,0.6202,1.3938,2.2282,1.8039,0.4725,0.1988,0.8333,0.2274,1.2736,2.2505,1.4817,1.014,1.2979,1.1473,0.4062,0.4362,-0.6821,-0.8079,0.0108,0.8094,-0.5043,-0.8021,-0.2662,-0.2676,-0.5934,-1.0959,-0.6975,-0.1258,-0.5145,-1.0387,-1.2518,-0.3795,-0.7696,-0.0113,-1.242,-0.5172,-0.8451,-1.0044,-0.1388,-0.2483,-0.4159,-0.0843,-1.0881,0.3571,-0.6015,-1.0933,-0.5557,-1.2863,1.7695,1.23,1.4714,1.498,2.8964,0.8755,0.5655,-0.3628,0.0009
"IC09",-0.2773,1.7108,1.6284,-0.405,0.1858,-0.1836,0.6526,0.0333,0.3295,-0.7707,0.0341,-0.3171,-0.5323,-0.8342,-0.3827,-1.2433,-0.8203,0.307,-0.8028,-0.0522,0.2397,0.5697,0.2263,0.0521,1.3845,0.3214,-0.0239,-0.3755,1.5755,0.1459,0.3139,0.1726,-2.1038,-1.8253,-0.0847,0.1827,-0.3076,0.0632,0.3012,0.1315,0.7324,-0.2551,0.616,0.4734,0.4582,0.3007,0.4993,1.5129,-0.3566,0.2726,-0.1589,-0.7498,-0.81,-0.1409,0.7711,0.4629,0.7062,-0.3961,-0.1359,-0.4609,-0.9897,-0.9374,-0.4641,-1.048,-0.7265,-0.1016,-0.1114,-0.1725,-0.2099,0.0245,-0.146,-1.4877,-0.264,-1.0227,-0.5493,-0.8577,-0.5202,-0.1141,0.5907,0.2062,0.9267,0.712,0.0402,0.9731,-0.0124,0.7656,0.1063,-0.1638,0.0417,0.7323,1.32,0.9187,1.3144,1.1153,1.3749,-0.7787,-1.6964,0.3987,1.9616,0.9209,1.7767,3.2874,1.8709,2.5514,0.51,-0.4111,-1.6925,-2.3838,-1.8938,-2.0582,-2.2982,-2.6386,-3.2734,-0.8567,0.3502,-0.0197,0.3243,-0.7383,-0.9218,-0.2604,-0.4182,0.036,0.2372,0.9736,-0.0024,0.3161,-0.5154,0.6639,-0.2184,-0.4782,0.0174,0.5239,0.2502,-0.0434,0.7636,-0.4448,-0.02,0.0508,0.1548,-0.5468,0.3951,0.6665,0.2327,0.2033,-1.5405,-0.2933,-0.4159,-0.3937,-0.6906,-0.0574,0.0312,0.7015,2.0764,0.7051,1.4659,0.2398,1.0855,1.3367,1.1499,1.2417,0.9274,0.7351,-0.4814,-1.085,-0.6077,0.3764,0.9024,-0.594,-0.7729,-0.2982,0.4893,0.1182,-0.4784,-0.5952,-0.2583,-0.0213,0.067,0.5476,-0.4952,0.2388,-1.2777,-0.1736,-1.1104,-0.4596,-1.2143,-1.1032,-1.3155,-0.9665,-1.2418,-1.4943,-1.3257,-1.6171,-1.557,-0.7125,0.8313,0.008,2.856,2.0459,3.5048,1.4699,0.0818,-0.446,-0.2407,1.4491
"IC15",0.5296,1.1635,4.0812,0.8644,-1.9448,-1.891,-1.8162,-1.5591,0.3921,-0.5238,0.2665,-0.531,-1.1541,-0.8371,-0.0899,-0.5428,-0.3352,1.6253,-0.1316,-0.4292,-0.3548,-1.1452,0.0577,0.0233,0.857,-0.7072,-0.454,0.0245,0.3458,0.618,1.7686,1.3239,1.4667,1.6654,-0.6277,-0.5645,0.0169,-1.1477,-1.4344,-0.8092,0.6474,-0.3113,0.8969,0.8812,-0.1068,0.0632,0.7049,2.2738,0.6487,0.2788,0.335,-0.0875,-0.4653,-0.5432,-0.6872,-0.5719,0.4205,-0.4502,-0.1728,-0.4294,-0.9269,-0.9878,-1.1047,0.1173,0.5615,0.5645,0.1365,-0.6334,-0.9886,-0.2438,0.573,-0.6125,0.148,-0.3834,1.0263,1.44,1.0701,0.5413,0.3807,-0.0478,0.0424,0.9698,0.6965,0.6472,-0.5258,0.2382,-1.1267,-1.8066,-0.8984,-1.422,-0.3711,-0.7254,-1.3009,-1.1605,-1.2014,-0.2259,1.2747,0.0162,-0.9328,1.2683,2.0316,-0.8542,-0.9152,0.755,3.3661,2.0454,1.4372,0.9209,0.2398,-1.3479,-1.3738,3.3339,0.9296,-0.962,-1.955,-2.0341,-1.1315,-1.3833,-1.7193,-0.3372,-0.2264,0.3034,0.6845,0.1476,0.1704,1.3633,0.7727,0.9162,0.2864,0.1225,0.5842,0.5294,-0.0769,0.0262,-0.4592,-0.2869,0.5281,0.0805,-0.1823,0.1923,-0.7726,-0.6213,-0.7218,-0.1548,-0.4055,0.1627,-0.0767,0.2167,0.8137,0.327,0.7391,1.0141,1.2625,-0.2684,0.3442,-0.1644,0.0653,-0.5383,-0.4565,-0.364,-1.0281,-1.6115,-1.607,-1.1405,-0.9617,-0.8669,-0.7248,-0.2788,-0.2551,0.0486,-0.1319,0.4726,1.1652,0.231,0.4205,0.2682,0.5095,0.5465,-0.1379,0.6711,0.3368,0.6971,0.4931,0.9161,0.3807,0.5706,0.7364,-0.2164,-0.255,0.2926,-0.074,0.0739,-0.4893,-0.202,1.4394,2.4884,2.1408,-0.6686,-0.5852,-1.299,-0.0893,-0.8103,-2.1234,-1.7359
"IC16",-1.0204,-0.4734,-1.3496,-0.7223,-0.8148,-0.3376,0.289,0.3409,1.1008,-0.6925,-0.8165,-0.2659,-0.3603,-0.9983,-0.7439,-0.6507,-0.5592,1.3079,0.8111,0.3615,0.8798,0.4885,0.522,-0.3141,0.8894,1.5917,-0.0365,0.6236,1.1959,1.8258,-0.0457,0.4102,-0.3804,1.0425,-0.2831,-1.2802,0.7252,0.8828,1.673,-0.0149,0.8287,-0.1586,-0.8638,-0.0197,0.3364,1.0974,-0.1134,0.7449,-0.0874,-1.5578,-1.1063,-0.3633,0.3909,-0.001,1.0368,-0.6065,-0.8011,-0.591,-1.5914,-0.2916,-0.217,0.3643,-0.2419,-0.1878,-1.2723,-0.224,-1.2378,-0.5423,0.3551,-1.7735,-0.0929,-0.2558,-0.7724,0.8228,-0.4571,0.4988,0.4372,0.3806,-0.6375,0.0953,-1.347,-1.0213,-1.8951,-0.2243,-0.7641,-0.5665,1.0556,0.3199,1.5215,0.3932,0.3415,-0.0239,0.2846,0.8348,1.4883,2.2049,1.5896,2.4912,0.9487,4.3694,0.5193,1.5504,3.1583,1.4864,-1.0963,0.3593,-2.0849,-1.9397,-1.5131,-0.8594,-1.0737,-0.7498,-2.0868,-2.3974,-0.9291,-1.1238,-0.2243,0.0463,-0.0555,0.1081,-0.2758,-0.0917,-0.8158,0.0937,-0.1176,-0.5578,0.4405,-0.1377,0.0647,0.9192,1.3819,0.1062,0.1766,-0.8813,-0.3174,-1.2886,-0.846,-0.5951,-0.59,0.0618,0.772,1.4314,0.1082,0.3581,-0.1363,-0.3054,0.1492,-0.0852,0.5638,-0.2122,-0.3292,-0.6067,-0.0886,-0.381,-0.3184,-0.6419,-0.8988,0.515,0.5599,1.1622,0.8269,0.1438,0.2252,-0.5299,0.9875,0.4968,1.2766,-0.0046,0.1404,0.4619,0.161,0.5588,0.2251,1.1949,-0.2859,0.2569,-0.5397,0.8067,-0.2636,0.207,-0.0103,0.0102,0.4963,0.0237,0.1756,0.2799,-0.2584,-0.6111,-0.8222,-1.0206,0.0518,-0.303,0.6615,-0.8423,-1.9396,-2.1809,0.5713,2.4255,3.1085,0.5183,1.0019,-2.2757,-0.6089,-2.3641
"IC17",0.462,1.29,-1.4337,-1.0278,-1.8351,-2.2148,-0.3666,0.5459,1.0857,0.3252,-0.3248,-1.5383,-1.2328,-0.0069,-0.2001,-0.9924,-0.3859,1.2738,-0.3502,0.1955,0.6547,-0.7968,0.7251,1.5649,1.6291,0.6198,1.1932,1.191,-0.4784,-0.057,1.141,-0.2781,-1.4669,1.6428,-0.0487,0.8412,1.2812,-1.0689,-1.2554,-0.0193,0.8763,-0.2121,0.7921,0.8243,-0.692,-0.5298,0.7419,1.9187,0.3733,1.2038,0.6682,-0.9691,-0.5382,0.3146,-0.6757,-0.2256,1.2431,-0.8004,0.6166,-0.2529,-1.1192,-0.8834,-1.5074,-0.9984,0.2835,-0.0853,-0.0852,-0.2472,-1.3869,-0.5863,-0.7719,-0.5774,0.8231,-0.724,0.4352,0.492,-0.8371,-0.8496,0.1228,-0.0774,-0.5651,-0.8163,0.3216,0.9712,0.1838,0.7431,-0.9035,-0.6528,0.1023,-0.6925,1.3532,1.438,0.533,0.538,-0.4055,0.2661,1.9968,1.5753,-1.2481,1.7034,0.1771,2.0814,0.2449,-0.6544,-2.4294,0.3503,-1.1953,-1.6798,-0.631,-1.4449,0.5687,-0.2542,-1.7859,-0.1093,-0.3021,1.1748,2.0002,0.8972,0.9157,0.7346,0.0963,0.5552,0.8053,-0.4806,0.9131,1.355,0.0779,0.6981,-0.0496,0.0065,0.5678,-0.32,-0.8302,-0.2302,-1.6598,-1.4354,0.1469,-0.8374,-0.4419,0.6035,-1.0583,-0.2605,-0.4005,-0.6438,-0.5194,0.5444,-0.6036,0.1357,0.8183,-1.0457,-0.4986,0.4531,0.0772,-0.558,0.4317,-0.7273,-0.1565,-1.0999,0.0497,-0.1717,-1.0273,-0.4955,-0.2066,0.7583,0.5501,1.3193,0.8305,0.8474,-0.5288,-0.5374,-1.0012,-0.299,0.6953,0.2755,0.3175,0.9944,1.3,0.893,0.7299,1.4754,-0.5251,0.8474,0.1693,0.9639,0.6258,0.2193,-0.3066,-1.1533,-0.7488,0.8914,0.7909,1.1154,-0.7647,0.8872,2.35,-0.213,2.1888,2.4618,-2.0715,-3.0256,-2.367,-1.9517,-1.9349,-1.127
"IC18",-1.2139,-2.531,-0.9716,2.0747,0.7732,-0.9128,-0.629,0.455,-0.092,0.6419,0.5389,-0.0586,-0.1083,0.338,-0.1329,0.0949,0.4549,0.4143,-0.0268,-0.224,0.8962,0.1605,0.3216,0.866,0.4477,0.851,0.2142,1.2834,0.0735,0.3865,0.4162,-0.5056,1.5811,2.7683,-1.5194,-2.1085,-1.2263,-1.8774,-0.6093,-0.7847,-1.8006,-0.7648,-0.1264,0.5162,-0.2244,0.0319,0.0202,-0.3765,0.1933,-0.0219,0.1768,-0.244,0.3329,0.6727,-0.6316,0.1563,-0.1651,-0.5936,-0.8747,-0.4256,-0.277,0.6017,0.0335,0.3498,0.7325,-0.2,0.5776,0.0302,-0.6932,0.0324,0.4595,1.7253,1.5703,1.2308,1.2873,1.4474,0.6054,0.5535,0.4211,0.3121,0.0995,-0.9098,0.437,-0.6585,0.0023,-0.3573,-1.0425,-1.1215,-0.8943,-2.0917,-2.3253,-2.023,-1.9799,-0.6396,-1.6094,-1.7116,-3.0247,-1.6308,0.4155,2.7645,2.2428,4.6625,2.6333,2.0014,-0.056,0.6781,2.4354,0.0421,-0.0165,-0.977,-0.4984,1.8873,0.1005,-0.5039,-0.0185,-0.7007,-0.0113,0.3036,0.0247,0.7466,-0.0635,-0.0406,0.1642,-0.0975,-0.2873,-0.2092,-0.8291,-1.0523,0.3969,-0.9185,0.2587,-0.5179,-0.1979,0.0476,-0.8183,-0.7902,0.0138,-0.1455,-0.8623,0.437,-0.6215,-0.4649,0.0353,-0.2924,0.0137,-0.5092,-0.4529,-0.1457,1.2363,-0.0753,-0.2631,0.1679,0.1708,0.6745,0.0019,0.1986,-0.4179,0.0319,1.459,-0.2815,0.1727,-0.2015,0.0721,0.9261,0.734,0.83,0.2987,0.9463,-0.1585,0.7042,0.0084,-0.1663,-0.2817,0.5885,0.9145,0.6415,0.4283,-0.4542,0.4474,-0.9611,-0.6016,-0.9417,-0.5736,-1.0715,-0.6182,-0.2634,0.0925,-1.3417,-0.8303,-0.9529,0.0453,1.1002,-0.1984,-0.1189,-1.165,2.6477,1.1709,0.7264,-1.2656,-0.8228,1.0341,-0.0005,-0.3865,0.046
"IC19",2.0991,2.1666,-1.3907,-2.4735,-0.8147,-0.2981,-0.3066,0.167,0.2506,-0.0985,0.3382,-0.0252,0.3768,0.558,0.7914,0.0351,0.1636,0.106,-0.4702,-0.2007,-0.116,-0.1724,-0.1499,0.042,0.1187,-0.468,0.0991,-0.4333,-1.7246,-0.7481,-0.8506,-2.0574,-1.1221,0.9593,1.8096,1.8257,1.2314,1.21,0.3448,0.5175,0.7786,0.0344,-0.2433,-0.4715,0.3097,0.0246,0.0621,-0.0546,-0.4089,0.0718,-0.1933,0.0094,-0.1721,0.0831,-0.1228,0.0024,0.2916,-0.1241,-0.1878,-0.4381,-0.2645,0.1264,0.4453,-0.6637,-0.5415,-0.6084,-1.0167,-0.2862,-0.2428,-0.0332,-0.2125,-0.1845,0.0878,-0.1109,-0.1484,-0.0764,0.2885,-0.3542,-0.032,-0.2254,0.1142,0.0517,0.4146,0.7655,0.5038,0.9903,0.92,0.582,0.7989,1.041,0.7546,1.1393,1.3994,1.2784,1.6895,1.4126,1.0761,1.2158,1.8946,-6.5771,-5.3177,-0.9453,-2.4557,-1.5219,-1.606,0.2129,1.5064,1.0746,-1.1706,1.1532,0.6697,-3.7694,-1.0051,-0.2367,0.7139,0.1854,0.0522,-0.0628,0.1081,0.3208,0.4209,0.1397,0.1151,0.6878,0.1331,-0.0059,0.003,0.1725,0.0613,0.3265,0.1654,0.6426,0.1997,-0.1743,1.2422,0.5327,-0.1716,0.1756,0.2448,-0.0312,0.4218,0.5363,0.5347,0.9574,0.1914,0.6318,0.7117,0.1292,0.0185,0.1635,-0.2482,-0.6948,0.4921,-0.3877,0.0162,0.0324,-0.1819,0.187,-1.1482,-0.3026,-0.8266,-1.0053,-0.7296,-0.7806,-0.4835,-0.6559,-0.2356,-0.7733,-0.3266,-0.8149,-0.464,-0.2916,-0.3855,-0.1603,-0.3992,0.3564,0.0014,0.7758,0.1178,1.0875,0.2752,0.6075,0.4236,0.2333,0.7474,0.2368,0.0453,0.5111,0.5071,0.5194,0.4177,0.1169,0.424,0.163,0.4212,-0.2381,-0.3389,-0.1692,2.4467,-1.9683,-0.6085,0.0264,-0.5415,-1.0644
"IC20",1.2596,1.4839,1.5897,1.9638,-0.8686,-1.5594,-1.1244,-0.1743,0.0248,-0.3121,-0.1453,-0.2614,-0.9931,-1.1218,-0.8592,-1.43,-1.4558,0.0601,0.1,-0.4625,-0.2295,-0.0897,-0.4267,-0.8604,0.2772,0.3976,-0.8136,-0.1661,0.2885,-0.9558,-1.0107,-1.0304,-0.9397,3.1967,0.8476,-0.68,0.749,1.6014,1.192,0.6632,1.2049,0.5927,0.4172,0.8534,0.665,0.2192,0.1111,0.8686,0.7773,0.3821,1.2647,1.3547,0.997,0.7534,0.934,-0.8562,-1.1885,-0.8351,-1.3221,-0.3109,-0.6661,-0.1603,0.528,-0.5029,-0.1862,0.8602,-0.4846,-0.633,-0.2346,-1.0857,-0.4074,-0.4201,-0.3869,-0.0877,-0.6619,-0.2371,0.003,-0.412,-0.8416,-0.8256,-1.4598,-0.4541,-0.9452,-0.4354,-0.8541,-0.6814,0.3419,-0.7001,-0.223,0.462,0.2567,0.971,1.6515,1.6124,1.9679,2.1162,2.6266,2.3536,2.3811,-0.9187,-0.6488,-2.5624,-3.6396,-2.0269,-2.3898,-0.9828,-0.5448,1.1122,0.528,0.5295,-0.2542,1.0478,0.7547,-0.9012,0.3362,-0.4809,-0.605,0.1759,-0.5955,0.4029,0.8447,0.0904,0.999,1.6774,0.4675,-0.0637,0.696,1.1245,1.5523,0.867,0.0994,0.3903,0.4458,0.3496,0.1393,-0.1469,-0.8459,-0.3072,-0.6511,-0.8553,-0.5781,-0.7062,-0.3686,0.2599,-0.3663,-0.4608,0.2037,-0.612,-0.3344,0.334,0.1072,-0.2208,-0.0373,-0.7631,-0.8843,-0.3989,-1.1422,-0.0052,0.4636,-0.1309,-1.7779,-1.5897,-0.9556,-0.5958,0.1957,0.2578,0.1566,-0.12,-0.0171,-1.2587,-0.7986,-0.651,-0.087,0.5451,0.923,1.6388,0.5958,1.3709,0.2516,0.6308,1.1431,0.9746,1.5745,0.7611,1.3619,0.9683,-0.2554,0.5694,0.8367,1.046,0.973,0.2496,0.8293,-0.2152,-0.3602,1.2688,0.5482,-1.9417,-1.6088,-1.4696,-0.9012,-1.5002,-0.9561,-0.9319
"IC23",1.0467,-0.4087,1.8925,2.7401,0.5626,0.1045,-0.771,-0.7347,-0.9675,-1.5344,-1.0186,-1.26,-1.3702,-1.4675,0.4596,0.5958,-1.1826,-1.0404,-0.5299,-0.4687,0.3443,-0.9331,-1.1363,-0.1139,-0.2034,-0.186,-0.0372,1.3514,0.0199,-1.1314,0.1644,0.3723,1.6056,0.0885,1.0624,0.8056,0.9743,0.2439,0.7197,-0.3198,0.4038,0.4956,1.0828,1.6903,0.8166,1.5161,-0.2319,-0.282,-0.8049,0.1611,1.871,0.1813,0.7955,0.481,0.4495,-0.5706,-0.862,-0.7789,0.2514,1.6016,0.4805,1.2081,-0.2301,-0.6453,-0.4095,-0.7706,-0.8217,-0.0008,0.2583,-1.2528,-0.7905,-1.0844,-1.3653,-0.096,-1.3476,0.5794,-0.3915,0.1647,-0.1151,-0.2033,-2.1706,-1.1804,-2.3057,-1.0501,-1.1622,-1.2069,0.1043,-0.1916,0.7908,-0.0288,-0.3397,-0.3403,-0.2755,0.4088,-0.2754,0.8039,-0.0969,-0.5742,-0.6452,1.5456,1.7547,0.2007,1.9705,1.3028,3.0834,0.1609,1.2707,1.3421,2.4507,1.6618,0.2608,-0.8453,2.8976,0.2644,-0.7985,-0.4018,0.0019,1.3676,1.0976,0.1,-0.1728,-1.342,-1.4169,-1.8877,-1.2989,-1.5345,-0.3581,-0.9257,0.4298,-0.2679,1.027,-0.4828,0.1022,-0.0397,-0.0948,-0.2012,0.1234,-0.9343,-0.9739,0.2642,-0.4549,-0.8716,-1.6102,-1.5165,-1.4463,-1.2163,0.4412,-0.1276,0.887,0.0909,-0.1974,-0.2351,-0.4838,-0.3784,-1.0848,0.3301,-0.0759,0.5936,0.0858,1.1351,2.2706,0.7496,-0.07,-0.5496,-0.5068,-0.0812,0.6371,0.942,0.7369,0.9953,0.4441,1.1623,0.1728,0.1537,0.192,0.671,0.3389,0.2959,-0.1273,-0.3741,0.154,-0.682,-0.2529,-0.0699,1.33,0.3722,1.0236,-0.5004,0.6342,-0.0261,1.4053,0.0075,0.1658,-0.3269,-1.226,-1.0116,-3.0353,-2.7989,0.2261,1.0589,1.441,0.4587,-1.0457,0.0398
