"IC05","-1.2519","-0.6120","-0.3488","-0.1471","-0.3774","-0.0714","-0.0038","-0.2839","0.7798","0.5085","0.3901","1.0242","0.9837","0.6916","0.7290","-0.2015","0.4501","0.2514","-0.5786","-0.8722","-0.0186","-0.3849","0.3280","0.4991","0.2425","-0.0859","-0.4959","-0.6629","-0.8951","-0.9130","-1.8547","-0.7520","-0.9125","-0.5478","-0.8810","-0.8634","-1.0389","-1.2027","-1.1112","-0.6396","-0.8587","-1.0965","-0.9690","1.1264","2.4083","2.1258","2.0596","2.1872","1.5562","1.5146","1.7457","1.9070","1.7283","0.4804","0.9515","1.0285","0.4692","0.6579","0.3747","-0.0899","-0.1887","0.3072","-0.0789","0.6423","0.0694","0.0240","-0.6423","-0.3076","0.1986","0.9438","1.1522","1.2199","0.4574","-0.7767","-1.5624","-1.0985","-1.0868","-2.7236","-1.7006","-1.2124","-1.6067","-1.3759","-0.6320","-1.4753","-0.7678","-0.4447","-0.7204","-0.6909","-1.1913","-0.9865","0.0363","-0.2997","-0.0713","-0.3812","0.4748","0.0968","-0.8916","-1.4956","-0.2123","-0.4930","-0.0300","0.2172","0.3804","0.6124","0.5092","0.5630","1.1342","0.4497","0.7752","1.4923","1.3436","1.5449","1.1876","1.0514","1.5703","1.1219","1.4107","1.6068","1.5606","1.5857","1.8349","1.1440","0.1897","-0.0743","-0.4178","0.3119","-0.6989","-0.6276","-0.2948","-0.8914","0.0511","-0.4018","0.2131","-0.0088","-0.8431","-1.9904","-1.7926","-1.2737","-1.0884","-0.9902","-1.1060","-0.1495","-0.8973","-0.5190","0.7605","-0.5781","-0.7305","0.0210","-1.0628","-0.3695","0.5706","-0.5884","-1.2095","-0.9660","-1.0807","-1.3180","0.3048","-0.0705","0.4152","0.0297","0.0087","0.2263","0.0632","0.0052","1.0428","1.0546","1.1392","0.8028","1.3970","1.3556","-0.0517","-0.0656","-0.3434","-1.0457","0.4799","-0.1792","-0.4725","-0.5119","0.2979","-0.2111","0.1339","-0.6512","-0.2244","0.1945","2.3715","1.1689","1.4110","1.2758","1.5055","1.6474","1.4237","1.2327","1.2641","0.3474","-0.0943","-0.2333","0.1902","-0.9232","-1.3209","-1.7256","-1.6166","-1.9286","-1.6370","-1.3818"
"IC08",-1.6433,-1.2892,-1.2377,-0.9122,-0.6667,0.3185,0.5657,0.8568,1.105,0.0223,-0.0868,0.1996,-0.5493,-0.5492,0.0743,0.2772,1.1973,1.5077,0.6526,0.5368,0.1155,0.3558,0.1638,0.1202,0.1099,0.1782,-0.5054,-0.3609,-0.7255,-0.8637,-0.6931,0.0537,0.5243,0.5584,-0.2404,0.3985,-0.3604,-0.3842,-0.4455,0.0537,0.4932,0.6959,-0.3285,0.0846,-0.2011,0.7141,1.0731,0.5494,-0.1963,0.324,-0.2213,1.029,0.4437,0.3768,0.7184,0.1416,-0.0692,-0.1171,-0.7688,-0.6825,0.0771,-0.794,-0.946,-0.1716,0.2491,0.6488,-0.6215,-0.8572,-0.5365,-0.5363,-0.4126,0.0934,0.1975,0.7325,-0.6012,-0.5485,0.2151,0.121,1.3963,0.9445,-0.2338,-0.0142,-1.3317,-1.1506,0.1602,-0.5083,-0.6043,-0.3175,-0.1065,1.3896,1.1536,0.1538,0.4476,-0.1569,0.6187,-0.9419,-1.2552,-1.3302,-1.1816,-0.308,-0.2454,-0.179,-0.5809,-0.5908,0.0017,0.2826,0.1898,0.6838,1.4137,2.3347,2.5648,1.8973,1.3504,1.2473,0.0983,1.2811,1.1283,0.575,0.3896,0.9487,-0.7743,-1.4234,-1.9435,-2.1357,-0.3588,-0.4236,-2.0054,-2.0975,-0.7869,-0.1827,-0.9473,-0.4521,1.2168,0.2568,-0.8774,-1.3256,-0.6801,0.702,0.9007,0.0342,0.9651,1.4849,0.934,0.2188,0.1253,-1.6986,-0.8556,-0.5258,-1.0102,0.1731,0.0751,-0.3942,0.9824,0.6769,0.1806,-0.3831,-0.4983,0.766,1.5721,1.9111,2.6065,0.6616,-1.0898,-0.2449,-0.0297,-0.4937,-0.6571,-1.4088,-0.1016,-0.0427,-2.3682,-1.7761,-1.2652,-2.6986,-2.5011,-0.9682,1.1123,2.3474,2.1835,1.2146,1.4348,1.1402,2.4553,2.5664,2.0748,1.7689,0.5048,-0.7298,-0.6011,-0.8865,-0.5627,-0.583,-0.7355,0.3994,1.6858,-0.5195,0.308,-0.6921,-1.4628,-1.1439,-0.292,-0.4013,-1.332,-0.6873
"IC09",-1.5845,-2.0275,-0.4865,-0.5333,-1.1981,-0.9267,-0.2997,0.0383,0.7353,0.4197,-0.537,-0.5799,0.3018,0.5787,1.2537,0.7624,0.7665,-0.2077,-0.0336,0.7138,0.3407,0.2609,0.2318,0.0254,0.8497,1.3902,0.5826,0.7667,1.0982,1.2686,1.1863,0.4649,-0.6481,-1.2288,-0.947,-0.0924,-0.0135,0.4382,0.7184,-0.2509,-0.9774,-1.3327,-0.8744,-0.4409,0.5707,0.352,-0.0811,-0.2566,0.7472,0.2333,0.6162,0.6652,1.5487,1.1327,-0.1076,-0.6425,-1.3275,-1.0008,-1.1808,-0.5788,-1.2325,-0.7522,0.0032,-0.0028,-0.7175,-1.0163,0.0626,0.3025,0.0992,-0.0833,0.6438,0.4969,-0.8986,-0.6771,0.5232,1.1177,0.8617,1.3857,0.9738,-1.016,-1.4369,-1.346,-0.6242,0.0039,0.2238,0.4129,0.5577,0.7488,1.5293,0.6323,-0.531,-0.7599,-0.49,-0.6211,-0.5452,-1.1328,-2.1311,-0.7845,-0.0327,-0.186,0.8189,0.0922,0.6203,0.6026,0.5578,0.9496,1.5263,2.2993,2.2203,1.1199,0.2361,-0.3792,0.0726,0.063,0.6683,0.4357,0.3928,-0.1226,0.779,-0.6889,-1.4529,-0.9752,-0.3537,0.0236,-0.6383,-0.928,-0.5241,0.2525,-0.2409,0.0548,0.5942,-0.0987,-1.179,-2.1883,-2.4131,-0.8662,0.9375,1.3416,0.8083,0.4975,0.1916,-0.1673,-0.023,0.3208,-0.3148,-0.2186,-0.408,-0.7404,-0.2317,-0.0472,-0.5432,-1.1891,-0.9745,-0.5499,-1.4507,-0.5418,0.7885,1.3775,2.5172,1.4661,0.0696,-0.5468,-0.8372,-0.5293,-0.4461,-0.4064,0.3344,0.6886,0.6264,-0.5458,-0.2122,0.1027,0.9233,2.7415,3.4305,3.4049,2.9439,2.0964,0.1812,-1.4206,-1.6203,-2.0544,-0.7051,-0.5718,0.6177,-0.2096,-0.7213,-1.045,-0.6383,-0.8668,-0.8549,-1.299,-2.34,0.9108,0.5347,0.808,1.7117,0.8178,-0.8611,-0.9635,-0.7242,-0.5911,-0.2646,-0.0692
"IC15",-1.4395,-1.8763,-1.302,0.0034,0.2561,0.0199,0.0367,0.0295,0.338,-0.4056,0.0007,0.6544,-0.0874,0.3005,0.5038,0.3477,0.1125,0.3777,1.1032,0.4688,-0.2391,0.3852,0.7568,0.0896,0.0583,0.7706,0.0656,-0.6299,-0.5119,0.3656,0.3395,-0.6762,-0.2153,0.5227,1.1535,0.7168,-0.5952,-0.4292,0.0663,-0.6278,-1.0991,-1.1227,-1.6353,-0.0091,0.182,1.229,1.0451,0.4203,0.5912,1.2973,0.8046,0.8521,1.6657,1.5173,1.0107,-0.3102,-1.3355,-1.4092,-1.5144,-1.2104,-0.8171,-0.8577,0.4488,-0.2051,-0.3535,-1.1242,-0.7467,-0.6986,-0.4011,0.454,0.8192,0.6026,-0.0104,-1.1617,0.0262,0.9092,1.1658,0.8938,0.8962,0.2709,-1.5608,-1.3535,-1.2209,-0.4695,0.0452,-0.7771,-0.9015,0.1235,0.7059,1.1789,0.3269,0.2015,0.1962,-0.0883,1.0599,0.4957,0.1147,-0.4468,-1.6508,-0.7641,-0.0527,-0.0785,0.2401,0.31,-0.1355,0.903,0.5199,0.4825,1.1536,0.922,0.6113,0.7252,0.7418,0.8876,0.1605,1.4139,1.228,0.5597,0.3095,0.3621,-0.9023,-1.6688,-1.252,-0.312,-0.2977,-1.3381,-1.5628,-1.3062,-1.4603,-0.3461,0.4799,0.727,1.0842,-0.2918,-1.417,-1.2252,-0.1568,0.8114,0.6693,-0.5048,-0.468,-0.3091,0.2811,0.7406,0.2883,-0.2801,-0.3506,-0.7839,-1.0141,-0.5192,0.082,-0.6513,-0.1557,1.0028,-0.0216,0.0271,0.1188,1.7381,2.0107,2.1693,1.283,-1.2427,-0.6936,0.6319,-0.316,-1.1755,-1.1704,-0.6609,-0.2711,-0.1726,-0.601,-0.9987,0.2766,0.9766,1.6016,2.7854,2.5124,2.2686,0.8661,-0.4928,-0.9057,-0.6092,-0.2008,-1.0541,-1.0588,-0.5845,-0.7779,-1.1117,-1.389,-1.0916,-1.929,-0.6925,-0.0929,1.1892,1.7472,1.3518,2.5253,2.9146,2.0119,0.6589,-1.3632,-2.8406,-2.5053,-1.6018
"IC16",-2.0739,-0.3111,1.0074,0.1662,0.2305,1.2495,-0.1145,0.2744,1.1657,-1.0218,-0.3541,-0.0013,0.0525,0.3222,0.7383,-0.2448,1.062,-0.0926,-0.128,-0.6266,-0.1231,-0.5381,-1.2318,-0.4725,0.614,-0.64,-1.83,-0.0683,-1.4436,0.403,-0.2848,0.3375,1.6927,1.7344,1.2288,2.4663,1.0542,1.1561,0.6199,0.5333,0.8678,-0.2393,0.0256,0.2384,-0.4104,-0.5732,-1.0735,-1.643,-0.2156,-0.5503,-1.3487,-1.7102,-1.9712,-2.3966,-0.6626,-0.1654,-0.3514,1.5854,0.1981,1.0488,0.5854,0.7193,0.0884,0.1711,-0.9608,0.4416,-0.4928,0.7588,-1.7525,-1.5976,-0.0962,-0.4937,-1.1927,1.052,-0.0271,-0.2432,-1.7081,1.1191,2.74,1.2159,1.1219,0.2655,1.1911,1.7263,0.7842,0.4223,0.7142,0.043,-0.43,-1.1051,-0.5866,0.7651,1.1171,0.8011,1.9783,0.1333,1.3731,-0.6544,0.1493,0.565,0.688,-1.5173,-0.6545,-0.7883,-1.2274,-0.5561,-1.4209,-0.8369,-1.5286,-1.6991,-0.7442,-1.0938,-0.077,0.2225,0.2119,0.3102,-0.1168,-0.2475,0.7515,0.5869,-0.9031,-0.2108,-1.0101,-0.6842,-0.0575,1.0779,-0.414,0.1217,0.4199,0.0984,0.2645,-0.2222,0.0861,-0.5297,0.5519,0.0371,0.602,2.3724,1.1267,0.6349,2.0284,0.3429,-1.7329,0.3615,-0.8472,-0.7287,1.106,-0.1567,-1.0965,0.3348,0.1832,-0.3689,0.0672,-0.199,-0.3767,-1.017,-0.5688,-0.8843,0.5082,0.7898,1.5363,0.248,-0.5711,0.1257,0.5344,0.7318,0.5179,0.7712,1.4275,-0.5702,-1.3653,0.9865,0.0685,-1.1212,1.1366,-0.1641,0.9871,0.6367,0.4362,-1.0256,-1.6355,-2.0913,-2.2305,-1.4576,0.4925,-1.4996,-0.7997,-0.5266,-0.3843,-0.879,0.1534,-0.8608,-0.348,2.3398,1.125,1.5014,3.3098,-0.0008,0.8341,-0.156,0.1325,-0.6178,-0.8715,-0.0886
"IC17",0.4464,0.0171,0.3747,0.1864,0.9272,1.1335,0.2966,1.1127,0.103,-0.663,0.3708,0.456,-0.3518,0.1638,0.6474,0.9354,0.3412,0.1283,1.2103,0.0363,-1.043,-1.1657,-1.1444,-0.8963,0.7955,0.2471,0.0354,-0.5936,-1.3911,-0.1696,-0.2835,-1.2854,-1.0294,-3.1552,-1.7715,-0.3223,-1.2497,-0.6485,-0.4655,-1.5549,-1.0484,-0.7346,-1.1918,1.8019,2.1938,2.5922,0.3725,-0.0901,1.5091,1.8503,1.4221,0.8739,0.8681,0.7067,-0.0499,-0.6984,-0.3043,0.0314,0.2394,0.6539,-0.209,-0.3864,1.1331,-0.1205,-0.8483,-2.0269,-1.0863,-0.6116,0.267,2.1034,1.6238,0.0227,0.413,0.1425,-0.0189,0.8338,1.185,-0.4933,-1.3198,-2.0929,-1.5645,-0.3699,0.9246,1.1176,1.2528,0.5704,0.9305,1.0107,1.4803,0.5767,-0.3835,-0.7176,1.1643,0.0557,-1.2237,-1.725,-0.3662,0.1038,-0.901,-0.547,-0.3994,-0.7734,-0.2729,-0.6344,-0.2223,-0.2257,-0.9491,0.4993,0.6667,-1.6111,-2.2868,-1.7625,-1.3514,-1.2863,-0.834,0.3713,1.3647,1.1216,0.6294,0.3539,-0.3882,-0.2355,0.7252,1.853,0.3367,-0.1655,0.6011,0.8831,-0.102,0.4947,0.5853,0.5028,-0.0259,0.1406,1.14,1.1826,2.4997,1.7686,0.5623,0.8361,0.8474,-0.3281,0.2394,-0.7281,-0.9876,-0.1152,-0.6164,-1.54,-0.3114,0.4747,-0.1907,-0.1857,-0.5208,0.3432,0.223,0.0996,-0.2135,-0.4942,-1.5521,-1.7839,-1.2824,-0.7916,0.1775,-0.08,0.3959,0.1925,-0.2282,0.0289,0.3364,-0.2887,-0.2311,-0.3431,1.6699,0.4153,-0.9902,0.0247,-0.5772,-0.9668,-1.7735,-0.7641,-0.2613,0.1797,0.3161,-1.2221,1.6865,1.6332,0.6149,1.0328,0.7718,0.7192,-1.7772,-0.8859,0.2167,0.4843,-1.1044,-0.302,0.9351,0.7116,-1.2234,-1.117,-1.0727,0.4511,2.7681,1.5911
"IC18",-1.3066,-0.5811,-0.738,-0.8363,-0.8342,0.194,-0.9907,-0.005,0.0274,0.5685,0.8698,0.2773,-0.1163,-0.4706,0.4544,1.2655,1.0035,0.3938,0.0869,0.4292,0.7742,1.279,0.6965,0.2924,-0.4145,-0.6041,-0.6466,-0.5309,-0.2598,0.1429,-0.3816,0.2266,-0.6437,-0.8489,-0.8339,0.1993,-0.1413,-0.2318,-0.7959,-0.3094,-0.4087,-0.5552,-0.4998,1.0831,2.3515,1.616,1.5959,2.0947,1.5737,1.0624,0.1995,0.5033,-0.4253,-1.3109,-0.5674,-0.4181,-1.0608,-0.2428,0.2668,-0.3489,-1.3317,-0.522,-2.2934,-2.3574,-1.4493,-0.6761,-0.5929,-0.4941,-0.4753,1.5405,1.0799,0.6017,0.2289,0.9863,-0.0614,0.8802,1.7156,-0.1769,-0.798,-0.1721,-0.2555,0.3634,0.6327,0.4975,1.8771,1.8302,1.2463,0.85,-0.2247,-0.887,0.0678,-0.6155,-0.6092,-0.6726,-0.0936,-0.273,-0.8801,-0.6743,1.193,-0.547,-0.7361,-0.8245,-0.5324,-0.98,-0.9842,-0.2144,-0.518,-0.9585,-0.6496,0.2254,0.2572,0.8447,0.1247,0.3571,1.0316,-0.95,-0.4641,0.6085,0.3718,0.5703,0.6112,0.2904,0.037,0.0877,-0.7702,1.3828,0.6974,0.8105,1.527,-0.0784,0.1665,-0.556,0.6152,0.3544,-0.1436,-1.1554,0.1913,-0.1992,-0.1487,-0.3034,0.0912,-0.8787,0.2405,0.3365,-0.4121,-1.118,0.6258,0.7239,0.6891,0.5566,1.3849,0.7408,-0.191,-0.7803,0.0846,-1.5945,-0.8463,-1.7222,-1.2554,-0.8297,0.2665,-0.1011,-1.6884,-0.5587,0.2031,-0.749,-0.7001,-0.3343,0.1215,0.8095,0.7182,1.8041,0.1011,-0.4908,-0.9859,-0.5316,0.8423,1.1989,1.8919,0.3367,1.1573,1.2427,0.4892,1.8569,0.3428,-1.6448,-2.1474,-2.4189,-1.5095,0.8535,2.088,2.4837,4.1476,0.6411,0.2516,1.7231,0.4426,-1.5147,-0.939,-0.8937,-0.4122,-0.972,-2.3407,-2.5493
"IC19",-0.2739,-0.2158,-0.4349,-0.6466,-0.2187,-0.3845,-0.4536,-0.5458,-0.2104,0.092,0.2598,0.125,0.0668,0.447,0.0796,-0.3718,-0.4919,-0.6234,-0.1067,-0.1624,-0.2836,0.2824,0.3509,-0.0177,0.2864,0.3862,0.0531,-0.0512,0.1004,0.2298,0.3553,0.3666,0.5313,0.5773,0.8464,0.0434,-0.3063,0.305,0.3303,0.1378,0.2158,0.5661,0.1828,-0.1797,-0.3208,0.0727,-0.0701,-0.0787,-0.1874,-0.1965,-0.1073,0.2186,0.1866,-0.1314,0.1727,-0.0413,0.3016,0.153,0.1948,0.0144,0.0723,0.1859,0.3541,0.3013,0.4715,0.2654,0.2583,0.4021,0.6281,0.3153,0.1344,0.0621,0.1142,-0.518,-0.6958,-0.8235,-0.9087,-0.6523,-0.5155,-0.3654,0.1411,-0.0267,0.025,0.1736,-0.3153,-0.0454,-0.1709,-0.4872,-0.3144,0.0946,-0.4231,-0.2239,-0.8868,-1.3566,-1.5978,-0.9231,-0.6668,-0.9005,-0.6566,-0.146,-0.2614,0.0334,-0.0912,0.1933,0.9473,0.5636,0.4592,0.6637,0.6818,0.437,0.8305,0.9473,0.6287,0.1937,0.7734,1.3444,1.051,0.4031,0.5294,0.8256,0.9659,0.7755,0.7487,0.5949,0.5958,0.1994,0.7244,0.3123,0.4573,0.5812,-0.0825,-0.1293,-0.24,-0.1111,-0.2088,-0.8662,-0.9552,-0.8953,-0.4053,-0.0834,-0.4562,0.3928,-0.2988,-0.7258,0.8395,-0.3761,-0.8353,-1.0523,-1.3491,-1.6703,-1.1777,-1.3525,-1.5434,-1.8178,-1.7407,-0.881,0.2473,-0.7395,-1.5076,-2.2075,-1.8764,2.6071,1.4145,-0.077,0.9864,1.1287,0.5655,-0.0023,-0.2835,-0.0557,-0.6458,-0.9092,2.4351,6.8101,2.983,0.9442,1.7207,0.8272,-0.7964,0.0274,0.5085,1.201,0.7086,0.1252,2.1589,1.8024,1.2045,1.5305,0.9844,0.4944,-3.0633,-4.9481,-1.6252,-1.0936,-1.5249,0.2972,-0.4132,-0.6522,-0.3312,-0.1629,-0.2881,-0.4588,-0.3448,-0.5906
"IC20",-2.5776,-1.4772,0.0327,-0.6936,-1.3871,-0.6458,-0.1661,0.0892,1.9314,1.213,0.9618,1.2737,1.4878,0.4272,0.8282,0.4413,1.341,-0.1596,-0.0384,-0.0759,-0.1264,0.0736,0.6521,-0.0542,0.9642,0.6189,-0.4753,0.3306,-0.7795,-1.5838,-0.9584,-0.6971,-0.0434,-0.2411,-1.4231,-0.4115,-1.2901,-1.9934,-0.9808,-0.7851,0.1707,0.0477,-0.9813,0.0371,1.1765,1.4803,2.4107,1.8292,2.1073,1.1343,0.5029,0.4455,0.5806,0.5329,0.2547,0.5589,0.0568,1.231,-0.8222,-1.9219,-1.2694,-1.4322,-1.8191,-0.4958,-0.9236,-0.2711,-1.5717,-1.4583,-1.1373,-0.9043,-0.5338,-0.5523,-0.5032,3.563,1.773,1.2527,0.9548,-0.6204,0.38,0.1188,0.9761,1.5944,1.3909,0.6921,0.2383,-0.8718,-0.268,-0.331,0.8864,1.3519,1.0741,0.5016,0.3047,-0.4538,-0.4072,-1.1748,-0.9436,-1.0979,-1.5297,-1.5019,-0.506,-1.3436,-0.5783,-0.3461,-0.4057,0.481,-0.4717,0.0425,0.3101,-0.2083,1.1011,0.3116,0.3242,0.7825,0.2923,-0.2769,0.5239,-0.6788,-0.0397,-0.4891,-0.4093,0.4263,-0.2634,0.0085,-0.1552,0.5342,0.7871,0.6459,-0.9565,-0.4254,1.2464,1.0472,1.4074,1.0488,1.2664,0.1119,-0.6281,0.6646,-0.335,-1.4955,-0.4191,-0.6283,-1.4128,0.616,0.0563,-0.5954,-0.1263,-0.2185,-1.327,1.1487,0.8693,-0.2317,0.1939,-1.3711,-1.0548,-0.1945,0.0324,-0.1493,0.7741,0.6372,1.2164,-0.0804,0.3036,0.391,0.2459,0.1053,-0.7639,-1.0996,0.5496,-0.533,-0.9405,-0.1183,-0.3971,-1.7057,2.1031,0.2655,0.0356,-0.0359,-0.2677,-0.4937,-1.0128,-1.9123,-0.3725,0.5394,4.0022,1.1049,0.6651,0.7205,0.0839,0.2904,1.25,1.0059,-0.1638,0.1128,0.9566,-0.2067,0.9456,-0.705,-1.7497,-1.5983,-1.1498,-1.0489,-0.6587,0.756
"IC23",-0.7765,-0.9032,0.0676,0.614,-0.4512,0.2143,-0.0496,1.2937,1.0251,0.4598,-0.5023,0.1787,0.5527,-1.0839,-0.1303,0.4093,0.6855,0.6222,0.4693,-0.1245,-0.2332,-0.1072,-1.006,-0.1035,0.3464,0.0358,-0.3924,0.847,-0.6547,-1.1357,-0.6569,0.0014,0.7333,0.3478,-0.8753,0.4541,-0.328,-0.0397,-0.8997,0.2141,0.7789,-0.3348,-0.6418,0.3904,0.5597,0.8356,0.4194,-0.1804,-0.5866,-0.5303,-1.015,-0.2645,-0.7048,0.3826,-0.5395,-0.82,-0.488,1.2047,0.9715,0.3743,-0.0126,0.5988,-0.5074,-0.0714,-0.1865,0.2388,-0.8452,-1.2028,-1.209,0.6715,0.5917,-0.0429,-0.4399,1.4474,-0.024,-0.4812,0.2017,0.2337,0.9331,0.7592,-0.1055,0.5216,-0.0444,0.1445,0.3433,1.0548,0.1771,0.8237,0.4325,1.279,1.2433,1.4865,1.1277,0.1064,0.9094,0.3133,-0.3313,-0.3754,0.5626,-0.7037,-0.387,-1.5496,-1.7355,-1.4261,-1.345,-0.4042,-1.532,-0.7234,-0.9164,-1.7074,-1.3018,-0.9516,-1.4365,-0.6437,0.0874,0.0827,0.7318,0.8964,0.3748,-0.183,-0.5177,-0.029,-0.5693,-0.6955,-0.2267,1.3478,0.3442,-0.2741,0.6208,-0.8086,0.5259,0.0807,1.2495,1.3802,2.0188,0.5184,0.9744,1.3826,0.62,0.5555,0.6423,-0.4463,0.586,1.4133,-0.0444,0.5496,0.6511,-0.4116,0.9818,1.0383,0.9605,-0.8646,-1.23,0.0152,0.3767,-1.1275,-1.7531,-0.8849,0.0619,-1.4524,-1.1175,0.2682,-0.5948,-0.3298,-0.4713,0.0967,-0.9524,0.3975,1.0176,1.206,-0.0141,0.0369,-2.0725,1.0205,-1.4562,-0.3995,-1.4974,-1.2065,0.3938,-1.4704,-0.5872,-1.072,-1.3968,-1.4553,-2.3085,0.4081,0.3627,1.427,0.9954,0.0802,3.0641,3.6567,1.9773,1.7874,0.8205,2.4802,2.5546,1.2897,0.8857,-1.0914,-0.7608,-1.7918,-2.4981,-3.7208
