"IC05","0.7345","-0.1802","0.0778","0.3453","0.0521","0.0350","0.1174","0.2206","0.5179","-0.0402","0.9324","1.0526","0.6014","0.3623","-0.3018","0.3108","-0.0155","0.1990","-0.2142","0.0140","0.7233","-0.5748","-0.6125","-0.9153","-1.2852","-1.1235","-0.7523","-0.1579","-0.1594","0.3846","0.6829","0.4497","1.0396","0.6472","0.7705","-0.3957","-0.6764","-1.1052","-1.1969","-0.0900","-1.0518","-1.0297","-1.2221","-0.8489","-0.2814","-0.2190","-0.1813","-0.4135","-0.2574","-0.6827","-0.8592","0.5546","0.1339","0.0343","-0.2671","0.2335","-0.2505","0.4743","0.1710","0.6467","1.4149","0.8425","1.0710","0.5366","1.1627","0.1385","-0.2923","-0.1406","1.0679","1.0435","1.0622","1.6606","1.0177","0.9461","0.0601","-0.3099","0.4060","-0.5159","-1.1058","-1.1013","-1.0455","-0.8608","-1.0462","-0.1100","0.0056","0.7640","-0.2361","0.6606","0.5651","0.3058","-0.3839","-0.6515","-0.2921","0.1346","0.2014","-0.9903","-0.4149","0.1207","-0.6754","-0.8646","-1.0212","-0.2322","-0.7258","0.0456","0.1125","0.2230","0.1709","-0.1566","-0.1353","-0.5389","0.0756","-0.9314","-1.1425","-1.1150","-1.1140","-0.7336","-1.3705","-0.5841","4.8985","4.2015","1.9386","0.8823","0.4709","0.3284","0.4773","0.1468","0.3498","1.0491","0.5951","0.7592","0.0955","-1.1988","-0.1134","-0.3570","-0.9533","-1.3111","-1.1949","-2.2210","-1.8949","-1.9962","-1.7832","-1.5471","2.3918","2.5256","-0.9377","1.2345","2.2782","0.8390","-0.5149","-0.7635","-1.0993","-0.3439","3.9356","0.4203","0.8366","0.6460","1.0584","-0.3172","-0.4375","-0.0729","-0.6236","-0.1998","-0.4637","-0.0386","-1.0663","-0.5742","-0.0736","0.2833","0.0095","0.3898","0.5753","0.2838","0.4502","0.4005","0.0428","0.3066","-0.3364","-0.6602","0.0907","0.6122","0.3231","0.2239","-0.5335","-1.3493","-1.3062","-1.2471","-1.5876","-1.7097","-1.5208","-1.9215","-1.0047","0.4460","-0.1000","0.1940","-0.5103","0.5416","0.8891","0.9535","1.3238","1.2054","1.8699","1.0703","0.8697","0.0362"
"IC08",0.7046,0.3967,0.5372,1.0897,0.1395,-0.3595,0.3569,0.2684,0.2705,-0.6835,-0.1645,-0.608,-0.6884,-0.7561,-1.0101,-0.0094,-0.715,-0.1828,-0.2493,0.327,1.8707,0.7944,-0.217,-0.2662,0.3806,0.6814,0.5063,-0.2454,-0.0513,-0.0263,0.3514,-0.3886,-0.39,-1.6308,-1.5606,-1.8613,-0.8584,0.8843,0.4446,0.6689,-0.7147,0.2142,-0.3295,-0.0264,0.7518,-0.2893,0.1342,0.0027,0.0677,-0.8089,-1.0603,0.8065,0.5996,0.2023,0.1813,-0.3594,-0.233,1.1295,-0.3604,-0.0016,1.5162,0.4535,0.5974,1.5993,1.2134,0.8546,0.2872,-0.3563,0.6195,0.0821,-0.8037,0.1438,-0.4533,1.1999,0.8214,-0.1358,0.7771,-0.6057,-0.9241,-1.0406,-0.9342,-0.4866,-1.0805,-0.3775,-0.8363,0.2572,-0.9429,-0.2711,-0.542,-0.0636,-0.7867,-0.3272,-0.6904,-0.609,0.1935,-0.0328,-0.1892,0.2949,-0.0397,0.4872,-0.2671,0.4663,0.0907,2.2059,2.2637,1.7448,0.6937,0.7935,1.648,0.1793,-0.0973,-1.2006,-1.6006,-0.7968,-2.0825,-0.9617,-1.4359,-1.175,-0.4399,0.5995,-0.3017,-0.5612,-1.3727,-1.0966,-0.2823,-0.0622,-0.5036,-0.5302,0.2151,2.8632,2.4491,1.2544,2.1596,1.0959,1.0492,0.3294,0.1626,-0.8113,-0.7236,-0.3795,0.48,-0.3325,-0.5185,-1.1402,1.0432,1.9536,0.1494,1.3409,1.0678,-0.2109,-0.5138,-0.6471,1.6278,-2.5442,-1.3774,-0.7357,-1.0195,-0.0591,-1.0976,0.0903,1.1026,1.772,1.5404,-0.9349,-2.5395,-1.9001,-1.79,-1.1283,-1.0915,0.3488,0.5617,0.3971,-0.1429,-0.4618,-0.1388,0.714,-0.1083,-0.2207,-0.0624,0.4673,1.9162,0.8876,0.8519,0.3978,0.0219,0.3657,-0.5514,-1.0472,-0.1636,-0.4649,-1.1955,0.4698,-0.5896,0.4149,-0.805,1.1289,2.0747,2.769,2.9726,0.6258,0.0373,-1.6309,-2.4061,-2.1287
"IC09",-0.5092,0.3763,-1.1894,-0.3907,-0.0612,0.1103,-0.252,-0.4696,-0.6103,0.0489,-1.0412,-0.7163,-0.288,0.7555,0.302,0.3082,0.579,0.5171,0.6693,-0.1307,0.3603,0.5295,0.4253,0.5494,0.5465,-0.1168,-0.7187,-0.7679,-1.0256,0.0873,0.4647,-0.4292,-1.3989,-0.9691,0.3585,1.2757,0.4201,0.7775,-0.6623,-0.8403,-0.3562,-0.9895,0.0205,-0.9128,0.6162,0.9793,1.3241,0.9426,0.3085,-0.1185,1.6576,2.7134,2.0791,1.0283,0.6635,0.8303,0.9107,0.6648,0.9998,-0.3698,-0.8233,0.1211,-0.4144,-0.4172,-0.5687,-1.4185,-0.5183,-0.6824,-1.9886,-1.5857,-1.3214,-0.6288,0.06,-0.2548,-0.4296,-0.4622,-1.014,-0.2977,-0.1513,-0.0387,-1.116,-0.1801,0.257,0.6844,0.1524,-0.3712,0.0781,0.0493,0.57,-0.0249,0.0089,0.1765,-0.5915,0.1073,0.1416,-0.4049,-0.4201,0.3497,-0.644,0.1698,-0.0101,-0.5346,-0.4933,-0.4258,0.5151,0.2754,1.0698,1.1709,0.8619,0.2405,-0.4852,0.3912,0.2997,0.0734,-0.5571,-0.8347,-0.2141,1.9741,0.5793,0.5361,0.661,0.1942,2.0793,1.0142,1.7324,1.4818,2.3527,1.5204,-0.1996,-0.1017,-0.188,-0.5222,-0.5974,-0.0277,0.3329,-0.7068,-0.8615,-0.5147,-0.7856,-0.2455,0.0512,-0.1482,-2.1141,-1.1718,-3.8381,-1.9229,-0.2418,-0.7467,-1.455,-2.3984,-2.4386,-2.5848,-1.4238,0.7687,0.8313,1.0746,0.604,-0.5556,0.7595,0.8235,0.4947,-0.7063,-0.9035,0.176,-0.0506,-0.616,0.3365,0.4481,2.2581,2.4763,2.398,1.5455,2.1839,1.6612,1.5157,1.4557,0.3337,0.8321,1.6627,1.2446,0.7263,0.783,0.6676,-0.4164,-1.575,-1.2196,-1.2327,-0.9432,-0.7668,-0.1102,-1.3555,-1.3974,-0.8506,-0.7289,-0.0258,-0.2268,0.4874,0.9685,0.8179,0.6017,-0.3005,-1.0316,-1.5829,-0.9829
"IC15",0.6827,0.6368,-0.9845,0.3013,-0.0035,1.3324,0.4352,1.545,-0.9547,1.0761,-0.9819,-1.5405,-0.3359,0.0738,1.091,0.0706,2.3531,0.0405,1.3512,0.114,-0.2046,0.4548,-0.2608,0.8304,-0.7815,-0.5583,-2.3077,-2.4335,-1.6471,-0.8838,0.76,0.008,0.5372,-0.5641,-2.5714,-0.3989,-0.6258,-1.1219,-0.1227,-0.2637,1.9899,1.7889,1.6703,0.5074,-0.8679,-0.2017,-1.1552,-1.8542,-0.4397,0.6272,-0.0089,0.2891,0.8635,-0.4215,-0.8058,-0.2523,1.5751,0.2633,0.7508,0.5234,0.3351,0.7514,0.6554,0.5051,-0.3538,1.6188,0.15,1.3283,0.7205,0.0886,-0.2908,0.2894,-0.3208,-0.0717,-0.2011,-1.0279,0.6395,-0.5344,0.1729,-1.0789,-0.9593,-0.316,-0.4841,-0.8503,-0.9565,-0.7349,0.0982,-0.3152,1.3528,-0.908,0.8884,0.2867,0.9245,-0.3025,-1.7196,-0.6666,-1.059,-1.0169,0.7182,-0.1887,0.9528,1.0329,1.4508,-0.3837,0.495,-0.2199,-0.2025,0.2887,0.0284,0.4717,0.3253,0.9027,-0.289,-0.0221,-0.43,-0.7063,0.1535,2.9129,-0.8849,-0.3072,0.1441,-0.007,0.9162,0.8869,-0.9107,-1.3759,-0.9403,0.6205,-0.4513,-0.8691,-0.585,-1.1281,-0.4689,1.0936,0.8071,0.2168,-0.6464,-1.1525,-0.9616,-0.3654,0.2553,1.8656,0.6452,-0.8799,0.7864,1.0163,0.7093,-0.4866,-1.0068,-0.9359,-0.8359,-0.4624,2.2196,1.2096,-0.6777,-0.4639,0.1307,-0.7339,-0.6385,0.5816,1.2692,1.7247,0.42,0.1038,0.9485,-0.0504,-0.1103,0.857,1.059,-0.122,-1.1104,-2.0333,-1.4706,0.3958,-0.0242,-0.7092,-0.1568,1.0611,0.3867,1.3096,1.6239,0.6994,0.9807,-0.2472,-1.48,-1.8028,-2.3377,-1.4308,-2.4207,-1.8473,-0.2178,-1.1871,-1.3807,-1.0376,0.265,0.102,0.066,1.0458,0.4269,1.4211,2.4574,1.3833,1.2222,1.1019
"IC16",0.786,-1.2011,-0.0127,0.7769,0.2113,0.1523,0.6268,1.1467,0.1612,-0.4716,0.5239,0.3036,0.5927,1.294,0.4056,0.8985,-0.6864,-0.761,-1.2032,-0.2393,0.0428,-1.9233,-1.0942,-1.2774,-1.7069,-2.9199,-1.0837,-0.8653,-0.8989,1.1156,0.4961,-0.1363,-0.8769,0.4278,1.2909,1.873,2.211,0.8074,-0.2663,1.71,-0.4968,0.9646,0.4333,-0.0516,1.175,0.1881,0.1278,1.0703,0.5308,-1.4986,-0.7143,1.436,0.1849,-1.0871,-0.8867,0.8056,0.3091,0.78,0.0278,-0.6458,0.7227,-0.2112,-0.406,-0.898,-0.2244,-1.3607,-0.3558,-1.2138,-0.7876,-0.4127,-0.9476,0.0941,-0.3155,0.2421,0.2262,-0.5903,0.768,0.6491,1.6394,0.8262,-0.0945,0.7847,-0.3892,-0.9521,-0.1248,1.6429,-0.7927,-0.6166,-0.9754,-1.1535,-1.2939,-0.3649,-0.5052,0.1037,0.7415,2.1485,1.5192,1.0686,0.0057,0.6483,-0.2713,1.0415,-0.0809,0.5253,0.2551,0.5597,1.2237,-0.2771,0.5526,-0.451,-0.3807,-1.1027,-1.3665,-1.0674,-1.337,-0.8405,-1.349,-0.8461,1.4273,0.7709,0.3723,-0.194,-0.8762,0.5274,0.7243,-0.2907,-0.9886,-0.3782,0.0588,0.2788,-0.5698,-0.701,1.6985,1.1673,0.7441,-0.0325,-0.1345,-0.0189,0.8913,-0.1392,0.54,-0.7032,-2.4557,-1.9254,-0.5252,1.7616,2.2349,0.921,-0.0999,-1.1087,-0.9915,-1.1351,-0.272,2.5889,3.3858,1.7137,0.9313,0.8912,-1.1148,-0.6472,1.0265,0.4248,-0.5353,-0.5503,-1.8439,-1.0758,-1.2093,-2.2162,-0.2754,0.5394,-0.7937,-1.9944,-1.1767,-0.0565,0.2714,1.0754,0.5776,0.2968,0.0987,1.7489,0.5232,0.439,-0.2095,-1.7405,-1.1031,-1.0297,-0.1234,0.1407,0.1577,1.1547,0.9739,1.1077,0.7203,-0.2797,0.0823,0.2603,0.504,0.7751,1.0103,0.5782,-0.3644,-0.5064,-1.2752,-0.9691
"IC17",0.4703,0.21,0.0894,0.3429,-0.6674,0.4977,0.4781,0.4589,-0.7756,0.0202,-0.9051,-1.1649,1.207,0.9813,1.4477,0.8682,1.6296,-0.7807,0.6254,-0.2976,-0.5296,-0.1752,-0.59,0.6117,-1.2458,-0.4587,-1.963,-1.6481,-1.0702,-0.6713,0.6771,-0.0837,0.0034,-0.0622,-0.8266,0.1263,0.5968,-0.404,0.184,-0.8387,-0.9504,-1.0238,-1.5607,-0.4339,-0.0013,0.2462,1.0456,1.0154,1.5281,1.4679,0.1035,1.4995,1.2562,0.1627,-0.0751,-0.3266,0.7234,0.275,0.2799,0.4333,0.2939,-0.1006,0.1779,0.5626,0.8908,1.534,0.3014,0.6078,0.679,0.3312,-0.217,0.1715,0.1203,-0.8335,-1.4128,0.1095,0.8609,-0.7687,0.2895,-2.4025,-0.9326,-0.9644,-0.9825,-1.4726,-0.9228,-0.6218,-0.7008,-0.7925,-0.0311,-1.0665,-0.4429,-0.5345,0.6678,-0.2256,-0.1783,-0.2394,1.4293,0.4119,0.4126,-0.3463,0.2909,-0.6289,0.3416,0.0532,-0.6761,-0.4112,0.2122,0.8508,0.9524,2.0617,1.6388,1.6357,1.2186,-0.9848,-0.3354,0.4805,-0.246,3.6857,1.0677,-1.2966,0.2743,-0.8274,-2.0906,-1.1196,-0.7709,-1.415,-0.6941,-0.1871,0.0582,0.7144,0.1803,1.3313,1.4909,-0.3111,0.0099,0.4472,0.4419,-0.4051,1.7676,1.1281,0.6495,0.4264,-1.7573,-0.5319,-2.0761,1.8124,-0.2668,-1.5549,-2.0502,-1.5542,-1.8007,-1.2403,-2.7148,0.8172,0.9798,0.2264,1.0847,-1.5236,-0.6143,-0.3136,-0.6152,1.5381,0.1504,0.255,0.4368,0.2417,0.5702,2.303,1.5126,0.6589,0.7161,-0.0944,-0.9591,0.0838,1.164,0.0958,-0.005,0.1001,1.3645,2.1697,0.9647,-0.056,0.654,-0.2225,-1.1862,-1.4959,-1.4869,-2.2519,-1.6782,-0.8928,0.4776,-0.8258,-0.4771,-0.9917,-0.8832,1.1878,0.403,0.6977,0.4519,0.3256,1.0033,0.9707,0.3575,-0.3589
"IC18",1.763,-0.1578,-1.0523,0.837,0.8467,-0.4554,1.1156,-0.373,0.1316,-0.759,0.0535,0.0824,-0.6993,0.2413,-0.3804,0.9449,-0.1974,0.2183,-1.5092,-1.0814,0.2131,-0.1269,-1.1086,-1.9231,-0.7773,-0.2041,0.7964,-0.2872,-0.3797,-0.0405,0.8147,2.5317,1.0295,0.34,0.6219,1.468,0.043,-0.2098,-0.0405,-0.4833,-2.0806,-0.5794,-1.0194,-0.379,1.66,-0.4612,-0.9402,1.5479,-0.588,-0.0002,-0.5507,-0.8318,-0.4371,-0.3548,0.6635,1.6936,-0.2831,0.5243,-0.1959,0.3928,1.3852,0.4745,1.1177,1.0514,-0.5418,-1.0662,1.2026,-1.1334,-0.4927,-0.4301,0.3593,1.7528,-0.9577,0.4545,-0.3585,-1.2569,-0.2443,-1.5958,-1.9174,-1.5802,-0.545,-0.4237,0.0306,0.9391,1.1251,2.6131,1.3088,1.64,0.8823,0.4646,0.2482,0.58,-0.246,-0.6813,-0.8985,-0.7946,-1.3195,-0.8495,-0.0928,-0.0057,0.1262,0.2187,-0.7969,0.8184,-0.584,0.0635,-0.064,-0.129,0.5607,-0.7067,-0.0076,-1.0961,-0.417,0.4416,0.3063,0.388,-1.9212,-0.7105,4.008,-1.1943,-0.4596,-0.3324,-1.4241,-0.9989,-1.1197,-0.3371,0.5655,-0.2538,0.8448,1.6813,-0.3166,1.012,0.9704,-0.1976,0.7199,0.5719,0.8991,2.0862,1.0034,-0.6215,1.4621,-0.1249,1.1413,2.2562,-0.656,1.3894,0.8114,-0.5001,-0.9563,-0.4072,-1.9063,-2.8067,-1.6125,0.0948,-1.7049,-1.3735,-0.4209,-0.992,-1.2022,-1.1929,-0.061,-0.2935,0.1351,1.3075,0.1544,1.5816,-0.2077,-0.2491,0.2745,1.0035,-0.3652,-0.1092,0.4375,-0.258,1.0896,-0.1213,0.8879,0.4755,-0.424,-1.5428,0.7612,1.7933,-0.3011,-0.4706,-0.5182,-1.4501,-1.2443,-1.2085,0.6907,0.7738,0.0798,1.4597,0.8599,1.6215,0.5128,0.4935,0.6122,0.1289,0.0921,-0.9369,0.452,-0.9327,-0.586,-1.1193
"IC19",-0.0876,-0.3309,-0.2899,-0.167,-0.8003,-0.4414,0.0684,-0.0557,0.0514,-0.4818,0.1543,-0.4274,-0.5686,0.1163,-0.1316,0.6507,0.4523,0.3066,0.1261,0.1037,0.8575,0.3738,0.6936,0.4224,0.2673,-0.1344,0.0578,-0.289,-0.4743,0.6004,0.6758,0.601,1.0404,1.1208,1.4582,1.4054,0.6923,0.6207,0.704,0.8705,-0.4747,-0.1735,0.1789,-1.4735,-1.6615,-1.2984,-1.1518,-0.3535,-0.2758,-1.2642,-0.9748,-0.3028,-0.3848,-0.1198,-0.1444,-0.2448,-1.0945,-0.9163,-1.0316,-1.1915,-0.38,-0.8948,-0.6266,-0.4674,-0.0583,0.1046,0.3306,0.3484,0.1456,0.3254,0.6212,0.6469,0.3929,0.4004,-0.1542,0.0797,0.7621,0.2085,0.1194,0.046,0.0514,0.4297,0.2981,0.3408,0.074,0.1241,-0.0226,0.4026,0.2702,0.1066,-0.5017,0.5387,0.4346,0.7838,1.0112,0.3985,0.4979,0.4823,0.0282,0.1715,-0.0483,0.3941,0.3278,0.5535,0.2769,-0.095,-0.0526,0.0049,0.6344,-0.2354,0.1468,0.3899,0.1508,0.1389,-0.2452,0.2102,-0.3877,0.0134,0.1173,0.3868,1.6242,-2.8335,0.2241,-2.8802,0.2532,0.7248,-0.6429,-0.4974,-0.6912,-0.786,-1.0642,-1.5338,-1.2521,-1.6135,-1.6266,-1.6479,-1.4632,-1.9284,-1.7266,-2.1784,-1.9993,-2.248,-0.4909,-0.0828,0.6677,3.2015,3.1676,2.8634,2.7789,2.8131,4.0654,4.1676,0.9424,0.4961,0.5899,0.6317,0.7684,0.6633,0.5316,0.4691,0.34,0.6346,0.2731,0.8887,0.1604,0.0972,0.5843,-0.7646,-1.0189,-0.7548,-0.7278,-0.6138,-0.4995,-0.718,-1.1196,-0.9139,-0.8597,-0.4183,-0.663,-0.7096,-0.8192,-0.4266,-0.1543,-0.4418,-0.5532,-0.9459,-0.5882,-0.3394,-0.9854,-0.4859,-0.2666,-0.7645,-0.8443,-0.7828,-0.7473,-0.2534,0.8654,0.197,0.9994,1.0193,1.1642,0.9361,1.0096,1.5434
"IC20",0.8827,0.6707,0.0145,0.5608,-0.0781,-0.4213,0.5707,0.0947,0.6458,0.0781,0.4371,0.4282,0.1384,0.4603,-0.7983,-0.7664,-1.4872,0.0008,0.0442,0.2125,0.1615,-0.4759,-0.4945,-1.5312,0.1889,-0.2841,0.6335,-0.1266,0.7443,1.2309,0.7397,0.918,0.0745,0.3529,-0.2495,0.1931,-0.4744,0.0126,-0.9311,-0.878,-0.9556,-0.7062,-1.2256,-0.965,0.3697,0.7549,-0.2253,0.503,-0.8073,-1.391,-0.2138,-0.8121,0.1841,-0.3433,-0.1748,-0.1836,-0.2098,-0.2447,-0.3564,0.1137,0.5227,0.715,0.3275,1.5049,0.5846,-0.0348,0.6412,0.3275,0.7404,0.8902,1.377,1.4119,1.0319,0.9074,0.8995,0.7053,0.561,-0.0498,-0.7706,-0.5316,-1.0804,-1.0409,-1.5524,-0.5765,-0.8149,-0.3207,-0.4271,-0.4341,-1.1144,-0.0198,-0.6198,-0.197,-0.4823,0.2809,-0.9773,-0.7408,-1.3787,-0.3435,0.1339,0.1463,-0.2305,0.2642,0.3386,0.9373,0.5097,0.53,0.7006,1.0525,1.1819,0.5898,0.5995,0.5589,0.3663,0.7819,0.6879,0.4154,0.7317,1.4356,2.8539,0.4387,-0.8805,-1.2258,-0.9867,-0.5039,-1.4523,-0.6821,-0.245,-1.3959,-0.6434,-0.2767,-1.0551,-1.4421,-1.3176,-1.1997,-0.7276,-0.652,-1.7643,-1.4431,-1.6667,-1.9361,-1.1191,-1.0296,2.079,2.0843,-1.4386,5.5751,2.9557,0.8261,1.3554,0.9892,1.4048,1.07,2.8021,1.5733,-0.482,-0.3479,-1.2765,-0.2858,-0.632,-1.1635,-0.0437,0.0161,0.5072,0.553,-0.7631,-0.0435,0.3854,-0.0522,0.2779,0.3482,0.2003,0.6321,0.4642,0.257,-0.2409,-0.2587,-0.5554,-0.783,-0.1707,-0.3101,-1.0436,-1.0331,-1.1727,-1.9565,-2.1599,-2.0464,-1.0141,-1.2661,-0.9392,0.5722,0.3715,1.3517,0.8466,0.0632,0.1682,-0.2817,0.9759,-0.3822,0.358,1.0229,0.0571,1.453,0.9899,1.6527
"IC23",1.9044,-0.1058,0.9912,-0.0561,-0.6659,0.0377,1.1574,-0.5062,0.3576,-1.5528,-0.152,-0.6622,-0.6399,0.3587,0.0958,0.6085,-0.64,0.1888,-0.6912,0.2103,1.212,-0.7504,1.7555,-1.2947,-0.674,0.3148,-0.493,-0.1831,-0.7767,0.776,0.4877,0.6165,-0.7036,-0.547,-1.0309,-0.3636,0.1581,-1.7402,-0.1247,0.2648,-0.9971,0.0999,0.1026,0.903,-0.9322,-0.4395,1.0994,-0.1148,0.1846,1.7436,1.4043,0.3595,0.4731,0.2454,-1.2048,-0.6023,-1.0638,0.0973,-0.6064,0.091,1.3555,0.0867,1.4776,0.6599,1.1259,0.6745,1.4252,-0.3808,1.027,-0.9278,-0.1755,-0.1469,-1.5159,0.548,0.6312,-0.9547,-0.6276,-0.2902,0.8632,0.2282,-0.0554,-1.6951,-0.6295,-0.1448,0.1025,-0.8748,-1.7563,-0.2138,-1.414,-0.9234,-0.1092,0.2079,-0.1056,0.4755,0.0017,-1.3363,0.645,0.6119,0.7399,0.8822,0.9231,0.7251,-0.1897,0.7412,0.1823,1.3307,0.7673,-0.2045,1.3607,-0.9037,1.1674,-0.9266,0.5109,0.5213,-0.1762,0.218,-0.3353,-1.7826,-1.2718,1.4002,-0.0127,-1.2719,-0.8325,0.2751,-0.6658,-1.1474,0.1472,-0.894,-0.8057,0.232,-0.7613,-0.4835,1.1745,0.6097,1.5928,1.7696,0.0301,-0.3342,-0.2326,-1.2983,-0.4167,0.1121,-0.0677,0.2844,2.7607,0.1564,4.3792,0.7523,-1.0929,-0.767,-0.9768,0.1088,1.2484,-1.0924,-0.3609,-0.7735,-0.255,-0.3632,0.9076,-0.5587,-0.8905,-0.6755,-1.1899,-0.3443,-2.6818,-0.2311,-0.9235,1.6099,-0.1684,0.3769,-0.1212,-0.354,-0.9274,-1.9873,-0.8101,0.0971,-0.2159,-0.0814,3.8988,1.4727,2.2497,0.082,0.1872,1.4136,1.4359,1.1645,0.4553,-0.9716,-1.1935,-1.3295,-1.0767,0.1838,-1.2151,-0.0356,-0.7534,-0.8869,-2.4266,-0.221,1.1025,1.1467,1.3215,-0.0053,0.8215,0.0874
