"IC05","-0.5282","-0.3521","-0.5479","-0.5735","-1.3250","0.4921","1.2333","0.9611","-0.3881","0.5723","1.1521","0.7829","0.8638","1.0761","-0.3780","0.1664","-1.0714","-1.4955","1.2810","0.0940","0.2922","-0.4536","-0.1093","-1.5395","-0.4526","-0.1400","-0.0231","-0.2419","-0.1772","0.0176","-0.1926","0.3909","0.2788","-0.3228","1.3166","0.4501","-0.6926","-0.4124","-1.0604","-1.1031","-1.0648","-0.1123","0.7363","2.4084","1.4639","0.5325","-0.8417","0.2505","0.3055","-0.7567","-0.0512","-0.4429","-0.3447","-0.6907","-1.1439","-0.5039","-0.5689","-0.6852","0.0828","-0.8236","-0.1309","-0.0290","0.0988","-0.3045","0.3638","0.6973","1.4406","0.4289","-0.3861","0.4787","1.5557","2.2325","0.8629","1.2823","0.4434","1.0235","0.4705","-0.3373","-0.0136","0.3400","-0.6147","-0.1074","-0.8067","0.4003","-0.1176","-0.1927","-0.4939","-0.0043","0.4769","-0.3362","-0.4155","-1.3552","-1.6717","-1.5266","-0.6386","-0.7896","-0.8695","-0.1124","-0.6673","-0.5028","-0.3363","-0.0900","0.7682","0.8217","0.6779","0.7576","0.4029","0.3017","0.7046","-0.1912","-0.3918","-1.1003","-1.1521","-1.1457","-0.3530","0.3499","-0.0079","0.0415","0.2015","0.3419","-0.4233","-0.8645","-0.9761","1.0670","0.3555","0.6111","0.7118","0.7638","0.9441","2.0646","1.2242","0.8391","0.9249","0.9450","0.8709","0.0914","-0.2091","0.3732","0.2545","0.3125","0.4054","-0.7583","-1.5853","-0.2529","0.5239","0.2301","0.8365","1.1380","0.3419","-0.7739","-0.7980","0.2080","0.2779","-1.1389","-0.9388","-0.9334","-1.6093","-1.6657","-1.9455","-2.3180","-1.7454","-1.7785","-0.9469","-0.5433","0.8821","0.3244","0.9631","-0.2061","0.6229","-0.0755","1.6026","-0.0033","-1.0157","-1.2809","0.1391","0.4470","2.2737","1.9597","1.9150","1.1977","2.0856","0.7976","0.4175","0.4928","0.0269","1.2795","1.5646","1.2064","1.1957","0.0473","0.9248","-1.0770","-1.0225","-3.0008","-3.7340","-2.5541","-1.5582","-0.9019","-0.8473","-1.3475","0.6385","1.6047","2.7468","0.7958"
"IC08",2.6779,2.4787,1.5672,-0.4299,-1.9059,-0.9426,0.0107,-0.5985,0.4936,0.7939,0.3211,0.3455,0.9394,-0.4436,-0.832,-0.0374,1.0771,0.0472,0.6003,0.8732,-0.279,-2.1967,-1.5592,-1.3663,-0.7458,-0.2433,-1.4327,-1.3464,-0.6054,-0.5437,0.5519,0.503,-0.201,-1.6263,-0.8904,-0.0316,0.3768,0.7218,1.4124,-0.0808,-0.1475,-0.8664,-0.6925,-1.6157,0.5415,1.2539,-0.3394,-0.9327,-0.2119,1.226,0.9001,0.7428,0.5143,1.9623,-0.1873,-0.0205,-0.1529,0.4958,-0.9066,-1.2397,-0.4968,1.007,1.7101,1.5144,0.1844,-0.0011,0.5649,-0.1556,0.9272,0.9939,0.8936,0.9904,1.1478,-1.2981,-0.8391,-1.1303,-0.8997,-0.7447,-0.0255,-0.5215,0.0311,0.1311,-1.0429,1.3872,0.2975,-0.6287,-1.2945,0.0771,-0.4114,0.2643,-0.5928,0.1224,0.0025,0.7942,0.7822,0.9546,0.9368,-0.6622,-0.9592,-2.0359,-0.4652,-0.5109,-0.1868,-0.0274,-0.6067,1.203,-0.7348,0.1634,0.5049,1.2302,-0.2901,-1.0346,-0.8065,-0.7884,-1.8584,-1.1455,-0.272,-0.8189,0.4712,0.9647,1.9865,0.179,0.0479,-0.1857,0.6733,-0.4337,-0.6058,-0.5519,1.0326,-0.2652,0.122,0.1469,2.1155,1.1761,1.4561,0.582,0.9387,0.9657,0.0867,-0.7366,-1.1284,-0.2963,0.0631,1.1471,0.6546,1.5603,-0.1505,0.8369,1.4504,1.0501,-0.9575,-1.5448,-2.3878,-0.5987,-1.0083,-1.196,-1.363,0.6836,0.4731,1.0785,0.046,-0.2869,-0.4701,0.5454,-0.1809,0.4475,-0.4918,-0.8371,-0.6163,-1.5907,-0.5851,-0.8372,0.2908,0.502,-0.1681,0.0184,-0.9055,-0.3392,-0.1834,-1.2938,-0.4035,1.306,1.9045,-0.1627,-0.3993,-1.3223,-1.2965,-1.0582,-0.6738,-1.6067,-0.8727,1.0161,1.5103,1.8404,1.7365,2.6489,2.5398,1.1138,-0.0164,-0.815,0.5406,-0.3935,-0.0682,-1.971
"IC09",-1.979,-2.6633,-1.245,-0.7234,0.9788,0.1891,1.3211,-1.0139,-0.5219,0.079,0.9149,-0.9082,1.3248,0.644,1.6438,0.9181,1.0253,-0.4096,1.3922,3.3053,2.3579,0.9638,-0.6055,0.3362,-0.8603,-0.4935,0.0342,-0.7223,-1.9989,-1.1611,-0.1935,0.1954,-1.1,-1.6463,-0.9592,-0.0116,0.0851,0.5428,1.5023,1.4255,1.4435,0.7199,0.6197,-0.435,-0.4859,-0.4263,-0.9266,-1.4227,-1.1328,-2.0678,-1.9292,0.4913,0.4988,1.3385,-0.7205,-0.3235,-1.4018,0.3798,-0.5619,0.4791,-0.9031,0.4345,-0.6009,0.6498,0.2227,0.0902,-0.6619,1.7025,1.3176,-0.0243,-2.291,-0.8439,2.0404,2.4207,3.5992,-0.0489,0.6484,-0.3279,0.7016,-1.2721,-0.3301,-0.4919,-0.5168,-0.8699,0.3749,1.0055,0.7916,1.4565,0.2736,1.3007,-1.0005,-1.1084,-1.2052,-0.9998,-2.0896,-0.4416,0.4355,-0.7378,0.9361,-0.0041,0.2364,-0.9051,0.3111,1.1449,0.6529,0.1453,-0.4642,-0.065,0.0192,0.2704,-1.0607,0.8706,-0.3315,-0.4107,-1.6858,-0.8415,-0.8004,0.831,1.784,-0.145,-0.2351,-1.688,-0.5409,-0.7879,0.8994,0.0191,-0.216,-1.0395,1.3804,0.6714,1.3535,1.1258,1.4234,0.1677,-0.2473,-0.2937,1.3445,-0.4171,-0.7414,-1.0371,-1.1818,-0.2244,-0.1094,1.2217,0.0981,-0.0463,-0.8241,0.8552,0.7223,0.9461,0.9016,-0.0789,-1.7607,0.4228,0.1032,-0.157,-0.8844,0.0545,-1.0062,-0.1523,-1.1092,0.3919,-1.0554,0.2347,-0.001,0.4767,0.5841,1.3481,-0.2776,0.6601,0.6199,1.1193,-1.4176,0.6951,0.3509,1.027,-0.8618,-0.0323,-0.1295,0.0665,-0.2609,-0.1258,-0.5962,-0.7737,-0.8633,0.4337,0.3993,0.1559,-0.2568,0.0695,-0.537,0.2994,-0.1005,-0.3563,-0.8745,1.0379,1.1801,0.8775,0.5323,0.2354,-1.3782,-0.7076,0.1505,-0.56
"IC15",1.205,1.2108,0.5197,-0.4699,-1.5136,-1.2681,-2.1168,-0.2011,0.4676,0.0088,0.1361,0.6937,1.8561,-0.3332,-0.1889,-1.3677,-1.6608,-0.2272,1.7773,2.026,-0.1163,-1.5276,-1.3273,0.1437,0.2663,0.2861,0.8076,1.1348,0.926,0.4969,-0.3035,0.229,0.8241,0.3116,-2.1718,-1.4189,0.4058,-0.1872,1.4259,1.5351,1.2768,0.5254,-1.4919,-1.3483,-1.1853,0.6434,0.355,-0.1977,-1.2968,-0.938,-0.8983,0.7416,0.1223,1.4384,0.4463,0.9147,0.217,-0.9126,-0.3747,0.1384,0.1534,0.8012,1.4047,-0.1367,-0.1578,0.116,-0.0256,-0.7894,-0.0771,-0.0203,0.3165,0.2487,-0.0357,-0.127,-1.1188,-1.4997,-0.508,0.0241,-0.04,0.2702,0.1037,-0.0966,-0.7171,-2.2367,-1.3826,-0.4228,-0.701,-1.5676,-1.3951,-0.2872,1.6313,2.0287,1.037,0.5091,0.6773,-0.0784,0.2203,1.6226,0.8275,0.6999,1.6364,0.4652,0.0529,1.2984,2.4718,0.6522,-0.1908,-1.7801,-1.0954,0.4893,0.515,1.1112,1.2399,0.9859,-0.0848,-1.2671,-2.2023,-0.474,1.3349,0.0339,-1.5426,-2.1567,-1.5304,-0.6648,0.2293,0.3588,-1.0121,-1.613,-0.2939,-0.4064,0.5793,-0.0437,0.8762,1.0352,0.596,0.5586,-0.5422,0.1308,-0.0488,0.241,0.9085,0.078,-0.065,-0.8481,-1.0741,1.0353,-0.2051,-1.3906,-1.7742,-1.3402,-0.1432,-0.0855,-0.3481,-0.0134,-0.4778,1.5283,1.5782,0.6633,0.4517,0.3647,0.101,-0.0954,0.0563,0.4205,1.0554,0.9331,-0.2306,-0.1567,-0.2628,0.0036,1.8315,1.9468,1.3711,-0.1054,-0.1894,1.1196,1.6648,-0.3263,-2.8578,-1.1369,-0.0255,-0.8783,-0.1668,0.4344,0.4018,-0.0733,-0.314,-0.3577,-0.229,-0.992,-1.5563,-1.3761,-1.9801,-0.8439,-1.2687,-0.318,0.0454,0.8804,0.428,1.6129,1.1905,0.2872,0.0857,1.3444
"IC16",1.644,1.3885,-0.568,-2.1611,-1.7811,-0.0399,0.1644,1.0645,0.6677,0.7902,0.4042,0.8912,-0.0755,-0.2278,0.0815,0.4991,0.1826,0.5786,0.7486,0.3207,-0.8588,-2.1553,-1.4163,-0.5493,0.2969,0.5974,-0.4472,-1.0006,-1.3359,-0.1143,1.9622,1.901,0.4766,-1.0527,-0.9394,-0.9501,-0.7613,0.526,1.1468,1.0131,0.0649,-0.797,-1.3761,-1.4385,0.0956,1.0546,-0.0833,-0.294,-0.335,-0.0387,0.129,1.068,1.1504,0.613,-0.3868,-1.201,-1.0557,-1.186,-1.0112,-0.0564,0.6925,0.7108,0.4744,0.8866,1.0142,0.4489,0.1331,0.1925,0.2793,1.1158,2.6482,1.2919,0.5291,-0.0577,-1.87,-2.0245,-0.6246,0.1878,0.1468,0.6609,1.2953,0.8261,-0.7204,-1.5781,-2.5769,-1.9442,-1.1338,-1.2941,-1.064,0.4767,1.1254,0.2868,0.5413,1.0301,0.4102,0.1966,0.3435,0.2926,-0.8759,-1.2842,-0.3026,0.7842,2.1921,2.6417,2.053,1.024,-0.6168,-0.6597,-0.9599,-0.8222,-0.3977,-0.5293,0.138,-0.0289,-0.4056,-0.9433,-0.0325,1.1461,1.4136,0.987,0.3192,-0.5452,-1.6557,-1.165,-0.4503,-0.5502,-1.1745,-1.1103,-1.1873,-0.9648,-0.9856,-0.6991,-0.0077,-0.6747,0.0094,0.1192,0.3503,1.0994,1.2102,1.4818,0.9395,0.3254,0.2647,0.2792,0.3325,1.2644,1.6772,2.2486,1.5836,1.5355,0.1325,-0.9403,-1.7274,-0.7119,-1.0437,-0.6839,-0.2908,0.6279,1.5282,0.6803,-0.4349,-1.8989,-1.3142,-0.2656,0.3011,0.0092,-0.9517,-0.8631,0.3648,-0.6601,-0.1548,-0.3294,0.287,-0.6082,-0.5426,-0.2057,-0.3595,-0.2138,-0.1155,-0.4133,1.0677,1.2528,1.4114,0.002,-1.0239,-1.0971,-0.9746,-0.8406,-0.396,-0.8393,-0.2379,-0.131,0.7713,1.3619,2.5622,1.4734,0.0857,-0.3946,-0.2835,-0.6269,0.2312,0.2496,0.4144,-0.8063
"IC17",-0.7077,-0.3447,0.4026,1.1997,0.0144,0.4964,-1.1864,1.8041,1.4728,0.1654,-0.3493,0.7697,0.3159,-0.1555,-0.449,0.333,-0.3687,-0.2026,0.7093,0.9029,-0.3753,-2.0914,-1.7733,-1.5923,-0.915,-0.5829,-1.7915,-0.3176,0.5736,0.5997,0.5801,0.2715,0.8178,0.5456,-0.6196,-0.1776,0.6787,0.9871,1.3354,-0.1296,-0.0427,-0.427,-1.3714,-0.6353,-1.0834,1.7946,0.5902,0.9024,-0.1058,-1.1714,-0.6716,0.0857,0.4918,-0.0269,-0.895,-0.6512,-0.5364,-1.0033,0.1725,-0.3327,0.8557,0.6933,1.1786,-0.251,0.3193,0.673,0.5798,0.1085,1.0713,0.6033,0.432,0.8652,0.4062,0.6825,-0.8701,2.3353,1.0524,1.9064,2.3665,0.8306,-0.5767,-0.5046,-1.795,-2.1025,-1.8429,-1.2271,-0.8609,-1.4872,-2.0372,-2.7096,-1.7919,-1.875,-0.974,-0.3182,0.2534,-0.9238,-0.1652,2.1495,0.9863,1.0323,0.1716,-0.4261,-0.3086,0.2967,1.0831,0.9074,-0.8224,-0.258,-0.2962,0.5271,0.7796,0.2884,1.0089,0.5224,1.31,2.359,1.2799,0.815,1.257,1.7136,0.0824,-0.1437,-1.4827,-0.7109,0.7557,0.6295,-1.0892,-0.1905,0.0793,-1.7804,-0.9727,-0.4429,-0.6835,-0.3091,-0.7315,-1.2285,-1.0649,-0.1923,-1.2522,0.649,3.1542,1.1866,0.3407,-0.1461,-0.5949,-0.0399,0.2672,-1.429,-0.8889,-2.4956,-0.2783,-1.3685,-0.3758,1.7205,1.5334,1.0586,0.656,-1.1078,-0.3837,0.0229,0.7684,-1.0686,0.0098,0.5116,0.8656,0.6136,0.1201,0.7783,0.941,-0.1379,0.558,-0.3068,0.8754,0.7587,0.5658,0.0301,-0.5752,-1.2562,-1.5962,-0.2501,0.5512,-0.8373,0.0768,0.3911,0.4961,-1.1762,-1.335,-0.8099,-0.1085,0.0326,0.5386,-0.0129,0.4793,1.5209,0.5644,-0.8921,-1.1153,-0.4198,0.1499,-0.6495,-0.394,1.1657,0.8349,0.7857
"IC18",-1.0693,-1.1349,-0.3441,0.6095,-0.4258,-0.6151,-0.7044,0.2724,-1.1028,-1.437,-1.3339,0.6503,-0.351,1.3701,2.7094,1.7358,-0.503,-0.3541,1.4556,-0.2912,0.0814,-0.2954,0.3251,-0.084,-0.0643,0.0777,1.4649,0.6713,0.9953,0.5859,0.2737,-1.2032,0.3314,0.3532,-0.3025,-0.4555,-0.805,-0.1528,0.0483,1.0842,-0.1955,-0.1122,-0.1,-0.3025,-1.0166,-0.0043,0.4586,-0.0466,-0.842,-1.5111,-0.4424,0.7456,1.8848,0.5569,1.0536,0.2338,-0.1085,-0.9043,0.5671,0.0044,-0.0962,-0.6611,0.7196,0.6915,0.9658,-1.9297,-0.7744,-0.6355,-0.8094,-0.2199,1.5783,-0.6934,-2.7045,1.0176,-0.0853,0.1904,-0.9019,0.1663,-0.6816,-0.2772,-0.7567,1.0777,1.2053,2.2515,0.9193,-0.4276,-0.9178,-0.5984,-0.0271,-0.542,1.1211,-0.0181,0.5123,-1.2223,-2.4698,-1.1214,-1.4301,-0.8561,-0.5021,-0.1959,-0.6631,0.8905,0.9263,1.5561,1.5005,3.8528,2.5241,1.637,1.2628,-0.1969,0.2948,-0.8979,-0.4346,-0.5081,0.1209,-0.2766,-0.5755,-0.3381,0.7519,1.9788,-0.7798,-0.9582,-1.6,-1.3797,-0.4224,1.9808,1.1182,-0.4579,-1.1869,-0.4052,-1.7662,-1.1929,-1.104,-0.222,-0.3331,0.1035,0.2347,1.5856,1.0971,0.3236,-1.3281,-0.0668,-0.5082,-0.4178,-0.6662,-2.1491,-1.3069,0.0039,0.5125,0.2597,0.8107,-0.2498,0.4745,-0.3953,0.6025,-0.8875,-0.833,1.3184,1.7397,1.706,1.4049,-0.7339,-0.4714,-0.6045,0.1409,0.357,1.1792,-0.7516,0.2534,-0.2388,1.7079,0.0133,0.6573,0.5768,1.4888,-0.9918,-0.3522,-0.4649,0.38,-1.1984,-0.7305,-0.4932,0.5735,-0.1648,0.804,-0.1345,0.4636,1.0215,1.6235,0.091,-0.047,-0.4525,0.4806,-1.7492,-0.2484,-0.0099,0.4687,-1.5117,-0.8147,-1.4696,-1.0671,-0.7199,1.2177,1.011
"IC19",-3.8771,-3.2144,-2.5761,-0.6513,-0.8217,-1.2634,0.3897,-0.0625,0.3855,0.1871,-0.0667,-0.8621,0.7757,0.7092,-0.2294,-0.4774,-0.2272,-1.1396,0.2916,1.3492,1.2362,1.5526,1.1368,1.687,1.1529,1.317,2.1579,1.4655,1.079,0.5753,1.0249,1.2669,1.1513,-0.0679,0.3044,-0.1088,0.4111,-0.1632,0.3027,-0.156,0.0691,0.1266,0.3075,0.0254,-0.0752,0.4001,-1.0656,-0.5234,-1.2117,0.5024,0.5158,0.2566,0.1155,-0.7526,-1.0192,0.1415,0.0157,0.0999,-0.6549,-0.1838,-0.825,-0.3206,-0.2808,-1.1491,0.1582,-0.6563,-0.3825,0.2156,0.6486,-0.3541,0.3511,0.8586,0.712,-1.0355,0.1532,-0.3207,-0.9989,-0.8145,-0.2218,-0.1589,-0.2908,0.2737,-1.1086,-1.873,-2.7393,-0.5755,-1.1066,0.3629,-0.0348,0.2018,-0.0756,0.4048,-0.0986,-1.191,-0.3461,-0.0234,0.7643,0.0986,-0.0268,0.4801,1.3651,1.1576,1.3826,1.7739,0.9763,1.5639,0.7342,1.5151,0.3291,0.7567,0.3827,0.5585,0.7832,0.954,0.8326,0.4998,1.166,1.3496,1.4942,0.4018,0.3777,-0.2515,-0.1368,-0.2796,0.3954,-0.755,-0.3973,-0.5303,-0.1969,-0.6988,-1.0838,-1.1995,-0.3219,-1.2071,-1.2897,-1.3456,-0.6613,-0.6549,-1.2259,-0.0976,-0.7246,-1.983,-2.2103,-0.6764,-1.2429,-0.4077,-1.0154,-0.7324,-0.7972,0.0242,-0.9078,-0.504,-0.942,-0.6935,-0.3551,0.4405,0.504,0.4975,-0.2214,0.9739,1.26,0.556,-0.1255,0.4815,0.6593,0.0123,0.3648,1.0013,2.1229,2.3458,1.3953,0.1452,0.765,1.3742,1.265,1.8028,1.9278,1.732,1.2652,0.8895,1.417,0.9084,0.1423,0.7123,0.288,-0.2905,-0.3391,-0.0675,-0.1126,-0.2394,0.267,-0.5865,-0.2855,-0.1941,-0.0867,-0.2796,-0.7587,-1.4196,-1.5693,-1.8381,-2.0951,-1.5557,-0.8569,-1.5525
"IC20",-1.3314,-0.9379,-0.6146,-0.2064,0.6455,1.5827,-0.1402,-0.0474,-0.6475,-0.0899,-0.1594,1.534,0.0269,0.1366,-0.4043,-0.4818,-0.4048,0.316,-0.1896,0.6535,1.3957,1.4053,0.5921,0.0063,1.0923,1.4403,0.3793,-0.3943,-0.8281,-0.3666,-0.5318,0.18,-0.1425,0.286,-1.2212,-0.8734,-1.3954,-0.8675,-1.0078,-0.4679,-0.6779,0.369,-0.006,-0.139,-0.0901,-0.5432,1.2855,0.0004,-0.6373,-0.306,-0.7145,-1.5389,-1.2291,-1.2524,-0.8968,-0.183,1.1916,1.2376,1.3014,1.5614,1.8702,1.2432,0.4837,0.3723,0.2304,0.2058,0.1173,0.4298,-0.363,-0.0228,0.2096,0.8138,1.1377,2.0229,1.0612,1.2502,0.2246,0.2283,-0.0765,-0.1303,0.9793,-0.1323,-0.0817,-0.7323,-0.2153,-0.5195,0.0018,-1.9012,-1.9253,-2.1242,-1.1799,-1.1542,-1.6646,-2.245,-2.6213,-1.2803,-0.6876,-0.0645,-0.8585,-0.6452,-0.0564,0.9505,1.3314,1.2575,2.1946,0.9202,1.6969,1.3314,1.9973,0.5845,1.2451,0.5759,0.4043,-0.1329,-0.2726,-0.3098,-1.6154,0.0791,0.1332,0.6802,-1.4283,-1.8898,-2.0757,-0.7503,-0.3085,1.0306,1.1055,1.3357,-0.1886,0.8077,0.5787,0.6602,-0.0975,0.6937,1.6122,1.1391,0.5775,0.5415,1.5913,0.9646,0.6892,-1.1457,0.2593,-0.3596,-0.0704,-0.693,-0.5989,-2.0747,-2.2899,-3.1527,-1.9968,-0.8739,0.5517,0.824,1.2188,0.7385,-0.1094,-1.251,0.3338,-1.3719,-0.7802,-0.4958,-0.0231,-0.1442,-0.454,0.7087,0.4598,0.6943,0.8178,1.0495,0.3378,0.3417,0.487,0.2771,-0.3179,-0.1956,-0.1283,-0.3221,0.0641,0.1232,-0.3396,0.7268,0.7126,0.5489,0.4194,0.1099,0.0683,2.1288,1.6778,0.8483,-0.058,-0.3209,-0.4403,-0.3076,-0.7062,-1.3141,-2.3475,-1.7725,-0.9293,0.7761,0.7793,0.9561,-0.5234,0.3745
"IC23",-0.0114,0.4911,-0.0886,-1.1641,-2.4323,-0.4157,-0.1897,0.7228,-0.0349,0.1653,1.0688,1.5611,1.1724,0.7553,-0.181,-0.2088,-1.3348,0.5872,0.6299,1.3343,2.5576,-1.2744,-1.5844,-2.4591,0.0326,0.3311,-0.0402,-0.2457,0.0022,-1.2427,0.2496,0.5394,1.7486,0.8873,-0.3338,-1.1012,-1.2225,-0.1461,-0.2801,0.8617,1.7337,1.472,-0.2574,-0.5608,-1.7908,0.5239,1.1527,0.9943,-0.7114,-1.8093,-1.716,-1.2834,0.0328,-0.0056,0.6376,0.1102,-0.1892,-0.5671,-1.0246,-1.7295,-0.1345,0.1585,1.0134,1.9735,1.7544,-0.5764,0.2491,0.0667,1.0187,-0.1694,1.5149,0.9572,0.2501,1.6293,-0.1661,0.0505,-1.1434,-1.0902,-0.1589,2.1584,0.9913,0.9803,-1.9496,0.0904,-1.6322,-0.7626,-1.0756,-1.0985,-1.4975,-0.833,0.4243,-0.3486,0.179,-0.3678,-0.0634,-0.5274,0.2138,1.2984,0.393,-1.1039,-1.7351,1.3344,0.1597,2.5026,1.406,0.5713,-0.384,-1.3199,-1.2165,-1.0854,0.1277,-0.1154,1.0285,-0.1051,0.4566,-0.0747,1.1597,0.7572,1.6926,2.4951,0.7261,-0.6368,-0.8198,-0.3432,-0.4008,0.411,-0.2304,-0.7488,-0.9328,-0.7345,-1.7031,-0.3513,-1.6794,-0.593,-1.0361,-0.1236,-1.3146,0.7125,1.1207,2.3131,1.6538,1.4267,0.2015,0.3875,-0.1149,-0.9328,-1.2082,-1.2677,-0.1801,0.3056,0.9166,0.1612,-0.2458,-0.9255,-0.1836,0.05,-0.2155,-0.1643,0.1519,0.3189,1.0345,-0.8321,-0.1351,-0.4365,0.862,0.2987,1.0767,0.8484,0.7707,-0.9902,1.7392,-0.2817,0.0813,0.4219,0.8138,-0.7051,-0.7464,-1.3634,0.1326,-1.9084,-1.2946,-1.1249,1.5311,0.1253,-0.0913,-0.4707,1.0113,-0.0741,0.7274,-0.5423,0.0301,-0.9596,0.2113,0.5097,0.7291,0.1001,1.9967,0.0943,-0.1753,-0.7317,0.214,-1.0048,0.0387,-0.3418
