"IC05","1.8766","1.3082","1.9723","1.1133","0.2891","0.4178","1.2519","0.2724","-0.0900","-0.1031","0.6319","-0.1985","-1.0800","-0.9090","-0.9924","-0.9811","-0.0363","-2.2095","-1.0355","-1.4919","-1.6395","-0.6084","-0.1036","-0.5157","-0.8644","-0.7327","-0.0197","-0.4254","0.3856","-0.2538","-1.0140","0.1214","-0.3132","-0.2765","0.6753","0.1163","-0.0087","-0.4127","-0.7164","-0.7646","-0.9949","-0.6096","0.8931","1.7276","2.3611","1.8075","0.5938","1.2124","1.5721","0.7875","0.7162","0.6926","-0.5614","0.0585","0.2336","0.7502","0.6873","-0.6239","-0.9105","0.1413","0.8964","0.2762","0.6822","0.0601","-0.9751","-0.7050","0.0883","-0.1112","-0.1340","-0.5691","0.6133","0.8831","0.0823","-0.0757","0.2624","-0.7231","-1.2395","0.0495","-0.1053","0.1244","-0.2513","-0.2559","-1.6388","0.0697","-0.7445","-0.0726","0.3034","-1.0815","-0.4272","-1.0586","-1.6615","-0.8974","-0.9289","-0.1957","-1.3370","0.1622","0.1113","0.5838","1.0889","1.5298","1.1665","0.8781","0.2065","0.5913","0.4531","0.1907","0.4552","0.0645","0.8213","0.1356","-0.1736","-0.8259","-0.9895","-0.7569","0.0349","0.5222","1.1247","-0.3558","-0.8583","1.1703","0.6378","1.7105","0.5819","-0.3427","-0.1738","0.1038","0.3812","0.0057","0.2547","-0.3283","0.7283","0.7271","-0.4325","-1.4349","-0.3017","0.8051","0.7724","-0.4203","0.3413","-0.2037","-0.3708","0.3507","0.2292","0.2697","0.1962","-0.1606","-1.4278","-1.2357","-1.1336","-1.5227","-1.2414","-1.1768","-1.6407","-1.1176","-0.3220","-0.7511","-2.1955","0.2622","4.8098","2.9117","2.7871","1.8919","3.1584","-0.1027","-0.8596","-0.6298","-0.7913","-1.2380","0.0442","-0.5106","-0.2606","0.0386","0.4703","0.1363","0.7804","-0.3476","-0.8814","-0.4796","-1.3037","-2.0368","-1.9899","-0.5400","0.1058","-0.7101","-0.7314","0.0054","-0.5534","0.2029","-0.1354","-0.6825","0.3350","1.7125","1.6840","1.3859","1.8893","0.6975","0.5992","-0.1455","0.6793","0.2962","0.4578","-0.5542","-0.2006","-1.5225"
"IC08",-0.8295,0.6835,1.6918,0.9261,-0.4589,0.7075,0.6683,-0.8793,-0.4885,-0.5627,-0.8573,-0.6322,-0.7928,-0.4565,0.0753,-0.0781,0.0125,-0.0472,-0.0954,-0.7944,-0.7169,1.5448,1.8158,1.5915,0.3766,-1.3867,-0.8538,-0.9297,-0.6047,-0.0992,-0.316,-0.2094,-0.9638,-0.7517,0.4466,0.733,0.5766,1.1804,1.5136,2.1649,0.3015,-0.6211,-1.3119,-0.6444,-0.2833,-0.2845,0.1071,0.9271,1.4982,1.0813,1.176,1.1454,-0.4849,-0.338,-0.6346,-1.536,-1.1889,-1.3076,-0.4769,0.2008,-0.0439,1.043,0.6348,-0.5951,-1.3978,-1.7621,-0.843,0.0249,-0.1621,-0.5002,0.2247,0.3964,-0.0241,0.1804,1.9337,0.2586,-0.0998,-0.2685,-0.3127,-0.4734,-0.4366,-0.8752,-0.3549,1.3225,1.4687,0.1085,-0.5463,-1.2702,-0.4811,-1.0756,-0.4191,-0.3314,-0.3375,0.5412,1.078,1.9385,2.2142,0.6482,-0.468,-0.8507,0.3555,1.2242,-0.4409,0.2529,1.3959,1.7216,0.0415,-0.8577,-0.112,0.7532,1.1138,-0.0414,-2.1318,-1.6758,0.4141,0.8056,1.0239,0.1585,-0.5702,-1.4132,-1.0277,-0.4864,0.0724,1.1234,1.4603,0.4408,-0.9262,-1.1237,-0.9016,-0.9455,-2.0494,-0.9131,-0.788,-1.0525,-1.1126,-1.1155,1.1562,1.3126,0.0472,-1.7238,-1.4429,-0.5365,1.0062,1.1675,1.3493,2.1065,-0.889,-0.4727,0.6994,1.1361,1.4925,1.8277,1.4895,0.7362,-0.1931,-0.5085,-0.5419,-0.3355,-0.143,-0.3579,0.0588,0.0121,1.0406,-1.0187,-0.3961,1.3249,1.2364,-0.2006,-1.1206,-0.3552,1.732,2.4658,1.6254,-0.3488,0.2068,-0.9785,-0.9024,-1.618,-2.0363,-2.3534,-2.0283,-1.2371,-0.1497,-0.4244,-0.592,-0.8192,-0.3286,1.5529,1.411,0.3284,0.1427,-0.028,-1.1226,0.2502,0.3949,0.215,0.4582,1.4702,1.3998,0.0946,-0.2382,-0.1008,0.8116,-1.2053
"IC09",-0.852,-0.9413,-0.6494,-0.6824,0.0399,-0.5033,-0.7577,0.6523,-0.1442,-0.032,0.9201,1.09,0.9027,1.2925,0.7491,0.3535,0.429,1.1432,0.4007,1.4841,1.4517,0.0594,0.6177,0.2542,-0.7864,0.2053,-0.1923,-0.0279,0.0645,-0.4232,-0.0652,-1.8224,-1.403,-1.9602,-1.9625,-0.812,-1.5841,-1.0286,-0.8407,-1.3549,-0.7778,0.0329,0.6025,0.8474,0.8237,0.2621,1.5444,1.7355,1.2513,0.1385,0.1982,-0.747,0.4272,-1.0931,-0.6126,-0.4134,-0.2106,1.1931,0.2611,0.4318,0.295,0.0132,0.4731,0.2239,-0.8477,-0.2138,-0.1551,0.3965,1.3864,1.2466,0.9864,1.4826,1.1352,0.4959,0.4577,-1.0472,-1.0077,0.0627,-0.1703,-1.4954,-1.1893,-0.7944,-0.5001,-0.114,-0.061,-0.0483,-1.2362,-0.3506,-0.3572,-0.2145,-0.6677,-0.1655,-0.2174,-1.5235,1.3565,1.1809,-0.2877,-1.3734,-0.5473,0.5996,0.6456,1.0794,1.4038,0.5809,-0.061,0.042,0.4999,0.411,-0.4187,0.6246,-0.079,0.221,0.9944,-0.249,-0.2928,0.9201,-0.2149,-0.7083,0.4993,0.113,-0.0032,-0.0928,1.5821,-0.4357,-1.1026,-0.082,-0.4183,-0.646,-0.9422,0.7513,-0.206,-1.068,-0.4443,-0.2964,-0.136,0.5096,-0.8709,-1.7376,-0.5726,-1.0326,-0.3152,-0.7163,-0.6319,-0.4639,-0.7738,-0.6971,-1.4281,-0.4045,0.7013,2.646,3.3463,4.6329,4.3846,2.6205,0.1395,0.0957,-0.7774,0.7375,0.357,0.7717,0.0767,-0.9213,-2.3522,-1.6144,-0.0397,-0.8609,-0.8983,-1.7477,-0.7121,0.5832,0.0514,-1.3872,-1.1712,-1.354,-0.7853,0.4511,-0.1402,-0.9232,0.9194,0.2576,2.0244,0.2616,1.01,-0.0145,-0.0721,-0.0452,0.0716,-0.2957,-0.7752,-0.7102,-0.7743,0.3325,-0.09,1.0095,-0.1935,1.197,-0.0588,0.7358,-0.2941,-0.3376,0.5219,0.0264,-0.5261,0.1866
"IC15",-0.2137,0.3534,-0.3533,-1.0295,-1.157,0.198,0.122,-0.3301,0.0888,0.3998,-0.1932,0.5144,-0.476,-0.0699,-0.0465,0.3355,0.5037,0.6861,0.6032,0.9201,1.3155,-0.2344,-1.0168,0.8944,-0.609,-0.3635,0.2489,-0.021,0.2218,-0.3994,0.3896,-0.0375,-1.2726,-1.0017,-0.7787,-1.3751,0.5958,0.874,-0.108,-0.8041,0.7113,0.8152,-0.1784,1.2461,0.1611,0.1558,-0.0922,1.1555,0.7028,-0.5104,0.3277,0.0957,-0.9087,0.1229,0.2303,-0.0348,-0.5349,0.2065,0.7314,0.1544,0.977,0.9916,-0.3386,-1.3134,-0.1759,-0.6678,-0.0849,0.5046,0.3424,0.495,0.7036,0.4894,-0.0269,-0.9115,-0.9607,-1.5699,-0.5078,-0.8092,-1.085,-1.0508,-0.701,-0.0526,0.5795,0.425,-0.1764,0.0348,-0.3939,-0.4475,-0.7596,-0.8049,-0.357,-1.5531,-0.179,1.0907,0.2693,2.3392,2.0692,-0.4217,0.0393,0.1361,0.1532,-0.3205,-0.1542,1.2652,1.0913,1.1337,0.5901,0.5969,0.0728,-0.3313,0.5711,1.4162,0.3748,1.0381,1.3865,-0.1705,0.5585,-0.7467,-1.2277,-0.1851,0.8351,0.1671,-0.9932,-0.1533,-0.653,-1.3111,-1.1696,-1.077,-0.7728,-1.3506,0.0415,0.7695,0.0546,1.1904,0.799,-0.2406,-0.0804,-1.1679,-1.0936,-1.1683,-1.8815,-0.6461,-1.094,-1.7345,-0.7105,0.1196,1.5521,2.8282,3.3879,1.4998,-0.2635,-1.6955,-1.9422,-0.5991,-1.1255,-1.1347,0.317,-0.0622,-1.2723,-1.5419,-0.1599,1.011,2.2009,2.5793,3.5973,4.7858,2.5665,0.4719,-0.8327,-1.164,-0.5795,-0.4768,-1.1105,0.0409,-0.8719,-1.2591,0.6307,0.2667,-0.2183,-0.3551,-0.0278,0.8161,-0.8161,-0.3149,-0.1503,-0.6312,-0.1679,-0.438,-0.8008,-0.5668,-0.0241,-1.1846,-0.4906,0.405,0.1216,-0.5603,1.1377,0.7687,-1.1364,-1.1283,-0.5057,1.3168,0.8693,0.5769
"IC16",-0.2124,0.466,-0.2477,-0.5571,-1.0368,-1.0163,-1.3834,-0.228,-0.0568,0.2941,0.544,-0.3899,0.5136,1.4848,1.2218,1.3298,0.8811,-0.5565,0.1697,0.8042,-0.4504,-1.5002,-0.4472,-0.1819,0.1363,0.3979,-0.5488,-0.1112,0.4416,0.1199,0.3467,-0.4804,0.171,0.6596,0.4655,0.1721,0.8526,0.1685,-1.0444,-1.0476,-0.6419,-0.6331,0.5249,1.3784,1.2039,1.592,0.7944,0.8972,0.3995,0.5074,-0.1014,-1.3086,-1,-1.3447,-0.6507,0.0475,-0.0716,-0.5881,-0.4142,0.1864,0.1346,0.8032,1.5705,0.6386,-1.4769,-0.7697,-1.0676,-0.4042,0.0913,0.7876,0.1174,-0.427,-1.9586,-2.7133,-2.1515,-1.5018,-2.2753,0.2416,1.3068,0.5154,0.4222,-0.7491,-0.3092,0.0463,0.3194,0.0542,-1.4884,-0.9589,0.0515,1.7101,0.6358,2.0852,1.8541,1.9189,2.5106,3.2355,1.2179,0.876,0.9901,1.2249,1.2276,-0.2454,0.8442,0.4918,0.4182,0.1678,-0.7155,-1.33,-1.4769,-0.1978,0.1685,-0.6701,-0.8602,0.5524,0.1405,0.2556,-0.6872,-1.5123,-0.3782,-0.441,-1.0906,-1.9205,-0.7027,-0.3268,-1.5401,-1.2657,-1.1014,-1.298,-0.9599,-0.2719,-0.7823,-1.1003,0.5309,1.095,0.5807,0.8576,-0.2739,-0.8371,0.0108,-0.4593,-0.5848,0.6639,0.9725,1.3764,1.2,0.0835,-0.2733,0.5435,0.7898,0.4702,1.6894,1.648,-0.6207,-1.3879,-1.1974,0.3306,1.517,1.5101,1.4018,1.4078,-0.2473,-1.132,-0.0422,0.838,1.4393,1.9449,0.8917,-1.5651,-1.1459,-0.8468,-1.1347,-0.5746,-0.2456,-0.0942,-0.7054,0.1473,-0.0265,-0.1113,0.4866,0.6723,0.0552,0.1078,1.503,-0.074,-1.3853,-1.1546,-0.8685,-2.0612,-1.4661,-1.5599,-0.8697,0.2417,0.4859,-0.3167,-0.0252,1.1204,1.4898,0.9253,-0.996,-0.2245,-0.023,0.5381,0.3585,1.184
"IC17",0.2582,0.7841,-0.3488,-1.9909,-1.6406,-1.4457,0.6807,-0.1689,0.6798,0.8684,-0.3114,0.0179,-0.0717,0.366,0.623,0.724,0.3469,-0.4421,0.7516,1.3442,1.3223,0.0121,-1.1822,-0.2904,0.657,-0.1126,-1.0608,-1.8721,-0.3839,-0.7628,-0.5489,0.561,-0.9484,0.2222,0.6885,-0.9901,0.4876,1.3555,1.1096,-0.0148,0.7699,1.036,-0.5208,0.5079,0.0579,-0.2409,-0.9017,-0.2623,-0.1354,-1.1611,0.0695,-0.078,-0.5082,1.7518,0.6946,0.3712,-0.451,0.5039,1.8574,0.7263,1.0487,0.5313,-0.1145,-1.1758,-0.1197,-0.7295,-0.0105,1.0191,0.0809,0.0944,0.237,-1.1677,-1.4655,-1.3164,-0.3174,-1.5442,-0.0233,-0.3333,-0.7966,-0.3648,0.4921,1.7322,1.8178,1.0583,-0.0164,-0.6449,-0.2007,-0.2562,-0.55,-0.7461,-0.0059,-1.3686,-0.724,0.895,-1.8846,-0.0878,0.0533,-0.2849,0.4706,-0.4516,-0.1743,0.1456,-0.629,0.4251,0.7744,0.3319,-0.4459,0.102,0.7026,0.0962,0.8832,1.294,0.4415,0.9627,2.2603,-0.5115,-0.0709,0.2424,-1.1282,-0.3936,0.3972,0.0981,-1.3229,0.4317,0.6766,-0.7341,-0.5216,1.1754,1.7478,-0.5429,1.295,0.457,-1.7651,-0.3321,0.0201,-0.7441,-0.0706,-0.4482,0.1339,1.0382,-0.0359,0.7624,-0.0685,-0.9407,0.1205,-0.586,-0.1182,-0.7707,-0.2947,-1.3367,0.1787,-0.9745,-0.5774,-0.2325,0.155,0.9748,1.2159,-0.3316,1.4085,0.155,-0.1823,-0.2125,-1.4661,-2.2697,-1.835,-0.7475,-2.0587,-1.1779,-1.4093,-1.4911,0.5708,0.6687,-0.031,1.9403,1.6234,0.6187,2.2046,2.9104,1.4064,2.8657,1.7746,2.378,-0.6389,0.8841,0.5394,-0.2178,0.1587,1.0149,0.1808,-0.2996,-0.4052,-2.7202,-0.2598,-0.1202,0.2611,-2.611,0.2453,-0.4959,-2.4891,-2.2154,-0.6924,0.7125,1.0587,0.8382
"IC18",1.0529,-1.4362,-0.0578,-0.4232,-0.2965,-1.3832,0.2765,-0.987,-0.5683,1.2716,0.5529,0.0429,1.2943,0.8863,0.7991,-0.1125,0.431,1.0802,1.1333,-0.8392,-0.1147,-0.3201,-0.7268,-1.4291,0.7044,0.8515,0.5302,-0.5769,-1.1055,0.4903,-0.7907,0.277,-0.8056,-0.7467,0.6812,-0.9948,0.0025,0.9647,0.796,0.7885,-0.6003,0.1903,0.4814,0.173,-0.5502,0.1531,-0.8059,-0.4343,0.1057,0.2424,-0.4584,-0.0902,-1.7863,-1.4123,0.3174,0.5642,1.1596,-0.2372,-0.526,0.713,0.3818,-1.7786,-0.0956,-0.4078,1.9411,0.3487,-0.2958,1.2101,0.5623,0.182,-0.3292,1.1629,0.5282,-1.4163,-0.2665,-0.3671,-1.5289,0.7201,-0.0102,1.1514,1.4119,0.0075,-0.8313,0.5653,-0.0418,-0.6548,-0.2746,-0.5246,0.9683,1.0803,0.2203,2.1172,-0.4207,1.0393,-1.6439,-1.1338,0.5295,0.6275,0.6067,0.2464,-1.7233,-0.8868,0.4069,-0.2605,0.2002,-0.4348,0.5955,-0.4501,-0.1676,-1.5214,-0.4746,1.4972,0.2105,-0.9355,-0.6354,-0.8327,-1.9704,-1.0021,-0.3155,0.6444,-0.8532,0.3955,-1.3579,-1.7302,-0.3027,-0.2894,0.0553,0.4545,0.728,-0.0808,0.7736,0.6817,1.1445,1.5656,2.6536,1.0996,1.53,1.9243,0.528,1.3588,1.4107,-0.2484,0.8744,0.9316,0.7324,0.7428,1.5118,-0.3777,-2.8626,-3.5855,-2.8535,-2.9511,-2.8451,-0.0747,1.0236,0.7719,-0.4893,0.2085,1.0952,0.0833,-0.0255,-1.6308,0.1946,0.8044,0.1595,-0.3079,-0.2977,0.0358,0.9585,0.3176,-1.2451,1.3043,-0.2123,-0.3067,0.8428,0.0519,-1.8381,1.3143,-0.7051,-0.4272,-0.2685,-0.4137,-1.1967,-0.5659,0.0058,0.5045,-0.0482,0.3281,1.5383,0.7817,1.3918,1.4726,1.2001,0.4486,1.1078,-0.8123,-0.3609,-0.9037,0.3593,0.1652,-0.6266,-1.1454,-0.4913,-0.757
"IC19",0.4317,0.4897,1.087,0.9553,1.0824,-0.3024,0.3715,0.3692,0.1808,0.2142,0.4233,-0.9449,0.3507,-0.6942,0.1073,0.5684,0.4702,-2.2387,0.1756,-0.5686,-0.5689,-0.7816,0.2332,-1.1356,0.2084,-1.3833,-0.5784,-0.4329,0.1282,-0.4679,-0.7995,0.1533,0.211,0.5988,-0.5357,-0.1331,-0.9268,0.5558,0.6921,0.846,0.57,0.3114,1.5413,0.4468,0.4327,0.0049,-0.788,-0.7986,-0.0739,-0.3841,-0.8402,-0.3497,-0.8846,-0.7528,-0.6736,0.6984,1.9677,1.5331,-0.7961,-0.341,-0.2589,-0.1769,0.6507,0.8358,-0.1953,-0.0312,0.5162,0.1286,-0.2188,-0.1551,0.2552,-0.62,0.0292,-0.5425,-0.1776,-0.1309,-1.2119,0.9944,1.0767,0.3055,-0.6698,0.1578,0.3022,1.2415,1.2875,-0.1144,-0.3391,-0.6709,1.1326,0.5427,-0.9909,-0.2505,-0.5954,0.8842,1.3834,1.472,0.4886,0.7656,0.7887,0.5068,-1.3243,-1.5466,-1.0437,-2.2416,-1.8762,-2.2034,-0.7397,-0.9977,-0.4224,-1.1601,-0.2549,0.2325,0.4957,0.0957,0.6213,0.1946,-1.377,0.0031,0.7359,0.1095,-1.0161,1.0036,0.8221,0.5561,0.6268,0.5028,1.3915,0.7651,0.5598,1.0412,1.0409,0.6366,0.8687,-0.2308,0.2828,0.8617,-0.4819,-0.1799,-0.7409,0.3006,0.2174,-0.0274,-0.4086,-0.3551,-0.6372,0.3369,1.0739,-0.805,-0.9164,0.901,-1.5716,-4.1287,-3.4733,-2.8119,0.0207,1.214,0.9375,2.2149,3.6955,2.2397,2.2073,1.7336,2.2698,1.524,-0.1703,-1.201,-0.9825,-1.8963,-0.5479,-0.7967,-1.6479,-1.3524,0.6226,-0.8638,-1.2003,-0.437,-0.9919,-0.3412,0.0824,-0.4988,-1.2757,0.2906,0.1439,-0.053,0.217,1.2859,-0.589,-0.495,-0.1004,0.2437,-0.6967,-0.9637,0.3793,0.829,1.058,0.7548,0.7802,-0.0887,-0.0415,-0.2065,0.5185,-0.2962,0.3538,1.1813
"IC20",-0.1463,1.3845,0.2124,1.7458,1.3666,0.8707,0.838,1.5323,0.7781,1.4265,1.1933,0.076,-0.03,-0.8026,-2.1221,-0.4044,-1.8886,-1.5555,-0.7983,-1.6833,-2.5659,-1.0705,0.7032,0.2468,-0.6475,-2.3173,-2.6304,0.7324,-0.2134,-0.2519,0.4632,-0.7576,2.0033,0.8299,-0.0829,1.1412,0.2926,0.0322,-0.2892,0.9044,0.2783,-0.643,0.9041,0.7321,-0.33,1.506,0.1716,-0.5752,-1.2323,0.4609,-1.0366,-1.2944,0.2167,0.0019,1.4315,-0.2037,-0.4812,-0.0989,-0.1645,0.7897,0.4976,0.7512,-0.4328,-0.2447,-1.691,0.7075,0.2029,0.9921,0.0638,1.2262,0.4102,-0.3119,0.5243,0.158,-1.4989,0.4644,0.4502,0.4152,1.8969,-0.4063,0.9405,-0.2283,0.7229,-0.722,0.3433,-0.7095,-1.1626,0.3718,-1.3862,1.2077,0.0174,0.6805,-0.229,-0.1838,0.2093,0.1454,-0.2769,-0.9561,-0.3559,-0.0864,0.0367,-2.0206,-0.7761,-1.3333,-1.1466,-0.2496,-0.6086,-0.8093,0.7232,0.4615,0.3428,0.7252,-0.2571,-0.4883,-0.637,0.1994,-0.9446,-0.8145,1.5654,-0.1511,0.4404,0.5257,0.782,0.1899,0.3476,1.8887,1.3944,0.6326,-0.0462,0.1071,-0.4787,-0.0424,0.5014,0.6214,-0.0922,0.1629,-0.2883,1.5068,-0.1273,-0.52,1.6921,0.5352,0.1181,0.8606,-1.1772,-2.3781,-0.4772,-0.6632,-1.6554,-0.3592,0.0858,-0.2547,-1.6235,-0.8311,0.9184,1.5099,2.1003,1.0425,2.0588,1.3597,-1.495,-1.6654,-1.1968,0.8864,0.2174,-0.495,-2.0734,-0.4686,0.585,0.7069,-1.1476,-1.0991,0.9297,1.1108,0.9003,1.571,-0.1239,-0.3384,-0.8789,-1.0398,-2.3266,-1.5669,-1.1337,-1.1369,-1.6326,-0.6915,0.7766,-0.8034,0.5076,0.1864,-0.4264,0.5176,1.0316,0.1998,1.3852,1.8711,1.322,0.727,-1.2987,0.9006,0.5081,0.384,-0.2514,0.414
"IC23",0.0399,-0.878,1.1659,0.426,-0.1851,-1.4213,0.6706,-0.2437,-1.3131,-0.9786,-0.2091,-1.3884,1.7591,1.5898,0.3155,-0.1051,0.5298,-0.9055,2.2435,1.2423,0.0479,-0.2365,1.3148,-0.0638,1.0525,0.9879,0.103,-0.3428,-1.2405,-0.614,-0.0127,-0.6599,-0.6145,-1.1729,0.384,-0.3797,-1.0379,-0.487,-1.3499,-1.5442,-0.677,-0.0415,1.605,0.0728,0.3493,0.7519,0.3841,-0.7307,1.3222,1.4373,0.712,0.8557,0.4613,-0.4239,-0.9429,0.1541,0.5185,0.0177,-1.2965,-0.3945,-0.7944,-1.0855,1.3218,1.1949,-0.6874,0.7346,-2.0718,-2.3009,0.5398,1.2022,0.1179,0.1566,0.7124,-0.2184,0.4083,1.2748,-1.7353,-0.9415,0.351,-1.2312,-0.3821,-0.7918,0.0619,0.25,0.5741,1.7693,-0.3724,-0.3299,-0.1288,0.2499,-1.68,0.6042,-0.4285,-0.1081,-1.0542,0.6922,1.8005,1.2026,-0.2086,2.1781,1.4012,0.4708,0.5445,-0.545,0.3453,0.0643,0.3377,-0.9318,1.692,1.5567,-0.6297,0.0858,0.71,-0.9129,-0.0393,-0.3834,-2.0505,-0.8745,0.8861,0.5945,-0.486,-0.3679,-1.0907,-1.0956,-0.4148,0.7749,-0.6958,-1.5378,-1.0187,0.2318,-0.0455,0.2888,0.2194,-1.2845,-0.7033,-1.4812,-2.0806,-0.5457,-0.3569,-0.3744,0.972,-1.0574,0.2941,1.0791,0.0786,0.3416,0.1946,0.0357,-0.2955,-1.4867,1.883,2.62,1.3931,0.8662,2.4235,1.6453,1.4013,1.4272,1.066,0.6127,0.0441,0.1321,2.3801,-0.2949,-0.5619,-0.3006,0.9704,-0.5379,-0.0344,-1.0598,-1.0904,-0.1702,-1.3541,-2.8126,-0.6621,-0.5253,-1.5311,-0.2238,-0.723,-1.448,-1.0556,-0.2445,0.519,-0.3048,-1.3635,0.6686,1.4536,0.4648,0.4529,0.2673,-1.0342,-0.3139,-1.2148,-0.8955,1.7501,0.1235,0.1724,1.316,0.2829,0.0179,0.5631,-0.5008,1.1195,0.3382
