"IC05","0.6237","-0.0100","0.0315","0.1528","0.3491","-0.1525","0.3394","-0.3874","-0.0534","0.2374","0.1733","0.3601","0.1269","0.2016","1.0395","1.0005","0.9852","0.5122","-1.5434","-0.2776","-0.2264","0.3978","0.4398","0.3641","-0.7272","-0.6587","0.6024","1.0543","1.8661","0.6907","0.9331","-0.5913","0.3514","0.5914","-1.2900","-1.6230","-1.9657","-0.9612","0.3023","-1.0198","-0.9145","-0.9424","-1.5548","-1.4735","-0.8036","-1.1224","-0.8425","-0.2679","-0.6325","-0.7581","-0.4791","-0.0036","-0.0722","-0.9298","-0.4309","-0.2825","-0.9562","0.3367","0.3620","0.4775","-0.1065","0.8372","0.7926","0.6857","1.2473","0.4541","0.8233","0.5036","-0.7695","0.4471","1.6283","1.9051","0.9501","-0.0347","3.5002","2.7129","2.3908","0.0038","0.0791","-0.0030","-0.0131","0.0157","-0.8826","-0.6868","0.2474","0.1719","-0.7779","-0.8471","-0.2124","-0.3315","-0.1277","0.2770","-0.4856","-1.4082","-1.4191","-0.6968","-1.5690","-0.5378","0.6395","-0.5486","1.9070","1.2139","1.4646","1.3747","0.8621","-0.5382","-5.1444","-1.5550","0.0166","-0.6287","-0.9619","-0.6803","-0.1090","-0.5485","-0.5747","-0.6535","-0.6374","-0.7684","-0.8617","-0.5913","0.0166","0.0949","0.6422","-0.0316","0.0954","-0.1594","-0.7138","-0.2701","0.3263","-0.7747","0.0633","0.0078","0.4056","0.1846","0.2012","0.7690","1.4999","1.2426","0.8750","2.1358","2.1812","1.6399","2.1637","2.0726","2.5383","1.5939","0.5119","-0.2365","-0.8525","-0.2239","-0.1256","-0.6366","-0.2680","-0.6148","-0.3093","-1.0539","-1.0881","-0.7585","-0.8598","-0.5449","-0.5332","-0.5862","0.4170","-0.1348","-1.6891","-1.0710","-0.3250","-0.3467","-0.3705","-0.8317","-0.0103","0.0005","-0.8813","-0.1856","-0.1493","-0.1150","-0.3302","0.0543","1.3468","-0.1364","-1.0677","-0.4877","0.6975","-0.1040","0.4090","0.4192","-1.2632","-2.1377","-0.5918","-0.3602","-0.5138","0.1671","0.3986","0.8760","-0.3078","-0.7262","0.1911","1.1739","1.2090","0.3947","-0.6096","0.7431","1.5946","1.6444"
"IC08",-0.3715,-0.5735,-0.3195,-0.0982,-0.1694,-0.9919,-0.6249,-0.5039,0.3602,0.7495,0.0596,-0.6252,-1.023,-1.1157,-0.5674,0.4476,0.6267,1.0082,0.4408,0.0875,1.0238,1.6129,1.4497,1.3667,1.2827,1.1768,0.9098,-0.5496,-0.7039,-0.363,-0.4418,-1.5293,-0.4149,0.8168,-0.6891,-1.1493,-1.6275,-1.3411,-1.044,-0.1841,1.34,2.0708,1.2009,1.373,1.5043,1.5721,-0.3345,-1.9084,-0.8587,-0.7819,-0.2054,-0.9114,-1.3746,-0.2382,0.419,0.6896,0.5673,0.1913,-0.1072,-0.1422,-0.1645,-0.3532,0.1145,-0.0014,-1.6004,-2.6266,-2.0903,0.2715,1.3036,0.5553,-0.4637,-0.4002,0.7839,0.7322,1.0573,1.5267,1.724,1.5961,2.3611,2.256,1.0988,-0.5195,-1.3301,-0.5539,-1.1279,-1.2628,-1.2559,-0.5268,-1.1124,-1.4982,-1.1537,-0.6204,-1.1549,-1.6413,-0.2376,0.4009,1.1456,0.1692,-1.0361,-2.0408,-0.513,1.4592,0.8613,1.7103,2.3222,3.3455,4.1665,1.9267,0.7119,-0.9639,-1.8618,-0.4663,-0.435,-0.7962,-1.5538,-0.8737,-0.4656,-0.5765,-0.1386,-0.5773,0.488,0.2175,-0.2979,-0.542,-0.3015,0.3108,0.1237,-0.2094,-0.5469,-1.2901,-0.8124,0.1859,0.8268,0.9168,0.0359,-0.1613,0.5713,0.4496,0.8347,1.2598,0.3207,-0.329,-0.9827,-0.5138,-0.2199,-0.4752,-1.0328,-1.4781,-1.1018,0.8866,1.5723,0.7977,-0.3248,-0.7207,-0.6498,-0.7038,0.0318,-0.0456,-0.127,0.1899,0.0225,0.8613,1.0279,0.3905,1.0921,1.3911,0.3857,-0.2465,-0.3665,-0.4248,-0.7179,0.1378,0.1318,-0.7273,0.1391,0.4405,-0.0374,-0.1728,0.5551,0.8466,0.3866,-0.8904,-0.6924,-0.1558,0.7196,0.4273,0.556,-0.665,-0.5955,-0.0797,-0.2455,0.1087,0.8184,0.3955,-0.0419,-0.4079,-0.3912,-0.0191,0.5968,0.2964,-0.3621,-0.7261,-0.7162,-0.268
"IC09",1.2777,0.3603,-0.7244,0.1528,-1.8887,-0.8303,-0.9517,-0.2509,-1.3373,-0.609,-0.2862,-1.0077,-0.7485,-0.1205,0.6444,0.3745,0.763,0.0968,0.0196,1.7328,3.6963,2.4204,1.6099,0.4321,0.0352,-0.3762,-1.1766,-0.4561,-0.7163,-0.5861,0.2089,0.1059,-1.1586,-0.7521,0.6362,-0.5514,0.1354,0.6933,1.4327,2.7755,2.7153,0.9701,-1.7992,-1.726,-0.8213,-1.0348,-1.0908,-1.4701,-1.4705,-1.499,-0.4561,0.8974,0.5451,0.193,-0.4158,-0.8666,-1.1417,-0.4249,0.515,0.1701,0.2176,0.8001,0.1234,0.7686,0.5535,0.1009,-0.3817,-1.2921,0.494,1.0384,1.3829,0.21,-0.2335,-0.8737,-0.2894,1.0195,1.0003,0.5795,-0.2171,-1.3927,-0.7653,-1.1845,-1.35,-2.0246,-0.8693,0.3034,0.1272,1.2862,2.5395,2.6694,1.994,0.2296,-0.3663,-0.6978,-0.3995,-0.7995,0.0508,0.1236,0.0653,2.0845,0.8124,-0.5667,0.3202,0.3602,-0.6453,-2.0485,-2.3226,-0.3327,0.5902,1.0753,-0.5235,-1.5574,-0.8273,-1.2201,0.0447,-0.1713,-0.183,0.1657,0.5656,0.9363,0.2617,2.0086,2.6195,1.3254,-0.1234,-0.7035,-1.583,-0.3566,0.246,0.128,0.1456,-0.314,-1.3812,-0.721,0.4948,0.5578,-0.1084,-0.6983,-0.5452,-0.6996,-0.5895,0.3541,1.2791,1.7536,0.5591,-0.8657,-0.9495,-0.6348,0.7549,0.4643,-0.5997,-1.3753,-1.0992,-0.7634,0.0779,0.2936,-0.154,0.1528,0.1664,0.2589,0.0061,0.1764,0.2097,-0.5885,-0.0566,-0.184,-0.123,1.4217,0.802,0.9932,0.416,-0.3673,-0.0379,0.3621,0.5019,0.7019,1.3364,1.6693,0.8751,0.6161,-0.5456,-0.7622,-0.969,-0.0975,0.8281,0.0941,-1.0322,-0.536,0.0018,-1.2037,-1.6296,-1.3652,-1.1484,0.3515,0.0963,0.0652,0.1732,0.0808,0.2023,0.4741,-0.2282,-0.5185,0.7204,0.6188
"IC15",-0.3162,0.4293,0.2661,0.1607,0.3488,0.1569,0.0531,0.3139,0.7866,0.9016,0.0335,-0.2003,-0.5124,0.2332,0.5018,-0.5291,-1.1629,-1.177,0.045,-0.2956,-0.06,-0.6209,-0.0108,-0.4326,-0.1787,-0.317,-0.4029,-0.8231,-1.8307,-1.0913,-1.4137,2.8178,3.6952,2.9056,3.7189,2.5961,0.7505,-0.6347,-2.2512,-0.6306,-0.5026,-0.7375,-1.1397,-1.4619,-1.7386,-1.3892,-0.8275,-1.1636,-0.7232,-0.4373,0.129,-0.3482,-0.4841,-0.1783,0.4104,-0.2083,0.0062,0.2936,-0.1639,0.0335,-0.2077,1.0802,0.613,0.7399,0.7675,0.6449,1.323,0.7719,0.4627,0.4437,-0.0882,0.4092,0.1285,0.2014,0.7328,0.2661,0.0494,-0.5708,-0.1522,-0.4489,-0.4566,0.0807,0.2001,0.9115,-0.0001,-0.3662,-0.5013,0.0681,0.0332,-0.5634,-0.5613,-0.6154,-0.2663,0.0325,0.6441,0.8114,1.0772,0.9445,-0.2315,-0.1164,0.0736,0.143,-0.0566,-1.2976,-1.328,-1.6,-1.2979,-0.9238,-1.4302,-0.7789,-1.0031,-0.1613,-0.6811,-1.3088,-0.5793,-0.2077,-0.379,-0.2076,0.7047,1.6512,1.8446,2.3945,1.9703,2.2215,0.7554,0.061,-0.5997,-0.7658,-0.6419,1.1977,1.8062,1.2119,0.5521,-0.0019,-0.0997,0.5186,0.5429,0.3243,-0.0634,-0.0064,0.1771,-0.7074,-0.6942,-1.065,-0.2014,-0.407,-0.9334,-0.854,-0.4226,0.1748,-0.9379,-0.5196,-0.9452,-1.572,-0.6461,-0.1734,-0.0154,0.2017,0.0748,0.5257,-0.0207,-0.8216,-0.3062,0.1406,0.5219,0.4632,0.4213,0.6465,0.7064,0.0737,0.6472,0.6094,0.9272,0.0525,-0.405,0.144,-0.4184,0.0734,-0.0386,-0.4073,-0.0289,0.4179,1.8115,2.9169,0.7444,-0.2341,-0.9552,-1.192,-1.4358,-1.4204,-0.8775,-0.3599,-1.9444,-1.2525,-0.8107,-0.4519,-1.2841,-0.4058,0.4975,1.2826,3.4391,2.173,0.1258,-0.8609
"IC16",-0.2384,0.5129,0.9199,-0.245,-0.8983,-1.1132,-1.372,-2.2427,-0.6016,-0.1889,-0.5417,-0.1981,0.4243,-0.4939,-0.4046,-0.3141,0.4564,0.8965,1.4019,1.3566,1.1734,0.8018,0.6266,0.4561,-0.0306,-2.1674,-1.7107,-1.3103,-1.4782,-0.0671,0.7471,0.1141,1.1923,2.1298,0.3636,-0.2959,0.7154,1.4729,3.1795,2.0666,1.2112,0.6739,-0.4245,-1.2366,-1.0862,0.3636,-0.0203,0.2749,1.1024,1.1859,0.929,-0.3129,0.0335,-0.4065,-0.85,-0.91,-1.2278,-0.2135,-0.4397,0.225,-0.7642,-0.3062,-0.7787,-1.4481,-1.2936,-1.4986,-1.5044,-0.0933,0.4319,0.1498,-0.961,-0.3061,-1.0382,-1.8673,-1.0195,0.5298,1.8468,1.2829,0.8477,0.3656,0.4518,1.4419,0.1146,-0.3145,-1.1875,0.0235,1.5935,-0.0395,0.2042,0.2097,-0.8259,-0.5378,-0.5372,-0.9695,0.747,1.7828,1.037,0.5659,0.7601,-0.8502,0.368,1.518,1.0932,0.2549,0.1833,-0.008,-0.0464,-0.2131,0.8102,0.1789,-0.7106,-0.145,-0.0603,0.2923,-0.3469,-0.43,-1.1092,-0.7645,0.2875,-1.8923,-1.4492,-0.3942,-0.4462,0.5458,1.2409,1.7453,1.4549,0.407,-0.8648,-1.4901,-0.1474,-0.0479,-0.1871,0.006,-1.097,0.0567,-0.2147,-0.0024,1.4203,1.3788,0.2273,-0.5983,0.5236,1.6613,0.8494,0.6307,-0.0903,-1.2041,-1.5706,-0.4727,-0.4756,-1.753,-1.8686,-1.1262,0.022,0.085,-0.7469,-0.8559,-0.8672,0.111,-0.2843,-0.2389,1.678,1.4563,-0.5066,0.1592,-0.3013,-0.8462,0.3725,-0.0106,-0.6199,0.5237,1.1004,1.125,2.4702,2.437,1.3872,0.9129,0.5227,-0.6012,-1.499,-0.9973,0.5898,0.7325,2.0717,1.9565,0.2786,-1.3105,-1.1011,-0.3714,-0.6987,0.08,-0.0444,0.9295,1.1749,-1.015,-0.9497,-0.695,-0.5046,0.3208,-1.3017,0.3019,-0.7681,-1.7825
"IC17",-0.4185,2.169,1.7584,0.2953,-0.2405,-0.3964,1.1101,1.5521,1.0918,0.1263,-1.6276,0.9982,0.2419,0.5388,-0.752,-1.3569,-1.6142,-0.7634,0.6708,0.1175,0.2946,0.228,-1.1319,-0.9233,-2.0134,-1.5756,-1.7835,-3.3607,-2.2011,-0.1645,-0.7447,2.0061,0.532,1.6624,0.5983,-0.6495,0.4204,-0.0018,-0.2212,3.5666,1.4231,0.8805,-0.3356,-0.4178,-0.9643,0.501,0.8944,0.6459,1.5361,-0.2162,-0.7977,-0.7251,0.0893,1.0411,0.7308,-0.141,1.606,0.8767,-0.2216,0.0035,-0.5857,-0.809,-1.1416,-1.4054,-0.2409,0.0987,0.4413,-0.0845,-0.0796,-0.8127,-0.0757,-0.9763,-2.3066,0.5666,1.2067,-0.0734,0.1936,0.0493,0.8894,0.7398,0.8164,0.5954,0.185,0.0787,-1.47,0.2677,0.2235,0.041,-0.3508,-0.5588,-0.4716,0.0568,0.2826,-0.1887,0.39,0.5619,0.1971,-0.8915,-0.2459,2.3872,-0.4397,0.0775,-0.1737,-0.8273,-0.3311,-0.4493,0.4987,-0.0498,-1.0275,-0.5052,0.1257,1.8757,-0.3255,-0.8435,0.2771,0.2433,0.1323,-0.8276,-0.6769,-0.2066,-0.2739,-0.9967,-1.0815,0.1622,0.2868,1.4005,1.9393,0.4743,-0.4235,0.5603,-0.4912,-0.0959,-0.0033,-0.1861,0.4395,-0.0034,-0.4238,-0.3022,-0.7299,-0.0724,0.2557,0.2039,-0.1128,0.4039,1.1928,-0.4407,0.2341,-0.7822,0.3097,1.3103,1.0352,1.9209,0.2733,-0.7977,-0.4628,-0.5942,0.4294,-0.6718,0.049,0.8194,-0.2717,-0.804,-1.3445,-0.5273,1.267,0.7702,-0.242,-0.4468,-0.7347,-1.1318,0.6857,0.6157,0.1589,-1.0703,-0.921,0.5682,0.5367,-0.5489,-1.8161,-0.9351,-0.7104,-0.9183,2.0669,-0.592,-1.3989,-1.1174,-1.3676,-1.0369,-1.5641,0.5251,3.6288,1.9913,0.6478,0.6604,0.6592,1.3442,0.9241,-0.3613,-0.1976,-1.1512,2.229,0.661,-0.6142,-1.3638
"IC18",0.9262,-0.1499,0.4697,1.1797,2.2428,0.6793,-0.1422,0.5085,0.8465,0.0467,1.0242,0.5646,-0.0366,0.4944,0.6449,0.2621,0.3051,0.0428,-2.313,-1.4016,-1.8987,-1.4622,-0.8849,0.047,-0.6374,0.0594,-0.7262,-1.5942,-1.209,-1.7389,-1.0233,-2.8882,-1.1563,1.4296,0.281,0.3274,-2.394,-1.8999,-1.4426,0.1029,1.448,0.9792,1.937,1.2367,1.0372,0.3399,0.0404,1.9096,1.0012,0.8263,1.9221,0.1828,0.1147,0.3384,0.7892,1.4159,0.9145,0.7437,0.6686,0.1796,1.1331,-0.5458,-0.0437,-0.4083,-0.1866,-1.0322,-1.1621,0.9181,-0.5932,-0.4447,-0.0766,-0.4746,1.3938,-0.5587,-0.4386,-0.0511,-1.0655,0.2348,-1.4946,-0.4914,-0.1126,0.391,0.9534,-0.7183,0.1744,-1.1751,-1.7179,0.4888,-0.2511,0.679,-0.3199,0.5672,-0.5937,1.0536,0.0477,-0.571,0.21,-0.4597,0.48,-0.4475,1.8412,1.1948,1.2175,1.0318,-1.0823,-1.1595,-1.9446,-1.0603,-0.6971,-2.4381,0.2835,-0.1724,-1.2358,-0.3059,0.0369,-0.1964,-0.6159,0.6176,1.3035,0.975,0.6861,-0.3694,0.7752,-0.9411,0.5867,-0.1908,0.8733,0.896,0.6073,0.6223,1.1572,0.6681,0.4327,0.4608,-0.1518,-0.0279,1.1384,1.0023,1.6141,-0.4439,0.0432,-0.5001,-0.2518,0.6313,-0.137,-0.7157,-0.8755,-0.0502,-0.1432,-1.3155,-0.6149,-0.5847,-0.6313,1.1355,-0.1849,-0.0204,-0.0757,-0.815,-0.0819,-0.8443,0.0149,0.2028,-1.5106,0.2435,0.4743,-0.1877,0.505,-0.5372,-0.1754,-0.012,-0.014,0.8506,1.1997,0.3504,0.8041,-0.9119,-1.1793,-1.429,-3.6637,-2.1777,-1.195,-1.1952,2.37,1.2501,1.5451,-0.2761,-0.761,-0.4031,0.4194,0.6022,0.7056,1.3259,1.1789,-0.1386,0.1212,-0.178,1.5558,1.975,0.1236,0.3779,-1.011,-0.0896,0.1638,-1.0721
"IC19",-1.1627,-1.3072,0.0282,-0.5653,0.3949,0.2363,0.4765,-0.0665,-0.0304,0.5311,0.3689,0.5733,0.9507,0.1676,-0.311,-0.0996,0.147,-0.2466,-0.1737,-0.0248,-0.3305,0.5146,0.6039,0.2461,0.1317,-0.9716,-0.7586,-0.1896,-0.0379,-0.1254,-0.1114,-0.235,-1.7603,0.0712,0.4829,0.0723,-0.3912,0.0029,-0.264,-0.0804,-1.0533,-0.5832,0.1826,0.9276,0.2645,0.9323,0.5382,-0.015,0.773,0.6292,0.6175,0.6292,1.2602,1.1415,0.2882,0.7129,0.5143,1.6126,0.2739,0.0249,-0.9796,-1.2959,0.439,0.3337,-0.5309,-0.3544,-0.9518,0.5889,0.2033,0.5018,0.1938,-0.1021,-0.9409,-0.7321,-0.3174,-0.1898,-0.485,-0.8366,-0.8828,0.3155,-0.3707,-0.2563,-1.2675,-1.606,-1.5828,-0.7044,0.4341,-1.1433,-0.7771,-0.1692,-0.6608,0.0798,0.3752,-0.3241,-0.0776,0.1862,0.5952,0.3818,2.3429,2.2424,0.6604,1.9157,1.5398,0.742,-0.8211,-0.5329,1.1059,0.041,0.6994,-0.0598,-0.5452,-0.1948,0.2043,0.8129,-0.6222,-0.0394,0.2459,-0.2082,0.1276,-1.4009,-0.5364,0.1741,-0.7374,-0.3865,-0.7713,0.4839,0.1957,-0.3733,-0.5276,-1.0087,-0.4096,0.1557,1.1382,0.7647,0.2896,0.6567,-0.8497,0.5638,0.296,0.774,0.1965,0.0735,0.969,1.5893,1.247,1.1649,0.3191,-0.77,-0.9574,-0.5347,0.2093,0.0751,-0.7187,-1.3954,-2.0548,-2.0132,-1.8308,-1.9906,-1.7284,-0.78,-1.3109,-1.2092,-1.022,-0.0459,-0.0285,-0.1484,-0.1042,0.4233,1.4401,1.1367,-0.1691,0.8449,1.4711,1.3526,2.046,2.2209,2.2594,2.6446,2.2715,1.3633,0.6064,1.299,-0.9489,-2.8898,1.1646,1.4957,-1.107,-2.3157,-1.7038,0.3688,0.7836,-0.3822,-0.2543,-0.7024,1.0008,0.9159,-0.7258,-3.6311,-3.1296,-1.7278,0.838,1.2954,1.2701,0.3096
"IC20",-0.5211,-0.741,0.2649,-0.174,0.3728,-0.2891,-0.9712,-1.7372,-0.0883,1.1697,0.7452,0.4474,0.4583,1.3805,1.5874,1.9228,1.5644,0.1367,-0.0046,0.0789,-1.1785,-0.155,0.0143,-0.5984,0.3592,-0.5876,-0.846,-0.1781,-0.711,-0.2424,-0.1286,-0.7766,-0.7671,1.5453,1.6356,0.4573,0.0358,0.1365,0.5238,-0.517,-2.0931,-2.604,-1.8334,-0.8042,-0.5565,-0.5126,1.2597,0.4677,-0.3466,0.772,0.0306,-0.6667,-1.0227,-0.3182,-0.1455,-0.614,0.4998,1.1322,-0.0986,0.1635,-0.6683,-0.1634,-0.0802,1.1428,1.0563,0.9741,0.2997,-0.3861,-0.0602,0.3644,-0.1482,0.29,-1.0928,-0.5893,5.1615,2.6502,3.0893,-0.734,-1.6795,-0.8626,-0.1018,-0.1163,-1.6635,-0.5678,0.1222,0.0847,0.2473,-0.4682,-0.4404,-0.0425,-0.0337,-0.3053,0.3257,-0.3197,-0.1382,1.1869,0.8643,0.6778,-0.2929,0.7812,-1.526,-0.7867,0.7712,-0.5123,0.7174,-1.6596,-3.7148,-0.797,-1.7028,-0.2164,0.0926,0.5894,1.1826,-0.648,-0.1542,-1.1862,0.2821,0.6651,-0.1935,0.0817,-0.2129,0.8941,-0.0129,0.2721,0.5973,0.0587,0.7331,1.6018,0.1785,-1.1866,-0.9757,-0.6868,0.5477,-0.4551,-0.8255,-0.112,-0.5857,-0.2521,-0.4765,1.1784,1.7685,1.4421,1.1925,0.7999,2.3812,1.2117,1.4116,0.1111,-0.2484,1.384,0.8547,0.4351,0.2786,-0.6662,-0.6196,-1.3502,-1.3826,-0.3944,-0.2684,-0.2601,-1.0246,-1.9991,-0.9801,-0.6185,-0.0574,-0.3825,-1.1078,-0.885,-1.3379,-0.8819,-0.373,-0.9033,0.6152,1.0973,0.3075,1.0275,-0.0568,-0.8131,1.0076,1.335,0.3938,0.3573,1.1678,-0.1834,-0.9869,0.5817,-0.0053,-0.1103,0.4231,-1.0379,0.3434,1.3088,-0.4166,-1.0074,-0.8661,0.6314,0.9143,-0.3553,-0.5488,0.6108,0.5913,-0.2447,-0.0266,0.1537
"IC23",-0.3722,-0.5251,0.5988,0.6773,0.5537,-1.5954,-0.7206,-0.6046,0.7412,0.5636,-0.8575,-0.5096,-0.5132,-0.3164,-0.2269,-0.1685,-0.8356,0.2526,0.0031,1.0595,0.7895,1.3493,1.515,1.0048,0.7117,0.7425,1.2849,0.764,-0.6289,-0.7321,0.1014,0.0195,2.1716,0.4876,-0.6772,-3.4119,-4.6859,-1.5154,0.1402,0.7125,0.1901,1.5118,2.0634,-1.9057,0.5197,0.3277,-1.7239,0.7221,0.0426,1.0493,0.4954,-1.1584,0.2514,-0.0057,0.2015,0.2361,1.0741,1.984,0.1361,-0.2871,-0.2037,-1.078,-1.2845,-1.3492,-0.6068,-0.6943,-1.4856,-0.4143,1.5515,0.9358,-0.5822,0.4223,0.4093,-0.0305,0.1982,-1.4758,-0.8546,-0.2261,0.6599,1.8154,-1.2618,0.7695,1.5691,1.1861,-1.1739,-0.3652,0.2632,0.665,0.1922,1.6146,-1.2741,0.4787,-0.6051,0.4948,-0.2374,-0.5933,1.1376,-1.2686,-0.0431,-1.2215,-0.3373,-0.601,-0.3834,0.8941,0.7296,1.5412,0.8385,0.8894,1.8838,0.0206,0.4618,1.3791,-0.2924,-1.4284,-0.5759,-0.5488,-0.5239,-1.6064,-1.1072,-0.7097,-0.0843,0.7083,0.5161,-0.9201,-0.3782,-1.0916,0.6676,0.5331,-0.2799,-0.4522,-0.511,-0.4115,0.4804,-2.0925,-1.1832,-0.2049,0.3053,-0.742,-0.1718,0.7704,1.8104,-1.1654,1.053,0.6798,0.3419,0.3714,0.1957,0.5525,-0.1432,-0.2198,0.5779,0.7049,0.6747,0.0519,-0.4144,0.9041,-0.5389,-0.6126,1.5392,1.1955,2.036,0.2443,-0.7365,1.838,1.0299,-0.3003,-1.5556,-1.1403,0.4558,-0.7662,-0.7622,0.1117,-0.4855,-2.6139,-0.5448,-0.9613,0.3357,-0.2994,-0.1801,0.667,0.1491,0.6767,-0.4095,-0.3414,-1.0556,-1.1683,0.0284,0.4185,-0.6641,-0.3445,0.56,1.4217,-0.602,0.0112,1.9488,0.4793,0.2465,1.2719,0.5294,0.4576,-0.6016,0.2094,-1.0551,-1.184
