"IC05","0.5538","0.6394","0.7154","0.8056","0.6984","0.2931","0.4167","0.5605","0.8307","-0.3139","-0.7364","0.7243","1.6860","0.7208","-1.0875","-1.1000","-0.6392","-0.4616","-0.0918","-0.8422","-2.2472","-2.0622","-2.2936","-2.4041","-2.6409","-0.2041","0.9165","0.9084","0.3912","0.3529","0.4396","-0.2505","-0.1719","0.8911","1.2074","0.3382","-0.0186","0.4158","0.2865","0.2538","-1.7520","-1.3001","-0.5929","-0.9468","-0.2763","0.1929","0.2511","0.0404","-0.0295","1.1221","0.7750","0.5497","1.0151","1.5186","1.8257","3.3213","2.3812","0.6701","0.9985","0.8785","0.3106","0.6490","0.2223","0.2642","0.8354","1.0609","0.0008","-1.3163","-0.7131","-1.2350","-1.8141","-1.5501","-0.7294","-0.0509","-0.6972","-1.3543","-1.4291","-0.8673","-0.0957","0.0593","-0.2370","0.8765","0.3153","-0.4748","-0.7532","-1.0533","-1.1255","-1.7605","-1.2826","-0.5356","0.2146","0.4505","-0.1453","-0.3517","0.2656","0.8275","1.1026","1.7908","1.1097","0.8426","0.2812","0.0265","-0.5890","-0.5165","0.3957","-0.1592","-0.4831","0.0429","-0.1749","0.4169","0.4820","-1.0226","-1.6560","-1.0410","-0.3377","-0.7135","-0.0290","0.6343","2.1868","1.1995","0.4240","0.2455","-0.1271","0.0605","-0.0895","0.1680","1.1841","0.2328","0.9302","0.2877","0.1211","0.4096","-0.3906","-1.2036","0.1342","0.7125","0.3447","1.1275","1.7981","1.3298","0.0531","1.0225","0.0112","1.1609","0.4944","-0.3401","-0.9265","-0.7210","-0.1741","-0.2766","-0.6600","-0.6327","-0.2272","-0.5142","-0.7871","-0.5433","-1.4868","-1.5283","-0.5710","-1.8794","-1.6771","-0.7149","-1.2675","-1.8523","-1.4671","-0.1854","0.0669","-0.7889","-0.4647","-0.1465","-0.2409","0.8796","1.0994","0.3214","-0.4143","-0.5931","0.2635","1.0725","0.9688","1.3297","2.5219","3.1955","1.7141","-0.1752","0.2758","1.1594","1.3956","0.8318","1.1758","0.4603","0.3940","-0.3285","-0.8283","-1.2171","-0.5476","-0.1282","-0.8503","-0.3167","0.6421","0.1126","-1.0143","-1.3362","-0.8979","-0.2939"
"IC08",0.9067,-0.6835,0.5665,0.5737,-0.2567,-0.3837,-0.0239,-0.3158,0.7686,-0.0763,-0.708,0.0401,-0.3094,-1.1858,-0.7144,-0.6881,0.3777,0.4692,-1.1336,-0.883,-0.4586,-0.8075,0.1602,-0.6132,-0.6351,0.5636,0.1076,0.2519,1.2254,1.2209,1.6884,0.8314,0.0873,-0.7724,-0.6687,-0.29,-1.1104,-1.6609,0.7746,1.0119,0.2614,0.7339,1.673,1.4108,1.8441,0.866,1.2396,1.5787,1.1867,1.0323,0.2095,0.3516,-0.712,-1.0014,-1.0038,-0.7974,-0.8281,-0.151,-0.8831,-1.2625,-0.3862,-0.4648,-0.4879,-0.196,-1.1952,-1.3661,-0.8823,0.1606,-0.7817,-0.1813,0.9517,0.6156,-0.9795,-1.1452,-0.6591,-0.5089,-0.4256,-1.2488,-0.8811,0.1937,1.2956,0.1952,-1.3309,-0.5568,0.2164,0.4167,0.8834,0.9468,1.8091,0.8475,-0.1179,1.7132,2.0328,1.9044,1.8772,-0.9963,-1.3206,0.6892,1.7082,0.4474,-1.2023,-0.4607,-0.5516,-0.2984,-0.3836,-0.7271,-0.9378,-0.2167,-0.7614,-0.0132,0.752,-0.5933,-0.9872,0.8548,1.364,2.0273,1.8088,-0.6416,-1.8375,-1.2798,0.6347,-1.0121,-0.7839,0.16,-1.1817,-2.0244,-0.9064,-0.4104,-0.3376,-0.3018,-1.0291,-0.8638,0.9968,0.5984,0.3901,0.427,0.6116,1.7385,2.8935,3.273,1.7775,0.4731,-0.3338,-0.192,-1.1365,-0.4239,-0.1765,-0.9123,-1.1752,-0.9665,0.2833,-0.6624,-1.351,0.1112,-1.074,-1.7579,-1.453,-1.3557,0.242,0.5774,0.324,1.0891,0.9188,0.256,-0.0058,-0.7069,-0.645,0.1635,0.8198,0.979,0.2421,-0.7708,-0.7483,-0.7455,-0.0388,1.8807,2.5846,1.4141,0.0312,0.2488,0.0857,-0.3048,-0.9193,0.194,1.9002,0.6217,-0.5775,0.6944,0.5704,0.2813,0.9272,-0.1562,-1.778,-0.8785,-0.3472,0.314,-0.067,-1.3916,-1.8184,-1.0958,-0.8042,0.795,1.1236,0.2721
"IC09",-0.1939,-0.966,-1.2296,-0.9245,-0.4181,-1.2288,-0.1993,-0.5234,-0.0797,0.1709,0.4232,0.0944,1.3917,0.336,0.8406,0.8982,0.2514,-0.3159,1.3105,0.3239,0.6639,-0.0485,-1.4028,-0.2009,-0.4252,-1.6974,0.4607,1.6694,1.6445,1.4723,1.0943,-0.7035,-1.5879,-0.6734,-0.6715,-0.8888,0.0229,-0.3118,0.0768,0.4895,0.9195,-0.2357,1.8598,1.7294,-0.2127,1.2907,2.4378,1.3037,1.4923,0.9223,0.1081,-1.8813,-1.6975,-2.7523,-0.8897,-0.4422,-1.371,-0.4038,-1.3483,-0.8879,-0.504,-0.8999,-0.3546,-0.1908,-0.0663,-0.5894,-0.4312,-0.2028,0.0897,0.6321,0.04,-0.1207,-0.2189,-0.3517,-0.2768,0.222,0.3454,0.0673,0.2757,0.0387,0.1268,-0.0029,-0.1886,-0.8248,-0.4026,-0.267,0.9667,2.2703,1.2681,0.7596,1.6237,1.6607,2.3216,0.6213,-0.9303,-0.6003,-0.1646,-0.4402,-0.1719,-0.2304,-0.4893,0.002,-0.147,-0.6667,-1.2426,0.4425,0.0861,-0.7118,0.8473,0.8387,-0.5064,-0.3539,-0.3209,0.1991,1.0792,0.5646,-1.8214,-1.5429,-0.9211,0.2651,-0.3692,-1.5246,-0.3283,-0.085,-0.3314,0.0698,-0.605,0.0208,-0.56,-0.4834,-0.0103,0.5831,-0.1981,0.8235,0.5919,0.5882,1.3004,1.5324,0.3243,-0.1982,0.9165,1.8792,2.2925,3.0929,1.1313,-0.8323,-0.4714,-1.059,-1.983,-1.0997,-1.4682,-1.3426,-1.1023,-1.6325,-2.3422,-2.0417,-0.7186,-1.2004,-0.8358,0.3827,0.5236,0.4183,0.9295,1.0835,1.0004,0.3751,-0.2247,0.3557,0.5211,-0.03,0.5382,0.0022,0.0455,1.5814,2.075,0.829,1.084,0.8346,-0.0781,-0.0848,0.1742,0.6958,0.3766,1.425,-0.0096,-0.5991,-1.134,-0.2014,1.0597,1.0673,-0.0734,-0.1137,-0.8758,-1.3388,-1.0443,-1.0972,-1.4398,-1.3026,-2.2021,-0.2797,-0.1137,0.6191,1.5002,1.0364
"IC15",-0.2216,0.8202,0.6358,-0.1376,-0.2412,-0.9363,-0.2909,0.3614,-0.1343,-0.0216,0.5763,0.4709,0.046,0.2786,0.369,0.1299,-0.2683,-0.6779,0.0649,-0.1253,-0.2354,-0.182,-0.5649,-1.8101,-0.6232,-0.7624,-0.7058,1.0521,1.4558,0.716,2.0316,0.7327,-1.0774,-2.1176,-0.6628,-0.7045,-1.1143,0.1181,-0.0757,-0.5555,1.053,0.4619,-0.0718,1.5744,1.7809,0.3153,1.4067,1.9469,1.6512,1.2308,0.368,-0.8649,-0.7929,-1.6216,-1.6817,-0.8076,-0.9115,-1.9504,-1.2616,0.707,1.846,0.8115,0.4933,0.1625,-0.6184,-1.29,0.1397,0.3234,-0.5231,1.0812,0.5129,0.3526,1.3912,0.1222,-1.457,-1.1871,-0.3491,-1.423,-0.3908,0.2084,-1.3552,-0.5891,-0.587,-1.4698,-0.7022,0.751,0.4868,1.8669,1.8413,0.6172,1.4401,1.5841,0.685,0.9178,-1.0967,-2.431,-0.8166,-0.3117,-0.9921,0.0545,1.7008,0.2845,-1.7779,0.4579,0.4999,-0.102,1.5913,1.0681,0.0178,0.4299,0.1877,-0.6209,-0.3371,1.4061,1.0289,1.1014,-0.0742,-1.738,-1.4581,-0.0559,-1.0917,-1.3868,-0.3746,-0.1858,-0.4385,-0.389,-0.7628,-0.2322,0.1102,-0.7049,-1.3206,-0.0091,1.8327,0.7744,0.6332,0.8639,1.0756,2.109,2.1588,0.1401,-1.6653,-1.5882,-0.6029,-0.4986,-0.8485,-0.5508,1.3609,2.2158,0.7418,-0.5784,-0.9915,-1.3968,-0.7689,-0.7384,-0.1759,-0.412,-0.4749,1.1465,0.6798,-0.7177,0.9558,1.0971,0.5747,0.3584,-1.5107,-0.8315,0.576,-0.1933,-1.2899,-1.5447,-1.4593,-0.2309,0.475,0.2166,1.5569,1.8289,0.7966,0.8927,0.2411,-0.2551,-0.942,0.8446,0.1759,1.8221,1.3061,-0.9449,-1.0824,-0.3528,-0.9664,1.099,0.8249,-0.3144,-0.4096,-0.5503,-1.1224,-0.6606,-1.0254,-0.2001,-0.5878,-0.7285,0.2128,1.4126,0.4631,0.6788
"IC16",0.7652,0.0067,0.2363,-0.2703,0.4631,0.2869,0.807,-1.0979,-0.9367,-0.1125,-0.1855,-0.6952,-0.7594,-0.9497,0.8536,0.3739,0.0887,-0.8662,-0.9862,-0.1881,0.1064,0.2917,0.4374,0.5978,0.6595,-0.0331,-0.0234,-0.1386,0.2428,0.7368,1.0565,-0.6136,-0.4847,0.8161,1.4081,0.1048,-0.4542,-0.5352,-1.3673,-0.4367,-0.2104,-0.7116,-0.0921,-0.4653,-0.9062,-0.4014,0.2501,-0.5988,-0.759,-0.0385,0.512,-0.0296,1.0807,0.4491,0.5108,1.2969,0.9226,1.7087,1.5269,2.1498,1.7682,0.6636,0.3287,-1.0576,0.6556,0.8595,-0.3562,-1.7674,-1.6272,0.0479,0.5252,0.3175,-0.1599,-2.5857,-1.8624,-0.6026,-1.1495,-0.9916,0.3494,-0.8617,-2.0986,0.3983,0.817,0.4427,-0.0044,-1.2238,-1.0523,-1.3605,-1.1326,-0.8541,-0.1594,0.6715,0.6706,0.3371,1.2646,0.9827,0.7133,0.9925,1.596,1.5283,0.7154,-0.2288,-0.0508,1.2427,1.5726,1.1081,-0.5725,-1.2737,-0.559,0.2486,0.6549,0.5691,-0.3913,-1.2841,-0.7914,0.8369,-1.031,-0.126,0.9432,0.249,0.6695,0.3311,0.1545,-0.9407,-1.4134,-1.9199,-1.6825,-0.0454,0.7188,0.3371,0.1303,-0.4173,-0.7263,-0.12,0.1132,-1.4167,-0.1277,0.5813,0.4485,1.5621,0.7539,1.2311,1.4477,1.0384,1.0615,1.6065,2.1436,1.1584,-0.7315,-0.985,-1.8164,-1.6571,-0.3379,-0.9653,-1.2418,-1.4815,-0.7937,-0.8018,-0.6341,-1.6375,-2.1546,-2.1181,-0.4467,0.3564,0.2745,0.5487,0.5445,0.5713,1.9838,2.6483,3.1707,1.6794,-0.6071,-0.8725,-0.6547,-0.545,0.138,0.538,0.3207,0.6379,0.2832,-0.883,0.1031,0.3199,-1.4753,-0.444,-0.1212,-0.0569,0.0672,-0.3785,-0.176,0.389,0.5849,-0.1751,1.2093,1.9333,1.7586,1.4652,-0.3554,-0.6961,-1.2896,-1.6506,-0.9924,-1.2805
"IC17",2.0216,0.9437,0.1238,0.1658,-1.0295,-1.5507,-0.3386,-0.294,0.4312,0.5133,0.5598,0.1093,-0.2766,-0.0319,0.9627,-0.4862,0.2612,-0.2305,0.0334,-0.1431,-0.9415,-0.8063,0.162,-3.0986,-0.1373,0.0974,-1.4196,0.148,-0.0493,-0.1486,-0.0649,0.3304,1.0255,-0.695,-0.2062,0.4541,-0.3112,0.0455,1.4656,-0.1446,0.1818,1.0829,-1.8568,-0.0438,1.3474,-0.6062,0.8388,0.0224,0.2468,0.4059,0.7321,0.9996,0.8532,0.1311,-0.7425,1.0707,1.7963,0.7135,0.7429,0.3903,1.3306,-0.5331,-0.4634,0.7267,0.5344,-0.1848,-0.6485,-0.3089,-2.1056,-0.8623,-0.7686,-0.3799,0.3693,-0.0946,-0.7605,-1.6732,-1.551,-0.9363,-0.7586,-0.7923,-0.5886,0.6582,1.3638,0.5892,0.5204,-0.3955,-1.7064,-1.2957,-0.7903,-0.5354,0.5542,0.9481,-0.7622,1.1385,1.4754,-1.5402,0.1525,1.4132,1.8986,1.2576,1.3914,1.4199,-1.44,0.8117,0.9479,-1.211,0.5564,-0.0778,-2.6312,-0.5661,0.0585,-0.5222,0.3747,2.0465,-0.5562,-0.5365,-0.0869,0.1463,1.0125,0.4611,1.353,0.2471,-0.5726,-0.7376,-1.9186,-0.581,-0.1125,-0.5262,0.9636,1.2292,-0.7469,-0.9427,-0.2799,-1.6156,-0.7723,1.1905,0.7576,-0.7377,1.1966,1.8612,-0.2208,0.1439,1.4901,0.3772,1.7958,-0.3303,0.4594,0.566,0.4596,1.0022,-1.0399,-2.795,-0.9749,-0.7921,-0.7581,0.5304,-0.0984,-0.2043,-0.8664,-2.593,-2.0018,-0.8404,-0.6404,-1.4526,0.1603,0.0034,0.4073,0.6779,1.004,1.2468,-0.03,0.1907,-0.4851,-0.7453,2.1404,2.3438,-0.0917,0.1439,0.3892,0.8689,1.1095,1.8112,-0.8818,0.7576,1.3522,-0.5876,-0.1222,0.393,-1.8648,-0.2153,0.9472,-1.0082,-0.5869,0.2562,-1.3143,0.2375,-0.1805,-0.8753,-0.6886,-0.0069,1.527,1.0409,-1.8126,0.1665
"IC18",-0.7202,-0.3064,1.0916,0.941,0.0048,-0.1668,-1.2477,-1.3809,-0.6289,-0.6141,-0.5672,-0.4505,-0.3572,0.199,0.9315,0.2507,0.5356,1.0765,-0.3839,-0.3796,0.5074,0.0222,0.9272,0.9104,-0.8653,-0.2665,-0.1659,-0.9557,-0.7802,0.4242,-0.3085,-0.5035,-0.1825,-0.1307,-0.5152,0.5864,0.2041,-1.6176,-0.4847,0.5741,-0.035,0.7953,0.8356,-0.0423,0.7023,1.3249,1.0561,1.8611,3.0602,2.374,-0.0501,-0.2933,-0.0244,0.7035,0.6722,1.5342,1.3833,1.4362,-0.7283,-2.2112,-0.3141,-0.4786,-2.1217,-1.2135,0.4354,-0.9932,-1.2115,-0.1742,-2.2677,-2.7494,-1.9382,-0.6063,0.2389,-0.3621,-1.0401,-0.2209,-0.3698,-1.2808,0.3546,0.4877,-0.3104,-0.6212,-0.4737,-0.3733,0.1965,0.1819,0.8459,0.3806,-0.5158,-0.0846,0.0571,0.7546,1.2129,0.5403,1.4786,1.5573,1.0032,0.9491,1.6594,1.2263,1.5237,1.2134,-0.5114,-0.5194,0.4382,0.6024,-0.9634,-0.3821,-0.0278,-0.9962,-0.7018,0.6951,0.0204,0.4532,0.9218,-0.1496,-0.5017,-0.7742,-1.2307,-1.8384,-0.5379,-0.5023,-0.3121,0.6261,-0.143,-2.0001,-1.2597,0.4172,0.0287,-0.2611,1.1818,0.4949,0.0168,-0.6389,-0.3364,1.0057,0.9149,1.2266,1.2301,1.6264,2.7596,2.6544,-1.3733,-1.4342,-2.174,-1.5356,0.2754,-0.1494,-1.4246,-1.1018,-0.5316,-1.5287,-3.3502,-0.7264,-0.2117,-1.1526,-0.1987,0.1319,0.1131,0.7923,0.2046,0.855,0.8807,0.2269,1.3025,1.3192,0.8123,1.7441,0.1198,-0.4007,-0.2124,0.2621,-0.9369,-0.511,1.0674,0.9039,0.6876,0.4114,-0.3383,-0.2185,-0.1116,0.0077,0.6768,0.324,1.3817,1.0637,-0.907,-0.3339,0.3064,-0.7209,0.2683,1.0173,-0.3317,0.0978,-0.0132,-0.4435,0.332,0.3081,-0.9259,-1.4351,-0.4427,-0.4306,0.676,-1.827
"IC19",1.1232,0.4359,1.2934,1.3801,1.1846,1.4281,0.4049,-0.139,-0.0603,0.0771,0.8936,1.1952,0.7371,0.2379,-0.4886,-0.3744,-0.0336,-0.1827,-1.0851,-0.9597,-1.2346,-2.2469,-2.1938,-1.9023,-1.4801,-0.5947,-0.5164,0.9363,0.212,-0.179,-1.0623,-0.7589,-0.0732,-0.9044,-1.0033,0.6247,0.9608,1.0507,0.0146,0.7392,0.6681,0.1277,-0.9114,0.2331,1.0302,0.9337,0.7319,-0.0243,-0.0842,-0.1963,-0.2926,0.8553,0.4296,0.305,0.1846,-0.4518,-0.1964,-0.8287,-0.2035,0.0209,-0.2192,-0.1239,-0.436,0.3725,0.0908,0.0373,0.7592,-0.5674,-1.3203,-0.5994,-0.08,-0.3769,-0.0785,1.5947,0.3684,0.1463,1.1418,0.529,-0.1154,0.3678,-0.0255,-0.0855,0.5681,0.3769,-0.2132,0.4949,-0.6589,-1.3488,-0.858,0.4973,1.0071,0.7201,0.8863,0.5182,-0.1841,-0.004,-0.9734,-0.9397,0.5776,0.7656,0.0764,-0.2589,-0.9305,-0.0663,0.1101,-0.8978,-1.5408,-0.5084,0.1258,-0.6654,-0.8501,0.6,1.8414,0.9399,0.1254,-0.6242,0.2727,-0.2035,-0.2001,-0.4615,-0.9316,-0.0678,0.2521,1.0232,-0.5505,-1.1797,0.0258,-0.3972,-0.3967,0.0743,-0.1486,-0.5707,-0.3231,-0.6804,0.9044,3.534,1.7163,0.7321,0.0667,-0.6534,-0.6322,-0.2802,0.1396,0.6305,-0.663,-1.1308,-1.7573,-0.2549,1.2141,-0.2252,0.0995,0.054,-0.2407,0.066,0.3001,0.897,-0.0842,0.1405,0.6023,-0.3029,0.9153,1.0663,1.1631,0.8865,0.4331,-0.2519,-0.0364,1.1149,0.1855,-0.8146,-0.2253,-0.5294,0.3438,1.3336,-0.4073,-0.488,-0.3108,-0.8253,-0.7211,-1.3038,-1.3972,0.6247,0.0305,-1.6822,-1.5385,-1.8073,-0.4115,-0.8686,-0.3085,-0.5869,-0.8923,-0.5406,-0.8655,-0.9616,-1.1063,-0.9336,-0.5235,-0.1187,0.4887,0.5841,0.4066,-0.0411,2.8703,7.7659
"IC20",0.4757,0.0586,1.5952,1.6123,0.5994,0.6154,0.1304,0.2661,1.2262,0.9512,-0.0317,0.6488,-0.4428,-1.3248,-0.3184,-0.8761,-1.2516,-0.2133,-1.4179,-2.2252,-2.0948,-1.1003,-0.8652,-1.7721,-0.8373,0.6105,0.331,0.0104,0.6415,0.5849,-0.8425,-0.6149,0.9219,0.4199,-0.7528,0.0846,0.4165,0.5088,0.2908,-0.5934,-0.8459,0.9218,0.2432,0.5571,0.9325,0.4279,-0.6063,-0.8217,0.2167,-0.5138,-0.5675,0.9129,1.4366,0.6815,1.3416,1.7881,1.4552,1.5778,1.2277,0.5861,0.2648,-0.4965,0.0853,0.334,1.2928,1.1088,-0.3208,-0.2757,-0.4457,-0.7724,-1.3597,-0.6157,-0.965,-2.0024,-0.5898,-1.1208,-1.7341,-0.0909,0.1606,0.388,1.4684,0.4055,-0.4182,0.3434,-0.6668,-1.1881,-0.3122,-2.203,-2.1535,0.1364,0.546,0.7839,0.0748,-0.1507,0.4465,0.7302,1.1042,0.9774,2.505,0.9019,-1.1628,-0.956,-0.7312,-0.0357,0.0197,-0.9712,-1.1733,-0.6079,0.993,0.8726,0.4909,-0.2533,-0.7215,-0.4903,-0.9437,-1.2055,-0.5638,1.4423,0.9663,-0.4195,0.1463,-0.2862,-0.9209,-0.3249,0.7977,1.317,1.0713,1.6402,1.1646,0.4143,0.8254,-0.263,-1.3264,-0.8148,-0.7681,-0.3651,1.3768,0.8549,0.5988,1.6753,0.8264,1.2707,0.7618,0.9063,1.4664,1.0298,0.199,-0.0987,1.1565,-0.4638,-2.551,-2.4478,-1.9877,-1.8799,-0.7708,-0.4525,0.9721,-0.7369,-1.6064,-1.076,-1.469,-1.3673,-1.3559,-1.523,-0.3495,-0.8027,0.5348,1.1922,-0.2182,-0.4812,-0.0325,-0.0864,-0.1021,0.2983,-0.123,-0.5795,0.1056,-0.1286,0.8582,2.2918,2.331,1.0268,0.987,-0.1358,-0.3746,1.0397,1.8102,1.4256,0.2856,0.045,0.7649,-0.5798,-0.5862,0.188,-0.4344,-1.1246,0.6414,0.1535,0.3581,0.8194,-0.5251,-0.8945,-0.7028,-1.6123
"IC23",1.0276,1.121,0.158,-0.3574,1.2176,0.4698,-1.145,0.3146,-0.4132,-0.5762,0.6883,0.3211,-0.5788,0.5101,0.1608,-0.355,0.4689,-0.1741,-0.383,1.1218,-0.3431,-0.4401,-0.3472,-0.6198,-0.0713,-0.1813,-0.3552,-0.241,-0.8817,-0.6192,-0.0177,0.6504,-0.2527,-0.6861,-0.1814,-0.1721,-0.8152,-0.7022,-0.8155,-0.0491,1.4902,-0.1782,-2.2362,-0.6941,0.1144,-0.1216,0.2307,0.4405,-0.073,0.4237,1.2652,-0.9373,-0.079,1.2357,-1.2072,-0.1626,0.6629,-0.4183,0.0802,1.0737,1.5447,1.5194,1.0624,1.8993,0.9093,-0.3908,1.2473,0.2432,-1.2593,0.042,1.8878,1.5575,0.5153,-0.4493,-1.4652,-0.5303,0.0472,-0.9188,-0.9279,0.1082,-1.5159,-0.3926,0.9315,-1.1001,-1.3481,-0.674,-1.3018,-0.7273,-0.5419,-0.5627,-0.1311,-0.5904,-0.6502,0.1698,-1.1388,-1.0241,0.2156,0.3942,0.274,1.2428,1.739,0.4745,0.101,1.6031,1.2149,0.1985,0.456,0.3054,0.1661,-0.2655,0.3702,0.4452,-0.2194,0.3659,0.5209,0.7044,0.1465,-1.2153,-0.1333,0.2769,0.0347,-0.7964,-0.5206,0.0861,-0.4242,-0.6765,-0.5829,-0.7636,-0.532,-0.6069,-1.1386,-1.8567,-1.0187,-1.6341,-1.86,-0.6926,-1.0129,0.3283,1.7779,0.7772,1.7417,2.6231,2.0516,1.1264,1.5268,2.7214,2.9463,2.5181,1.2162,1.8049,1.7629,-0.1405,-0.0276,0.0901,-0.641,-0.8128,-2.4837,-1.8466,-1.7819,-2.3851,-2.1228,-2.3341,-2.7269,-0.2383,-0.8158,-0.6209,0.0378,-0.405,-1.0353,-0.2535,0.3506,1.5575,0.2425,-0.1349,0.2799,0.399,0.0307,0.4014,1.2195,-0.1901,0.1764,1.465,0.2564,-0.1035,-0.0789,-0.3811,0.1358,-0.178,-0.5407,-0.192,0.3828,0.3258,1.2435,-0.6496,-1.2831,0.4665,-0.0566,0.5031,1.5369,0.0521,0.4901,0.3913,0.0439,-1.3357
