"IC05","-0.1229","-1.1033","-1.1526","-0.0334","-0.1255","0.4427","-0.0129","0.3650","0.0401","0.6514","1.3627","0.0936","0.2034","0.6181","0.6757","0.9580","-0.0677","0.7029","0.2545","0.0930","-1.0063","-0.7536","0.4328","0.2188","1.7531","2.0730","0.2951","-0.0799","-1.1272","-0.5232","-0.1154","0.2009","-0.0528","-1.9150","-1.6550","-0.4528","0.2830","-0.0010","0.2141","-0.8781","-0.9276","0.2097","-0.3542","-2.1073","-1.8300","-0.2634","5.0489","0.3564","-1.7387","-1.7350","-0.1032","-1.4946","-1.0744","-0.4528","-0.3724","0.9314","0.7611","-0.5217","0.3959","-0.3178","0.6616","0.2323","0.8242","-0.3027","-0.4778","-0.5218","-0.7097","1.0107","0.2117","0.7334","0.4271","1.6503","1.1559","0.3972","-0.4492","0.2251","0.2012","1.0375","1.3635","2.3933","0.8216","-0.4435","-1.0134","-0.1587","-1.0068","-0.8617","-1.5279","0.2844","-0.6892","0.4868","0.1840","1.7867","1.2178","1.4219","0.5473","0.6771","-0.6564","-0.6344","-0.7590","-0.1496","0.0270","-0.2231","-0.5760","-0.6861","-0.3665","-0.9217","-1.3334","-1.4707","-0.5933","-0.5420","-0.7290","0.2540","0.3415","0.1918","0.0789","0.0673","0.2759","-1.1973","-1.6845","-1.9727","-1.8186","-1.3501","-0.4912","1.2419","1.6511","0.9782","1.2494","1.5125","1.3225","-0.2242","0.7172","1.0336","-0.7863","0.3946","-0.2884","-0.0637","0.9370","0.7636","-0.6551","-0.4860","-0.6032","0.1255","0.8206","0.4540","-0.5433","-0.1813","-0.5401","0.7982","2.2946","1.6374","0.7161","0.3152","-0.2332","0.1853","0.2461","0.0635","0.4786","0.6474","1.5591","-0.0747","-0.9954","-0.6660","0.3634","-0.7860","-1.2196","-1.4212","0.3834","-1.2653","-0.6955","-0.8957","-1.1643","-0.6790","-0.9140","-0.2998","-0.4816","0.1325","1.0256","0.2756","0.3790","-0.2002","-0.2293","0.1640","0.3490","-0.2043","0.0818","-1.0605","-0.7484","1.0409","1.8631","-0.9814","-1.2813","-2.1450","-1.1878","-0.8777","-0.0669","0.8709","1.9307","2.7148","2.1967","-0.8718","-0.2881","0.7571","0.1091","-0.5092"
"IC08",-0.4929,0.4719,0.5173,-0.0601,-0.0347,-0.8248,-1.0513,0.0396,-0.2278,-1.1942,-0.0259,0.9464,0.8848,2.6776,2.4862,1.7966,0.4266,-0.2545,-0.4205,-0.2396,0.5218,-0.4853,-0.3342,0.1849,-0.4802,-1.1254,-1.2986,-0.7103,-0.1862,0.586,-0.4048,-2.5745,-0.4962,0.9639,-0.0056,-0.8353,-1.3601,0.385,-1.0041,0.0277,-0.8324,0.0353,1.2865,-2.2277,-1.1454,0.4097,2.0294,2.004,2.8404,0.7168,-0.2236,-0.6502,-1.7015,-1.2559,-0.763,-0.6385,-0.4511,-0.117,-0.5908,1.0371,0.8223,1.9402,0.2138,-0.9599,-0.2624,0.487,-0.0109,0.3787,0.1555,0.6413,-0.2009,0.5427,0.6367,2.0471,0.5982,-0.7053,0.472,-1.258,1.3196,1.9915,-0.7631,-0.2644,1.3008,0.1261,0.2925,-0.0569,0.0771,-0.7971,-0.178,-1.304,-0.1992,-1.4415,-1.6131,-1.0648,-0.0632,-1.354,-1.3961,-0.9406,0.3045,-0.6083,-0.7974,0.3134,2.7586,2.4687,0.6096,-0.9188,-0.5898,-0.522,-1.4113,-1.0552,-0.1001,-0.519,0.122,-0.6347,-0.1944,-1.3553,0.0651,0.9961,3.3018,1.4785,-0.0998,0.8615,1.6597,1.4539,-0.059,-0.781,0.6916,0.0952,-1.229,-1.2542,-1.7442,-0.277,0.5851,0.3465,0.3144,1.1796,1.8924,0.3624,-0.0514,-1.0395,-0.5424,-1.4685,0.5703,0.3234,0.766,0.5784,0.6186,-0.8311,-0.0466,-2.6314,-0.5377,-0.1239,-0.21,-0.1117,1.8358,-1.1243,-0.2416,0.1361,1.4976,-0.1901,0.3725,0.0126,-0.3187,-0.6424,-0.0945,0.4703,-0.9849,-0.2021,-0.7184,0.8858,-0.425,0.6712,-1.0495,0.9332,0.0065,-0.327,-0.237,0.7469,0.801,0.173,-0.9961,0.9157,-0.3834,0.6626,-0.5617,0.5281,-0.6504,-0.3712,-1.4645,-0.7134,0.3751,0.7911,-0.4248,0.1239,-0.1682,0.1588,-0.0138,-0.5221,-1.3038,0.1815,-0.1429,1.5987,1.0836,0.5765
"IC09",0.5014,1.5556,0.0155,-0.3446,-0.5972,-0.2978,0.2423,-1.1809,-1.2868,-1.2351,-2.0736,0.9817,1.8947,2.0775,1.2459,-0.2165,0.0487,-0.2584,0.3561,0.8594,0.0682,0.1299,0.8418,-0.1033,0.4961,-1.6976,-0.8533,-0.4637,0.268,-0.8251,0.283,0.2246,-1.1534,-2.2411,-2.0241,-0.2546,1.4504,1.9233,-0.0219,0.7159,0.5198,-0.875,-0.0766,-0.1735,1.2878,0.5054,0.5192,-0.6292,0.2607,-0.2851,-2.868,-1.6419,-1.2317,0.5678,0.6495,0.8331,-0.6319,1.109,1.8668,2.9432,0.0302,1.0533,-1.422,0.3946,0.9504,0.0528,-0.084,0.1036,0.147,-0.8595,0.1695,-0.4735,1.2279,-0.3331,0.4701,-0.5078,-0.5304,-0.4685,1.2077,-0.6004,-0.8407,-0.6657,0.0188,-0.0891,0.6582,0.0134,0.0273,-1.1131,0.9703,-1.1473,0.7693,0.4715,1.099,-0.7453,0.3832,-0.9989,-1.3281,-3.0795,-1.4236,-1.9751,0.5015,0.6628,0.903,-0.5938,-1.0784,0.2411,1.4412,0.4667,1.8111,0.1194,1.812,-0.3763,0.4868,1.5115,1.9935,0.1261,-0.422,-0.3599,0.2335,0.8919,-0.2899,-1.2558,-0.8977,-0.713,1.5824,0.5352,0.5188,-0.9076,-0.7624,-0.6953,0.4682,-0.1095,0.3481,-2.1316,0.6137,-0.2124,0.1188,-1.4756,-0.5465,-0.3025,0.5889,-1.6002,-0.3751,0.309,1.7463,-0.1304,1.2235,1.2303,1.2905,-0.352,0.7883,0.298,1.7273,0.5848,0.2944,-0.4118,-1.2195,-1.4796,-1.8074,-0.2,1.475,0.1892,-1.6462,-0.5695,-0.4459,0.2593,-0.7517,1.4664,0.2262,-0.2336,-1.0526,0.1691,-0.7702,0.228,0.2128,-0.3196,-1.795,-0.1383,-0.4109,0.2298,-0.6828,0.921,-0.0143,0.153,0.3373,0.8621,1.2059,0.9601,0.8193,1.2002,-0.4271,0.5326,-1.3752,0.7352,0.6395,0.7318,-0.9199,-1.0608,-0.6026,0.7882,0.4294,1.0544,-1.1379,-1.4668
"IC15",-2.6907,-2.1049,-1.8927,-0.6034,-0.3141,-0.6388,-0.5292,-0.6601,-0.7276,1.1141,2.0321,2.0335,2.0157,0.7229,1.2203,1.23,-0.5677,-0.5514,0.5317,0.0998,0.2303,-0.141,2.3639,1.2025,1.9399,1.5916,1.1998,-0.3485,0.5028,1.44,0.4226,-1.4213,-2.4352,-1.3192,-0.4525,-2.2158,-1.5722,0.1734,1.8781,1.006,1.0724,-0.0573,-1.0323,-1.3344,-0.9456,-1.3084,-0.874,-1.6203,-0.2112,-0.665,-1.1811,-0.1554,0.154,0.8955,-0.3908,0.2157,-0.1158,0.0266,0.6535,0.2661,0.2043,0.7652,1.2585,0.9592,-0.2478,-0.6356,-0.9679,0.1354,0.3193,-0.0171,-0.0297,0.1061,0.8462,0.389,-0.356,-0.115,0.4766,0.945,-0.5563,-0.4066,-0.8127,-1.7333,-0.1019,-0.7877,0.0278,0.0461,0.911,0.7405,0.8588,-0.5294,-0.4406,-0.4747,0.7384,0.5489,0.9443,-0.1228,0.3392,0.7059,1.7176,1.7605,-0.1299,-1.6978,-0.5557,-0.3305,0.3892,-0.4561,1.2901,1.2266,1.8183,0.6998,-0.1792,-0.1647,-0.107,-0.9984,-0.8151,-1.4977,-1.3816,-2.3102,-1.3867,-1.2545,-0.4374,0.7515,0.5136,-1.0003,0.7194,0.5043,0.3424,-0.3336,1.2961,-0.0972,-0.6908,-0.4262,0.9321,0.0924,0.2142,1.0076,0.8003,0.3455,0.7453,-1.0404,-1.4128,-1.7894,-1.3946,-0.7871,-0.307,-0.4998,0.076,-0.9075,1.2879,0.185,0.0847,-0.836,0.8595,0.8003,1.523,1.3421,0.9777,2.0505,1.3971,0.1201,-1.339,-1.3414,-0.9763,-0.673,-0.2594,0.657,1.3702,1.7284,0.209,0.8932,1.2166,0.618,-0.4515,0.4606,0.076,-0.1347,-0.8931,-0.1483,-0.4371,0.0477,-0.9474,-0.3325,-1.3474,-0.7136,-1.1474,0.4044,0.8798,1.1452,0.4027,-0.175,-1.5507,-0.3467,-0.6072,-0.0061,-0.7003,-0.5557,-0.0643,0.7697,-1.0998,-0.8486,-0.5484,0.0388,1.0374,1.9579
"IC16",0.5798,-0.0786,-0.4907,-0.6277,-2.1873,0.5438,0.0541,-0.266,-1.2403,0.4087,0.3506,0.0881,0.7133,2.0361,1.8854,0.5716,-0.6039,-1.0326,-1.6599,0.1918,-0.3511,-0.1306,2.6149,1.0413,-0.2642,-1.2553,-0.8627,-0.7698,0.7559,0.1925,-0.9048,-0.1673,1.7807,-0.4782,-0.0873,0.5517,0.2675,-0.6641,0.3155,-0.7372,-1.0347,-0.6897,-0.7041,-1.6816,0.1881,-0.0546,1.4621,0.3422,2.2393,0.1718,0.4385,-0.2046,0.3817,0.9082,-0.0036,0.399,0.0418,-0.3357,0.1499,0.0532,0.0308,1.1959,1.2447,-0.9398,-1.093,0.0407,0.2629,0.587,-0.8554,-0.5086,0.0016,0.2267,-0.3399,0.4395,-0.9127,-0.4445,0.5044,-0.2441,-1.1459,-1.9069,-2.6111,-1.4875,-0.7468,0.2009,0.454,-0.0886,0.2907,0.4528,0.4076,-0.2647,-0.5542,0.1329,-0.0006,0.6551,1.2005,-0.0264,0.6643,0.4372,1.3259,0.2906,0.3235,0.9514,3.0807,2.1187,0.8989,-0.4633,-0.34,-1.0315,0.581,-0.1148,0.2314,-0.4033,0.7583,-1.2354,0.6327,1.1286,0.9656,-2.2846,-0.3588,-1.0891,-1.4151,-2.0678,-0.8495,-0.8444,0.5624,-1.4544,-0.67,-0.5351,0.0486,-1.8882,1.2821,1.3761,-0.5886,-0.8907,-0.2784,0.8485,1.5061,1.7614,2.2774,-0.4538,-0.0707,-0.2258,1.6795,0.8092,0.4335,-0.7141,-1.0477,-1.5294,-1.0947,-1.82,-0.6911,-1.9063,-0.4575,1.7002,0.8826,-0.0167,1.502,1.0182,1.9239,0.6221,0.8678,-0.0522,-1.3096,0.0206,-0.2835,-2.2496,-0.1512,0.6673,0.1819,-0.3794,-0.8823,0.9377,-1.343,1.1251,1.4108,-0.0976,0.2767,0.5303,0.035,-0.99,-0.3552,0.9247,0.0643,0.0574,-1.0735,0.7366,-0.2729,1.6193,0.7105,0.7606,0.9978,0.3479,-1.7962,-0.9873,-0.7841,-0.1789,-1.4549,-0.4306,-0.7358,-0.4872,-1.0269,0.9574,1.0881,0.9037
"IC17",-0.3475,-0.5084,-1.2718,-1.4184,0.6163,1.178,-0.7323,-0.1639,0.4058,1.5421,0.6858,-0.0613,-0.0168,-0.4932,0.016,1.542,-0.9839,-1.226,-0.2394,0.8227,-0.1579,-2.5993,0.282,0.2118,1.0591,-0.4629,1.1863,1.4593,1.3705,1.585,1.361,0.9613,-1.9385,-0.3119,0.4953,-1.7936,-1.3038,0.0714,0.5531,-0.302,0.1758,-0.4441,0.0436,-0.1355,-0.3126,-0.3333,2.0015,0.7355,0.9588,0.2456,-1.8731,-2.2551,-1.2619,-0.3335,-0.607,-0.379,-0.717,0.5444,0.9773,-0.0922,-0.2969,0.1549,0.9793,0.5736,1.0406,0.304,-1.0888,0.5586,0.8474,-0.4253,-0.6688,-0.4637,-0.6293,-0.8428,-0.5263,-0.3259,0.5988,1.2166,-1.0218,1.048,1.4786,-0.2307,1.851,1.5566,0.539,-0.1946,-0.2305,-1.5069,-0.9497,-1.825,-1.0152,-0.6418,-0.357,-0.2299,-0.9584,-0.5406,0.6053,0.6476,1.4811,1.3083,-0.0784,0.4679,0.9591,0.3739,0.5658,-0.4583,0.3772,-0.322,0.253,-0.2172,-0.4394,0.4271,0.6639,0.0933,-0.273,-1.4015,0.3048,0.0486,0.4509,-0.9535,-2.4531,-0.7073,-0.1391,-1.2112,-0.375,1.116,2.5437,0.6037,1.184,1.4665,0.9514,-1.3593,-0.2503,-0.6102,-1.4089,0.4584,1.0508,0.5731,0.5581,-0.5741,-1.314,-1.1209,-0.9105,-1.3844,-0.9095,0.3427,1.3763,-1.3314,0.9822,1.1047,0.3269,-0.9733,2.4776,0.6993,-0.5768,-0.6677,-1.2556,0.963,-0.8322,-1.2251,-1.2929,-0.5569,-0.6316,1.3915,0.8702,0.7873,0.8674,0.188,-0.7349,1.7185,1.7329,-0.627,-0.9672,-0.1128,1.1935,0.722,-0.8099,1.5968,0.3636,0.5243,-0.2718,-0.9369,-1.6716,1.0756,0.2112,0.2875,0.7401,0.4644,0.0704,-0.9252,-0.8041,0.1565,-0.015,-1.6751,-2.6196,-2.0781,-0.6069,1.7227,0.7857,-0.8287,0.3235,1.0686,0.7508,0.6923
"IC18",-1.1725,-1.521,-0.1044,-0.4826,-1.1366,-0.0873,-0.1367,-1.435,0.0616,-0.2893,-0.3143,-1.0722,-0.0039,0.9724,0.8832,1.4561,2.0951,0.6026,-0.3476,-0.0594,-1.0765,0.4718,1.0671,1.1596,-0.1628,0.7875,0.0157,2.5119,1.3118,1.7336,-0.7762,-0.6682,0.4187,1.9138,0.1132,0.0406,-0.0578,0.2279,-0.7315,-0.5177,-1.3957,-0.0791,-0.7226,0.497,-0.8926,-0.6301,-1.6256,-1.34,-0.2486,0.955,0.3934,-1.2513,-0.7004,-0.7132,0.4391,-0.4959,0.5811,0.167,0.879,-1.2113,-1.2086,-1.2057,-0.1584,-1.8681,-0.5171,0.1204,0.2409,0.1467,0.6969,0.1765,0.1919,1.4797,0.3299,1.968,1.935,1.1485,0.3449,0.6529,1.2397,1.745,-0.1518,-0.1047,0.9467,0.3405,-0.7712,-1.8386,-1.6549,-0.5124,-1.3836,-0.071,-1.4598,-0.2087,-2.037,-0.2732,-0.7866,0.7144,-0.5952,0.9507,0.3554,0.9739,-0.8519,-0.22,0.6902,2.9567,1.8824,1.3316,-1.4294,-1.2775,-2.2549,0.698,0.592,1.6975,0.2891,-0.7082,-0.4017,0.5662,1.0596,1.1835,-0.2927,-0.8683,-1.2395,-1.6692,-1.1633,-0.1467,-0.2407,1.6788,-0.1236,-0.7993,-0.8752,0.7311,-0.7924,0.2501,-0.623,0.3542,-0.8844,1.3034,0.6413,1.416,1.2295,1.7443,0.0778,-0.1209,-0.5983,1.1696,-0.71,-0.0044,-0.8244,-1.7411,-1.9534,-0.6921,-1.4468,-1.0232,-0.8542,1.6376,-0.203,-0.1056,-0.5678,0.5855,1.7206,0.0687,-0.3837,0.7745,0.4491,-1.5,-0.5125,-0.0502,0.5604,-0.3213,0.8409,0.9749,0.6132,0.2399,0.0975,-0.7315,1.4576,1.1894,1.3058,-0.3707,1.4483,0.04,0.2739,-0.7685,-0.0827,-0.2328,0.0508,0.0033,1.0547,0.6326,0.6942,0.2789,0.682,-1.2417,-0.1633,-0.6568,-1.1368,-2.1145,-0.4936,-1.1726,-0.0181,-0.6343,-0.8142,-0.8242,0.9113,1.6148
"IC19",-0.4656,-0.4548,-0.2171,-0.2177,-0.14,-0.1154,0.1294,0.1291,0.014,0.0051,0.008,-0.1671,0.4947,0.2898,0.2936,0.2748,0.5268,0.2138,0.1704,0.6023,0.297,-0.5136,-1.9226,0.2569,0.1528,-0.1474,-0.4282,0.4436,0.1772,0.6429,-0.2947,0.0115,0.1939,0.2153,-0.2765,-0.1429,0.1677,0.7521,0.2255,0.3421,0.1178,0.6884,0.4791,0.1664,0.0634,0.7186,0.74,0.1818,-1.4655,-1.2759,-1.0031,-0.469,-0.2448,-0.6778,-0.9313,-0.8884,-0.343,-0.1264,-0.3309,-0.388,-0.3213,-0.1007,-0.0516,-0.1954,-0.5622,-0.7915,-0.2257,-0.3634,-0.3709,0.1288,0.8521,0.417,0.2476,0.1918,1.2076,0.7595,0.181,0.7049,1.2694,0.3476,1.0601,1.3208,1.1377,1.115,1.194,1.2042,1.448,1.3804,1.5428,1.8856,1.9937,-1.2135,-3.3235,-4.1117,-4.27,-3.5664,0.4891,0.6459,0.4558,-0.1071,-0.3377,0.2194,-0.4588,-0.2299,-0.4259,-0.2547,-0.5653,-0.1315,-0.0516,0.2417,-0.1121,-0.6283,-0.2416,0.201,0.0395,-0.4102,-0.2531,0.0701,-0.4067,-0.59,-1.1969,0.0812,-0.3394,0.2191,0.0588,0.3153,0.6309,-0.063,-0.2888,0.2629,0.0515,0.5188,0.2525,0.8174,1.0222,0.5807,-0.9428,-0.2657,0.8671,1.7975,1.8886,1.4006,0.7804,1.6776,2.0041,2.0299,1.6039,-1.1431,-2.4504,0.995,0.1469,-0.2855,-0.7513,-0.6332,-1.0792,-1.3755,-1.1742,-0.915,-1.3332,-0.3177,-0.8009,-1.2125,-1.1915,-0.3916,-0.2227,-0.5292,-1.3034,-0.336,0.0255,0.047,-0.3299,-0.2966,-0.2363,-0.0661,0.0717,-0.2686,0.3732,0.1855,0.3617,0.1382,0.3951,0.4692,0.5454,0.586,0.5281,0.3682,0.5642,0.5548,0.849,0.8098,0.6321,0.4947,1.3726,4.1308,2.0526,-1.4081,-2.4666,-1.6083,-0.955,-0.8209,-0.6851,-0.3734,-0.7887,-0.5296
"IC20",1.111,-0.1175,-1.3465,-1.3253,-0.6579,-0.044,-0.2178,-0.4301,0.3537,0.9121,1.0991,0.833,-0.3629,0.4446,0.0177,0.1746,-0.6228,0.0865,-0.4738,-0.2608,-1.1064,-0.9523,0.0487,0.5956,2.0383,1.5622,1.4064,0.8827,0.3698,0.437,0.419,0.0896,1.198,-0.0025,-0.9275,-1.4762,0.9799,-0.53,-0.4215,-1.5754,-0.206,-0.389,-1.2847,-0.6088,0.5009,0.4831,2.4721,-0.726,-2.5919,-1.7837,-1.0994,-1.0333,-0.1575,0.3091,0.5804,-0.1068,0.3343,0.8913,0.9514,0.2105,0.7535,0.7608,0.1882,-0.597,-1.3167,-1.7162,-1.7538,-1.735,-1.0128,1.1848,0.9934,1.7532,0.9841,0.4929,0.3547,1.6061,1.266,0.8656,-0.6763,-0.2242,-0.6542,0.2953,-0.1391,0.0441,-1.5232,-0.115,-0.8867,0.0059,-0.0397,1.2664,0.6123,1.217,1.5989,1.0788,0.16,0.6914,-0.018,-0.939,-0.3952,0.4986,1.5085,1.0256,1.0708,-0.209,-1.0597,-2.1712,-0.8557,-0.773,-0.5654,0.3696,1.5226,1.1572,0.294,-0.6471,-1.1833,-1.3419,-0.956,-2.1723,-3.3432,-2.6656,-1.2714,-1.8937,-1.8329,-0.7132,0.1894,0.8868,1.5364,1.836,2.142,1.4792,1.418,1.1936,1.0549,1.1362,1.1584,0.6548,1.9735,-0.1442,-1.1846,-0.8759,0.3459,0.5959,0.0626,0.0309,-0.156,-0.2293,-0.2174,-0.1258,-0.0262,0.1407,-0.0492,-0.2646,-0.0469,0.2485,-0.5773,-1.4199,-0.0907,0.2584,0.5508,-0.2008,-0.7523,-0.4293,1.6818,0.1901,0.5933,-1.1615,-0.2297,-0.556,0.8102,1.1476,0.7074,-1.0941,-0.2046,-0.2756,0.549,0.9655,0.285,0.0877,0.7359,0.0421,-0.9258,-2.0184,-1.541,-1.3441,-0.2036,-0.1197,0.13,1.0099,0.2253,-0.838,-0.663,-0.605,-0.2081,-0.2533,0.7118,0.8033,1.4512,0.8543,-0.4345,-0.1191,0.1255,0.2797,-0.3165,0.4446
"IC23",-1.2977,-0.013,1.9347,-1.4114,-1.9784,-0.2822,-0.4629,-0.2339,-0.3902,-1.1515,0.9173,-1.3294,0.951,-0.3258,1.2132,1.7971,1.1903,0.2935,-0.9025,0.8386,-0.237,0.5675,-0.5125,1.0899,0.2863,1.2877,-1.0836,0.1702,0.4608,2.0693,0.2683,-0.0726,-0.7818,0.9898,-0.6964,-0.0269,-1.478,0.5006,-0.5902,-0.397,-0.0501,1.3597,-0.3358,0.0811,-2.0767,-1.0042,-0.6611,1.628,0.1753,-0.2287,1.3257,0.7353,-0.6723,-0.3071,1.0411,-0.3198,-0.147,-2.0484,-0.3842,-0.4333,1.659,-1.3653,1.2723,-0.2562,-0.3778,-0.4038,0.4884,-0.1667,-0.7045,-1.3128,-0.9368,0.6456,-0.3227,0.1997,-0.6568,-0.8162,-0.4325,1.6727,1.684,0.4717,-0.753,-0.1495,0.273,1.123,1.9282,0.6209,-0.3645,1.3363,-0.9068,0.7055,-1.1756,-0.944,-1.1895,-0.448,-0.0659,0.0978,-1.0151,0.2222,-1.2188,0.5489,-0.1973,0.5763,0.158,2.7745,-0.2521,-0.68,-0.0381,2.0903,-0.4496,1.3149,0.0194,1.0817,-1.8908,-0.792,-1.8268,-0.9881,0.6695,0.5264,-0.5096,0.4181,1.0244,0.4588,-0.0299,0.967,-0.3385,0.3804,-1.0109,1.451,0.1902,-0.3938,-1.0724,1.3161,-0.7264,0.6716,-2.4526,0.4359,0.0571,1.5644,-0.474,-0.1289,-1.8645,-1.1519,-2.4536,-0.1515,-0.6619,0.7737,-0.4879,0.9678,-1.2455,0.1241,-0.7158,1.5912,0.08,0.5947,-0.9073,-0.0552,-0.1455,0.518,0.3113,0.853,0.7636,1.7702,-0.0855,-0.8417,1.1819,-0.5608,0.0151,0.4904,0.7841,0.9164,1.3652,0.1365,-0.621,-1.8571,1.6315,0.8486,1.1004,-1.9141,0.3022,0.4438,1.7598,-0.3582,-0.9519,-0.6843,0.6316,0.1642,0.1539,-1.8069,-1.203,-1.0122,-0.8935,-0.6253,1.3051,0.1417,-0.5292,-1.5483,1.0479,-0.1316,1.3892,-0.3306,-0.4105,-1.7624,1.0444,1.0572
