"IC05","0.3474","-0.4071","-0.5175","0.1824","0.3306","0.4067","-0.5657","0.0631","-0.3718","-0.6517","-1.2051","-0.4621","-0.7060","-1.1270","-0.0792","1.2137","1.2817","0.6721","-0.2442","0.4051","0.6415","0.1896","-0.1439","-0.3726","0.1812","-0.0132","-0.7061","-1.2602","-1.0539","-0.3232","-0.9239","0.1207","0.7167","1.3760","1.2181","1.4610","0.7847","0.9217","0.9279","1.4915","0.4464","0.8177","0.0440","-0.2707","-1.0011","-0.3850","-1.2655","-0.8557","-1.2301","-0.7870","0.3047","0.0415","0.1838","0.0734","0.6761","1.4572","2.4212","1.3364","0.6610","-0.3468","-0.7160","-2.1407","-0.9333","-0.7697","-0.6211","-0.4734","-0.8913","-0.3845","0.1280","0.5520","0.3582","-0.6335","1.8000","1.6722","2.3636","-1.0460","-1.1786","-0.9219","-0.1326","-0.7659","-1.5497","-2.1157","-2.3467","-1.8922","-1.5883","-1.2993","-0.4735","-0.5458","0.1674","0.3075","0.5045","0.4324","-0.0501","0.5402","0.8787","0.8304","0.5890","0.9646","0.8692","0.1469","1.4098","2.5568","2.3780","2.7798","2.6555","1.5318","1.2451","1.4448","2.4096","0.9180","-2.2237","-2.3725","-1.3070","-0.8772","-0.4107","-0.9937","-1.3641","-1.2431","-1.7272","-1.6975","-0.8437","-0.0789","-0.8994","-0.4644","-0.3481","-0.3624","-0.8685","-0.6671","-0.5799","0.3229","-0.0579","0.4765","0.5395","-0.1674","0.5413","0.4129","0.0510","0.4688","0.1661","0.2157","0.2035","-0.2895","-1.3165","-0.0888","0.0073","0.1956","-0.7714","0.0244","0.6457","1.7581","1.3042","1.6799","1.1329","0.7408","0.3260","-0.3894","-1.8168","-1.3225","-0.9347","-0.5579","-0.1498","-0.5301","0.0599","-0.4423","-0.8704","-0.2862","-0.8874","0.1470","0.5339","0.2826","-0.1296","0.4870","0.1486","0.1896","-0.0210","1.0822","0.5320","1.1057","1.1836","0.7392","-0.0828","-0.3504","1.1568","0.6049","0.9090","1.0734","1.3216","-0.4652","-0.1450","-0.4438","-0.5885","-0.6411","-1.6204","-1.2106","-1.0639","-0.8675","-0.4132","-0.9428","-0.3864","0.1090","1.0160","0.0365","0.5009","0.0626"
"IC08",0.0266,-0.3081,-0.2932,1.5607,2.5599,0.6663,-0.4278,-1.3062,-1.7526,-1.1993,-1.2451,0.1198,-0.5556,0.5678,0.3503,0.5624,-0.8094,-0.6653,-1.0862,0.2556,-0.4195,-0.4736,0.479,0.4595,0.8161,0.5917,1.0585,-0.4416,0.763,-0.1756,0.5636,0.8032,1.7044,0.6467,0.4114,-0.664,0.3812,0.6074,1.0462,0.3091,-0.6676,-0.2773,0.3789,0.1649,0.2173,-0.1788,-0.5803,-1.5852,-1.8177,-0.8092,-0.0083,-0.9711,-0.7655,-0.5796,-0.9856,-0.6196,0.3656,0.9758,1.1173,0.58,-1.2064,-1.7713,-1.3025,-0.8449,-1.2389,0.9387,0.2936,-0.3578,-1.4497,0.9252,1.3686,1.0554,0.0162,0.4235,1.3655,1.3506,2.3029,2.4093,2.3185,1.6807,-0.3672,-1.5372,-2.0453,-1.3925,-0.3394,1.0031,0.2597,-0.4899,-1.3134,-0.3378,-0.2972,0.0988,-1.3068,0.3586,0.1154,-0.1978,-0.9579,-0.2443,-0.3507,0.9661,1.8489,1.8433,-1.4594,0.1345,0.9677,0.1418,-0.1267,-0.4052,-0.9921,1.1098,-0.7451,-1.946,-0.3945,0.956,0.5664,-0.831,-0.6689,-1.2146,-1.2014,0.3737,0.3659,0.3149,0.5507,0.1654,1.3092,0.0319,0.2708,-0.9517,-0.1285,-0.278,-0.808,-0.1285,0.418,0.2752,0.5847,-0.5916,-1.6141,-0.2871,-0.4088,-1.9219,0.5223,-0.1016,-0.1034,2.2397,3.4634,2.5982,1.1534,-0.0242,0.1619,-0.0289,-0.7218,-0.3393,-0.3034,-0.0882,0.7959,-0.6355,-1.8037,-1.8191,-0.9013,0.7512,0.8141,-0.149,-0.5476,0.046,0.0176,0.0897,-0.4635,0.8555,1.078,0.9605,1.1502,1.7509,-0.0248,-1.9235,-2.0172,-0.4571,0.9652,0.2361,-0.513,-1.6117,-1.0889,-1.2157,-0.218,0.2955,0.7725,0.8723,-0.0527,-1.0145,-0.9463,0.1503,0.5094,0.0603,-0.2685,1.3869,1.2329,1.2518,0.4398,-0.4457,-0.4652,-0.343,-1.0827,-0.5002,0.3142,0.8157
"IC09",0.1307,0.5208,0.2662,-0.1496,0.0149,0.3462,0.173,-0.1725,-0.9379,-0.1454,-0.2164,0.4189,0.2024,-0.2137,-0.8135,-1.0039,-1.1736,-0.5972,-0.8651,-0.8534,-0.1408,0.414,0.8059,1.6934,0.7622,-0.2771,-0.3569,-0.3671,-0.0436,0.7371,0.0273,-0.0446,-0.5265,-0.1953,-0.5073,-0.276,0.2898,-0.1257,-0.012,0.3127,0.1413,0.5351,0.1548,0.7635,0.3703,-0.1413,-0.038,0.6525,0.3906,-0.0817,-0.0934,0.1172,-0.1108,0.5332,0.8928,0.9496,1.17,2.4638,2.4332,1.3341,-0.9293,-2.0286,-1.6593,-0.7007,-1.1446,-0.7537,-0.5185,-0.1778,-0.3596,-0.7777,0.1849,0.1954,1.7648,0.5387,-0.0345,0.0708,0.0917,0.9535,0.8626,0.2828,-1.2687,-1.3708,-1.2617,-0.4524,-0.2796,-0.4071,-0.2645,-0.5426,-0.5363,-0.7946,-0.88,-0.5153,-0.8841,-0.3212,-0.6118,-0.2226,-0.8248,-0.6682,-0.7753,-0.5904,-0.3703,-1.3322,-0.2475,-0.1365,-0.0839,0.7236,1.2019,1.0399,0.0164,-1.757,-1.0081,0.7484,0.9126,2.5078,3.1726,3.13,2.4315,2.6652,1.9768,2.2903,2.7044,2.5771,1.7804,0.4409,-1.2584,-1.4014,-1.8738,-1.6993,-1.1483,-0.854,-0.7359,-1.7736,-1.0178,-1.2045,-1.3106,-0.6232,-0.3827,-0.8877,-0.104,-0.3897,-1.3635,-0.8162,-0.4736,-0.7327,-0.5208,-0.2938,-0.4862,-0.543,0.2942,0.8657,-0.3552,-0.6941,0.2529,0.8536,-0.1318,-0.2265,-0.9299,-0.3096,-0.1906,-0.2047,0.2948,0.5396,-0.3453,-0.6128,-0.0455,0.4396,0.3248,-0.1484,0.144,0.7925,0.1901,0.4168,0.3943,0.7828,-0.1139,0.4203,0.8734,0.2702,0.4601,0.4982,0.1401,0.3514,0.8279,2.4477,3.2581,2.6212,0.6308,-1.0952,-1.1229,-1.0191,-1.0613,-0.6957,-1.1527,-0.6862,-0.9873,-0.2501,-0.1078,0.2171,-0.4592,0.0037,-0.3255,-0.102,-0.5635,-1.0849
"IC15",-0.5722,-0.4311,1.1896,1.6606,1.5348,1.5039,0.7145,-0.7182,-1.1557,-0.5496,-0.6307,-0.3705,0.3579,-0.0283,0.0549,-0.8506,0.1454,-0.9793,-1.1324,0.1143,0.4709,0.8796,-1.0104,0.2482,-0.9754,-0.1214,-0.7767,0.0894,0.6873,0.5235,0.2832,-0.2944,-0.8616,-0.5528,-0.468,0.7816,1.4996,1.1408,-0.2839,-0.7219,0.2049,-0.9782,0.0437,0.8373,0.2646,0.2576,0.2308,0.1897,-0.9408,-1.5444,-0.3852,-0.0221,-1.138,0.6427,-1.102,-0.4477,1.1294,1.0364,1.8868,1.2994,1.1193,-0.5267,-1.1606,-3.2057,-1.2069,-0.4294,-0.6178,-0.8197,-0.2214,0.8039,0.179,1.6091,2.652,1.497,-0.0617,1.2882,0.6532,0.9334,-0.0039,-1.8343,-0.9911,-0.6514,-1.0019,-0.0932,0.5288,0.0759,-0.9619,-0.1981,0.6294,0.8583,0.9365,-1.0716,-0.3382,1.1219,2.2983,1.0943,0.941,-0.3317,0.2932,1.0847,-1.2008,-2.3558,-1.8208,-1.8978,-0.5923,0.2518,-0.5978,-0.1851,0.4307,0.2387,-0.9223,-0.943,-0.5056,-0.2132,-0.6348,0.3517,-0.2368,0.9407,1.4321,-0.0409,0.2958,0.7854,-0.103,0.8489,0.1704,-1.187,-2.0591,-0.6585,1.3495,-0.2883,0.8084,0.8747,-0.1045,-0.3596,0.368,0.2943,0.8443,0.9623,0.345,-0.9307,-0.1011,-0.7771,-1.9399,-1.4945,0.282,1.1175,1.513,1.1373,1.3528,2.4636,1.4533,-0.0931,-0.0846,0.9147,0.877,-0.7385,-0.5855,-0.9569,-1.6939,-0.0359,0.0116,0.0034,-0.3398,-0.4255,-0.7691,-1.4593,-1.7242,-2.0004,-0.6229,0.3078,0.1374,0.8738,1.2621,0.5179,-0.1697,-0.0314,1.0814,1.6044,-0.0602,-1.0274,-1.0132,-1.952,1.8467,1.5401,-0.4542,-1.5424,-1.4246,-1.6547,-0.7132,0.1994,1.4525,0.2498,-0.1735,-0.3395,0.6164,1.4963,-0.0967,0.6645,0.8663,0.6844,-0.3099,-1.2828,-0.298,1.3731
"IC16",0.5253,0.6826,0.1708,0.1982,1.6424,1.3218,-0.2508,-1.3066,-0.8254,-1.4743,-1.316,-0.9502,-0.2975,0.2579,1.4185,-0.7843,-0.4446,0.4164,0.2114,-0.544,-0.0354,-1.5743,-0.4185,-0.3788,-0.2059,0.4504,1.1416,1.4421,1.5715,1.3967,1.0373,-0.0258,-0.6524,-1.1811,-0.2444,0.0648,-0.3989,0.2296,0.0813,-0.7651,-0.7476,-0.3803,-0.1705,-0.4487,0.0575,0.2047,0.5015,0.6578,0.0328,0.1589,1.0903,0.5768,0.2237,0.3236,1.6703,2.0309,-0.3128,0.313,-0.314,-1.476,-1.4561,-2.4445,-2.439,-0.8297,0.1782,-0.776,-0.6596,-0.4206,-0.8314,0.8602,-0.2138,-0.6366,2.4638,0.8825,4.5994,1.8748,-0.0787,-0.0978,0.264,-1.4464,-1.4981,-0.4472,-0.3704,-0.775,-0.5148,0.1828,-0.115,-0.0527,-0.3226,-0.0757,-0.2296,-0.5706,-1.3633,-1.0115,-0.2699,0.3507,-0.6717,-0.5219,-0.7242,0.4406,-0.0814,0.6363,4.9714,3.5053,1.5932,1.0135,1.1582,-0.1986,-2.1692,-2.0618,1.3614,-1.2517,-0.8553,-0.0245,1.1322,-0.4825,-0.3261,0.3088,-0.2663,-1.243,0.7836,0.1887,0.4647,0.1266,-0.3367,-1.213,-1.8714,-0.7427,0.5675,1.1495,0.0682,-0.6897,-0.1826,-0.2519,-0.6754,-0.5564,-1.1541,-1.1102,-0.4249,-0.172,0.5633,0.9612,0.5237,-0.3743,-0.0673,0.4754,-0.3099,-0.1253,1.135,0.9078,0.6718,0.2157,0.3612,0.3537,0.5646,0.0923,-0.3716,-0.1521,0.4822,0.6821,1.1639,0.6778,0.5097,-0.3038,-0.6366,-0.017,-1.2665,-0.9336,-0.1185,-0.2085,0.4486,-0.4355,0.0398,-0.5598,0.0849,1.2344,0.4411,-0.4187,-1.6569,-0.3885,0.929,0.3423,-0.8093,0.8614,-0.4193,-1.421,-0.2891,-0.5552,-0.2778,0.4178,0.3845,-0.0793,0.3628,-0.1039,0.4424,0.5114,1.2966,-0.4935,-1.3481,-0.7098,0.3955,-0.2932,0.419,1.0917
"IC17",0.2538,0.0389,1.2969,0.7825,-0.6427,-0.5969,-0.8327,-0.9865,0.0938,-0.1351,0.1996,-0.1057,1.3216,0.3911,0.0577,-0.8816,-0.1396,-0.6365,0.3978,0.2192,0.0049,0.9294,-0.1137,0.4479,0.2976,0.6411,-0.2884,2.0927,1.258,-0.4381,0.2984,-0.6567,-0.4894,-0.5171,0.4909,1.3877,0.5912,0.6482,-1.3013,-0.9754,-0.1678,-0.9357,-0.6353,-1.0296,-0.871,0.0818,0.261,0.1517,-0.8005,-0.6839,-0.486,-0.0918,-1.4711,-0.3639,-1.5083,-0.4155,-0.3405,0.0259,0.9522,-0.5525,-0.3989,-1.1076,-0.4374,-3.0713,-0.7876,-0.4289,-0.7592,-1.2139,1.6528,3.3768,0.422,1.7599,3.1237,2.8457,0.3565,0.467,0.6342,1.471,-0.2727,-1.1529,-0.6104,-0.1803,0.5076,1.5636,1.301,0.1017,-0.3443,1.1197,1.1353,0.8755,0.9758,-0.9246,0.3168,0.2392,0.765,-1.6319,0.1,-1.0128,-0.3488,-0.2189,-1.4624,-1.7515,0.4605,-0.8659,-2.3571,-1.3243,-0.9298,1.0459,0.2422,-0.6142,0.1383,-0.0595,-0.1122,-0.7618,-0.8774,0.7051,0.2423,-0.2749,1.7387,1.2307,-0.5252,-0.115,-1.2145,0.0627,-0.6293,-0.7422,-1.1965,-0.2927,-0.794,-1.5727,0.233,0.2633,-0.3793,0.4255,-0.027,-0.5645,1.0621,0.7684,-0.5281,-0.1689,1.5688,2.2142,0.4397,-0.4255,0.6596,2.0286,1.5044,1.4424,0.0454,0.3963,0.8088,0.2231,-0.461,0.6954,0.5915,-0.6458,0.6476,0.9992,-0.0606,0.6084,-0.5838,-0.9861,-0.7783,0.2651,0.2357,-0.964,-0.5429,-1.568,-1.1854,0.2951,0.711,0.3487,-0.0686,-0.0374,0.9367,0.0679,-1.0097,-1.0909,-2.3758,-2.4915,-0.5633,-0.7548,0.7592,0.324,0.0777,-2.4639,-1.3315,-1.1462,-0.1009,1.8837,1.7247,0.3255,0.519,0.5091,0.5848,-0.7659,-0.5184,1.2526,1.1555,-0.3319,0.0787,-0.2758,0.7019,1.6888
"IC18",-1.0284,-1.0217,-0.304,-0.3484,-0.3209,-0.3293,0.4481,-0.4869,0.2332,-0.4251,0.1865,0.5711,1.8372,0.2545,0.6203,-1.641,-0.2236,-0.275,0.9826,0.096,1.9324,0.3228,-0.4517,0.1913,-1.4702,0.1668,0.1645,0.8801,0.6744,-0.4643,-0.1812,-0.3962,0.3266,-0.2671,-0.6098,-0.7207,-1.6675,-0.1096,0.4985,-0.0849,1.0775,0.04,-0.1547,0.8192,1.6327,0.0876,0.8135,0.7973,0.2219,0.1372,-0.403,0.0298,0.0357,0.8195,-1.5198,-0.9466,1.3737,0.1607,0.4691,-0.1208,0.2425,0.3961,0.9276,-0.3006,-0.3578,-0.4829,0.8531,-0.0737,0.1622,1.4886,-0.5237,-3.8351,-4.4367,-2.4285,1.1893,-1.167,-1.062,-1.5982,-0.8221,-0.2226,1.2816,0.5979,1.476,1.202,1.6522,0.9398,0.3786,-0.0934,-0.467,-1.4425,-0.3574,-1.1245,0.7479,0.3305,1.7201,0.6315,1.3264,0.4329,1.2799,0.0279,-0.2163,3.7338,2.8985,0.7818,-0.7703,-2.0961,-0.7787,-0.117,-1.7954,0.871,0.9264,-1.3737,-1.2684,-0.8641,-0.6646,0.2813,0.494,-0.89,-1.0039,0.8424,0.1821,0.501,-0.3382,-0.4188,-0.6226,-1.0817,-1.4533,-0.3905,-0.1637,0.6597,1.4584,0.9642,0.3691,1.1721,-0.0839,-0.3614,0.1747,0.1218,0.2319,0.4921,1.4846,-0.8708,-0.6739,-0.4921,-0.6073,-1.782,-1.8531,-1.4022,-0.126,-1.2514,-0.1331,0.8122,0.9089,0.9382,-0.8555,0.4512,1.0878,-0.828,0.3029,1.4615,0.9822,1.256,0.387,0.4305,0.318,-0.6155,0.0371,-0.0656,-0.1195,-1.0403,0.5045,-0.0077,-0.1389,-0.5063,0.3319,0.4939,0.5361,0.8127,0.5924,1.1022,0.0356,-0.5746,1.5981,-0.104,-0.6843,-1.6689,-1.1984,-1.1451,-0.897,1.0276,1.3235,-0.3213,0.5771,0.1876,0.3433,-0.6537,-0.4067,0.2204,0.1118,-0.1526,-0.2014,-0.6236,-0.4608,-0.0171
"IC19",1.8117,1.182,0.0749,-0.3787,-0.2888,-0.4662,-0.5748,-0.1149,-0.3759,-0.7653,-0.9437,-0.916,-1.0571,-1.2319,-1.6123,-0.8401,-0.5277,-0.1238,-0.3545,0.4559,0.2324,-0.4582,0.4421,0.9176,0.8465,0.524,0.9561,1.4874,1.2553,1.5702,1.2309,1.4658,0.7197,-0.1293,0.016,0.3892,0.0418,-0.3765,-0.8817,-0.7564,-1.0558,-0.7734,-0.3712,-0.8468,-0.5751,0.1004,-0.4599,-0.4912,-0.0016,-0.1069,-0.7669,-0.2589,0.3493,-0.4852,-0.2603,-0.5719,-0.0086,0.562,0.6534,1.6322,2.6436,2.037,1.277,1.9632,1.8949,0.3102,-0.5441,0.3439,0.7462,0.7066,0.7744,0.1556,-3.8505,-0.2252,-1.6044,-0.9109,-1.0522,-1.3533,-1.7784,-1.3566,0.3392,0.23,-1.3088,-1.4522,-1.2732,-1.4772,-1.3649,-1.0866,-0.9099,-0.4459,-0.3605,0.2802,0.0253,-0.1554,-0.4126,0.4074,0.7552,1.1369,0.5119,0.4363,-0.068,0.7855,0.2378,2.3041,4.5014,3.8581,3.2882,2.0813,-0.0703,-0.4139,-0.4178,0.6493,0.6522,-0.2146,-0.2861,-0.4566,-1.2999,-1.9142,-1.8371,-0.7166,-0.9094,-1.4257,-1.3714,-1.255,-0.2861,-0.6908,-0.2066,0.2259,0.5533,0.3738,0.0049,0.0504,0.544,0.3672,0.4907,1.0168,0.9253,0.2163,-0.6654,-0.5983,-0.4632,-0.1883,-0.1807,-0.1729,-0.0456,0.6986,0.8854,0.2567,-0.7128,-0.8317,-0.5357,0.1247,-0.1207,-0.5838,0.0149,0.1297,0.0198,0.4092,0.7854,-0.9773,-0.8907,-0.0783,-0.5574,-0.2,-0.7459,-0.9444,-0.7753,-0.1729,0.2898,0.5594,-0.5595,-0.0789,0.79,0.6546,0.7587,0.1174,-0.0599,-0.0024,0.7092,0.7815,1.2291,0.9739,0.162,0.6017,-0.0343,1.3532,0.6053,0.7481,0.344,0.6885,0.0518,-0.0701,-0.6612,-0.2041,0.0524,-0.2864,0.1238,0.3015,-0.2121,-0.6674,-0.5496,-0.835,-1.1943,-1.4119
"IC20",0.6996,0.6075,0.1845,-0.0151,0.4927,0.3676,-0.0382,-0.6149,-0.3335,-1.5647,-1.9658,-1.0904,0.3194,-0.1163,0.2571,-0.5644,0.792,0.0927,0.0865,0.4277,1.0414,0.7246,0.8555,-0.3153,-0.7465,-0.2455,-1.3633,-1.9342,-0.4722,-0.2568,-1.5446,-1.1391,0.6432,1.8663,1.2878,0.6813,0.6738,1.5736,1.3142,1.0151,0.3206,0.0273,0.367,0.2134,-0.6675,-0.1263,0.1797,-0.1651,-0.3753,1.2208,1.5076,0.7719,1.0971,1.4977,0.8615,1.0041,-0.2152,-1.0107,-0.1959,-0.4537,-1.0929,-1.7235,-0.6387,-1.189,-0.8979,-1.905,-0.7483,-1.5127,-2.0387,0.211,0.8336,0.8501,1.3956,1.5048,1.0394,-1.5229,-1.638,-0.142,-0.2364,-0.1608,-1.0664,-2.3174,-1.6222,-1.9222,-0.5789,0.1803,0.4358,-0.2792,-0.5197,0.5239,1.0088,-0.2179,0.0519,-0.3017,1.2823,1.3129,1.3035,0.4587,1.7839,1.3388,1.3959,2.7636,3.387,2.9195,1.0346,-0.4146,0.3886,0.6106,1.1047,1.5681,-0.4342,-1.7537,-1.7183,-0.2471,-0.8052,-1.9369,-0.9314,-0.8185,-1.3651,-1.4776,-0.4142,-1.2473,-0.9085,-1.0629,-0.697,-0.9887,-1.6792,-0.1274,0.2282,0.2824,0.2701,1.0221,0.0949,-0.2931,0.607,0.4009,-0.5916,0.4386,0.8383,0.0554,0.0368,-0.5295,-0.7495,-0.0407,0.2495,-0.0814,-0.5429,0.7126,1.2664,1.3523,0.4184,0.2557,0.231,-0.2998,0.3397,-0.4614,-1.4392,-1.5039,-0.6617,0.6932,0.9004,0.1303,-0.1911,0.3295,0.2616,-0.2346,-0.0584,0.5147,0.7457,-0.0962,0.0383,0.2935,0.4463,-0.064,-0.2804,0.9671,1.7191,1.4694,0.7915,0.6572,-0.5591,-0.959,-0.5875,-1.028,-0.4279,0.365,0.0755,-0.4583,-0.0374,0.7156,0.9298,-0.6503,-1.0487,-2.4524,-0.5951,-0.3178,-0.9716,-1.4355,-0.0356,0.171,1.1039,0.8406,0.6357,0.8585
"IC23",-1.0645,-1.0321,1.1067,1.6775,1.5694,1.278,-0.0707,-0.4306,0.5945,-0.3306,-1.6666,-0.5571,1.9906,0.253,0.8466,1.4729,1.1464,-1.6509,-0.7276,0.0789,0.1285,-1.6453,-0.6501,-1.7031,-0.8241,-0.4226,-1.9042,-0.8574,1.1924,0.4154,-0.6405,0.7679,1.835,-0.062,-1.0481,0.3135,0.4555,1.1733,-0.3066,-0.8495,-0.5665,-0.3369,1.0046,-0.0797,-1.3884,0.0388,0.3459,-0.8343,0.452,1.5546,0.0002,-1.2893,0.2975,-0.2614,0.2026,0.7621,0.5726,1.3962,1.5017,-0.6585,-0.7833,-0.3536,0.3341,-1.5265,-1.9396,0.043,0.8423,-0.8597,-0.1797,1.1322,1.306,-1.0942,-3.5698,-0.1385,-1.2059,0.1046,1.0551,1.4469,2.2918,1.4841,-0.8554,-1.5247,-0.347,-0.0007,1.4505,-0.0439,0.7455,-0.3959,1.3385,0.8322,0.9796,-0.3958,0.5083,0.5007,1.7133,0.2792,-0.692,-0.0382,0.8007,-0.6505,0.112,-0.7213,-1.9715,-1.036,-1.4002,-1.7278,0.5613,-0.1756,0.4503,0.9136,-0.2924,-2.1399,-1.1569,-1.15,-0.6289,0.319,1.9686,0.3188,0.5051,0.6329,0.6378,0.8726,1.3744,1.3968,0.5015,-0.5657,-0.9981,-0.2402,-1.5967,-0.2458,0.4772,0.654,-1.0763,-1.1745,-0.7586,-0.7496,-1.1532,-0.3201,-0.9525,0.5018,1.1197,-0.1112,-0.1368,0.5064,-0.0115,-0.2729,0.8043,0.69,-0.0605,0.1776,0.8629,0.7511,2.0354,2.0831,0.2808,0.1242,-0.6657,0.0562,0.5806,0.784,0.8986,-0.2005,0.8587,0.8214,-0.1393,-0.8369,-0.2668,-0.8662,-0.8565,-1.8936,0.1116,-0.0165,-0.0015,-1.2969,-0.3102,-0.4965,-0.4509,-0.122,-0.6138,-1.5882,-1.2119,0.321,1.098,1.1237,0.9229,-1.177,-1.8959,-0.7528,-0.5536,0.4196,-0.4447,-1.0545,-0.3724,0.6567,1.357,-0.4346,0.1877,0.8351,0.8038,-0.0171,-0.058,-0.4897,1.0847,2.1954
