"IC05","-1.7203","-1.9430","-1.9297","-0.8947","-0.5346","-0.4665","2.1440","0.0185","-0.2191","-0.0848","0.3906","-0.2938","-0.3432","1.0497","0.3340","0.3771","0.7952","0.3611","0.6386","1.1337","1.1776","1.8401","0.8976","1.2421","-0.3734","0.8843","0.3682","1.0451","0.4941","0.3459","-0.1512","-0.0160","-1.4108","-1.3005","-1.2898","-0.6503","-0.4500","-0.4503","0.2988","0.7312","1.3386","0.6970","0.8985","1.2501","-0.2818","-0.6762","-1.1947","-1.0664","-1.8294","-1.5428","-1.2668","-1.1219","-0.6435","-0.7638","-0.9476","0.3233","-0.5830","-0.0716","0.2033","0.0538","-0.6273","-0.6579","-0.7024","-0.0599","0.6286","1.4919","1.3093","0.5539","0.4381","0.3357","-0.5002","0.5596","0.8902","0.1068","-0.2763","0.5307","0.3939","0.1592","0.5043","-0.2052","-0.3092","1.0209","0.7323","0.0201","0.8004","1.0249","1.2720","0.4403","0.0272","0.6854","-0.2388","0.0828","0.2866","0.0975","0.1429","-0.0486","-0.8089","-0.5544","0.1243","0.4756","0.7274","0.4269","-0.1869","-0.7936","-1.1077","-1.5853","-1.7101","-1.1182","-1.0939","-1.0291","0.3664","1.5027","0.9007","0.1611","-0.2858","-2.0070","-2.1406","-1.1752","-1.0852","-0.6951","-0.4506","-0.0739","-0.3139","-0.5441","-0.2856","-1.2262","-3.7710","1.6098","2.8313","2.4988","1.5537","2.3033","1.7917","1.8955","1.4746","0.6527","0.4477","0.8739","0.8671","0.3347","0.1925","0.1103","-0.1889","-0.8790","-0.0266","0.3870","0.3631","-0.3121","-0.2462","-0.1239","-0.0072","0.0277","0.1856","0.7746","-0.1528","-1.2015","-0.8920","-0.9512","-1.4053","-1.0147","-1.5107","-1.6229","-1.0215","0.0385","0.8719","1.0134","0.3405","-0.2444","-0.7570","-0.9674","-0.6731","0.4955","0.2908","-0.9104","-0.6527","-0.8453","-0.3129","0.2290","1.6944","0.9739","1.1506","2.3347","1.1148","1.5434","1.7369","0.8119","-0.5351","-0.1200","0.5334","-0.1197","-0.4773","-1.0344","-0.8892","0.6969","0.1652","-0.2170","-0.1974","0.0435","0.5638","-0.7377","-0.6145","1.1487","-0.5639","-2.9143"
"IC08",1.5569,1.6446,-0.1584,-0.7613,-0.9408,-0.0891,-0.2474,-1.0258,0.991,0.869,-0.4452,-0.7304,-0.7281,-0.3938,-0.1609,-0.8214,-0.7251,-1.0682,0.4225,0.5244,-1.294,-1.4349,-0.62,0.9684,1.7773,2.9196,0.8503,0.2674,0.1573,0.0252,-0.4396,0.0316,-0.4339,0.4642,0.6801,0.5438,0.7093,0.0129,-0.3915,0.4433,0.3386,-2.0426,-1.8684,-1.062,-1.7329,-1.0194,-0.4938,-1.0887,-0.6582,0.8373,1.2986,0.4504,0.0062,0.3372,2.6955,2.5961,1.1628,0.6866,-0.1252,-0.1771,0.7708,1.3083,0.9521,0.3812,-1.5284,-0.5877,0.1764,-1.5977,-1.2917,-0.1549,-0.1261,0.2984,0.3494,-1.7232,-0.9524,-0.1365,-0.4551,0.2622,1.452,0.2244,-0.3152,-0.9897,0.3288,1.8029,1.058,0.0744,0.3552,-1.2646,-1.3514,-0.1961,-0.9195,-1.4049,-2.0479,-1.2897,-0.8377,-1.5937,-0.4338,0.4753,1.956,2.9543,1.4447,0.4379,0.5904,-0.2481,0.1055,0.5489,-0.7575,-0.3976,-0.0385,-0.3794,0.8121,1.3976,-0.0962,0.456,0.4862,-0.2988,-0.3825,-0.4893,0.5574,0.4377,0.6689,0.2132,-0.484,-0.2023,0.4719,0.4546,-1.0652,-0.3217,1.2889,1.483,0.7797,0.8851,-0.0577,0.3778,-1.1899,-0.713,-1.9062,-1.4618,-0.706,-0.029,-0.0375,-1.115,0.5522,0.371,-0.3615,-1.0851,0.1738,0.5995,0.0334,0.0845,-0.5092,-0.342,0.1981,0.4962,0.6228,0.6224,-0.3618,-0.4105,0.0328,-0.3022,0.0317,0.3222,-0.8447,-0.331,0.6855,-0.3534,-0.6054,-0.9897,-0.9615,-0.9611,-0.916,-0.431,0.2799,-0.4723,1.1381,1.7722,0.6754,0.6898,2.1841,2.5226,1.9606,2.2531,0.437,0.9188,1.7342,-0.8361,-2.1151,-1.3384,-1.7476,-1.3832,0.0442,-0.3204,-0.5496,-1.0089,-1.2129,-0.1987,-0.7623,-0.3333,-0.4954,-0.6513,-0.0894,0.3648,1.4583,1.4286
"IC09",-1.0642,0.0673,1.408,1.6936,0.0199,1.0187,2.3485,1.4068,0.8868,-0.427,-0.2982,-0.5104,-1.7769,-0.9739,-1.0558,-0.3018,-0.1533,-0.0602,-0.3806,-0.743,-2.3848,-0.6903,0.241,0.5113,2.058,2.0676,1.6717,0.2825,-0.7988,-0.1815,-0.2267,-0.3016,-0.1887,-0.9169,-2.1203,-0.5733,-0.6874,1.0256,0.6174,0.0835,-2.1527,-1.3469,-0.5699,-1.3003,-1.3184,-1.5224,-0.1778,0.1589,0.678,0.4684,0.4126,0.2448,0.4423,0.671,1.2122,0.4041,0.9305,0.661,0.6697,1.508,0.4894,0.0996,0.3662,0.9251,1.3871,0.7769,-0.2883,-0.1992,-0.673,-0.2302,-0.2962,-0.4587,0.1559,-0.5174,-0.4684,-1.2851,-0.7479,-0.9473,-0.4087,-0.3809,0.6504,0.5918,2.2903,2.083,1.6945,0.0345,-0.8825,-0.4125,0.6764,-1.1601,-1.5739,-2.8287,-0.5025,-0.2569,-0.2776,-0.0944,0.0122,1.1941,0.5316,0.9092,0.5164,-0.3205,-0.7903,-0.0717,-0.8018,0.1233,0.8204,0.5349,-0.3825,-0.6547,-0.7156,0.1927,-0.0877,0.2537,-0.1491,0.222,-0.2531,0.0641,0.0848,-0.0617,-0.2744,-1.9273,-0.7583,-0.5778,-1.0362,-0.7458,3.064,0.1414,0.4202,1.7694,0.4446,-0.4355,0.5574,1.1352,-0.4569,-1.0927,-0.952,-0.3759,0.2915,0.511,0.0827,-0.4511,0.1019,1.026,1.5194,1.0758,1.2691,-0.2584,1.4328,1.1347,0.2233,0.511,-0.2947,-1.2485,-1.1333,0.2318,-0.6249,-0.0365,-1.0289,-0.0675,0.1892,-0.0846,-0.1199,0.3278,-0.1305,-1.0394,-1.2168,-1.4783,-1.9722,-1.0507,-0.0177,-0.1664,-0.5822,0.8305,0.562,-0.6926,0.7883,1.5441,1.7,0.711,1.6728,-0.074,0.4032,0.397,-0.6386,-2.3639,-0.2415,-1.4475,-0.8373,-0.1722,0.1176,0.0783,-0.5054,-0.7572,-0.059,0.1178,-0.7234,0.1914,-1.0952,-1.1752,-0.9502,2.1725,2.5951,2.8591
"IC15",-1.5127,-1.3636,0.5537,0.0816,0.696,-0.9044,0.4429,0.4223,0.0399,-1.3876,-1.2231,0.1029,-0.9875,-0.5397,-0.4534,-0.8139,0.3825,0.5489,-0.3911,-0.5534,0.1945,0.3006,0.2298,-0.3591,0.1011,-0.1438,0.5778,0.3026,-0.2471,-0.1067,0.8541,0.638,2.1578,3.6722,3.5943,3.8461,1.8492,-1.3855,-0.7334,-0.1783,-0.3467,-0.8029,-0.4479,-1.1277,-0.9804,-0.3336,-0.9598,-1.2434,0.3658,-0.3937,-0.1649,-0.4578,-0.3235,-0.3686,-1.0681,-1.6334,-0.0626,0.0053,1.0284,1.6344,0.1525,0.0933,-0.0615,-0.4718,1.5574,0.0523,-0.5928,-0.0899,0.4196,-0.9632,-0.9016,0.0929,-0.0766,-0.7467,-0.3663,-0.5332,0.3858,0.0786,0.0225,-0.292,-0.527,-1.058,0.9612,0.8182,0.0309,-0.3216,-0.0535,1.1382,1.313,-0.4706,0.2428,0.2197,-0.9206,-0.8609,-1.3041,0.4841,-0.0145,-0.6372,-0.2959,-1.4341,-1.4606,0.6077,-0.1211,0.7835,0.3168,-0.4089,0.1485,1.743,1.3494,2.3602,0.9611,0.0815,0.7644,0.6816,-0.2307,0.2883,0.0101,0.5638,1.1677,0.5894,0.7568,-0.8673,-0.9962,-1.2652,-2.1781,-1.2523,2.7148,1.5698,-0.0961,-0.0241,-0.7945,-0.5566,-0.1221,-0.2381,0.049,-1.429,0.0504,0.0732,-0.6043,-0.8688,-1.3468,-1.7734,-0.7205,0.3476,1.1674,0.6338,1.4834,0.4274,0.1993,-0.3891,-1.3182,0.5453,-0.1003,-0.2045,-0.4708,-0.3816,-0.6833,0.703,0.1777,-0.7467,-0.4226,-0.595,-0.0513,0.8345,0.4612,-0.8631,-0.7962,-0.3964,-0.8747,-1.6878,-0.5121,0.7696,0.4479,0.1785,0.5435,0.4235,1.8328,2.606,2.7805,1.1579,0.9591,0.7591,0.3789,0.9533,0.7922,0.3311,0.3104,-0.4433,-0.5114,-0.3204,-0.4311,-0.4151,-0.1627,0.6915,0.8397,0.2106,0.0877,0.9111,-0.5307,-0.5195,-1.3626,-2.4943,-1.4779,-1.7524
"IC16",1.6393,0.2217,-0.4968,-1.5928,-0.3106,0.3457,1.7759,0.3766,-0.1323,0.3007,0.7159,-0.1068,-0.6647,-0.5872,-1.0071,-1.3086,-1.1689,-0.221,0.344,-0.0803,-0.781,-0.3899,-0.9667,0.0366,1.5107,1.3799,0.7325,-0.7882,-1.3167,-0.7135,0.0241,1.1967,1.7318,2.5357,2.4206,0.9228,-0.7297,-1.2122,-0.9366,-0.5447,-1.0906,-1.8779,-1.0947,-0.3843,-0.9427,-0.6763,0.2032,0.795,0.4428,0.3626,1.1009,1.2083,1.3467,1.7937,1.507,0.7372,-0.4163,-1.1125,-0.139,-0.3071,-0.0168,0.2503,-0.8031,-1.7838,-1.8151,-0.6392,-0.2025,-0.0906,0.745,0.0133,-0.2872,-0.4878,0.3418,-0.414,-0.4803,0.4087,-0.0191,0.5642,1.4803,1.4476,0.4682,0.2682,1.3877,1.018,-0.5526,-0.9566,-1.3679,-2.1799,-1.7867,-1.5755,-1.3853,-0.3357,-0.2673,0.3471,0.1223,-0.0629,0.6604,1.198,0.6738,-0.0379,-0.837,-0.8559,-0.9449,-0.2121,0.9959,1.3726,1.2032,1.8022,0.7568,0.3221,0.0836,0.4459,0.3163,0.9057,0.3719,0.5738,0.3948,1.2141,1.4708,0.4373,-0.1613,-0.2158,-0.6497,-1.019,-0.7964,-0.2855,-1.4215,-0.3558,-0.2673,0.1837,-0.9165,0.1711,-0.9416,-0.526,-1.2796,-1.1684,-0.7988,-0.2107,0.1444,-0.1704,0.0128,-0.1556,0.39,0.6676,0.3338,0.0554,0.1444,0.0876,0.1624,0.0672,0.7472,0.3346,-0.6961,-0.4374,0.1529,0.1064,0.7736,1.1605,0.6907,-0.1622,-0.8626,-0.8123,-1.2584,-1.1427,-0.212,0.5746,0.7137,-0.4888,-1.1843,-0.8202,0.0622,0.5919,0.9629,1.1891,1.8023,1.4498,0.9505,0.2451,0.6099,0.1458,0.9995,2.2999,0.4231,0.1074,1.173,0.6014,-1.336,-1.4933,-1.6182,-1.3617,-0.4094,-1.053,-1.759,-1.7015,-1.3453,-0.9097,-1.428,-1.4926,-1.4068,-0.2435,1.3176,3.8115,1.8656,1.4166
"IC17",-1.0685,-1.4311,-0.7375,-0.2596,0.4869,-1.4192,3.2267,1.7784,-1.1398,-0.8552,-0.954,-0.7117,-0.8507,0.1502,0.1191,0.7325,0.8353,0.7041,-0.7718,-1.2166,-0.1104,-0.1075,-0.9577,1.1851,1.7747,0.8741,0.2095,0.0493,-0.1651,0.8753,1.3013,0.7837,1.2985,0.8715,0.0915,-0.2369,-0.6666,-0.6661,0.394,0.8782,0.7232,-0.4029,0.216,0.002,0.301,-0.4707,-2.044,-1.0487,-0.4879,-0.5982,-0.345,-1.2972,-0.6298,-0.6155,-1.0138,-1.0833,-0.153,0.1658,1.2191,0.9762,0.0782,-0.0236,-0.5382,-1.346,0.0236,-0.2464,0.0792,0.119,0.0577,0.0709,1.3979,1.5182,0.8595,1.5832,1.2257,0.6634,0.1802,-0.0509,0.3249,-0.2011,-0.1814,-0.1115,-0.0894,-1.0069,-0.3531,0.2468,0.8105,-0.0079,-0.0494,0.3733,0.9404,0.5022,-0.8792,-1.2483,-1.4502,-0.7539,-1.7513,-1.7815,-0.6931,-0.7299,0.2094,1.4597,0.8138,1.7521,1.1877,-0.5913,-0.3763,0.6167,-0.3204,-0.1937,-0.5284,-0.8003,-0.3709,-0.5718,-0.6673,-0.9999,-1.2537,-0.5407,-0.3428,0.0738,0.5969,1.1544,0.3165,0.1849,0.9236,-0.1763,4.1063,4.7149,1.0423,0.2134,-0.4348,0.9002,1.3667,-0.5166,-1.6298,-1.3212,-0.0641,0.1327,-0.7394,-0.4917,-0.6488,-0.6841,-0.8049,-0.8506,-0.6801,-0.6837,0.3135,0.4281,-0.1275,-1.1123,-0.7092,0.1325,0.1373,0.9608,-0.2249,0.3882,-0.8596,-0.651,-1.1195,-1.5953,-1.4237,-1.6508,-0.5255,-0.5455,-0.3959,0.3999,0.9999,0.946,0.8304,1.2427,1.2177,1.7095,1.6247,0.2,0.3837,-0.1249,-0.0105,0.146,0.9161,0.9166,1.2993,2.1092,2.2975,0.1769,-0.7974,-1.0623,-0.3295,0.2635,-0.383,-0.8394,-1.6333,-0.8234,0.1855,-0.3402,-1.9715,-0.8821,0.1354,-0.0386,-0.4376,-0.3205,0.0427,1.4602,0.2083,-0.8881
"IC18",-0.8654,-1.5707,-2.3323,-1.5651,-1.829,-1.4565,1.0959,0.7627,0.3687,1.029,0.2616,0.3491,0.3592,-0.5589,-0.3482,0.0178,-0.087,0.4346,1.7757,2.1913,1.0147,0.8737,1.0546,1.5066,-0.2777,-0.356,-0.509,0.2912,-0.1643,0.1065,0.6212,0.6425,-0.3507,0.4379,0.2559,0.024,0.4279,0.1211,-0.2362,0.8557,0.0286,0.1697,0.3549,-0.181,-1.4026,-0.3934,-1.1447,-0.8771,-0.8942,0.0419,0.0927,0.2484,-0.7767,0.4186,0.9828,0.3809,-0.6661,0.165,-0.8089,-0.528,0.2334,-0.0005,-0.8996,-0.6256,-1.9845,-0.5278,0.0485,0.4205,-0.0098,0.318,-0.6115,0.7759,0.7011,0.5405,-0.2318,-0.1835,0.0433,0.7323,0.3908,0.5429,0.8869,0.9452,0.2278,0.1303,-0.5233,0.7089,-0.5351,-0.6954,0.0855,-0.4966,-0.5064,-0.0428,-0.3066,0.0456,0.9062,-0.0339,0.3816,0.1768,0.9273,-0.0741,-0.2243,-0.236,1.001,-0.2757,-0.0215,-0.0297,-0.2693,-0.4172,0.7487,-0.3069,0.0508,-0.6538,-0.5566,0.7009,1.3744,0.5806,-1.1507,-1.762,-0.166,0.3561,-0.207,-0.2135,-0.2511,-0.1391,-0.625,-1.6798,-3.3385,1.543,1.4957,0.0743,0.7305,0.9066,0.8758,0.8918,0.2869,0.6982,0.6229,1.5325,-0.0747,0.5892,-0.4895,0.1012,-1.583,-1.1852,-0.5301,-0.6569,-0.2148,-1.0695,0.1425,0.6863,1.7513,0.6744,0.7326,-0.8155,0.0506,-1.0968,-0.6206,-1.0969,-0.7542,-0.8591,-0.325,-0.2908,-0.5977,1.0603,0.3668,0.2425,0.7685,-0.0263,0.3309,0.0747,-1.2714,-2.5987,-1.4686,0.667,0.7065,1.2925,0.5188,1.6112,0.8921,1.6709,3.1571,5.1462,0.2966,-0.9336,-1.4175,-1.6626,-1.2664,-0.2695,-0.1885,0.3383,-0.0885,-0.0468,0.68,-0.2695,0.8791,0.0404,-0.2364,-0.0209,-0.5093,0.3842,1.1311,0.5843,-2.1886,-4.2553
"IC19",-0.6968,-0.3087,-0.4997,-2.2249,-1.375,-0.9869,1.5424,1.0732,-0.748,-0.4414,-0.6149,-0.6977,-0.1443,0.0054,0.1368,0.2956,0.2545,0.448,0.6781,0.7487,0.0176,0.0829,0.7567,0.4551,-0.0707,-0.3381,-0.4432,-0.3214,-0.0677,0.4297,0.223,0.2614,-0.112,-0.1164,-0.1344,0.1292,0.0995,0.6133,0.1376,0.0911,0.8778,0.9842,0.6118,0.3237,0.0525,0.5832,0.6955,0.7992,0.4946,0.1762,0.0941,0.5307,-0.3456,-0.4592,0.1327,0.5057,0.4303,0.0659,-0.0365,0.1156,-0.0445,-0.3729,0.0133,0.0534,0.075,0.5025,0.243,-0.4241,-0.4024,-0.2613,-0.35,-0.439,-0.4861,-0.5275,-0.2608,-0.1502,-0.3372,-0.2009,-0.3149,-0.6937,-0.4684,-0.2244,-0.6492,-0.8802,-0.6315,-0.7595,-0.3203,-0.4976,-0.387,-0.4582,-0.3322,-0.0614,-0.2175,-0.2482,-0.6024,-0.6173,-0.374,-0.5492,-0.3668,0.0772,-0.0186,-0.3426,0.1064,0.2276,0.0329,0.2445,0.098,0.5127,0.3771,0.5122,0.4714,0.9171,0.7929,0.9434,0.7994,0.9809,1.4321,1.7401,1.9517,2.1551,2.346,2.6138,2.6952,3.2083,3.0802,2.5998,2.0244,1.4763,-2.7584,-2.6364,-2.9529,-2.8679,-2.5921,-2.2383,-2.5472,-2.5319,-2.1388,-1.7106,-1.3924,-1.8703,-1.5455,-1.4521,-0.9073,-0.7484,-0.4874,-0.667,-0.9673,-0.3307,-0.4798,-0.3696,-0.1518,0.0497,0.0482,0.0781,0.0168,0.4263,0.5085,0.2857,0.4182,0.7498,0.5535,0.5243,0.2499,0.2743,0.7042,0.4386,0.6055,0.9063,1.129,0.7353,0.771,0.9032,0.8121,0.2514,0.4331,0.6106,0.4153,0.2465,0.5663,0.5436,0.8909,0.507,1.2478,0.5528,0.6596,0.547,0.2571,0.3776,0.1882,-0.0245,-0.0271,0.0702,0.005,-0.1216,-0.6852,-0.5853,-0.6848,-0.6442,-0.4707,-0.4941,-0.0629,-0.9168,-2.2439,-2.0556
"IC20",-0.0789,0.7109,0.0357,-0.621,0.5658,2.4595,3.2394,1.0814,-0.3158,-0.6106,-2.2769,-2.0965,-1.0313,-0.4043,-0.4535,-0.4027,0.1105,-1.1698,-0.5225,1.1113,-0.1154,0.1333,0.5324,1.6173,0.6609,0.8432,-0.5093,-0.8445,0.1958,0.4515,0.2761,0.8731,-0.2856,-0.8384,-0.425,-0.997,0.0069,1.3035,-0.0069,0.7837,1.5515,0.0512,0.6104,0.782,-2.1537,-1.9529,-0.6626,-1.3435,-1.553,-0.9419,-0.7381,-0.31,-0.6535,-1.5142,0.0475,0.1837,0.4874,0.9058,0.2007,-0.7439,-1.015,-1.4505,0.0131,1.5363,-0.0287,0.4667,1.5413,-0.003,0.6169,1.1406,-0.5453,-0.5086,0.3057,-0.6434,1.2267,1.2282,0.601,0.9713,1.536,-0.0744,1.5301,0.8507,0.0311,-0.2198,-1.0279,0.5131,1.7846,-0.1967,-0.0212,-0.2083,-0.0133,1.2595,0.2694,0.3445,0.6306,-1.0559,-1.4261,-1.6657,-0.9152,0.3406,-0.0789,-0.0331,0.7775,-0.8579,-0.1963,0.0242,-1.569,-0.7977,-0.7056,-0.9063,-0.4406,0.2351,-0.4612,0.351,-0.515,-1.5465,-0.8871,-1.6789,-1.1933,-1.3243,-0.4173,1.3333,-0.1939,1.0418,0.9874,-0.0324,1.3544,0.6218,0.0451,-0.4761,-0.6487,1.1028,1.1727,1.2513,0.1014,1.2736,0.3508,1.1417,0.2608,-0.0639,0.7926,0.3913,1.0231,-0.6322,-0.28,-0.4916,0.3096,1.1294,-0.1783,0.4494,1.0581,0.6044,0.8252,0.665,-0.1562,0.4223,0.2001,-0.6514,-1.1131,-2.2723,-2.2883,-0.9064,-1.3272,-0.3948,0.9326,0.4087,-0.188,-0.1233,0.387,0.4756,-0.1876,-0.699,-0.0588,-1.1451,-0.7726,-0.0555,-0.654,-0.3187,-0.2294,0.7117,2.5505,3.3029,-0.277,-1.149,0.2938,-1.1203,-1.7313,-0.5265,-1.3448,-1.0109,0.2752,-0.4435,0.5451,-0.5054,-1.3245,-0.3134,-1.24,-0.1654,0.7692,0.6793,1.1932,2.9376,1.9589,-0.3771
"IC23",0.7797,1.1074,0.6299,1.1307,2.2772,0.7925,-2.149,-1.4718,-0.0287,0.5642,1.0111,-0.7712,-0.4193,0.6536,-1.3483,-0.7258,-0.6999,-1.0587,-0.0739,-0.7777,-1.7589,-0.7108,0.1174,-0.6906,-1.558,1.4974,-0.3391,0.2536,-0.5019,-0.1913,0.3623,1.2786,-0.3839,0.8026,2.0292,0.3114,0.7997,0.8062,-1.4205,0.0155,1.4796,-1.0275,-0.7119,-0.082,-1.2095,-0.6481,-0.1079,0.1041,-1.2687,-0.921,0.1109,1.174,0.9418,-0.1734,0.6209,1.7181,0.9158,0.2154,-0.2365,1.1348,0.0784,-1.1756,0.9325,1.1935,-0.6178,0.3433,0.0718,-0.6349,-0.1341,0.2259,-0.2571,0.5386,0.6672,-0.6792,-0.2367,-0.1223,-1.6624,-0.2034,1.709,0.3537,-1.0132,-0.9366,-0.0181,1.5495,1.0233,0.0482,0.2806,-0.7471,-0.115,0.079,-1.8597,-0.5533,-0.6427,-1.5034,-0.5304,-1.3487,-1.0367,0.4886,0.0593,0.2138,0.463,0.1348,0.1333,-0.0869,0.4689,0.8079,-0.9802,-0.8167,-0.176,-1.0431,1.0716,1.8974,0.1994,0.5764,-0.0124,0.0678,-0.3808,-1.0997,-0.5891,0.4808,-0.287,1.3149,1.4345,0.5971,1.8812,0.0437,-3.7301,2.3145,1.6189,2.1295,1.1149,1.5682,0.5099,-0.102,-0.7413,-0.9338,-1.1348,0.9407,0.4457,-2.1587,-0.75,-0.8831,-0.5369,-0.3406,-0.1597,-1.2579,-0.4886,0.642,-0.7545,-0.3642,0.3785,-0.2225,0.132,0.815,-0.4786,-0.1537,0.3066,0.1835,0.3718,-0.7123,-0.767,-0.5858,-0.9526,-0.2557,0.8409,0.3539,-1.6135,-1.3277,0.4159,0.0284,-1.5383,-0.1449,1.2201,-0.0883,0.7041,0.2667,0.0614,0.4046,1.0404,0.6696,1.1743,-2.3336,2.0948,2.6512,1.7354,0.8122,0.088,-0.0469,-0.6254,-0.2707,-0.7314,-0.3498,0.379,-0.0664,-2.2005,-0.5679,-0.2723,-1.1107,-1.059,-1.8598,0.6198,1.5761,0.7618,1.2033
