"IC05","0.7163","0.3053","-0.6371","0.6954","-0.2673","-0.7844","-0.7466","-0.6339","0.0416","0.2922","1.0951","-0.2737","-1.2008","-0.7402","-0.9265","1.4095","0.5848","-0.3881","-0.2069","-2.0806","0.4137","0.2979","1.1547","0.2204","0.6279","0.3309","0.2343","1.1066","0.0023","-0.2296","-1.3910","-0.8173","0.1001","-0.7671","-0.0368","-1.1251","-0.7208","-1.0044","-1.1112","0.2617","0.7996","0.9710","0.2419","1.2573","0.9395","0.3729","1.0184","0.8745","1.1998","0.2290","0.1857","0.7756","0.2968","-0.5399","-0.0084","-0.5671","-0.3400","-1.0591","0.0769","-0.1304","-0.7662","1.2842","2.1701","1.6969","0.3859","-0.2699","-0.1614","-0.9231","1.0878","0.1938","-0.8421","-0.0558","0.3414","0.1899","-1.0241","0.1282","-0.5994","-1.8793","-0.9831","0.1748","0.4915","0.2916","0.7618","1.4263","0.5014","0.0229","-0.3538","-0.8016","-2.3310","-1.0787","-1.7843","-2.2986","-0.6504","-0.6443","-0.8040","0.3212","-0.1407","-0.6754","-0.1708","0.6091","0.7572","0.5938","0.8405","-0.4728","-0.8506","0.7712","-0.4830","-0.9740","-1.3419","-0.4605","0.8647","2.2076","2.0479","0.5761","1.0808","1.1037","0.6776","0.6660","0.9576","0.5488","0.1364","0.5441","-0.5369","1.2073","1.6021","1.0189","0.7618","0.7765","0.3581","-0.4056","-0.0038","0.8557","0.0160","-0.7284","-0.6848","-0.1040","-0.3456","-0.6341","-1.0191","-1.1899","1.0126","2.0031","0.8490","-1.2781","-2.5815","-1.1527","-2.0574","-3.5681","-2.1770","-0.0261","0.5276","0.1119","-1.2337","-1.3071","0.5760","1.5188","0.7537","-0.2688","-0.2780","-0.9861","-1.7776","-0.4967","0.9579","1.1973","0.3170","-0.2559","0.6881","0.6023","-0.1904","-0.8410","0.2113","0.2955","0.3652","-0.5817","-0.7439","0.7506","1.9403","1.3558","0.4453","1.4145","1.7595","0.8101","0.5018","0.5554","1.3706","1.1252","2.8681","-0.5016","-1.2843","-1.7321","-1.3337","0.0550","-0.7576","0.9851","0.4103","0.0314","0.0479","0.6226","0.5994","-1.2104","-1.1474","-1.0855","-1.3403","-1.4132"
"IC08",1.7957,-0.7972,-0.7179,1.0748,1.8041,-0.7758,-0.4059,-0.2276,0.9036,0.6339,-1.007,-1.5057,0.4428,0.3421,-0.6933,-0.5503,-0.4081,1.4343,0.0554,-1.0139,-2.0398,-0.7425,0.1616,0.051,0.9141,0.0157,1.7283,0.5746,-0.0171,-0.5398,-0.1949,-0.2055,0.2138,0.039,-0.7762,0.1177,1.1416,0.6352,-1.0096,-0.9665,0.6337,0.0482,-0.0624,1.1257,1.6094,0.4058,-0.4977,2.0333,-0.1489,-0.6598,-1.3085,1.0317,-1.0904,-0.6962,-0.6213,-0.8296,-1.6189,-0.7667,-0.8499,-1.1767,-1.1822,0.1562,0.6863,0.6817,0.4021,-1.0452,-0.8205,1.2954,2.4368,-0.0183,-1.6294,-0.3799,1.0588,1.5863,-0.6573,0.0155,0.5579,0.5283,1.7782,0.4439,-0.0802,-0.6473,0.6678,-0.855,-1.3786,-0.0522,-0.0588,0.2904,-0.8707,1.3206,-1.0037,0.1144,0.0818,1.3163,0.0274,1.5133,0.4572,-0.5908,1.0751,0.2723,0.831,-0.5006,1.2256,-0.3646,-1.5037,-0.4807,-0.4897,-0.1102,-1.684,-2.2775,1.3012,1.8114,0.1373,-1.7172,-0.2297,0.3244,-0.9928,0.963,-0.1001,-1.8585,-0.2718,0.2104,-0.821,1.7872,0.865,0.7771,0.9888,-0.0086,-1.752,-0.382,1.2726,0.5077,-1.3158,-0.8827,-0.0005,0.4016,-0.4167,-2.2089,-1.8894,-1.7002,1.0893,0.6634,-0.3634,-1.5903,1.2843,1.2616,1.4559,1.6428,1.0092,1.7331,0.8107,-0.1074,-0.8578,-0.2562,0.8526,2.2871,0.3655,-0.3572,0.458,-0.7544,-0.4433,0.0136,0.8083,-0.1697,-0.0558,-0.3378,1.3651,0.4094,0.0644,-0.8297,-0.0668,-0.0992,-0.5094,-1.1755,-0.7056,0.6235,-0.3444,-1.7965,-2.2079,-0.0742,1.2435,0.4569,-1.5077,-2.1236,-0.012,-0.1998,-0.5025,-1.9244,0.4357,1.5781,0.3258,-0.7952,-0.7823,1.3947,1.4606,0.7299,-0.2473,-0.0369,0.7763,0.5725,0.7908,0.5803,0.2255,-0.5189
"IC09",1.4746,-0.0597,-1.7193,-1.0066,0.1712,-0.7262,0.0229,-0.3583,-0.1298,2.5752,2.2519,0.8618,-1.0844,-0.9855,0.6203,0.7535,1.6906,0.1967,-1.1712,1.9756,-0.2514,-1.3397,-1.6712,0.0879,0.1787,-0.8416,-1.1487,-1.9605,-1.3187,-1.9332,-0.4316,-0.7699,0.6721,-0.2421,-0.5989,0.4403,-0.5282,1.3333,2.3837,0.1183,0.2245,0.135,0.9252,-0.0412,1.8025,2.1889,0.7391,-0.0015,-0.5678,0.5372,-0.8585,-0.3703,-0.1154,0.855,0.1478,-0.6003,-0.7149,-0.4143,-1.1105,-0.4302,-0.2157,0.2237,0.2323,0.215,-0.7439,0.5996,1.3902,1.4123,-1.5686,-1.2674,-1.2528,-0.4226,0.824,0.9494,-0.574,-1.8385,-0.1244,-0.0341,-0.0889,-0.0788,0.9866,-0.0162,-0.2553,0.1019,0.7179,0.4004,-0.0334,-0.7424,2.2793,2.3562,0.9996,-0.1618,-0.6495,0.2934,-0.3375,-0.9662,-0.3152,-1.245,-1.3594,-1.3169,0.7501,-0.1534,-0.9373,-1.0914,-0.2519,0.4567,0.8686,-0.1343,0.6474,0.6188,1.5666,2.1084,1.4041,-1.0153,-0.5502,0.8797,-1.2448,-2.0183,-0.7789,-1.0596,-1.0226,0.9651,-0.3142,0.0607,1.0997,1.131,-0.2501,1.0604,-0.3853,0.5843,-0.4971,-0.2811,-0.9579,-1.0792,-1.9873,0.0708,-0.0972,-1.0454,0.7393,0.5805,0.1878,0.2289,1.9575,0.7407,0.477,1.1919,1.3466,0.5347,1.1886,1.3851,-0.7361,-1.2128,-0.7241,-0.2593,-0.234,0.8377,0.5478,-0.5096,-1.1017,0.3355,0.593,0.0484,-0.2231,-0.8704,-1.0725,-2.9429,-1.9787,-0.0249,0.0989,-0.2783,-1.1995,-0.659,0.9966,0.9246,0.5081,0.0338,0.389,0.6513,0.413,-0.5002,-1.3436,0.4467,1.9662,1.1765,-0.2058,-0.1599,1.0994,0.8216,1.5156,-0.1628,-1.0517,-1.4807,0.3399,-0.4827,1.5263,-0.0507,-0.2971,-1.619,0.5576,-0.2521,0.1795,-0.7546,0.0227,0.4446
"IC15",2.0478,2.3343,-0.068,-1.4893,-1.2065,0.9774,0.7224,-0.509,0.0401,0.5636,0.3366,-0.0029,-1.2443,-1.0909,-0.2692,0.227,0.9599,0.0664,0.1301,-0.0172,0.5044,0.3489,0.2908,0.0537,-0.6473,-0.1337,-0.8111,-0.7446,-0.5337,-0.6352,-0.4257,0.5761,-0.395,-1.2521,0.0833,-1.6374,-1.6287,-1.2402,0.3164,0.8167,-0.101,-0.3897,2.1934,2.6265,0.4114,-0.4535,0.519,0.3487,-0.1148,-1.8212,-0.7908,-0.047,-0.2314,0.1716,-0.4818,-1.3751,-0.3827,-0.0384,0.1965,0.4674,0.5997,0.4782,1.1713,2.1206,1.0716,0.6627,0.1775,0.571,0.6618,0.2254,0.1698,0.5139,0.2445,-1.2562,-0.6947,-0.6046,-1.2301,-0.7277,0.778,0.527,0.7788,-0.3042,0.0982,-0.1963,0.7632,0.2894,-0.5753,-1.5923,-1.1837,0.0974,1.2976,-0.7016,0.0745,0.6413,1.1184,0.7858,-0.6021,0.8648,-0.3944,-0.5696,-0.3052,-0.7354,-1.7134,-1.8963,-2.2429,-2.5218,-0.5645,-1.7852,-0.9408,1.3249,2.1795,2.8481,1.0881,0.9995,1.4,0.8041,1.6909,0.9595,0.2882,-0.7837,-0.4241,-1.34,-0.1751,0.5906,1.0329,0.7962,0.597,-0.2167,0.0162,-0.7976,-1.2766,-1.2112,-0.9993,-0.0923,0.3559,-0.5062,-1.4268,-1.1321,0.1468,1.4079,0.1367,-0.8199,0.549,1.5635,0.5909,-0.259,0.0334,0.415,-0.3417,0.2865,0.4448,0.0572,0.8549,1.3977,2.1322,0.7125,-0.2568,0.4557,-0.854,-0.8841,0.0248,-0.0713,-0.7096,-0.2806,-0.3102,-0.5664,-0.8539,-0.1879,-0.4892,-0.3098,0.1115,0.0256,-1.687,0.4237,0.8266,0.6089,0.2248,-0.5481,-0.2642,-0.6574,-2.2837,-2.2738,-1.1807,0.234,0.2224,1.7135,-1.2429,0.5308,2.9255,-0.1433,-1.5521,-1.3573,-1.1201,1.0713,2.1965,1.5528,1.4427,0.1415,-0.3082,0.6601,-0.5698,-0.6324,0.3744,0.364
"IC16",2.3921,1.3349,-0.5599,0.8253,0.354,-1.3824,-0.216,-0.2242,0.1198,0.1972,-0.707,0.2281,-0.439,0.4326,0.6464,1.5349,1.2408,-0.7403,0.2982,-1.5341,-1.351,-0.8222,-0.7464,-0.2014,-0.0564,0.2432,0.3046,-0.3337,-1.2836,-3.0839,-2.5403,-1.8661,-0.5144,-0.739,0.1983,-0.1796,0.2692,1.2057,0.2467,-0.0333,0.8714,0.9337,1.2693,0.9615,2.1602,3.5225,2.1582,0.0131,-0.4101,0.47,-0.3246,-1.2161,-0.5386,-0.3853,-0.2177,0.7883,0.4183,-0.3155,0.2107,1.1045,-0.4348,-0.2042,0.6362,-0.2042,-1.4741,-0.676,0.2686,0.3054,0.5677,0.4076,-1.1377,-0.6288,0.427,0.8084,-0.2327,-0.486,-0.3611,-0.7753,-0.7301,-0.4831,-0.9626,-1.2119,-1.5426,-0.6149,-0.7256,-1.3552,0.5304,0.2374,1.7759,2.3781,0.3905,0.2089,0.6895,0.4521,0.3663,1.2302,0.0722,-0.8238,-1.2943,-0.6878,1.2364,-0.1369,0.3329,0.1361,-1.1723,-0.216,-0.7396,0.0024,0.8819,0.2337,1.2854,1.2661,0.7844,0.1821,1.1766,-0.3286,-0.9677,-0.6214,-0.7466,-0.186,0.0217,-0.5842,-0.8207,0.2024,0.8518,1.3207,0.1661,0.0349,-0.3825,-0.2068,-0.2628,0.7362,-0.4883,-2.0803,-1.9794,-0.8738,-0.6722,-0.3577,0.1518,-0.6283,0.1435,0.5229,-1.3826,-1.2474,1.0261,2.2118,1.815,0.0299,1.1393,1.5824,1.2708,1.0325,-0.7405,-0.9321,1.0718,1.8882,1.9208,0.7872,0.8089,-0.2422,-0.7601,-0.5524,-0.7309,-1.4812,-1.7231,-1.657,-1.2631,-0.7528,-0.1595,-1.8158,-0.5703,0.0518,1.6082,1.0527,-1.2588,-0.5679,-0.6561,-0.4394,-0.8561,-1.0179,0.1972,0.3204,0.9282,0.7281,0.135,-0.319,1.161,0.7961,1.2464,-0.1071,-0.8904,-0.6615,-1.0831,0.1831,1.5707,1.6921,0.6738,0.933,0.0264,-0.6272,-0.4365,0.4982,-0.4437,-0.9264
"IC17",1.7448,2.2327,1.0059,0.5385,-0.7964,-0.9688,0.6016,-0.1241,0.1607,-0.9145,-1.3405,0.5337,0.7826,-0.5338,-3.2807,-2.0437,0.6525,0.3071,0.2966,-0.3147,0.2875,1.4675,0.6543,0.7612,-0.3207,0.0632,0.3182,-0.6233,-0.6203,-0.9806,-0.123,-0.5852,-0.3857,-0.5353,-0.2217,-1.0928,-1.8288,-1.5111,-0.0778,1.0262,-0.2643,-0.8239,2.0367,2.5565,2.5735,0.8455,0.0275,-0.3765,0.0297,-0.9097,-0.3657,1.2031,-0.2116,-0.2606,-0.4493,-1.2371,0.4439,1.3812,1.3034,0.4026,-0.4182,-0.2765,0.7082,1.257,-0.0308,-0.1717,-0.3646,-0.536,-0.9407,-0.3804,0.6061,-0.0876,0.2805,-1.3554,-0.6576,0.6859,0.4609,0.5523,2.1322,1.024,0.1018,-3.2607,-1.3008,0.0354,0.8034,-0.3167,-1.1,-0.3528,-1.2876,-1.8412,0.3084,1.9086,2.1791,0.3977,-0.2147,0.2079,-0.7067,0.4032,-0.1817,-1.5798,-0.5051,0.9779,0.8927,-1.4894,-1.3159,-2.3326,0.2803,-0.4674,0.7649,1.2352,0.5014,0.1071,-0.1943,0.2734,0.8218,0.1837,0.964,1.5983,0.8605,0.2395,-0.109,-1.2684,-1.1642,0.2642,0.6772,0.7802,1.268,-0.2835,-2.2381,-0.4002,0.7155,1.8136,0.4437,0.0987,-1.3849,-0.1305,0.9403,0.0942,0.161,0.1328,-0.3113,-1.7223,-1.1448,-0.2762,-0.1456,-0.7675,0.2916,0.1813,-0.6158,1.0222,0.6687,0.2484,1.5028,2.0738,0.4601,-0.6213,-1.355,0.5979,-0.1969,-0.9429,-0.6409,-1.141,-0.562,0.2311,-0.0289,0.0697,0.9527,0.3936,-1.0423,-1.4069,-1.1118,-0.9273,-1.3474,0.2515,0.3796,0.2261,1.1567,-0.2137,1.0322,1.6771,1.0992,-0.9981,-0.4927,1.1814,0.3713,-0.2108,-1.2938,-1.0246,1.4829,-0.1998,-0.9966,-0.9334,-0.0647,0.3629,0.7141,0.0196,1.5946,0.3875,-0.2054,-0.4473,0.9552,0.1677,0.1308,-1.1082
"IC18",-0.2618,-0.919,-1.1925,0.0018,0.4533,1.1924,-1.255,-0.4499,-0.7151,-0.896,2.0464,0.7298,0.2403,-0.3176,-1.3278,0.6053,-0.151,-0.479,0.2756,-0.7599,0.6743,1.2905,1.1695,-0.918,0.61,1.1202,0.6022,0.2017,-0.3496,0.6194,0.2842,0.8805,0.1106,-0.0308,-0.7285,-0.6753,-0.5043,0.0125,0.6964,-1.0179,-0.4657,0.7097,-0.3878,-0.8721,-0.3966,-0.8846,0.2558,-0.4137,-0.4978,0.1344,0.7809,-0.5761,-0.2147,0.7915,-0.0507,-0.9968,-0.1909,0.5534,1.3563,-0.5169,0.9726,1.9142,1.7693,1.7917,1.0471,-1.2538,-0.7533,-1.1424,-0.3231,-1.2268,0.5762,0.1892,-0.1649,-0.2522,-0.0018,-0.6021,0.0478,-0.0449,-2.0793,-0.8113,0.3969,1.1768,-0.0815,-0.0866,-0.5953,-0.3909,0.0145,-0.6372,-2.1894,-0.0081,-0.2468,-2.2325,-1.1736,0.3504,1.6171,0.188,0.6497,2.5756,-0.4307,-1.2742,-1.154,0.4473,1.445,1.708,0.5901,-0.0628,-0.0605,-0.084,0.5869,1.037,0.1978,1.0378,1.2624,1.5068,-0.128,0.7167,0.656,-0.793,-0.3071,0.7773,-0.7059,0.3236,-0.0094,-0.5514,-0.4301,-0.6153,-1.272,-1.7247,-0.8929,-0.5258,-1.1413,-0.1938,1.0271,1.5035,1.1755,0.4882,1.5283,-0.4454,-0.669,-1.0489,-0.9029,0.1015,0.4052,1.2545,-0.5914,-0.9549,-0.3983,-2.7578,-3.4134,-1.4756,0.5533,0.5053,-0.8196,0.9821,0.2185,0.3549,0.2157,1.8512,0.694,-0.5533,-0.0971,-1.1329,-0.9497,0.4243,1.6715,1.2459,0.6429,0.776,1.1103,0.4522,-0.9772,-1.024,0.845,2.0355,0.4314,-0.094,0.6195,2.0877,2.2467,0.2151,0.0719,0.2567,0.7172,-0.1597,-0.4013,0.3085,-0.7673,-1.9434,-2.8615,-1.8697,-1.1544,-0.2855,-0.1053,-0.4669,-0.6387,-0.2698,-0.0721,-0.896,0.223,0.9397,2.8555,-0.4487,-0.7744,0.4837
"IC19",1.704,1.6314,-0.8877,0.7496,2.0996,0.208,1.6016,1.6372,-1.0993,-0.8129,-0.8419,-0.3923,0.3351,-0.2815,-1.9232,-1.7124,-0.7127,-0.1486,-0.176,0.2964,-0.9348,-0.5837,0.3161,-0.8164,0.1197,-0.8077,-0.5372,0.5604,1.0413,-0.2487,-1.2089,0.0533,0.4535,0.341,1.3089,0.7482,0.1114,-0.8543,-0.6307,-0.6298,0.6674,0.1554,0.3347,0.3143,-0.3891,-0.3624,-0.0599,0.3684,0.0634,0.6287,0.1951,0.5067,-0.0076,-0.4968,-1.9185,-0.3607,-0.3244,-0.6749,-0.9468,-1.1617,-0.3402,-0.0528,-0.0278,0.4803,-0.3535,-0.2177,0.1754,0.3428,0.5765,-0.0664,0.4858,-0.1304,0.9626,0.7971,1.0413,1.2683,1.4144,0.8324,0.8151,0.6514,1.1695,0.395,1.0591,0.2577,0.4226,-0.3507,0.8923,-1.4105,-2.424,-1.5453,-1.4207,-0.6605,-1.5192,-0.5351,0.7508,0.3832,0.5419,-0.6487,-0.6512,-0.2739,0.4058,0.2012,0.7222,0.4813,-0.2532,-0.5124,-0.4583,-0.1878,1.4731,0.9638,0.4271,-0.5188,-0.1361,-0.3104,-0.7625,0.9848,-0.5801,-0.4029,-0.1112,-1.3617,-0.5223,-0.4182,-1.5646,-0.6801,-0.5481,0.0962,-0.5351,0.5952,0.4835,1.4787,1.5033,0.0511,0.0232,-0.4247,-0.4717,0.1657,-0.5413,-0.9874,-0.2171,-0.0465,0.9573,-0.2738,0.8393,-0.2919,-0.3788,0.1359,1.2038,3.2714,1.0133,0.584,1.5897,0.5077,0.7486,-0.2255,-1.1627,0.104,-0.0372,-1.6773,-0.4476,1.1671,0.2044,0.4542,1.3608,1.042,0.7388,0.3702,0.5485,-1.078,-0.9269,-1.4918,-1.3698,0.0858,0.2792,-0.8329,-2.1578,-1.9152,-1.7435,-1.6986,-1.3279,-1.6328,-1.4983,-1.0528,-1.2191,-1.1243,-0.328,1.5123,4.7772,1.8825,1.4566,0.6331,0.7729,-0.3684,-0.4771,0.0763,-1.2221,-1.9887,-1.088,0.9652,2.1166,1.0412,0.3812,0.6546,0.7653,0.5986
"IC20",1.5757,0.4072,-1.5309,0.3658,0.1067,-0.5844,-1.0502,0.0645,-0.0376,1.2945,0.7911,-0.4178,-1.4188,-0.3595,-0.7091,0.8079,0.554,-1.4484,-1.3709,-2.2471,-0.0352,0.2352,0.5901,0.9704,0.2651,1.2992,-0.144,0.2567,1.1771,0.0595,-1.2078,-0.3408,-0.4444,-0.3731,-1.0524,-1.3759,0.1005,1.1688,0.9022,-0.2586,0.9477,1.5994,1.2289,0.3071,0.6508,1.0477,1.0446,-0.6016,0.431,0.2775,0.6346,0.3195,1.0785,-0.9053,-1.3789,0.1538,-0.2622,-1.0043,0.3056,0.447,-0.4754,-0.2965,1.4577,1.021,-0.8937,-0.5983,-1.3572,-0.6282,0.8797,-0.0179,-1.6317,-1.6267,-0.4688,0.2069,0.1491,0.353,-0.0116,-0.6366,-0.5424,0.5154,-0.7834,-0.3939,0.4629,1.4135,-0.1225,-1.4375,0.1836,0.7423,0.7285,-0.0581,-0.5643,-1.7547,-0.4125,0.8346,0.7005,1.2288,1.8407,-0.0885,-0.9002,1.3441,1.0571,-0.1149,-0.6463,-0.923,-1.7845,0.1428,-0.6284,-0.4547,0.3609,-0.4676,-0.2492,-0.2447,-0.8162,-0.5447,0.3328,-0.32,0.6958,1.3337,2.1342,0.779,0.3837,0.0975,0.2764,-0.3288,0.2448,-0.4639,-1.0578,0.1463,1.4459,1.0524,0.9496,2.2409,1.5967,-0.6108,-0.055,0.9215,0.1509,0.9734,-0.3779,-0.8563,-1.0968,-0.1433,-1.8749,-2.7771,-3.1553,-1.5846,-1.3206,-1.3676,-2.024,-1.016,1.6492,2.4782,1.2399,0.8235,0.631,0.3911,0.7714,-0.7227,-0.5079,-1.3405,-1.3654,0.1757,-0.1041,0.3531,-0.11,1.4206,1.0027,0.4187,-0.7475,-0.7493,-1.3509,-1.2323,0.2374,2.0031,1.3588,1.0501,1.1195,1.0881,1.0616,-0.3956,0.0586,1.0206,0.5626,-0.6883,-0.9325,1.0355,1.0698,-0.0538,-0.691,-1.4416,-0.328,0.3107,0.3558,-0.0101,0.9145,1.6191,1.3089,0.1328,-1.2252,-1.3811,-1.8734,-1.1866,-0.7759,0.2711
"IC23",1.2379,-0.3107,0.949,-0.5693,-1.1409,0.8182,-0.329,0.7324,0.1688,-0.7403,1.545,0.4793,1.5232,-1.4029,-1.1051,-0.3115,0.1398,1.9473,0.9769,-0.9805,-1.0471,-1.0205,-0.0377,-1.7806,0.296,0.3289,0.3188,0.4246,0.3138,-0.1684,-1.5827,0.608,-2.2342,-0.2323,0.357,-1.4554,-0.8623,0.1534,2.5967,-1.1428,-1.1083,-0.7793,-1.202,0.6561,0.2581,2.5561,1.4354,0.9112,-0.8754,-1.0903,0.3325,0.5796,0.929,0.9251,-0.5352,0.0445,0.0029,-0.6192,0.2978,-0.8091,1.0847,-0.5781,1.2743,0.3543,1.6838,0.4593,-0.4071,-0.1092,0.8457,-0.7508,-0.0595,-0.9426,0.1495,0.0942,0.412,-0.6898,-1.2838,-0.5145,-0.7632,-0.1443,-0.6219,1.1211,-1.0033,-1.2925,-1.0271,0.3346,-0.6076,-0.2441,-1.4561,1.9096,0.8555,0.4815,1.5434,1.7143,1.2115,0.9977,1.3845,0.9428,-0.82,-2.0274,-0.7611,0.7224,-0.2769,-0.462,-1.2645,-0.7413,-0.5385,-1.1497,-2.2671,-1.3075,-0.4029,1.0568,0.5458,1.706,0.8124,-0.6112,0.3076,1.648,0.7875,0.7524,-0.4102,-1.0579,-0.8913,0.0064,0.5234,1.4599,0.1353,-0.4577,-0.2475,-0.0067,0.4333,0.9566,-0.3336,-0.1232,-0.1833,-1.523,-1.3331,-2.0293,-0.6234,0.1329,1.4581,0.7813,-0.0217,1.8742,1.3675,1.1555,0.4596,-0.9934,-0.8236,1.4579,0.3163,0.4083,-1.1593,0.5169,-0.4708,-0.0361,-0.5108,0.797,-0.5323,-2.3676,1.7567,0.3662,0.2605,-0.4469,-0.507,-0.9355,-0.1565,-0.1597,-0.3499,-0.2894,-0.0813,-1.0549,-0.9858,-0.3516,1.166,0.5416,0.6988,-0.8299,0.791,-0.0581,0.2236,0.2888,1.0177,-0.1234,0.631,0.7824,-1.1797,-1.6865,-0.7007,0.6449,-1.1148,-1.7766,-1.805,1.0723,2.2297,0.8571,-0.365,1.31,1.8088,-0.8606,0.3621,-0.2152,0.9571,-1.2751
