0.020084311,0.2658474,0.874565145,1.48961807,1.887617387,2.10551761,2.071451325,1.829544979,1.601756421,1.371181455,1.161914596,0.84278846,0.295706842,-0.579093431,-1.572673028,-1.991932462,-1.339224577,-0.590956202,-0.58706678,-1.119574909,-1.472958125,-0.747142175,0.707021796,1.525371852,1.686998724,1.721736844,1.601277554,1.379324298,1.27528815,1.02383662,0.297621566,-0.701210561,-1.693439086,-2.618129922,-3.455331427,-3.795133817,-3.105715809,-1.899459619,-0.528160808,0.521205467,0.88790949,0.72330459,0.360782336,-0.001133691,-0.266495441,-0.154829059,0.245294762,0.481775271,0.082550274,-1.050166091,-2.467477771,-3.806405171,-5.487982266,-5.647045149,-3.8128611,-1.981893132,-0.983797873,-0.518154549,-0.28673995,0.01747566,0.455489381,1.006228144,1.335278458,1.057271684,0.381490139,-0.376062229,-0.96296983,-1.166190189,-1.057899561,-1.061914432,-1.239839719,-1.459579612,-1.551387848,-1.179406229,-0.376509262,0.381813665,0.77561732,1.112992344,1.514084804,1.57885894,1.125922403,0.2882479,-0.814745341,-2.060083369,-3.290111472,-4.161444425,-3.85989041,-3.206391555,-2.69500861,-2.280892353,-1.739779772,-1.149043669,-0.954644918,-1.274769235,-1.720356853,-1.884816869,-1.93979608,-2.282326233,-2.781317637,-2.771741623,-1.637641991,-0.043567424,1.068190215,1.482506132,1.425302182,1.021802669,0.50374553,0.142232077,0.042519282,-0.193873258,-0.717612793,-1.302773662,-1.922814219,-2.524820245,-2.870723592,-2.817276022,-2.652132519,-2.455555162,-2.040985082,-1.50699414,-1.186994902,-1.064966745,-1.068240835,-1.471692204,-2.106217731,-2.560666334,-2.653562153,-2.444337351,-2.005208188,-1.234773952,0.044644436,1.18868163,1.636296337,1.445974425,1.002576751,0.736697866,0.833813337,1.052316035,1.43004766,1.796311971,1.706134705,1.352533193,1.057072135,0.851383124,0.589883212,0.082050723,-0.512291344,-0.917852426,-1.035059518,-0.790699361,-0.225942786,0.086693187,0.117021895,0.163433,0.203293915,0.153765314,-0.161218848,-0.741610208,-1.249671739,-1.299395441,-0.907719377,-0.351133927,0.274753418,0.997160084,1.373246062,1.021284493,0.283151912,-0.379289905,-0.774626086,-0.871732028,-0.700415306,-0.629539775,-0.70657401,-0.743896694,-0.675559049,-0.402635722,-0.009850411,0.289570489,0.432877473,0.446690408,0.41880879,0.417249585,0.386918686,0.221936893,0.081993673,0.085068501,0.098642462,0.157144959,0.51163738,1.184105657,1.521891719,1.132959978,0.182891669,-0.874014323,-1.619665738,-1.822259658,-1.636226693,-1.251891516,-0.590834363,-0.006934367,0.100344559,0.144923308,0.489379088,0.984336481
0.001443519,0.023685135,0.078983157,0.416007247,0.926903911,1.224894729,1.215140699,1.040384836,0.750828944,0.411386634,0.201277046,0.194505985,0.006561833,-0.690949377,-1.56551411,-2.092193684,-2.082057104,-1.836595714,-1.702926015,-1.75293513,-1.764283031,-1.231005805,0.101007818,1.412850457,2.041786301,1.996676069,1.437274067,0.512317288,-0.524605756,-1.488012028,-2.197458128,-2.09490558,-1.021164693,-0.043751758,0.286374218,0.202805368,0.159740098,0.341055297,0.50055384,0.353728491,-0.07118357,-0.666490058,-1.473952491,-2.435780195,-3.202234201,-3.129873817,-2.409070989,-1.499109365,-0.536250226,0.069340923,0.136466258,-0.1532461,-0.513322291,-0.667262169,-0.437525586,-0.06451936,0.095644077,0.177787059,0.425157368,0.843805282,1.398581668,1.904382468,1.952374563,1.367948677,0.335338969,-0.898040307,-2.146269597,-3.184833734,-3.106001012,-1.616597079,-0.254610989,0.173336837,-0.122506691,-0.651612592,-0.942869959,-0.811951202,-0.34295899,0.223960842,0.436728391,0.349400736,0.291903809,0.17555334,-0.062424786,-0.249861787,-0.38950394,-0.411270627,-0.080051068,0.23487536,0.031387521,-0.468489624,-0.900550142,-1.178206104,-1.41913609,-1.49592658,-1.495117721,-1.839169592,-2.48543852,-3.139400842,-3.551470411,-3.592406635,-3.276659823,-2.938215775,-2.674222853,-2.329033991,-1.679632591,-0.711733347,0.35785183,1.088011215,1.372355845,1.352874364,1.03577594,0.59031101,0.14353578,-0.468049151,-1.179055006,-1.639246801,-1.519525146,-0.981658734,-0.4201531,-0.053552091,-0.053587933,-0.364473347,-0.789749866,-1.263946309,-1.536567983,-1.056181911,-0.035533516,0.873233973,1.325035799,1.481423642,1.603996614,1.76443305,1.868086572,1.698431391,1.286391816,1.10477891,1.270496608,1.400145207,1.478205515,1.627716709,1.695469716,1.558167841,1.330460691,1.065290713,0.907785416,0.999912123,1.106997418,0.956081305,0.514571857,0.141206827,0.154009356,0.485273034,0.922766384,1.286961097,1.3957823,1.27284684,1.113993754,0.801094365,0.44541903,0.599057424,1.281595293,1.782182969,1.777980425,1.658505887,1.530269513,1.215893196,0.891324281,0.714910264,0.707428613,0.786373977,0.650478362,-0.04771603,-0.943069056,-1.35421232,-0.951911354,-0.027504849,0.938603361,1.612576753,2.025889745,2.237213981,2.284249543,2.013815305,1.290451894,0.493217585,0.042035587,0.098835539,0.516472897,0.770778672,0.839132089,0.931417859,0.921140695,0.631570407,0.119034277,-0.392771438,-0.663037045,-0.714925352,-0.657234829,-0.458457012,-0.310548689,-0.64432049,-1.348251508,-1.959583408,-2.099124789,-1.491335302
0.003043681,0.019995066,-0.052637153,-0.085289553,0.101598511,0.357656248,0.485998932,0.408254126,0.202497875,-0.112970272,-0.495780862,-0.850482653,-1.170321822,-1.280680033,-0.923765244,-0.325908412,0.143973637,0.188090908,-0.134883774,-0.603085141,-1.18299715,-1.707166162,-1.879375552,-1.581204419,-1.08618317,-0.641099387,-0.162536775,0.540030734,1.462390529,2.231621484,2.478298791,2.170923806,1.416569846,0.312079732,-0.809426746,-1.29765954,-0.911130987,-0.506131072,-0.232821474,0.064973799,0.261455282,0.279209004,0.232683831,0.140235627,0.030096427,-0.150375325,-0.507646325,-0.837870499,-0.974274849,-1.006078452,-1.131421291,-1.452718991,-1.790043971,-2.063310045,-2.435700936,-2.737809079,-2.17039919,-0.616714115,0.80059561,1.656973527,1.961196293,1.90955369,1.839233679,1.87308376,1.780285607,1.412369732,0.758539278,-0.005494779,-0.519819879,-0.386849717,0.269606048,0.65498022,0.582310041,0.430884473,0.52619072,0.902300661,1.262919162,1.298860449,1.045879614,0.608793739,0.136318731,-0.140628591,-0.172368401,-0.186429404,-0.638419664,-1.470788274,-2.132414116,-1.79113,-0.590409824,0.169744457,0.144621969,-0.388999071,-1.134833545,-1.548867446,-1.306710703,-0.867441494,-0.570520999,-0.780845791,-1.563958214,-2.621278116,-3.689765052,-4.597802694,-5.082841443,-4.430471703,-2.793812453,-1.332228014,-0.434314142,-0.078179099,-0.282572,-0.647483112,-0.721052742,-0.63001852,-0.916955024,-1.540552197,-2.135466324,-2.427718677,-2.005301066,-1.136934254,-0.623571821,-0.702026155,-1.09881642,-1.546582102,-2.093784327,-2.682642091,-3.032147813,-2.975884384,-2.425452913,-1.414944897,-0.247260785,0.786988294,1.340176339,1.412326193,1.442691486,1.537784769,1.317288677,0.695825954,-0.252569312,-1.388517948,-2.425175261,-3.122126583,-3.641182108,-4.017287813,-3.47421944,-1.698437945,-0.049417831,0.835816123,1.105263339,1.024846525,0.89464295,0.935671425,1.150220067,1.167906368,0.94431051,0.706600545,0.609288528,0.545050481,0.139533767,-0.498430401,-0.805916425,-0.460306028,-0.104865804,-0.069302892,-0.057681998,0.163307919,0.526976855,0.829786562,1.155768649,1.777495265,2.305201077,2.141056434,1.524006502,0.883419851,0.413601819,0.179837639,0.199606373,0.327718783,0.397528348,0.383648728,0.374051547,0.587786072,0.849816907,0.682447199,0.449570168,0.793956743,1.421613869,1.727690778,1.589285283,1.149704012,0.785412458,0.574307414,0.261196334,-0.072163627,-0.257960544,-0.382248206,-0.551855497,-0.659334878,-0.740407803,-0.877946516,-0.991488504,-0.971955846,-0.64313435,0.092470622,0.87385654,1.320612581
0.014446974,0.181823966,0.413601286,0.389641091,0.231712216,0.338887223,0.657728573,0.730479052,0.454312523,0.201098075,0.285617003,0.49105557,0.472869843,0.19625347,-0.109401794,-0.418570504,-0.797680756,-1.067559599,-0.99730941,-0.341592359,0.610911094,1.024649628,0.678478511,0.024929743,-0.310305114,-0.021839417,0.516843928,0.96456123,1.220708123,1.313404531,1.313875635,1.18397611,0.769147873,0.252437964,0.068079443,0.265644507,0.4213814,0.413792784,0.309208926,0.158665222,0.099345351,0.102114112,0.074495729,-0.032846973,-0.216481163,-0.549320505,-1.024796743,-1.469488777,-1.74415214,-1.737809654,-1.674112489,-1.739313086,-1.558535826,-1.014542281,-0.605123336,-0.664418441,-1.033769134,-1.319210892,-1.428058652,-1.395430339,-1.291243769,-1.031409672,-0.341943967,0.465466026,0.87892919,0.843561525,0.575052632,0.27733861,0.069531719,0.082710149,0.321717305,0.578844418,0.678832449,0.408740549,-0.062456276,-0.308367884,-0.086693261,0.409822587,0.76388223,0.719976381,0.503753719,0.343300009,0.135176934,-0.192182666,-0.453465599,-0.581314406,-1.051831625,-1.9189247,-2.728893507,-2.417648013,-0.921109792,0.221483498,0.455186737,0.204515441,-0.166326187,-0.526539649,-0.811978636,-1.055149137,-1.311026867,-1.561026922,-1.930365382,-2.490680472,-3.031358632,-3.135021672,-2.599962225,-1.858136777,-1.259674985,-0.822075863,-0.502372579,-0.13903837,0.265717945,0.422940338,0.184589522,-0.36133304,-0.889846582,-0.936872086,-0.541241275,-0.317821886,-0.515547233,-0.992056381,-1.460961411,-1.550874211,-1.139562897,-0.620310603,-0.28718783,-0.364391572,-0.790385117,-1.223732425,-1.19662458,-0.569005169,0.301982358,0.960099709,1.2409551,1.193075638,0.930532754,0.725540402,0.816453098,1.221281333,1.660281339,1.818210575,1.478044987,0.674621484,-0.343149499,-1.327771993,-2.077516768,-2.405156644,-2.22925778,-1.65698965,-0.96945233,-0.294863352,0.334125617,0.840822037,1.131493837,1.0816368,0.877534125,0.780385329,0.762045895,0.801808626,0.911548136,1.045625467,1.078560284,0.984208432,0.780329736,0.536150204,0.380805924,0.256050244,0.21411071,0.293945827,0.061013042,-0.637575943,-1.349278768,-1.351919648,-0.49204196,0.359822773,0.840007812,0.977712186,0.811867366,0.547541209,0.229144798,-0.219294482,-0.655193025,-0.81178644,-0.452309567,0.075592085,0.248651758,0.125007354,-0.023429698,-0.109935875,-0.264262222,-0.523898231,-0.818903227,-1.185419507,-1.774064129,-2.432174161,-2.634753578,-2.426602708,-2.589152791,-3.07029696,-2.917117408,-1.968575861,-1.339991141,-1.058645695,-0.6770361,-0.080071256
0.004615938,0.071826723,0.279858087,0.60422343,0.766445998,0.77841973,0.851327049,1.010439496,1.217734316,1.281957438,1.021546591,0.581869567,0.162115444,-0.472578408,-1.455948139,-2.476228625,-2.950555694,-2.294160371,-1.098162229,-0.242364166,0.050464793,0.162765905,0.525904847,1.005023981,1.201525905,0.983110092,0.627129965,0.485505381,0.48638869,0.224676431,-0.163209957,-0.307493073,-0.135381571,0.293002077,0.658320259,0.706781647,0.648164165,0.659566665,0.807444232,0.874648487,0.665247041,0.348313652,0.18210914,0.387869727,0.875217085,1.393580937,1.807979954,1.771948652,1.036126217,-0.076550381,-1.194835785,-2.147143552,-2.641203467,-2.376379879,-1.826273098,-1.49701232,-1.265423584,-1.050054619,-1.026696739,-1.230162279,-1.456058303,-1.27698668,-0.639847175,-0.031763039,0.444459292,0.837401671,0.85391499,0.371000323,-0.110097422,-0.437044599,-0.713503538,-0.593490093,-0.096090077,0.09975861,-0.110022443,-0.210486209,0.061524753,0.259685491,0.07181523,-0.309654079,-0.497280969,-0.324559502,-0.136838984,-0.307027973,-0.638791755,-0.766565287,-0.687495804,-0.732475033,-1.149884633,-1.579800998,-1.434240607,-0.878729054,-0.408641542,-0.027816875,0.458022486,0.762723198,0.642536109,0.259241521,0.186863663,0.636079398,1.054180888,1.207280646,1.159508248,1.053416281,0.878472209,0.384487316,-0.338265563,-0.863394541,-0.924178587,-0.857745292,-0.905228153,-0.927432197,-0.896145795,-0.968698277,-1.180351821,-1.504838028,-1.965764978,-2.452916637,-2.770209616,-2.609340318,-1.925424849,-1.19889968,-0.942568606,-1.047172425,-1.037489158,-0.848999295,-0.711532124,-0.784868017,-1.140679273,-1.52646643,-1.285049191,-0.067038688,1.345503605,2.16575297,2.331448614,2.053066955,1.666576109,1.442553988,1.379879792,1.308889632,1.21143435,1.328486596,1.802826872,2.238333712,2.280695542,1.998209678,1.599663551,1.026979763,0.213873528,-0.575205406,-1.048560466,-1.220958724,-1.313125957,-1.233165669,-0.638713876,0.21348439,0.681887827,0.623791969,0.018056876,-0.667005363,-0.730712719,-0.298565797,0.118547487,0.239070726,-0.216828522,-1.142154274,-2.107052676,-2.534168135,-2.173232471,-1.839177331,-1.97067191,-2.130689312,-1.741733589,-0.963354887,-0.295261928,0.017634903,0.27601411,0.570485236,0.513461355,0.009474174,-0.84316784,-1.809891183,-2.552486476,-2.744037601,-2.229012523,-1.096540059,0.017259754,0.748222109,1.033592642,1.152734225,1.349176411,1.362470194,1.125249043,0.889116658,0.865419821,0.972042379,1.073679809,1.131976694,1.017787497,0.644039607,0.194654502,0.023357076,0.456388402,1.215932364
0.023240199,0.305783352,0.871395872,1.248231717,1.119020912,0.511437624,-0.185657319,-0.467948084,-0.314873431,-0.246825485,-0.471211556,-0.723136037,-0.775637355,-0.715339907,-0.613514905,-0.441556291,-0.256378897,-0.13434564,0.048549938,0.354714136,0.439405255,0.12083729,-0.355447546,-0.703986102,-0.804858038,-0.849975667,-1.032355918,-1.369872095,-1.668474519,-1.454597611,-0.639097058,0.093797553,0.436002015,0.629995952,0.790353324,0.800419278,0.557507126,0.319382617,0.328161204,0.651409345,0.971104418,0.988700876,0.721791457,0.391684806,0.350235943,0.645878886,0.87239353,0.583481125,-0.132306851,-0.779774311,-0.77336089,-0.156922334,0.394659318,0.570919765,0.377794168,-0.021982697,-0.494678257,-0.906797706,-1.168937913,-1.135285836,-0.672328131,-0.247332492,-0.23658107,-0.409162549,-0.579928742,-0.615135262,-0.247123468,0.106824701,0.220601708,0.298897124,0.322137946,0.204828648,-0.043894081,-0.3791289,-0.82608312,-1.129312864,-0.975678856,-0.666186723,-0.518620963,-0.370727678,0.119074408,0.601090847,0.642180901,0.33288598,-0.217049721,-0.862216558,-1.324669793,-1.542250915,-1.57628779,-1.234756757,-0.490375953,0.1664006,0.10567927,-0.303140759,-0.2803848,0.296274841,0.738720904,0.781636225,0.852969187,1.329128949,1.644488433,1.414687804,0.906719333,0.256490239,-0.427987618,-0.929169753,-0.9765574,-0.541824325,-0.213788733,-0.11573912,-0.013816475,0.08223154,0.126595689,0.174986041,0.405203632,0.969348284,1.50057939,1.641015847,1.310961038,0.670322262,0.038449904,-0.311958611,-0.231826648,0.110754609,0.423461445,0.608484687,0.439933309,-0.219019953,-0.873196917,-0.85695174,-0.333071487,0.0456024,0.090177919,-0.128054888,-0.607967998,-1.117506536,-1.245430418,-0.851760685,-0.091426333,0.63276507,0.834827121,0.588632723,0.270400782,0.080051834,0.176514354,0.614823219,1.02455166,1.120419999,1.020891917,0.868942664,0.701557658,0.782173147,1.212326421,1.45969193,1.114696643,0.390453478,-0.15793105,-0.09845128,0.092809736,-0.058223583,-0.179108281,0.096751916,0.382745479,0.38657859,0.240408037,0.226818893,0.257493075,-0.183692453,-0.992707946,-1.608454251,-1.574471717,-1.251414851,-1.022882882,-0.793528648,-0.612461548,-0.563994273,-0.561524802,-0.404416956,0.025356594,0.474897604,0.667561011,0.576334572,0.174010835,-0.516423384,-1.318759595,-1.759794829,-1.214371397,0.005005847,1.021006528,1.337742914,0.968890032,0.213089626,-0.356693179,-0.217328917,0.214881572,0.201402041,-0.340729129,-1.006906343,-1.085472265,-0.18144061,0.86614631,1.519974144,1.740351907,1.478797489
-0.027557778,-0.357833101,-0.962959932,-1.472812987,-1.550978226,-1.079181402,-0.235662626,0.604170103,1.217625005,1.551636275,1.546008029,1.172631171,0.616365452,0.238402566,0.382440517,0.839988951,1.150520512,1.23378648,1.089223435,0.768313207,0.573294152,0.644413922,0.673476105,0.572350237,0.401633484,0.05920481,-0.319562653,-0.554759932,-0.732042664,-0.849403478,-0.859155728,-0.971480768,-1.347159907,-1.81914779,-2.183095577,-2.147576671,-1.51773942,-0.90408779,-0.624329943,-0.461571105,-0.216721527,0.197792328,0.547656879,0.74025508,1.110537212,1.44039788,1.256338212,0.62891276,-0.040109952,0.02086675,0.731188458,0.81473375,0.187248523,-0.553704907,-1.007094259,-1.195297234,-1.046061252,-0.600557838,-0.269803671,-0.289763344,-0.62613159,-1.044583339,-1.227623218,-0.978161706,-0.486232109,-0.04037913,0.175648371,-0.133011937,-0.704920273,-0.962352949,-0.73590704,-0.335792017,-0.05917531,0.102684501,0.321070699,0.597838956,0.809511575,0.923069377,0.820984844,0.648241197,0.676516818,0.821525525,0.874880328,0.534832694,-0.061453963,-0.637577884,-0.986703577,-0.867164403,-0.413462801,0.031036194,0.307717267,0.324774011,0.056254591,-0.156821997,-0.082837369,0.099127221,0.18907087,-0.01902944,-0.565404261,-1.232962052,-1.584687508,-1.31351296,-0.638552847,0.077309804,0.527205274,0.726930004,0.806067392,0.667937192,0.076298213,-0.844129999,-1.864792586,-2.745489179,-2.977380689,-2.230066609,-1.054281488,-0.195897216,0.394032088,0.688886137,0.556997336,0.14964174,-0.206334911,-0.161155258,0.19142976,0.42034431,0.335152346,0.145331714,0.004574878,-0.184179733,-0.467196644,-0.810434726,-1.076324082,-1.138989413,-1.037798595,-0.861322277,-0.619140148,-0.27992716,0.031992423,0.187444647,0.219515833,0.182209145,0.169860922,0.329176476,0.638140806,0.958609446,1.050227689,0.893998036,0.719849449,0.71899463,0.992865279,1.387919704,1.547548414,1.35736631,1.052100725,0.775429645,0.479849376,0.104721957,-0.282064929,-0.580696727,-0.696684111,-0.518705509,-0.228798141,0.072572205,0.154148713,-0.195937995,-0.810133001,-1.431531966,-1.640549178,-1.186407295,-0.440225739,0.162973915,0.488486021,0.516302001,0.233419622,-0.101510665,-0.215050682,-0.018996448,0.317911517,0.542853255,0.540062999,0.44683395,0.331155212,-0.03347948,-0.557912267,-0.760205935,-0.490963887,-0.051590368,0.622857886,1.389467475,1.627289095,1.333065129,0.89723299,0.348659313,-0.531612315,-1.495609346,-1.955092452,-1.643987654,-0.949799435,-0.220223629,0.270597713,0.498357884,0.549310579,0.464745523,0.391409774,0.454694824
-0.038014283,-0.480229336,-1.287334471,-1.761380713,-1.101114648,-0.096696549,0.270081991,0.070436131,-0.228019343,-0.361348003,-0.219372713,0.280196582,0.694911475,0.607641406,0.232441064,-0.172321687,-0.482337776,-0.579297985,-0.414150009,-0.178372717,-0.142206454,-0.433604379,-1.092375975,-1.807218884,-2.101743657,-1.494046724,-0.079313281,1.053755818,1.571630463,1.687114725,1.686001243,1.604193127,1.294685006,0.967167231,0.793842791,0.70337402,0.626934395,0.253511146,-0.447060769,-0.945655534,-0.786573294,-0.382995511,-0.119352104,0.106629769,0.291871738,0.182804404,-0.099215852,-0.105513923,0.370502229,0.802198262,0.829978671,0.662685654,0.524989339,0.442769498,0.326648171,0.092112421,-0.434060394,-1.225292585,-1.777204565,-1.642723201,-1.110428484,-0.591687095,-0.441134929,-0.53245548,-0.701054754,-0.713331675,-0.163244085,0.755308218,1.369863951,1.372251994,1.162973999,0.966879409,0.672533354,0.558206907,0.730622758,0.885099564,0.962086944,0.878229806,0.548573748,0.189420752,0.26167573,0.637798328,0.642531867,0.353141431,0.307498644,0.626849069,0.913119425,0.763781514,0.280347595,-0.201428588,-0.61254711,-1.011342005,-1.3443728,-1.634932475,-2.087413062,-2.743051772,-3.298470828,-3.34978249,-2.763122069,-1.575700606,-0.609999154,-0.556852245,-1.013627909,-1.15713509,-0.605374519,0.208137509,0.682581988,0.588652024,0.040151966,-0.765713965,-1.686562066,-2.581343248,-2.980043653,-2.209170584,-1.109035297,-0.512129931,-0.419791388,-0.615874795,-0.935938454,-1.092475064,-0.645629532,0.368412302,1.262432022,1.812676333,2.032635839,1.839435104,1.340986759,0.550275192,-0.43078952,-1.118006144,-0.835936736,-0.094742668,0.183325793,0.028866833,-0.242884581,-0.443291858,-0.50404327,-0.375701356,-0.381968018,-0.784662328,-1.267758912,-1.44347954,-1.47090666,-1.725444191,-2.206446061,-2.8741817,-3.361080866,-2.599368962,-1.021996127,0.375781191,1.315385075,1.629949271,1.393669874,1.108449534,1.046829024,1.159048078,1.410906643,1.701255745,1.823864137,1.562026847,0.984760483,0.261978342,-0.576152096,-1.320988978,-1.413453587,-0.556818205,0.407594784,0.810017051,0.728235407,0.530224864,0.555074429,0.654977357,0.495912105,0.037177621,-0.426996527,-0.741863804,-1.000841001,-1.174271598,-1.174625313,-0.991560862,-0.624152001,0.042841612,0.914554043,1.680143903,1.923413571,1.409033765,0.572590007,0.053414785,0.026734059,-0.029252801,-0.25700193,-0.200228576,0.297049671,0.646696068,0.447937752,-0.088222364,-0.468447409,-0.629361393,-0.658211815,-0.512564342,-0.405222587,-0.420573839,-0.372703426,-0.078831215
-0.018827678,-0.232266607,-0.585874227,-0.738058591,-0.753372624,-0.887507232,-0.906551848,-0.58158768,-0.000713524,0.517654579,0.753228387,0.709217197,0.519337156,0.237666853,-0.088985989,-0.344418134,-0.314236237,-0.107219583,-0.399897429,-1.102405508,-1.550566028,-1.366572468,-1.202567921,-1.260039995,-0.902358347,-0.031349242,0.555997782,0.72477374,0.688077374,0.517238931,0.207462833,-0.207587115,-0.673344635,-0.861605311,-0.463322795,0.158492513,0.418576059,0.171065595,-0.355111726,-0.883312912,-1.007287848,-0.859052909,-0.971535973,-1.111007893,-0.834242263,-0.200364951,0.375708753,0.798528763,1.117231947,1.206566964,0.865255703,0.327884294,-0.020096351,-0.256213857,-0.400976977,-0.279956662,-0.158989258,-0.214922443,-0.188135101,0.218756335,1.094117411,1.832856698,1.903378842,1.458387485,0.707885228,-0.029006517,-0.529425281,-0.872398916,-0.907449647,-0.359264758,0.493029371,1.008471137,1.092019414,0.939967221,0.587280822,0.279989235,0.250457181,0.421795977,0.511455199,0.332775321,0.004269757,-0.227372891,-0.276464044,-0.346215192,-0.738619688,-1.319808926,-1.593202764,-1.533154159,-1.49632898,-1.149658016,-0.474252393,-0.113659131,-0.075874645,-0.180141595,-0.547251935,-1.069045662,-1.32015962,-1.074243809,-0.630391261,-0.413930666,-0.498362528,-0.554398596,-0.472950837,-0.406954076,-0.499227866,-0.921627985,-1.431031154,-1.490880918,-0.79401103,0.090225278,0.721851192,0.940647057,0.879605302,0.826011713,0.569290095,0.044877624,-0.277223181,-0.162684901,-0.0170746,-0.083747805,-0.132558454,-0.124131814,-0.235615636,-0.191896116,0.063155948,0.069333211,-0.232543321,-0.770034083,-1.374530915,-1.312504923,-0.155967819,0.710401048,0.803428101,0.64554777,0.424239122,0.151186709,0.181120589,0.727827336,1.366455346,1.755461354,2.007989257,2.11254911,1.906663211,1.424174527,0.782184149,0.230704548,-0.153067009,-0.517009555,-0.794779411,-0.747406713,-0.37390917,-0.085745565,-0.079096167,-0.236563219,-0.367294801,-0.303386137,-0.029657756,0.171575004,0.151031444,0.275775448,0.609508093,0.854133647,0.981857187,0.969178114,0.925642805,0.912161701,0.911374786,0.954268315,0.841963492,0.555348377,0.209353237,0.039127455,0.379995663,0.911332176,1.04805297,0.814339933,0.62626375,0.654270111,0.799132386,0.950635731,0.968990717,1.065759116,1.314002225,1.548685912,1.632142195,1.554955073,1.26643923,0.6906037,0.203568529,0.310237999,0.577295212,0.3665691,-0.117739356,-0.590916673,-0.943405301,-0.980054476,-0.600870081,-0.248108743,0.037675942,0.497680356,0.972552126,1.272644707,1.315542136,1.15062538
-0.007738727,-0.084117409,-0.26423432,-0.445192592,-0.453340395,-0.126265284,0.299865595,0.635794296,0.898581375,0.797354242,0.332324176,-0.351258967,-1.02971825,-1.52829767,-1.609470718,-1.094356644,-0.848461122,-1.202425083,-1.398475587,-0.678029275,0.644012276,1.50979489,1.669035251,1.657421019,1.708507631,1.531106347,1.039829203,0.658718494,0.46204687,0.411487123,0.419927036,0.139323392,-0.241920481,-0.361123919,-0.054206536,0.363157609,0.684785879,0.79025458,0.503294899,-0.081157671,-0.749337989,-1.350242235,-1.886468131,-2.35991387,-2.644944275,-2.446611562,-1.781937236,-1.250669697,-1.024193428,-0.449402796,0.522077284,1.057400481,0.93836465,0.453280563,0.156955369,0.448723177,0.705384074,0.577959015,0.284684342,-0.060906671,-0.321170594,-0.390353787,-0.406108609,-0.538314087,-0.77053573,-0.897736141,-0.727479963,-0.041221614,0.7286473,0.911011682,0.707337457,0.526143984,0.524570396,0.678400271,0.844522194,0.800299545,0.604732646,0.501321725,0.629631604,0.985314871,1.17386172,0.949625198,0.415567929,-0.247249835,-1.094103606,-2.004959234,-2.334979062,-1.915013734,-1.640701024,-1.245518598,-0.345557689,0.485595687,0.822905497,1.008536829,1.224251973,1.336472384,0.976523628,0.298682762,-0.359072011,-0.891405405,-1.348974524,-1.782131942,-2.046257726,-1.705828452,-1.001649693,-0.427430306,-0.04315613,-0.051202593,-0.328678479,-0.676331228,-0.757200136,-0.448519791,-0.184874205,-0.174673003,-0.424532101,-0.823365564,-1.216785317,-1.553071382,-1.98440839,-2.510258731,-2.844645912,-2.680714374,-2.167029321,-1.488050967,-0.536611792,0.271058175,0.736749852,0.939840914,0.743630917,0.006924922,-0.882481334,-1.362605525,-1.253835786,-0.836745305,-0.30497247,0.257504399,0.731826586,0.842794543,0.684915062,0.445043291,0.129049026,-0.128426784,-0.420062157,-0.529671311,-0.069776733,0.822584724,1.501674478,1.63197913,1.33031398,0.769468714,0.13742548,-0.169255271,0.080928042,0.540372557,0.694356542,0.382915103,-0.143058441,-0.817225825,-1.400535125,-1.113633927,0.077527967,0.898228911,0.699501472,-0.109300149,-0.824065561,-0.819543247,0.021039342,0.997393052,1.567115437,1.796984403,1.701095895,1.476745957,1.260820613,1.080321062,0.925406887,0.719117355,0.265180595,-0.270124474,-0.424779167,-0.200639319,-0.141368852,-0.376825676,-0.744948143,-1.107524977,-0.940223696,0.379680814,1.859097492,2.438927369,2.271798908,1.559488539,0.720489475,0.140425967,0.205048022,0.865055439,1.330436857,1.396169787,1.085364961,0.550973562,0.169205005,0.236887356,0.377119119,0.171722305,-0.158117113,-0.383151059
