"IC05","0.0159","-0.1495","-0.1359","-0.6054","-0.2947","-0.3226","-0.2202","-0.2206","0.0456","0.2160","0.2316","0.2310","0.0416","-0.2261","0.2593","0.1555","0.5873","0.2736","0.2893","0.3862","0.1951","-0.0696","0.1637","0.1400","0.7723","0.9238","0.6888","0.6079","0.6469","0.4677","0.0847","0.2614","0.4604","0.9210","0.9172","0.5139","0.3294","-0.6587","1.3265","0.9870","-0.4664","-1.9258","-1.0783","-0.4519","-1.1941","-1.2778","-1.6624","-1.0724","-1.1338","-1.6921","-1.1978","-0.6270","-1.4042","-1.3708","-0.9054","-0.4222","-0.1952","-0.5503","-0.1871","0.0601","0.0063","-0.1647","-0.1841","0.1334","0.1842","0.1572","0.4077","0.7767","0.1114","0.3318","0.6320","0.4243","0.0946","-0.0089","0.2135","0.8084","1.2040","1.2493","1.2843","0.9380","0.4537","0.9490","0.6993","0.4744","0.7948","0.8132","0.7636","0.2831","0.4307","0.7938","0.7964","0.7064","0.6715","0.2048","0.1895","-0.1654","0.1091","1.6395","1.2555","-0.0842","-1.5463","-1.5759","-1.6526","-0.9557","-1.3746","-1.0853","0.2898","1.2047","0.1805","-0.3555","-1.0375","-1.3447","-2.8431","-1.1367","-1.3545","-1.5079","-1.9250","-1.7662","-1.8494","-1.1156","0.5284","-0.1213","0.8612","1.2407","0.8246","0.3747","0.2586","-0.1879","-0.2875","-0.0314","0.1397","-0.4008","-0.5239","-0.5733","-0.3649","0.0576","0.6788","0.6129","0.8803","2.7632","2.1514","1.5737","0.9710","1.9428","1.1484","0.9523","0.5644","0.1611","-0.2588","-0.0358","0.0499","-0.2698","0.4179","1.0539","2.0498","1.7218","1.0480","0.2187","0.3957","0.2572","0.1341","0.1516","-0.5454","-3.4500","-2.1802","-1.7783","-1.5225","-2.1852","-2.1714","-1.8256","-1.6173","-0.9523","-0.3356","0.2264","0.3362","0.2103","0.9665","0.2099","0.8959","1.6614","1.3133","1.4077","1.3317","0.0508","-0.6419","-0.0887","-0.6595","-0.4704","-0.7236","-0.7767","-0.5002","-0.4509","-0.7036","-0.3332","-1.3872","-1.3349","-1.5210","-1.0102","0.9685","0.9702","1.2711","1.6528","1.8173","1.6377"
"IC08",-0.7624,-1.2599,-0.0809,-0.5901,-0.2572,0.0609,-0.1713,-0.1722,0.0502,0.7413,1.4637,1.1507,0.9443,-0.0281,-0.1612,-0.935,-0.606,0.7291,0.2716,0.2795,0.6923,0.2001,0.4448,0.3381,-0.4985,-0.3116,0.1283,-0.0525,0.4589,0.4423,-0.3359,0.2158,0.0446,-0.0477,1.0645,0.9573,0.1518,-0.6074,-0.1208,-0.6221,-0.4202,-0.6618,0.2863,-0.5894,0.6986,-0.6632,-1.187,0.4203,-0.2885,-0.9485,-0.4767,-0.5786,-1.6484,-1.0205,-1.3942,-2.0929,-1.2984,-0.5534,1.0547,1.0116,0.4502,0.4232,0.1635,0.9535,0.8019,0.2497,0.2443,0.7123,0.7538,0.7633,1.1673,1.675,0.8372,0.2041,-0.6366,-0.4387,-0.0369,0.0141,0.0957,-0.0133,0.0043,0.2985,0.4817,0.4606,0.7075,0.414,-0.4093,-0.4167,0.0527,0.443,0.5023,0.6353,0.7528,0.8582,1.2667,0.4258,0.0004,0.7112,-0.3072,0.0205,-1.3988,-1.9312,-2.7876,-2.3986,-2.3486,-1.9143,-0.9555,-0.1802,-0.1808,1.0962,1.2281,0.3963,0.9703,0.4904,0.5588,0.4744,-0.5132,-0.8188,-1.7696,-1.9652,-1.3133,-0.5015,-0.2792,-0.7255,-0.0481,0.6088,2.5836,2.0817,1.1422,0.8839,0.5007,0.8667,1.5114,0.794,0.3554,-0.2329,-0.4077,-0.7155,-0.8008,-0.3619,0.4616,0.4959,0.153,-0.3921,-0.3343,1.31,1.1201,0.951,0.7021,-0.4302,0.2749,0.8115,0.574,-1.4187,-1.2402,-1.0493,-0.0638,-0.0726,-0.2254,0.0956,0.4962,1.6962,1.1389,1.3732,-0.2272,-0.132,-0.3366,-1.1081,-2.453,-2.8641,-3.5538,-2.4663,-1.3422,-1.1098,-0.5142,-0.5177,0.0873,0.4762,0.744,1.6765,2.0687,1.9984,1.0129,0.7624,1.8099,1.6022,1.7144,1.9975,0.2359,-1.0076,-1.3754,-1.4925,-1.0468,-1.0988,0.0701,0.491,0.3078,0.3015,-0.3491,-0.7214,-0.5934,-0.2378,0.2335,0.3908
"IC09",-0.867,-0.7782,-0.5451,-0.6292,-0.3225,-0.4409,-0.38,-0.3416,-0.2651,0.4717,0.6285,0.8125,0.2805,-0.3075,-0.1729,0.2241,0.5431,1.2316,0.6065,1.2155,0.9225,0.3259,-0.0411,0.5201,0.2698,0.7115,0.4073,0.3956,0.3655,0.6296,0.0973,0.1163,-0.462,0.0491,-0.2754,1.5096,1.5744,-0.0189,0.2543,-1.311,-1.7162,-1.3822,-0.7363,-1.2089,-0.6791,-0.806,-1.6044,-0.3603,-0.2496,-0.5674,0.257,-0.2459,-0.8202,-1.2158,-1.3497,-0.0972,0.0675,1.119,0.9303,0.1404,-0.2913,0.0438,-0.636,-0.8511,-0.0713,-0.2973,-0.5634,-0.4385,1.2165,-0.0334,0.641,0.2298,-0.5961,-1.3131,-0.7448,0.2246,0.1099,1.1528,1.3821,1.6227,1.8784,2.1354,2.2486,0.9375,-0.0905,-0.4524,-0.0713,1.1554,1.3613,2.044,1.4741,0.7208,-0.2611,0.6557,0.971,1.134,0.7027,-0.6075,-1.3384,-1.2778,-0.7085,-2.5245,-2.5874,-2.9828,-2.4915,-1.711,-0.6903,-0.9831,-0.32,-0.4539,-0.4586,-0.8672,-1.1684,0.4263,1.3706,1.4914,1.4388,0.1379,-1.2439,-1.6746,-1.4929,-0.1059,-0.0509,0.2802,0.3516,0.9569,0.6617,0.1317,0.0171,0.1342,-0.167,0.0454,1.0869,1.4037,1.2887,0.5313,-0.1201,-1.147,0.2643,0.6908,0.5722,0.5073,-0.0251,0.4174,0.9435,1.4993,1.9078,1.4921,0.1062,-0.8712,-0.6761,-0.046,-0.2851,-0.4351,-0.72,-0.0936,-0.1192,-0.0903,-0.0093,0.5625,-0.2288,-0.152,-0.2465,-0.3112,-0.0312,0.6562,0.3313,-0.1816,-1.2223,-2.1536,-2.182,-1.756,-1.7722,-0.6312,-0.0288,-0.3268,-0.0815,0.4642,0.6052,1.6065,1.496,0.6584,0.0863,0.0501,1.2932,1.7189,2.2868,2.1083,0.6078,-1.2653,-2.0068,-1.7549,-1.5109,-0.6594,0.006,-0.8932,-0.921,-0.7595,-0.1518,0.3867,0.5158,0.4157,0.6818,1.2696
"IC15",-0.9195,-1.0332,-0.7937,0.3277,-0.6524,-0.4298,0.1395,-0.1698,0.1218,0.1034,0.4974,0.9074,0.3913,0.3681,-0.0798,0.1103,0.0129,-0.1247,0.1021,0.6555,-0.1472,-0.5923,-0.2079,-0.0657,0.1893,0.3721,-0.029,-0.01,-0.2799,-0.653,-0.6336,-0.6163,-1.3978,-1.0021,0.4633,-0.2027,2.1219,2.9935,0.36,2.6787,1.5127,0.5282,1.0314,0.2547,0.8283,1.7871,-0.1908,-0.5895,-1.8923,-2.0092,-0.7804,-1.0848,-1.2011,-1.2484,-1.888,-0.9371,-0.6081,0.8541,0.2889,1.0508,1.5542,0.7402,-0.2393,-1.123,-0.4256,-0.062,0.084,-0.7876,0.2253,-0.7851,0.1039,0.8796,-0.2708,-0.1449,-0.3257,-0.965,-0.1304,0.3972,-0.1373,0.0552,0.8861,1.4429,0.7167,0.7278,0.3251,0.5317,0.5928,0.4878,0.5753,0.6341,0.1664,0.0125,-0.6661,-0.3979,-0.0806,0.1309,-1.4294,-1.7931,-0.1473,-1.2294,-0.7671,-0.4696,-0.2129,-0.7128,-0.6347,-1.098,-0.8502,0.2703,-0.5749,0.0869,2.0451,2.5438,2.1943,1.0335,1.0705,0.008,0.1603,0.1302,-0.5193,-0.9035,-1.234,-1.2939,-0.6055,-0.0453,0.0644,1.337,1.0577,1.0794,1.105,0.3316,-0.4257,-1.0367,-0.0609,-0.7089,-0.5428,0.3233,-0.1711,-0.0567,0.0719,0.4878,0.6617,0.7367,0.9754,0.5317,0.5757,-0.2096,0.5195,-0.1089,-0.4433,-1.1184,-1.9668,-1.3357,-0.9822,-1.0808,-1.2293,-0.5974,-0.5441,-0.9187,-0.7756,-0.0109,0.8848,0.1698,0.5525,1.5738,1.899,0.5055,-0.3351,-0.3421,0.327,-0.7401,-1.9435,-1.5834,-1.4263,-0.6208,-0.0091,0.6844,0.4644,0.5386,1.4118,1.8844,1.9055,2.3067,1.7369,1.5559,1.7946,1.3307,1.715,1.9841,1.1987,-1.1816,-1.9963,-2.0161,-1.8108,-1.4504,-1.9504,-1.2323,-0.4454,-1.1509,-0.3532,-0.4447,-0.1913,-0.0777,0.2968,0.713
"IC16",0.2506,-0.7474,0.5157,0.165,0.1547,-0.2902,0.3906,0.27,-0.2857,-0.2104,-0.9957,-0.6629,-0.4764,-0.2392,0.428,0.3438,0.6626,0.5475,-0.348,0.3381,-0.5823,-0.961,0.1974,0.3622,-0.6039,-0.581,-0.776,-1.3831,0.006,0.4014,-1.084,-0.7421,-0.2143,0.2819,0.4243,1.193,0.9405,-0.2605,1.8178,2.3767,2.0927,-0.0043,-1.3069,0.475,3.03,0.92,0.772,1.0279,-0.2946,-0.1977,-0.7865,-1.613,-1.2683,-1.1614,-1.705,-0.6398,-0.6172,-0.6226,1.2025,0.2681,0.5246,0.2115,-0.4981,0.2984,0.7924,0.0513,-0.1512,-1.0818,-1.1328,0.2823,0.3911,0.675,0.168,-0.7538,-0.1313,0.5707,0.9764,1.2581,-0.2728,-0.5325,-0.5988,-0.3514,-0.7404,-1.4005,-0.9658,-0.2741,-0.0648,-0.16,-1.1443,-0.4444,-0.1448,-0.2986,-0.0034,1.3601,1.4253,0.7726,0.2318,-1.1794,0.2459,1.0526,-2.1004,-1.203,-0.6436,-0.4785,0.0833,0.3042,1.4084,0.6859,1.9308,-0.1218,0.6025,1.7159,2.6329,2.6263,1.2813,-1.2336,0.0208,-0.9309,-2.1988,-1.2805,-1.5386,-0.2613,0.1266,0.2049,0.4681,1.3891,1.0381,0.4789,0.9134,0.1565,-0.9603,-0.2731,-0.1446,-0.8502,-0.5912,-0.0581,-0.8177,-0.8023,0.2477,-0.5705,0.2103,-0.8799,-0.6264,-1.0321,-0.5351,1.7732,0.9251,-1.0391,-1.4207,-0.9113,-0.2733,-0.1015,-0.8772,-1.2649,-0.9744,-0.687,0.0586,0.4379,0.3159,-0.5512,0.2952,3.0123,3.471,0.7997,2.8467,1.5851,-1.0146,-2.6194,-1.4909,-1.2291,-1.3833,0.6225,0.6088,1.2696,1.6314,0.0086,0.8295,0.8521,-0.575,0.5075,0.5609,-0.5618,-0.7535,-0.7587,-0.1379,-0.5598,1.0776,0.8264,-0.724,-0.7802,-0.6009,-0.3154,0.6379,1.0126,0.8515,0.4379,0.0997,0.0532,-1.0359,-0.1188,-0.7145,-0.7948,-0.5947,-0.0951
"IC17",0.5632,0.4174,0.4286,0.794,-0.8299,0.1445,0.1128,-0.1884,0.081,-0.31,-0.0568,0.4877,0.4151,0.4994,0.19,0.1058,0.4988,-0.1295,0.3745,0.6304,0.2912,0.2706,0.2713,-0.5869,-0.2235,0.0884,-0.6458,0.118,-0.8887,-1.6281,-0.5887,0.2902,-0.0821,-0.4035,0.0104,-2.1878,1.9036,0.7785,-2.2221,1.3052,0.3909,-0.6799,1.7123,1.0169,1.3248,0.2497,-1.0913,-0.9271,-2.1782,-1.329,-0.6246,-0.863,-0.9965,-1.2552,-1.4408,-0.1577,0.2928,0.3494,-1.4261,-0.5274,0.3886,0.0949,-0.1188,0.1807,0.83,0.6803,1.0314,1.0673,2.0827,-0.6644,0.9182,0.4582,-1.4741,0.0367,-0.2199,0.1719,0.5789,0.9625,0.6765,1.0139,1.8455,1.5152,-0.5251,-0.035,0.1204,0.8746,0.8255,1.4765,1.8223,1.7565,0.6922,0.6379,0.4171,-0.2568,-0.7096,0.3167,-1.0136,-0.5694,1.8387,-2.1187,-2.3036,-1.0088,-1.6881,-2.1306,-1.1592,-0.7853,-0.7613,-1.0149,-2.3256,-1.6859,-1.2492,-0.0386,-0.096,-0.196,-0.4196,-1.7092,-0.6214,-0.7064,-0.9093,-0.8343,0.1306,0.5073,0.5998,0.5007,0.3631,1.638,-0.179,0.5253,1.7441,0.8924,0.9028,1.2925,1.0908,-0.2301,0.8847,1.7058,0.6387,1.3457,1.4335,0.8082,0.4144,0.0778,0.2446,0.3709,1.1686,0.0318,0.892,0.0044,-0.0125,-0.0838,-0.9333,0.4226,0.4519,-0.1899,-0.6507,-0.9211,-0.2306,0.7119,0.4916,0.3496,-0.2809,-0.7135,-0.688,-1.3555,0.6993,-0.968,-1.6425,-2.7884,-2.2553,-2.4984,-0.9251,-0.4072,-0.9099,0.1428,-0.2666,1.0075,0.2979,0.5955,2.1171,1.4932,0.5486,0.8561,0.7344,0.9931,-0.6779,-1.9025,-1.7882,-0.985,-0.2833,-0.9529,-0.103,0.2974,0.3718,0.0927,0.2101,0.1076,1.2647,0.2499,1.3757,1.2778,1.1499,-0.3773,-0.0065,-0.2142
"IC18",-0.2156,-0.4457,-0.2879,-0.6664,-0.2941,-0.4205,0.2992,-0.2612,0.0387,-0.1789,-0.0704,-0.2838,-0.0352,-0.2599,0.4667,-0.1618,0.1923,0.0606,0.4768,0.036,0.3371,0.1327,0.5396,0.401,0.9696,0.6514,0.6066,0.7341,0.5023,0.5208,0.3219,1.072,0.3562,0.9392,1.7007,-0.5621,0.1078,-1.1331,0.927,1.3199,-1.1239,-1.9739,0.6912,-0.5537,-0.014,-0.5254,-1.1022,-0.9991,-0.588,-1.9968,-1.2438,-0.8287,-0.5238,-0.6573,-0.2439,-0.1284,-0.6415,-1.2148,-0.41,0.2194,-0.3046,0.0144,0.178,-0.3358,0.044,0.0257,0.1007,0.4483,0.3184,-0.6943,0.0663,0.4636,0.2543,0.1836,0.2551,0.6877,0.9232,0.7854,0.641,0.333,0.413,0.4274,0.4835,0.2987,0.4654,0.4754,0.3663,0.0923,-0.0196,0.0994,0.2278,-0.9655,-0.6715,-0.3307,0.2738,0.9289,1.2177,2.2963,2.7885,1.5807,-0.1429,-0.2883,-0.3694,-0.4509,-0.5764,-0.3746,0.5507,1.4444,-0.1024,0.4332,-0.7536,-1.8659,-5.6723,-3.3674,-0.7317,0.5093,-0.5022,-1.2481,-1.0527,-0.5277,0.5145,-0.6985,0.0456,0.4119,-0.4546,-0.4418,-0.0003,0.1254,-0.3901,-0.1346,0.2526,0.2016,0.2862,-0.3809,-0.5374,0.0832,0.3349,0.2,0.6401,2.0096,0.2121,0.0845,0.3433,1.6105,0.0899,0.7405,0.7758,0.47,0.9294,1.1713,1.3128,0.398,0.3859,1.2046,1.6714,1.2856,0.3274,0.0228,-0.1737,0.9526,0.9646,-0.4547,-3.2676,-4.1305,-3.9558,-1.73,-0.7172,-0.1431,0.1564,0.0738,0.2473,0.0907,-0.1015,0.2751,0.7115,0.5361,1.1688,0.7795,0.8984,0.2643,0.347,0.7247,0.1919,-2.7211,-0.7952,1.4462,-0.3522,-0.71,-0.2892,-0.4772,-0.2195,-0.1945,-0.3547,-0.3227,-0.7704,-0.4112,-0.7229,-0.261,1.1297,0.4334,0.3895,0.7195,1.0718,0.2781
"IC19",0.7591,0.1574,0.8102,0.4799,0.6473,-0.1435,0.4101,0.4266,0.7468,0.4098,0.1553,0.034,0.1463,0.0918,0.7699,0.3451,0.1861,-0.1184,-0.1812,-0.0015,-0.1187,-0.2404,-0.2422,-0.4772,-0.499,-0.3515,-0.7409,-0.6692,-0.2215,-0.3374,-1.0628,-0.2312,-0.8718,-0.9151,-0.6445,-3.5165,-1.7809,-2.9141,0.0518,-0.4357,-1.244,-1.4643,-1.5777,-0.8467,1.4812,2.2673,2.074,1.3548,0.6554,0.6249,1.0833,1.1224,1.6255,1.6315,0.9501,1.2007,0.5263,-1.5294,0.7569,0.1932,0.1015,0.1216,0.2806,-0.055,0.1364,0.1533,0.3538,0.6543,0.4347,1.4906,0.7823,0.3326,0.6508,0.3726,0.7097,0.6754,0.3731,0.7008,0.0053,-0.423,-0.4929,-0.5831,-0.4974,-0.6765,-0.5172,-0.0565,0.1064,0.1197,-0.4617,-0.5263,-0.4358,-0.2033,0.3161,0.229,-1.1481,-0.9618,-0.7931,-0.676,-1.1907,-3.5123,-2.3589,-0.9891,-1.1137,-1.2588,-1.1364,-0.7402,0.2257,0.1588,-1.1646,-1.5139,-0.7044,1.1813,0.3473,-1.0488,0.1365,0.2144,0.7042,1.4546,1.5182,1.6543,1.8511,2.0477,1.7658,1.5397,1.9602,0.8001,0.3564,0.7583,0.6538,0.6437,0.7241,0.5715,0.8718,0.5192,0.5873,1.1139,1.5756,1.455,0.6843,0.1754,0.3716,0.1353,0.6282,0.5086,-0.2006,-1.5447,-2.1264,-1.8267,-2.1463,-1.7902,-1.4442,-0.4933,-1.053,-2.0172,-1.3877,-1.8508,-1.084,-1.1461,-1.1039,-1.8142,-0.7613,0.9138,-0.0823,1.1981,-0.1125,-1.6943,-0.5265,1.2625,1.1166,1.0165,1.1457,1.1054,0.4179,0.5006,0.7255,0.0235,0.0308,0.1622,-0.468,0.1727,-0.0623,-0.1886,0.2889,0.1315,1.1594,0.3032,0.4792,0.0326,-0.0926,-0.1195,0.052,-0.0863,0.1142,0.2927,0.9389,-0.2128,-0.4348,-0.0032,-0.2547,0.4726,0.0799,0.022,0.0532,-0.636
"IC20",1.0641,-0.0506,1.1815,0.2289,-0.6068,-0.8896,-1.0243,0.0729,0.013,0.6537,-1.2867,-0.5514,0.7732,0.25,0.4802,0.5805,0.283,0.6303,-1.4582,-0.5663,-0.2319,-0.8681,-0.1113,1.0728,-1.2456,-0.5955,0.8765,0.1149,0.9191,1.6133,0.2574,-0.1425,0.7828,-0.4346,-1.4479,1.8771,0.0039,0.5653,1.8438,1.7481,-0.8086,-1.345,-2.1042,-2.05,-0.0663,-0.1103,-0.7589,0.4939,0.2553,-0.5463,-0.5335,-0.8147,-0.8468,-0.9175,-0.7796,-0.4327,-0.4263,2.0427,2.25,-0.0496,-0.9381,0.4646,-0.2243,1.098,0.562,-1.0854,-0.2379,1.0781,0.4137,-0.1196,-0.0338,-0.1313,-0.2096,-0.2885,0.2777,1.924,0.9329,0.8134,0.3468,-0.6725,-0.4136,-0.9793,-1.0146,-0.8149,-0.1923,1.0708,0.1866,0.0087,-0.423,-0.7937,-0.6198,-0.2758,0.446,0.4341,-0.4377,-0.2139,0.3624,0.1679,1.4006,1.1883,-1.1413,-0.5291,-1.1978,-0.2334,0.3499,0.843,1.171,0.4509,3.8536,0.0382,-0.4808,1.2302,2.1198,-1.9686,-1.8524,-1.1765,-2.1858,-1.4324,-1.529,-1.2464,0.1484,-0.0162,0.2554,-0.6377,-0.9837,1.2633,1.2144,-1.3549,-0.5438,-0.007,0.24,0.8221,-0.238,-1.1888,-0.5919,-0.2574,-0.2045,-0.253,0.0266,2.0002,2.515,-0.3926,-0.4115,0.524,0.1954,2.6017,1.3144,-0.192,-0.8497,0.6365,0.7267,0.4974,0.7189,0.161,0.2914,1.7283,-0.4831,-0.9371,-1.175,-1.6606,-0.9907,-0.1575,1.6778,0.3117,0.82,0.1371,-1.2305,-2.157,-1.4818,-1.1911,-2.3525,-0.7149,-0.1805,0.669,1.7962,-0.1256,-0.0109,1.1706,-1.1228,0.6426,1.5782,0.2519,1.1842,-0.3666,-0.3712,-0.3422,-0.1597,-0.7942,-0.7472,0.5315,-0.2907,0.0865,1.0302,0.9309,-0.0335,-0.6213,-1.4764,-0.3934,-0.0515,0.7967,0.2587,0.1881,0.4707,0.3611
"IC23",-0.8768,-0.6212,-0.357,-0.1111,0.2733,-0.146,0.2821,-0.3609,0.7142,-0.7123,-0.2523,-0.9821,0.3897,-0.2808,-0.3234,-0.3442,0.8748,0.7823,0.9142,-0.8804,0.4856,0.0735,0.4561,0.5201,0.691,-0.8315,0.1366,0.528,-0.1173,0.0692,0.0896,-0.3094,0.6896,1.3718,2.0626,1.422,0.5575,-1.4304,-1.1728,0.7451,0.3122,-1.5998,0.273,0.605,1.6853,0.153,0.6484,-0.8471,-0.193,-0.3862,-0.4533,-0.1642,-0.3242,-1.7463,-2.1192,-2.2837,-1.3032,-0.4986,0.0221,0.623,0.0125,-0.9678,0.5453,0.1226,-0.2367,0.8915,0.8981,-0.3558,-0.715,0.205,-0.7072,-0.0746,0.3601,0.2917,0.7019,-0.6815,-0.1684,-0.7861,0.2626,-0.0616,-0.197,-0.0058,0.5758,0.4777,1.4958,0.4129,1.0024,-0.1027,0.2505,-0.5127,0.5023,0.0245,0.3455,2.3523,2.2521,0.8588,1.1975,1.3779,0.829,1.6971,-1.3295,0.0259,-1.5405,-1.6547,-1.8918,-2.4902,-1.9685,0.8012,-0.2265,-0.5676,-0.8331,1.0939,-0.1283,1.5177,-0.0416,1.2754,0.6248,-0.0099,-0.6738,-1.9722,-2.0225,-2.0865,-1.4578,-0.4399,-1.0357,-0.6734,0.6184,0.6804,0.6256,-0.0468,0.3973,0.1975,1.5954,1.3339,0.4284,-0.3182,0.4341,0.0678,-0.0874,-0.9834,-0.7609,0.1076,-1.0117,-0.7979,0.6132,1.3875,0.2241,0.7757,1.2704,0.4419,1.0136,0.8372,1.0679,0.2507,-1.2041,-0.8311,0.1745,-0.9131,0.1493,1.273,0.3643,1.8903,1.3871,1.5092,1.1209,-0.09,0.3982,0.3848,-2.2078,-2.1969,-3.2048,-3.3755,-2.1557,-1.5364,-0.1561,0.2778,1.4298,0.2023,0.5786,-0.428,0.1329,0.7564,-0.1475,1.8989,0.5147,0.3847,0.5338,1.4329,0.9812,0.2465,-0.5823,0.0953,-0.9608,-0.1324,-1.1662,-0.3716,0.304,0.9291,-0.0842,-0.3942,-0.1836,0.1374,-0.5435,-0.072
