"IC05","1.8538","1.1268","1.8656","0.7393","0.0777","-0.4553","-0.8941","-0.2694","0.1578","-0.3976","-0.2739","0.4736","0.6535","0.4843","-0.1690","-1.5085","-0.4252","0.6724","1.0533","0.7128","0.2798","-0.7635","0.0442","-0.3118","-0.5328","0.0624","0.2153","-1.7859","-0.6198","-0.2298","-0.4206","1.4427","0.7338","0.3172","0.0525","-0.3493","1.1897","-0.5745","-1.2243","-1.5936","-2.0356","-2.1744","-2.0375","-1.0813","-0.0738","0.8397","-0.5186","-1.4561","0.3303","0.0158","-0.8742","0.2703","1.0852","2.0988","1.7400","1.2901","0.6490","0.4584","0.4535","-2.0759","-4.2247","-2.2692","1.4587","1.3421","1.2917","0.8526","2.1607","1.1527","0.3800","-0.2889","1.1993","0.7356","-0.4028","-0.2729","-0.1032","-0.0372","-0.4802","0.4598","1.1004","0.4227","0.4669","0.1011","1.4553","0.4045","-0.5079","-0.6633","-0.3252","-0.6432","-1.1276","0.5233","0.2049","0.2458","-0.3746","0.2183","-0.2549","-0.4564","0.1186","-0.4783","0.4368","0.0875","-0.6825","-1.2829","-1.9493","-0.5719","-0.5405","-0.4339","0.0953","0.8878","1.4472","1.0946","0.1860","1.2767","1.5500","0.0733","-0.6729","-0.0656","-0.2017","0.0695","0.2942","0.1529","-1.0934","-1.9150","-0.7561","-0.8252","-1.4475","-0.6837","-0.5714","-0.4914","-0.7315","-0.1884","-0.3741","-0.0660","1.0253","0.5379","0.0015","-0.1511","-0.3676","-0.7828","-0.0857","-0.0050","0.5286","0.2525","0.0712","0.5036","0.1158","0.9604","1.3367","0.9224","1.7494","1.1347","0.1667","0.4560","1.2991","1.1565","1.0709","0.5362","-0.0755","0.6789","1.1365","0.2314","0.6988","0.7522","-0.2479","-0.4508","-0.6825","-1.4668","-0.5940","-0.3898","-1.0483","-0.1659","0.4189","0.5414","-0.4754","-0.6705","-0.2355","0.1640","-0.2646","-0.6889","-1.0806","-1.5395","-1.7668","-1.0503","-1.5615","-1.2933","-1.1363","-1.3479","-2.4675","0.3841","-0.9449","-0.1151","-0.6443","-1.4786","0.2024","-0.4289","-0.1207","1.2670","1.6543","1.1959","0.9529","1.3515","1.5829","1.7325","1.9506","1.2988"
"IC08",-0.084,-0.0169,-0.3949,-0.5258,0.3154,0.5122,1.4129,2.147,0.7082,0.0372,0.2189,-0.8833,-0.9939,-1.4684,-1.6485,-0.0835,0.7704,-0.1682,-0.1214,-1.3748,-1.5446,-0.2587,-0.1416,-0.3579,-0.1342,-0.5578,-0.641,-1.113,-0.3024,-0.6015,-1.3233,-0.8136,-1.0535,-1.5486,-0.0423,1.6456,1.9857,2.792,3.5729,3.0627,1.0383,0.4566,0.1503,0.3839,-0.2889,0.8637,1.2876,0.7619,0.094,0.0928,0.2937,-0.0764,-0.0356,-0.6228,-0.1534,-0.0117,-0.1355,-0.5409,-0.9037,-0.8662,0.3503,0.695,0.1385,-0.1046,0.6498,0.2757,0.5951,0.1377,-1.1458,-1.3521,-0.9096,-1.5426,-1.435,0.1675,0.2755,0.8846,0.7976,0.268,-0.1372,0.5784,-0.3137,-0.68,-1.6918,-1.4945,-0.0864,-1.3583,-0.6879,-0.6102,-1.1022,-1.5302,-1.5203,-0.5219,-0.9513,-1.0036,-0.3549,1.8514,2.1239,0.9157,0.4292,0.6887,1.3675,0.7262,1.6811,2.6165,1.5873,1.1624,0.3005,0.5971,0.254,-0.7422,-0.5502,-0.0189,-0.489,-0.1272,-0.5626,0.5055,1.0566,-0.2094,-0.2917,1.2261,1.1066,0.1792,0.4647,-0.1692,-0.0451,-0.2077,-0.7728,-0.3401,-0.5309,-1.1012,0.4167,0.7374,-0.0389,0.1571,-0.2169,-0.0602,-1.0015,-1.2921,-1.2564,-1.6269,-1.618,-0.3389,0.8029,0.8276,0.1042,-0.2648,-0.4671,-0.1584,0.7155,-0.2815,0.1673,0.325,0.0709,0.4063,-0.0964,-0.9112,-0.3422,0.3497,-0.9511,-1.1872,-1.0754,-0.8276,0.256,0.1999,-0.4343,-0.0191,0.4743,0.842,1.5708,1.4282,1.2886,1.8385,0.439,-0.3586,0.0746,-1.6213,-1.1149,0.3345,0.7287,-0.165,-0.7806,-0.0973,0.4112,2.0008,3.3141,2.3709,0.4138,-0.475,-0.5892,-0.5698,-0.8453,-1.4002,-1.0783,-0.5208,-0.0623,0.5129,0.1493,-0.0589,1.186,0.8034,-0.4415,-0.3996,-1.6644,-1.7414
"IC09",-0.0358,-0.158,0.5691,-0.5698,-1.0909,-0.361,0.078,-0.3747,0.7265,0.528,0.0246,-0.0791,-0.1333,-0.1026,0.3914,0.2317,0.6369,-0.3974,-0.5761,-0.621,-0.1609,0.2721,1.746,1.589,0.8615,0.5023,0.0806,0.5357,0.338,0.5138,0.2294,0.4541,1.1079,1.0356,0.2005,-0.7604,-0.5479,0.924,-0.856,-1.0148,-1.4333,-2.8348,-2.4125,-2.2767,-1.1811,-0.5635,-0.0345,0.738,2.0217,1.8248,-0.152,-1.3296,-1.4325,-0.5053,-0.1235,-0.4361,-1.2296,-0.6256,-0.0413,1.0048,1.5735,1.76,2.4827,2.5171,1.0801,-0.4018,-0.7108,-1.285,-0.7458,-1.3255,-1.3289,-0.8335,-0.7391,-0.4121,1.0982,0.9848,0.5042,-0.2136,0.6069,0.0802,0.5633,-0.3251,0.1388,-0.7254,-0.5318,-0.6877,-1.1176,0.3861,-0.3722,0.4989,-0.4114,0.5208,0.5434,0.1219,0.2208,0.0451,0.8247,0.4643,1.4816,0.95,0.2004,1.2413,1.3529,1.5792,0.3002,0.6458,2.0738,0.6877,-0.2547,-0.5235,-0.5807,-0.699,-0.7302,-1.7258,-0.6231,-0.8064,-1.2901,-1.191,-1.0187,-0.5936,0.3665,-0.432,-0.929,-0.4664,-0.3237,-0.1576,-0.4263,-0.3426,-0.6217,-0.0035,-0.5502,-0.4593,-0.5559,-1.4371,-1.8489,-0.7944,-0.4266,-1.1869,-0.695,0.4582,0.4169,0.0802,0.7776,1.3131,0.9977,1.643,1.6318,1.5351,1.449,1.9046,0.7495,0.4452,0.9194,-0.2026,-0.19,0.1412,0.1435,0.1777,0.6601,0.1865,1.7209,0.9512,-0.0649,0.097,0.7791,0.8091,1.5908,1.1554,0.7852,0.7992,0.2678,-1.8052,-1.3755,-1.3068,-2.355,-1.2878,-1.9967,-2.1168,-1.3987,-0.9905,-1.5194,-1.2249,0.1255,-0.9009,-1.337,-1.1152,-0.7167,1.344,0.7716,-0.1151,0.142,-0.6919,-0.3527,0.5976,0.8814,0.8956,1.8023,1.6489,0.4453,0.1328,0.1837,-0.7453,0.5862,0.9185
"IC15",2.4873,0.7914,-0.5902,0.2146,-1.0981,-1.6456,0.1776,-0.4641,0.2029,0.4824,0.4318,0.3841,0.1142,0.2868,1.0967,0.562,0.6566,0.3615,-1.0489,-1.0584,0.4028,0.7231,1.5117,2.0262,0.5738,-0.0887,-0.1083,0.342,-0.0328,-0.6134,0.2865,-0.0509,-0.8155,-0.2953,-0.2847,-2.3887,-1.5451,-0.2653,1.0377,-0.0928,-0.4974,-0.2207,-0.0627,-1.9227,-2.3908,-1.7365,-2.9487,-0.974,-1.8292,0.0358,0.2216,0.3632,0.6939,0.9754,0.141,0.9764,1.4861,1.0263,-0.5202,0.1946,1.0948,0.9238,-0.1966,-1.3444,-0.8456,0.0568,-0.5335,0.0075,0.2805,0.5213,0.3762,-0.2434,0.834,0,1.1972,0.4887,1.3544,1.0292,2.8719,2.1089,0.3618,0.8984,0.8601,0.697,-0.4532,0.447,0.4986,-0.4905,0.6061,-0.3776,0.0112,-0.4931,-0.6751,-1.1272,-1.0437,-1.2787,-1.5174,-0.9754,-1.3691,-0.6553,-0.4645,-1.1492,0.4039,0.0837,1.1029,0.8973,0.4336,1.1137,-0.196,-0.149,0.7242,-0.217,-1.196,-0.9752,-0.8354,-0.6454,-0.5464,-0.3009,0.124,-1.3787,-1.9713,-0.2466,-0.3442,-0.197,-0.8888,-0.7317,-0.8364,-0.8626,-0.7483,0.5189,-0.7654,3.0854,2.7245,1.725,1.2748,0.0291,0.4545,-0.7072,-1.0092,0.2079,0.9628,0.8385,0.4775,0.9997,2.4471,1.1345,0.4575,0.357,-0.1872,-0.0371,-0.3457,-0.829,-0.2946,0.4294,0.8531,0.6148,0.7248,0.4777,0.566,0.2516,0.0456,0.3427,0.2482,-0.3804,-0.6563,-0.3328,0.7107,0.6024,-0.9166,-1.3048,-0.9462,-1.8265,-1.2101,-1.1572,-1.0751,-0.1306,-0.5749,-0.7699,-0.4928,0.3593,0.1197,0.0287,0.7518,-0.0594,-2.1368,-1.9884,-0.0427,-1.3324,-0.7839,-0.6576,-0.581,0.7727,-0.0793,-0.4759,-0.1116,-1.1539,0.5722,1.3293,1.9,1.5844,1.3941,1.1522,0.7992,1.4407
"IC16",0.2423,0.2813,1.1378,0.606,0.8362,1.8772,1.8899,1.3198,0.9782,-0.2072,-1.0897,-0.849,-0.4465,-0.044,0.1183,-0.43,-0.9188,-0.5299,0.2479,0.8318,0.3352,-0.3637,0.6519,-0.8144,-1.7195,-0.7149,0.2956,-1.1696,-1.0478,-1.9508,-1.389,0.1172,0.1317,-0.2232,-0.7906,1.1192,0.6342,2.0241,0.1561,-1.7356,-3.1528,-4.0209,-4.9862,-1.604,1.4469,1.7578,2.5658,1.0359,2.0679,0.6487,-0.1618,-0.1672,0.7174,0.5181,-0.0857,0.1049,0.4341,-0.2394,0.2401,1.8993,1.5357,0.884,1.75,-0.4415,-0.3028,-0.6395,0.9834,0.4794,-0.0734,-0.4046,1.2374,0.1861,-0.4013,-0.2327,0.9542,0.9773,0.7011,0.597,0.2648,-0.1638,-0.1999,-1.0136,0.981,0.315,-0.1608,-1.3468,-1.3355,-1.3018,-1.4269,-0.56,-0.5222,0.7703,0.2203,0.5199,-0.5128,-0.0737,-0.3115,-0.4252,0.0707,0.4066,0.4854,0.6201,-0.0527,-0.4952,-0.8779,-0.9049,-1.1409,-0.9189,-0.3742,-0.3091,-1.0972,0.0396,0.3115,-0.0989,0.6749,0.195,0.0204,-0.3504,0.0039,0.0356,0.1895,-0.3887,-0.064,-0.4498,-0.3503,-0.3826,-0.1499,-0.7395,-0.8339,-0.3787,-0.009,1.7233,0.8022,2.4198,1.9594,0.8872,-0.7077,-0.0508,0.9428,1.1208,1.7534,1.0437,0.3632,0.828,1.2049,1.3938,0.5592,0.2508,0.3943,-0.4518,-1.0257,0.1566,0.6212,-0.2533,-0.6183,-0.8557,-0.5741,-0.3209,-1.3958,-1.3054,0.1027,0.1887,-0.0355,-0.8616,-1.0523,-1.0011,-0.3822,-1.1839,-1.8067,-1.769,-1.1864,-0.4523,-0.3802,-0.1745,0.4105,0.7762,0.0988,0.3735,-0.1764,-0.8155,-0.6024,0.1071,0.2398,0.6586,0.4906,0.6229,-0.7072,0.2348,-0.3771,0.0772,1.3078,0.7879,0.0908,-0.6744,-0.1276,0.5265,0.4234,-0.0695,-0.1057,0.5538,0.5661,-0.0231,0.9802,0.8721
"IC17",1.6156,-0.401,-1.5016,-1.1984,0.0166,-1.2439,-0.3976,0.3367,0.0114,-0.5085,1.1086,0.1557,0.264,0.5074,0.3225,0.4717,0.0928,-0.6881,-0.6174,0.2501,-0.1573,0.528,-0.1141,-0.0341,-0.0232,1.372,0.1756,2.0025,1.198,0.4342,0.9712,1.2735,-0.3754,-1.0699,0.7828,-0.3085,-0.2964,-1.6749,-0.8142,0.7412,-0.1089,0.5533,-2.5603,-2.8374,-1.9316,-2.7698,-2.4065,0.2214,-0.585,0.9169,0.2786,1.4036,0.557,1.8808,0.0107,1.2955,1.7234,1.6608,-0.028,-0.6154,0.8541,0.8334,0.8173,-0.6285,-1.1086,-0.172,-0.8473,0.3851,-1.0564,0.4064,1.0578,-0.2706,0.3905,0.3536,1.3721,-0.4344,0.48,1.0768,0.829,-0.1363,-1.3532,0.0014,-0.2972,0.7531,1.2032,0.0177,-0.6393,-0.3209,0.5686,-0.9907,-0.0428,0.0341,0.3458,-0.7711,-0.9014,-1.4514,-1.3433,-0.9863,-0.7466,-1.3199,0.0453,-1.5929,0.7812,0.7789,1.4177,1.1914,0.3967,0.0293,1.2178,-0.0694,0.0163,0.1638,-1.4283,0.2185,-0.4747,-0.1884,0.1378,-0.5996,-0.7559,-0.0909,-1.7204,0.4607,0.34,-0.6197,-0.7403,0.8247,-0.3254,0.1318,1.2968,1.2336,-0.6111,5.2776,2.2326,-1.0134,0.5325,-1.279,0.3954,0.5145,1.0934,0.256,-0.8849,0.3062,-0.3721,-0.2283,0.7262,0.1182,-0.4811,-0.2562,-0.3476,-1.2014,-0.1807,0.2213,-0.0603,0.1464,-0.0974,-0.9802,-0.2795,-0.0835,-0.9576,-0.0742,0.1684,-1.4916,-1.5181,-0.1971,-1.4721,-0.4597,0.8015,0.0079,-1.5461,-0.1644,-0.0915,0.8098,0.5226,-0.4115,-0.3683,0.3433,-0.5769,-0.8556,0.8056,0.6373,1.3941,1.6623,0.5373,0.9715,1.5259,-0.2368,0.7935,1.6076,0.8657,1.2307,-0.2708,1.6405,-0.3712,-0.7032,-0.9267,-0.1007,-1.2228,-1.6752,-0.8297,0.4337,-1.1329,0.1331,-0.4464,-0.1603
"IC18",-1.2782,-0.0395,-0.076,-0.4414,0.3569,-1.0877,-0.2188,0.5392,-0.144,0.5749,0.3652,-0.433,0.0185,-0.5963,-1.0942,-0.0535,-0.1289,-1.0217,-0.0774,-0.4263,0.0097,0.6269,0.3753,-0.6777,0.3435,0.3041,0.2155,0.8543,0.9746,0.0173,-0.2278,1.105,0.0613,0.8165,0.8767,-1.1913,1.5537,-2.3339,1.4445,4.2783,3.5697,2.7651,1.8031,-2.487,-1.62,0.0015,-0.4961,-1.2541,-0.8604,-0.3,0.9276,0.3118,0.705,0.1346,-0.8166,0.3403,1.1323,0.6042,-1.2289,-4.3982,-4.976,-2.9771,-1.3399,-0.7044,-1.2954,-0.5529,0.4633,-0.066,-0.1316,0.4768,0.0306,-0.9327,0.6715,0.241,-0.4567,-0.2178,0.8347,0.9244,0.7023,1.8619,1.6306,1.4557,0.9888,0.578,0.662,0.1191,1.3883,-0.0362,-0.5806,0.536,-0.1418,0.693,0.2241,1.2909,0.0892,0.5023,-0.0854,-0.3928,0.182,0.066,-0.1638,-0.944,-0.4706,-0.691,-0.5673,0.1947,-0.7408,-0.4789,0.757,-0.1444,0.0306,0.0565,0.0824,0.5845,-0.5178,-0.9492,-0.3208,0.0944,-0.1994,0.7867,-0.1202,-0.1653,-0.2952,-0.872,-0.9396,-0.2394,-0.8497,0.2074,-0.5018,-0.9985,0.5577,-1.4595,0.2217,1.2966,0.7971,0.0485,-0.2809,0.7264,0.8425,0.1493,-0.1651,0.4697,-0.1535,-0.9307,0.6153,0.7237,0.1789,0.8267,0.7776,-0.3327,0.9858,-0.035,-1.2451,-0.2374,0.5169,-0.8307,-0.2674,-0.2929,-0.8963,-0.6271,-0.2699,-0.1406,0.7719,-0.1918,-0.4217,0.8647,0.5393,0.024,0.2995,-0.1489,-0.7536,0.5994,-0.3387,0.3957,1.4988,0.2139,-0.7299,0.4729,0.6929,0.0325,-0.2406,-0.6329,-0.6909,0.0668,0.4701,0.3992,1.0438,1.0167,-0.6344,0.3151,-0.1029,0.3946,1.191,-0.0313,0.1464,0.0691,-1.2437,-1.8914,-0.0047,0.1534,-0.0564,0.4509,-1.1142,-0.812
"IC19",-0.4546,-0.2612,-0.4387,-0.316,-1.229,-0.4643,-0.3129,-0.1012,-0.5622,-0.8898,-1.008,-0.5237,-0.7969,-0.5806,-0.6703,-0.4064,-0.9347,-0.3452,-0.1588,-0.3752,-0.8982,-0.0219,-0.1417,0.2183,0.6478,0.4707,0.4066,0.9882,1.1864,1.3847,1.1557,0.8948,1.2348,1.4319,1.6443,2.1912,1.49,0.9758,2.7733,3.6764,4.3859,5.3314,2.5867,-0.5261,-0.5597,-1.3251,-2.0245,-2.4152,-2.1786,-1.7959,-2.1129,-1.5513,-1.659,-1.0192,-1.1601,-0.9397,-0.4058,-0.8848,-1.0186,-0.9532,-1.5977,-1.1427,-1.1443,-0.7861,-0.1656,-0.4259,-0.8791,-0.3516,-0.5894,-0.6279,-0.4282,0.2044,-0.2293,-0.0389,-0.6549,-0.3888,-0.2629,-0.1741,-0.6402,0.0948,-0.1937,0.0703,0.1546,-0.0128,0.6828,0.5234,0.5162,0.5342,1.1588,1.1562,1.73,1.2194,1.5543,1.0786,0.8176,1.0265,0.9995,0.8104,0.46,0.2287,0.6242,0.2304,0.3409,-0.2954,-0.4317,-0.2343,-0.4394,0.0484,-0.0025,-0.1577,-0.1743,0.5597,0.4093,0.5941,-0.14,0.2671,0.3349,-0.4264,0.1984,0.6332,-0.8694,-0.6778,-0.3168,-0.3592,0.374,-0.4156,-0.2165,-0.5367,-0.2066,-0.6771,0.0617,-0.657,-1.1051,-1.3572,-0.7473,-0.9383,-0.4561,-1.0366,-1.2459,-1.0197,-0.5057,-0.3742,-1.0169,-0.6505,-0.5098,-0.2885,0.1469,-0.1606,-0.1591,0.0677,0.8988,0.6127,-0.2281,-0.3121,0.2424,1.1144,0.9838,0.7759,0.6638,1.215,0.219,0.4031,0.4225,0.6086,0.5188,0.6516,0.0167,0.4282,0.686,0.8611,0.6202,1.1054,0.7823,0.9162,0.6492,-0.6491,0.2393,0.5218,0.7508,0.3582,0.3578,0.6805,0.5079,0.4587,-0.9023,-0.753,-0.4453,-0.1106,-0.4703,-0.1276,-0.3076,-0.5562,-0.4446,-0.4854,-0.8743,-0.0445,-0.5471,-0.4724,-0.5412,-0.3925,-0.6752,-0.1516,-0.6371,-0.1676
"IC20",0.8822,0.606,1.6243,0.2516,1.0946,2.0627,1.2128,0.5427,0.3723,-0.8722,0.1679,0.1113,-1.0468,0.1593,-1.0946,-1.6812,0.2664,-0.2678,-0.3955,0.2914,-1.2948,-1.2887,0.0859,-1.0139,-1.214,0.3071,-1.1006,-2.1408,-0.388,-0.2295,-0.4717,0.6898,1.5269,0.5426,-0.0189,0.4163,1.3624,0.6688,0.0451,0.429,1.1991,0.3218,-3.1029,-2.5148,-0.9575,-0.564,0.3322,0.2574,-1.0153,-1.1992,-0.7913,-0.3227,1.3309,2.5963,2.1572,1.1417,-0.7496,0.6782,1.3681,0.4016,0.2738,-0.4676,1.6248,-0.45,-1.1113,0.1174,0.766,0.3562,-0.8058,-0.8993,0.3304,-0.8244,-1.1511,-0.7321,0.7237,-0.2353,-0.6005,0.5228,0.8545,0.0997,1.6579,0.6157,1.5514,-0.4817,-0.4232,-0.4742,-0.9057,-0.7324,-1.5067,-0.0044,-0.3104,0.3145,-1.2944,-0.0798,0.5179,-0.3386,0.9098,-0.4334,0.6712,0.4672,0.8683,0.5909,-0.9383,0.2634,0.002,-0.014,0.8714,-0.5994,0.1457,0.691,-0.2945,0.7836,-0.2796,-1.0634,0.2791,-0.6117,-0.6433,0.2043,0.2011,0.1046,-0.2669,-0.6033,0.7212,0.5345,-0.6748,-0.4363,-1.0134,-0.9754,0.8366,0.6644,-0.3912,0.022,-0.0843,-0.4587,0.4936,0.4531,-1.1544,-1.4402,-0.9439,-0.7071,-1.47,-1.427,-0.2257,-0.1211,-0.0339,1.633,0.9641,0.1087,1.9883,1.2655,0.768,2.2075,1.4948,1.0697,1.9947,1.152,-0.0225,1.8678,1.296,0.5736,1.3263,0.7857,-0.2217,-0.0074,-1.4225,-2.2347,-0.8373,-1.4975,-1.8053,-0.3523,-0.8185,-0.4588,-0.1214,-1.1213,-0.7144,0.4013,-0.538,-1.2078,-1.3208,-1.8611,-2.002,-0.5672,-1.4538,-2.631,0.1476,1.5081,0.0585,1.0194,0.2788,-0.101,-0.502,-0.7096,0.6912,1.3808,1.1751,0.3751,1.048,0.0598,0.0073,0.6961,0.997,1.1001,1.4062,-0.0553
"IC23",0.6514,0.2427,1.3329,0.3687,1.0883,0.6243,0.0115,0.6349,-0.023,-0.8345,0.0578,0.2912,0.9871,0.7042,-0.0539,0.2549,1.5742,-0.2666,-1.3527,-0.6732,-0.4638,-0.9473,0.3133,-0.6787,-0.7197,-1.7721,-1.3349,-0.9704,-1.0141,-1.591,-1.6523,-0.8749,-1.6535,-0.9345,-0.9122,-1.8108,-0.1093,0.5916,4.0245,0.7104,-0.9602,0.0622,1.0022,2.6017,0.2511,1.1508,1.9589,0.5396,1.1136,0.3576,0.1784,-0.354,-0.6218,-0.3307,0.2604,0.6374,0.1258,-0.215,-0.4501,-0.5279,1.5325,0.7935,-0.0672,-0.7938,-0.8031,-0.5363,0.2741,0.4851,0.0143,-0.8504,-0.7807,-0.4116,0.0479,0.9891,1.442,0.2448,0.07,-0.4562,0.3739,-1.0106,-0.2705,0.0338,0.568,0.7256,0.4365,1.776,-0.7156,-0.3875,-0.4958,0.4981,0.0274,0.4556,-0.0955,-0.7915,-0.3962,-0.4673,0.0885,-2.2511,-1.7582,-0.849,0.0324,0.0907,0.079,-0.5881,-0.3359,0.2487,1.4479,-0.8446,-0.9955,-0.8153,0.3016,0.3636,-0.0046,0.2496,0.1548,-0.1497,-1.4826,0.7355,0.8229,1.2519,0.2763,-1.3979,-1.4865,0.5389,0.541,2.0841,0.3258,0.8184,0.7224,0.8091,0.9949,-1.6746,2.5552,1.1651,-0.8674,-1.2095,-0.5128,-0.2325,0.505,-0.4561,-0.9883,-0.0539,-0.2029,0.2673,0.3594,1.1466,0.406,0.8346,0.8542,0.3214,1.3622,-0.1755,0.4574,1.6041,1.4622,-0.987,-1.6965,-1.3931,-1.1828,-0.2661,-0.1935,-0.3623,-0.482,-0.7392,-1.7477,-1.2881,-0.0441,0.4046,-0.6452,-0.6167,-0.9615,-1.1497,-1.0075,0.0628,0.0831,-0.2342,-1.3571,-1.3645,-0.4312,-0.6872,-0.2282,-0.1086,0.112,-0.3137,2.1505,4.5972,2.2741,1.2902,-0.2884,0.0341,0.9602,1.5503,0.0725,-1.0442,-0.7626,-0.6124,0.1587,0.126,0.5256,-0.2213,-0.6749,-0.2817,0.191,-0.226
