"IC05","0.0736","-0.0253","0.2956","0.0651","0.0772","0.0691","0.2175","0.1662","0.3997","0.6142","0.3152","0.3739","0.3446","0.2215","-0.1090","-0.4974","0.6687","-1.4502","-1.8088","-0.0876","-0.0831","0.2650","0.3840","-0.0112","-0.0918","0.4324","0.9352","0.3796","0.7729","1.0125","0.6819","-0.4298","-3.1065","-3.6687","-1.6872","0.4087","0.8959","0.2546","-0.0508","-0.2110","-0.2384","-0.6305","0.1899","0.6034","0.6374","-0.2721","-0.2944","-0.1253","0.2834","0.1704","-0.1174","-0.1118","-0.1374","0.4887","0.4068","0.4032","0.3545","0.0897","0.0427","-0.6377","-0.0499","0.1287","0.7318","0.1290","-0.1241","0.1891","0.1003","0.1944","0.2526","0.4385","0.4992","0.5212","0.4058","0.4775","0.5500","0.3683","0.1302","0.0475","-0.4553","1.6256","1.4473","1.8197","0.5295","0.3282","2.1137","0.9608","0.0368","-0.9761","-2.2972","-3.9887","0.7639","0.1583","-1.7969","-2.4247","-2.1228","-0.7962","-1.9689","-0.8502","-0.8144","-0.3903","-0.4078","-0.2655","-0.1713","0.5553","1.0381","0.1392","-0.4667","-1.0563","0.2875","0.5299","-0.3275","-0.3926","-0.0468","0.0431","-0.1435","0.2255","0.3023","0.1565","0.4048","0.5266","0.4602","0.6664","0.7226","1.0845","1.1172","1.7953","1.6295","1.2839","1.7329","0.5820","1.1319","0.7316","-0.4797","1.2926","0.0115","0.6860","0.1348","-0.0267","-0.2388","-0.1703","-0.6075","-2.3798","-3.2940","-4.6805","-0.5999","0.4706","0.5992","0.3245","-0.3010","0.9773","0.5066","0.3846","-0.1865","-0.2571","-0.1956","-0.3780","0.0088","0.0664","-0.1236","-0.0425","-0.2640","-0.3535","0.0204","-0.0658","-0.0625","-0.2343","-0.1662","-0.0876","-0.1483","-0.0820","-0.1205","-0.2423","-0.5636","-0.7595","-0.4502","-0.4683","-0.5285","-0.1489","-0.4929","-0.1436","1.0315","1.2006","2.3719","1.5399","1.1192","0.8066","0.0375","-0.1731","-0.3204","-0.3638","-0.2045","-0.1923","0.1342","1.4756","-0.8742","0.0886","0.9970","1.7163","-1.7465","-3.2307","-1.0691","1.5216","0.2664","-0.1439"
"IC08",-1.0006,-0.6347,-0.7582,-0.7759,-0.6269,-0.5032,-0.437,-0.0244,0.3225,0.4442,0.7389,0.9039,1.0255,1.1781,1.2821,1.0219,1.154,0.7276,0.3957,-0.098,-0.7393,-0.9839,-1.2389,-1.0541,-1.2945,-1.05,0.3397,0.8223,0.6933,-0.0206,-0.6044,-0.0229,0.8949,1.7542,0.2898,0.5183,-1.466,-1.3113,-0.8856,-1.1494,-1.07,0.0038,0.4805,1.2894,0.7362,0.1362,0.7259,0.7754,1.1047,0.0673,-0.9826,-0.4581,0.1046,0.2395,0.2378,0.0439,0.6307,0.8879,0.8994,0.8846,0.647,-0.2344,0.2283,-0.8695,-1.1727,-1.2001,-1.4917,-1.3105,-0.9914,-0.8061,-0.5669,-0.8293,-0.8527,-0.4831,-0.3558,-0.0184,-0.1592,-0.1491,0.3555,-0.7233,1.8342,0.4202,0.5105,0.156,2.4989,0.7281,0.826,1.9091,1.9382,0.1075,0.0286,0.9375,0.4597,-1.1306,-1.21,-1.0662,-0.105,-0.3645,-1.2424,-1.2131,-0.8156,-0.6154,-0.1427,0.6545,0.8811,1.0523,0.7495,0.748,1.193,0.6602,-0.1552,-0.6622,-1.0897,-1.1897,-1.3795,-1.2614,-0.9475,-0.9665,-0.6294,-0.0034,0.4286,0.3464,0.0948,0.2968,0.0812,0.3515,0.8681,1.014,2.1025,2.2071,1.8243,1.4161,-0.8509,-0.1627,0.4601,-0.6284,-2.2006,-1.9959,-2.0992,-2.0625,-1.2032,0.7003,0.4295,1.1874,2.0953,0.933,-0.6414,-1.3155,0.4262,0.2126,0.4047,-0.2963,-1.2141,-1.9355,-1.4708,-1.1483,-0.5852,0.1124,0.3102,0.4439,0.8533,1.1517,1.3101,1.5657,1.4256,0.8773,0.1925,0.066,0.3833,0.6356,0.9574,1.4432,0.656,-0.6728,-1.2922,-0.8739,-0.9828,-0.9488,-0.9881,-0.5904,-0.0758,2.4451,0.7844,1.1543,0.1243,-1.1038,-1.3686,-1.4411,-1.4656,-1.5358,-0.8765,-0.511,-0.1119,0.5812,1.0849,2.1617,1.6193,0.15,0.5565,1.1025,-0.6639,-0.2515,-1.155,-0.9919
"IC09",-0.3473,-0.5903,-0.6321,-0.8368,-1.0132,-0.6851,0.1946,0.6419,0.4607,0.7461,0.8983,0.4832,0.5038,0.3417,-0.4907,0.5026,0.4579,3.0566,0.4335,0.1177,0.4456,-0.133,-0.4675,-0.5613,-0.7555,-0.5779,-1.4237,-0.5854,1.0089,0.3631,-0.5865,0.0987,-0.0252,-0.4769,-0.0669,0.8443,-0.2997,0.3168,-0.0072,-0.6128,-0.1771,-0.0556,-0.6538,-0.6713,-0.5183,-1.3877,-0.8391,-0.3109,0.8627,0.1457,-0.7906,-0.7385,-0.5136,-0.0139,-0.3477,0.0303,-0.4175,-0.3499,0.6136,0.8783,0.8029,1.0902,1.061,0.8186,0.3224,-0.986,-0.6894,-0.1013,0.1167,0.6796,0.5483,0.9638,1.4807,1.1536,1.777,2.0734,1.4285,1.2191,1.6129,0.4707,-0.6813,-0.045,-0.2769,0.2946,-0.7954,-1.6959,-1.648,-1.2796,-1.5825,0.0322,-0.7248,-0.3074,-2.0482,-1.078,-1.4131,-2.7238,-1.6719,-0.662,-0.4695,-0.8345,-0.831,0.2063,1.1395,0.5633,1.464,0.7366,-0.8531,-0.328,-0.5993,0.0817,0.3622,0.2525,0.104,0.1273,0.0525,0.3098,0.3995,0.3611,0.8018,0.5861,0.7152,0.7277,1.2534,0.8289,2.1401,2.2044,2.6293,2.8162,1.6434,1.6498,-0.4102,-2.0792,-1.3438,-0.0099,0.2868,-0.3332,-0.8057,-1.215,-1.5907,-1.8029,-1.6363,-1.6199,-0.9181,-0.622,-0.2275,0.8427,-0.0756,-1.1919,-1.0508,-1.5683,0.3615,-0.0611,-0.3447,-0.5446,-0.8553,-0.5705,-0.337,-0.2453,-0.1573,0.0769,0.2059,0.4984,0.7348,0.6818,0.5888,0.9003,0.834,1.4589,1.6708,2.1112,1.4117,0.7566,-1.0614,-1.6565,-0.1075,0.6202,0.8629,1.1293,0.7101,0.3454,-1.4201,-2.2424,-0.2345,-0.6916,-1.5609,-1.2,-0.0627,-0.1013,-1.2112,-0.9109,-0.0088,0.45,1.2655,1.2687,1.5495,1.1671,-0.1296,1.033,0.1654,-1.7483,-0.5779,-0.1169,0.2589,-0.8507
"IC15",-0.928,-0.651,-0.4419,-0.5549,-0.7786,-0.7451,-0.4094,-0.3293,-0.082,0.0366,0.4487,0.4909,0.5363,0.4893,0.5585,0.8092,0.3107,1.362,1.8295,1.3781,0.4188,-0.6588,-0.8583,-0.8818,-0.7195,-0.8534,0.3294,0.0322,0.654,2.0062,1.0081,0.1506,-0.7286,0.3616,1.1253,0.3571,-0.2629,-1.1549,-1.5682,-1.2152,-1.001,-1.4938,-0.0468,0.3882,-0.3199,0.2385,0.1145,-0.1871,-0.9263,-0.6328,-0.3379,-0.5626,-0.1631,-0.0441,-0.1586,0.2404,1.044,0.2093,0.2957,0.2778,1.4414,1.0896,1.114,0.3913,-0.7468,-0.7813,-0.5561,-0.8193,-0.5243,-0.2604,-0.006,0.4021,0.0961,0.1813,0.5308,0.3841,0.043,0.6636,1.35,0.8926,0.2115,0.4533,0.4613,0.3438,0.9947,0.6374,0.3794,-0.0579,0.9175,1.6388,-0.1439,-2.3163,-1.8419,-1.7064,-2.1831,-0.4127,-0.8633,-0.969,-1.1983,-1.364,-1.2308,-0.3644,0.0336,-0.6485,-0.0783,1.4227,0.871,1.2218,0.5192,-0.3523,0.6474,1.3994,1.2724,-0.3374,-1.2149,-1.1067,-0.8455,-0.7857,-0.5626,-0.7858,-0.0474,0.1492,0.1755,0.2101,0.7193,0.657,0.5417,1.7491,1.2653,3.4248,2.3211,0.8992,0.3065,2.9049,1.5765,-0.3797,-0.7952,-1.6157,-1.286,-0.9465,-1.3512,-1.5972,-0.8349,0.6868,-0.6941,-0.7012,-1.0733,-2.0285,-1.2321,-0.7465,0.81,1.2706,0.1726,-0.9623,-1.3996,-1.1563,-0.8444,-0.7836,-0.8954,-0.3833,0.0948,0.0786,0.461,0.5264,0.7882,1.594,1.0543,1.5887,1.0914,1.2081,0.8506,0.5864,-0.0552,-0.5789,-0.7229,-0.6756,-0.7396,0.4212,0.4524,0.4899,-0.891,-0.813,1.1324,1.0569,2.4551,1.2753,-0.6226,-1.3449,-1.124,-1.0918,-1.2985,-0.6304,-0.3924,-0.8399,1.2654,2.1176,1.2755,0.2503,-0.1081,-0.4182,1.7221,-0.98,-1.5617,-1.7809
"IC16",-0.8945,-0.4258,-0.1557,-0.3747,-0.7295,-0.8735,-0.3284,0.0948,0.2856,0.3751,0.7337,0.7872,0.656,0.6235,0.6118,0.3842,1.8955,1.4694,2.4835,1.376,-1.1367,-1.6877,-1.903,-1.7324,-1.6896,-1.3659,0.1804,0.5808,0.6595,-0.7062,-0.4499,1.0659,2.822,1.5647,1.1757,0.7095,-1.36,-1.3792,-1.4018,-1.4534,-1.1415,-0.8296,0.4994,0.9036,0.6553,0.0441,-0.9519,-1.2615,-0.5629,-0.6865,-0.7599,-0.1073,-0.1274,0.2423,0.4163,0.4186,0.5609,0.8414,1.454,0.3911,0.0138,0.0346,-0.3273,-1.2189,-1.1423,-0.8176,-0.6264,-0.2263,-0.2449,-0.0467,-0.1197,-0.0194,0.1575,0.3422,0.4818,0.5902,0.5892,0.6176,1.0259,1.2141,1.7544,1.6152,0.5973,-0.147,1.3624,-0.2557,1.4162,1.4061,-0.2296,-0.3153,-1.0336,-2.0667,-0.3227,-1.2475,-1.3297,-1.7701,-0.0577,0.0622,-0.5833,-0.6804,-0.5604,-0.6242,-0.4445,1.0633,0.5862,0.5466,0.0387,-0.3515,0.4997,0.1954,0.5313,0.346,-0.3668,-1.178,-1.5773,-1.0615,-0.3638,-0.5101,-0.2506,0.1242,0.1951,0.6673,0.578,0.495,0.5586,0.5056,0.2481,0.2018,0.5768,1.524,0.5702,0.6495,-0.4716,-0.2543,-0.9041,-0.2821,-1.1778,-1.2996,-1.3052,-0.5587,0.3594,3.2187,2.5197,2.1318,1.0054,-0.5343,-1.5076,-1.5282,-0.3883,-1.4035,-0.4098,0.1705,-0.5058,-0.9332,-0.8254,-0.5013,0.4023,0.8854,0.667,0.69,0.7094,0.836,1.0986,0.9857,0.8195,0.4349,0.5189,0.3891,-0.065,-0.052,-0.3225,-0.2444,-0.9383,-1.2855,-1.0196,-1.1185,-1.4989,-0.6995,-0.6923,-0.1179,1.5406,-0.4182,-0.0129,-0.4408,-0.3786,-1.1467,-1.45,-1.3037,-0.6324,0.1496,0.7439,0.8485,1.539,2.3717,0.9007,0.5683,0.3142,2.5535,1.6633,0.2342,-0.8552,-1.1871,-1.4819,-1.4672
"IC17",-0.6368,-0.6296,-0.3091,-0.0796,-0.1379,0.4128,0.6396,0.2568,0.3973,0.4159,0.793,0.7714,0.8414,0.6637,0.5192,0.4218,0.393,1.6759,-1.9998,-1.3582,-0.7467,-0.2463,-0.2224,-0.5366,-0.1832,-0.6273,-1.9314,-1.4318,0.3565,2.2048,0.1806,1.3612,0.8457,-0.7486,-0.4537,1.358,-0.54,-1.2993,-1.3789,-0.2342,0.0649,-0.9057,-0.7298,-0.6706,-0.5554,-0.2305,-0.1702,0.3754,0.3225,0.7241,0.1806,-0.2649,0.7108,0.1657,0.16,0.1793,0.2553,0.2479,-0.0717,0.123,0.402,-0.3176,0.2618,0.0558,-0.3217,0.0922,0.1941,-0.4287,0.098,0.2085,0.1263,0.6916,0.2284,0.5957,0.948,0.6014,1.0662,1.8932,0.8297,2.2003,0.7076,0.7061,0.3227,-0.409,-0.8845,-0.7869,-0.4624,-1.4725,-2.1076,-0.4097,0.4451,-1.1144,-2.1181,-1.923,-1.931,-1.1842,-0.0999,-0.7065,-0.5281,-0.0434,-0.2784,0.3792,0.1493,-1.2642,1.1217,0.8156,-0.2826,0.5246,0.0617,0.0849,0.9285,0.7205,0.2229,-0.4262,-0.0377,0.3298,-0.1723,-0.0253,0.2802,-0.0473,0.5563,0.7136,0.4521,0.4314,0.9137,1.166,1.27,2.0293,3.2287,0.585,-0.9874,-2.3105,-1.6022,3.8047,0.9491,-2.1808,-1.5036,-1.6287,-0.5284,-0.2903,0.0704,1.3436,-0.5278,-0.8782,-1.8098,-0.3564,-0.6476,-1.6526,-0.5418,0.0432,1.0409,0.0683,-0.803,-0.5488,-0.3272,-0.1686,-0.1112,-0.1554,-0.3067,0.1919,0.2138,0.2744,0.3724,0.1519,0.7263,1.3091,1.0012,1.2686,0.9112,0.6436,0.3759,0.022,-0.8189,-0.3941,-0.2003,-0.2659,-0.544,0.2001,0.0606,-0.6322,-0.5825,-0.1203,1.495,0.3135,0.0003,-0.6766,-1.8254,-2.135,-1.6167,-0.6952,-1.17,0.091,0.157,0.3135,0.6097,1.6026,1.84,3.5649,2.4225,-0.5461,-0.4598,-0.6149,-1.1072,-1.7254
"IC18",-0.6471,-0.4599,-0.4313,-0.2882,0.0552,0.272,-0.2872,-0.0699,0.181,0.1322,0.1947,0.5015,0.4297,0.4911,0.3733,0.0644,0.343,-2.4738,-3.2613,0.428,0.2705,0.3854,0.2234,0.2136,0.3893,0.372,1.4598,0.6727,-0.5564,1.6378,-0.391,-0.2448,0.5621,-0.3447,-0.1472,1.3092,0.9507,-0.2461,-0.3635,-0.5639,-0.7523,-0.29,0.5863,1.4143,0.5227,0.0999,0.6405,0.0659,-0.756,-0.6801,-1.1859,-1.3887,0.1579,0.12,-0.296,0.4845,1.0279,-0.0679,0.4634,0.8974,1.0181,0.4099,0.1452,-0.211,-0.4491,-0.3524,-0.3755,-0.5434,-0.3856,-0.5128,-0.6485,-0.6998,-0.5719,-0.5549,-0.6604,-0.7743,-1.017,-2.3143,-1.3628,0.6095,1.475,2.1713,0.1973,0.6252,2.1499,1.1764,0.5438,0.6142,-0.0227,-0.514,-4.057,-0.719,3.54,0.2614,-0.3078,0.7956,-1.6796,-0.3735,-0.7351,-0.1148,0.3029,0.0048,0.0951,0.5898,2.008,-0.1092,-0.2333,-0.7689,-0.336,-0.3787,-0.1725,0.6791,0.5904,0.2878,0.2388,0.2296,0.2435,0.3347,0.3802,0.4101,0.215,0.7473,0.6327,1.2532,0.6607,0.758,-0.4845,-0.6784,0.7169,0.451,-0.7234,-0.28,-1.2303,-2.6244,-1.4449,-1.7307,-2.2307,-2.0422,-1.9125,-1.6801,0.3371,3.3101,1.0082,-0.2408,1.4095,1.0606,0.2913,0.713,0.9177,-0.2764,-0.0594,-0.0861,-0.2702,-0.1117,0.0403,-0.064,-0.2295,0.1746,0.5085,0.0404,0.1579,-0.4091,-0.1778,0.0704,0.1423,-0.0911,0.3325,-0.0104,0.2706,-0.0456,0.6228,0.3714,0.0661,-0.0614,-0.4091,0.092,0.3241,-0.2949,-0.1311,-0.3491,0.6817,2.0363,2.7099,2.2235,-1.124,-0.3928,-0.4353,-0.8885,-0.9557,-0.8727,-0.1512,0.0954,-0.4046,0.5756,-3.1537,-1.4367,-0.9785,1.0953,0.3055,1.1155,-0.4624,1.8478,-0.2556,-0.8629
"IC19",-0.3606,-0.5327,0.0343,0.2434,-0.0653,0.4843,1.1832,0.8283,0.6081,1.0682,0.9158,0.77,1.2184,0.9025,-0.0586,-0.1675,-0.2248,1.3253,0.6598,0.0115,-0.7191,-0.2779,-0.2079,-0.0094,0.4809,-0.0912,-0.6316,-0.0763,-1.7972,-1.3115,0.3665,0.3398,-0.344,-0.4885,0.7342,-1.6346,-1.4839,-1.293,-0.855,-0.5882,-0.6565,-1.314,-1.7568,-1.4084,-1.0177,-0.9163,-0.5118,-0.1294,-1.1001,-1.1421,-0.5048,-0.0213,-0.6434,-0.1524,-0.5633,-0.207,0.209,1.0892,1.4089,1.9436,1.6387,1.5318,0.5089,0.7627,1.1017,1.5589,1.7069,1.1769,1.05,1.0096,1.0619,1.4733,1.1241,1.1038,1.2184,0.7604,0.8009,0.2511,-0.127,0.647,-0.6702,-1.0584,-1.2181,-0.8788,-0.9359,-0.4458,-0.7557,-0.3441,-2.628,-1.7566,1.51,0.7219,0.1914,1.1338,0.4275,-0.8838,0.0912,-1.1822,-1.3685,-1.656,-1.4742,-1.0295,-1.2972,-1.849,-2.1353,-0.6502,-0.3066,0.6284,1.4378,-0.7306,-0.2071,0.8172,0.7007,-0.0306,-0.0778,0.2396,0.1702,0.1999,0.3088,-0.1048,0.4863,0.2146,0.0371,-0.0581,0.3633,0.1438,0.6213,0.12,1.1533,0.8273,1.6919,2.2425,1.5091,-1.88,-1.3068,0.9713,0.3656,0.2346,0.2528,-0.6335,-0.3729,0.2672,-0.1749,1.6703,-0.035,0.5279,1.448,1.8136,-0.3419,-0.9509,-0.7298,-0.7878,0.0863,-0.2565,-0.676,-0.4664,-0.8634,-0.9158,-0.4284,-0.6008,-0.6763,0.4011,-0.2244,0.1645,0.1248,0.3104,-0.0437,0.31,-0.2444,0.072,-0.1429,0.003,0.6192,0.6789,0.3966,0.0574,0.0399,-0.0881,0.4769,1.2763,0.363,-1.381,-4.1413,-3.3409,-0.2306,-0.6729,-0.9236,-0.4891,-0.2557,-0.3937,-0.936,-0.5298,-0.2848,-0.9499,-0.1891,0.4424,0.4248,0.8951,2.0055,1.789,2.4611,0.7364,0.9748,0.7217
"IC20",0.0622,-0.0051,-0.0042,0.1239,-0.0569,-1.0836,-0.9325,-0.1455,-0.0808,-0.0855,0.296,0.2681,-0.0448,0.188,-0.06,-0.2369,1.7009,1.4461,1.5003,2.3863,-0.0529,-1.2197,-1.4285,-1.582,-1.9066,-1.1425,1.4367,0.3702,1.145,-0.6533,-0.4526,2.3476,2.1792,0.3058,2.0153,0.2599,-1.4539,-1.0078,-1.1569,-1.4191,-1.1451,-0.8789,0.2592,-0.1077,0.1742,-0.745,0.0432,-0.342,-0.0629,-0.6147,-0.5898,-0.1762,-0.1115,0.4629,0.5342,0.6528,0.4893,-0.909,0.5582,0.3238,0.088,0.0392,-0.2747,-0.7329,-0.6183,-1.019,-0.8848,-0.4363,-0.558,-0.0503,0.0963,-0.2684,0.1844,-0.0671,0.0388,0.2088,-0.003,0.1503,1.7277,2.3816,0.8345,2.0105,0.9711,0.6164,0.9768,0.7081,0.4866,0.1355,1.4735,-0.6862,-3.3113,-2.4188,0.2389,-0.2796,-0.053,-0.0977,0.0854,0.4435,0.3859,0.2661,-0.5307,-0.6243,-0.2328,1.2475,0.5495,-0.2547,-0.4158,-0.268,0.4438,-0.6522,0.2812,-0.3628,-0.4348,-0.5019,-0.963,-0.8445,-0.5759,-0.9836,-0.6198,-0.4996,-0.6029,-0.3116,0.2815,0.1954,0.1969,0.6869,-0.0164,-0.0004,0.0178,2.4931,1.1101,0.7336,-0.4408,-1.3868,-0.7152,-1.4417,-0.842,-0.3013,-0.4219,-0.2356,-0.8915,0.8187,2.8176,2.6986,1.9775,0.2045,-0.6839,0.0099,-0.1103,-1.42,1.5647,0.9898,-0.3562,-0.5169,-0.3115,-0.2481,0.1736,0.5896,0.4205,0.4781,0.3992,-0.1103,0.2528,-0.1432,0.0833,0.2071,0.2847,-0.0434,-0.0528,-0.2832,-0.2802,-0.5153,-0.9884,-1.3844,-1.4156,-1.4981,-1.7225,-1.4574,-1.4319,-1.1508,2.5568,1.8288,2.7029,1.0427,0.7625,0.398,-0.3029,-0.7604,-1.1693,-1.1876,-0.6432,-1.0938,-0.8232,1.8972,0.6799,-0.7163,-0.5963,1.4227,1.6913,0.9142,1.1112,0.1537,-1.1802,-0.8224
"IC23",-0.5791,-0.6157,-0.4638,0.2811,-0.2851,-0.5605,-0.5937,-0.0764,-0.2547,0.0593,0.506,1.2498,0.6017,1.0142,1.2259,1.4469,1.5739,-1.1685,2.3289,-0.3062,-0.1271,-0.4799,-1.2622,-1.0015,-1.3008,-1.0715,-1.0893,-2.3882,0.6794,0.5786,-0.5822,0.3751,0.9837,1.8815,1.2365,1.192,-1.2375,-0.5937,-0.5682,-1.1975,-1.0614,0.0089,-0.5442,0.7664,0.753,-0.076,0.0535,0.1839,-0.5382,0.6395,-0.2621,-0.5344,1.1984,-0.0415,0.6776,0.4655,1.2454,0.1686,0.1054,0.3528,0.4382,0.395,1.0838,-0.3656,-0.6493,-0.8186,-1.2856,-0.9803,-0.846,-1.0509,-1.08,-1.0698,-0.9248,-1.0149,-1.0927,-0.7801,-0.5628,-0.9139,-1.0394,0.1165,2.5436,0.6655,0.5997,0.9443,4.0625,2.1644,1.7538,2.3135,0.8349,-0.5275,-1.0709,-1.2849,0.6896,-0.2324,-0.2289,0.4626,-0.0709,0.3514,-0.1045,-0.8437,-0.9894,-1.099,-0.4766,-0.2178,-1.1894,0.7552,0.1714,-0.7634,1.2947,1.0868,1.8184,0.8787,-0.3423,-0.7511,-0.5607,-0.9587,-1.1565,-0.9109,-1.2694,-1.1131,-0.7058,-0.4073,-0.6856,0.1223,-0.7773,-0.1676,-0.3928,-0.9932,-0.2169,1.2294,0.2439,1.0432,1.773,-1.5334,3.168,2.103,-0.6646,-0.45,-0.7346,-0.9884,-0.2487,-0.2728,-1.1289,1.1985,1.7034,0.5899,0.0543,1.0322,2.2605,1.5173,-0.6687,-0.3284,-0.4748,-0.7873,-0.6996,-0.7859,-0.5447,0.0553,-0.0987,-0.3742,0.1117,0.1462,-0.0197,0.0778,-0.0024,-0.1777,0.1523,-0.6044,-0.1098,-0.3741,0.262,0.2412,0.3619,-0.1541,-0.5835,-0.7128,-0.7267,-0.9181,-0.2755,-0.7336,-0.1674,2.5643,1.924,1.2254,1.3924,-0.3106,-0.7661,-0.983,-1.1003,-1.1076,-0.4427,-0.7702,-1.0118,-0.3014,-0.4452,1.242,1.2654,0.6121,0.0924,-0.1405,0.7623,1.0579,-0.623,-0.6535
