"IC05","0.2215","-0.0597","-0.3339","0.5741","0.6515","0.5576","0.5818","-0.1292","-1.1124","-0.9429","-0.7396","-1.3599","-0.2772","-0.0963","0.3374","0.9916","1.1559","0.7909","0.5725","-0.3585","-0.1182","0.1159","-0.2439","-0.6260","-0.0022","0.5759","0.6499","0.8326","1.0452","0.9690","0.3171","-0.2497","-0.1115","-0.1836","0.0519","-0.0426","0.3097","-0.4265","-1.3983","-1.2142","-1.1754","-1.5803","-0.6225","-0.3183","0.7301","0.5266","0.7682","1.8089","0.9793","1.1665","0.5670","-2.4751","-3.0819","-0.6011","-0.3519","-0.4477","-0.8545","-1.1623","-0.6660","-0.3225","0.1814","0.4045","0.2595","0.4174","0.3317","0.9254","1.4249","1.7022","0.8633","-0.2099","-0.2014","-0.1900","-0.5454","-0.2937","-0.6478","-1.0706","-0.4790","0.1326","0.5092","0.0895","-0.0843","0.2602","0.5894","1.2950","0.7000","0.8268","0.5857","0.6677","0.8843","1.5868","1.1904","0.9056","0.3304","0.2075","-0.0757","-0.3084","-0.3554","-0.5993","-0.8913","-0.3741","-0.6490","-1.1702","-1.3195","-3.3616","-1.2486","-0.8460","-0.4989","-0.2751","-0.4075","-0.3645","0.0853","-0.3281","0.0364","0.2100","0.8723","1.1363","1.1312","1.0996","0.8523","0.3291","-0.1982","0.2988","0.3033","0.7580","0.6813","0.9046","1.1216","-0.2426","-2.0355","-1.6435","1.0420","0.8979","0.8483","0.1011","-1.2659","-2.0955","-1.8204","-1.3614","-1.0910","-1.4154","-0.7692","-0.1800","-1.1667","-1.1995","-0.4826","0.0434","0.4518","1.2827","1.3183","1.2070","1.8679","1.4908","0.9190","1.7150","2.3052","2.0850","2.0083","1.9844","1.4037","1.0289","0.4948","-0.1306","0.8237","0.1762","-1.5414","-2.7016","-1.8608","-1.9774","-2.0240","-1.3585","-1.0787","-1.3088","-0.6035","-0.6476","0.0774","-0.7960","-0.1948","-1.0512","-1.5314","0.2720","1.0429","1.2443","1.6601","1.0196","-0.4625","-0.8237","-0.3342","-0.7811","-0.1606","0.0098","-0.5912","-0.1351","0.2628","0.7376","0.5919","0.7776","0.5364","-0.1897","0.3699","-1.0380","-0.1125","0.6278","0.6191","0.5986"
"IC08",1.2326,0.7969,0.5258,0.9214,0.1108,0.3249,0.7272,0.4436,0.648,0.9423,-0.2696,-0.384,-0.25,-0.9907,-1.4192,-1.1766,-0.6852,-0.2222,-1.127,-0.6246,0.0749,-0.0814,0.0679,0.7396,0.4676,0.2328,0.2231,-0.509,-0.8217,0.1035,-0.2672,-0.5277,-0.3787,-0.2889,0,0.1325,0.2592,-0.1944,-0.4613,-0.5501,-0.9335,-0.3384,-0.3727,-0.0064,0.6134,0.0916,-0.2916,-0.1778,-0.6857,-0.9918,-0.2659,1.1185,2.6115,2.5518,1.5183,1.1329,0.671,0.0299,-0.8774,-0.181,0.1878,0.3927,0.5006,0.2745,-0.3418,-0.2612,-0.0368,-0.8084,-1.4551,-1.217,-0.2388,0.1709,0.1122,-0.384,-0.7714,0.1868,0.0232,0.3693,0.5751,0.3125,0.0296,-0.3951,-0.5962,-0.7594,-0.4824,-0.298,0.0708,0.2381,0.1794,-0.505,-0.2513,0.2152,0.1028,-0.2496,-0.449,-0.0309,0.7134,1.1948,0.8571,0.8837,0.1362,-0.9558,-0.9974,0.3647,1.6447,2.0199,1.7576,1.185,0.3757,-0.5325,-0.8055,-0.6935,-1.3843,-1.1425,-1.3277,-1.0695,-0.7875,-1.6279,-1.4571,-0.6651,0.4815,0.6668,0.5254,0.2249,-0.6037,-0.5196,0.2264,1.1587,1.0777,1.0588,1.0722,1.121,1.5106,0.3398,-0.3365,-1.2617,-1.3026,-0.3298,-0.5536,-0.6015,0.0898,-0.3612,-0.2439,-0.5748,-0.6744,-0.3198,0.5365,0.7131,1.1868,0.7182,0.65,1.3734,0.8132,0.7535,0.2116,0.1734,-0.4935,-0.8968,-0.9432,-0.7225,-0.7405,-0.2235,-0.7354,-0.5139,-0.0781,-0.4329,1.3661,2.6482,2.3239,1.5786,1.0967,-0.3146,-2.6319,-2.806,-2.3063,-2.1116,-1.7344,-1.467,-0.3736,0.8175,1.7722,2.7559,2.3056,1.6462,0.7746,-0.3878,-1.5744,-1.543,-2.286,-0.883,-0.62,-0.2962,0.2851,0.0771,0.4095,-0.1358,-0.8995,-0.944,-1.4907,-0.8352,0.7301,1.9196,2.6677,2.1883
"IC09",-0.4513,-0.7276,-0.4538,-0.455,-0.602,-0.1888,0.3749,0.4843,0.6554,0.6796,0.6399,0.6645,-0.1732,0.5131,0.5524,0.3287,0.1764,-0.5892,-0.3422,-0.0775,-0.2855,0.1225,-0.0004,0.0292,0.0274,0.1701,-0.5846,-0.0173,0.0258,0.0847,0.1909,0.2825,0.0007,0.298,0.3616,0.532,-0.2013,-0.1364,-0.6774,-1.1716,-1.0994,-0.3218,-0.1004,-0.542,-0.7332,-0.5301,-0.1314,0.3056,0.4619,0.1073,-0.287,-0.2301,1.201,2.0471,3.0391,3.0245,2.3212,0.8589,-1.0503,-1.8796,-1.6872,-0.9967,-0.8643,-0.8392,-0.4732,-1.1275,-1.3966,-1.0839,-0.9688,-0.4904,-0.292,0.0743,0.0561,0.2,0.0329,-0.4783,-0.0001,0.2176,0.3716,0.1541,0.5992,0.4181,-0.336,-0.5905,0.2699,0.1388,0.2197,0.0448,0.3038,0.6191,1.0584,0.5944,-0.0569,-0.8689,-0.1571,0.2688,-0.0083,-0.118,0.3917,0.2899,0.6233,0.4204,0.4928,0.4181,1.4082,2.2806,2.2613,2.1618,0.8708,-1.0669,-2.0837,-1.9657,-2.168,-1.7261,-1.0727,-1.0181,-1.2688,-0.8079,-0.684,-0.0662,-0.3093,0.1028,-0.0117,-0.3123,-0.4114,-0.0401,-0.1455,-0.8759,0.5305,1.7392,2.3133,2.3583,2.6283,1.9039,0.1683,-1.2441,-2.0602,-1.7838,-1.0387,-1.1706,-1.7888,-0.9243,-0.4551,-0.2224,-0.1781,0.2296,0.4051,-0.3177,0.3487,0.4626,0.6331,-0.1537,0.0839,0.152,0.2215,-0.385,-0.1501,0.0021,0.4078,0.5442,0.481,0.2144,0.0125,-0.1583,0.537,0.7017,0.7259,1.5626,2.3342,2.8128,2.8241,1.5748,-0.9077,-2.2531,-2.0284,-1.8815,-2.3686,-1.7418,-0.7109,0.0169,0.7055,0.5095,0.0991,-0.4628,-0.1929,-0.3227,-0.4355,-0.6584,-0.8953,-0.6238,-0.0045,-0.009,-0.4568,-0.4732,-0.3595,-0.1408,0.1511,0.0028,0.1035,0.4464,0.9175,1.3689,0.6333,0.0735
"IC15",0.4429,0.2472,0.4554,0.3457,0.7217,1.0445,0.624,0.5829,0.6428,0.1765,-0.6683,-0.4555,-0.9113,-0.8488,0.0326,0.21,-0.2533,-0.4564,-1.0763,-0.5787,-0.08,-0.3263,0.1646,0.03,-0.0522,-0.2928,-0.2034,-0.3838,-1.0853,-0.9554,-0.3125,-0.6576,-0.4698,-0.3399,-0.7996,0.3355,0.318,0.7785,1.5298,1.6416,1.2476,0.6748,0.6216,0.1567,-0.5965,-0.4425,-0.4796,-0.2294,-0.4941,-0.0491,0.2822,-0.0785,0.5577,1.0955,1.0465,1.5311,1.04,0.228,-0.6323,-0.7059,-0.7748,-0.6139,0.1449,-0.0916,-0.0733,0.1147,0.0239,-0.732,-1.1382,-0.9799,-0.3688,-0.443,-0.1837,-0.229,-0.3299,-0.2111,0.0727,-0.2282,-0.2071,0.1882,0.1126,-0.7028,-0.0686,-0.3541,-0.0102,-0.494,-0.5544,0.4144,1.346,0.6913,0.1866,0.7476,1.3297,1.1195,0.242,-0.326,-0.6249,-1.274,-1.0485,-0.5272,-0.9917,-0.6711,0.059,0.4947,0.877,2.2307,2.0793,3.2685,2.4912,1.4223,-0.4906,-1.9913,-1.9309,-1.484,-0.953,-0.6811,-1.0537,-0.922,-0.4561,-0.5094,-0.086,0.0568,0.3246,-0.4013,-0.2848,-0.5608,-0.1955,0.9298,0.936,0.6925,1.5804,1.8722,1.2858,-0.0503,-1.2825,-1.6793,-1.5973,-1.157,-1.3378,-0.5654,-1.1974,-1.2507,-0.4203,-0.5168,-0.3475,0.3195,0.7597,1.4607,1.3468,1.7371,2.0086,1.1316,-0.1086,0.0452,-0.1991,-0.733,-1.0324,-0.2057,-0.565,-0.454,-0.0843,-0.189,-0.6189,-0.0996,-0.7436,0.0614,0.5544,1.9041,2.9603,3.0925,2.6263,0.8863,-1.0155,-1.9064,-1.8701,-1.6615,-1.7834,-1.9696,-1.3525,-0.2576,1.1614,1.7184,1.3263,0.8553,0.0251,-1.2986,-1.1422,-0.4981,-1.1386,-0.6701,-0.4736,-0.2371,-0.3576,-0.4629,-0.3725,-0.6206,-0.5765,-0.5422,-0.4009,-0.1334,0.6052,1.8786,1.8726,1.8674
"IC16",1.2225,0.9119,0.014,-0.1695,0.0179,0.1942,-0.2646,-0.1677,0.4558,-0.0237,-0.1658,0.2585,0.6922,0.8543,0.8725,0.5412,0.0162,-0.0548,-0.85,-0.349,-0.3212,-0.6357,-0.3731,-0.4429,-0.3418,-0.5553,-1.4175,-1.3722,-0.6801,0.2481,0.1072,-0.2838,-0.3312,-0.2885,0.078,0.5933,0.6321,-0.0071,-0.1432,0.6696,1.7626,0.7698,0.5782,0.1311,-0.174,-0.6085,-0.6544,-0.7506,-1.5059,-0.9808,0.0274,0.5564,0.7633,0.3799,0.4755,0.0661,-0.5583,-1.2577,-1.3477,-0.0809,0.0879,-0.0414,0.0989,0.4598,-0.238,0.6505,0.0482,0.8894,0.6555,0.9918,0.9607,0.9133,0.0959,-0.4562,-1.0409,-0.7507,-1.187,-0.8362,-0.9484,-0.0814,0.0522,0.2815,0.8707,1.8012,1.0894,1.1864,0.8023,0.7423,0.1776,0.2079,0.42,0.4116,-0.2004,-0.0202,-1.0537,-1.6339,-1.7253,-1.4254,-0.8714,0.2857,1.0405,1.2414,0.8465,0.8786,1.0468,0.4898,1.6633,1.0992,-1.1222,-1.7979,-1.9644,-1.7989,-1.0363,-0.4606,0.1894,0.2385,-0.0688,0.0292,0.1663,-0.5632,-1.8272,-2.3614,-0.9936,-1.4169,-0.9751,-0.6637,-0.5278,0.4903,1.4111,1.9473,1.7531,2.6706,2.8011,1.9146,0.9303,0.4484,0.0773,-0.9525,-1.0768,-0.4409,-0.1107,-0.5516,-0.5333,0.033,0.4497,0.7237,-0.4142,-0.8523,-0.5008,0.0606,-0.077,-0.2681,0.2232,0.4363,0.5603,0.4966,0.4251,0.7869,0.8618,-0.0045,0.4561,-0.3438,-0.6046,-0.6174,-0.3252,0.6214,1.9115,2.242,0.7854,0.9935,-0.8156,-2.6573,-3.3913,-3.2767,-2.2573,-1.5071,-0.544,0.1558,1.4544,2.0822,1.6855,0.3646,0.1054,-0.8312,-1.2188,-0.3249,-1.0343,-1.5532,-0.5932,0.9032,0.6568,0.1765,-0.1215,-0.1077,-0.1416,-0.2345,-0.2767,-0.9212,-0.1474,1.5117,1.9242,1.5154,0.876,-0.0476
"IC17",-0.1406,-0.6846,0.757,0.4019,0.902,0.635,-0.705,0.3373,0.6322,0.8093,0.0397,0.5201,-0.7635,-0.8715,0.7447,0.5886,0.8208,0.17,-1.2647,0.7182,0.9071,-1.0994,0.3618,0.0287,-1.4025,-2.3701,-1.219,-0.4264,-0.4158,-0.8325,0.1533,0.4022,1.0133,1.5259,-1.0788,-0.1001,-0.9368,-0.1602,0.6332,0.4252,-0.2668,0.0739,0.0042,0.8999,0.2128,0.4957,-0.1794,0.3242,0.007,0.3566,0.3753,-1.1318,-0.108,0.8553,-0.6442,-0.4372,-0.3526,-1.1643,-0.6151,-0.0885,-0.2814,-1.0417,0.6466,-0.4532,0.453,0.8493,0.519,-0.8211,1.788,0.94,-0.3035,-1.008,1.3338,0.6579,0.0448,-0.4582,0.4785,-1.0322,-0.1529,0.4756,0.0766,-0.4666,1.1852,0.6074,1.0949,-0.5519,-0.1238,0.3937,0.2679,-0.6111,-0.0837,-0.5815,-0.8858,-0.2326,-0.5814,-0.373,0.5056,-0.6233,0.5586,0.4282,-1.3731,-1.1706,-1.1156,0.7421,2.2741,2.5313,1.039,1.4556,-0.5964,-0.374,-0.9434,-1.7083,-0.4975,-0.3218,0.0557,0.8653,0.0728,0.039,0.3817,1.1532,0.2823,-1.569,-1.21,-1.3673,0.1537,-0.8082,-0.8344,0.2426,0.2425,-0.7688,0.14,0.7571,-1.2474,-0.8307,0.1271,-0.9758,-0.9153,0.3443,-0.7697,0.3989,1.1568,0.2871,0.8099,0.1906,-0.6352,-0.2537,0.625,0.8413,-0.2909,0.6476,1.839,1.4936,0.082,0.5156,1.253,0.9654,1.4044,2.3505,1.2732,0.8176,0.2041,0.1048,-0.9606,-0.6367,0.3343,0.4552,1.927,-0.5829,-1.104,-0.1377,-0.9613,-3.4578,-3.5854,-2.559,-2.9877,-1.4527,-1.9474,-1.359,0.3942,0.8962,0.0163,0.1691,0.0488,1.2748,1.3441,-0.7805,0.9631,1.5473,0.4049,-0.6435,-1.6697,-1.0781,0.4344,0.1907,1.0151,1.9342,1.6412,2.4867,0.9285,0.6605,-0.9859,-0.2735,-0.7258,-1.071
"IC18",-0.221,0.4916,-0.6915,-0.1747,0.1942,-0.7379,-0.3269,0.5358,0.6123,1.0055,-0.4166,-0.6047,-0.4609,-0.3906,-1.0745,-0.4504,-0.6028,-0.1579,0.5267,0.2816,1.1454,1.1274,0.963,0.4312,0.3544,0.3576,-0.4693,0.447,0.1875,-0.1181,0.3312,-0.4518,-1.4826,-0.5777,-1.0822,-0.8914,-1.2977,-0.845,-0.762,0.8111,0.8761,0.8877,1.1486,0.5617,0.4283,-0.106,-0.4801,0.607,0.5329,0.6383,0.873,-0.3372,-0.5371,0.6547,-0.4382,-1.5143,-2.0252,-0.404,-1.0704,-0.2831,1.5607,1.9891,1.5797,1.8003,1.0679,0.2582,0.4418,0.1318,-0.9609,-0.9697,-0.2992,-0.0379,-0.6325,1.1491,0.567,0.5515,1.6236,0.1896,0.0803,0.7973,-0.1317,-0.6084,-0.0589,-1.4222,-2.1812,-0.6694,-0.8855,-2.6249,-1.4257,-0.9539,-0.9077,0.0233,0.691,0.0793,0.2488,0.483,0.0136,0.7986,-0.2499,-0.0576,1.1846,0.9448,-1.0613,-3.7876,-0.3232,2.4602,0.6873,0.5336,0.4312,-0.3252,-0.5676,-0.1615,0.3491,0.8847,1.4905,0.8133,0.7589,0.6881,0.243,0.4471,0.751,0.5705,0.1999,-0.0265,0.2812,0.3558,0.6128,-1.1833,-2.5423,-2.8861,0.4408,0.1956,0.8508,0.2693,0.4743,0.1533,-0.3539,0.8968,0.8612,1.1005,1.0817,0.3365,0.6774,1.1952,-0.5148,-0.0459,-0.1773,-0.4571,-1.4316,-1.6843,-0.8954,-0.1298,-0.9946,-1.1725,-1.2023,-0.646,-1.3246,-0.9697,-0.3663,0.2693,0.2095,0.2365,-0.0905,-0.4196,-1.2911,-1.5495,-0.5629,-0.2927,2.3907,2.1445,1.6543,2.5704,1.4536,0.6125,0.322,0.2205,0.4787,-1.9432,-1.4779,-0.4368,-0.2448,-0.4368,0.3836,-0.1436,-0.6864,0.2556,0.6505,1.9161,0.411,1.2348,1.4103,0.641,0.5091,0.2012,0.1895,0.7341,0.1587,0.3877,0.5136,-2.2824,-2.8614,-1.0846,-0.8686,-0.0531
"IC19",1.0033,0.7789,0.9879,0.8134,-0.6074,0.374,0.0568,-0.1006,0.2609,0.3527,0.6919,0.3576,0.6769,0.4007,0.5287,-0.3841,-0.8372,-0.2673,-0.5047,-0.2241,-0.9037,-0.6941,-0.4143,-0.5642,-0.985,-0.8734,-0.9385,-1.2274,-0.7951,-0.3506,-0.769,-0.1963,-0.3359,-1.1374,-0.6974,0.0303,0.6857,0.1412,0.5655,0.7407,0.0447,0.683,1.1983,1.1744,0.2319,0.1591,0.3673,-0.1132,0.3961,1.034,1.0741,0.812,-3.1182,-1.0283,0.0915,0.4766,0.0578,0.0864,0.3809,0.3889,0.9375,0.6622,0.7012,-0.3178,-1.4009,-0.4794,-0.1813,-0.5233,-0.135,-0.3069,-0.8104,-0.2404,0.3551,-0.093,0.8041,0.4423,-1.0145,-0.0362,0.3801,0.025,0.5361,0.0638,0.6978,2.166,1.8304,0.7135,0.9382,1.2213,0.241,-0.9072,-0.4709,-0.6004,-0.4101,-0.2451,-0.4344,-0.3923,0.2256,-0.1713,0.5167,0.8868,-0.3527,-0.4077,-0.4895,0.5499,0.1167,-2.1396,-2.3908,-2.2325,-1.9104,-1.0098,-0.3538,-0.1587,-0.2998,-0.115,-0.9094,-0.1854,-0.449,-1.1748,-0.4304,-0.848,-0.3262,0.0125,0.564,0.3619,0.3174,-0.4204,-0.9729,0.851,3.1192,2.1187,1.2342,1.2473,1.029,1.4219,1.2174,1.6921,1.7679,0.948,0.8448,1.0389,0.08,-0.0103,0.4558,0.728,0.9171,-0.3495,-0.9963,0.1497,0.5461,-0.0312,-0.1687,-0.4258,-0.8263,-0.5018,0.2007,-1.0428,-0.8291,-1.0379,-0.4955,-0.2382,-0.0871,-0.7275,-0.9659,-0.6151,-1.0161,-2.9576,-5.5476,-2.4142,-2.2675,-1.187,-1.0246,0.0191,1.6633,1.6754,0.4441,1.7337,0.9459,0.6316,2.0477,1.4143,0.605,0.4607,1.0486,0.5257,0.4207,0.7627,0.5268,0.8171,1.162,0.0892,0.2533,0.2057,-0.0924,-0.63,-1.2114,-0.4055,-0.1906,-0.8995,-0.3016,0.2218,0.2209,-0.2479,-0.0068,0.69
"IC20",-0.0564,0.8265,0.7167,0.12,1.2323,0.7613,-0.8465,-0.8121,-1.3425,-0.6227,-0.245,-0.8723,0.2441,0.1688,0.0966,1.1088,0.4241,0.2461,0.7759,0.4811,0.8871,0.2665,-0.5989,-0.4132,0.1519,0.1733,0.417,1.2737,0.5889,-0.2429,-0.0315,-0.3743,-0.5332,-0.3241,-1.2182,-1.9819,-1.4896,-1.6283,-1.9634,-0.5368,-1.5526,-1.3411,0.1518,0.4728,0.3073,1.3864,1.0964,1.0377,1.9333,1.5172,0.8589,0.474,-0.7634,-0.5847,-1.0989,-1.711,-1.6185,-0.5137,-0.5706,0.2748,1.6485,0.416,0.7303,1.9876,2.1477,1.3399,0.8299,0.6048,-0.8395,-1.5894,-0.5687,-0.6777,-0.5389,-0.0509,0.3738,-0.566,0.3004,0.2872,0.0069,1.3452,1.2083,0.7269,1.6276,0.6674,-0.4458,-0.5482,-0.5253,-0.654,0.6376,0.9078,0.6397,-0.6739,0.1158,-0.7644,-0.5176,-0.513,-0.7611,0.1009,-0.7061,-1.293,-1.2375,-2.2021,-2.576,-1.1041,-1.1824,0.6511,1.2138,0.1998,-0.3449,-1.3656,-0.5952,0.5668,0.0139,1.1401,1.4321,1.2343,0.7399,1.4752,-0.0207,-0.3379,0.4147,-0.0172,-0.1125,-0.3032,0.7861,0.7459,0.8621,0.4536,-0.3763,-0.372,0.7541,0.7991,1.3274,-0.3561,-1.7813,-0.6056,-1.1089,-0.2314,0.3354,0.6593,0.7074,-0.3055,-1.1626,-0.5701,-0.4763,-0.3029,0.4098,1.285,0.9337,0.7279,0.0702,-0.0417,1.587,0.8257,-0.0044,0.3535,0.7853,-0.3169,0.08,0.06,-0.5435,-0.5627,-0.7036,-0.5203,-0.0064,-0.1684,0.9913,0.6757,-0.3434,-1.4276,-2.9893,-2.5324,-2.131,-2.3234,-0.8112,-0.545,0.4741,0.276,0.3594,1.4421,1.5836,1.7325,1.7364,-0.1693,-1.2417,-1.2921,-0.5484,0.0274,-0.4653,0.1889,0.9401,0.9068,1.0616,1.4456,0.8415,1.4938,1.3392,0.5908,1.552,-0.814,-1.8776,-1.4507,-1.6044,0.1955
"IC23",0.2951,1.2681,-0.1207,-0.0269,0.8202,0.1043,-0.5962,-0.3995,0.0008,0.2545,-0.7672,-0.5933,0.3826,0.3015,0.1378,0.5461,0.2225,-0.4956,-1.3196,-1.4258,0.1751,-0.16,-0.1106,-0.1182,0.8481,0.3311,0.2265,-0.0792,0.4362,-0.0646,0.7777,0.4416,0.6507,0.372,-0.3319,-0.0881,0.6099,-0.6438,-0.0331,-0.3289,-0.1988,-0.3178,0.2699,-0.567,-0.4419,-0.162,-0.233,-0.7014,-1.6336,-1.5474,0.1231,-0.1182,0.87,2.5603,1.2504,0.9764,1.0046,0.247,-0.1482,-0.5555,-1.1401,-2.034,-0.5528,-0.2163,-0.3797,0.6946,0.8509,-0.3424,0.4504,0.8932,-0.0442,-0.4823,-0.0267,-0.0831,-0.2228,-0.2636,-0.0129,-0.4286,-0.2066,0.7551,-0.2043,0.6188,0.5276,-0.2066,-0.3505,1.104,0.4467,-0.3624,-0.5103,-0.1621,-0.1744,-0.0395,-0.3606,-0.1638,0.0402,-0.6552,-0.391,-0.2928,-0.7012,-0.3016,-0.0327,-0.4578,0.1155,0.1096,0.732,3.3346,2.1147,3.1014,2.1519,0.4879,-0.5912,-1.7128,-1.4597,-1.6448,-0.6295,-1.5261,-1.4229,-0.6277,-1.2838,-0.696,-0.1339,-0.2171,-0.9604,0.1525,-0.2179,-0.2356,0.7374,1.8371,0.9854,0.5494,1.2664,1.9482,1.4587,0.4868,0.4503,-0.4278,-0.9406,-0.7201,-1.7815,-1.6099,-1.3025,-1.4862,-1.5979,-0.8261,-0.527,-0.6672,-0.4899,1.2264,0.3264,0.6304,0.0748,1.2089,0.8935,1.011,1.0998,1.3001,-0.0543,0.2192,0.0451,-1.2905,-1.3581,-0.1838,1.0701,0.6783,0.8655,1.4858,1.4409,1.3971,2.559,1.4657,1.5432,1.3802,-1.6762,-2.1147,-1.906,-3.0216,-2.3084,-2.0465,-1.5427,-1.5038,0.2012,0.5701,0.8997,0.3059,0.5967,0.784,0.2671,-0.5483,-0.6933,-0.838,-0.4695,-0.7191,-0.2124,0.3662,-0.1376,0.2345,0.368,0.6126,0.7055,-1.2154,-1.2182,0.3892,2.0941,1.7038
