"IC05","-2.1660","-1.3795","0.2628","0.1628","0.2934","0.6601","0.1876","-0.0456","-0.6462","-0.1238","0.7030","-0.8595","-0.5428","-1.6889","0.4102","-0.0976","0.3037","0.3364","-0.3278","-1.0956","-0.0577","0.2747","-0.4570","0.1779","0.8207","0.2205","0.4204","0.8757","0.5111","0.9727","-0.2574","-0.0438","-0.0212","1.3010","0.1143","1.4900","0.8867","1.1456","0.7881","0.2890","-0.2255","1.4509","1.4292","1.0224","2.4884","-0.0195","-0.9469","-0.5288","-0.5551","-1.6757","-1.6061","-2.2095","-1.0614","-1.5969","-1.1922","-0.9077","-0.2538","-0.0690","0.4192","0.5511","-0.4795","0.4326","-1.2293","0.5613","0.1627","0.8259","0.7637","0.5979","0.1434","0.7657","-0.6679","-0.3023","0.4073","0.3755","0.2608","-0.2612","0.7628","0.8594","1.2709","-0.7099","0.3420","-0.4053","-0.6014","-1.9551","-0.1116","-0.3807","-0.2626","-0.5313","-0.8870","-0.7024","-1.2779","-1.4102","-1.4353","0.0179","0.4254","-0.2058","0.1779","0.6627","0.7597","0.0590","0.5474","1.0561","0.8473","-0.2006","1.0791","1.7855","0.6292","1.0301","-0.0339","0.6101","0.2250","-0.7418","-1.4799","-0.6674","0.3072","-0.2064","1.1441","-0.8671","0.2406","0.6470","0.8875","1.7394","1.9624","1.1247","0.6498","-0.6611","-0.3706","1.9948","-0.0795","-0.8211","0.3848","-1.6117","-3.0411","-2.0806","-1.1257","-1.8406","-1.0480","-0.1848","0.9392","0.0626","1.5772","1.4910","1.5783","1.3223","-0.2873","-0.1092","-2.0988","-1.4038","-2.3817","0.0604","-0.9997","-1.7987","-1.3984","0.6267","0.8609","0.1499","-0.6858","-1.5834","0.0340","-0.0999","0.3344","0.4357","0.0208","-0.2707","1.0061","0.9515","1.0380","-0.4731","0.8006","-1.0757","-0.0030","0.5698","2.1743","1.3409","2.2639","0.8415","0.5671","1.3123","-0.1686","0.4904","-1.2156","-0.0476","-0.1181","1.0464","0.4405","-0.3839","0.2521","1.5814","1.2246","1.4418","-0.2302","0.1142","-0.4832","-1.9501","-0.4210","-0.6228","-1.3615","-1.8787","0.4581","-1.0599","-0.8318","-1.0682","0.9361","-0.7942"
"IC08",-0.7906,-0.5103,0.3736,0.206,-0.6624,-0.8151,-0.2216,-1.1492,-0.2553,-0.5783,-1.0531,-0.0974,0.4208,0.3606,1.5568,0.7059,0.3545,-0.0645,1.1458,1.6876,1.3037,-0.0387,0.3275,-0.5997,-0.0724,0.0948,0.6086,-0.5947,0.5781,-0.0986,-0.0051,-0.4101,-0.5643,0.2031,0.0349,0.0037,-0.0747,0.8751,-0.0799,-0.1389,-0.491,-0.8103,-0.5119,-0.6082,-1.4279,-0.3428,1.107,0.9575,1.5001,2.0913,2.5141,0.6646,0.2139,-1.1875,-1.4611,-1.3236,-0.405,-1.0324,-1.1559,-1.0248,-0.3256,0.1979,-0.6466,-0.0151,0.0115,-0.1876,-0.8725,-0.5564,-0.4492,0.2639,0.4762,1.4083,-0.3366,-0.6353,-0.1077,-0.1504,-0.8997,-0.3776,0.5208,0.0124,0.1107,0.3433,-0.1401,-0.3094,0.4009,0.4721,0.2898,-0.3569,1.2142,1.4594,1.0266,-0.0865,0.099,-0.4582,-0.6988,0.2753,0.722,0.4059,-0.3939,-1.1145,-0.6359,-0.3648,0.537,1.6275,2.3239,2.3448,2.1653,1.3766,-1.1719,-0.7493,-0.9197,-1.6476,-1.3222,0.108,0.3282,0.531,0.9354,-0.6319,-1.33,-1.5375,-0.677,-1.7378,-1.3562,-1.236,0.0344,0.6892,0.4375,-0.2257,-0.7131,-0.2757,-1.2383,-0.7819,-0.3505,-0.0904,-0.2565,0.5107,0.5529,-0.2951,0.0296,0.5804,0.7084,1.0761,1.8169,1.9018,2.1843,-0.0571,-0.2568,-0.8609,-0.6155,0.0281,0.2509,0.5963,-0.2766,0.0873,-0.7237,-0.3275,0.1184,0.1043,-1.9842,-1.5463,-1.4393,-0.8322,-0.4393,0.2723,-0.2263,0.6947,1.5578,1.7196,1.813,1.8417,2.6924,2.159,1.1421,0.402,-0.0196,-1.8981,-1.4913,-1.6784,-1.1613,-0.3905,-0.7657,-2.0009,-1.1287,-1.0956,-0.6704,0.204,1.848,1.9459,2.2721,1.1673,-0.1369,-1.3853,-1.9495,-0.8601,-1.6653,-1.4598,0.052,1.1334,1.1057,0.6996,0.9538,-0.143,-0.3033,-0.1507
"IC09",0.472,-0.7201,-0.7334,-0.5547,-0.438,-0.9199,0.296,0.0276,0.2134,0.4606,-0.0119,0.675,0.327,-0.617,-0.7309,1.1759,-1.2992,-0.6647,-0.5961,0.0847,-0.6064,0.3364,0.8522,1.3961,1.4428,1.5258,0.3843,0.5832,-0.5976,0.5659,0.0274,-1.6774,0.146,-0.6381,-0.8644,0.235,1.1534,-1.0626,0.7279,0.3809,-0.3917,0.0466,-0.6338,0.351,1.6608,-0.0578,-0.7106,0.5237,-0.3742,0.0764,0.2516,0.5096,-0.2658,-1.0594,0.5624,-0.1763,0.367,1.2667,1.3521,-0.5566,-0.6131,-0.8317,-0.3462,-0.4444,-0.7986,-1.0836,0.2606,0.4964,0.3592,-0.3126,-1.3995,-1.5537,-0.9807,0.7336,-0.493,-0.3117,1.3548,1.265,0.1789,-0.7519,-0.0428,0.6329,-0.5529,-0.546,-0.3864,-0.0799,-0.2166,1.3621,0.911,-0.3495,0.0536,0.197,-0.3685,-0.9963,0.3574,0.1513,0.2012,-0.7955,0.9232,0.7753,-0.2616,-0.5493,1.6684,1.0772,2.298,1.242,0.2873,0.2701,0.7395,0.2507,-2.1592,-0.0952,-0.0547,-0.8438,-0.3081,-0.6505,-1.4356,-1.1201,0.1562,0.6987,0.1873,0.6008,0.9498,-0.1285,0.0323,-1.6239,-1.7393,-0.9236,-0.4303,-0.5711,-0.1984,0.4609,-1.3295,-0.4401,0.2257,-0.4671,-1.7787,0.0004,0.865,0.2262,0.3781,1.2772,1.4466,0.8695,-0.2739,1.8962,2.646,0.9619,0.8859,2.3036,2.7848,1.063,-1.3548,-2.5163,-0.3073,-0.7774,-1.7168,-2.0278,-1.8935,-2.1855,-3.3316,-1.4475,-0.1321,-0.7928,-0.6082,0.811,0.0965,0.4005,1.2662,1.8166,1.12,3.2193,1.3643,1.1632,0.3429,0.1508,-0.7105,-1.3104,0.0514,0.0259,-0.5361,0.8353,0.2682,-1.0411,0.5156,0.2371,-0.7356,0.0009,2.0524,0.4668,-1.2649,-0.8521,-0.4028,0.0554,-0.0761,0.778,-0.3141,-0.4891,0.6511,1.8655,-1.1083,-0.9686,-0.992,-0.4856
"IC15",0.4489,1.5414,0.9219,1.6774,1.2779,1.0504,-0.393,-0.4181,-0.699,-1.5211,-1.2509,-0.8011,-2.2149,0.1388,-0.6557,-0.6124,-0.6526,-0.3174,-0.1532,0.7979,-0.714,0.2789,0.2058,-2.1155,-1.5175,0.972,0.9987,0.7993,1.2577,0.7653,0.9646,0.2082,-0.4179,-0.6951,-0.1058,-0.4464,0.7779,-0.7576,0.7251,1.407,1.2196,0.1423,-0.8751,-0.3788,1.2956,2.3372,0.9018,-0.2103,-1.2899,-1.8843,-2.4801,-1.1381,-1.5244,-0.3062,0.2582,1.3086,1.186,0.5222,-0.009,1.1057,1.9,1.1172,0.7413,0.1411,-0.1007,-1.1947,-1.6581,-1.29,0.5844,-0.6313,0.1527,-0.1751,-0.7731,0.154,1.0629,0.1892,-0.3406,0.5751,-0.8271,0.0377,-0.5337,-0.9218,-0.77,-1.7,-2.0317,0.3077,-0.242,-0.4771,0.7019,0.4925,0.3139,0.8298,0.2389,-0.4036,0.7551,1.668,-0.0578,-0.0707,0.0782,0.6924,0.6255,0.4056,-0.4269,0.7916,1.1084,0.7692,0.5475,-2.3227,-1.404,0.1488,-0.3594,0.003,0.9489,1.5906,1.1009,1.4492,-0.7616,-0.8555,-0.4896,0.3927,1.1361,0.269,0.5555,1.1416,0.0539,0.5639,-0.4458,-1.486,-1.9408,-1.9808,-1.5696,-1.2744,-0.9447,-0.5859,-0.5331,0.2248,-0.2227,-0.1053,1.4612,2.0249,0.6228,0.7249,0.1723,-0.1503,-0.6584,-1.6673,1.3907,0.6137,-2.0068,-1.8382,1.5377,0.2706,-0.4547,-1.2821,-1.3204,0.2055,0.3098,-0.3483,0.0274,1.0087,0.7445,0.4119,1.5615,1.0707,-0.1322,0.3757,0.5398,1.6341,0.6319,0.7909,0.4979,0.7787,-0.0155,-0.106,-0.7666,0.5492,0.9599,0.6142,-1.2747,-0.8697,-1.5086,-1.0524,-0.4664,-0.2876,-1.5214,-0.1224,0.4614,0.045,-1.0144,-0.2442,-0.6838,-1.1462,-0.8301,0.3969,-0.2158,-0.0353,1.6181,-0.5819,-1.3993,-0.6176,0.5197,0.4556,1.4821,2.5196
"IC16",1.7711,0.5718,0.1186,-0.5986,0.114,-0.0614,-0.9492,-0.7837,-0.6713,-0.2673,0.6221,-0.8431,1.5785,-0.4126,0.9729,0.3277,-0.3802,0.7451,-0.0601,-0.8826,1.3117,-0.845,-1.9568,-0.3007,1.2807,-0.3883,-0.0717,0.3715,-0.4706,0.1345,-1.2036,-0.6054,1.2732,0.7489,-0.5616,-0.0111,-1.2667,1.5891,0.8735,0.5683,-0.061,0.3287,-0.6522,0.0096,-0.3929,1.1222,1.1508,1.7927,-0.3833,-1.5483,-0.0758,-1.3721,-1.4494,0.1698,1.1714,-0.0505,-0.1677,0.6049,0.0166,-0.8464,-0.8956,0.6605,0.4034,0.4294,-1.8408,-0.7731,-0.6236,-0.6406,-2.1717,0.8375,-0.3794,-1.4613,0.7072,1.6255,0.2385,0.149,0.776,-0.2667,-0.2338,0.7812,0.7639,-0.9221,0.1283,-0.8536,0.9827,0.6452,2.1755,1.0463,0.0237,0.337,0.239,-0.898,-1.2645,-0.3387,0.2285,-1.5887,-1.3684,0.4352,1.6177,0.8211,0.4962,0.6236,-0.0928,0.0477,0.4515,0.2414,0.3923,1.3586,0.6699,-0.3286,0.0407,0.4958,-0.9925,-0.6987,-0.5023,-0.1844,0.6591,-0.0027,1.5122,-0.3607,-1.4377,0.5456,-0.0095,0.0025,-0.24,0.2288,-0.0763,0.6506,-1.1761,-2.0102,-0.7923,-1.2866,-1.8215,-2.3537,-2.3737,-1.952,-1.8836,-0.3505,-0.1868,-0.6104,0.7677,0.6203,0.5022,0.4779,2.4716,3.0178,1.6017,2.7785,1.499,3.1681,1.6296,0.4168,-0.3526,0.9,0.4739,0.7951,-1.0106,-1.5492,-0.0803,-0.708,-0.8659,0.7768,-0.5022,-1.2786,0.117,0.1391,-0.2278,0.2447,0.5062,-0.685,0.0332,-0.6564,-0.4347,-0.9783,1.2699,-0.0652,0.0895,0.5041,0.4297,-1.0703,-0.941,0.0065,0.4888,-0.3524,0.1674,-0.5918,-1.8831,-1.4764,-0.8943,-0.4639,-1.1334,-0.0418,0.4904,-1.1065,0.134,1.6933,0.362,-0.6322,0.8737,-0.2385,1.0363,0.1273,0.7443,1.8931
"IC17",0.8564,-0.3162,1.3253,1.4092,0.6349,-0.8633,-0.7302,-1.2173,-0.5572,-0.7772,-1.5664,-0.5076,1.0612,1.0741,-0.5231,-1.2898,-1.4146,-0.1017,-1.7409,1.399,1.0368,0.3723,1.5613,0.2327,0.3975,0.8474,2.4911,0.607,0.7676,-0.7092,0.2687,-0.015,-0.5893,-1.9896,-0.3039,-1.8658,1.1039,-0.5514,-0.9623,-0.9945,-0.0013,0.508,-0.3924,0.6653,-0.4235,0.8828,0.6083,-1.4709,-1.0298,0.2841,-0.8091,-0.3308,0.722,0.5303,0.1802,-0.0175,2.0526,1.2808,0.5197,-1.594,0.955,1.7615,1.0777,0.2088,1.0309,1.2282,-0.2941,0.1565,-0.2425,-0.4873,-0.5963,-0.2486,-1.2611,-1.9787,-1.5048,-0.7469,-2.0356,0.2958,0.0903,0.9854,-1.7589,-0.2961,-0.3192,-1.1924,-0.0694,1.9709,1.4696,-0.9669,0.6389,1.8683,-0.0511,-1.7642,0.4743,0.1303,-0.2946,0.0068,1.9278,-0.0954,-0.4671,-0.9643,0.4934,-0.3557,-0.4802,-1.12,2.2376,1.1344,1.2531,-1.1905,-0.6496,0.6492,0.7728,0.0654,-0.1581,0.158,-1.5899,-0.7225,-0.2165,0.4824,0.6693,0.6668,2.2561,0.672,1.3429,0.2309,0.9779,1.0033,0.1676,-2.312,-1.2762,-0.7113,-1.053,-1.5207,-1.0084,-0.3976,-2.3456,-0.3371,-0.1498,-0.1864,-1.3689,1.1564,0.0093,0.1634,0.3871,1.2119,-0.0062,-0.3089,3.1493,0.9769,-1.5298,-1.0248,0.4634,0.6788,-0.0883,-0.7619,-1.1442,0.0407,0.227,-0.0302,-1.5831,1.1568,0.187,1.7434,0.3918,0.6026,0.4729,0.8402,-0.149,0.7019,-1.8348,0.6167,-0.075,-0.0389,-0.6884,0.1783,0.91,-0.0713,0.7862,0.5788,-0.3279,-0.2976,-0.8722,-1.4491,-0.0922,1.0425,-0.1029,-0.9021,0.4127,-1.3536,-0.6401,-1.138,-0.0031,-0.1218,-0.3911,1.7811,0.4386,0.7238,-0.0983,1.0246,-0.5221,-0.1048,-0.2009,-0.1299,0.0156,0.2636
"IC18",-0.0218,-0.634,-0.0437,-1.0578,-0.2155,-0.2645,-1.6717,-1.0426,0.416,1.035,-0.3783,-1.8338,0.8703,-0.0187,-0.1693,0.0162,0.0571,0.2006,0.0654,-1.0097,0.5734,-1.4926,-0.5214,0.1812,1.3612,0.5569,1.3009,0.8884,1.1671,-0.5532,0.0483,0.3304,0.9585,0.8444,0.8233,1.6754,0.8093,1.2899,0.4958,1.7026,1.4339,0.5485,-0.7213,1.1433,0.6469,0.6363,-1.53,-1.8702,-0.9169,-0.8004,-1.698,-1.8695,-0.9819,-0.335,0.2541,0.1269,0.3436,-0.2365,-0.0369,0.6187,-0.8371,0.4177,1.0574,-0.5652,-2.0406,-0.7697,-0.8594,-0.4294,-0.677,1.0341,-1.3277,-0.8782,0.7032,0.224,0.4192,1.0515,0.099,-0.374,-0.5033,1.2045,0.5539,-1.398,-0.057,-2.4789,-1.2447,0.2482,1.0518,-0.1206,0.5865,0.0779,1.0511,-1.0329,-0.0327,-0.4721,1.1592,0.8394,0.5489,1.7744,0.975,0.2638,-0.5482,1.188,1.0354,1.3312,-0.0659,-0.442,0.0879,0.7294,-0.2707,-0.8222,-0.7285,0.8382,0.545,0.4398,0.8202,0.4626,-0.0675,-0.3202,-0.0912,-0.9299,0.1288,1.7045,1.134,0.5037,-1.05,-0.5385,0.344,-1.0108,-2.6474,-2.387,-1.4067,-1.2842,-0.0009,-0.0361,-0.7206,-0.481,-0.8362,0.0177,0.2911,0.0055,0.3584,0.0812,1.3057,-0.4984,0.351,1.1151,0.528,-1.5483,-2.595,0.2359,-1.738,-0.4533,0.2005,2.4009,1.0298,1.5268,0.0886,0.885,0.2249,-0.5555,-0.9628,0.9439,1.518,0.1674,0.43,-0.9353,-0.9789,-0.4254,0.1664,-0.8494,0.7876,0.8227,2.85,0.144,2.102,0.2485,-0.115,0.5906,-0.4461,0.4123,-0.4912,-0.3998,-0.5946,-1.9503,-0.5419,0.9887,0.1071,1.2937,1.1717,2.9461,-0.5176,-0.9317,-0.9529,-1.4712,-0.8617,-0.5836,-0.5359,-1.2351,1.2556,-0.378,1.0299,-1.4985,-1.3503,0.4304
"IC19",-0.7879,0.3926,0.4356,-0.1265,0.231,0.8948,0.168,0.3891,0.4993,0.2821,0.4451,0.1848,-0.4128,0.6324,0.5932,-0.1327,-0.0721,-0.4018,-0.7818,-1.0961,0.1563,0.2582,-0.2124,-1.1709,-1.0738,-0.7099,-1.1379,-0.7107,0.1743,0.4449,-0.2215,0.3688,0.3075,0.3386,0.0892,-0.106,-0.8255,-0.6362,-1.546,-0.6781,-0.5168,-0.4325,-0.094,-0.7284,-0.3781,0.6948,1.9749,2.8159,2.6036,1.3987,1.0172,0.9064,0.4597,1.1554,-0.0293,0.6443,1.0657,0.2843,-0.049,0.1403,0.1045,-0.1854,-0.9193,-1.5755,-1.333,-0.6587,-0.4229,0.3286,-0.7306,-1.2414,-0.6052,-0.1212,0.1539,-0.5811,-0.897,-1.7364,-1.4015,-1.1738,-0.1865,-0.6764,-1.1739,-1.4528,-1.2692,0.8995,2.207,2.7682,1.0453,0.7511,1.3018,1.3822,1.1116,1.3004,1.2928,0.8462,0.8161,1.472,0.9381,1.1978,-0.3851,-0.3803,-1.3184,-0.8561,-0.9724,-0.7541,-2.3269,-1.6355,-2.1024,-1.6557,-0.5347,0.1922,0.8686,0.0793,0.4669,-0.1696,-0.197,-0.6094,-0.0587,-0.4555,-0.1414,-0.4377,-0.4381,0.1106,0.1109,0.8258,0.6835,0.2642,-0.79,0.1541,0.3836,0.2042,0.2417,0.1509,1.8159,1.6228,0.9408,0.2471,1.4088,0.1808,0.4601,0.7378,2.2252,1.9903,1.9961,1.6573,0.4265,-0.8713,-2.2464,-3.106,-3.6473,-3.2424,-1.9667,-1.3873,-0.0856,-0.2955,-0.9885,-0.4521,0.2151,-0.2397,0.7286,0.8234,0.9086,-0.0816,0.4639,-0.2053,0.1228,0.1943,0.176,-0.5448,-0.5017,-0.492,-0.0893,-0.0215,0.3458,-0.5216,0.539,0.9599,1.4877,1.5857,0.4116,0.7577,0.0091,0.656,0.7058,-0.0888,-0.8542,-0.4314,-0.4571,-0.185,-0.8989,-0.0108,0.1476,0.3648,-0.0985,-0.2469,-0.5775,-0.5036,-0.0063,-0.0783,-0.184,-0.009,0.2419,0.1457,0.0493,0.3955
"IC20",1.1138,1.4339,2.8639,1.7488,1.0375,-0.3152,0.1804,-1.0948,-1.0831,-1.0901,-1.407,0.0424,-0.8024,-0.2588,-1.1792,-0.0262,0.301,0.5399,0.1415,-0.5378,-2.2782,-1.4928,0.533,-0.2683,0.1244,0.8595,1.5046,-0.0691,-0.3278,-2.1635,-1.2191,-1.8034,-0.521,-0.5017,-0.1884,0.2851,1.6062,-1.0004,0.4282,1.3185,2.376,2.4755,0.784,0.9641,1.4026,2.4054,0.6031,-0.9233,-1.7603,-1.6983,-2.1742,-2.0798,-1.4395,-0.7187,0.3554,-0.4319,-0.3523,-0.0745,0.6286,0.3338,1.435,0.2947,0.5836,-0.3809,-0.1138,1.0047,0.4692,0.753,0.7651,0.0452,0.6197,1.5484,0.1019,0.6937,0.8274,0.4942,-0.5951,0.117,-1.4379,-1.2473,-1.4796,-0.4852,-0.8252,-1.1641,-0.4844,-0.7074,1.0113,-0.5798,0.9305,-1.4025,-0.9527,-0.7694,0.4531,-0.606,0.214,0.1777,0.1912,0.1506,1.0399,0.671,1.3732,0.3693,0.1261,0.3817,0.5065,-0.3128,-0.2104,-1.4773,-0.7086,0.153,-1.2061,-0.2564,-0.5211,0.3139,-0.1061,-0.2449,-0.1925,0.7629,1.4659,1.7133,1.9882,-0.0752,1.018,1.1696,0.6353,0.0907,0.8339,-0.6943,0.2475,0.1377,-1.5826,-1.2997,-1.8108,-0.252,-1.2046,-0.2321,-0.1544,0.3879,0.3984,1.0573,0.3757,0.5356,-0.2034,-0.1697,-0.6968,-1.7054,1.0114,-0.7908,-1.6536,-1.4605,-0.2,-0.033,-1.8135,-1.0876,-0.4947,1.0857,0.5128,0.9361,0.3575,1.475,0.9891,0.6248,0.6865,2.055,0.207,1.8041,1.5448,0.856,-1.1084,-0.4083,-0.7117,0.3186,-0.1038,0.7592,-0.3759,-0.5633,-0.5314,-0.2746,-0.7229,-0.9179,0.543,-0.5595,-0.0798,-0.3816,-0.8269,-0.5765,-0.5872,-0.8941,-0.902,-1.029,-0.6174,-0.6443,-0.4836,0.7837,-0.2109,0.0895,0.0522,-0.4775,-0.3906,0.5391,0.5484,1.1964,1.2347,2.5068
"IC23",1.4158,0.9028,1.3025,1.2771,0.2284,-0.3332,-0.436,-1.0628,1.5592,0.7406,-1.2238,-0.8782,-0.4058,-0.7839,0.3872,-0.496,-0.9277,-1.4633,-1.1038,-0.3115,0.8256,0.5293,1.8872,-0.4331,-0.3553,-0.3808,1.2264,0.2055,1.0441,-1.0823,-0.2295,-0.0835,-0.2114,-0.7502,-0.853,-0.6406,-0.6552,0.2755,-1.1385,0.8704,0.0913,0.2291,-0.7727,0.0166,-0.7566,0.9497,0.9607,-0.3501,0.1678,0.5904,-0.0345,-0.407,1.011,-0.7894,-0.809,-0.8618,0.2932,-0.6338,-0.5604,-0.3333,0.2509,2.5831,0.9927,1.4288,0.2167,1.5038,-0.6542,0.7449,-0.5041,0.127,-0.5696,1.1808,-1.1605,-0.9136,-0.6252,-1.4092,-1.8041,-0.5219,-0.201,-0.5012,-0.5896,0.247,1.8655,-0.2125,0.5657,0.8961,1.7613,-0.3525,0.6761,1.1456,0.8718,-0.8258,0.0257,-0.7126,-1.3197,-0.6957,0.7764,0.1019,-0.9325,-1.1115,-0.0978,0.1186,-0.5883,-0.3052,0.2707,1.3349,0.7468,1.3667,0.1085,1.3923,-0.0531,-0.5635,-0.7198,-1.0472,-0.4295,-0.3637,0.9438,-0.4843,0.4237,-1.0691,0.975,0.3422,0.0494,-0.0791,0.7383,0.4213,0.1486,1.3471,0.0443,0.4372,-1.7993,-1.2645,-1.0537,-0.8555,-2.0799,-1.0568,-1.708,-1.5293,-1.1946,-1.1493,0.2921,-1.4342,0.2241,0.5617,2.4447,-0.2274,1.0589,0.6967,1.5039,2.9849,2.6709,3.0762,1.4864,1.6386,-0.8718,1.2586,0.2357,1.1114,-1.4065,-0.2031,-0.3101,-0.6761,-0.5637,-0.0653,-1.5146,-0.3479,-1.0623,-1.0139,-1.0746,-0.2295,1.4078,-0.4856,0.2082,0.0401,2.214,-0.577,-0.4069,-1.1092,-1.0366,-0.1995,-1.2554,-2.7126,-0.5351,-0.7329,-1.4126,-1.3541,-0.1346,0.3422,-0.1142,-0.2371,0.2312,1.7494,-0.3017,0.8527,0.1918,-0.4294,0.2492,0.7818,1.4094,-0.1559,0.8787,0.1332,0.9208,0.8341
