"IC05","0.3372","0.2936","-0.0480","0.5131","0.0580","-0.2109","0.2146","0.1397","0.1312","0.7696","-0.0496","0.3774","-0.1568","-0.2777","-0.2965","-0.4279","-0.8894","-0.5693","-0.0723","-0.1453","0.2713","-0.5898","-0.7164","-0.4482","-0.4446","-0.1150","-0.2151","0.0105","0.1517","0.1899","0.2730","-0.0665","0.0793","0.2147","0.6010","0.4342","0.1816","0.0678","0.8091","-0.4783","0.0221","-0.4489","-0.1590","-0.3225","0.2718","0.7568","0.5490","0.1823","0.4547","0.0083","-0.0783","-0.0032","-0.3490","-0.3045","0.1955","0.3122","-0.0996","-0.1358","-0.2742","0.4202","0.2197","0.8905","0.6894","0.2519","0.2253","0.0698","0.3900","0.0463","-0.1005","0.4456","-0.4993","-0.6195","-0.4927","-0.3158","-0.4016","-0.4849","-0.2186","-0.4182","0.0924","-0.6134","-0.2367","-0.3875","-0.4110","-0.3508","-0.6459","-0.2427","-0.6431","-0.5733","0.0171","0.0378","-0.8965","-0.0703","-0.6606","-0.9787","0.0106","-0.2309","-0.3382","0.2366","0.0815","0.5057","3.1496","0.5579","-0.4556","0.0706","-0.0126","-0.1700","0.4738","0.2577","0.7326","0.7760","1.1602","1.0160","1.0513","0.3313","0.5312","0.9849","-0.0434","0.2475","0.0305","0.4104","-0.0544","0.2972","0.0983","-0.5194","0.0305","0.1315","0.2052","0.3098","0.5266","-0.0330","-0.0525","-0.0095","0.5388","0.4543","1.0410","-0.0782","-1.1444","-2.0421","-2.3960","-2.7040","-3.3308","-1.8565","-1.6482","-1.0910","-1.2859","-1.7180","-0.7271","0.4294","0.0047","-0.5069","0.4322","1.0803","1.2034","0.3259","0.4520","-0.1491","0.9820","0.7772","0.2237","1.0723","0.8367","0.7759","0.8986","0.8137","2.0129","2.9727","0.2480","0.6573","5.4806","6.4758","0.2229","-1.4550","-0.7126","-1.5241","-2.1444","-1.7726","-2.4024","-1.1138","-1.3428","-0.3564","-0.1667","-0.9320","-0.6569","-0.3652","-1.0139","-0.6508","-0.8302","-0.8756","-0.9156","-0.2952","-0.7045","-0.5210","0.1264","-0.1086","0.3043","-0.0903","0.2299","0.1349","0.5917","0.6530","0.6915","0.7166","0.6242","0.8355"
"IC08",0.3921,0.2908,-0.1099,-0.2029,-0.6993,0.2785,-0.1301,-0.3303,-0.4479,0.3567,-0.3548,0.0058,-1.0482,-0.058,-1.0405,-0.3508,-0.1332,0.7425,-0.5394,-0.6899,-1.2012,0.1463,1.1419,1.5003,0.5216,0.7695,-0.5226,-0.5549,-0.9658,0.5567,1.2548,1.1898,-0.0581,-0.4371,-0.9979,-0.6366,0.108,1.3405,2.1963,1.7008,1.6574,-0.2731,-0.5153,-1.6602,-0.3821,-0.7577,0.3125,0.3903,0.1215,-0.5231,0.5124,0.836,-0.0306,-0.3277,-0.6985,-0.2207,-0.0428,-0.3128,-0.4705,-0.0731,0.0828,0.6605,0.6157,0.5717,0.1113,0.2585,0.9352,-0.485,-0.4478,-1.16,-0.917,-0.8779,-0.6365,-1.0208,-0.8058,0.3567,0.1692,-0.4938,0.6329,0.6907,1.2108,-0.6921,-0.2678,-0.6957,-1.0841,-0.3452,1.1314,0.8241,0.4813,-1.2484,-1.1558,-1.3644,0.5851,1.1687,2.3031,0.7234,-0.2159,-0.7678,-1.1322,-1.3109,-0.7523,-0.1942,0.0483,-0.1753,0.0696,1.5464,3.1398,3.3426,2.6301,0.6056,-0.883,-0.8292,-0.6056,-0.7392,-1.0842,-1.1754,-1.8347,-1.2651,-0.8464,0.5583,0.2164,0.322,-1.1913,-0.896,-0.1098,0.8225,0.3919,0.1832,0.4494,0.9402,1.7676,2.4608,2.081,0.8173,-0.8189,0.2377,0.988,0.3514,-0.2369,-2.0142,-0.3205,-0.886,0.0957,-0.5316,-1.1989,-2.455,-0.977,0.3852,-1.252,-2.5239,-0.5372,-0.2377,0.7376,0.1463,0.1222,-0.9993,-0.7125,-1.3332,-0.4114,0.5576,-0.4297,-0.0687,-0.4072,0.963,1.6564,2.2761,1.8618,1.0037,0.5655,0.6744,-1.0598,-0.2844,1.0195,0.5685,1.0256,0.5788,-0.1995,-0.1061,-0.0135,1.6286,1.4968,0.9757,-0.3429,-0.5891,-1.1716,-1.2086,-0.9678,-0.5178,-1.1498,-1.6133,-0.0689,1.1148,1.3092,-0.2818,-0.8558,-0.1628,1.95,1.0193,1.0357,-0.3668,-0.119,-0.9074,-1.245,-1.4858
"IC09",0.6974,-0.1341,0.3985,-0.0976,-0.1746,-0.3581,-0.1085,0.5837,0.327,-0.6615,-0.563,-1.3516,-0.7954,-0.7547,-0.8927,-0.4557,0.2648,0.5198,-0.8191,0.2362,0.289,0.5563,-0.4028,0.7791,0.9021,2.3073,1.8453,1.235,0.2195,0.7676,0.0039,-0.469,-0.6029,-0.6793,-1.0938,-0.3632,0.8941,1.5142,1.0726,0.1988,-0.8732,-0.7728,-1.0479,-0.7682,0.0111,-1.0271,-1.1125,0.116,-0.1494,0.1058,0.3045,0.5833,-0.1547,-0.4119,-0.3005,-0.3388,-0.8366,-1.1728,0.3291,0.8899,0.7025,-0.092,0.8639,1.0043,0.9241,0.8596,0.8522,-0.8482,-0.2825,-1.0572,-0.3392,-0.9502,-0.2118,-1.1747,0.0052,0.215,0.3167,-0.2608,-0.1103,0.4997,-0.5241,-0.4215,-0.4519,-0.7014,-0.4862,-0.9178,-0.5365,0.814,1.3773,-0.0341,-0.2709,-0.6082,0.8263,0.9151,0.6861,-0.0459,-0.1106,-1.2387,-0.8975,-0.3445,-0.7369,1.7927,2.9804,2.6468,2.004,1.9933,1.454,0.3399,0.5642,2.1988,0.5908,0.0909,-1.7048,-1.1626,-0.982,-1.7777,-1.3837,-1.717,-1.6222,-1.3119,-1.7893,-1.613,-1.3911,-0.9988,-0.1693,-0.0976,-0.7085,-0.8778,-0.0068,2.0252,2.1655,1.8296,0.7152,-0.4081,-0.822,0.1404,-1.2814,-1.0987,-1.2932,-1.3335,-1.3209,0.2813,2.0837,2.3957,1.5005,0.2611,2.4544,2.843,1.2549,-0.132,0.6161,-1.2185,-0.6689,-1.3074,-1.1791,-0.8919,-1.4143,-1.0633,0.5113,-0.0826,-0.0274,-0.4836,0.3067,0.7393,0.5601,1.8692,1.0883,1.5939,1.2234,-1.5332,-0.4279,-0.1925,-0.7163,-0.5446,0.4899,-0.3162,-0.2115,0.0114,0.6033,0.8075,-0.1748,-0.4358,-1.2058,-0.9449,-0.9904,-0.8311,-0.3856,-0.1575,-0.0236,0.2124,0.3309,0.6177,0.1339,-0.2572,-0.5006,-0.913,-0.2277,0.0543,0.8232,0.4096,1.1382,0.9088,0.4303,-1.1706
"IC15",0.6097,0.3934,-0.0249,0.1371,-0.7726,0.3069,0.2051,0.2134,-0.2167,-0.3317,-0.446,-0.4792,-0.7298,-0.7032,-0.3565,-0.2336,0.0682,-0.1334,0.098,-0.3022,-0.2459,0.2406,0.0313,0.5173,-0.1804,1.4346,1.0604,0.8363,0.1841,0.5773,0.2317,0.179,-0.224,-0.4645,-0.163,0.0697,1.0331,0.5961,1.0914,0.8775,-0.9807,-1.467,-0.8021,-0.7988,-1.7157,-0.6217,0.5469,1.1002,1.8,1.4216,0.137,-0.1425,-0.326,-0.9833,-0.7096,-1.2066,-0.5533,0.431,-0.3306,-0.1575,-1.1477,0.0371,-0.2817,-0.076,-0.4779,1.0234,0.307,-0.1562,-0.4089,-0.6064,-0.5609,-0.8073,-0.1669,-0.0618,0.802,0.1724,-0.1037,-0.5711,-0.3687,-0.428,0.8283,1.783,1.8509,0.4805,-0.1826,0.4638,-0.9637,-0.1869,0.1499,-0.7013,-0.1362,0.5561,0.5604,1.8072,0.6486,0.2059,-1.3042,-1.2315,-0.9273,-0.3464,-0.0654,-0.7806,-0.5241,-0.4915,0.7778,1.4429,2.6635,2.9705,3.104,2.6849,0.0735,-0.7857,-1.5145,-1.5915,-1.8289,-1.5034,-1.5903,-1.1434,-0.6562,0.648,0.5419,-0.1864,-0.8815,-0.4242,0.0676,-0.5691,-1.2824,-1.4812,-0.9558,-0.927,0.0738,-0.4901,-0.702,-1.0374,0.4474,0.4558,1.1699,0.8502,0.2003,-0.9614,-0.2166,-0.1417,1.3762,2.0869,0.5901,0.2586,0.8912,0.6297,-0.8045,-1.8601,-0.218,0.7462,1.1743,1.9335,0.9093,-0.6271,-0.7435,-0.4687,0.7836,1.5586,0.9604,-0.3898,0.4595,0.293,-0.1645,1.819,2.1954,2.6518,0.2224,-2.1682,-0.9689,-1.1918,-0.9118,-1.1483,-2.4665,-1.3136,-1.5661,-0.9637,-0.3742,0.156,-0.3267,-0.729,-0.8056,-1.6852,-0.7059,-0.6361,-0.0394,-0.9084,0.4841,1.4016,2.6291,1.5657,1.032,0.4698,0.0741,0.897,0.721,1.1841,0.9021,-0.3762,-1.0294,-0.5256,-0.5873,-0.8912
"IC16",0.2613,-0.0674,0.1026,-0.9348,0.3682,0.4273,0.0941,0.3237,0.5204,-0.6689,-0.6398,-0.1138,-0.4956,-0.2644,-0.36,0.3738,0.8075,1.1089,1.2152,0.4252,-0.6989,-0.8164,-0.2198,0.1457,0.5871,0.8295,0.1179,-0.4142,0.3442,-0.3859,0.5014,0.266,-0.4071,0.149,0.4593,0.434,-0.5929,-0.4162,-0.8211,-0.7572,-0.379,-0.1807,0.3148,0.6284,0.0739,-0.5448,0.0929,-0.2307,-1.607,-1.3656,0.0719,0.4874,0.2507,-0.2949,0.032,-0.6225,-0.3948,-0.0135,-0.129,-0.6859,0.1567,1.131,1.5496,-0.1544,0.3014,1.0682,0.7416,-0.2445,-0.946,-0.893,-1.2428,-0.7727,0.7981,0.9089,0.5602,0.016,-1.2903,-0.3588,1.0068,0.6827,0.7379,-0.327,0.2409,0.515,-0.1119,-0.6105,0.1667,1.4638,1.9217,0.4365,-0.4331,-0.818,-0.6624,0.2313,0.3428,0.2567,-0.8428,-1.2124,-0.9643,-0.1683,0.6117,1.411,0.3588,-0.905,-1.9732,-0.1826,1.9139,1.0803,1.6346,0.5178,-0.7509,-1.2742,-0.0289,-0.0555,-1.0596,-0.5762,-1.1841,-0.756,0.6009,0.2405,-0.0998,-0.3258,0.6616,0.3488,0.5658,0.5647,-0.1227,0.7859,-0.7271,-1.3974,-0.5819,0.3921,0.036,-0.4252,-0.9814,0.4862,-0.914,-0.3782,0.0742,-0.9425,-0.6068,1.9136,1.521,0.6899,-0.7692,-2.2254,0.3307,-0.7984,-1.4864,-1.3376,-0.9766,-0.0199,1.1588,1.8125,2.1714,0.7677,0.3357,1.65,2.5667,2.5259,1.6082,1.0748,1.3556,-0.1544,0.5321,2.9272,1.0725,0.8845,-2.8284,-5.2063,-2.0849,-2.9728,-1.624,-0.8084,0.2984,-0.0718,0.3532,-0.5071,-0.9954,-0.0465,-0.0127,-0.1212,-0.8588,0.0805,0.5667,0.4534,-0.4679,-0.0508,-1.3682,-0.7043,-0.3899,-0.3662,0.2619,-0.3677,-0.8693,0.1838,1.3542,1.4182,1.5518,1.0564,1.0568,0.6271,-0.189,-0.9905
"IC17",-0.5164,0.1642,-0.4564,0.5726,0.133,1.5214,0.5403,0.0201,-0.8923,-0.5972,-0.4551,0.1946,0.3614,0.6578,0.3875,-0.9075,-1.2037,-1.6075,-1.2617,-0.7847,-1.2748,-1.2677,0.8106,1.5182,1.1275,2.2069,0.8742,0.8219,0.5419,-0.1008,-0.579,0.4904,1.2372,0.0255,0.6857,-0.2745,-0.1121,-0.3793,-1.0903,-0.4417,1.1317,1.5344,0.9647,0.074,-1.4709,1.5449,0.6491,0.2687,-1.3386,-0.6787,-0.0385,-0.4666,0.5526,0.3549,-0.2368,-1.5234,-1.26,-0.9087,-1.3679,-0.5425,-0.5271,-0.7043,-1.361,-0.4439,-0.0019,-1.0876,-1.3924,-2.6718,-0.8488,0.6211,1.1226,1.6834,1.5226,0.5337,0.3924,0.8049,0.2431,-0.1108,1.882,2.371,1.4742,0.5714,0.2218,0.286,0.7686,0.684,0.331,0.6933,0.3477,0.4618,2.3067,-0.4464,-0.294,0.9606,-0.0657,0.5652,-0.9303,-0.2992,-0.6025,-1.6288,-2.3586,-0.9207,-0.3493,0.3676,-0.1499,-1.0035,-0.5415,-0.3273,-0.2805,-0.6403,-0.9084,-0.1545,-0.6723,0.5642,-1.1885,-1.608,-0.85,-1.285,-1.8965,-0.9123,0.1267,0.5419,-0.4427,1.1911,1.3308,0.9771,1.4701,1.3881,1.0382,-0.0913,0.7909,0.9964,1.2176,1.1571,2.1158,1.0318,0.4503,-0.5834,0.872,0.1045,0.1075,0.8378,-0.9701,-0.9834,-1.6559,0.3192,-0.4539,-1.5949,-0.064,-0.8959,0.6988,0.2043,-1.9276,-0.521,-1.0616,0.1043,0.615,0.3003,-0.0696,-1.1306,-0.6305,-0.6907,1.2053,1.3034,0.1269,1.9996,0.8482,-0.8637,1.0951,2.7597,-1.374,-1.4787,-1.4156,-1.4009,-2.1663,-0.0445,-0.085,-0.0273,0.6983,-0.4423,0.2743,1.0371,0.821,-0.1224,0.9254,1.6215,0.3969,-0.5799,0.6171,-1.0928,-0.2835,-0.6789,-0.3939,0.0338,1.0882,0.189,-0.9229,0.3624,-0.8822,-1.5284,-0.2599,1.2434,0.9664,-0.0408
"IC18",-0.487,0.1508,-0.3529,0.0923,-0.5559,0.2094,0.0406,-0.1232,-0.108,0.4932,-0.2525,0.5853,-0.2267,0.2337,0.0131,0.5366,-0.0181,0.2471,-0.7592,0.4687,-0.0899,0.3966,0.3324,0.3156,-0.3589,-0.3307,0.113,-0.5984,-0.306,-0.452,-0.084,0.0988,-0.1694,-0.5822,0.1297,-0.5014,-0.7063,-0.709,-0.0475,-0.6878,0.3908,-0.3231,0.3338,-0.7317,0.5643,-0.5097,3.2211,2.7977,1.6899,0.1176,-0.3417,0.5791,-1.0379,0.4387,-0.4382,0.9348,-0.4141,-0.0189,-0.1593,0.8667,0.34,0.5794,0.0814,0.678,-0.3256,-1.3909,-0.5041,-1.4067,-0.4508,-0.6828,-0.8061,-0.9048,-0.714,0.8536,-0.4565,0.0607,-0.3074,0.1511,-0.8128,-0.976,-0.2874,0.1784,-0.3301,0.3768,-0.1622,0.4823,-0.4262,0.1985,0.3561,0.7379,0.8726,0.5674,0.5209,-0.5491,0.3457,-0.1486,0.3788,-0.4551,0.6807,-0.2816,-0.1906,-1.9928,0.3768,0.4056,1.2487,-0.2293,0.6433,0.1595,-0.5381,0.1936,0.0741,-0.8147,-0.2607,-0.4701,0.7143,-0.2687,0.0016,-0.5659,-0.2141,-0.2289,0.3248,0.1703,0.6705,0.2397,0.9801,0.4972,1.5861,0.8198,1.7891,0.4862,0.9615,0.3841,1.4792,2.1701,1.6452,-1.8158,-2.13,-2.6004,-1.5168,-2.0661,-1.6754,-1.7501,0.7588,-0.2803,0.5803,1.4816,-2.2374,-1.8072,-1.9987,-3.118,0.4869,0.5798,1.4157,0.3131,0.1281,-0.8483,-0.3266,-0.6953,-0.8875,-0.3789,-1.2683,-0.0398,-1.3819,1.614,3.4896,3.6822,0.939,-0.1858,1.311,4.4724,0.8895,1.0224,0.1047,-0.481,-0.6419,0.0672,0.51,1.2268,-0.4075,0.0582,-0.4276,-0.1447,-1.6918,-0.2642,-0.973,0.1371,-1.0333,-0.3006,-1.1607,-0.0423,-1.1842,-1.094,-0.2606,-0.7537,-0.3168,-0.4334,0.5175,0.2904,0.9123,0.4774,0.5584,0.3421,0.1869,-0.1526
"IC19",-0.1685,0.1893,-0.1083,0.1114,-0.0356,0.0262,-0.095,0.0973,-0.0436,0.1026,-0.1305,0.091,-0.0563,-0.0796,0.2408,0.127,-0.0781,-0.1099,0.2308,0.282,0.382,0.1155,-0.0965,-0.3464,-0.3938,-0.4261,-0.4649,-0.1746,-0.0339,-0.0943,-0.3929,-0.5474,-0.1616,-0.3554,-0.2563,-0.4758,-0.3332,-0.6121,-0.4188,-0.6859,-0.4327,-0.4909,-0.3597,-0.4811,-0.2833,0.9752,0.201,0.3641,0.6848,0.8563,0.3361,0.757,0.7996,0.7614,0.7808,0.8202,0.4898,0.6372,0.3321,0.6304,0.3812,0.6105,0.5112,0.9498,0.3669,0.3879,0.4422,0.5864,0.5478,0.5866,0.4046,-0.1032,-0.2802,-0.3265,-0.2802,-0.4178,-0.5683,-0.8056,-0.7106,-0.7698,-0.675,-0.4975,-0.5654,-0.2568,-0.6719,-0.574,-0.798,-0.8582,-0.6752,-0.4964,-0.4125,-0.2616,-0.233,-0.0274,-0.222,-0.2132,0.0148,0.0873,0.0371,-0.0539,0.3537,0.1466,0.1416,-0.1543,0.1333,0.0448,0.3956,-0.316,-0.372,-0.3931,-0.2787,-0.4262,-0.2208,-0.1066,-0.0129,0.1411,0.2328,0.3389,0.0405,0.1162,0.1094,0.2012,0.3886,0.4304,0.172,0.2591,0.3225,0.2888,0.1526,-0.0116,0.2088,-0.1227,0.4681,0.7646,1.5416,1.7623,1.8612,1.7466,1.8749,1.7334,2.141,1.2532,0.7746,0.3665,0.4698,-0.4695,-0.9366,-0.8973,-0.6761,-0.3983,-1.0454,-1.2824,-1.1205,-1.2037,-1.3241,-1.7114,-1.7369,-1.8707,-2.0239,-2.0005,-2.1952,-2.1971,-2.4051,-2.7043,-2.6974,-2.2335,-2.341,-2.6641,-1.6762,1.7865,3.0261,2.7153,2.4658,2.2642,2.1913,2.1751,1.9388,1.9331,1.7896,1.5319,1.5781,1.4158,1.4612,1.1418,1.1454,0.7188,0.8282,0.5029,0.45,0.2719,-0.16,-0.1257,-0.1486,-0.0047,0.1608,-0.158,-0.1377,-0.3052,-0.7191,-1.2202,-1.5789,-1.252,-1.5698,-1.622
"IC20",1.7817,0.7652,0.8775,-0.2664,0.547,0.6443,0.9448,0.0822,0.4969,-0.5491,-0.2653,0.3351,0.2423,0.117,-0.6222,-0.5477,-0.9523,-0.6643,-0.5052,-0.4365,-1.2808,-1.9387,-0.4042,-0.3503,0.1944,-0.1749,-0.0907,-0.9213,-1.1665,-0.1455,-1.0412,-0.5965,-0.7696,-0.2697,0.0677,1.2301,0.1367,0.5109,-0.3779,0.2345,-0.2904,-0.2765,0.1165,0.1717,1.0019,2.5779,2.3334,0.3556,0.965,-0.1647,-0.2656,-0.9197,-0.7126,-0.6014,-0.7625,-1.2839,0.6042,0.4038,1.263,-0.4166,0.2891,0.0242,1.4262,0.6254,1.2346,0.6159,0.5169,0.1565,0.4629,-0.0151,0.257,0.7182,0.933,0.9,0.2002,0.4094,-0.253,-0.6481,0.2432,0.1417,-0.0077,-1.6341,-0.8874,-1.4479,-0.7931,-0.9626,0.0372,-1.0419,-0.6394,-1.2067,-1.1909,-1.47,-0.4789,-0.2869,0.6988,0.1132,-0.206,0.5873,-0.5552,0.8559,0.0352,-0.8733,-1.2375,-0.5076,-1.5686,0.4318,0.5804,1.225,-0.3048,0.4345,0.1489,0.7518,2.1082,1.2883,1.0601,0.4276,0.2217,0.3849,-0.0611,-0.6908,-0.9191,-0.1801,-0.1788,0.6605,-0.6417,-0.025,-0.3128,0.2652,-0.4413,0.3856,-0.694,0.0186,-0.76,-0.0556,3.2537,3.7752,1.4847,0.361,0.6206,-0.2683,0.185,0.0658,-0.0551,-1.2598,-1.1835,0.6073,-0.8601,0.3325,0.7944,1.7614,0.8512,-0.7047,-0.1323,-1.1258,-1.3178,-1.4095,-2.0189,-1.281,-1.3072,-1.0853,-0.9891,-1.1239,-1.2225,-1.3488,1.4497,-0.6058,-2.5733,-1.9362,2.1821,4.1284,0.535,1.005,0.1744,-1.2722,-0.7294,-1.6768,-0.5118,-0.9532,-0.1787,0.4018,1.5506,1.18,1.0663,0.606,0.7231,-0.2549,0.9058,1.073,0.9666,1.3495,1.1393,1.341,0.0259,0.2791,-0.0582,-0.3195,-0.2745,-0.8746,0.4433,-0.4569,-0.3314,0.0095,-0.7361,-1.8595
"IC23",0.0379,1.7981,0.0259,1.6801,0.4036,1.1299,0.4714,1.9352,-0.1977,0.5541,-0.7478,0.0897,-1.6757,-0.7421,-0.9122,-0.752,-1.0955,0.0216,0.0882,-1.3013,-0.1725,-2.1506,-1.1629,-0.5901,-0.1935,0.5747,1.8673,0.0581,-0.2526,0.69,-0.1606,-0.1128,-0.5004,-0.4196,1.3156,-0.6011,0.8751,-1.0368,1.4262,0.0913,0.2969,-1.0528,0.3096,0.0725,0.3945,-0.879,1.9669,0.556,0.7105,0.9606,-0.5609,0.0346,-0.4542,-0.5539,-0.6932,-0.6145,-1.3687,0.3276,-1.7183,-0.0141,-0.7518,1.1987,-1.1071,0.7137,-0.0496,0.244,0.191,0.5969,-0.094,-0.2896,-1.4672,-0.3686,-1.5282,0.3391,-0.1975,0.097,-0.6936,-0.1501,0.7161,0.0685,1.446,1.2786,0.9434,1.9939,-0.4465,0.9543,-0.9914,0.1602,1.278,1.4162,-0.1144,-0.5486,-0.5523,0.1644,0.7374,0.4994,0.2747,0.6165,0.9751,-0.5874,1.3973,-1.0226,0.8346,-0.611,-0.4765,-2.1684,-0.5034,-0.5609,1.1479,-0.3274,0.4957,-1.3054,-0.417,-0.2306,0.8838,-0.7211,-0.5243,-1.4045,-1.3921,-0.4044,-0.8799,-1.6082,-2.0173,-0.939,-0.0204,-0.7147,-0.0202,0.4,2.197,-0.6384,-0.0282,-0.2233,1.9102,1.1247,1.0062,-0.5186,-0.3043,-1.0632,1.9141,0.1262,1.8394,-0.0166,2.3515,2.2336,2.0025,-1.0885,-0.2281,1.3609,-0.4971,-2.5176,-2.3024,-0.3249,-0.0307,-0.5694,0.9305,-0.4003,0.6064,0.4397,0.4219,1.806,0.6482,0.2403,-0.7177,0.8932,0.6524,1.314,0.2767,0.1276,-1.4339,0.7245,-0.1067,-1.8071,-1.2363,-0.3146,-1.1781,0.1142,-1.4983,0.5018,-2.2754,-0.1561,-1.127,0.3483,-0.3521,-1.981,0.4797,-0.8079,-0.2206,-0.3045,-0.8913,-0.6053,-0.2534,-0.0166,-0.3691,0.9174,0.485,0.0349,-0.6505,0.2677,1.619,1.9546,1.9273,0.9541,0.1534,0.2184
