0.005631396,0.074847177,0.245499461,0.617988818,0.983256735,0.95739742,0.560831474,0.03247751,-0.377202361,-0.686125357,-0.800901265,-0.512580391,0.127005423,0.829081561,1.026500287,0.735206185,0.145915201,-0.643041598,-1.428195854,-2.101246609,-2.661457471,-2.897714499,-2.719312105,-2.436197503,-1.78622855,-0.458631719,0.815598488,1.504746932,1.646559579,1.615723176,1.674630992,1.627618387,1.434329678,0.960194687,0.102246226,-0.81812411,-1.397619984,-1.340671952,-0.728392296,-0.117920686,0.26803595,0.49656457,0.380882365,0.096024922,0.029139232,0.024272876,-0.156774982,-0.14112211,0.449331237,0.998994329,0.935518022,0.501497776,0.028146329,-0.390840497,-0.841521139,-1.312333347,-1.298284815,-0.512587821,0.186778793,0.398584617,0.226031056,0.054360314,0.234466513,0.429167542,0.417008814,0.381294041,0.386004271,0.381567379,0.329043009,0.131706659,-0.112480969,-0.210352872,-0.232073156,-0.242972567,-0.266672271,-0.338849233,-0.337888553,-0.313392968,-0.570263659,-1.125575479,-1.592966982,-1.190184701,0.216779146,1.103580545,0.895200451,0.242793538,-0.05582431,0.535763187,1.456599021,1.699537649,1.147757971,0.264715306,-0.47965769,-0.63193842,-0.306190696,-0.129570447,-0.24781892,-0.407926291,-0.478198749,-0.451774153,-0.378585959,-0.319748693,-0.244832223,-0.158867881,-0.187028465,-0.433798426,-0.808812728,-1.053025677,-0.980459824,-0.70370381,-0.213707687,0.488820358,0.990347076,1.257654159,1.451997917,1.580875217,1.436711502,1.024710724,0.757960641,0.916528326,1.332771503,1.624153595,1.580439823,1.221314703,0.679735907,0.229771262,0.061083646,0.070126046,0.098470292,-0.011854562,-0.316323123,-0.559768602,-0.588099368,-0.794509422,-1.320492508,-1.966520095,-2.3371389,-1.912280048,-1.117733082,-0.623647211,-0.596533325,-0.840610334,-0.940837273,-0.552472741,0.113006751,0.575903744,0.821919428,0.886454614,0.739393806,0.640794764,0.702549883,0.62455548,0.269567116,-0.155684343,-0.296356314,-0.072862298,0.150714861,0.192915696,0.256114826,0.650331543,1.207419557,1.369935134,1.089278425,0.754781363,0.629662037,0.769837998,1.036854797,1.255215706,1.253302817,0.995642276,0.826595817,0.70214964,0.413562631,0.301832194,0.683432785,1.061869799,1.186536973,1.330732861,1.583612422,1.773612964,1.741049466,1.465270976,1.215352018,1.14461739,0.991073314,0.751623082,0.489554269,0.095822618,-0.325054457,-0.469906875,-0.142322313,0.284023044,0.423256214,0.313913551,-0.015039226,-0.449529294,-0.798627071,-1.092841247,-1.517585598,-2.094700112,-2.540440758,-2.405650368,-1.513449542,-0.546347494
0.003346139,0.08117431,0.50437327,1.251331119,1.712680284,1.702306029,1.407462767,1.156041458,1.260503168,1.370036299,1.010045181,0.306670459,-0.175971745,0.085513258,0.69779581,0.909138567,0.541603283,-0.159829871,-0.916127831,-1.549429076,-1.910048067,-1.829027453,-1.263760866,-0.590987172,-0.111685564,0.20898331,0.633798641,1.141529339,1.303188236,1.063790926,0.646185839,0.297285917,0.186138395,0.426789362,0.738914678,0.666986277,0.130423523,-0.595750576,-0.867424454,-0.359830095,0.105749317,0.080594542,-0.221834993,-0.569935091,-0.819356407,-1.056866369,-1.29699095,-1.186357494,-0.716251766,-0.375271332,-0.617506452,-1.163131569,-1.064150279,0.047122918,0.744217198,0.666949875,0.243760471,-0.400594375,-1.107897466,-1.618833604,-1.588639036,-0.676111452,0.612159937,1.603350826,1.885010139,1.497313005,0.857035408,0.370138014,0.154881686,0.021833267,-0.265055667,-0.652413507,-1.000544736,-1.084887152,-0.616101391,0.168740126,0.844445413,1.235903989,1.356666281,1.181928192,0.721955982,0.268624925,-0.155155774,-0.737654694,-1.338545865,-1.634237025,-1.613272504,-1.477202272,-1.044229364,-0.399429791,0.164683973,0.621294778,1.035391046,1.083011355,0.675103027,0.249067881,0.054968314,-0.030974737,-0.132350859,-0.079406907,0.269863159,0.665213137,0.784605818,0.491546483,0.259677217,0.396996063,0.652048587,0.970299907,1.182793562,1.090812868,0.808747031,0.420684885,-0.127284558,-0.853357883,-1.432810986,-1.257396565,-0.261520501,0.711675865,1.213286283,1.363604711,1.449991139,1.589535674,1.5472694,1.21524598,0.565510765,-0.233102591,-0.763363789,-0.804113225,-0.567199911,-0.134492928,0.190409673,0.124977473,-0.224975549,-0.511312889,-0.517365752,-0.654270777,-1.204903071,-1.950117022,-2.783196738,-3.682330873,-4.421098388,-4.276820021,-3.087891635,-1.948731635,-1.238237639,-0.599081016,0.039276906,0.435369358,0.889841633,1.520437255,2.088105739,2.575220694,2.715592449,2.236098287,1.12495517,-0.271429876,-1.450533205,-1.668734568,-0.504733629,1.135103585,2.061212033,2.011564973,1.479167334,1.173340152,1.258797337,1.231769131,0.879149177,0.450873151,0.171783362,0.139230713,0.510695961,1.163692623,1.613518641,1.929848355,2.295745819,2.371903067,2.173616349,1.893094481,1.536275575,1.34732471,1.521145691,1.757353965,1.719322318,1.413156728,1.324426975,1.743230489,2.241845335,2.333689343,1.936118953,1.361948356,0.779753212,0.311236029,0.042851544,-0.045323881,0.094407775,0.367082963,0.438391677,0.10318618,-0.709142325,-1.745435957,-2.321393658,-1.537770243,-0.422178582,-0.003327325
-0.03557989,-0.466959236,-1.39625621,-2.487024545,-3.457887791,-4.102143121,-4.240188123,-3.771346602,-2.482285671,-0.68250487,0.39844874,0.56769002,0.287177677,-0.20988847,-0.831239729,-1.47895391,-1.783615414,-1.378885148,-0.661973284,-0.268749336,-0.35872325,-0.536436733,-0.465514905,-0.110276215,0.223239919,0.477899552,0.680218974,0.677664203,0.487182627,0.276901265,0.38777874,0.709632804,0.940066707,0.982974408,0.738923367,0.320363611,-0.134929085,-0.655583364,-1.184331484,-1.376724475,-1.043505743,-0.471310644,0.069704693,0.382370623,0.406350512,0.322280145,0.44996064,0.848102396,1.282196146,1.598420024,1.704299963,1.532888694,1.376420495,1.286240348,0.969193789,0.356744723,-0.143809804,-0.046526835,0.41129776,0.781660607,0.949115991,0.836767543,0.262266184,-0.509491782,-0.97490715,-0.841801189,-0.403759469,-0.06595415,0.11171033,0.174612321,0.242161432,0.378807217,0.540811784,0.593824355,0.59457314,0.472207615,0.077844599,-0.527571921,-1.110069334,-1.206471545,-0.72076154,-0.328614051,-0.200471826,-0.264451551,-0.696997367,-1.261703508,-1.199171787,-0.342172205,0.194864716,0.346551819,0.658046189,0.976877927,0.935510929,0.687097389,0.415619996,0.288792734,0.591061824,0.921616579,0.861737123,0.645776345,0.548277866,0.607920444,0.588369776,0.277159694,-0.225417896,-0.834104717,-1.312243674,-1.030151432,-0.190658285,0.351141403,0.581205541,0.705423469,0.739630838,0.610304761,0.469509567,0.499122698,0.632225403,0.710918102,0.603491521,0.2334527,-0.215279192,-0.310735428,0.111560429,0.413312195,0.124220558,-0.481543826,-0.741670926,-0.174854597,0.685845423,1.229938475,1.30418158,1.089379898,0.935849161,1.049983829,1.371136909,1.382661143,0.921263414,0.332672195,-0.266713419,-0.948508127,-1.513102683,-1.72434688,-1.638705696,-1.461572441,-1.288124309,-1.090084121,-1.121871208,-1.292587475,-1.429665665,-1.453121224,-1.085156178,-0.440873255,0.172844311,0.288269404,-0.127477921,-0.595782777,-0.484042749,0.341260429,1.012125954,0.95392525,0.457393002,0.097018876,0.131159826,0.297723369,0.528850381,0.767951816,0.967381377,1.385567442,1.946935565,2.141953014,1.985530849,1.817161033,1.589059729,1.378138262,1.529171748,1.915926952,2.108526535,1.903820038,1.294526812,0.578624526,0.290586386,0.536142097,0.776191632,0.57195177,-0.213414845,-1.324253896,-2.278255683,-2.606957829,-2.121741986,-0.810320735,0.387380944,0.98276212,0.979598289,0.41137218,-0.366105667,-0.909447264,-0.829293732,-0.240869358,0.188110338,0.133667209,-0.309546351,-0.74989628,-0.822688085,-0.397444073
-0.008977742,-0.113758911,-0.269388526,-0.20329499,0.031074166,0.066815103,-0.243907165,-0.69359772,-0.970604778,-1.012036525,-0.857944392,-0.499560298,0.058011522,0.985439679,1.9544222,2.45528695,2.492931754,2.05273241,1.170597194,-0.00670945,-1.220910779,-2.134094093,-2.308429597,-1.793304634,-1.127349239,-0.741233441,-0.564536021,-0.154557592,0.373019419,0.48801249,0.278132937,0.100450708,0.048713428,-0.017880018,-0.148626093,-0.13902765,0.100203169,0.172437101,-0.152051774,-0.725294025,-1.092984706,-0.858997063,-0.450612528,-0.293634849,-0.487083829,-0.922089937,-1.296355304,-1.420431912,-1.527811396,-1.694014543,-1.560636377,-0.87291546,-0.080452297,0.301049922,0.239190471,-0.017657424,-0.169431207,-0.181465287,-0.120832093,-0.169406303,-0.384925773,-0.467512255,-0.061663924,0.665582728,1.391390184,1.787609347,1.646700194,1.408701085,1.28652972,1.035410596,0.589104826,-0.012974489,-0.736039411,-1.370285564,-1.495935392,-0.805269094,0.309996615,1.161486581,1.627108434,1.958735864,2.118438358,2.014063309,1.724474495,1.405397315,0.973959103,0.344106954,-0.303990386,-0.662372242,-0.285132431,0.489404614,0.820280056,0.762987267,0.575455175,0.398901033,0.346605353,0.267269972,0.105676349,0.216403953,0.664111583,1.082262227,1.377676338,1.497425081,1.399891677,1.202599801,0.862859841,0.398917456,-0.249259436,-1.120787948,-1.918368013,-2.237406229,-2.113417524,-1.720837466,-1.122541055,-0.800275585,-0.939685033,-1.306260007,-1.595951437,-1.601680344,-1.296903212,-0.900741766,-0.575187649,-0.326326478,-0.050542733,0.445452313,0.979173089,1.1186231,0.872302555,0.481716974,0.102707668,-0.160479344,-0.165286156,-0.026313911,0.038380345,0.02550786,-0.217339678,-0.774067071,-1.268816077,-1.16995902,-0.658413344,-0.124227038,0.259085543,0.279947117,-0.031501459,-0.444770346,-0.72346128,-0.500853271,-0.10300464,-0.061930572,-0.202502703,-0.431051695,-0.610231068,-0.464071256,0.0420902,0.551317829,0.863681601,1.12614631,1.219945337,0.905869322,0.269298102,-0.242661258,-0.228124899,0.236144736,0.687819482,0.736838219,0.415086278,-0.075850189,-0.550235071,-0.753520992,-0.571985325,-0.290968595,-0.275911235,-0.507209854,-0.818535947,-1.212792935,-1.449821223,-1.054431286,-0.074014643,0.88123085,1.308311519,1.23389544,1.212991912,1.311146048,1.095165971,0.656654974,0.130228294,-0.477101853,-1.11743702,-1.646621332,-1.905860585,-1.79443406,-1.288866079,-0.805459512,-0.643257065,-0.707774923,-0.785492508,-0.81245176,-0.806144048,-0.810410612,-0.825437173,-0.862487527,-1.147242922,-1.487147681,-1.231814864,-0.239029456
0.028828735,0.359381167,1.01383682,1.646508944,1.913642318,1.773473083,1.47017075,1.230430959,1.157617955,1.16046312,0.896425483,0.308224316,-0.068091725,0.158963164,0.428807201,0.425198903,0.48395905,0.49701041,0.25707668,-0.178223145,-0.548763836,-0.528158642,-0.200766052,0.226239245,0.586225024,0.882971718,1.162251746,1.208041993,1.018601905,0.833057656,0.879289035,1.167427021,1.394383894,1.264425188,0.725110719,0.008229194,-0.297163035,0.30693719,1.057910515,1.218824986,0.954660587,0.350652773,-0.450249136,-1.247576491,-1.704148392,-1.439292948,-0.808169418,-0.45754561,-0.642198626,-0.898213065,-0.81084967,-0.473135628,0.029146431,0.46594479,0.491183493,0.18185648,-0.099297742,0.000162621,0.441612433,0.55868148,0.128329034,-0.406799125,-0.633325533,-0.560326936,-0.594566916,-0.92526003,-1.180912247,-0.797171853,0.033376496,0.502152457,0.402486851,-0.020371578,-0.256508194,0.039836277,0.458575749,0.65866334,0.730872697,0.85677845,1.050015783,0.849757102,0.22179178,-0.433721687,-0.939717922,-1.221262312,-1.099604065,-0.902669907,-1.209283107,-1.838723726,-2.170486086,-1.826318943,-1.079518255,-0.439293926,-0.164455501,-0.160026993,-0.221373995,-0.336076424,-0.305155506,-0.053011175,0.009014176,-0.311753411,-0.74636386,-0.930813384,-0.888674981,-0.565962842,0.296385316,1.225118206,1.555173559,1.382089731,1.014803481,0.585149482,-0.083662912,-0.920351688,-1.481850281,-1.30709217,-0.631302321,-0.245786378,-0.578184716,-1.309768705,-1.627655389,-0.970672283,-0.144920684,0.338587821,0.828594084,1.176164368,1.081728654,0.870747693,0.897717206,1.047124111,1.153233682,1.236607219,1.161200142,0.76556749,0.345122223,0.251117044,0.497856625,0.614432201,0.336651008,-0.213826109,-0.998301739,-1.860249462,-2.523656282,-2.341722051,-1.033618347,0.180171819,0.801470404,1.110163392,1.34880396,1.3156547,0.922431819,0.637283634,0.906909642,1.215518357,0.986498294,0.447005578,-0.137775025,-0.627405935,-0.74788256,-0.460880255,-0.079823769,0.145396438,0.266436459,0.445971614,0.693185952,0.985002254,1.163382242,0.939122764,0.573224634,0.165997718,-0.474113884,-1.007476682,-1.172779414,-1.334347944,-1.403691057,-0.743109248,0.402283488,1.058543718,0.934500177,0.379053224,0.056092088,0.428281956,1.09363876,1.391515335,1.119890846,0.615883637,0.456578811,0.858742779,1.27248964,1.293478504,1.037146669,0.693349163,0.500023446,0.539968161,0.640164771,0.630261476,0.515802989,0.371076213,0.415549075,0.586363848,0.594690353,0.2541511,-0.138971166,-0.229144196,-0.05245335,0.148242079
-0.011287881,-0.146446388,-0.462007779,-0.906228067,-1.384419959,-1.52638056,-0.918616402,-0.121392719,0.100045652,-0.26909539,-0.804468483,-0.848764276,-0.32205175,-0.134402381,-0.519529473,-1.07231339,-1.267543114,-0.650438654,0.185802471,0.298911282,-0.175020283,-0.693391712,-0.570417548,0.506391092,1.580226849,1.88723759,1.678559561,1.266543923,0.731756678,0.082746344,-0.547338572,-1.000042688,-1.220497437,-1.273362357,-1.300767038,-1.441491189,-1.544771126,-1.483178438,-1.332023635,-1.17758358,-1.244334866,-1.591664604,-1.869808281,-1.400271164,-0.151032091,0.809763107,0.87439604,0.445303596,0.188333651,0.332517988,0.451270541,0.394496423,0.372925343,0.321392943,0.032464886,-0.402990368,-0.626560365,-0.440425443,-0.255783795,-0.467768938,-0.821773318,-0.900367909,-0.582183611,0.064285728,0.642221717,0.781715499,0.79613362,0.765837152,0.491702733,0.143387724,-0.201413413,-0.437954934,-0.300596829,0.378639653,1.206122919,1.512319801,1.160110029,0.537619308,-0.030072145,-0.556673585,-1.253546741,-2.141614097,-2.776236124,-2.317247985,-1.22723797,-0.387008956,0.017712372,-0.120403514,-0.615867832,-0.858628161,-0.481586946,-0.08389356,-0.133690057,-0.38488638,-0.509232361,-0.647484551,-0.713266422,-0.460255068,-0.113022746,0.000835882,0.121167612,0.466623291,0.579263226,0.309766841,-0.080105088,-0.23727352,0.045432433,0.49626324,0.774574199,0.805451818,0.543785099,0.191915493,-0.077583767,-0.201880463,-0.226335642,-0.089539467,0.282239887,0.633456359,0.681371074,0.507976598,0.229069127,-0.111365993,-0.336719166,-0.226961652,0.247647269,0.627962097,0.620016134,0.425331901,0.255090416,0.375739015,0.83704217,1.193612116,1.038412484,0.317946792,-0.601672933,-1.182235101,-1.162511248,-0.837522086,-0.568591754,-0.437359255,-0.342602954,-0.25591879,-0.319007205,-0.323389475,-0.037593497,0.374898259,0.893328282,1.283453801,1.397646518,1.278006538,1.102797751,0.999106678,0.852177057,0.582419026,0.300775945,-0.005351296,-0.364045,-0.437934847,-0.019862303,0.460183903,0.552014607,0.239725929,-0.386314736,-1.15675789,-1.66805805,-1.706964246,-1.535799831,-1.493431518,-1.640559248,-1.735442426,-1.496947518,-0.930138892,-0.465754921,-0.4682026,-0.923478804,-1.478491606,-1.527054178,-0.769658319,-0.018668562,0.122956562,-0.204036744,-0.431001267,-0.219823335,0.009386502,0.134856791,0.073618497,-0.132089884,-0.129615461,0.049364527,0.037435025,-0.138975217,-0.254137595,-0.235888872,-0.163562356,-0.089770775,-0.112393851,-0.337880305,-0.426259247,-0.019416228,0.510959777,0.521835138,0.14092752,-0.253859224,-0.316419469
0.019149579,0.25460105,0.775142761,0.999618796,0.846311892,0.792836062,0.886593833,0.827455354,0.564439858,0.393206516,0.499131757,0.707668758,0.628910341,0.15855155,-0.35130474,-0.566568199,-0.572574014,-0.494190495,-0.295972514,0.066532497,0.419110692,0.47063341,0.098437688,-0.67821366,-1.608776082,-1.97169927,-0.934240042,0.370147731,0.85742207,0.401906927,-0.59583027,-1.694568217,-2.662371492,-3.154304287,-2.691366693,-1.767980622,-0.915751145,-0.405234802,-0.056244327,0.226070415,0.123658729,-0.249747949,-0.46876185,-0.398832922,-0.113153721,0.41508748,0.996723992,1.460673084,1.88447056,2.213172594,2.238948457,1.996850781,1.444140473,0.736744946,0.26711193,0.157970807,0.050407064,-0.443644021,-1.125598091,-1.640703162,-1.821776267,-1.482959002,-0.871769755,-0.341307754,0.041736414,0.469264088,0.971595223,1.081080323,0.902201082,0.846212131,0.549963082,-0.18263467,-0.981559535,-1.351552977,-0.892283004,-0.113350023,0.314327815,0.338877962,0.031716533,-0.458708662,-0.71546575,-0.498652715,0.07946078,0.718160827,0.904794544,0.724886022,0.585793233,0.596623263,0.604719667,0.76524136,1.375014487,1.91698903,1.960105693,1.753135397,1.355387015,0.693290808,-0.070344068,-0.890852477,-1.698632393,-2.194568254,-1.970385977,-1.270768212,-0.90082537,-0.930513536,-1.015362741,-0.769900608,-0.32237795,-0.164303834,-0.145267637,0.041911666,0.321440175,0.34089488,-0.059075397,-0.534536738,-0.69691756,-0.565276486,-0.408355007,-0.288334024,-0.164180888,-0.136820795,-0.318483827,-0.778429643,-1.074835448,-0.59124625,0.261352686,1.04977392,1.55916942,1.425734358,0.619964354,-0.490791656,-1.463325722,-1.770044997,-1.157938473,-0.211031679,0.287098426,0.267727622,0.109066407,-0.061013552,-0.278408708,-0.227796213,0.475077115,1.299561897,1.597051787,1.302772572,0.85598649,0.791084715,1.085818712,1.220500433,0.985809576,0.561810135,0.004181699,-0.765390231,-1.64793351,-2.317129189,-2.353220648,-1.629445201,-0.658150866,-0.091537847,-0.231503381,-0.839694434,-1.376302143,-1.249983726,-0.25445645,1.12656978,2.199698629,2.538176538,2.095831141,0.986048184,-0.195574976,-0.835935044,-0.789272362,-0.411472136,-0.505455293,-1.21769557,-2.142069508,-2.939792175,-2.973214758,-1.813208059,-0.564633426,-0.004662316,0.320108494,0.776386306,1.236243204,1.621014048,1.964101325,2.319597224,2.479281621,2.296688426,1.890612276,1.445287797,1.036378378,0.657387375,0.301989195,-0.174111068,-0.499108304,-0.222051191,0.33978281,0.707849638,0.674465672,0.295560697,-0.009429054,0.162280989,0.569634669,0.633331021
0.016584136,0.216878895,0.650679778,1.114675249,1.350212216,1.202778674,0.844292795,0.467155756,-0.022399621,-0.608067281,-1.085225875,-1.328800334,-1.338815521,-1.248972257,-1.059650583,-0.680003568,-0.314908324,-0.091123343,0.30251457,0.903697369,1.095370849,0.826095369,0.369343499,-0.136959269,-0.642286502,-1.137197737,-1.370927966,-1.352574177,-1.359589287,-1.263189916,-1.159372852,-1.008027776,-0.625450328,-0.283408412,-0.226947588,-0.366339888,-0.470000045,-0.644920574,-0.904117909,-1.106157854,-1.137499301,-0.692854156,0.079438982,0.466114927,0.339653529,-0.075266056,-0.467625736,-0.447144961,-0.2377731,0.020547651,0.437417702,0.627072318,0.717176898,0.973976509,1.232983694,1.284830651,1.095974869,0.831746492,0.410310961,-0.321987768,-1.075536889,-1.417208013,-1.317518803,-0.965097358,-0.344842876,0.413616253,1.024423278,1.18658497,0.8705956,0.349764103,-0.100975422,-0.29949962,-0.131421545,0.158714147,0.190674008,-0.167344658,-0.694572021,-0.813417211,-0.503304687,-0.634954841,-1.197325344,-1.754729817,-1.99427216,-1.591413858,-0.515796502,0.531520952,0.826620479,0.672995861,0.403180561,0.256931835,0.292647618,0.3643625,0.794708307,1.497960976,2.007309065,2.174021756,2.17468774,2.006335443,1.48030937,0.612872617,-0.088106923,-0.089866855,0.33197011,0.850298765,1.332324662,1.337140645,0.811686541,0.063997734,-0.437448426,-0.414475039,-0.136675684,0.085412926,0.274706944,0.508302091,0.708712816,0.879168268,0.838378164,0.338175769,-0.214880205,-0.242114268,0.217205777,0.719838673,1.072221696,1.294764054,1.293589773,1.00120569,0.691561178,0.483755216,0.226238787,0.105158923,0.347791314,0.648842806,0.84989945,1.044459837,1.302933837,1.442981803,1.287449377,1.025463384,1.012067871,1.090799119,0.901763874,0.573437791,0.305244639,-0.030024793,-0.558681293,-1.234814708,-1.881831697,-2.195990168,-2.146915861,-2.215060215,-2.477772308,-2.647750852,-2.632958773,-2.325974793,-1.714102125,-1.066631111,-0.550393531,-0.188291825,0.004539687,0.236024161,0.67638352,0.770691822,0.202097629,-0.673708379,-1.604880679,-2.458373593,-3.144894563,-3.658774295,-3.789461788,-3.267486057,-2.18550183,-1.072854301,-0.145481366,0.498821248,0.667356204,0.599615357,0.606136767,0.806926904,1.149581351,1.325326538,1.421266082,1.579673209,1.580813002,1.286007432,0.910683248,0.779719775,0.708592344,0.374631456,0.017125818,0.001632216,0.346815878,0.718692888,0.81091859,0.907742284,1.208225338,1.406145868,1.387612511,1.274672689,1.190323774,1.095439344,0.784372197,0.155420581,-0.707634463,-1.570050683
0.026618513,0.34386682,0.972933323,1.466157691,1.694473141,1.686302315,1.351631178,0.720423884,0.175928895,0.104627128,0.045445716,-0.50014616,-1.375988942,-2.220093623,-2.613452147,-2.084874943,-1.078046462,-0.569023906,-0.381934711,-0.099084882,0.002569536,-0.321842922,-0.824049746,-1.179337141,-1.192943022,-0.938355781,-0.619442769,-0.322435994,-0.076178407,0.0940891,0.23908621,0.275267709,0.157542919,-0.045923549,-0.4444481,-0.884741926,-1.071237226,-0.960815996,-0.70624022,-0.405511294,-0.278335772,-0.539197253,-0.9817096,-1.264596211,-1.139252944,-0.81166074,-0.783804402,-0.848123141,-0.661865967,-0.412384858,-0.299839528,-0.267847707,-0.25453625,-0.341228056,-0.4236539,-0.077881098,0.507696799,0.641394809,0.329930836,-0.023358087,-0.151937653,-0.034373175,0.19381337,0.274319411,0.111750417,-0.005816881,0.176237063,0.369733561,0.304089112,0.36180308,0.88050136,1.448548535,1.638322138,1.602921808,1.584597921,1.488455457,1.169191967,0.638580448,0.026397633,-0.496747099,-0.51549411,0.115722843,0.630706772,0.539407777,0.239308414,0.17045378,0.340514291,0.682486986,1.039872875,1.206704052,0.821925745,-0.218628983,-1.427892368,-2.196025539,-2.154041102,-1.768742734,-1.349055184,-0.862918104,-0.449617887,-0.291533931,-0.25568027,-0.194280296,-0.258039847,-0.572972043,-1.047540243,-1.53739675,-1.696059583,-1.233288253,-0.460359245,0.226947256,0.759129655,0.971928548,0.833319457,0.74319022,0.848618744,0.664464128,0.321669103,0.384480457,0.723179732,0.793436084,0.55614802,0.124640835,-0.299003546,-0.625376645,-0.838892629,-0.729404294,-0.408338715,-0.499605834,-0.986836931,-1.42164079,-1.558253538,-1.425020665,-1.248759927,-1.163099648,-1.128944338,-1.048511843,-0.745436876,-0.322059007,-0.136064377,-0.174387369,-0.106668085,0.244609926,0.675335696,0.921354413,0.850766709,0.581917266,0.051448729,-0.619241341,-0.941883202,-0.573046623,0.034737422,0.353935671,0.494768355,0.724794695,0.851269236,0.696839222,0.492281725,0.451796609,0.528279569,0.565363458,0.344686874,-0.083420323,-0.429047199,-0.408488011,-0.110489352,-0.037319167,-0.153312376,-0.153236833,-0.013536183,0.006829995,-0.232466491,-0.44250712,-0.402619571,-0.35783995,-0.583249445,-0.972127215,-1.064484703,-0.686376148,-0.360687238,-0.415854101,-0.606776422,-0.75143297,-0.851394508,-0.886807589,-0.902984146,-0.984845948,-1.290737683,-1.724728027,-1.919604157,-1.196096541,0.204202523,0.976232053,1.206468017,1.367742008,1.273241537,0.65904019,-0.410569663,-1.497982119,-2.005884575,-1.434738287,-0.488917617,-0.004314379,-0.119333402,-0.609083267
0.000161271,-0.005617383,-0.113147778,-0.527914912,-1.109088235,-1.464369003,-1.581015147,-1.663669758,-1.39770525,-0.583652606,0.221183476,0.415435591,-0.126664267,-0.910648,-1.334258022,-1.026659572,-0.158385257,0.705728623,1.241900009,1.374258429,1.192320889,0.966297461,0.893469312,0.85073797,0.740088153,0.497479271,0.128774623,-0.152432194,-0.277169945,-0.535087822,-0.66674759,-0.172875698,0.531025268,0.844177068,0.707508293,0.281105798,-0.115397349,-0.151575506,0.097253818,0.200510359,0.053168465,-0.139004881,-0.313190507,-0.652259345,-0.944552381,-0.749507995,-0.2148718,0.143312791,0.242195768,0.146440762,-0.19984896,-0.655595821,-0.797186959,-0.574085898,-0.462703032,-0.452667987,-0.522450815,-0.710406222,-0.854819024,-0.873435694,-0.620882204,-0.117279814,0.306977539,0.359680343,0.089923615,-0.15321462,-0.363318791,-0.628722076,-0.73415243,-0.52408303,-0.206743044,-0.253967877,-0.779461949,-1.313735849,-1.350250682,-0.88480467,-0.162041525,0.422854693,0.695976982,0.892518689,1.130136417,1.225691739,0.959509571,0.434967631,-0.071049079,-0.289703067,-0.150997734,-0.097853287,-0.302483804,-0.45032627,-0.346596514,-0.194377265,-0.356007033,-0.679726322,-0.587749813,0.218716745,1.01114096,1.045124857,0.646856242,0.427457954,0.510102879,0.452701127,0.134566322,-0.079570276,0.159060896,0.576232941,0.774763044,0.899285485,1.103227305,1.166587647,0.821315016,0.238194745,-0.098601081,0.125322441,0.560648282,0.677802623,0.451312558,0.02712128,-0.284810388,-0.250714782,0.124798749,0.488541019,0.474586053,0.262060455,0.32136112,0.624355359,0.488985949,-0.121749433,-0.585296272,-0.423049722,0.011023294,0.077810435,-0.29306745,-0.718995096,-1.067389751,-1.284432934,-1.135043722,-0.831470397,-0.619837925,-0.234704555,0.411998977,0.734558812,0.606576889,0.330317174,0.007585324,-0.182019852,-0.162341867,-0.084854473,-0.151985936,-0.322356487,-0.265814868,0.050387912,0.249283506,0.220465095,-0.004705867,-0.403087596,-0.664352558,-0.443813845,0.03231714,0.222631849,0.16745262,0.138427863,0.146154887,0.089397704,-0.016093564,0.008503751,0.072309281,-0.060513237,-0.221062853,-0.121924156,0.207077194,0.703223308,1.25036499,1.614857613,1.696359837,1.354286236,0.497736719,-0.34114212,-0.554886034,-0.038408057,0.566372364,0.507534109,-0.158986922,-0.942316357,-1.333641563,-1.074589813,-0.569077828,-0.054992153,0.453509474,0.560583851,0.044543341,-0.670173983,-0.9623138,-0.587290226,-0.13269922,-0.057807025,-0.076864781,0.14367295,0.381594606,0.434212947,0.35273894,0.205540924,0.029727998,-0.269289158
