-0.025659369,-0.353543925,-1.113784106,-1.900035595,-1.975963201,-1.076055535,-0.092601641,0.199265212,-0.295316369,-1.285796725,-2.164882231,-2.071348555,-1.274116428,-0.65424618,-0.186975644,0.401063904,0.826985052,0.842473912,0.523897693,0.355122556,0.573751689,0.705547847,0.666579181,0.504468768,0.348652791,0.42770313,0.744960843,1.014223455,0.962966529,0.758256944,0.652310699,0.885198638,1.549524822,2.078007396,2.005851714,1.411203554,0.537977388,-0.238843491,-0.512068982,-0.269024768,-0.119280155,-0.433351403,-0.896892328,-1.090264037,-0.752973722,-0.429222513,-0.886361656,-1.939484992,-2.965801616,-3.095135733,-2.491521446,-1.660919013,-0.761306597,0.104464485,0.706189207,0.958292824,1.068923606,1.171065518,1.19068694,1.239298744,1.164923964,0.9087639,0.544746229,0.306392378,0.370474954,0.441022049,0.406758731,0.346962951,0.097667391,-0.215763004,-0.32589603,-0.278316548,-0.430839343,-0.878433301,-1.473638604,-1.906666264,-1.918532872,-1.846384971,-1.796507727,-1.534913699,-0.939243274,-0.293828842,-0.012417659,0.027298862,0.240702826,0.753033368,0.916899506,0.607101221,0.262852336,-0.027435797,-0.317002696,-0.506324832,-0.403447703,0.121194594,0.748017065,0.995515855,0.864668822,0.611076848,0.432347831,0.4000485,0.511004955,0.482797424,0.298002519,0.242278697,0.287067102,0.175249017,-0.153486944,-0.47048217,-0.577579831,-0.475842182,-0.190911314,0.061152028,0.172252943,0.177307293,0.090174156,0.014868567,-0.006078458,-0.045759638,-0.055085643,0.091841849,0.301182786,0.476874759,0.415399822,-0.179024946,-0.869373714,-0.838030299,-0.179135911,0.189237444,0.177569099,-0.052344012,-0.040252875,0.428803882,0.750708276,0.688059834,0.363330069,-0.136076621,-0.56521205,-0.792178739,-0.798350678,-0.498691741,-0.136846393,0.208645579,0.372517009,0.099265945,-0.42976735,-0.867992046,-0.883893047,-0.441168005,0.023410438,0.304980432,0.448969013,0.419001969,0.341753029,0.198599075,-0.087986984,-0.3115834,-0.278609528,-0.056267454,0.270208109,0.564840849,0.607732319,0.641238787,0.936684149,1.126374843,0.755323592,-0.107379285,-0.958040005,-1.060822913,-0.570800568,-0.250584161,-0.136136986,0.164695622,0.993040325,1.861897725,2.150377741,1.766572386,1.124946611,0.682234245,0.452737369,0.38715454,0.659551197,1.136427098,1.279493342,1.157229486,1.126172473,1.177054482,1.108595726,0.6941442,0.179867485,-0.050969549,0.094187885,0.391506009,0.507043775,0.37032738,-0.018027341,-0.330326975,-0.111384987,0.531675925,1.230522841,1.800756015,1.959918745,1.502007468,0.664729561,-0.184926351
0.011067918,0.168390572,0.600578588,0.888036959,0.820509128,0.542702769,0.221190618,-0.031874469,-0.258837109,-0.351586575,-0.279645515,-0.44578562,-1.01605177,-1.37364471,-0.853300454,-0.203331612,-0.207736228,-0.706737207,-1.087895711,-1.025077395,-0.606475138,0.0950205,0.413595964,0.030838693,-0.44788139,-0.275992423,0.336141157,0.668721346,0.621347923,0.380027128,0.129173844,-0.081478662,-0.208730881,-0.198595503,-0.159705082,-0.155846779,-0.067524048,-0.026726712,-0.20970185,-0.633426225,-1.28715302,-2.343757457,-3.573767691,-4.829095307,-5.588613297,-5.378042855,-4.406345846,-3.399776965,-2.466235216,-1.580725968,-0.799045191,-0.328420394,-0.350267603,-0.641037346,-0.889065464,-0.952941295,-0.745670245,-0.429463384,-0.510971681,-0.970137537,-1.379236673,-1.39253937,-1.198507399,-1.093316371,-1.008241882,-0.835307341,-0.724048471,-0.689239066,-0.317594789,0.465587263,0.957274229,0.879282018,0.543192035,0.172339904,-0.219761799,-0.706383878,-1.080590082,-0.814969408,0.078796305,1.033190058,1.754347861,2.265119489,2.740907402,2.793915179,2.351038602,1.791076342,1.242480595,0.885649388,0.609213901,0.112192038,-0.387074647,-0.524965413,-0.468087767,-0.593158879,-0.817781994,-0.853887988,-0.668790029,-0.326666934,0.062652688,0.298644228,0.25999068,-0.117544874,-0.374601041,-0.372833625,-0.758421595,-1.593070483,-2.704616092,-3.89098324,-4.390964251,-3.186003968,-1.523030088,-0.769571454,-0.706874742,-0.784302302,-0.825052478,-0.847536383,-0.810727767,-0.848300055,-0.997802596,-1.01939873,-0.595434868,0.010087531,0.074781323,-0.255880705,-0.7144913,-1.279310499,-1.616173039,-1.508885164,-0.815814536,0.385919172,1.297700376,1.711696159,1.88229023,2.024425368,2.20671419,2.246882506,1.94996349,1.330825894,0.64818344,0.219569371,0.102848527,0.261170509,0.720912202,1.231396303,1.563488336,1.837516714,1.856556536,1.458429206,0.832942121,0.443064582,0.532827475,0.676847615,0.565798012,0.374263183,0.289235608,0.250898816,0.138240018,-0.064062731,-0.207970965,-0.024797104,0.358242468,0.610206102,0.594505443,0.412666369,0.290072067,0.205855107,-0.036918255,-0.317666638,-0.282975524,0.324902673,0.982713453,0.960109759,0.679465006,0.793297729,1.477834387,2.005665005,2.000184801,1.849462211,1.516995631,0.850529705,-0.039503824,-0.682209694,-0.217173737,0.973577134,1.758067541,1.858255807,1.348034623,0.5880943,0.184309515,0.434477226,1.020869631,1.416358953,1.328063097,0.963102446,0.585469032,0.276010894,0.028271987,-0.127921723,-0.002002618,0.251449684,0.41318537,0.630372422,0.944924279,1.189950647
-0.005837273,-0.062342449,-0.071958632,0.093783785,0.196602499,-0.003061581,-0.337685548,-0.487919292,-0.285589175,0.097278085,0.268612181,0.272205694,0.354434933,0.501762261,0.645521829,0.619860061,0.280516866,-0.180001226,-0.408992581,-0.120573614,0.451673546,0.76206072,0.670156198,0.354699636,0.294545507,0.704235703,1.011261644,0.864844079,0.497739971,0.297155319,0.312445348,0.235393891,-0.095827715,-0.471954273,-0.712201436,-1.001301978,-1.508102688,-1.905186898,-1.361693337,-0.323518378,0.31033771,0.761577549,1.062963873,0.933600087,0.454198956,-0.113664109,-0.496728415,-0.584188779,-0.622779212,-0.928171257,-1.406985076,-1.580783399,-1.273678491,-0.812224508,-0.27652313,0.116745333,0.29561725,0.595725487,1.064564949,1.283700472,1.125150889,0.795120358,0.400039013,-0.106744288,-0.666954257,-1.14037871,-1.539696279,-1.893024701,-1.95254696,-1.572780591,-1.175914085,-1.19302638,-1.378037469,-1.091289709,-0.541559141,-0.36984926,-0.448324187,-0.659087458,-0.798712819,-0.449992693,-0.119697045,-0.375062348,-0.909371449,-1.370543258,-1.54305608,-1.223800409,-0.516639491,0.214789143,0.620443946,0.715201025,0.609077029,0.443345777,0.420989429,0.469592652,0.208653239,-0.434805817,-1.117555126,-1.119810775,-0.104266293,0.936838848,1.52504028,1.647344967,1.31138179,0.85547453,0.72047773,0.875912776,1.051538171,1.172123359,1.299055409,1.434037136,1.584100518,1.717195654,1.729703553,1.400897437,0.827548011,0.303959363,0.032837259,0.179145118,0.634883356,0.942168738,0.878669672,0.483317276,-0.168047265,-0.783278124,-1.125480854,-1.195436392,-0.996864313,-0.699094469,-0.553453447,-0.554572801,-0.411483074,0.242942709,1.058216655,1.121170633,0.590182906,0.04218448,-0.249080874,-0.234494134,0.038929222,0.4693833,0.86988547,1.114597475,1.174431303,1.135674138,1.033178996,0.950164377,1.031004176,1.154541621,1.201693645,1.078134065,0.772159744,0.307652261,-0.233161583,-0.747883106,-1.209174456,-1.349203182,-0.825103402,-0.05539767,0.589269609,1.24215049,1.663288054,1.623231016,1.322705124,1.004050132,0.64233323,0.043706004,-0.885620374,-1.905138152,-2.525396316,-2.617053777,-2.879842481,-3.519787271,-4.196551399,-3.558835131,-1.942988038,-0.689118952,-0.040885732,0.245260348,0.384046333,0.423766372,0.519142491,0.841324025,1.381440063,1.849946359,2.039455469,2.025728069,1.919484263,1.753658885,1.55977265,1.261856604,0.819308652,0.372690495,0.159899189,0.420102321,0.73313463,0.800591873,0.625811079,0.190474979,-0.343395027,-0.777260129,-0.900526176,-0.59390388,0.100758984,0.814979377
-0.007559453,-0.091523628,-0.195985642,-0.262493997,-0.251233603,-0.131627421,-0.224688185,-0.577124165,-0.695173902,-0.470880426,-0.388710439,-0.349433567,0.057415432,0.760935295,1.224061981,1.295685251,1.179560226,0.980342037,0.608389052,0.100676116,-0.127782996,0.32462254,1.148500455,1.683418552,1.703758606,1.517598603,1.28390976,0.831694347,0.425465862,0.504065264,0.716241795,0.638626955,0.525274064,0.617423741,0.743128498,0.77650903,0.763684524,0.910711367,1.252037895,1.314799786,0.746214451,-0.226751718,-1.345111965,-2.34396412,-2.681632517,-2.01863779,-0.966227129,0.035822379,1.028024293,1.586345828,1.42368995,0.79370098,-0.033809777,-0.637111936,-0.642305934,-0.47119643,-0.380999799,0.114201198,0.849061096,1.037483371,0.512302937,-0.230334618,-0.582404844,-0.345785092,0.11121789,0.319612445,0.342215998,0.444482411,0.575369402,0.627103921,0.638554246,0.528973297,0.410810573,0.638434911,0.962421882,0.958547209,0.602501893,0.096456609,-0.189305572,-0.174045382,-0.270772763,-0.701807327,-1.194360571,-1.343901382,-0.846046879,0.136617726,0.807052706,1.05699841,0.95344815,0.580259733,0.388911984,0.555685694,0.671732826,0.43579305,-0.103177443,-0.561014638,-0.678794689,-0.403142116,0.166769449,0.263460178,-0.392859631,-1.294849446,-1.819166643,-1.471735953,-0.76744174,-0.215341783,0.264299366,0.62203596,0.853989246,0.973906,1.041629939,0.974269096,0.654615278,0.212865866,-0.009244916,0.288218003,0.794067706,0.878124868,0.413269322,-0.349624559,-1.10173026,-1.518936087,-1.365482854,-0.711959174,-0.090099968,0.059134913,0.099126781,0.306205625,0.396207065,0.376338937,0.576275606,1.022391359,1.465509832,1.570517469,1.2901142,0.921202573,0.819776088,0.919077275,1.004519358,0.875425795,0.470412962,-0.075519431,-0.813921069,-1.739334203,-2.645014834,-3.235910158,-3.04690536,-2.05160032,-0.987511337,-0.461063883,-0.361944193,-0.433870788,-0.558289566,-0.623979656,-0.536593632,-0.449769938,-0.574288292,-0.68594017,-0.482387242,-0.020682408,0.345753731,0.512475557,0.611690403,0.82074134,1.325298985,1.687552811,1.635035543,1.400887553,1.106338774,0.799275648,0.548523591,0.248964142,-0.299798176,-1.063780832,-1.769887422,-1.956554621,-1.341661723,-0.337791917,0.410822949,0.735011242,0.539731991,-0.299207281,-1.398154546,-2.224634539,-2.492938356,-2.33865907,-1.675123467,-0.760506458,-0.074230919,0.386846397,0.725908799,0.840209751,0.549880233,-0.206261934,-1.119352708,-1.58235938,-0.845950262,0.521088836,1.142227436,0.991622432,0.651144279,0.296863381,0.021899147,-0.046310528
-0.01757053,-0.228405479,-0.672070998,-1.15545161,-1.568402069,-1.809169731,-1.932631136,-2.228151226,-2.611525137,-2.870179531,-2.791302877,-1.959349364,-0.918335324,-0.562230581,-0.621097221,-0.488936801,-0.070082676,0.320184365,0.541413708,0.660796563,0.855432227,1.192235655,1.574092644,1.764548769,1.743441611,1.607279854,1.399852364,1.127293298,0.753235334,0.328111111,-0.098446587,-0.393518153,-0.358090426,-0.034308565,0.486839293,0.877744133,0.878624483,0.801606908,0.890767421,0.886807046,0.716108115,0.468287338,0.016135744,-0.38536889,-0.217538057,0.306479271,0.691040089,0.743952867,0.407474349,-0.118219019,-0.37534961,0.122686591,0.819751073,1.087692642,0.917415352,0.534774014,0.147757955,-0.12663946,-0.206340947,0.001865484,0.534631832,0.879835019,0.627179502,-0.05776013,-0.939317172,-1.747972041,-2.063452503,-1.993269372,-1.947721759,-1.826633261,-1.58793455,-1.357946788,-1.182611396,-0.946677981,-0.573226317,-0.199746937,0.081542905,0.169999523,0.0587655,-0.099635197,-0.098044806,0.026762471,0.130540513,0.307106956,0.331816304,0.177241331,0.288142038,0.740156647,1.167405918,1.345595464,1.327659971,1.195658708,0.984498388,0.716709601,0.419483398,0.167872636,0.097666532,0.075377692,-0.002509621,-0.151333425,-0.648830539,-1.552694743,-2.581421334,-3.450342514,-3.878038691,-3.648747851,-2.820514881,-1.84265272,-1.290580979,-0.938384721,-0.669930042,-0.646284246,-0.539767058,0.03255793,0.774151554,1.288802384,1.607098432,1.624991939,1.476839529,1.34466062,1.217722587,1.031578345,0.791612165,0.647030012,0.62032068,0.633064284,0.579303877,0.636497827,1.307417124,2.19115316,2.456924543,1.961392794,0.998284394,-0.051849759,-0.939648044,-1.616850015,-1.903254644,-1.445585592,-0.790866541,-0.480576167,-0.370313077,-0.466988641,-0.605286071,-0.469175785,-0.213660813,-0.23654332,-0.452579266,-0.566990489,-0.716713938,-1.016799851,-1.233304981,-1.215280284,-1.132992379,-0.927958223,-0.479395736,-0.074759902,-0.00135248,-0.154715713,-0.284553975,-0.407536277,-0.524742368,-0.538976658,-0.199747627,0.456053373,0.9590312,1.034129355,0.747346748,0.528609532,0.608309367,0.651137254,0.438848888,-0.086518093,-0.725526521,-0.979998921,-0.743857231,-0.568542361,-0.855140023,-1.330273432,-1.281329014,-0.498067281,0.129956159,0.240389823,0.265824274,0.711695351,1.284545342,1.542153254,1.314485703,0.657790199,0.069901414,-0.043108712,-0.005047561,-0.231431747,-0.709516967,-1.216702933,-1.371933533,-0.756367479,0.17482819,1.017452603,1.472763071,1.171098754,0.383581964,-0.302858649,-0.451151118,-0.169191258
0.006061168,0.078867736,0.210032244,0.161270028,-0.001283732,-0.238177023,-0.650644614,-1.035865353,-1.286558414,-1.638805734,-2.103037799,-2.097541593,-1.342378714,-0.70068642,-0.777495932,-1.285546637,-1.732875199,-2.098162991,-2.295606146,-1.814061595,-0.801531554,-0.404686437,-0.929141868,-1.839177758,-2.741193856,-3.414502883,-3.495938691,-2.722029615,-1.360321984,-0.284381246,0.327012892,0.550948025,0.508250323,0.428341378,0.550939409,0.929478728,1.337235314,1.362525759,0.901436877,0.122591423,-0.762104669,-1.37247128,-1.662453328,-1.978040962,-2.080911736,-1.550160047,-0.330616095,0.83291123,1.220956666,0.995578637,0.532229422,0.116918428,-0.254184754,-0.642482266,-0.983128433,-1.282160492,-1.537116359,-1.551449401,-1.068179084,-0.220273385,0.366915986,0.521814583,0.603068347,0.915437749,1.18510239,0.999134625,0.43621979,-0.015580857,-0.096079477,-0.208687274,-0.345517953,-0.355106511,-0.323278017,-0.304007184,-0.362860277,-0.579781298,-0.997842658,-1.474810133,-1.808945622,-1.624808504,-0.939970368,-0.479569389,-0.183377834,0.11073142,0.405908684,0.556557012,0.130257222,-0.760170764,-1.691129944,-2.17152204,-1.852086112,-1.405813737,-1.375703942,-1.430833342,-0.990281141,-0.531753166,-0.748375151,-1.299798591,-1.635458878,-1.511239803,-1.315307597,-1.497960775,-1.962829104,-2.436359255,-2.762866908,-2.846901965,-2.446719019,-1.639228764,-1.013547014,-0.674197198,-0.438432264,-0.190071534,-0.104003546,-0.317853719,-0.674852251,-0.698210192,-0.199815778,0.375709804,0.618513095,0.364927592,-0.238730208,-0.822411671,-0.859502124,0.063086145,1.346563387,1.943429299,1.711431623,1.093800739,0.543279254,0.055240509,-0.325528323,-0.354573811,-0.081040346,0.47124483,1.044610738,1.358717591,1.37341763,1.169762156,0.789333593,0.248185334,-0.404656123,-0.855399072,-0.633153812,0.084006842,0.717495086,0.977287974,0.851334333,0.59062552,0.491450386,0.52729333,0.452656946,0.267953428,0.210201666,0.283169541,0.205650791,-0.214804498,-0.884388417,-1.490093214,-1.89204498,-2.291728622,-2.769986033,-3.125935308,-2.761125263,-1.467211872,-0.062712528,0.813355029,0.890617144,0.509906183,0.156796253,0.117791867,0.223964107,0.084484681,-0.197572474,-0.509657182,-0.717039692,-0.665114484,-0.378761183,0.105693517,0.426692256,0.460348641,0.420612555,0.485100109,0.701566177,0.871873606,0.923926666,0.96997769,0.893026885,0.498840712,0.068149501,-0.044519399,-0.090684137,-0.229696714,-0.259160125,-0.352179209,-0.780733453,-1.293775586,-1.561497445,-1.659452187,-1.795385281,-1.783330191,-1.278472194,-0.631391735,-0.207874125,0.316193932
0.014416399,0.177111162,0.399870534,0.453974318,0.323862229,0.086322268,-0.100166478,-0.116246286,-0.214335238,-0.578121947,-1.025280819,-1.210197838,-0.858598087,-0.429553921,-0.317586781,-0.536950665,-0.924145586,-1.339050098,-1.649781428,-1.661180778,-1.510958363,-1.372217632,-1.340868013,-1.492191594,-1.644828978,-1.530523196,-1.38251222,-1.575636198,-2.034471954,-2.4988707,-2.552029937,-1.82559597,-0.767129075,0.007921246,0.230526359,0.141019246,0.019097336,0.123361054,0.254213913,0.067622608,-0.471795417,-1.41356664,-2.412423078,-2.956926668,-2.825320524,-2.090366216,-1.331219151,-1.061408844,-1.154699762,-1.157762696,-0.741242531,-0.265983598,-0.108315977,-0.143994811,-0.079771059,0.028333102,-0.03313801,-0.342962472,-0.667297359,-0.445937203,0.232443069,0.766804765,0.909426274,0.87195601,0.875109499,0.840432642,0.716028419,0.698418146,0.810335981,0.795595486,0.591950134,0.280571376,-0.126154759,-0.551964053,-0.845625466,-0.854677275,-0.72028013,-0.79810321,-1.120877094,-1.430844519,-1.403185618,-1.04999999,-0.557808699,0.0221838,0.616194835,1.078198604,1.29868892,1.102534585,0.564108239,0.03314989,-0.080399794,0.269166439,0.604038302,0.725094041,0.633861084,0.543304249,0.581322779,0.531445264,0.372895141,0.581334408,1.090929044,1.155923457,0.835354761,0.399334073,0.086369245,0.015636072,-0.123934521,-0.448363608,-0.62542494,-0.488231358,-0.03131291,0.724467525,1.353573521,1.458884485,0.987852495,0.391055463,0.131024192,0.126181832,0.181691872,0.175267948,-0.137897456,-0.799558253,-1.401560304,-1.4032673,-1.172367241,-1.242088663,-1.30271239,-1.097982697,-0.865334325,-0.657725995,-0.36047776,0.074507489,0.515219275,0.654206894,0.572468149,0.607057413,0.852293927,0.994507758,0.637756438,-0.327933354,-1.429261197,-1.946573683,-1.416224137,-0.875947256,-0.956614112,-1.27244174,-1.406954042,-1.159705923,-0.655913601,-0.124913973,0.286958683,0.36705085,0.183544755,-0.151359517,-0.391030421,-0.40757478,-0.420944107,-0.501291189,-0.620193749,-0.483977999,0.029221314,0.435513223,0.577281558,0.764858255,1.062916915,1.287246411,1.257729375,0.842745171,0.121500281,-0.614743697,-0.92578096,-0.568199901,0.110360613,0.4552161,0.273512987,-0.112279706,-0.308393941,-0.059377803,0.502946623,0.948319403,1.10725462,1.243125569,1.3022212,1.036432857,0.644865365,0.431334442,0.308245028,0.043185072,-0.291272048,-0.572301346,-0.664702261,-0.34348909,0.197031804,0.352985861,0.055838773,-0.346994575,-0.559098944,-0.428945829,-0.136295376,0.085389656,0.180142135,0.185402663,0.400402278,0.702740143
0.009107635,0.128468932,0.422600818,0.712850019,0.878963746,0.956577496,0.942121009,0.772333341,0.527789297,0.351618963,0.212605979,0.151027683,0.142701074,0.282823649,0.705457074,0.963253506,0.75426984,0.277303297,-0.194037974,-0.580563863,-0.713988778,-0.58976267,-0.350749224,0.038232495,0.56006384,1.150709288,1.683639834,1.995646302,1.827495558,1.237080355,0.601962971,0.15236933,-0.167856555,-0.479201019,-0.610291185,-0.283681948,0.090666932,0.205265975,0.140265217,-0.090329653,-0.322446408,-0.375797677,-0.386191094,-0.494580771,-0.692784598,-0.877577497,-0.964467497,-0.984351156,-0.989121063,-0.914317539,-0.511432231,0.252475743,1.058459609,1.585028299,1.835613464,1.719981789,1.098876112,0.139563152,-0.857744736,-1.653926678,-2.08316092,-2.092780298,-1.718208327,-1.26249342,-1.004793135,-0.853290131,-0.842164374,-1.007606428,-1.207238852,-1.41803303,-1.442381361,-1.268697913,-1.450106013,-1.991459698,-2.382451966,-1.911953806,-0.902433089,-0.119251271,0.310000054,0.380941717,0.41146471,0.533081628,0.504461617,0.368919304,0.269973088,0.256074245,0.166327704,-0.119830861,-0.473559808,-0.54787028,-0.028215747,0.828219131,1.457735713,1.429065299,0.925199145,0.479101111,0.530466065,0.958927713,1.493990083,1.924570062,2.038064715,1.883548308,1.632770038,1.289084746,0.761208515,0.050855357,-0.601265557,-0.628716787,0.133221606,0.999206806,1.462806956,1.375891108,0.858495715,0.073838939,-0.768105663,-1.329374281,-1.140996931,-0.610401643,-0.431823859,-0.447433511,-0.546782025,-0.675916441,-0.672708106,-0.474264691,-0.206744652,-0.066999125,-0.100300793,-0.166282487,-0.172250359,-0.234193484,-0.239835644,0.056809348,0.355381046,0.456503453,0.325691494,0.072362426,0.041483278,0.258935649,0.267918915,-0.163449653,-0.591676331,-0.637884099,-0.573267776,-0.647085874,-1.008171834,-1.523908221,-1.730090932,-1.203379413,-0.270078877,0.187357368,0.088021667,-0.173444062,-0.158072857,0.362461072,1.198433256,1.976979849,2.403842767,2.335654654,1.672141841,0.771270114,0.140606529,0.153669801,0.60100405,0.848140206,0.720432524,0.241523701,-0.429868093,-0.940680864,-1.042383951,-0.766228584,-0.168331282,0.395019701,0.665673645,0.79953393,0.978847482,1.090390628,0.798836571,0.100003385,-0.869718306,-1.858937701,-2.494074011,-2.539409138,-2.157460469,-1.704312436,-1.532781821,-1.530847279,-1.441699442,-1.155020576,-0.56086557,0.004820108,0.288762295,0.483185059,0.539553997,0.498661677,0.557999499,0.689619895,0.79277509,0.842292732,0.772418598,0.803796105,1.13570591,1.484763996,1.445556148,1.00459705
-0.020899242,-0.20988835,-0.339765419,-0.168137792,-0.050864007,-0.383012174,-1.144544761,-1.953355381,-2.328008765,-2.028110755,-1.658952245,-1.803762222,-2.10580844,-2.233064703,-2.057491635,-1.312273211,-0.138854117,1.096182277,1.739378379,1.650770245,1.394969037,1.284296913,1.404508691,1.591213245,1.393603243,0.726835396,-0.034592529,-0.403793156,-0.521029518,-0.78949668,-1.326053284,-1.924898369,-2.288774633,-2.403175534,-2.110334833,-0.996567048,0.508167336,1.275239057,1.24269618,0.819499162,0.600756147,0.784322079,1.172025154,1.460192206,1.542440899,1.293990501,0.791919683,0.45039801,0.576326654,0.867464432,0.936335613,0.869620404,0.7200369,0.320256379,-0.215463974,-0.436285712,-0.132979842,0.295658299,0.554758296,0.571231248,0.338415966,-0.019953085,-0.150062507,0.034087472,0.127251122,0.089706062,0.163754668,0.48653346,0.843826674,0.878308528,0.491278068,-0.064095332,-0.51124101,-0.645815887,-0.540545913,-0.247354551,0.094400452,0.380541237,0.592222883,0.568239148,0.264300042,-0.072598559,-0.13923108,0.147231301,0.75869354,1.410780173,1.540938259,0.965979021,0.078237782,-0.652031543,-0.71561654,0.012634069,0.666875186,0.734820552,0.459904162,0.130142183,-0.152995387,-0.517704232,-0.908288385,-1.02898363,-0.870692794,-0.729312715,-0.76969429,-1.068799371,-1.359129499,-1.228749616,-1.063911484,-1.086532212,-0.917034378,-0.635342943,-0.665006435,-0.687248287,-0.264333666,0.477898222,1.100561227,1.360283534,1.20433913,0.936264025,0.767550444,0.592278881,0.264109118,-0.244622635,-0.907946287,-1.258105089,-1.263148144,-1.579820191,-2.132949391,-2.460332855,-2.157197147,-1.418815372,-0.846024017,-0.808751366,-1.060226841,-1.289102451,-1.28978786,-0.89577879,-0.2174922,0.566832498,1.205689268,1.547286424,1.494812947,1.148555633,0.708476337,0.432187104,0.505608755,0.676357308,0.52309679,-0.077113558,-0.696080136,-0.777147831,-0.327299943,0.118604345,0.183398691,0.058429642,0.118941918,0.241831198,0.264405047,0.256377525,0.542384712,0.944397728,0.936834513,0.685486391,0.324433832,0.179512679,0.590488411,1.0118102,0.923644619,0.380483272,-0.307178804,-0.815536155,-1.086891631,-1.213466589,-1.241378685,-1.182285004,-1.111227793,-1.147385794,-1.15713901,-1.010842994,-0.827481727,-0.789814572,-0.942600355,-1.034362556,-0.666742007,-0.045901296,0.285190608,0.172524706,-0.138629262,-0.241181683,0.137045412,0.725948715,1.031335041,0.935952134,0.589891521,0.239478266,0.030072563,0.034615598,0.158664991,0.349599384,0.664064881,0.856491416,0.746801038,0.462150839,0.363755788,0.585843337
0.003542753,0.068575394,0.347585241,0.771885855,0.99923981,0.885603683,0.47977564,-0.076493804,-0.413709308,-0.334722743,-0.037278289,0.202745667,0.310316104,0.248340772,0.045028266,-0.250724591,-0.419983657,-0.187691507,0.400135615,0.959082019,1.001871738,0.67722794,0.312682171,-0.133063896,-0.472302289,-0.384570308,-0.142946473,-0.233092214,-0.795056558,-1.566309261,-1.969542357,-1.323008229,-0.35400762,0.000127027,-0.304517474,-0.752326243,-0.680354274,-0.187954863,0.195368129,0.598210485,0.894691484,0.659165029,0.119172049,-0.331260369,-0.597547568,-0.635151701,-0.465450367,-0.278329468,-0.194319417,-0.273205823,-0.501598204,-0.931211427,-1.44299627,-1.778104178,-1.869450924,-1.694005288,-1.310533947,-0.86517933,-0.488512474,-0.288767387,-0.38037858,-0.776121288,-1.057622676,-0.803344647,-0.362980169,-0.022811508,0.290137168,0.457728451,0.494699215,0.486140244,0.43539105,0.342938378,0.264344919,0.188088412,0.338047504,0.552479768,0.279105893,-0.378172428,-0.867813565,-0.712132562,-0.200017997,0.030216947,-0.234488114,-0.596880022,-0.738915466,-0.819601763,-0.718366296,-0.303536718,0.257779405,0.82828936,1.240306606,1.478192618,1.603626978,1.578068469,1.535038328,1.350344814,0.813050742,0.259289815,0.10712551,0.261959728,0.510597857,0.934328567,1.290059363,1.190292663,0.677529262,-0.06206173,-0.870280369,-1.557848978,-1.774116293,-1.35868651,-0.765837431,-0.317885276,-0.015884397,0.074495189,-0.111680235,-0.128920888,0.307179495,0.766289942,0.7605553,0.407885338,0.095722426,-0.00129361,0.067672966,-0.06486209,-0.251133867,0.070070789,0.481217071,0.521563586,0.487373068,0.716481584,0.912191454,0.725256997,0.394165965,0.226314307,0.058082754,-0.498213402,-1.304606857,-2.033156934,-2.119863146,-0.760032763,0.799009159,1.560494662,1.736042526,1.614593078,1.334546616,0.922694223,0.38649788,-0.377181316,-1.136179809,-1.262590643,-0.570873773,0.2078263,0.617328326,0.643567363,0.459211747,0.243969154,0.405039763,1.016439478,1.432237541,1.240506351,0.737421678,0.205927636,-0.254047051,-0.491576323,-0.389018748,-0.058506699,0.069284882,-0.289107362,-0.781457306,-1.019861321,-1.146188012,-1.425495979,-1.842089575,-2.167090695,-2.448437107,-2.896112898,-3.166491266,-2.631716439,-1.460696614,-0.287306384,0.283365938,0.401690558,0.388391941,0.298627565,0.398245305,0.938492115,1.549042593,1.853372554,1.752967681,1.486436973,1.080134406,0.173510924,-1.024179686,-1.968042446,-2.160716328,-1.656433106,-0.943895129,-0.627663649,-0.556220534,-0.191674065,0.41831642,0.836660172,1.101490702,1.376591485
